time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
4.240324497222900391e-01,-4.558632791638039805e-02,2.422369726100548348e-02,2.288473536736632674e+00,-4.004828689289107402e+00,-5.016403448538930832e-02,3.223468375677107645e-02,2.288746331293401770e+00,-3.433119496940102877e+00,5.245515931324655767e-01,-1.917810552596345419e-01,2.527870204219211381e-01,-1.917810552596345419e-01,5.362637362637361349e-01,-1.846153846153839595e-01,-3.492895368109528504e-24,0.000000000000000000e+00
4.260325431823730469e-01,-4.100862134737148779e-02,1.697566186007470890e-02,2.288746331293401770e+00,-3.623848357881219506e+00,-4.558632791638039805e-02,2.422369726100548348e-02,2.288473536736632674e+00,-4.004828689289107402e+00,5.465081834346106060e-01,-1.917824981304439846e-01,2.528132590793816248e-01,-1.917824981304439846e-01,4.893772893772894150e-01,-1.846153846153839595e-01,-4.337448492572488608e-24,0.000000000000000000e+00
4.280326366424560547e-01,-3.643091477836257752e-02,9.346150911726525123e-03,2.288746331293401770e+00,-3.814577218822336580e+00,-4.100862134737148779e-02,1.697566186007470890e-02,2.288746331293401770e+00,-3.623848357881219506e+00,5.504689661263882927e-01,-1.918252555048088059e-01,2.528341668340703952e-01,-1.918252555048088059e-01,4.893772893772894150e-01,-1.787545787545781195e-01,-5.383826029349078227e-24,0.000000000000000000e+00
4.300327301025390625e-01,-3.147173266193625807e-02,1.716639963378341349e-03,2.479475192234518843e+00,-3.814577218822336580e+00,-3.643091477836257752e-02,9.346150911726525123e-03,2.288746331293401770e+00,-3.814577218822336580e+00,5.390607345535456396e-01,-1.918594070162598642e-01,2.529009650533813325e-01,-1.918594070162598642e-01,5.010989010989010950e-01,-1.553113553113547596e-01,-6.679679702317076691e-24,0.000000000000000000e+00
4.320328235626220703e-01,-2.689402609292734780e-02,-6.294346532387251614e-03,2.288746331293401770e+00,-4.005306079763453653e+00,-3.147173266193625807e-02,1.716639963378341349e-03,2.479475192234518843e+00,-3.814577218822336580e+00,5.362025581261737894e-01,-1.919281244581666490e-01,2.529041934042657314e-01,-1.919281244581666490e-01,5.597069597069594948e-01,-1.201465201465197197e-01,-8.283773036528293941e-24,0.000000000000000000e+00
4.340329170227050781e-01,-2.193484397650102835e-02,-1.468680857557025377e-02,2.479475192234518843e+00,-4.196034940704570282e+00,-2.689402609292734780e-02,-6.294346532387251614e-03,2.288746331293401770e+00,-4.005306079763453653e+00,4.991994243058857084e-01,-1.920242465656017694e-01,2.529564594869205263e-01,-1.920242465656017694e-01,5.304029304029302949e-01,-1.318681318681313996e-01,-1.026853948863244069e-23,0.000000000000000000e+00
4.360330104827880859e-01,-1.697566186007470890e-02,-2.269779507133584673e-02,2.479475192234518843e+00,-4.005306079763453653e+00,-2.193484397650102835e-02,-1.468680857557025377e-02,2.479475192234518843e+00,-4.196034940704570282e+00,4.941024545552631930e-01,-1.920597367866304639e-01,2.529979738901834141e-01,-1.920597367866304639e-01,4.893772893772894150e-01,-1.553113553113547596e-01,-1.272322175927045600e-23,0.000000000000000000e+00
4.380331039428710938e-01,-1.201647974364838944e-02,-3.032730601968403050e-02,2.479475192234518843e+00,-3.814577218822336580e+00,-1.697566186007470890e-02,-2.269779507133584673e-02,2.479475192234518843e+00,-4.005306079763453653e+00,5.145476409322338185e-01,-1.920469121750539854e-01,2.530310022637596301e-01,-1.920469121750539854e-01,4.717948717948718951e-01,-1.611721611721605996e-01,-1.575772253137771243e-23,0.000000000000000000e+00
4.400331974029541016e-01,-7.057297627222069991e-03,-3.833829251544962347e-02,2.479475192234518843e+00,-4.005306079763453653e+00,-1.201647974364838944e-02,-3.032730601968403050e-02,2.479475192234518843e+00,-3.814577218822336580e+00,5.162545419823153514e-01,-1.920778478632129138e-01,2.530573115762556613e-01,-1.920778478632129138e-01,4.776556776556777351e-01,-1.670329670329664395e-01,-1.950732565547898090e-23,0.000000000000000000e+00
4.420332908630371094e-01,-2.098115510795750538e-03,-4.673075455863262562e-02,2.479475192234518843e+00,-4.196034940704570282e+00,-7.057297627222069991e-03,-3.833829251544962347e-02,2.479475192234518843e+00,-4.005306079763453653e+00,5.025553936879216810e-01,-1.921436778009651680e-01,2.530782883424842478e-01,-1.921436778009651680e-01,5.479853479853478149e-01,-1.435897435897430796e-01,-2.413848184566325314e-23,0.000000000000000000e+00
4.440333843231201172e-01,3.242542153047978104e-03,-5.474174105439821858e-02,2.670204053175635472e+00,-4.005306079763453653e+00,-2.098115510795750538e-03,-4.673075455863262562e-02,2.479475192234518843e+00,-4.196034940704570282e+00,4.952659950232652930e-01,-1.921552036811280395e-01,2.531433732397502800e-01,-1.921552036811280395e-01,5.245421245421244549e-01,-1.142857142857138797e-01,-2.985589560145014796e-23,0.000000000000000000e+00
4.460334777832031250e-01,7.820248722056888369e-03,-6.313420309758122073e-02,2.288746331293401770e+00,-4.196034940704570282e+00,3.242542153047978104e-03,-5.474174105439821858e-02,2.670204053175635472e+00,-4.005306079763453653e+00,5.142591381991534760e-01,-1.922054421366657662e-01,2.530986970190238217e-01,-1.922054421366657662e-01,4.893772893772894150e-01,-1.377289377289372396e-01,-3.691120195819114054e-23,0.000000000000000000e+00
4.480338096618652344e-01,1.316090638590061701e-02,-7.114518959334681369e-02,2.669885792859404638e+00,-4.004828689289107402e+00,7.820248722056888369e-03,-6.313420309758122073e-02,2.288746331293401770e+00,-4.196034940704570282e+00,5.125041576665325671e-01,-1.922045038146817653e-01,2.531594806311347479e-01,-1.922045038146817653e-01,4.717948717948718951e-01,-1.553113553113547596e-01,-4.561358476133982017e-23,0.000000000000000000e+00
4.500339031219482422e-01,1.812008850232693646e-02,-7.953765163652981585e-02,2.479475192234518843e+00,-4.196034940704570282e+00,1.316090638590061701e-02,-7.114518959334681369e-02,2.669885792859404638e+00,-4.004828689289107402e+00,5.071967671121322407e-01,-1.922448245571046488e-01,2.531599031786380127e-01,-1.922448245571046488e-01,4.717948717948718951e-01,-1.728937728937722795e-01,-5.634276484042924728e-23,0.000000000000000000e+00
4.520339965820312500e-01,2.346074616617066511e-02,-8.793011367971281800e-02,2.670204053175635472e+00,-4.196034940704570282e+00,1.812008850232693646e-02,-7.953765163652981585e-02,2.479475192234518843e+00,-4.196034940704570282e+00,4.938072386625178556e-01,-1.922770443047750188e-01,2.532081724558381541e-01,-1.922770443047750188e-01,5.245421245421244549e-01,-1.846153846153839595e-01,-6.956487960803664643e-23,0.000000000000000000e+00
4.540340900421142578e-01,2.841992828259698456e-02,-9.594110017547841096e-02,2.479475192234518843e+00,-4.005306079763453653e+00,2.346074616617066511e-02,-8.793011367971281800e-02,2.670204053175635472e+00,-4.196034940704570282e+00,5.258908242468454119e-01,-1.922619025419767813e-01,2.531988790638822762e-01,-1.922619025419767813e-01,5.069597069597069350e-01,-1.670329670329664395e-01,-8.585188870943383980e-23,0.000000000000000000e+00
4.560341835021972656e-01,3.376058594644071320e-02,-1.047150377660788223e-01,2.670204053175635472e+00,-4.386763801645686911e+00,2.841992828259698456e-02,-9.594110017547841096e-02,2.479475192234518843e+00,-4.005306079763453653e+00,4.954638184211722085e-01,-1.923315524681829813e-01,2.532391761058795931e-01,-1.923315524681829813e-01,4.542124542124543751e-01,-1.318681318681313996e-01,-1.059052776064846698e-22,0.000000000000000000e+00
4.580342769622802734e-01,3.871976806286703265e-02,-1.131074998092618245e-01,2.479475192234518843e+00,-4.196034940704570282e+00,3.376058594644071320e-02,-1.047150377660788223e-01,2.670204053175635472e+00,-4.386763801645686911e+00,5.132039394591265680e-01,-1.923463769042710603e-01,2.532237210082743939e-01,-1.923463769042710603e-01,4.776556776556777351e-01,-1.435897435897430796e-01,-1.305849974735151015e-22,0.000000000000000000e+00
4.600346088409423828e-01,4.406042572671076130e-02,-1.211184863050274174e-01,2.669885792859404638e+00,-4.004828689289107402e+00,3.871976806286703265e-02,-1.131074998092618245e-01,2.479475192234518843e+00,-4.196034940704570282e+00,5.291355527717276352e-01,-1.923173034799011138e-01,2.532588760652914606e-01,-1.923173034799011138e-01,4.893772893772894150e-01,-1.787545787545781195e-01,-1.609447816424849476e-22,0.000000000000000000e+00
4.623241424560546875e-01,5.168993667505894507e-02,-1.337071793698019206e-01,3.332342839602268292e+00,-5.498365685343742371e+00,4.406042572671076130e-02,-1.211184863050274174e-01,2.669885792859404638e+00,-4.004828689289107402e+00,3.242125101767015516e-01,-1.926126868365486133e-01,2.534496796519495887e-01,-1.926126868365486133e-01,5.128205128205127750e-01,-2.139194139194131594e-01,-1.982752234528076614e-22,0.000000000000000000e+00
4.643242359161376953e-01,5.588616769665044615e-02,-1.398107881284804677e-01,2.098017470352285141e+00,-3.051661775057869175e+00,5.168993667505894507e-02,-1.337071793698019206e-01,3.332342839602268292e+00,-5.498365685343742371e+00,5.393447295072714143e-01,-1.923271783222394726e-01,2.532988596153686878e-01,-1.923271783222394726e-01,5.128205128205127750e-01,-2.139194139194131594e-01,-2.441562966504319748e-22,0.000000000000000000e+00
4.663243293762207031e-01,6.122682536049417479e-02,-1.485847257190808790e-01,2.670204053175635472e+00,-4.386763801645686911e+00,5.588616769665044615e-02,-1.398107881284804677e-01,2.098017470352285141e+00,-3.051661775057869175e+00,5.174942555650026144e-01,-1.923836746221646576e-01,2.533188633700562686e-01,-1.923836746221646576e-01,4.131868131868134952e-01,-1.787545787545781195e-01,-3.005213581811195534e-22,0.000000000000000000e+00
4.683244228363037109e-01,6.618600747692049424e-02,-1.569771877622638812e-01,2.479475192234518843e+00,-4.196034940704570282e+00,6.122682536049417479e-02,-1.485847257190808790e-01,2.670204053175635472e+00,-4.386763801645686911e+00,5.408707405548169866e-01,-1.923880628877711052e-01,2.532876533271443131e-01,-1.923880628877711052e-01,4.835164835164835750e-01,-1.904761904761897995e-01,-3.697351072689662867e-22,0.000000000000000000e+00
4.703245162963867188e-01,7.152666514076422288e-02,-1.657511253528642925e-01,2.670204053175635472e+00,-4.386763801645686911e+00,6.618600747692049424e-02,-1.569771877622638812e-01,2.479475192234518843e+00,-4.196034940704570282e+00,5.210968362527517161e-01,-1.924323114314676342e-01,2.533099209975828159e-01,-1.924323114314676342e-01,5.245421245421244549e-01,-1.904761904761897995e-01,-4.546884996335534819e-22,0.000000000000000000e+00
4.723246097564697266e-01,7.686732280460795153e-02,-1.737621118486298855e-01,2.670204053175635472e+00,-4.005306079763453653e+00,7.152666514076422288e-02,-1.657511253528642925e-01,2.670204053175635472e+00,-4.386763801645686911e+00,5.447605130223245329e-01,-1.923862283250946659e-01,2.533276926251601946e-01,-1.923862283250946659e-01,5.245421245421244549e-01,-2.080586080586073194e-01,-5.589142503112986146e-22,0.000000000000000000e+00
4.743247032165527344e-01,8.220798046845168017e-02,-1.825360494392302968e-01,2.670204053175635472e+00,-4.386763801645686911e+00,7.686732280460795153e-02,-1.737621118486298855e-01,2.670204053175635472e+00,-4.005306079763453653e+00,5.261417221198327887e-01,-1.924308456326959405e-01,2.533418831763584733e-01,-1.924308456326959405e-01,4.893772893772894150e-01,-2.256410256410248394e-01,-6.867273253370947826e-22,0.000000000000000000e+00
4.763250350952148438e-01,8.793011367971281800e-02,-1.916914625772481173e-01,2.860591920920791065e+00,-4.576947073473265348e+00,8.220798046845168017e-02,-1.825360494392302968e-01,2.670204053175635472e+00,-4.386763801645686911e+00,4.721927103341946874e-01,-1.925070368707664792e-01,2.533999563248346409e-01,-1.925070368707664792e-01,4.835164835164835750e-01,-2.197802197802189994e-01,-8.433957485886690679e-22,0.000000000000000000e+00
4.783251285552978516e-01,9.441519798580877421e-02,-2.023727779049355746e-01,3.242390635998985804e+00,-5.340408106351270945e+00,8.793011367971281800e-02,-1.916914625772481173e-01,2.860591920920791065e+00,-4.576947073473265348e+00,3.115675573987147229e-01,-1.927299320460644505e-01,2.535386915393487151e-01,-1.927299320460644505e-01,5.362637362637361349e-01,-1.494505494505489196e-01,-1.035348167928171938e-21,0.000000000000000000e+00
4.803254604339599609e-01,9.899290455481768447e-02,-2.096208133058663492e-01,2.288473536736632674e+00,-3.623416433166334993e+00,9.441519798580877421e-02,-2.023727779049355746e-01,3.242390635998985804e+00,-5.340408106351270945e+00,4.575227484858112592e-01,-1.925436011244283929e-01,2.534179952489984400e-01,-1.925436011244283929e-01,5.421245421245419749e-01,-1.728937728937722795e-01,-1.270425973452481520e-21,0.000000000000000000e+00
4.823255538940429688e-01,1.043335622186614131e-01,-2.183947508964667605e-01,2.670204053175635472e+00,-4.386763801645686911e+00,9.899290455481768447e-02,-2.096208133058663492e-01,2.288473536736632674e+00,-3.623416433166334993e+00,4.567598196998700621e-01,-1.925566443272866968e-01,2.534140824086427712e-01,-1.925566443272866968e-01,4.307692307692310152e-01,-1.728937728937722795e-01,-1.558189387061803996e-21,0.000000000000000000e+00
4.843256473541259766e-01,1.089112687876703234e-01,-2.264057373922323535e-01,2.288746331293401770e+00,-4.005306079763453653e+00,1.043335622186614131e-01,-2.183947508964667605e-01,2.670204053175635472e+00,-4.386763801645686911e+00,5.349693186849120430e-01,-1.924858540358088399e-01,2.533171723857337576e-01,-1.924858540358088399e-01,4.249084249084251752e-01,-1.904761904761897995e-01,-1.910288902903709471e-21,0.000000000000000000e+00
4.863257408142089844e-01,1.146334019989314612e-01,-2.351796749828327648e-01,2.860932914116752546e+00,-4.386763801645686911e+00,1.089112687876703234e-01,-2.264057373922323535e-01,2.288746331293401770e+00,-4.005306079763453653e+00,4.969180969240634682e-01,-1.925104697356289918e-01,2.533804088906058682e-01,-1.925104697356289918e-01,4.366300366300368552e-01,-2.021978021978014795e-01,-2.340915819960492568e-21,0.000000000000000000e+00
4.883258342742919922e-01,1.199740596627751898e-01,-2.443350881208505854e-01,2.670204053175635472e+00,-4.577492662586803540e+00,1.146334019989314612e-01,-2.351796749828327648e-01,2.860932914116752546e+00,-4.386763801645686911e+00,4.674021349462323949e-01,-1.925707357694185495e-01,2.533840128430227545e-01,-1.925707357694185495e-01,4.952380952380952550e-01,-1.846153846153839595e-01,-2.867348451901877591e-21,0.000000000000000000e+00
4.903259277343750000e-01,1.256961928740363277e-01,-2.534905012588701823e-01,2.860932914116752546e+00,-4.577492662587691719e+00,1.199740596627751898e-01,-2.443350881208505854e-01,2.670204053175635472e+00,-4.577492662586803540e+00,4.217871810103543395e-01,-1.926188811359771380e-01,2.534335394326907021e-01,-1.926188811359771380e-01,5.128205128205127750e-01,-1.435897435897430796e-01,-3.510614022074241921e-21,0.000000000000000000e+00
4.923262596130371094e-01,1.314183260852974655e-01,-2.630273899443054120e-01,2.860591920920791065e+00,-4.767653201534651330e+00,1.256961928740363277e-01,-2.534905012588701823e-01,2.860932914116752546e+00,-4.577492662587691719e+00,3.651341594568105475e-01,-1.926976908313556280e-01,2.534728850822591251e-01,-1.926976908313556280e-01,4.893772893772894150e-01,-1.494505494505489196e-01,-4.296290368960709028e-21,0.000000000000000000e+00
4.943263530731201172e-01,1.375219348439760125e-01,-2.725642786297406417e-01,3.051661775057869175e+00,-4.768221523527920169e+00,1.314183260852974655e-01,-2.630273899443054120e-01,2.860591920920791065e+00,-4.767653201534651330e+00,2.971380594693829869e-01,-1.927607518258679931e-01,2.535503901604598820e-01,-1.927607518258679931e-01,4.483516483516485351e-01,-2.256410256410248394e-01,-5.255476538198466882e-21,0.000000000000000000e+00
4.963264465332031250e-01,1.417181658655675136e-01,-2.794308384832540071e-01,2.098017470352285141e+00,-3.433119496940102877e+00,1.375219348439760125e-01,-2.725642786297406417e-01,3.051661775057869175e+00,-4.768221523527920169e+00,4.777418993858933982e-01,-1.925278763401468696e-01,2.533808662794324595e-01,-1.925278763401468696e-01,4.190476190476193352e-01,-2.432234432234423593e-01,-6.425967286997013840e-21,0.000000000000000000e+00
4.983265399932861328e-01,1.470588235294112422e-01,-2.874418249790196001e-01,2.670204053175635472e+00,-4.005306079763453653e+00,1.417181658655675136e-01,-2.794308384832540071e-01,2.098017470352285141e+00,-3.433119496940102877e+00,5.011499515538824223e-01,-1.924627977850659477e-01,2.533843786065178016e-01,-1.924627977850659477e-01,3.956043956043959753e-01,-2.373626373626365194e-01,-7.853673673639949836e-21,0.000000000000000000e+00
5.003266334533691406e-01,1.523994811932549709e-01,-2.962157625696200114e-01,2.670204053175635472e+00,-4.386763801645686911e+00,1.470588235294112422e-01,-2.874418249790196001e-01,2.670204053175635472e+00,-4.005306079763453653e+00,4.806007646400555777e-01,-1.924920381847183004e-01,2.533871874628116916e-01,-1.924920381847183004e-01,4.424908424908426952e-01,-1.963369963369956395e-01,-9.594340485301352582e-21,0.000000000000000000e+00
5.023267269134521484e-01,1.577401388570986995e-01,-3.046082246128030135e-01,2.670204053175635472e+00,-4.196034940704570282e+00,1.523994811932549709e-01,-2.962157625696200114e-01,2.670204053175635472e+00,-4.386763801645686911e+00,4.805667411839869563e-01,-1.924747691108214809e-01,2.533894339060954182e-01,-1.924747691108214809e-01,4.483516483516485351e-01,-1.553113553113547596e-01,-1.171562155421354535e-20,0.000000000000000000e+00
5.043268203735351562e-01,1.630807965209424282e-01,-3.126192111085686065e-01,2.670204053175635472e+00,-4.005306079763453653e+00,1.577401388570986995e-01,-3.046082246128030135e-01,2.670204053175635472e+00,-4.196034940704570282e+00,4.968512517073423451e-01,-1.924202424677479706e-01,2.533912306508631640e-01,-1.924202424677479706e-01,4.542124542124543751e-01,-1.728937728937722795e-01,-1.429958636248474114e-20,0.000000000000000000e+00
5.063269138336181641e-01,1.684214541847861568e-01,-3.210116731517516087e-01,2.670204053175635472e+00,-4.196034940704570282e+00,1.630807965209424282e-01,-3.126192111085686065e-01,2.670204053175635472e+00,-4.005306079763453653e+00,4.889317586326549780e-01,-1.924173165442089051e-01,2.533926677848074571e-01,-1.924173165442089051e-01,4.659340659340660551e-01,-2.080586080586073194e-01,-1.744574614179719931e-20,0.000000000000000000e+00
5.083270072937011719e-01,1.741435873960472946e-01,-3.297856107423520200e-01,2.860932914116752546e+00,-4.386763801645686911e+00,1.684214541847861568e-01,-3.210116731517516087e-01,2.670204053175635472e+00,-4.196034940704570282e+00,4.398497495764794318e-01,-1.924556871373086786e-01,2.534404260960503308e-01,-1.924556871373086786e-01,5.069597069597069350e-01,-2.315018315018306794e-01,-2.127470541535522055e-20,0.000000000000000000e+00
5.103271007537841797e-01,1.794842450598910233e-01,-3.377965972381176130e-01,2.670204053175635472e+00,-4.005306079763453653e+00,1.741435873960472946e-01,-3.297856107423520200e-01,2.860932914116752546e+00,-4.386763801645686911e+00,4.562273552202454341e-01,-1.924049544579598814e-01,2.534320392188854076e-01,-1.924049544579598814e-01,4.835164835164835750e-01,-2.256410256410248394e-01,-2.593256617719625833e-20,0.000000000000000000e+00
5.123271942138671875e-01,1.848249027237347519e-01,-3.461890592813006151e-01,2.670204053175635472e+00,-4.196034940704570282e+00,1.794842450598910233e-01,-3.377965972381176130e-01,2.670204053175635472e+00,-4.005306079763453653e+00,4.480052713642832529e-01,-1.924050856523477626e-01,2.534253241677074664e-01,-1.924050856523477626e-01,4.249084249084251752e-01,-1.963369963369956395e-01,-3.159623733887881273e-20,0.000000000000000000e+00
5.143272876739501953e-01,1.901655603875784806e-01,-3.542000457770662081e-01,2.670204053175635472e+00,-4.005306079763453653e+00,1.848249027237347519e-01,-3.461890592813006151e-01,2.670204053175635472e+00,-4.196034940704570282e+00,4.565433045712422033e-01,-1.923644206476073926e-01,2.534199485529424201e-01,-1.923644206476073926e-01,4.542124542124543751e-01,-1.846153846153839595e-01,-3.847983250570689995e-20,0.000000000000000000e+00
5.163273811340332031e-01,1.958876935988396184e-01,-3.622110322728318010e-01,2.860932914116752546e+00,-4.005306079763453653e+00,1.901655603875784806e-01,-3.542000457770662081e-01,2.670204053175635472e+00,-4.005306079763453653e+00,4.381430962929976358e-01,-1.923318538957496104e-01,2.534621431979717787e-01,-1.923318538957496104e-01,4.835164835164835750e-01,-1.904761904761897995e-01,-4.684237553789690377e-20,0.000000000000000000e+00
5.183274745941162109e-01,2.012283512626833470e-01,-3.706034943160148032e-01,2.670204053175635472e+00,-4.196034940704570282e+00,1.958876935988396184e-01,-3.622110322728318010e-01,2.860932914116752546e+00,-4.005306079763453653e+00,4.239090768641998741e-01,-1.923466179405273757e-01,2.534494327845987494e-01,-1.923466179405273757e-01,4.835164835164835750e-01,-2.139194139194131594e-01,-5.699707685257646840e-20,0.000000000000000000e+00
5.203275680541992188e-01,2.065690089265270757e-01,-3.789959563591978053e-01,2.670204053175635472e+00,-4.196034940704570282e+00,2.012283512626833470e-01,-3.706034943160148032e-01,2.670204053175635472e+00,-4.196034940704570282e+00,4.087774190607362246e-01,-1.923584245415747851e-01,2.534392518580939058e-01,-1.923584245415747851e-01,4.717948717948718951e-01,-2.315018315018306794e-01,-6.932249539249411386e-20,0.000000000000000000e+00
5.223276615142822266e-01,2.119096665903708043e-01,-3.866254673075459891e-01,2.670204053175635472e+00,-3.814577218822336580e+00,2.065690089265270757e-01,-3.789959563591978053e-01,2.670204053175635472e+00,-4.196034940704570282e+00,4.289294684841385985e-01,-1.922861882292558056e-01,2.534310989793853164e-01,-1.922861882292558056e-01,4.600732600732602151e-01,-2.432234432234423593e-01,-8.427596324509849249e-20,0.000000000000000000e+00
5.243277549743652344e-01,2.168688487067971238e-01,-3.946364538033115821e-01,2.479475192234518843e+00,-4.005306079763453653e+00,2.119096665903708043e-01,-3.866254673075459891e-01,2.670204053175635472e+00,-3.814577218822336580e+00,4.456407805469251304e-01,-1.922692213106828862e-01,2.533778801342131404e-01,-1.922692213106828862e-01,4.424908424908426952e-01,-2.197802197802189994e-01,-1.024097239626142588e-19,0.000000000000000000e+00
5.263278484344482422e-01,2.222095063706408524e-01,-4.026474402990771750e-01,2.670204053175635472e+00,-4.005306079763453653e+00,2.168688487067971238e-01,-3.946364538033115821e-01,2.479475192234518843e+00,-4.005306079763453653e+00,4.322520227128331949e-01,-1.922556413561103406e-01,2.533819907231640300e-01,-1.922556413561103406e-01,4.776556776556777351e-01,-1.963369963369956395e-01,-1.243903239900978314e-19,0.000000000000000000e+00
5.283279418945312500e-01,2.275501640344845811e-01,-4.106584267948427680e-01,2.670204053175635472e+00,-4.005306079763453653e+00,2.222095063706408524e-01,-4.026474402990771750e-01,2.670204053175635472e+00,-4.005306079763453653e+00,4.172290575541148239e-01,-1.922447732446250779e-01,2.533852778150468832e-01,-1.922447732446250779e-01,4.483516483516485351e-01,-2.256410256410248394e-01,-1.510219019587187072e-19,0.000000000000000000e+00
5.303280353546142578e-01,2.328908216983283097e-01,-4.182879377431909518e-01,2.670204053175635472e+00,-3.814577218822336580e+00,2.275501640344845811e-01,-4.106584267948427680e-01,2.670204053175635472e+00,-4.005306079763453653e+00,4.185436138346464441e-01,-1.921950958095250406e-01,2.533879066085264475e-01,-1.921950958095250406e-01,4.249084249084251752e-01,-2.490842490842481993e-01,-1.832741461518175726e-19,0.000000000000000000e+00
5.323281288146972656e-01,2.378500038147546292e-01,-4.266803997863739539e-01,2.479475192234518843e+00,-4.196034940704570282e+00,2.328908216983283097e-01,-4.182879377431909518e-01,2.670204053175635472e+00,-3.814577218822336580e+00,4.026011409126574181e-01,-1.922373080683819069e-01,2.533431341741648746e-01,-1.922373080683819069e-01,4.249084249084251752e-01,-2.549450549450558157e-01,-2.223158400005951367e-19,0.000000000000000000e+00
5.343282222747802734e-01,2.431906614785983578e-01,-4.339284351873047285e-01,2.670204053175635472e+00,-3.623848357881219506e+00,2.378500038147546292e-01,-4.266803997863739539e-01,2.479475192234518843e+00,-4.196034940704570282e+00,4.147446351812268950e-01,-1.921480713499772175e-01,2.533542182215477445e-01,-1.921480713499772175e-01,4.307692307692310152e-01,-2.666666666666674956e-01,-2.695550935135188757e-19,0.000000000000000000e+00
5.363283157348632812e-01,2.485313191424420864e-01,-4.415579461356529123e-01,2.670204053175635472e+00,-3.814577218822336580e+00,2.431906614785983578e-01,-4.339284351873047285e-01,2.670204053175635472e+00,-3.623848357881219506e+00,4.021505742142287287e-01,-1.921176326335875539e-01,2.533630752395580332e-01,-1.921176326335875539e-01,4.600732600732602151e-01,-2.783882783882791756e-01,-3.266875704136904072e-19,0.000000000000000000e+00
5.383286476135253906e-01,2.534905012588701823e-01,-4.488059815365836869e-01,2.479179664798906835e+00,-3.623416433166334993e+00,2.485313191424420864e-01,-4.415579461356529123e-01,2.670204053175635472e+00,-3.814577218822336580e+00,4.280772072565324216e-01,-1.920519884083630169e-01,2.533230986280237129e-01,-1.920519884083630169e-01,4.483516483516485351e-01,-2.490842490842481993e-01,-3.957542727515893085e-19,0.000000000000000000e+00
5.403287410736083984e-01,2.588311589227139109e-01,-4.564354924849318706e-01,2.670204053175635472e+00,-3.814577218822336580e+00,2.534905012588701823e-01,-4.488059815365836869e-01,2.479179664798906835e+00,-3.623416433166334993e+00,4.027290540339812930e-01,-1.920407108110083749e-01,2.533382142926074443e-01,-1.920407108110083749e-01,4.131868131868134952e-01,-2.373626373626365194e-01,-4.792107443255091240e-19,0.000000000000000000e+00
5.423290729522705078e-01,2.637903410391402304e-01,-4.640650034332800544e-01,2.479179664798018656e+00,-3.814122561227720976e+00,2.588311589227139109e-01,-4.564354924849318706e-01,2.670204053175635472e+00,-3.814577218822336580e+00,4.009559825409786948e-01,-1.920315871512451311e-01,2.533031220367066849e-01,-1.920315871512451311e-01,4.366300366300368552e-01,-2.432234432234423593e-01,-5.800099101822747083e-19,0.000000000000000000e+00
5.443291664123535156e-01,2.691309987029839590e-01,-4.709315632867934198e-01,2.670204053175635472e+00,-3.433119496940102877e+00,2.637903410391402304e-01,-4.640650034332800544e-01,2.479179664798018656e+00,-3.814122561227720976e+00,4.046432797205214982e-01,-1.919417624971403447e-01,2.533222653639347621e-01,-1.919417624971403447e-01,4.424908424908426952e-01,-2.608058608058616556e-01,-7.017011921846388228e-19,0.000000000000000000e+00
5.463292598724365234e-01,2.740901808194102784e-01,-4.789425497825590128e-01,2.479475192234518843e+00,-4.005306079763453653e+00,2.691309987029839590e-01,-4.709315632867934198e-01,2.670204053175635472e+00,-3.433119496940102877e+00,3.747610978836452000e-01,-1.919938555994817608e-01,2.532903852134948397e-01,-1.919938555994817608e-01,4.659340659340660551e-01,-2.549450549450558157e-01,-8.485490423955969869e-19,0.000000000000000000e+00
5.483293533325195312e-01,2.790493629358365979e-01,-4.858091096360723782e-01,2.479475192234518843e+00,-3.433119496940102877e+00,2.740901808194102784e-01,-4.789425497825590128e-01,2.479475192234518843e+00,-4.005306079763453653e+00,3.962616297491028394e-01,-1.919114795533825024e-01,2.532647924923074889e-01,-1.919114795533825024e-01,4.424908424908426952e-01,-2.490842490842481993e-01,-1.025674631328802169e-18,0.000000000000000000e+00
5.503294467926025391e-01,2.840085450522629174e-01,-4.930571450370031528e-01,2.479475192234518843e+00,-3.623848357881219506e+00,2.790493629358365979e-01,-4.858091096360723782e-01,2.479475192234518843e+00,-3.433119496940102877e+00,3.908040386588481074e-01,-1.918868862835711731e-01,2.532442602105782203e-01,-1.918868862835711731e-01,3.897435897435901353e-01,-2.373626373626365194e-01,-1.239225134031850103e-18,0.000000000000000000e+00
5.523295402526855469e-01,2.885862516212718276e-01,-5.003051804379339274e-01,2.288746331293401770e+00,-3.623848357881219506e+00,2.840085450522629174e-01,-4.930571450370031528e-01,2.479475192234518843e+00,-3.623848357881219506e+00,4.050627125070062617e-01,-1.918671944105048155e-01,2.531799869781086176e-01,-1.918671944105048155e-01,4.073260073260076553e-01,-2.256410256410248394e-01,-1.496575893642333973e-18,0.000000000000000000e+00
