time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
4.094002246856689453e-01,-6.237125200274640235e-02,4.940108339055448994e-02,2.136010470305178544e+00,-3.204015705457767815e+00,-6.237125200274640235e-02,4.940108339055448994e-02,2.002485080295198117e+00,-3.020040045412885732e+00,6.582168650206073890e-01,-1.911182549884305748e-01,2.525308968077828453e-01,-1.911182549884305748e-01,6.534798534798529346e-01,-7.326007326007299980e-02
4.119002819061279297e-01,-5.703059433890267371e-02,4.100862134737148779e-02,2.136214171475339096e+00,-3.356907983746961754e+00,-5.703059433890267371e-02,4.100862134737148779e-02,2.029230898531226401e+00,-3.087413633079701292e+00,6.569226083100641045e-01,-1.911942993675860014e-01,2.525681735002896500e-01,-1.911942993675860014e-01,6.241758241758237347e-01,-1.494505494505489196e-01
4.144003391265869141e-01,-5.168993667505894507e-02,3.299763485160589482e-02,2.136214171475339096e+00,-3.204321257213008867e+00,-5.168993667505894507e-02,3.299763485160589482e-02,2.050627553120048852e+00,-3.110795157906363073e+00,6.904073920845597012e-01,-1.912206022406010564e-01,2.525977970728373601e-01,-1.912206022406010564e-01,6.358974358974354146e-01,-1.728937728937722795e-01
4.169006347656250000e-01,-4.596780346379780724e-02,2.422369726100548348e-02,2.288582646755548122e+00,-3.509160058358507417e+00,-4.596780346379780724e-02,2.422369726100548348e-02,2.098218571847148883e+00,-3.190468137996791853e+00,6.618551825752219120e-01,-1.913099082327743561e-01,2.526630849987650529e-01,-1.913099082327743561e-01,6.300366300366295746e-01,-1.670329670329664395e-01
4.194006919860839844e-01,-4.024567025253666941e-02,1.583123521782248133e-02,2.288800898009291984e+00,-3.356907983746961754e+00,-4.024567025253666941e-02,1.583123521782248133e-02,2.136335037079577504e+00,-3.223756107146825922e+00,6.729057946830132586e-01,-1.913470799203367267e-01,2.527148065979530345e-01,-1.913470799203367267e-01,6.241758241758237347e-01,-1.084249084249080397e-01
4.219007492065429688e-01,-3.490501258869294077e-02,7.057297627222069991e-03,2.136214171475339096e+00,-3.509494710280914198e+00,-3.490501258869294077e-02,7.057297627222069991e-03,2.136310863958729822e+00,-3.280903827773643755e+00,6.924352447432160496e-01,-1.914107113030810714e-01,2.527147739504240209e-01,-1.914107113030810714e-01,6.183150183150178947e-01,-8.498168498168467977e-02
4.244008064270019531e-01,-2.918287937743180294e-02,-1.716639963378341349e-03,2.288800898009291984e+00,-3.509494710280914198e+00,-2.918287937743180294e-02,-1.716639963378341349e-03,2.166808870768842432e+00,-3.326622004275098021e+00,6.962789237200148751e-01,-1.914614560203653226e-01,2.527558133259215079e-01,-1.914614560203653226e-01,6.417582417582412546e-01,-1.142857142857138797e-01
4.269008636474609375e-01,-2.346074616617066511e-02,-1.010910200656134350e-02,2.288800898009291984e+00,-3.356907983746961754e+00,-2.346074616617066511e-02,-1.010910200656134350e-02,2.191207276216932343e+00,-3.332679200169470946e+00,7.322580893894390375e-01,-1.914681688359392286e-01,2.527884335560751650e-01,-1.914681688359392286e-01,6.710622710622704545e-01,-1.904761904761897995e-01
4.294009208679199219e-01,-1.773861295490952728e-02,-1.926451514457916403e-02,2.288800898009291984e+00,-3.662081436814867086e+00,-1.773861295490952728e-02,-1.926451514457916403e-02,2.210726000575404360e+00,-3.398559647498550440e+00,7.259259744450698992e-01,-1.915410291244847296e-01,2.528143990785121642e-01,-1.915410291244847296e-01,6.769230769230762945e-01,-2.080586080586073194e-01
4.319009780883789062e-01,-1.163500419623098026e-02,-2.841992828259698456e-02,2.441387624543244872e+00,-3.662081436814867086e+00,-1.163500419623098026e-02,-2.841992828259698456e-02,2.256858325368972462e+00,-3.451264005361814213e+00,7.081473368209499908e-01,-1.915991254960968393e-01,2.528753251235554278e-01,-1.915991254960968393e-01,7.003663003662996545e-01,-1.435897435897430796e-01
4.344010353088378906e-01,-5.531395437552433236e-03,-3.833829251544962347e-02,2.441387624543244872e+00,-3.967254889882772861e+00,-5.531395437552433236e-03,-3.833829251544962347e-02,2.293764185203826855e+00,-3.554462182266005854e+00,6.577745972317665668e-01,-1.917124184713958068e-01,2.529236375215094812e-01,-1.917124184713958068e-01,7.062271062271054944e-01,-6.153846153846131983e-02
4.369010925292968750e-01,5.722133211261137831e-04,-4.749370565346744399e-02,2.441387624543244872e+00,-3.662081436814867086e+00,5.722133211261137831e-04,-4.749370565346744399e-02,2.323288873071710725e+00,-3.575986033175778456e+00,6.708715398619736758e-01,-1.917359743428410646e-01,2.529620265241174781e-01,-1.917359743428410646e-01,6.769230769230762945e-01,-7.912087912087883979e-02
4.394011497497558594e-01,6.294346532387251614e-03,-5.664911879148526452e-02,2.288800898009291984e+00,-3.662081436814867086e+00,6.294346532387251614e-03,-5.664911879148526452e-02,2.316391278059227066e+00,-3.593205113903596537e+00,7.114122199597673335e-01,-1.917548015122877147e-01,2.529530782652774645e-01,-1.917548015122877147e-01,6.241758241758237347e-01,-1.670329670329664395e-01
4.419012069702148438e-01,1.277943083848320782e-02,-6.618600747692049424e-02,2.593974351077197760e+00,-3.814668163348819974e+00,1.277943083848320782e-02,-6.618600747692049424e-02,2.371907892662821205e+00,-3.637497723792641580e+00,6.851603103209813472e-01,-1.918031606566202307e-01,2.530247617262212367e-01,-1.918031606566202307e-01,6.417582417582412546e-01,-2.197802197802189994e-01
4.444012641906738281e-01,1.850156404974434565e-02,-7.534142061493831477e-02,2.288800898009291984e+00,-3.662081436814867086e+00,1.850156404974434565e-02,-7.534142061493831477e-02,2.355286493732115183e+00,-3.642414466397087214e+00,7.377350439844092556e-01,-1.918085227101486712e-01,2.530033799845805564e-01,-1.918085227101486712e-01,6.886446886446879745e-01,-1.846153846153839595e-01
4.469120502471923828e-01,2.498664835584030186e-02,-8.487830930037354449e-02,2.582890043243328382e+00,-3.798367710651953999e+00,2.498664835584030186e-02,-8.487830930037354449e-02,2.400807203634357734e+00,-3.673605115248061104e+00,7.244677144356495013e-01,-1.918425105400434483e-01,2.530617808260886004e-01,-1.918425105400434483e-01,6.710622710622704545e-01,-1.318681318681313996e-01
4.494121074676513672e-01,3.147173266193625807e-02,-9.441519798580877421e-02,2.593974351077197760e+00,-3.814668163348819974e+00,3.147173266193625807e-02,-9.441519798580877421e-02,2.439440633122925917e+00,-3.701817724868213144e+00,7.036500099797702301e-01,-1.918732126592920528e-01,2.531109685277568855e-01,-1.918732126592920528e-01,6.827838827838821345e-01,-9.670329670329635974e-02
4.519121646881103516e-01,3.795681696803221428e-02,-1.031891355764091855e-01,2.593974351077197760e+00,-3.509494710280914198e+00,3.795681696803221428e-02,-1.031891355764091855e-01,2.470347376713780463e+00,-3.663353121950753355e+00,7.501380290826835662e-01,-1.918313444017681613e-01,2.531500810111916855e-01,-1.918313444017681613e-01,7.179487179487171744e-01,-1.377289377289372396e-01
4.544122219085693359e-01,4.406042572671076130e-02,-1.131074998092618245e-01,2.441387624543244872e+00,-3.967254889882772861e+00,4.406042572671076130e-02,-1.131074998092618245e-01,2.464555426279673611e+00,-3.724133475537157345e+00,7.473379622735305539e-01,-1.918974708576310917e-01,2.531427669681768355e-01,-1.918974708576310917e-01,7.120879120879113344e-01,-2.197802197802189994e-01
4.569122791290283203e-01,5.054551003280671750e-02,-1.230258640421144634e-01,2.593974351077197760e+00,-3.967254889882772861e+00,5.054551003280671750e-02,-1.230258640421144634e-01,2.490439211239178441e+00,-3.772757758406280360e+00,7.275105394881984378e-01,-1.919502479996843258e-01,2.531753979930793097e-01,-1.919502479996843258e-01,7.003663003662996545e-01,-2.080586080586073194e-01
4.594125747680664062e-01,5.741206988632008290e-02,-1.337071793698019206e-01,2.746299176106658191e+00,-4.272020940610357087e+00,5.741206988632008290e-02,-1.337071793698019206e-01,2.541611204212674391e+00,-3.872610394847095794e+00,6.489436138277715482e-01,-1.920583017922824487e-01,2.532395048060759324e-01,-1.920583017922824487e-01,6.534798534798529346e-01,-1.260073260073255597e-01
4.619126319885253906e-01,6.389715419241603911e-02,-1.432440680552371504e-01,2.593974351077197760e+00,-3.814668163348819974e+00,6.389715419241603911e-02,-1.432440680552371504e-01,2.552083833585578887e+00,-3.861021948547440630e+00,6.785076620293651883e-01,-1.920457833148714044e-01,2.532525606767077608e-01,-1.920457833148714044e-01,6.710622710622704545e-01,-7.912087912087883979e-02
4.644126892089843750e-01,7.038223849851199532e-02,-1.531624322880897893e-01,2.593974351077197760e+00,-3.967254889882772861e+00,7.038223849851199532e-02,-1.531624322880897893e-01,2.560461937083902573e+00,-3.882268536814507343e+00,6.829298530118016464e-01,-1.920687308067679788e-01,2.532629901586944676e-01,-1.920687308067679788e-01,6.827838827838821345e-01,-1.377289377289372396e-01
4.669127464294433594e-01,7.724879835202536071e-02,-1.626993209735250190e-01,2.746561077611150203e+00,-3.814668163348819974e+00,7.724879835202536071e-02,-1.626993209735250190e-01,2.597681765189352454e+00,-3.868748462121370135e+00,6.895190943814012430e-01,-1.920541305390229825e-01,2.533091632952351180e-01,-1.920541305390229825e-01,7.120879120879113344e-01,-2.021978021978014795e-01
4.694128036499023438e-01,8.373388265812131692e-02,-1.729991607537950671e-01,2.593974351077197760e+00,-4.119841616416725749e+00,8.373388265812131692e-02,-1.729991607537950671e-01,2.596940282366921426e+00,-3.918967092980441436e+00,6.744061279878905690e-01,-1.921083238404511506e-01,2.533082459525495822e-01,-1.921083238404511506e-01,7.003663003662996545e-01,-2.080586080586073194e-01
4.719128608703613281e-01,9.060044251163468232e-02,-1.829175249866477060e-01,2.746561077611150203e+00,-3.967254889882772861e+00,9.060044251163468232e-02,-1.829175249866477060e-01,2.626864441415767359e+00,-3.928624652360907632e+00,6.639543580677740309e-01,-1.921187341201825993e-01,2.533451884765220985e-01,-1.921187341201825993e-01,6.827838827838821345e-01,-1.377289377289372396e-01
4.744129180908203125e-01,9.784847791256545690e-02,-1.935988403143351633e-01,2.899147804145103091e+00,-4.272428342950678193e+00,9.784847791256545690e-02,-1.935988403143351633e-01,2.681321113961634861e+00,-3.997385390478862099e+00,5.902445847547669322e-01,-1.921927490081149215e-01,2.534120153976626155e-01,-1.921927490081149215e-01,6.710622710622704545e-01,-8.498168498168467977e-02
4.769129753112792969e-01,1.043335622186614131e-01,-2.035172045471878022e-01,2.593974351077197760e+00,-3.967254889882772861e+00,1.043335622186614131e-01,-2.035172045471878022e-01,2.663851761384747441e+00,-3.991359290359644874e+00,6.204300802289168804e-01,-1.921862696786492131e-01,2.533906328470132974e-01,-1.921862696786492131e-01,6.534798534798529346e-01,-1.494505494505489196e-01
4.794130325317382812e-01,1.112001220721747785e-01,-2.141985198748752595e-01,2.746561077611150203e+00,-4.272428342950678193e+00,1.112001220721747785e-01,-2.141985198748752595e-01,2.680393624630028171e+00,-4.047573100877851715e+00,5.780337200806182629e-01,-1.922466589658098912e-01,2.534108814295352730e-01,-1.922466589658098912e-01,6.124542124542120547e-01,-2.256410256410248394e-01
4.819133281707763672e-01,1.180666819256881439e-01,-2.244983596551453076e-01,2.746299176106658191e+00,-4.119448764159987064e+00,1.180666819256881439e-01,-2.244983596551453076e-01,2.693574734925354264e+00,-4.061948233534279140e+00,5.657084108417482771e-01,-1.922620833059515699e-01,2.534269835855557651e-01,-1.922620833059515699e-01,6.241758241758237347e-01,-2.021978021978014795e-01
4.844133853912353516e-01,1.253147173266189185e-01,-2.355611505302501740e-01,2.899147804145103091e+00,-4.425015069484631525e+00,1.253147173266189185e-01,-2.355611505302501740e-01,2.734689348769304029e+00,-4.134561600724349972e+00,4.883377894636601879e-01,-1.923398850484605849e-01,2.534770286479561263e-01,-1.923398850484605849e-01,6.124542124542120547e-01,-1.318681318681313996e-01
4.869134426116943359e-01,1.317998016327148747e-01,-2.450980392156854037e-01,2.593974351077197760e+00,-3.814668163348819974e+00,1.317998016327148747e-01,-2.450980392156854037e-01,2.706546349230882775e+00,-4.070582913249244150e+00,5.577649570802594159e-01,-1.922713446483914346e-01,2.534428020431034878e-01,-1.922713446483914346e-01,5.714285714285711748e-01,-1.084249084249080397e-01
4.894134998321533203e-01,1.386663614862282401e-01,-2.553978789959572282e-01,2.746561077611150203e+00,-4.119841616417436292e+00,1.386663614862282401e-01,-2.553978789959572282e-01,2.714549294906936083e+00,-4.080434653882882401e+00,5.452810475656284517e-01,-1.922819081408158604e-01,2.534525478015721700e-01,-1.922819081408158604e-01,5.538461538461536549e-01,-2.256410256410248394e-01
4.919135570526123047e-01,1.455329213397416055e-01,-2.649347676813924579e-01,2.746561077611150203e+00,-3.814668163348819974e+00,1.455329213397416055e-01,-2.649347676813924579e-01,2.720951651447778730e+00,-4.027281355776070271e+00,5.769764717786082242e-01,-1.922248734246557456e-01,2.534603370269869482e-01,-1.922248734246557456e-01,5.421245421245419749e-01,-2.842490842490850156e-01
4.944136142730712891e-01,1.527809567406723801e-01,-2.759975585564973244e-01,2.899147804145103091e+00,-4.425015069484631525e+00,1.527809567406723801e-01,-2.759975585564973244e-01,2.756590881987243780e+00,-4.106828098517782522e+00,4.898834280509575256e-01,-1.923101915853304422e-01,2.535035786339768227e-01,-1.923101915853304422e-01,5.421245421245419749e-01,-2.315018315018306794e-01
4.969136714935302734e-01,1.600289921416031547e-01,-2.859159227893499633e-01,2.899147804145103091e+00,-3.967254889882772861e+00,1.600289921416031547e-01,-2.859159227893499633e-01,2.785102266418815642e+00,-4.078913456790781211e+00,4.823822436613537379e-01,-1.922802772673191385e-01,2.535380318340078598e-01,-1.922802772673191385e-01,5.714285714285711748e-01,-1.670329670329664395e-01
4.994137287139892578e-01,1.661326009002817017e-01,-2.954528114747851930e-01,2.441387624543244872e+00,-3.814668163348819974e+00,1.661326009002817017e-01,-2.954528114747851930e-01,2.716359338043701666e+00,-4.026064398102389141e+00,5.633068608007243405e-01,-1.922235664008831446e-01,2.534547505964008240e-01,-1.922235664008831446e-01,5.304029304029302949e-01,-1.553113553113547596e-01
5.019137859344482422e-01,1.733806363012124763e-01,-3.053711757076378319e-01,2.899147804145103091e+00,-3.967254889882772861e+00,1.733806363012124763e-01,-3.053711757076378319e-01,2.752917031263982128e+00,-4.014302496458466152e+00,5.338359648280959213e-01,-1.922109311955607081e-01,2.534991301960324850e-01,-1.922109311955607081e-01,5.128205128205127750e-01,-2.490842490842481993e-01
5.044138431549072266e-01,1.802471961547258417e-01,-3.152895399404904708e-01,2.746561077611150203e+00,-3.967254889882772861e+00,1.802471961547258417e-01,-3.152895399404904708e-01,2.751645840533416099e+00,-4.004892975143327760e+00,5.292562307516757159e-01,-1.922008193380271845e-01,2.534975905083818315e-01,-1.922008193380271845e-01,5.304029304029302949e-01,-2.666666666666674956e-01
5.069139003753662109e-01,1.874952315556566163e-01,-3.252079041733431097e-01,2.899147804145103091e+00,-3.967254889882772861e+00,1.874952315556566163e-01,-3.252079041733431097e-01,2.781146233255753497e+00,-3.997365358091217402e+00,4.979374861012351161e-01,-1.921927274713340350e-01,2.535332586366522700e-01,-1.921927274713340350e-01,5.772893772893770148e-01,-2.080586080586073194e-01
5.094139575958251953e-01,1.939803158617525725e-01,-3.347447928587783395e-01,2.593974351077197760e+00,-3.814668163348819974e+00,1.939803158617525725e-01,-3.347447928587783395e-01,2.743711856820042261e+00,-3.960825919142738183e+00,5.360262678245860668e-01,-1.921534186636956187e-01,2.534879751112888990e-01,-1.921534186636956187e-01,5.597069597069594948e-01,-1.435897435897430796e-01
5.119140148162841797e-01,2.008468757152659379e-01,-3.442816815442135692e-01,2.746561077611150203e+00,-3.814668163348819974e+00,2.008468757152659379e-01,-3.442816815442135692e-01,2.744281700978263849e+00,-3.931594367983954896e+00,5.378614486361141811e-01,-1.921219345551751501e-01,2.534886660440102135e-01,-1.921219345551751501e-01,5.304029304029302949e-01,-1.377289377289372396e-01
5.144140720367431641e-01,2.080949111161967124e-01,-3.542000457770662081e-01,2.899147804145103091e+00,-3.967254889882772861e+00,2.080949111161967124e-01,-3.542000457770662081e-01,2.775254921611631787e+00,-3.938726472363718756e+00,4.889794906423413079e-01,-1.921296193368276228e-01,2.535261460888713070e-01,-1.921296193368276228e-01,4.717948717948718951e-01,-2.432234432234423593e-01
5.169196128845214844e-01,2.145799954222926686e-01,-3.637369344625014378e-01,2.588297178170662516e+00,-3.806319379662739255e+00,2.145799954222926686e-01,-3.637369344625014378e-01,2.737863372923437844e+00,-3.912245053823522944e+00,5.143838752934855041e-01,-1.921010756849611256e-01,2.534808809452808176e-01,-1.921010756849611256e-01,5.010989010989010950e-01,-3.018315018315025355e-01
5.194196701049804688e-01,2.218280308232234432e-01,-3.725108720531018491e-01,2.899147804145103091e+00,-3.509494710280914198e+00,2.218280308232234432e-01,-3.725108720531018491e-01,2.770120259167771160e+00,-3.831694985115001284e+00,5.210982138665428698e-01,-1.920140775827845481e-01,2.535199428029124014e-01,-1.920140775827845481e-01,5.421245421245419749e-01,-2.666666666666674956e-01
5.219197273254394531e-01,2.279316395819019903e-01,-3.820477607385370789e-01,2.441387624543244872e+00,-3.814668163348819974e+00,2.279316395819019903e-01,-3.820477607385370789e-01,2.704373732242866257e+00,-3.828289620761765377e+00,5.499095668198346054e-01,-1.920103936408557033e-01,2.534401545120386068e-01,-1.920103936408557033e-01,5.655677655677653348e-01,-1.904761904761897995e-01
5.244197845458984375e-01,2.351796749828327648e-01,-3.915846494239723086e-01,2.899147804145103091e+00,-3.814668163348819974e+00,2.351796749828327648e-01,-3.915846494239723086e-01,2.743328546623313713e+00,-3.825565329279176474e+00,4.935507990775412357e-01,-1.920074461302259672e-01,2.534875103216095993e-01,-1.920074461302259672e-01,5.772893772893770148e-01,-1.318681318681313996e-01
5.269198417663574219e-01,2.412832837415113119e-01,-4.011215381094075383e-01,2.441387624543244872e+00,-3.814668163348819974e+00,2.412832837415113119e-01,-4.011215381094075383e-01,2.682940362207300034e+00,-3.823385896093105529e+00,5.138537710786699186e-01,-1.920050878926900517e-01,2.534139947827351302e-01,-1.920050878926900517e-01,5.597069597069594948e-01,-1.787545787545781195e-01
5.294198989868164062e-01,2.485313191424420864e-01,-4.102769512474253588e-01,2.899147804145103091e+00,-3.662081436814867086e+00,2.485313191424420864e-01,-4.102769512474253588e-01,2.726181850594860734e+00,-3.791125004237458018e+00,4.698176784047327081e-01,-1.919701562192023259e-01,2.534666953497907160e-01,-1.919701562192023259e-01,5.245421245421244549e-01,-2.608058608058616556e-01
5.319199562072753906e-01,2.546349279011224098e-01,-4.190508888380257702e-01,2.441387624543955415e+00,-3.509494710280914198e+00,2.546349279011224098e-01,-4.190508888380257702e-01,2.669223005384679936e+00,-3.734798945446149432e+00,5.210993126128626862e-01,-1.919090564924187670e-01,2.533972127223317328e-01,-1.919090564924187670e-01,5.186813186813186149e-01,-2.842490842490850156e-01
5.344200134277343750e-01,2.611200122072183660e-01,-4.282063019760435907e-01,2.593974351077197760e+00,-3.662081436814867086e+00,2.611200122072183660e-01,-4.282063019760435907e-01,2.654173274523183412e+00,-3.720255443719893140e+00,5.085976229892229528e-01,-1.918932569401402000e-01,2.533787641692036852e-01,-1.918932569401402000e-01,4.835164835164835750e-01,-2.432234432234423593e-01
5.369200706481933594e-01,2.679865720607317314e-01,-4.369802395666440020e-01,2.746561077611150203e+00,-3.509494710280914198e+00,2.679865720607317314e-01,-4.369802395666440020e-01,2.672650835140776948e+00,-3.678103297032097263e+00,4.855167150220792149e-01,-1.918474082051390694e-01,2.534014093391313560e-01,-1.918474082051390694e-01,5.304029304029302949e-01,-1.963369963369956395e-01
5.394201278686523438e-01,2.744716563668276876e-01,-4.453727016098270042e-01,2.593974351077197760e+00,-3.356907983746961754e+00,2.744716563668276876e-01,-4.453727016098270042e-01,2.656915538328060933e+00,-3.613864234375070428e+00,5.037468657671511085e-01,-1.917773697644537256e-01,2.533821286129921413e-01,-1.917773697644537256e-01,5.362637362637361349e-01,-1.904761904761897995e-01
5.419201850891113281e-01,2.809567406729236438e-01,-4.537651636530100063e-01,2.593974351077197760e+00,-3.356907983746961754e+00,2.809567406729236438e-01,-4.537651636530100063e-01,2.644327300877888476e+00,-3.562472984249448693e+00,5.093791403383957084e-01,-1.917211884246712572e-01,2.533666736522831031e-01,-1.917211884246712572e-01,5.128205128205127750e-01,-2.315018315018306794e-01
5.444202423095703125e-01,2.874418249790196001e-01,-4.629205767910278269e-01,2.593974351077197760e+00,-3.662081436814867086e+00,2.874418249790196001e-01,-4.629205767910278269e-01,2.634256710917750155e+00,-3.582394674762532816e+00,4.643086299399150074e-01,-1.917429832930692690e-01,2.533542899572693297e-01,-1.917429832930692690e-01,5.421245421245419749e-01,-2.783882783882791756e-01
5.469202995300292969e-01,2.943083848325329654e-01,-4.716945143816282382e-01,2.746561077611150203e+00,-3.509494710280914198e+00,2.943083848325329654e-01,-4.716945143816282382e-01,2.656717584256430342e+00,-3.567814681866209092e+00,4.127677871027446987e-01,-1.917270344388851411e-01,2.533818857890175469e-01,-1.917270344388851411e-01,5.421245421245419749e-01,-2.842490842490850156e-01
5.494203567504882812e-01,3.004119935912115125e-01,-4.797055008773938312e-01,2.441387624543244872e+00,-3.204321257213008867e+00,3.004119935912115125e-01,-4.797055008773938312e-01,2.613651592313793515e+00,-3.495115996935569402e+00,4.530767068766906602e-01,-1.916473399048169435e-01,2.533288965204547050e-01,-1.916473399048169435e-01,5.245421245421244549e-01,-2.315018315018306794e-01
5.519204139709472656e-01,3.065156023498900595e-01,-4.880979629205768333e-01,2.441387624543244872e+00,-3.356907983746961754e+00,3.065156023498900595e-01,-4.880979629205768333e-01,2.579198798759684053e+00,-3.467474394297847873e+00,4.554818202111324266e-01,-1.916169613574611463e-01,2.532862665109053002e-01,-1.916169613574611463e-01,4.600732600732602151e-01,-1.846153846153839595e-01
5.544204711914062500e-01,3.126192111085686065e-01,-4.957274738689250171e-01,2.441387624543244872e+00,-3.051734530679055979e+00,3.126192111085686065e-01,-4.957274738689250171e-01,2.551636563916396483e+00,-3.384326421574089583e+00,4.863145611996982920e-01,-1.915253109422641320e-01,2.532520035142968862e-01,-1.915253109422641320e-01,4.717948717948718951e-01,-1.963369963369956395e-01
5.569205284118652344e-01,3.191042954146645627e-01,-5.033569848172732009e-01,2.593974351077197760e+00,-3.051734530679055979e+00,3.191042954146645627e-01,-5.033569848172732009e-01,2.560104121348556916e+00,-3.317808043395082951e+00,4.740165551729137450e-01,-1.914516837766299384e-01,2.532625450062467309e-01,-1.914516837766299384e-01,4.776556776556777351e-01,-2.725274725274733356e-01
5.594205856323242188e-01,3.248264286259257005e-01,-5.113679713130387938e-01,2.288800898009291984e+00,-3.204321257213008867e+00,3.248264286259257005e-01,-5.113679713130387938e-01,2.505843476680704285e+00,-3.295110686158668312e+00,4.873501814990959247e-01,-1.914264950891316208e-01,2.531947515949528604e-01,-1.914264950891316208e-01,4.952380952380952550e-01,-3.018315018315025355e-01
5.619206428527832031e-01,3.313115129320216568e-01,-5.189974822613869776e-01,2.593974351077197760e+00,-3.051734530679055979e+00,3.313115129320216568e-01,-5.189974822613869776e-01,2.523469651560002802e+00,-3.246435455062746112e+00,4.524098425886965980e-01,-1.913723596595810206e-01,2.532168376086491590e-01,-1.913723596595810206e-01,5.128205128205127750e-01,-2.783882783882791756e-01
5.644207000732421875e-01,3.366521705958653854e-01,-5.266269932097351614e-01,2.136214171475339096e+00,-3.051734530679055979e+00,3.366521705958653854e-01,-5.266269932097351614e-01,2.446018555543070239e+00,-3.207495270186007996e+00,4.945213401369309980e-01,-1.913289319971753777e-01,2.531193102587562804e-01,-1.913289319971753777e-01,5.362637362637361349e-01,-2.432234432234423593e-01
5.669207572937011719e-01,3.427557793545439324e-01,-5.342565041580833451e-01,2.441387624543244872e+00,-3.051734530679055979e+00,3.427557793545439324e-01,-5.342565041580833451e-01,2.445092369343105254e+00,-3.176343122284617682e+00,4.620426877727605297e-01,-1.912941106479294773e-01,2.531181362983981331e-01,-1.912941106479294773e-01,5.128205128205127750e-01,-1.963369963369956395e-01
5.694208145141601562e-01,3.488593881132224794e-01,-5.415045395590141197e-01,2.441387624543244872e+00,-2.899147804145103091e+00,3.488593881132224794e-01,-5.415045395590141197e-01,2.444351420383133355e+00,-3.120904058656714941e+00,4.431232135321656607e-01,-1.912319606200975075e-01,2.531171969949211342e-01,-1.912319606200975075e-01,4.835164835164835750e-01,-1.670329670329664395e-01
5.719211101531982422e-01,3.549629968719010265e-01,-5.487525749599448943e-01,2.441154823205918145e+00,-2.898871352557027770e+00,3.549629968719010265e-01,-5.487525749599448943e-01,2.443712100947690313e+00,-3.076497517436777684e+00,4.160877637710863608e-01,-1.911820041593844111e-01,2.531163864308657030e-01,-1.911820041593844111e-01,4.717948717948718951e-01,-1.963369963369956395e-01
5.744211673736572266e-01,3.610666056305795735e-01,-5.560006103608756689e-01,2.441387624543244872e+00,-2.899147804145103091e+00,3.610666056305795735e-01,-5.560006103608756689e-01,2.443247205666801314e+00,-3.041027574778443210e+00,3.821932903573816986e-01,-1.911419847534563676e-01,2.531157969549910347e-01,-1.911419847534563676e-01,4.952380952380952550e-01,-2.725274725274733356e-01
5.769212245941162109e-01,3.664072632944233021e-01,-5.632486457618064435e-01,2.136214171475339096e+00,-2.899147804145103091e+00,3.664072632944233021e-01,-5.632486457618064435e-01,2.381840598828508959e+00,-3.012651620651775275e+00,3.992810238113624344e-01,-1.911098920976199711e-01,2.530375074300390548e-01,-1.911098920976199711e-01,4.717948717948718951e-01,-3.252747252747258955e-01
5.794212818145751953e-01,3.732738231479366675e-01,-5.708781567101546273e-01,2.746561077611150203e+00,-3.051734530679055979e+00,3.732738231479366675e-01,-5.708781567101546273e-01,2.454784694585037563e+00,-3.020468202657231593e+00,2.678983870204388329e-01,-1.911187394695869624e-01,2.531304122639340681e-01,-1.911187394695869624e-01,4.424908424908426952e-01,-3.076923076923083755e-01
5.819213390350341797e-01,3.782330052643629870e-01,-5.766002899214157651e-01,1.983627444941386431e+00,-2.288800898009291984e+00,3.782330052643629870e-01,-5.766002899214157651e-01,2.360553244656307559e+00,-2.874134741727643494e+00,3.846200506308958267e-01,-1.909521786818640376e-01,2.530101623802181177e-01,-1.909521786818640376e-01,4.659340659340660551e-01,-2.608058608058616556e-01
5.844213962554931641e-01,3.831921873807893064e-01,-5.830853742275117213e-01,1.983627444941386431e+00,-2.593974351077197760e+00,3.831921873807893064e-01,-5.830853742275117213e-01,2.285168084713323555e+00,-2.818102663597554347e+00,4.294977321203098941e-01,-1.908878452546174387e-01,2.529124175271560970e-01,-1.908878452546174387e-01,4.249084249084251752e-01,-2.021978021978014795e-01
5.869214534759521484e-01,3.889143205920504442e-01,-5.891889829861902683e-01,2.288800898009291984e+00,-2.441387624543244872e+00,3.889143205920504442e-01,-5.891889829861902683e-01,2.285894647372517241e+00,-2.742759655786692452e+00,4.118495503292455284e-01,-1.908008052595487059e-01,2.529133666309930639e-01,-1.908008052595487059e-01,4.307692307692310152e-01,-1.904761904761897995e-01
5.894215106964111328e-01,3.942549782558941729e-01,-5.952925917448688153e-01,2.136214171475339096e+00,-2.441387624543244872e+00,3.942549782558941729e-01,-5.952925917448688153e-01,2.255958552193081612e+00,-2.682485249538002936e+00,4.141061405566457410e-01,-1.907307001817096781e-01,2.528741425961686939e-01,-1.907307001817096781e-01,4.424908424908426952e-01,-2.080586080586073194e-01
5.919215679168701172e-01,3.995956359197379015e-01,-6.013962005035473624e-01,2.136214171475339096e+00,-2.441387624543244872e+00,3.995956359197379015e-01,-6.013962005035473624e-01,2.232009676049533375e+00,-2.634265724539051501e+00,4.026620748487865220e-01,-1.906742922179815170e-01,2.528425839890043325e-01,-1.906742922179815170e-01,4.249084249084251752e-01,-2.432234432234423593e-01
