time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
3.410699367523193359e-01,-1.852063782711521611e-01,2.416647592889287210e-01,5.721865828233504425e-01,-1.525830887528934587e+00,-1.863508049134043887e-01,2.447165636682679946e-01,5.721865828233504425e-01,-1.144373165646700885e+00,8.100752110789515292e-01,-1.885984281212669533e-01,2.489559519900675644e-01,-1.885984281212669533e-01,7.531135531135539907e-01,-1.260073260073255597e-01,0.000000000000000000e+00,2.475320704925296448e-164
3.430700302124023438e-01,-1.832990005340651152e-01,2.386129549095894475e-01,9.536443047055841449e-01,-1.525830887528934587e+00,-1.852063782711521611e-01,2.416647592889287210e-01,5.721865828233504425e-01,-1.525830887528934587e+00,7.742935236062480353e-01,-1.887385120507897585e-01,2.494135074865598267e-01,-1.887385120507897585e-01,7.472527472527463743e-01,-1.084249084249080397e-01,0.000000000000000000e+00,6.122297889175698658e-164
3.450701236724853516e-01,-1.817730983443954784e-01,2.351796749828327648e-01,7.629154437644672937e-01,-1.716559748470051439e+00,-1.832990005340651152e-01,2.386129549095894475e-01,9.536443047055841449e-01,-1.525830887528934587e+00,7.599651793528625632e-01,-1.889102173571767518e-01,2.495440033868256968e-01,-1.889102173571767518e-01,7.706959706959715106e-01,-1.025641025641021997e-01,0.000000000000000000e+00,1.512593385412834224e-163
3.470702171325683594e-01,-1.798657206073084325e-01,2.317463950560760821e-01,9.536443047055841449e-01,-1.716559748470051439e+00,-1.817730983443954784e-01,2.351796749828327648e-01,7.629154437644672937e-01,-1.716559748470051439e+00,7.353413435333673309e-01,-1.890401732568119664e-01,2.498065773758641472e-01,-1.890401732568119664e-01,7.706959706959715106e-01,-9.084249084249051975e-02,0.000000000000000000e+00,3.732971671586799359e-163
3.490703105926513672e-01,-1.779583428702213865e-01,2.283131151293193994e-01,9.536443047055841449e-01,-1.716559748470051439e+00,-1.798657206073084325e-01,2.317463950560760821e-01,9.536443047055841449e-01,-1.716559748470051439e+00,7.255258926753036519e-01,-1.891401755471667223e-01,2.499938246964575339e-01,-1.891401755471667223e-01,7.648351648351656706e-01,-7.326007326007299980e-02,0.000000000000000000e+00,9.202629740831933603e-163
3.510704040527343750e-01,-1.760509651331343406e-01,2.244983596551453076e-01,9.536443047055841449e-01,-1.907288609411168290e+00,-1.779583428702213865e-01,2.283131151293193994e-01,9.536443047055841449e-01,-1.716559748470051439e+00,7.088045144906951478e-01,-1.892755710735544716e-01,2.501316702486900967e-01,-1.892755710735544716e-01,6.886446886446879745e-01,-7.326007326007299980e-02,0.000000000000000000e+00,2.266177697347722212e-162
3.530704975128173828e-01,-1.737621118486298855e-01,2.210650797283886249e-01,1.144373165646700885e+00,-1.716559748470051439e+00,-1.760509651331343406e-01,2.244983596551453076e-01,9.536443047055841449e-01,-1.907288609411168290e+00,7.013113526305899681e-01,-1.893242859386085886e-01,2.503578684392703257e-01,-1.893242859386085886e-01,6.886446886446879745e-01,-5.567765567765547985e-02,0.000000000000000000e+00,5.574433394371856082e-162
3.550705909729003906e-01,-1.714732585641254303e-01,2.168688487067971238e-01,1.144373165646700885e+00,-2.098017470352285141e+00,-1.737621118486298855e-01,2.210650797283886249e-01,1.144373165646700885e+00,-1.716559748470051439e+00,6.678609440208416181e-01,-1.894727302966004445e-01,2.505219886870295176e-01,-1.894727302966004445e-01,6.652014652014646146e-01,-7.326007326007299980e-02,0.000000000000000000e+00,1.369721452490440675e-161
3.570706844329833984e-01,-1.691844052796209752e-01,2.126726176852056227e-01,1.144373165646700885e+00,-2.098017470352285141e+00,-1.714732585641254303e-01,2.168688487067971238e-01,1.144373165646700885e+00,-2.098017470352285141e+00,6.507110314385482486e-01,-1.895876543935358371e-01,2.506443712573171445e-01,-1.895876543935358371e-01,6.358974358974354146e-01,-7.326007326007299980e-02,0.000000000000000000e+00,3.361929036612532577e-161
3.590707778930664062e-01,-1.665140764476991109e-01,2.088578622110315308e-01,1.335102026587817736e+00,-1.907288609411168290e+00,-1.691844052796209752e-01,2.126726176852056227e-01,1.144373165646700885e+00,-2.098017470352285141e+00,6.432160645364808360e-01,-1.896254571322462945e-01,2.508338280323325065e-01,-1.896254571322462945e-01,5.890109890109886948e-01,-9.670329670329635974e-02,0.000000000000000000e+00,8.242701715310425772e-161
3.610708713531494141e-01,-1.642252231631946557e-01,2.038986800946052114e-01,1.144373165646700885e+00,-2.479475192234518843e+00,-1.665140764476991109e-01,2.088578622110315308e-01,1.335102026587817736e+00,-1.907288609411168290e+00,6.127727463785228590e-01,-1.898089387829354213e-01,2.508839171080903818e-01,-1.898089387829354213e-01,6.007326007326003747e-01,-1.084249084249080397e-01,0.000000000000000000e+00,2.018716734862901911e-160
3.630709648132324219e-01,-1.615548943312727914e-01,1.997024490730137103e-01,1.335102026587817736e+00,-2.098017470352285141e+00,-1.642252231631946557e-01,2.038986800946052114e-01,1.144373165646700885e+00,-2.479475192234518843e+00,6.132161287688422391e-01,-1.898521216789641752e-01,2.510119700831656142e-01,-1.898521216789641752e-01,6.124542124542120547e-01,-1.318681318681313996e-01,0.000000000000000000e+00,4.938623742755000765e-160
3.650710582733154297e-01,-1.588845654993509271e-01,1.955062180514222092e-01,1.335102026587817736e+00,-2.098017470352285141e+00,-1.615548943312727914e-01,1.997024490730137103e-01,1.335102026587817736e+00,-2.098017470352285141e+00,6.233993091064338188e-01,-1.898864223607170942e-01,2.511094383723631029e-01,-1.898864223607170942e-01,6.007326007326003747e-01,-1.377289377289372396e-01,0.000000000000000000e+00,1.206872118188715725e-159
3.670711517333984375e-01,-1.562142366674290628e-01,1.901655603875784806e-01,1.335102026587817736e+00,-2.670204053175635472e+00,-1.588845654993509271e-01,1.955062180514222092e-01,1.335102026587817736e+00,-2.098017470352285141e+00,5.841917906521429948e-01,-1.900601843528347268e-01,2.511845838725081381e-01,-1.900601843528347268e-01,6.065934065934062147e-01,-1.377289377289372396e-01,0.000000000000000000e+00,2.946058223600664933e-159
3.690714836120605469e-01,-1.535439078355071985e-01,1.852063782711521611e-01,1.334942896429702319e+00,-2.479179664798018656e+00,-1.562142366674290628e-01,1.901655603875784806e-01,1.335102026587817736e+00,-2.670204053175635472e+00,5.808658057425531984e-01,-1.901483256659061705e-01,2.512429813115417687e-01,-1.901483256659061705e-01,6.300366300366295746e-01,-1.260073260073255597e-01,0.000000000000000000e+00,7.183666376123570900e-159
3.710718154907226562e-01,-1.504921034561679249e-01,1.806286717021432509e-01,1.525649024491088523e+00,-2.288473536736632674e+00,-1.535439078355071985e-01,1.852063782711521611e-01,1.334942896429702319e+00,-2.479179664798018656e+00,5.846430050019484348e-01,-1.901707334926392434e-01,2.513650131434141399e-01,-1.901707334926392434e-01,5.948717948717945347e-01,-1.025641025641021997e-01,0.000000000000000000e+00,1.749748947758330321e-158
3.730719089508056641e-01,-1.478217746242460606e-01,1.752880140382995222e-01,1.335102026587817736e+00,-2.670204053175635472e+00,-1.504921034561679249e-01,1.806286717021432509e-01,1.525649024491088523e+00,-2.288473536736632674e+00,5.807639184970978530e-01,-1.902827524971442419e-01,2.513851390642647954e-01,-1.902827524971442419e-01,5.714285714285711748e-01,-9.084249084249051975e-02,0.000000000000000000e+00,4.257259123146932536e-158
3.750720024108886719e-01,-1.447699702449067871e-01,1.703288319218732028e-01,1.525830887528934587e+00,-2.479475192234518843e+00,-1.478217746242460606e-01,1.752880140382995222e-01,1.335102026587817736e+00,-2.670204053175635472e+00,5.839073155368338375e-01,-1.903248396598025138e-01,2.514742347910789433e-01,-1.903248396598025138e-01,5.538461538461536549e-01,-7.912087912087883979e-02,0.000000000000000000e+00,1.034687461025201794e-157
3.770720958709716797e-01,-1.413366903181501044e-01,1.642252231631946557e-01,1.716559748470051439e+00,-3.051661775057869175e+00,-1.447699702449067871e-01,1.703288319218732028e-01,1.525830887528934587e+00,-2.479475192234518843e+00,5.165429887307058099e-01,-1.904961225880583697e-01,2.516128819896398250e-01,-1.904961225880583697e-01,5.186813186813186149e-01,-9.084249084249051975e-02,0.000000000000000000e+00,2.511961881211495730e-157
3.790721893310546875e-01,-1.382848859388108309e-01,1.596475165941857455e-01,1.525830887528934587e+00,-2.288746331293401770e+00,-1.413366903181501044e-01,1.642252231631946557e-01,1.716559748470051439e+00,-3.051661775057869175e+00,5.698648210862867769e-01,-1.904494240721807119e-01,2.516522358296605089e-01,-1.904494240721807119e-01,5.362637362637361349e-01,-1.201465201465197197e-01,0.000000000000000000e+00,6.091744232936096291e-157
3.810722827911376953e-01,-1.352330815594715574e-01,1.535439078355071985e-01,1.525830887528934587e+00,-3.051661775057869175e+00,-1.382848859388108309e-01,1.596475165941857455e-01,1.525830887528934587e+00,-2.288746331293401770e+00,5.449026529420493148e-01,-1.905940325013193715e-01,2.516833413104742623e-01,-1.905940325013193715e-01,5.128205128205127750e-01,-1.377289377289372396e-01,0.000000000000000000e+00,1.475689660335595618e-156
3.830723762512207031e-01,-1.317998016327148747e-01,1.482032501716634698e-01,1.716559748470051439e+00,-2.670204053175635472e+00,-1.352330815594715574e-01,1.535439078355071985e-01,1.525830887528934587e+00,-3.051661775057869175e+00,5.503898464319187944e-01,-1.906186156781844443e-01,2.517736886514964079e-01,-1.906186156781844443e-01,5.304029304029302949e-01,-1.553113553113547596e-01,0.000000000000000000e+00,3.570862810304116387e-156
3.850724697113037109e-01,-1.283665217059581920e-01,1.420996414129849228e-01,1.716559748470051439e+00,-3.051661775057869175e+00,-1.317998016327148747e-01,1.482032501716634698e-01,1.716559748470051439e+00,-2.670204053175635472e+00,5.252374794419623072e-01,-1.907276514050654237e-01,2.518441164950706024e-01,-1.907276514050654237e-01,5.421245421245419749e-01,-1.611721611721605996e-01,0.000000000000000000e+00,8.631296857492011497e-156
3.870725631713867188e-01,-1.249332417792015093e-01,1.367589837491411942e-01,1.716559748470051439e+00,-2.670204053175635472e+00,-1.283665217059581920e-01,1.420996414129849228e-01,1.716559748470051439e+00,-3.051661775057869175e+00,5.522310782327680689e-01,-1.907253943631920523e-01,2.518993701097881344e-01,-1.907253943631920523e-01,5.186813186813186149e-01,-1.435897435897430796e-01,0.000000000000000000e+00,2.084028718658859795e-155
3.890726566314697266e-01,-1.214999618524448266e-01,1.302738994430452379e-01,1.716559748470051439e+00,-3.242390635998985804e+00,-1.249332417792015093e-01,1.367589837491411942e-01,1.716559748470051439e+00,-2.670204053175635472e+00,5.246376947659945333e-01,-1.908564105611066097e-01,2.519429204045164350e-01,-1.908564105611066097e-01,5.069597069597069350e-01,-1.318681318681313996e-01,0.000000000000000000e+00,5.026389073220628176e-155
3.910727500915527344e-01,-1.180666819256881439e-01,1.245517662317841001e-01,1.716559748470051439e+00,-2.860932914116752546e+00,-1.214999618524448266e-01,1.302738994430452379e-01,1.716559748470051439e+00,-3.242390635998985804e+00,5.493194101540022078e-01,-1.908725806293808669e-01,2.519773638708212582e-01,-1.908725806293808669e-01,4.835164835164835750e-01,-1.318681318681313996e-01,0.000000000000000000e+00,1.210969662495674856e-154
3.930728435516357422e-01,-1.142519264515140520e-01,1.184481574731055531e-01,1.907288609411168290e+00,-3.051661775057869175e+00,-1.180666819256881439e-01,1.245517662317841001e-01,1.716559748470051439e+00,-2.860932914116752546e+00,5.370345450974447488e-01,-1.909293420379211126e-01,2.520647818205883350e-01,-1.909293420379211126e-01,4.659340659340660551e-01,-1.260073260073255597e-01,0.000000000000000000e+00,2.914306206991372111e-154
3.950729370117187500e-01,-1.108186465247573693e-01,1.123445487144270061e-01,1.716559748470051439e+00,-3.051661775057869175e+00,-1.142519264515140520e-01,1.184481574731055531e-01,1.907288609411168290e+00,-3.051661775057869175e+00,5.565961833868522390e-01,-1.909745694144517336e-01,2.520742506863955512e-01,-1.909745694144517336e-01,5.010989010989010950e-01,-1.201465201465197197e-01,0.000000000000000000e+00,7.005866489823610912e-154
3.970730304718017578e-01,-1.066224155031658682e-01,1.054779888609136407e-01,2.098017470352285141e+00,-3.433119496940102877e+00,-1.108186465247573693e-01,1.123445487144270061e-01,1.716559748470051439e+00,-3.051661775057869175e+00,4.994605229600238561e-01,-1.910973576819973430e-01,2.521986550924763537e-01,-1.910973576819973430e-01,5.128205128205127750e-01,-1.494505494505489196e-01,0.000000000000000000e+00,1.682338135313066820e-153
3.990733623504638672e-01,-1.028076600289917764e-01,9.937438010223509366e-02,1.907061280613860488e+00,-3.051298048982177047e+00,-1.066224155031658682e-01,1.054779888609136407e-01,2.098017470352285141e+00,-3.433119496940102877e+00,5.216275640610207320e-01,-1.911086200330421869e-01,2.522387736380836687e-01,-1.911086200330421869e-01,5.538461538461536549e-01,-1.728937728937722795e-01,0.000000000000000000e+00,4.035426856333135543e-153
4.010734558105468750e-01,-9.899290455481768447e-02,9.288929579613913745e-02,1.907288609411168290e+00,-3.242390635998985804e+00,-1.028076600289917764e-01,9.937438010223509366e-02,1.907061280613860488e+00,-3.051298048982177047e+00,5.278675803025878466e-01,-1.911608095022948595e-01,2.522706529041651713e-01,-1.911608095022948595e-01,5.245421245421244549e-01,-1.728937728937722795e-01,0.000000000000000000e+00,9.669197424671376768e-153
4.030735492706298828e-01,-9.517814908064359258e-02,8.640421149004318124e-02,1.907288609411168290e+00,-3.242390635998985804e+00,-9.899290455481768447e-02,9.288929579613913745e-02,1.907288609411168290e+00,-3.242390635998985804e+00,5.405310269892547037e-01,-1.912024318042540583e-01,2.522959809139573850e-01,-1.912024318042540583e-01,4.893772893772894150e-01,-1.670329670329664395e-01,0.000000000000000000e+00,2.314281229207277732e-152
4.050736427307128906e-01,-9.098191805905209151e-02,7.877470054169499747e-02,2.098017470352285141e+00,-3.814577218822336580e+00,-9.517814908064359258e-02,8.640421149004318124e-02,1.907288609411168290e+00,-3.242390635998985804e+00,4.789999848429963292e-01,-1.913636592925599400e-01,2.523717066454780333e-01,-1.913636592925599400e-01,4.600732600732602151e-01,-1.435897435897430796e-01,0.000000000000000000e+00,5.533075489265123452e-152
4.070737361907958984e-01,-8.716716258487799962e-02,7.228961623559904126e-02,1.907288609411168290e+00,-3.242390635998985804e+00,-9.098191805905209151e-02,7.877470054169499747e-02,2.098017470352285141e+00,-3.814577218822336580e+00,5.160090139954092159e-01,-1.913644982602203670e-01,2.523765400511488455e-01,-1.913644982602203670e-01,4.893772893772894150e-01,-1.201465201465197197e-01,0.000000000000000000e+00,1.321422859494419597e-151
4.090738296508789062e-01,-8.297093156328649854e-02,6.504158083466826668e-02,2.098017470352285141e+00,-3.623848357881219506e+00,-8.716716258487799962e-02,7.228961623559904126e-02,1.907288609411168290e+00,-3.242390635998985804e+00,4.932361595286527400e-01,-1.914499813659016059e-01,2.524351811878788876e-01,-1.914499813659016059e-01,4.776556776556777351e-01,-1.260073260073255597e-01,0.000000000000000000e+00,3.152403441067279978e-151
4.110739231109619141e-01,-7.877470054169499747e-02,5.817502098115490128e-02,2.098017470352285141e+00,-3.433119496940102877e+00,-8.297093156328649854e-02,6.504158083466826668e-02,2.098017470352285141e+00,-3.623848357881219506e+00,5.015632461718408930e-01,-1.914758827085268622e-01,2.524815616332578561e-01,-1.914758827085268622e-01,5.128205128205127750e-01,-1.553113553113547596e-01,0.000000000000000000e+00,7.512189378712919803e-151
4.130740165710449219e-01,-7.457846952010349639e-02,5.092698558022412669e-02,2.098017470352285141e+00,-3.623848357881219506e+00,-7.877470054169499747e-02,5.817502098115490128e-02,2.098017470352285141e+00,-3.433119496940102877e+00,4.957639777150603111e-01,-1.915387371903607416e-01,2.525183422372789255e-01,-1.915387371903607416e-01,4.776556776556777351e-01,-1.846153846153839595e-01,0.000000000000000000e+00,1.788199709668175971e-150
4.150741100311279297e-01,-7.076371404592940451e-02,4.406042572671076130e-02,1.907288609411168290e+00,-3.433119496940102877e+00,-7.457846952010349639e-02,5.092698558022412669e-02,2.098017470352285141e+00,-3.623848357881219506e+00,5.378400956030342517e-01,-1.915468249185392491e-01,2.524940913980723844e-01,-1.915468249185392491e-01,4.776556776556777351e-01,-1.787545787545781195e-01,0.000000000000000000e+00,4.251970764253536866e-150
4.170742034912109375e-01,-6.618600747692049424e-02,3.643091477836257752e-02,2.288746331293401770e+00,-3.814577218822336580e+00,-7.076371404592940451e-02,4.406042572671076130e-02,1.907288609411168290e+00,-3.433119496940102877e+00,4.979893247686003610e-01,-1.916372865565769135e-01,2.525814015451166017e-01,-1.916372865565769135e-01,4.307692307692310152e-01,-1.787545787545781195e-01,0.000000000000000000e+00,1.009925357804622701e-149
4.190745353698730469e-01,-6.198977645532899317e-02,2.956435492484921213e-02,2.097767408675246692e+00,-3.432710305104949011e+00,-6.618600747692049424e-02,3.643091477836257752e-02,2.288746331293401770e+00,-3.814577218822336580e+00,5.322076726820210713e-01,-1.916255808403372340e-01,2.525977168022037755e-01,-1.916255808403372340e-01,4.717948717948718951e-01,-1.435897435897430796e-01,0.000000000000000000e+00,2.396144702384931447e-149
4.210748672485351562e-01,-5.741206988632008290e-02,2.193484397650102835e-02,2.288473536736632674e+00,-3.814122561227720976e+00,-6.198977645532899317e-02,2.956435492484921213e-02,2.097767408675246692e+00,-3.432710305104949011e+00,5.065557549161681106e-01,-1.916999464163815503e-01,2.526629918231574345e-01,-1.916999464163815503e-01,4.776556776556777351e-01,-1.142857142857138797e-01,0.000000000000000000e+00,5.678865245538761366e-149
4.230749607086181641e-01,-5.321583886472858183e-02,1.468680857557025377e-02,2.098017470352285141e+00,-3.623848357881219506e+00,-5.741206988632008290e-02,2.193484397650102835e-02,2.288473536736632674e+00,-3.814122561227720976e+00,5.320009139729968695e-01,-1.917176382899372089e-01,2.526629556202117932e-01,-1.917176382899372089e-01,5.304029304029302949e-01,-1.260073260073255597e-01,0.000000000000000000e+00,1.344419623055607289e-148
4.250750541687011719e-01,-4.863813229571967156e-02,6.675822079804660802e-03,2.288746331293401770e+00,-4.005306079763453653e+00,-5.321583886472858183e-02,1.468680857557025377e-02,2.098017470352285141e+00,-3.623848357881219506e+00,4.988084978872789899e-01,-1.918150978383187932e-01,2.527146893315727061e-01,-1.918150978383187932e-01,5.186813186813186149e-01,-1.377289377289372396e-01,0.000000000000000000e+00,3.179310025934522895e-148
4.270751476287841797e-01,-4.406042572671076130e-02,-5.722133211261137831e-04,2.288746331293401770e+00,-3.623848357881219506e+00,-4.863813229571967156e-02,6.675822079804660802e-03,2.288746331293401770e+00,-4.005306079763453653e+00,5.170497075454039138e-01,-1.918097344279006411e-01,2.527557314895744756e-01,-1.918097344279006411e-01,5.010989010989010950e-01,-1.553113553113547596e-01,0.000000000000000000e+00,7.510272132724019716e-148
4.290752410888671875e-01,-3.986419470511926022e-02,-8.201724269474297557e-03,2.098017470352285141e+00,-3.814577218822336580e+00,-4.406042572671076130e-02,-5.722133211261137831e-04,2.288746331293401770e+00,-3.623848357881219506e+00,5.380904887527125924e-01,-1.918470083339096077e-01,2.527372709067438605e-01,-1.918470083339096077e-01,4.600732600732602151e-01,-1.904761904761897995e-01,0.000000000000000000e+00,1.772161206903025278e-147
4.310753345489501953e-01,-3.490501258869294077e-02,-1.621271076523989052e-02,2.479475192234518843e+00,-4.005306079763453653e+00,-3.986419470511926022e-02,-8.201724269474297557e-03,2.098017470352285141e+00,-3.814577218822336580e+00,5.001524495669860126e-01,-1.919182329636799356e-01,2.528244394189784194e-01,-1.919182329636799356e-01,4.776556776556777351e-01,-1.728937728937722795e-01,0.000000000000000000e+00,4.177106368777915714e-147
4.330754280090332031e-01,-3.032730601968403050e-02,-2.384222171358807429e-02,2.288746331293401770e+00,-3.814577218822336580e+00,-3.490501258869294077e-02,-1.621271076523989052e-02,2.479475192234518843e+00,-4.005306079763453653e+00,5.149037102647169295e-01,-1.919337154677439039e-01,2.528430817130142838e-01,-1.919337154677439039e-01,5.186813186813186149e-01,-1.435897435897430796e-01,0.000000000000000000e+00,9.834960071724689567e-147
4.350755214691162109e-01,-2.574959945067512024e-02,-3.185320820935366726e-02,2.288746331293401770e+00,-4.005306079763453653e+00,-3.032730601968403050e-02,-2.384222171358807429e-02,2.288746331293401770e+00,-3.814577218822336580e+00,5.121845734687380247e-01,-1.919874307922992684e-01,2.528579543821277698e-01,-1.919874307922992684e-01,5.069597069597069350e-01,-1.260073260073255597e-01,0.000000000000000000e+00,2.313100087472647937e-146
4.370756149291992188e-01,-2.079041733424880078e-02,-3.948271915770185103e-02,2.479475192234518843e+00,-3.814577218822336580e+00,-2.574959945067512024e-02,-3.185320820935366726e-02,2.288746331293401770e+00,-4.005306079763453653e+00,5.142010397578038461e-01,-1.919890557203056403e-01,2.529197991642594401e-01,-1.919890557203056403e-01,4.835164835164835750e-01,-1.377289377289372396e-01,0.000000000000000000e+00,5.434267422147155192e-146
4.390757083892822266e-01,-1.621271076523989052e-02,-4.749370565346744399e-02,2.288746331293401770e+00,-4.005306079763453653e+00,-2.079041733424880078e-02,-3.948271915770185103e-02,2.479475192234518843e+00,-3.814577218822336580e+00,5.212761670961747473e-01,-1.920316238416011623e-01,2.529192575033633594e-01,-1.920316238416011623e-01,4.424908424908426952e-01,-1.670329670329664395e-01,0.000000000000000000e+00,1.275299957361488949e-145
4.410758018493652344e-01,-1.125352864881357107e-02,-5.550469214923303696e-02,2.479475192234518843e+00,-4.005306079763453653e+00,-1.621271076523989052e-02,-4.749370565346744399e-02,2.288746331293401770e+00,-4.005306079763453653e+00,5.111729111908530632e-01,-1.920656312849146896e-01,2.529684167252578275e-01,-1.920656312849146896e-01,4.835164835164835750e-01,-1.904761904761897995e-01,0.000000000000000000e+00,2.989568035397404785e-145
4.430758953094482422e-01,-6.294346532387251614e-03,-6.351567864499862992e-02,2.479475192234518843e+00,-4.005306079763453653e+00,-1.125352864881357107e-02,-5.550469214923303696e-02,2.479475192234518843e+00,-4.005306079763453653e+00,5.074661949253858051e-01,-1.920928078656233273e-01,2.530074821653569006e-01,-1.920928078656233273e-01,5.069597069597069350e-01,-1.787545787545781195e-01,0.000000000000000000e+00,7.000503788899713170e-145
4.450759887695312500e-01,-1.335164415960932160e-03,-7.190814068818163207e-02,2.479475192234518843e+00,-4.196034940704570282e+00,-6.294346532387251614e-03,-6.351567864499862992e-02,2.479475192234518843e+00,-4.005306079763453653e+00,4.890892043488147545e-01,-1.921556195760864560e-01,2.530385733689420880e-01,-1.921556195760864560e-01,5.479853479853478149e-01,-1.553113553113547596e-01,0.000000000000000000e+00,1.637475859208661120e-144
4.470760822296142578e-01,3.624017700465387293e-03,-8.030060273136463422e-02,2.479475192234518843e+00,-4.196034940704570282e+00,-1.335164415960932160e-03,-7.190814068818163207e-02,2.479475192234518843e+00,-4.196034940704570282e+00,4.781242839407049416e-01,-1.922057743059141788e-01,2.530633463659485161e-01,-1.922057743059141788e-01,5.245421245421244549e-01,-1.377289377289372396e-01,0.000000000000000000e+00,3.826002720653148137e-144
4.490761756896972656e-01,8.201724269474297557e-03,-8.869306477454763638e-02,2.288746331293401770e+00,-4.196034940704570282e+00,3.624017700465387293e-03,-8.030060273136463422e-02,2.479475192234518843e+00,-4.196034940704570282e+00,4.842596800187222716e-01,-1.922458396498544775e-01,2.530343463270003923e-01,-1.922458396498544775e-01,4.659340659340660551e-01,-1.494505494505489196e-01,0.000000000000000000e+00,8.929772617548510701e-144
4.510762691497802734e-01,1.316090638590061701e-02,-9.632257572289582015e-02,2.479475192234518843e+00,-3.814577218822336580e+00,8.201724269474297557e-03,-8.869306477454763638e-02,2.288746331293401770e+00,-4.196034940704570282e+00,5.193230463698748078e-01,-1.921959502915731588e-01,2.530599768915559045e-01,-1.921959502915731588e-01,4.659340659340660551e-01,-1.787545787545781195e-01,0.000000000000000000e+00,2.081902006384069847e-143
4.530763626098632812e-01,1.812008850232693646e-02,-1.047150377660788223e-01,2.479475192234518843e+00,-4.196034940704570282e+00,1.316090638590061701e-02,-9.632257572289582015e-02,2.479475192234518843e+00,-3.814577218822336580e+00,5.117889475978621983e-01,-1.922379907324884840e-01,2.530804143798170980e-01,-1.922379907324884840e-01,4.659340659340660551e-01,-1.963369963369956395e-01,0.000000000000000000e+00,4.848472363666356578e-143
4.550764560699462891e-01,2.307927061875325592e-02,-1.131074998092618245e-01,2.479475192234518843e+00,-4.196034940704570282e+00,1.812008850232693646e-02,-1.047150377660788223e-01,2.479475192234518843e+00,-4.196034940704570282e+00,5.085741231834610687e-01,-1.922715828554571182e-01,2.530967223759883478e-01,-1.922715828554571182e-01,5.128205128205127750e-01,-1.904761904761897995e-01,0.000000000000000000e+00,1.127909676727608973e-142
4.570765495300292969e-01,2.803845273517957537e-02,-1.211184863050274174e-01,2.479475192234518843e+00,-4.005306079763453653e+00,2.307927061875325592e-02,-1.131074998092618245e-01,2.479475192234518843e+00,-4.196034940704570282e+00,5.280592486780470995e-01,-1.922575314036219507e-01,2.531097423271966851e-01,-1.922575314036219507e-01,4.952380952380952550e-01,-1.728937728937722795e-01,0.000000000000000000e+00,2.621008794787789242e-142
4.590766429901123047e-01,3.337911039902330401e-02,-1.295109483482104196e-01,2.670204053175635472e+00,-4.196034940704570282e+00,2.803845273517957537e-02,-1.211184863050274174e-01,2.479475192234518843e+00,-4.005306079763453653e+00,5.066499037256133597e-01,-1.922872000251523439e-01,2.531683262962181602e-01,-1.922872000251523439e-01,4.542124542124543751e-01,-1.377289377289372396e-01,0.000000000000000000e+00,6.083974585794477563e-142
4.610767364501953125e-01,3.833829251544962347e-02,-1.379034103913934217e-01,2.479475192234518843e+00,-4.196034940704570282e+00,3.337911039902330401e-02,-1.295109483482104196e-01,2.670204053175635472e+00,-4.196034940704570282e+00,5.119308343899943159e-01,-1.923109154983455582e-01,2.531669801414123677e-01,-1.923109154983455582e-01,4.893772893772894150e-01,-1.670329670329664395e-01,0.000000000000000000e+00,1.410688291135997212e-141
4.630768299102783203e-01,4.367895017929335211e-02,-1.466773479819938331e-01,2.670204053175635472e+00,-4.386763801645686911e+00,3.833829251544962347e-02,-1.379034103913934217e-01,2.479475192234518843e+00,-4.196034940704570282e+00,4.784904122346210209e-01,-1.923706866561680495e-01,2.532137991827930201e-01,-1.923706866561680495e-01,5.069597069597069350e-01,-1.963369963369956395e-01,0.000000000000000000e+00,3.267378820106678655e-141
4.650769233703613281e-01,4.863813229571967156e-02,-1.546883344777594260e-01,2.479475192234518843e+00,-4.005306079763453653e+00,4.367895017929335211e-02,-1.466773479819938331e-01,2.670204053175635472e+00,-4.386763801645686911e+00,5.123283681846866333e-01,-1.923368716041648219e-01,2.532033861325829194e-01,-1.923368716041648219e-01,5.421245421245419749e-01,-2.080586080586073194e-01,0.000000000000000000e+00,7.559493097200213292e-141
4.670770168304443359e-01,5.397878995956340020e-02,-1.634622720683598374e-01,2.670204053175635472e+00,-4.386763801645686911e+00,4.863813229571967156e-02,-1.546883344777594260e-01,2.479475192234518843e+00,-4.005306079763453653e+00,4.820702534605427747e-01,-1.923914166483733923e-01,2.532427635902380625e-01,-1.923914166483733923e-01,4.952380952380952550e-01,-2.080586080586073194e-01,0.000000000000000000e+00,1.747071252139288184e-140
4.690771102905273438e-01,5.931944762340712884e-02,-1.722362096589602487e-01,2.670204053175635472e+00,-4.386763801645686911e+00,5.397878995956340020e-02,-1.634622720683598374e-01,2.670204053175635472e+00,-4.386763801645686911e+00,4.590635613736014364e-01,-1.924349910999241797e-01,2.532741264267921455e-01,-1.924349910999241797e-01,4.717948717948718951e-01,-1.728937728937722795e-01,0.000000000000000000e+00,4.033233052887072069e-140
