time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
6.991715431213378906e-01,3.118562600137337881e-01,-1.926260776684214804e+00,-4.884379137857226105e+00,7.817524341776642238e+00,3.118562600137337881e-01,-1.926260776684214804e+00,-4.884379137857226105e+00,7.817524341776642238e+00,4.999999978152956381e-01,-1.843831827655087352e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073260073260076553e-01,-1.778754578754579541e+00
7.294750213623046875e-01,2.038986800946052114e-01,-1.723315785458151339e+00,-3.562547475925796903e+00,6.697085714461164407e+00,2.038986800946052114e-01,-1.723315785458151339e+00,-3.562547475925796903e+00,6.697085714461164407e+00,4.999999999961309283e-01,-2.052956031077088461e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,-1.854945054945055460e+00
7.597782611846923828e-01,1.306553749904626471e-01,-1.553940642404821659e+00,-2.417012356877802581e+00,5.589341075279918414e+00,1.306553749904626471e-01,-1.553940642404821659e+00,-2.417012356877802581e+00,5.589341075279918414e+00,4.999999999989185873e-01,-3.680653225319260535e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.542124542124543751e-01,-1.778754578754579541e+00
7.900815010070800781e-01,9.441519798580877421e-02,-1.429961089494163673e+00,-1.195917572413496055e+00,4.091296958256696925e+00,9.441519798580877421e-02,-1.429961089494163673e+00,-1.195917572413496055e+00,4.091296958256696925e+00,4.999999999978614329e-01,-4.800320219369563546e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,-1.837362637362637940e+00
8.203847408294677734e-01,1.043335622186614131e-01,-1.383802548256657161e+00,3.273037566605357385e-01,1.523221329074031738e+00,1.043335622186614131e-01,-1.383802548256657161e+00,3.273037566605357385e-01,1.523221329074031738e+00,4.999999999987912447e-01,-4.968162266054203968e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.428571428571434154e-01,-3.408058608058608385e+00
8.506879806518554688e-01,1.863508049134043887e-01,-1.449416342412451542e+00,2.706550295462122779e+00,-2.165240236369697868e+00,1.863508049134043887e-01,-1.449416342412451542e+00,2.706550295462122779e+00,-2.165240236369697868e+00,4.999999999897807301e-01,-4.944212205325252185e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-4.550915750915752511e+00
8.809912204742431641e-01,3.370336461432827946e-01,-1.624513618677042359e+00,4.972499380035120708e+00,-5.778170165660996282e+00,3.370336461432827946e-01,-1.624513618677042359e+00,4.972499380035120708e+00,-5.778170165660996282e+00,4.999999998238328081e-01,-4.028672028154026918e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,-4.638827838827840111e+00
9.112944602966308594e-01,5.483710994125274851e-01,-1.885061417563134611e+00,6.974087738074493004e+00,-8.598017915351825025e+00,5.483710994125274851e-01,-1.885061417563134611e+00,6.974087738074493004e+00,-8.598017915351825025e+00,4.999999930118835256e-01,-1.111713253606918972e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,-4.761904761904762751e+00
9.415979385375976562e-01,8.119707026779590109e-01,-2.194438086518653463e+00,8.698658324610253345e+00,-1.020927916245856437e+01,8.119707026779590109e-01,-2.194438086518653463e+00,8.698658324610253345e+00,-1.020927916245856437e+01,4.999679921646645875e-01,-1.605251231296543901e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,-3.859340659340659840e+00
9.719011783599853516e-01,1.114480811779964498e+00,-2.499237048905165182e+00,9.982764578146340995e+00,-1.005829621429882970e+01,1.114480811779964498e+00,-2.499237048905165182e+00,9.982764578146340995e+00,-1.005829621429882970e+01,4.935872188830159324e-01,5.164503947224090286e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.838827838827842953e-01,-1.210256410256409509e+00
1.002204418182373047e+00,1.433012893873502946e+00,-2.762836652170596707e+00,1.051148603121341907e+01,-8.698726763555066910e+00,1.433012893873502946e+00,-2.762836652170596707e+00,1.051148603121341907e+01,-8.698726763555066910e+00,4.757568720617869062e-01,3.447847719521413001e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,-2.725274725274733356e-01
1.032507658004760742e+00,1.753833829251545851e+00,-2.976081483176928444e+00,1.058701766736584915e+01,-7.037030768201518960e+00,1.753833829251545851e+00,-2.976081483176928444e+00,1.058701766736584915e+01,-7.037030768201518960e+00,4.677226166743088664e-01,1.084205724627281153e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,-8.791208791208759976e-03
1.062810897827148438e+00,2.064354924849316930e+00,-3.140497444113831804e+00,1.024712530467984983e+01,-5.425689196949650572e+00,2.064354924849316930e+00,-3.140497444113831804e+00,1.024712530467984983e+01,-5.425689196949650572e+00,4.789258196736894679e-01,2.467911936117547000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,2.315018315018306794e-01
1.093114137649536133e+00,2.353513389791714872e+00,-3.262951094834821930e+00,9.542163367257217033e+00,-4.040942534155134602e+00,2.353513389791714872e+00,-3.262951094834821930e+00,9.542163367257217033e+00,-4.040942534155134602e+00,4.895405173464900672e-01,3.849276285346934223e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,9.699633699633700701e-01
1.123417377471923828e+00,2.616350041962309803e+00,-3.326657511253529265e+00,8.673549551504198263e+00,-2.102297206242671912e+00,2.616350041962309803e+00,-3.326657511253529265e+00,8.673549551504198263e+00,-2.102297206242671912e+00,4.907864479745978614e-01,4.457936521219474812e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,2.300366300366301076e+00
1.153720617294311523e+00,2.851720454718853048e+00,-3.316357671473259217e+00,7.767169917675079915e+00,3.398923626859409741e-01,2.851720454718853048e+00,-3.316357671473259217e+00,7.767169917675079915e+00,3.398923626859409741e-01,4.814419335944967182e-01,4.513283558401786522e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.362637362637361349e-01,3.589743589743589425e+00
1.184023857116699219e+00,3.066109712367437012e+00,-3.227092393377583690e+00,7.074796586277734001e+00,2.945733809944880210e+00,3.066109712367437012e+00,-3.227092393377583690e+00,7.074796586277734001e+00,2.945733809944880210e+00,4.044338048377572603e-01,4.353411022943289410e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.007326007326003747e-01,4.240293040293040328e+00
1.214327335357666016e+00,3.253414206149386700e+00,-3.056572823682001783e+00,6.180956928196304823e+00,5.627062620985177510e+00,3.253414206149386700e+00,-3.056572823682001783e+00,6.180956928196304823e+00,5.627062620985177510e+00,3.865025583107166707e-01,3.539190890491978436e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300366300366295746e-01,4.205128205128205288e+00
1.244630575180053711e+00,3.397993438620584783e+00,-2.807850766765850992e+00,4.771081683628579206e+00,8.207771128564203877e+00,3.397993438620584783e+00,-2.807850766765850992e+00,4.771081683628579206e+00,8.207771128564203877e+00,4.596085825805532044e-01,1.800995845215204172e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,4.199267399267399448e+00
1.274933815002441406e+00,3.467803463797970664e+00,-2.482070649271381768e+00,2.303714902649155682e+00,1.075066954569611788e+01,3.467803463797970664e+00,-2.482070649271381768e+00,2.303714902649155682e+00,1.075066954569611788e+01,4.782938655073503686e-01,-3.540611539734873081e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.241758241758237347e-01,3.279120879120879906e+00
1.305237054824829102e+00,3.449111161974517614e+00,-2.097161821927214120e+00,-6.168416952448558810e-01,1.270190347963392696e+01,3.449111161974517614e+00,-2.097161821927214120e+00,-6.168416952448558810e-01,1.270190347963392696e+01,4.764829922878757729e-01,-1.718510260053474070e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.003663003662996545e-01,1.608791208791208405e+00
1.335540294647216797e+00,3.368619821469444275e+00,-1.694705119401845650e+00,-2.656195871360501837e+00,1.328097935680256647e+01,3.368619821469444275e+00,-1.694705119401845650e+00,-2.656195871360501837e+00,1.328097935680256647e+01,4.691968830147076330e-01,-1.880423742629784067e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,-3.721611721611726153e-01
1.365843534469604492e+00,3.264476997024491567e+00,-1.303692683299001231e+00,-3.436689444935625559e+00,1.290332117604035211e+01,3.264476997024491567e+00,-1.303692683299001231e+00,-3.436689444935625559e+00,1.290332117604035211e+01,4.166375796997622838e-01,-1.359245571070348824e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.186813186813186149e-01,-1.597069597069596725e+00
1.396146774291992188e+00,3.174067292286563813e+00,-9.863050278477150101e-01,-2.983499628021096139e+00,1.047372021313720225e+01,3.174067292286563813e+00,-9.863050278477150101e-01,-2.983499628021096139e+00,1.047372021313720225e+01,4.264879608614646767e-01,-4.343880589601634701e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.897435897435901353e-01,-1.684981684981684324e+00
1.426450014114379883e+00,3.118371862363622071e+00,-7.593270771343565428e-01,-1.837936479709162407e+00,7.490220585116106555e+00,3.118371862363622071e+00,-7.593270771343565428e-01,-1.837936479709162407e+00,7.490220585116106555e+00,3.928680739947765233e-01,2.463758560239639739e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,-1.104761904761904390e+00
1.456753253936767578e+00,3.096627756160829748e+00,-6.177996490424959575e-01,-7.175505434480976552e-01,4.670372835425395941e+00,3.096627756160829748e+00,-6.177996490424959575e-01,-7.175505434480976552e-01,4.670372835425395941e+00,4.662251871859082741e-01,6.259128895868384390e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,-2.139194139194131594e-01
1.487056493759155273e+00,3.095483329518577520e+00,-5.216678110933088419e-01,-3.776581807621566533e-02,3.172328718402115832e+00,3.095483329518577520e+00,-5.216678110933088419e-01,-3.776581807621566533e-02,3.172328718402115832e+00,2.799535895091878612e-01,7.524042609376786483e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,3.252747252747258955e-01
1.517359733581542969e+00,3.096246280613412338e+00,-4.430838483253225490e-01,2.517721205081044356e-02,2.593252841233475436e+00,3.096246280613412338e+00,-4.430838483253225490e-01,2.517721205081044356e-02,2.593252841233475436e+00,3.376186534588128674e-01,6.950257358991968060e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.952380952380952550e-01,6.827838827838821345e-01
1.547662973403930664e+00,3.092431525139238246e+00,-3.622110322728318010e-01,-1.258860602540522178e-01,2.668784477385906850e+00,3.092431525139238246e+00,-3.622110322728318010e-01,-1.258860602540522178e-01,2.668784477385906850e+00,1.401411013013660889e-01,4.228624574984895523e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,6.593406593406587746e-01
1.577966213226318359e+00,3.084420538643472653e+00,-2.752346074616625060e-01,-2.643607265335096712e-01,2.870202173792390621e+00,3.084420538643472653e+00,-2.752346074616625060e-01,-2.643607265335096712e-01,2.870202173792390621e+00,-2.969086160349334591e-01,7.918599818908503285e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,7.296703296703288544e-01
1.608269453048706055e+00,3.074120698863202605e+00,-1.855878538185695703e-01,-3.398923626859409741e-01,2.958322415970285668e+00,3.074120698863202605e+00,-1.855878538185695703e-01,-3.398923626859409741e-01,2.958322415970285668e+00,-4.587041096473382651e-01,-2.432719103226226032e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,5.069597069597069350e-01
1.638572692871093750e+00,3.058480201419088829e+00,-1.024261844815743672e-01,-5.161328470416141068e-01,2.744316113538338264e+00,3.058480201419088829e+00,-1.024261844815743672e-01,-5.161328470416141068e-01,2.744316113538338264e+00,-2.730916702611219660e-01,-4.042566025570786259e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,4.981684981684963986e-02
1.668875932693481445e+00,3.048180361638818781e+00,-2.994583047226662131e-02,-3.398923626859409741e-01,2.391835144826992110e+00,3.048180361638818781e+00,-2.994583047226662131e-02,-3.398923626859409741e-01,2.391835144826992110e+00,-4.363901794836455572e-01,-5.618186952243796606e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,-1.025641025641021997e-01
1.699179172515869141e+00,3.046654459449149144e+00,2.155336842908361916e-02,-5.035442410162088711e-02,1.699461813429704815e+00,3.046654459449149144e+00,2.155336842908361916e-02,-5.035442410162088711e-02,1.699461813429704815e+00,-4.706337694987542952e-01,-5.970064107657719887e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.959706959706966956e-01,-2.959706959706966956e-01
1.729482412338256836e+00,3.054665445944914737e+00,4.749370565346744399e-02,2.643607265335096712e-01,8.560252097275550254e-01,3.054665445944914737e+00,4.749370565346744399e-02,2.643607265335096712e-01,8.560252097275550254e-01,-4.773330081809822878e-01,-5.318360197240936671e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.249084249084251752e-01,-4.776556776556777351e-01
1.759785652160644531e+00,3.066109712367437012e+00,5.474174105439821858e-02,3.776581807621566256e-01,2.391835144826991999e-01,3.066109712367437012e+00,5.474174105439821858e-02,3.776581807621566256e-01,2.391835144826991999e-01,-4.452896044962191824e-01,-3.865177227110623281e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.717948717948718951e-01,-5.421245421245419749e-01
1.790088891983032227e+00,3.077553978789959288e+00,5.321583886472858183e-02,3.776581807621566256e-01,-5.035442410162088711e-02,3.077553978789959288e+00,5.321583886472858183e-02,3.776581807621566256e-01,-5.035442410162088711e-02,-3.974233113054020383e-01,-2.757264417706796200e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.600732600732602151e-01,-5.421245421245419749e-01
1.820392131805419922e+00,3.083657587548637835e+00,5.321583886472858183e-02,2.014176964064835484e-01,0.000000000000000000e+00,3.083657587548637835e+00,5.321583886472858183e-02,2.014176964064835484e-01,0.000000000000000000e+00,-2.322111600905036877e-01,-2.068274101537720677e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.249084249084251752e-01,-3.780219780219784553e-01
1.850695371627807617e+00,3.084802014190890063e+00,5.436026550698080939e-02,3.776581807621566533e-02,3.776581807621566533e-02,3.084802014190890063e+00,5.436026550698080939e-02,3.776581807621566533e-02,3.776581807621566533e-02,9.763462959766401605e-02,-1.343139198504436638e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.897435897435901353e-01,-2.608058608058616556e-01
1.880998611450195312e+00,3.083657587548637835e+00,5.436026550698080939e-02,-3.776581807621566533e-02,0.000000000000000000e+00,3.083657587548637835e+00,5.436026550698080939e-02,-3.776581807621566533e-02,0.000000000000000000e+00,3.076767826936515071e-01,-6.963338318935988203e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.315018315018306794e-01,-1.963369963369956395e-01
1.911301851272583008e+00,3.084039063096055244e+00,5.359731441214599101e-02,1.258860602540522178e-02,-2.517721205081044356e-02,3.084039063096055244e+00,5.359731441214599101e-02,1.258860602540522178e-02,-2.517721205081044356e-02,2.374947310787368093e-01,-8.434001260992725346e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,-1.318681318681313996e-01
1.941605091094970703e+00,3.084420538643472653e+00,5.359731441214599101e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.084420538643472653e+00,5.359731441214599101e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.084023300565431835e-01,-9.729401469073613307e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-6.739926739926715982e-02
1.971908330917358398e+00,3.084039063096055244e+00,5.168993667505894507e-02,-1.258860602540522178e-02,-6.294303012702610889e-02,3.084039063096055244e+00,5.168993667505894507e-02,-1.258860602540522178e-02,-6.294303012702610889e-02,3.226680161652382139e-01,-4.341370213863157690e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,-6.153846153846131983e-02
2.002211570739746094e+00,3.084039063096055244e+00,4.940108339055448994e-02,0.000000000000000000e+00,-7.553163615243133067e-02,3.084039063096055244e+00,4.940108339055448994e-02,0.000000000000000000e+00,-7.553163615243133067e-02,3.233023223337582741e-01,-3.508638779390027551e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.256410256410248394e-01,-1.084249084249080397e-01
2.032514810562133789e+00,3.083657587548637835e+00,4.940108339055448994e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.083657587548637835e+00,4.940108339055448994e-02,-1.258860602540522178e-02,0.000000000000000000e+00,2.920255123367034300e-01,-6.357491969496671669e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,-3.809523809523795990e-02
2.062818050384521484e+00,3.084039063096055244e+00,4.978255893797189913e-02,1.258860602540522178e-02,1.258860602540522178e-02,3.084039063096055244e+00,4.978255893797189913e-02,1.258860602540522178e-02,1.258860602540522178e-02,2.265867573648558675e-01,-8.662059035767194493e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,-3.223443223443211991e-02
2.093121290206909180e+00,3.084802014190890063e+00,5.016403448538930832e-02,2.517721205081044356e-02,1.258860602540522178e-02,3.084802014190890063e+00,5.016403448538930832e-02,2.517721205081044356e-02,1.258860602540522178e-02,1.862639372334720655e-01,-9.715755256405173013e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-5.567765567765547985e-02
2.123424530029296875e+00,3.084420538643472653e+00,5.016403448538930832e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.084420538643472653e+00,5.016403448538930832e-02,-1.258860602540522178e-02,0.000000000000000000e+00,2.791693318665904311e-01,-6.830179250700783855e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.432234432234423593e-01,-8.498168498168467977e-02
2.153727769851684570e+00,3.084802014190890063e+00,5.016403448538930832e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.084802014190890063e+00,5.016403448538930832e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.258605734515863328e-01,-8.372140186459418876e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,-9.670329670329635974e-02
2.184031009674072266e+00,3.084802014190890063e+00,5.016403448538930832e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.084802014190890063e+00,5.016403448538930832e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.510961685216892558e-01,-7.638718079115032478e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,-6.739926739926715982e-02
2.214334249496459961e+00,3.084420538643472653e+00,5.016403448538930832e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.084420538643472653e+00,5.016403448538930832e-02,-1.258860602540522178e-02,0.000000000000000000e+00,2.791693318665904311e-01,-6.830179250700783855e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.315018315018306794e-01,-7.326007326007299980e-02
