time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
1.128489971160888672e+00,2.615968566414892393e+00,-3.325131609063859628e+00,8.761669793682033358e+00,-2.051942782141050969e+00,2.615968566414892393e+00,-3.325131609063859628e+00,8.761669793682033358e+00,-2.051942782141050969e+00,4.866015436044454634e-01,4.479354860385489800e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,2.282783882783883556e+00
1.158793210983276367e+00,2.848287174792096366e+00,-3.308728160524911033e+00,7.666461069471838030e+00,5.413100590924244671e-01,2.848287174792096366e+00,-3.308728160524911033e+00,7.666461069471838030e+00,5.413100590924244671e-01,4.914471901804198795e-01,4.338730270510170683e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.007326007326003747e-01,3.619047619047618625e+00
1.189096450805664062e+00,3.056954299229419192e+00,-3.209544518196382867e+00,6.885967495896656132e+00,3.273037566605416337e+00,3.056954299229419192e+00,-3.209544518196382867e+00,6.885967495896656132e+00,3.273037566605416337e+00,4.780594392333471498e-01,3.905370046979256937e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.358974358974354146e-01,4.257875457875457847e+00
1.219399690628051758e+00,3.237392233157853738e+00,-3.029869535362783139e+00,5.954410650016670026e+00,5.929233437965859110e+00,3.237392233157853738e+00,-3.029869535362783139e+00,5.954410650016670026e+00,5.929233437965859110e+00,4.799033114793542221e-01,2.885311398081864542e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.538461538461536549e-01,4.046886446886446720e+00
1.249702930450439453e+00,3.370145723659113912e+00,-2.771992065308614528e+00,4.380834896841075299e+00,8.509897673173929533e+00,3.370145723659113912e+00,-2.771992065308614528e+00,4.380834896841075299e+00,8.509897673173929533e+00,4.964648338995443222e-01,1.052042890386275076e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.413919413919405343e-01,3.765567765567766401e+00
1.280006170272827148e+00,3.426222629129473063e+00,-2.448500801098649760e+00,1.850525085734567421e+00,1.067513790954368602e+01,3.426222629129473063e+00,-2.448500801098649760e+00,1.850525085734567421e+00,1.067513790954368602e+01,4.992091856986400900e-01,-7.305935591683196950e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.472527472527463743e-01,2.646153846153845635e+00
1.310309410095214844e+00,3.404478522926680739e+00,-2.080758373388265525e+00,-7.175505434480976552e-01,1.213541620849069247e+01,3.404478522926680739e+00,-2.080758373388265525e+00,-7.175505434480976552e-01,1.213541620849069247e+01,4.986437732245731502e-01,-1.604675149642990961e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.710622710622704545e-01,9.230769230769233502e-01
1.340612649917602539e+00,3.332761120012207812e+00,-1.707293812466620153e+00,-2.366657932776181639e+00,1.232424529887176945e+01,3.332761120012207812e+00,-1.707293812466620153e+00,-2.366657932776181639e+00,1.232424529887176945e+01,4.970365261308821170e-01,-1.571448237819365934e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,-6.358974358974354146e-01
1.370915889739990234e+00,3.246166170748454149e+00,-1.361295490959030019e+00,-2.857613567767043783e+00,1.141786566504253564e+01,3.246166170748454149e+00,-1.361295490959030019e+00,-2.857613567767043783e+00,1.141786566504253564e+01,4.932293429755530423e-01,-9.621526107612272671e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,-1.386080586080586485e+00
1.401219129562377930e+00,3.175211718928816040e+00,-1.085107194628823990e+00,-2.341480720725371167e+00,9.114150762393439464e+00,3.175211718928816040e+00,-1.085107194628823990e+00,-2.341480720725371167e+00,9.114150762393439464e+00,4.960105821403462678e-01,1.686899602132587578e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.131868131868134952e-01,-1.339194139194139765e+00
1.431522369384765625e+00,3.133249408712901030e+00,-8.897917143511104854e-01,-1.384746662794574368e+00,6.445366285007473550e+00,3.133249408712901030e+00,-8.897917143511104854e-01,-1.384746662794574368e+00,6.445366285007473550e+00,4.988496301912028197e-01,6.692859129062873613e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,-7.238095238095230144e-01
1.461825609207153320e+00,3.117227435721369844e+00,-7.585641260395217245e-01,-5.287214530670193424e-01,4.330480472739395736e+00,3.117227435721369844e+00,-7.585641260395217245e-01,-5.287214530670193424e-01,4.330480472739395736e+00,4.989800884689317706e-01,9.747659973430272684e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.424908424908426952e-01,2.080586080586073194e-01
1.492128849029541016e+00,3.112268253604943524e+00,-6.631952391851676509e-01,-1.636518783302678692e-01,3.147151506351363981e+00,3.112268253604943524e+00,-6.631952391851676509e-01,-1.636518783302678692e-01,3.147151506351363981e+00,4.993707891331166659e-01,1.120208998629808939e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,7.413919413919405343e-01
1.522432088851928711e+00,3.105401693751430159e+00,-5.708781567101546273e-01,-2.265949084572939920e-01,3.046442658148063476e+00,3.105401693751430159e+00,-5.708781567101546273e-01,-2.265949084572939920e-01,3.046442658148063476e+00,4.976619459821643998e-01,9.433878035085735414e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.010989010989010950e-01,9.230769230769233502e-01
1.552735328674316406e+00,3.090905622949568610e+00,-4.674982833600367371e-01,-4.783670289653983998e-01,3.411512232884815088e+00,3.090905622949568610e+00,-4.674982833600367371e-01,-4.783670289653983998e-01,3.411512232884815088e+00,4.859409356558924697e-01,5.657546434421184545e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,1.052014652014651830e+00
1.583038568496704102e+00,3.066109712367437012e+00,-3.484779125658050702e-01,-8.182593916513394294e-01,3.927645079926429084e+00,3.066109712367437012e+00,-3.484779125658050702e-01,-8.182593916513394294e-01,3.927645079926429084e+00,4.428302181218250477e-01,7.052731791978179843e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.186813186813186149e-01,1.005128205128205110e+00
1.613341808319091797e+00,3.036736095216296505e+00,-2.233539330128930800e-01,-9.693226639562020353e-01,4.129062776332971474e+00,3.036736095216296505e+00,-2.233539330128930800e-01,-9.693226639562020353e-01,4.129062776332971474e+00,2.795358184177633709e-01,-3.695187037468101732e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,5.186813186813186149e-01
1.643645048141479492e+00,3.013084611276417135e+00,-1.112001220721747785e-01,-7.804935735751237225e-01,3.701050171469134842e+00,3.013084611276417135e+00,-1.112001220721747785e-01,-7.804935735751237225e-01,3.701050171469134842e+00,-3.269849871515677353e-02,-5.806109982156183458e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,2.021978021978014795e-01
1.673948287963867188e+00,3.004310673685816724e+00,-3.604943923094516833e-02,-2.895379385843200870e-01,2.479955387004828538e+00,3.004310673685816724e+00,-3.604943923094516833e-02,-2.895379385843200870e-01,2.479955387004828538e+00,-6.453838476024183202e-02,-4.890164387829007420e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.315018315018306794e-01,-2.842490842490850156e-01
1.704251527786254883e+00,3.011558709086747498e+00,-1.335164415960932160e-03,2.391835144826991999e-01,1.145563148311875112e+00,3.011558709086747498e+00,-1.335164415960932160e-03,2.391835144826991999e-01,1.145563148311875112e+00,-1.035629591787317477e-01,-3.148994136538346145e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-4.600732600732602151e-01
1.734554767608642578e+00,3.035591668574044277e+00,-9.536888685435229718e-04,7.930821796005289581e-01,1.258860602540522178e-02,3.035591668574044277e+00,-9.536888685435229718e-04,7.930821796005289581e-01,1.258860602540522178e-02,-4.067041976618098187e-01,-1.818024561845459908e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-4.131868131868134952e-01
1.764858007431030273e+00,3.063057907988097739e+00,-1.468680857557025377e-02,9.063796338291759680e-01,-4.531898169145879840e-01,3.063057907988097739e+00,-1.468680857557025377e-02,9.063796338291759680e-01,-4.531898169145879840e-01,-4.352890174754344144e-01,-5.894494396614465004e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-3.369963369963375754e-01
1.795161247253417969e+00,3.082513160906385608e+00,-2.117189288166620997e-02,6.420189072956662413e-01,-2.140063024318887563e-01,3.082513160906385608e+00,-2.117189288166620997e-02,6.420189072956662413e-01,-2.140063024318887563e-01,-4.018504605952505915e-01,-3.607320522351510628e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-2.549450549450558157e-01
1.825464487075805664e+00,3.088616769665064155e+00,-1.163500419623098026e-02,2.014176964064835484e-01,3.147151506351305583e-01,3.088616769665064155e+00,-1.163500419623098026e-02,2.014176964064835484e-01,3.147151506351305583e-01,-2.045869945312480676e-01,-8.682556398477200843e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-4.981684981684963986e-02
1.855767726898193359e+00,3.088616769665064155e+00,2.479591058213159727e-03,0.000000000000000000e+00,4.657784229399931641e-01,3.088616769665064155e+00,2.479591058213159727e-03,0.000000000000000000e+00,4.657784229399931641e-01,2.177804857599250840e-02,-1.083071727171386195e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.838827838827842953e-01,-2.637362637362627993e-02
1.886070966720581055e+00,3.088616769665064155e+00,9.346150911726525123e-03,0.000000000000000000e+00,2.265949084572939920e-01,3.088616769665064155e+00,9.346150911726525123e-03,0.000000000000000000e+00,2.265949084572939920e-01,2.472151083341600497e-01,-2.305630790006472572e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.021978021978014795e-01,-8.498168498168467977e-02
1.916374206542968750e+00,3.088998245212481564e+00,1.010910200656134350e-02,1.258860602540522178e-02,2.517721205081044356e-02,3.088998245212481564e+00,1.010910200656134350e-02,1.258860602540522178e-02,2.517721205081044356e-02,3.695719290441464300e-01,6.319424142719544391e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-9.670329670329635974e-02
1.946677446365356445e+00,3.089761196307316382e+00,1.010910200656134350e-02,2.517721205081044356e-02,0.000000000000000000e+00,3.089761196307316382e+00,1.010910200656134350e-02,2.517721205081044356e-02,0.000000000000000000e+00,3.620398424418372896e-01,6.673257285560918461e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.315018315018306794e-01,-2.051282051282043994e-02
1.976980686187744141e+00,3.091668574044403428e+00,1.010910200656134350e-02,6.294303012702610889e-02,0.000000000000000000e+00,3.091668574044403428e+00,1.010910200656134350e-02,6.294303012702610889e-02,0.000000000000000000e+00,2.848891754883115524e-01,4.120349058723529745e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,7.326007326007299980e-02
2.007283926010131836e+00,3.092050049591820837e+00,8.964675364309115935e-03,1.258860602540522178e-02,-3.776581807621566533e-02,3.092050049591820837e+00,8.964675364309115935e-03,1.258860602540522178e-02,-3.776581807621566533e-02,3.841126768968656235e-01,9.205472176220523550e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.780219780219784553e-01,6.739926739926715982e-02
2.037587404251098633e+00,3.091668574044403428e+00,8.964675364309115935e-03,-1.258850698206974775e-02,0.000000000000000000e+00,3.091668574044403428e+00,8.964675364309115935e-03,-1.258850698206974775e-02,0.000000000000000000e+00,3.951530420147607026e-01,8.853964521272335297e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,4.395604395604379988e-02
2.067890644073486328e+00,3.092050049591820837e+00,8.964675364309115935e-03,1.258860602540522178e-02,0.000000000000000000e+00,3.092050049591820837e+00,8.964675364309115935e-03,1.258860602540522178e-02,0.000000000000000000e+00,3.638190212183100014e-01,7.366149596602937499e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.014652014652018153e-01,9.670329670329635974e-02
2.098193883895874023e+00,3.092813000686655656e+00,9.346150911726525123e-03,2.517721205081044356e-02,1.258860602540522178e-02,3.092813000686655656e+00,9.346150911726525123e-03,2.517721205081044356e-02,1.258860602540522178e-02,3.298075004862549564e-01,5.719615910907239337e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.014652014652018153e-01,9.084249084249051975e-02
2.128516197204589844e+00,3.093194476234073065e+00,9.346150911726525123e-03,1.258068748032354668e-02,0.000000000000000000e+00,3.093194476234073065e+00,9.346150911726525123e-03,1.258068748032354668e-02,0.000000000000000000e+00,3.525790714744665433e-01,6.959886492095285204e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,8.498168498168467977e-02
2.158819437026977539e+00,3.093194476234073065e+00,9.346150911726525123e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.093194476234073065e+00,9.346150911726525123e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.687767907952664848e-01,7.667070342027461349e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.311355311355317355e-01,6.153846153846131983e-02
2.189122676849365234e+00,3.093575951781490474e+00,9.346150911726525123e-03,1.258860602540522178e-02,0.000000000000000000e+00,3.093575951781490474e+00,9.346150911726525123e-03,1.258860602540522178e-02,0.000000000000000000e+00,3.492009035410936768e-01,6.877156029064350473e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,7.912087912087883979e-02
2.219426155090332031e+00,3.093194476234073065e+00,9.346150911726525123e-03,-1.258850698206974775e-02,0.000000000000000000e+00,3.093194476234073065e+00,9.346150911726525123e-03,-1.258850698206974775e-02,0.000000000000000000e+00,3.834457155287980812e-01,8.372013670715858225e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.780219780219784553e-01,7.912087912087883979e-02
2.249729394912719727e+00,3.093575951781490474e+00,9.346150911726525123e-03,1.258860602540522178e-02,0.000000000000000000e+00,3.093575951781490474e+00,9.346150911726525123e-03,1.258860602540522178e-02,0.000000000000000000e+00,3.492009035410936768e-01,6.877156029064350473e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.487179487179492554e-01,7.326007326007299980e-02
