time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
5.662007331848144531e-01,-3.643091477836257752e-02,-2.479591058213159727e-03,-1.324836870244287201e+00,2.460411330453676104e+00,-3.376058594644071320e-02,-7.438773174639479180e-03,-1.335102026587817736e+00,2.288746331293401770e+00,-1.811588056992129991e-01,1.151997475901908874e-01,-2.515117910812956215e-01,1.904983971982014412e-01,-1.553113553113547596e-01,9.084249084249051975e-02,1.194067864169536429e-15,9.990250473161844281e-266
5.689885616302490234e-01,-3.948271915770185103e-02,5.149919890135024048e-03,-1.094688729622871115e+00,2.736721824057177788e+00,-3.643091477836257752e-02,-2.479591058213159727e-03,-1.324836870244287201e+00,2.460411330453676104e+00,-2.042821485399030079e-01,1.019254715860435645e-01,-2.514108261215473039e-01,1.905581800135511816e-01,-1.435897435897430796e-01,9.084249084249051975e-02,1.412601579182563032e-15,2.240601610439042242e-265
5.713396072387695312e-01,-4.367895017929335211e-02,1.087205310139616188e-02,-1.784836077353749051e+00,2.433867378209657595e+00,-3.948271915770185103e-02,5.149919890135024048e-03,-1.094688729622871115e+00,2.736721824057177788e+00,-1.588357975190801685e-01,1.077932141770523433e-01,-2.515896586181285421e-01,1.905339499714916174e-01,-1.728937728937722795e-01,1.084249084249080397e-01,1.670436063795711829e-15,5.022504686250063758e-265
5.733397006988525391e-01,-4.596780346379780724e-02,1.506828412298766295e-02,-1.144373165646700885e+00,2.098017470352285141e+00,-4.367895017929335211e-02,1.087205310139616188e-02,-1.784836077353749051e+00,2.433867378209657595e+00,-1.743032903794559663e-01,1.351654901120918351e-01,-2.514943435892825763e-01,1.904340889927418623e-01,-1.904761904761897995e-01,8.498168498168467977e-02,1.974510833491558774e-15,1.125235687070574140e-264
5.753397941589355469e-01,-4.901960784313708075e-02,1.964599069199657322e-02,-1.525830887528934587e+00,2.288746331293401770e+00,-4.596780346379780724e-02,1.506828412298766295e-02,-1.144373165646700885e+00,2.098017470352285141e+00,-1.550572012735684513e-01,1.442656569122880983e-01,-2.515591391969622115e-01,1.903995664257391585e-01,-1.846153846153839595e-01,1.084249084249080397e-01,2.332967438555046428e-15,2.519614414277411346e-264
5.773398876190185547e-01,-5.130846112764153588e-02,2.460517280842289267e-02,-1.144373165646700885e+00,2.479475192234518843e+00,-4.901960784313708075e-02,1.964599069199657322e-02,-1.525830887528934587e+00,2.288746331293401770e+00,-1.747513836373450480e-01,1.409400439414258410e-01,-2.514690930063706031e-01,1.904179431418639157e-01,-1.904761904761897995e-01,1.084249084249080397e-01,2.755353512930495451e-15,5.638870370839386187e-264
5.793399810791015625e-01,-5.436026550698080939e-02,2.956435492484921213e-02,-1.525830887528934587e+00,2.479475192234518843e+00,-5.130846112764153588e-02,2.460517280842289267e-02,-1.144373165646700885e+00,2.479475192234518843e+00,-1.566110212725112805e-01,1.372392383600068155e-01,-2.515394307477649138e-01,1.904326161391106109e-01,-1.728937728937722795e-01,1.318681318681313996e-01,3.252860730629214819e-15,1.261297623934551146e-263
5.813400745391845703e-01,-5.703059433890267371e-02,3.452353704127553158e-02,-1.335102026587817736e+00,2.479475192234518843e+00,-5.436026550698080939e-02,2.956435492484921213e-02,-1.525830887528934587e+00,2.479475192234518843e+00,-1.582741289081673330e-01,1.348483468008569996e-01,-2.515245349890070092e-01,1.904443366530504667e-01,-1.787545787545781195e-01,1.553113553113547596e-01,3.838602178463171257e-15,2.819749213699202006e-263
5.833404064178466797e-01,-5.931944762340712884e-02,3.910124361028444184e-02,-1.144236768368316337e+00,2.288473536736632674e+00,-5.703059433890267371e-02,3.452353704127553158e-02,-1.335102026587817736e+00,2.479475192234518843e+00,-1.735707535263117940e-01,1.453135978568048658e-01,-2.514404569767569875e-01,1.904077327223651639e-01,-1.787545787545781195e-01,1.318681318681313996e-01,4.527935527620450765e-15,6.300439285264188625e-263
5.853404998779296875e-01,-6.198977645532899317e-02,4.406042572671076130e-02,-1.335102026587817736e+00,2.479475192234518843e+00,-5.931944762340712884e-02,3.910124361028444184e-02,-1.144236768368316337e+00,2.288473536736632674e+00,-1.708033854293495302e-01,1.413627489806175141e-01,-2.514452077379542572e-01,1.904244627388569644e-01,-1.728937728937722795e-01,1.435897435897430796e-01,5.338839395406528329e-15,1.407014643386531954e-262
5.873405933380126953e-01,-6.466010528725085749e-02,4.863813229571967156e-02,-1.335102026587817736e+00,2.288746331293401770e+00,-6.198977645532899317e-02,4.406042572671076130e-02,-1.335102026587817736e+00,2.479475192234518843e+00,-1.657766534342851039e-01,1.500011637175900914e-01,-2.514490022377874334e-01,1.903918350304880658e-01,-1.787545787545781195e-01,1.201465201465197197e-01,6.292351452662255194e-15,3.140464177170349442e-262
5.893406867980957031e-01,-6.733043411917272181e-02,5.321583886472858183e-02,-1.335102026587817736e+00,2.288746331293401770e+00,-6.466010528725085749e-02,4.863813229571967156e-02,-1.335102026587817736e+00,2.288746331293401770e+00,-1.611955250457165478e-01,1.569023933696835904e-01,-2.514520339456450260e-01,1.903656412991188707e-01,-1.904761904761897995e-01,1.201465201465197197e-01,7.413078175207866903e-15,7.005780243216229840e-262
5.913407802581787109e-01,-6.961928740367717694e-02,5.817502098115490128e-02,-1.144373165646700885e+00,2.479475192234518843e+00,-6.733043411917272181e-02,5.321583886472858183e-02,-1.335102026587817736e+00,2.288746331293401770e+00,-1.760328091619117741e-01,1.510880950488118490e-01,-2.513807916489355643e-01,1.903908734684347515e-01,-1.963369963369956395e-01,9.670329670329635974e-02,8.729787685810681414e-15,1.562020095044103096e-261
5.933408737182617188e-01,-7.228961623559904126e-02,6.313420309758122073e-02,-1.335102026587817736e+00,2.479475192234518843e+00,-6.961928740367717694e-02,5.817502098115490128e-02,-1.144373165646700885e+00,2.479475192234518843e+00,-1.705690186443928336e-01,1.458842027481480619e-01,-2.513976718909571306e-01,1.904110045625085623e-01,-1.787545787545781195e-01,1.201465201465197197e-01,1.027609891714518503e-14,3.480840817815428607e-261
5.953409671783447266e-01,-7.495994506752090558e-02,6.771190966659013100e-02,-1.335102026587817736e+00,2.288746331293401770e+00,-7.228961623559904126e-02,6.313420309758122073e-02,-1.335102026587817736e+00,2.479475192234518843e+00,-1.633233989509648709e-01,1.534663128417048661e-01,-2.514110976775337236e-01,1.903810285524842882e-01,-2.021978021978014795e-01,1.260073260073255597e-01,1.209128238092244334e-14,7.752631640652969255e-261
5.973410606384277344e-01,-7.724879835202536071e-02,7.267109178301645045e-02,-1.144373165646700885e+00,2.479475192234518843e+00,-7.495994506752090558e-02,6.771190966659013100e-02,-1.335102026587817736e+00,2.288746331293401770e+00,-1.760581010723210604e-01,1.481195283647434024e-01,-2.513471814274575999e-01,1.904031483745187159e-01,-1.846153846153839595e-01,1.260073260073255597e-01,1.422119019373363155e-14,1.725764677078204620e-260
5.993411540985107422e-01,-7.991912718394722503e-02,7.763027389944276990e-02,-1.335102026587817736e+00,2.479475192234518843e+00,-7.724879835202536071e-02,7.267109178301645045e-02,-1.144373165646700885e+00,2.479475192234518843e+00,-1.690809387157902743e-01,1.435442713699799921e-01,-2.513709950929970405e-01,1.904208026408522880e-01,-1.670329670329664395e-01,1.553113553113547596e-01,1.671933573180868925e-14,3.839559851699242314e-260
6.013414859771728516e-01,-8.220798046845168017e-02,8.220798046845168017e-02,-1.144236768368316337e+00,2.288473536736632674e+00,-7.991912718394722503e-02,7.763027389944276990e-02,-1.335102026587817736e+00,2.479475192234518843e+00,-1.772554819366806422e-01,1.518852948793218971e-01,-2.513142813066466252e-01,1.903888298161365844e-01,-1.670329670329664395e-01,1.318681318681313996e-01,1.964814641696410928e-14,8.537854472788391837e-260
6.035563945770263672e-01,-8.525978484779095368e-02,8.869306477454763638e-02,-1.377846643216386724e+00,2.927924116834821788e+00,-8.220798046845168017e-02,8.220798046845168017e-02,-1.144236768368316337e+00,2.288473536736632674e+00,-1.700399407359147741e-01,1.181497035957750213e-01,-2.513618785634055830e-01,1.905169078647184211e-01,-1.553113553113547596e-01,1.377289377289372396e-01,2.308041673400749252e-14,1.897507469393856626e-259
6.055934429168701172e-01,-8.754863813229540881e-02,9.327077134355654664e-02,-1.123612650586396811e+00,2.247225301172793621e+00,-8.525978484779095368e-02,8.869306477454763638e-02,-1.377846643216386724e+00,2.927924116834821788e+00,-1.780361246348320658e-01,1.338650657651810350e-01,-2.512984949422514269e-01,1.904561842295792451e-01,-1.494505494505489196e-01,1.904761904761897995e-01,2.710099271369648439e-14,4.214884519619742895e-259
6.075935363769531250e-01,-8.945601586938245475e-02,9.670405127031322934e-02,-9.536443047055841449e-01,1.716559748470051439e+00,-8.754863813229540881e-02,9.327077134355654664e-02,-1.123612650586396811e+00,2.247225301172793621e+00,-1.924221020711158747e-01,1.796605637387784227e-01,-2.511753458119970195e-01,1.902782274170725652e-01,-1.435897435897430796e-01,1.904761904761897995e-01,3.180872386245964147e-14,9.357402405404901376e-259
6.095936298370361328e-01,-9.212634470130431907e-02,1.012817578393221396e-01,-1.335102026587817736e+00,2.288746331293401770e+00,-8.945601586938245475e-02,9.670405127031322934e-02,-9.536443047055841449e-01,1.716559748470051439e+00,-1.765868868529705538e-01,1.798043553446974641e-01,-2.512358361109932603e-01,1.902745862982318792e-01,-1.494505494505489196e-01,1.787545787545781195e-01,3.731872396877163626e-14,2.076310844435085107e-258
6.115937232971191406e-01,-9.403372243839136502e-02,1.054779888609136407e-01,-9.536443047055841449e-01,2.098017470352285141e+00,-9.212634470130431907e-02,1.012817578393221396e-01,-1.335102026587817736e+00,2.288746331293401770e+00,-1.947293864101921623e-01,1.924780306700104027e-01,-2.511227101162282205e-01,1.902247139686762401e-01,-1.787545787545781195e-01,1.553113553113547596e-01,4.376498846689924722e-14,4.604652684535745652e-258
6.135938167572021484e-01,-9.670405127031322934e-02,1.096742198825051418e-01,-1.335102026587817736e+00,2.098017470352285141e+00,-9.403372243839136502e-02,1.054779888609136407e-01,-9.536443047055841449e-01,2.098017470352285141e+00,-1.748375350848093146e-01,2.016043772753712826e-01,-2.511948767492208079e-01,1.901845711660744842e-01,-1.846153846153839595e-01,1.611721611721605996e-01,5.130342320626052828e-14,1.020631161991432039e-257
6.155939102172851562e-01,-9.899290455481768447e-02,1.142519264515140520e-01,-1.144373165646700885e+00,2.288746331293401770e+00,-9.670405127031322934e-02,1.096742198825051418e-01,-1.335102026587817736e+00,2.098017470352285141e+00,-1.775443567575381021e-01,1.973077501391936606e-01,-2.511711277634639528e-01,1.901997204921650753e-01,-2.021978021978014795e-01,1.377289377289372396e-01,6.011534768918216911e-14,2.261039815000336801e-257
6.175940036773681641e-01,-1.012817578393221396e-01,1.184481574731055531e-01,-1.144373165646700885e+00,2.098017470352285141e+00,-9.899290455481768447e-02,1.142519264515140520e-01,-1.144373165646700885e+00,2.288746331293401770e+00,-1.767206977623374531e-01,2.055200910353974231e-01,-2.511519571033847820e-01,1.901644707593340700e-01,-1.963369963369956395e-01,1.728937728937722795e-01,7.041154524968057852e-14,5.006278845550327517e-257
6.195940971374511719e-01,-1.035706111238265947e-01,1.230258640421144634e-01,-1.144373165646700885e+00,2.288746331293401770e+00,-1.012817578393221396e-01,1.184481574731055531e-01,-1.144373165646700885e+00,2.098017470352285141e+00,-1.777926712310241020e-01,2.000381074258291425e-01,-2.511365082776474966e-01,1.901836790628688711e-01,-1.904761904761897995e-01,1.904761904761897995e-01,8.243694341958643316e-14,1.107871273648441968e-256
6.215941905975341797e-01,-1.058594644083310499e-01,1.272220950637059644e-01,-1.144373165646700885e+00,2.098017470352285141e+00,-1.035706111238265947e-01,1.230258640421144634e-01,-1.144373165646700885e+00,2.288746331293401770e+00,-1.756373430490031085e-01,2.072785262766215220e-01,-2.511240760008552897e-01,1.901515761562306284e-01,-1.670329670329664395e-01,2.197802197802189994e-01,9.647602005739642744e-14,2.450366279188044358e-256
6.235942840576171875e-01,-1.085297932402529142e-01,1.314183260852974655e-01,-1.335102026587817736e+00,2.098017470352285141e+00,-1.058594644083310499e-01,1.272220950637059644e-01,-1.144373165646700885e+00,2.098017470352285141e+00,-1.563021600906669695e-01,2.124379338221364100e-01,-2.511959368629464451e-01,1.901257863119842073e-01,-1.728937728937722795e-01,2.021978021978014795e-01,1.128590449171441214e-13,5.416766974643606473e-256
6.255943775177001953e-01,-1.108186465247573693e-01,1.359960326543063758e-01,-1.144373165646700885e+00,2.288746331293401770e+00,-1.085297932402529142e-01,1.314183260852974655e-01,-1.335102026587817736e+00,2.098017470352285141e+00,-1.595033995261551096e-01,2.048503882433697632e-01,-2.511719843322254286e-01,1.901528344465816533e-01,-1.846153846153839595e-01,2.197802197802189994e-01,1.319692824562424959e-13,1.196786657007574660e-255
6.275944709777832031e-01,-1.131074998092618245e-01,1.398107881284804677e-01,-1.144373165646700885e+00,1.907288609411168290e+00,-1.108186465247573693e-01,1.359960326543063758e-01,-1.144373165646700885e+00,2.288746331293401770e+00,-1.566302737667490952e-01,2.222357848086828624e-01,-2.511526479243397225e-01,1.900788599460549178e-01,-1.787545787545781195e-01,2.021978021978014795e-01,1.542513001026299125e-13,2.642778495004279260e-255
6.295945644378662109e-01,-1.153963530937662796e-01,1.440070191500719687e-01,-1.144373165646700885e+00,2.098017470352285141e+00,-1.131074998092618245e-01,1.398107881284804677e-01,-1.144373165646700885e+00,1.907288609411168290e+00,-1.560535139681664685e-01,2.240246454072385984e-01,-2.511370645706279547e-01,1.900674513047786174e-01,-1.846153846153839595e-01,2.139194139194131594e-01,1.802205472402060476e-13,5.832734788435390027e-255
6.315946578979492188e-01,-1.176852063782707347e-01,1.482032501716634698e-01,-1.144373165646700885e+00,2.098017470352285141e+00,-1.153963530937662796e-01,1.440070191500719687e-01,-1.144373165646700885e+00,2.098017470352285141e+00,-1.549194052896348262e-01,2.251694661168037181e-01,-2.511245234012649541e-01,1.900583098844625674e-01,-1.846153846153839595e-01,2.021978021978014795e-01,2.104743941872208407e-13,1.286622480159177427e-254
6.335947513580322266e-01,-1.199740596627751898e-01,1.523994811932549709e-01,-1.144373165646700885e+00,2.098017470352285141e+00,-1.176852063782707347e-01,1.482032501716634698e-01,-1.144373165646700885e+00,2.098017470352285141e+00,-1.533334028109921143e-01,2.257842241772897718e-01,-2.511144420712643210e-01,1.900509873670190031e-01,-1.846153846153839595e-01,2.139194139194131594e-01,2.457048478424473760e-13,2.836595964287142525e-254
6.364820003509521484e-01,-1.222629129472796450e-01,1.588845654993509271e-01,-7.927453746168600102e-01,2.246111894747770066e+00,-1.199740596627751898e-01,1.523994811932549709e-01,-1.144373165646700885e+00,2.098017470352285141e+00,-1.831861483142481761e-01,2.168946921702794572e-01,-2.509468793711744916e-01,1.900825667006990349e-01,-1.611721611721605996e-01,2.256410256410248394e-01,2.867131919198267691e-13,6.250449721688214105e-254
6.389100551605224609e-01,-1.264591439688711461e-01,1.638437476157772466e-01,-1.728227470422753376e+00,2.042450646863253727e+00,-1.222629129472796450e-01,1.588845654993509271e-01,-7.927453746168600102e-01,2.246111894747770066e+00,-1.207203669748636021e-01,2.203535542151168758e-01,-2.512291738191895774e-01,1.900563719587974598e-01,-1.553113553113547596e-01,2.139194139194131594e-01,3.344268353056533745e-13,1.376551586988382035e-253
6.409101486206054688e-01,-1.283665217059581920e-01,1.672770275425339292e-01,-9.536443047055841449e-01,1.716559748470051439e+00,-1.264591439688711461e-01,1.638437476157772466e-01,-1.728227470422753376e+00,2.042450646863253727e+00,-1.356214371083195869e-01,2.448072469338748447e-01,-2.511171234204250813e-01,1.899520126289972743e-01,-1.611721611721605996e-01,2.256410256410248394e-01,3.899186926431399205e-13,3.029989731947144341e-253
6.429104804992675781e-01,-1.302738994430452379e-01,1.714732585641254303e-01,-9.535306403069302439e-01,2.097767408675246692e+00,-1.283665217059581920e-01,1.672770275425339292e-01,-9.536443047055841449e-01,1.716559748470051439e+00,-1.517045052369887237e-01,2.402955704321243502e-01,-2.510234183250922291e-01,1.899659328201862563e-01,-1.260073260073255597e-01,2.197802197802189994e-01,4.544294674440907381e-13,6.665876483069009065e-253
6.449105739593505859e-01,-1.329442282749671023e-01,1.752880140382995222e-01,-1.335102026587817736e+00,1.907288609411168290e+00,-1.302738994430452379e-01,1.714732585641254303e-01,-9.535306403069302439e-01,2.097767408675246692e+00,-1.273516327772697410e-01,2.474743922039159827e-01,-2.511182230620078726e-01,1.899280079759749773e-01,-1.377289377289372396e-01,2.432234432234423593e-01,5.293932605995265864e-13,1.465685553523627448e-252
6.469106674194335938e-01,-1.348516060120541482e-01,1.791027695124736141e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.329442282749671023e-01,1.752880140382995222e-01,-1.335102026587817736e+00,1.907288609411168290e+00,-1.412431046441110505e-01,2.535296724241289379e-01,-2.510243860958492057e-01,1.898974883098519251e-01,-1.377289377289372396e-01,2.490842490842481993e-01,6.164669869600642926e-13,3.221007918203251904e-252
6.489107608795166016e-01,-1.371404592965586033e-01,1.832990005340651152e-01,-1.144373165646700885e+00,2.098017470352285141e+00,-1.348516060120541482e-01,1.791027695124736141e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.370236946762257157e-01,2.457487016456955664e-01,-2.510343292219983646e-01,1.899225239993024283e-01,-1.201465201465197197e-01,2.549450549450558157e-01,7.175641506419861588e-13,7.074735660617494728e-252
6.509108543395996094e-01,-1.390478370336456493e-01,1.871137560082392071e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.371404592965586033e-01,1.832990005340651152e-01,-1.144373165646700885e+00,2.098017470352285141e+00,-1.475574075221464665e-01,2.513356756718128637e-01,-2.509546719835715201e-01,1.898930779908521438e-01,-1.260073260073255597e-01,2.490842490842481993e-01,8.348936069671986617e-13,1.553088066360904646e-251
6.529109477996826172e-01,-1.417181658655675136e-01,1.913099870298307081e-01,-1.335102026587817736e+00,2.098017470352285141e+00,-1.390478370336456493e-01,1.871137560082392071e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.235549003765409881e-01,2.428108486215339312e-01,-2.510656433581217595e-01,1.899190115118377931e-01,-1.435897435897430796e-01,2.373626373626365194e-01,9.710040266830781890e-13,3.407606105605363069e-251
6.549110412597656250e-01,-1.436255436026545595e-01,1.951247425040048000e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.417181658655675136e-01,1.913099870298307081e-01,-1.335102026587817736e+00,2.098017470352285141e+00,-1.353201267269795172e-01,2.480949851296303799e-01,-2.509806497978107620e-01,1.898902535708008876e-01,-1.553113553113547596e-01,2.490842490842481993e-01,1.128834877704121413e-12,7.472572420932125481e-251
6.569111347198486328e-01,-1.455329213397416055e-01,1.989394979781788919e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.436255436026545595e-01,1.951247425040048000e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.440099668879954165e-01,2.518818074950260888e-01,-2.509102669012414633e-01,1.898671407551585366e-01,-1.435897435897430796e-01,2.432234432234423593e-01,1.311774852615750626e-12,1.637790386946754533e-250
6.589112281799316406e-01,-1.474402990768286514e-01,2.027542534523529838e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.455329213397416055e-01,1.989394979781788919e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.502341345564549568e-01,2.544561396191742930e-01,-2.508522992641255001e-01,1.898485804909276764e-01,-1.377289377289372396e-01,2.490842490842481993e-01,1.523728798319776986e-12,3.587682007519741494e-250
6.609113216400146484e-01,-1.497291523613331066e-01,2.065690089265270757e-01,-1.144373165646700885e+00,1.907288609411168290e+00,-1.474402990768286514e-01,2.027542534523529838e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.373817393919523067e-01,2.557167196937841780e-01,-2.508983719226507425e-01,1.898336864796154599e-01,-1.435897435897430796e-01,2.432234432234423593e-01,1.769194349434724988e-12,7.854833930231742508e-250
6.629114151000976562e-01,-1.512550545510027433e-01,2.103837644007011676e-01,-7.629154437644672937e-01,1.907288609411168290e+00,-1.497291523613331066e-01,2.065690089265270757e-01,-1.144373165646700885e+00,1.907288609411168290e+00,-1.605458836629161945e-01,2.568772888214294614e-01,-2.507464384732583373e-01,1.898217414368092437e-01,-1.494505494505489196e-01,2.725274725274733356e-01,2.053349631588198851e-12,1.718808577389914425e-249
6.649115085601806641e-01,-1.535439078355071985e-01,2.141985198748752595e-01,-1.144373165646700885e+00,1.907288609411168290e+00,-1.512550545510027433e-01,2.103837644007011676e-01,-7.629154437644672937e-01,1.907288609411168290e+00,-1.441420575448852381e-01,2.566741624926562881e-01,-2.508159159045048048e-01,1.898121660360216900e-01,-1.435897435897430796e-01,2.549450549450558157e-01,2.382153587019606734e-12,3.759113658984366710e-249
6.669116020202636719e-01,-1.554512855725942444e-01,2.176317998016319422e-01,-9.536443047055841449e-01,1.716559748470051439e+00,-1.535439078355071985e-01,2.141985198748752595e-01,-1.144373165646700885e+00,1.907288609411168290e+00,-1.449042218095816237e-01,2.682201140332755029e-01,-2.507750762176257919e-01,1.897538179119800383e-01,-1.377289377289372396e-01,2.549450549450558157e-01,2.762460685716526219e-12,8.216953736407883550e-249
6.690456867218017578e-01,-1.581216144045161087e-01,2.222095063706408524e-01,-1.251275935766417602e+00,2.145044461313858619e+00,-1.554512855725942444e-01,2.176317998016319422e-01,-9.536443047055841449e-01,1.716559748470051439e+00,-1.233108492523994626e-01,2.494936749055156056e-01,-2.508902808103281035e-01,1.898208442016552366e-01,-1.494505494505489196e-01,2.725274725274733356e-01,3.202152023744206948e-12,1.795162082464132118e-248
6.710457801818847656e-01,-1.600289921416031547e-01,2.260242618448149443e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.581216144045161087e-01,2.222095063706408524e-01,-1.251275935766417602e+00,2.145044461313858619e+00,-1.291042846376174169e-01,2.494073421803249535e-01,-2.508358937667496957e-01,1.898114469595176546e-01,-1.494505494505489196e-01,3.018315018315025355e-01,3.710285079975168187e-12,3.919800203463637906e-248
6.730458736419677734e-01,-1.615548943312727914e-01,2.286945906767368086e-01,-7.629154437644672937e-01,1.335102026587817736e+00,-1.600289921416031547e-01,2.260242618448149443e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.427176503800479668e-01,2.848659741230725739e-01,-2.506928964332760246e-01,1.896502940388344605e-01,-1.435897435897430796e-01,2.783882783882791756e-01,4.297264706986915233e-12,8.554441007700183731e-248
6.750459671020507812e-01,-1.634622720683598374e-01,2.325093461509109005e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.615548943312727914e-01,2.286945906767368086e-01,-7.629154437644672937e-01,1.335102026587817736e+00,-1.431210860121467920e-01,2.766445614246516582e-01,-2.506752911277061457e-01,1.896752267332692532e-01,-1.318681318681313996e-01,2.842490842490850156e-01,4.975038275838998216e-12,1.865893192650709733e-247
6.770460605621337891e-01,-1.649881742580294741e-01,2.359426260776675832e-01,-7.629154437644672937e-01,1.716559748470051439e+00,-1.634622720683598374e-01,2.325093461509109005e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.573350709864072550e-01,2.817142728180402900e-01,-2.505561255339367466e-01,1.896432566219899141e-01,-1.435897435897430796e-01,3.018315018315025355e-01,5.757318282657001876e-12,4.067704208387797715e-247
6.790461540222167969e-01,-1.668955519951165201e-01,2.393759060044242659e-01,-9.536443047055841449e-01,1.716559748470051439e+00,-1.649881742580294741e-01,2.359426260776675832e-01,-7.629154437644672937e-01,1.716559748470051439e+00,-1.508187196375743444e-01,2.848926244545057496e-01,-2.505656563993940433e-01,1.896175203626256633e-01,-1.494505494505489196e-01,2.842490842490850156e-01,6.659836162909290250e-12,8.862972243871561759e-247
6.810462474822998047e-01,-1.684214541847861568e-01,2.428091859311809486e-01,-7.629154437644672937e-01,1.716559748470051439e+00,-1.668955519951165201e-01,2.393759060044242659e-01,-9.536443047055841449e-01,1.716559748470051439e+00,-1.619553974768034310e-01,2.871416169490510484e-01,-2.504635555012497128e-01,1.895968255402403213e-01,-1.611721611721605996e-01,2.901098901098908556e-01,7.700631553078723590e-12,1.930086858105826084e-246
6.830463409423828125e-01,-1.703288319218732028e-01,2.462424658579376313e-01,-9.536443047055841449e-01,1.716559748470051439e+00,-1.684214541847861568e-01,2.428091859311809486e-01,-7.629154437644672937e-01,1.716559748470051439e+00,-1.529655832015975325e-01,2.880359524634286683e-01,-2.504922912087351183e-01,1.895802002017022703e-01,-1.670329670329664395e-01,2.842490842490850156e-01,8.900381795937097561e-12,4.200894336331601694e-246
6.850464344024658203e-01,-1.722362096589602487e-01,2.496757457846943140e-01,-9.536443047055841449e-01,1.716559748470051439e+00,-1.703288319218732028e-01,2.462424658579376313e-01,-9.536443047055841449e-01,1.716559748470051439e+00,-1.449827798623418151e-01,2.881197751941313445e-01,-2.505149901516713351e-01,1.895668545341517575e-01,-1.553113553113547596e-01,2.901098901098908556e-01,1.028277711245635237e-11,9.138482875168562884e-246
6.870465278625488281e-01,-1.737621118486298855e-01,2.531090257114527731e-01,-7.629154437644672937e-01,1.716559748470939617e+00,-1.722362096589602487e-01,2.496757457846943140e-01,-9.536443047055841449e-01,1.716559748470051439e+00,-1.549406592154383144e-01,2.878432253210227998e-01,-2.504210151170226939e-01,1.895561484584248613e-01,-1.611721611721605996e-01,3.018315018315025355e-01,1.187494756904651518e-11,1.986890286608161728e-245
6.890466213226318359e-01,-1.752880140382995222e-01,2.561608300907920466e-01,-7.629154437644672937e-01,1.525830887528934587e+00,-1.737621118486298855e-01,2.531090257114527731e-01,-7.629154437644672937e-01,1.716559748470939617e+00,-1.596555591147798547e-01,2.989184376750951833e-01,-2.503425398621962339e-01,1.894939823361504461e-01,-1.494505494505489196e-01,2.959706959706966956e-01,1.370794876279880452e-11,4.317587133507430034e-245
6.911151409149169922e-01,-1.775768673228039773e-01,2.599755855649661385e-01,-1.106517575681209564e+00,1.844195959468682533e+00,-1.752880140382995222e-01,2.561608300907920466e-01,-7.629154437644672937e-01,1.525830887528934587e+00,-1.357532517623400992e-01,2.865491859102047290e-01,-2.504887224101737808e-01,1.895337037020910775e-01,-1.435897435897430796e-01,3.135531135531142155e-01,1.581731404030857957e-11,9.377256055952977864e-245
6.931214332580566406e-01,-1.787212939650562049e-01,2.630273899443054120e-01,-5.704186860730940944e-01,1.521116496194917733e+00,-1.775768673228039773e-01,2.599755855649661385e-01,-1.106517575681209564e+00,1.844195959468682533e+00,-1.599024438665779257e-01,2.970896890325830375e-01,-2.502779620157014051e-01,1.894744275334679373e-01,-1.435897435897430796e-01,2.901098901098908556e-01,1.824368206925573800e-11,2.035531742226627711e-244
6.951215267181396484e-01,-1.802471961547258417e-01,2.656977187762272763e-01,-7.629154437644672937e-01,1.335102026587817736e+00,-1.787212939650562049e-01,2.630273899443054120e-01,-5.704186860730940944e-01,1.521116496194917733e+00,-1.587465748619721062e-01,3.162257418397391717e-01,-2.502242206408785696e-01,1.893725125731556547e-01,-1.201465201465197197e-01,3.018315018315025355e-01,2.103350970934856015e-11,4.416186677800187398e-244
6.971216201782226562e-01,-1.821545738918128876e-01,2.687495231555665498e-01,-9.536443047055841449e-01,1.525830887528934587e+00,-1.802471961547258417e-01,2.656977187762272763e-01,-7.629154437644672937e-01,1.335102026587817736e+00,-1.423635849511463713e-01,3.186232839325182642e-01,-2.503060077968713437e-01,1.893454154868295658e-01,-1.435897435897430796e-01,3.135531135531142155e-01,2.423988139510336331e-11,9.576005952108989746e-244
