time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.383202791213989258e+00,2.439345387960631939e+00,-1.442931258106355585e+00,-2.288800898009291984e+00,4.272428342950678193e+00,2.439345387960631939e+00,-1.442931258106355585e+00,-2.060398577187398494e+00,4.187630653211841469e+00,-6.126332734532280444e-01,1.923966321899517051e-01,-2.526112681823824979e-01,1.923966321899517051e-01,-5.831501831501828548e-01,1.963369963369956395e-01
2.385702848434448242e+00,2.432860303654535983e+00,-1.431868467231250719e+00,-2.593974351077197760e+00,4.425015069484631525e+00,2.432860303654535983e+00,-1.431868467231250719e+00,-2.167113731965358614e+00,4.235107536466399480e+00,-5.521145063369236050e-01,1.924473214626162831e-01,-2.527562220620075406e-01,1.924473214626162831e-01,-5.304029304029302949e-01,2.315018315018306794e-01
2.388202905654907227e+00,2.426375219348440027e+00,-1.421187151903563262e+00,-2.593974351077197760e+00,4.272428342950678193e+00,2.426375219348440027e+00,-1.421187151903563262e+00,-2.252485855787726532e+00,4.242571697763255045e+00,-5.391809944600141069e-01,1.924552841251176427e-01,-2.528695764846691785e-01,1.924552841251176427e-01,-5.010989010989010950e-01,1.435897435897430796e-01
2.390702962875366211e+00,2.419508659494926661e+00,-1.409742885481040986e+00,-2.746561077611150203e+00,4.577601796018583968e+00,2.419508659494926661e+00,-1.409742885481040986e+00,-2.351300900152411444e+00,4.309577717414320830e+00,-4.698219459473275128e-01,1.925266878770089396e-01,-2.529982429194843618e-01,1.925266878770089396e-01,-4.600732600732602151e-01,8.498168498168467977e-02
2.393203020095825195e+00,2.412642099641413296e+00,-1.398680094605936119e+00,-2.746561077611150203e+00,4.425015069484631525e+00,2.412642099641413296e+00,-1.398680094605936119e+00,-2.430352935644159551e+00,4.332665187828383502e+00,-4.493061845852185376e-01,1.925512591134577456e-01,-2.530994283421210689e-01,1.925512591134577456e-01,-4.717948717948718951e-01,1.611721611721605996e-01
2.395703077316284180e+00,2.405394064240482521e+00,-1.387617303730831253e+00,-2.899147804145103091e+00,4.425015069484631525e+00,2.405394064240482521e+00,-1.387617303730831253e+00,-2.524111909344348259e+00,4.351135164159633639e+00,-4.150875514501245478e-01,1.925709047655843331e-01,-2.532176411966992058e-01,1.925709047655843331e-01,-4.776556776556777351e-01,2.315018315018306794e-01
2.398203372955322266e+00,2.398146028839551747e+00,-1.376554512855726387e+00,-2.898871352557027770e+00,4.424593117060727110e+00,2.398146028839551747e+00,-1.376554512855726387e+00,-2.599063797986884250e+00,4.365826754739853044e+00,-4.016185448098247290e-01,1.925865244218269157e-01,-2.533108728413876465e-01,1.925865244218269157e-01,-4.366300366300368552e-01,2.139194139194131594e-01
2.400703430175781250e+00,2.390897993438620972e+00,-1.365491721980621520e+00,-2.899147804145103091e+00,4.425015069484631525e+00,2.390897993438620972e+00,-1.365491721980621520e+00,-2.659080599218528018e+00,4.377664417688809095e+00,-4.329486834759467828e-01,1.925991053365928019e-01,-2.533847839883415776e-01,1.925991053365928019e-01,-3.604395604395609354e-01,1.084249084249080397e-01
2.403203487396240234e+00,2.383268482490272788e+00,-1.353665980010681835e+00,-3.051734530679055979e+00,4.730188522552536412e+00,2.383268482490272788e+00,-1.353665980010681835e+00,-2.737611385510633433e+00,4.448169238661554559e+00,-3.781413795008232159e-01,1.926739550002951329e-01,-2.534805751668868790e-01,1.926739550002951329e-01,-3.311355311355317355e-01,1.142857142857138797e-01
2.405703544616699219e+00,2.375638971541924604e+00,-1.342603189135576969e+00,-3.051734530679055979e+00,4.425015069484631525e+00,2.375638971541924604e+00,-1.342603189135576969e+00,-2.800436014544318120e+00,4.443538404826170130e+00,-3.897210366348280997e-01,1.926690430229862638e-01,-2.535565111273951344e-01,1.926690430229862638e-01,-3.194139194139200555e-01,2.080586080586073194e-01
2.408203601837158203e+00,2.367627985046159012e+00,-1.330395971618219875e+00,-3.204321257213008867e+00,4.882775249086489744e+00,2.367627985046159012e+00,-1.330395971618219875e+00,-2.881213063078056358e+00,4.531385773678234585e+00,-3.213263980147799126e-01,1.927621257677724353e-01,-2.536533059273691215e-01,1.927621257677724353e-01,-3.076923076923083755e-01,2.315018315018306794e-01
2.410703659057617188e+00,2.359616998550393419e+00,-1.318951705195697599e+00,-3.204321257213008867e+00,4.577601796018583968e+00,2.359616998550393419e+00,-1.318951705195697599e+00,-2.945834701905047037e+00,4.540628978146305172e+00,-3.216136520976531354e-01,1.927719080540060970e-01,-2.537301092994016516e-01,1.927719080540060970e-01,-3.428571428571434154e-01,1.435897435897430796e-01
2.413203716278076172e+00,2.351224536507210416e+00,-1.307888914320592733e+00,-3.356907983746961754e+00,4.425015069484631525e+00,2.351224536507210416e+00,-1.307888914320592733e+00,-3.028049358273430247e+00,4.517506196413970443e+00,-3.229110016585827192e-01,1.927474325631007845e-01,-2.538270705942946015e-01,1.927474325631007845e-01,-3.252747252747258955e-01,1.260073260073255597e-01
2.415703773498535156e+00,2.342450598916610005e+00,-1.295681696803235639e+00,-3.509494710280914198e+00,4.882775249086489744e+00,2.342450598916610005e+00,-1.295681696803235639e+00,-3.124338428674926949e+00,4.590560006948474658e+00,-2.469009709241757333e-01,1.928247136203948275e-01,-2.539396440497870833e-01,1.928247136203948275e-01,-2.901098901098908556e-01,1.846153846153839595e-01
2.418203830718994141e+00,2.334439612420844412e+00,-1.283855954833295954e+00,-3.204321257213008867e+00,4.730188522552536412e+00,2.334439612420844412e+00,-1.283855954833295954e+00,-3.140334994382543599e+00,4.618485710069286654e+00,-2.911048521343161943e-01,1.928542199091897447e-01,-2.539582492201269415e-01,1.928542199091897447e-01,-2.608058608058616556e-01,2.373626373626365194e-01
2.420703887939453125e+00,2.326047150377661410e+00,-1.272030212863356269e+00,-3.356907983746961754e+00,4.730188522552536412e+00,2.326047150377661410e+00,-1.272030212863356269e+00,-3.183649592255427319e+00,4.640826272565936605e+00,-3.086521153372329129e-01,1.928778112444285708e-01,-2.540084956604821143e-01,1.928778112444285708e-01,-2.021978021978014795e-01,1.553113553113547596e-01
2.423203945159912109e+00,2.316891737239643589e+00,-1.260585946440833993e+00,-3.662081436814867086e+00,4.577601796018583968e+00,2.316891737239643589e+00,-1.260585946440833993e+00,-3.279335961167315627e+00,4.628181377256465723e+00,-2.869937307712346897e-01,1.928644598871613325e-01,-2.541188461060879256e-01,1.928644598871613325e-01,-2.139194139194131594e-01,9.670329670329635974e-02
2.425704002380371094e+00,2.307736324101625769e+00,-1.247997253376057714e+00,-3.662081436814867086e+00,5.035361975621152730e+00,2.307736324101625769e+00,-1.247997253376057714e+00,-3.355885056296826097e+00,4.709617496929404012e+00,-2.304028444527351227e-01,1.929503793328267991e-01,-2.542065243797225205e-01,1.929503793328267991e-01,-2.608058608058616556e-01,1.787545787545781195e-01
2.428204059600830078e+00,2.298962386511025358e+00,-1.236171511406118029e+00,-3.509494710280914198e+00,4.730188522552536412e+00,2.298962386511025358e+00,-1.236171511406118029e+00,-3.386606987093643717e+00,4.713731702054030137e+00,-2.753894508053740253e-01,1.929547159276850943e-01,-2.542415713770310726e-01,1.929547159276850943e-01,-2.666666666666674956e-01,2.256410256410248394e-01
2.430704116821289062e+00,2.289425497825590128e+00,-1.223582818341343526e+00,-3.814668163348819974e+00,5.035361975620442188e+00,2.289425497825590128e+00,-1.223582818341343526e+00,-3.472219222344679057e+00,4.778057756767312370e+00,-2.194757796850592690e-01,1.930224692654927410e-01,-2.543388323854296473e-01,1.930224692654927410e-01,-2.256410256410248394e-01,1.904761904761897995e-01
2.433204174041748047e+00,2.280651560234989716e+00,-1.211375600823986431e+00,-3.509494710280914198e+00,4.882775249086489744e+00,2.280651560234989716e+00,-1.211375600823986431e+00,-3.479674319931925996e+00,4.799001255231147844e+00,-2.849007885555439601e-01,1.930445088037510415e-01,-2.543472747258412325e-01,1.930445088037510415e-01,-2.139194139194131594e-01,9.084249084249051975e-02
2.435704231262207031e+00,2.270733196002137078e+00,-1.199549858854046747e+00,-3.967254889882772861e+00,4.730188522552536412e+00,2.270733196002137078e+00,-1.199549858854046747e+00,-3.577190433922095458e+00,4.785238708695425558e+00,-2.604153782008363227e-01,1.930300271002607093e-01,-2.544573254900773240e-01,1.930300271002607093e-01,-1.611721611721605996e-01,1.553113553113547596e-01
2.438204526901245117e+00,2.261577782864119257e+00,-1.187342641336689653e+00,-3.661732234808877440e+00,4.882309646411836290e+00,2.261577782864119257e+00,-1.187342641336689653e+00,-3.594098794099451766e+00,4.804652896238708060e+00,-3.178487825771650344e-01,1.930504545759271495e-01,-2.544763380454457269e-01,1.930504545759271495e-01,-2.197802197802189994e-01,2.080586080586073194e-01
2.440704584121704102e+00,2.251659418631266618e+00,-1.175135423819332559e+00,-3.967254889882772861e+00,4.882775249086489744e+00,2.251659418631266618e+00,-1.175135423819332559e+00,-3.668730013256116251e+00,4.820277366808264574e+00,-3.058723282111586728e-01,1.930668886094646097e-01,-2.545600251613328591e-01,1.930668886094646097e-01,-2.490842490842481993e-01,1.904761904761897995e-01
2.443204641342163086e+00,2.242504005493247021e+00,-1.162165255207140646e+00,-3.662081436815577629e+00,5.187948702154395519e+00,2.242504005493247021e+00,-1.162165255207140646e+00,-3.667400297968008704e+00,4.893811633877491296e+00,-3.603164234487127859e-01,1.931441635508254484e-01,-2.545585373207499003e-01,1.931441635508254484e-01,-2.373626373626365194e-01,9.084249084249051975e-02
2.445704698562622070e+00,2.232204165712976973e+00,-1.149195086594948734e+00,-4.119841616416725749e+00,5.187948702154395519e+00,2.232204165712976973e+00,-1.149195086594948734e+00,-3.757888561657752202e+00,4.952639047532872318e+00,-3.059724610310255444e-01,1.932059035271765646e-01,-2.546595308460650187e-01,1.932059035271765646e-01,-2.256410256410248394e-01,1.611721611721605996e-01
2.448204755783081055e+00,2.222667277027541743e+00,-1.137369344625009049e+00,-3.814668163348819974e+00,4.730188522552536412e+00,2.222667277027541743e+00,-1.137369344625009049e+00,-3.769244481995965845e+00,4.908148942536804782e+00,-4.107151051851183343e-01,1.931592171382735534e-01,-2.546721695135253372e-01,1.931592171382735534e-01,-2.139194139194131594e-01,2.197802197802189994e-01
2.450704813003540039e+00,2.211604486152436877e+00,-1.124017700465399727e+00,-4.425015069484631525e+00,5.340535428688347963e+00,2.211604486152436877e+00,-1.124017700465399727e+00,-3.900398599493699159e+00,4.994626239767113951e+00,-2.891626401983280470e-01,1.932499275581764098e-01,-2.548175973012059004e-01,1.932499275581764098e-01,-2.021978021978014795e-01,1.846153846153839595e-01
2.453204870223999023e+00,2.200541695277332011e+00,-1.111047531853207815e+00,-4.425015069484631525e+00,5.187948702154395519e+00,2.200541695277332011e+00,-1.111047531853207815e+00,-4.005321893491886165e+00,5.033290732244570798e+00,-2.262117474512768123e-01,1.932904376474224029e-01,-2.549332664929144787e-01,1.932904376474224029e-01,-2.315018315018306794e-01,1.025641025641021997e-01
2.455705165863037109e+00,2.189478904402227144e+00,-1.097695887693598493e+00,-4.424593117060727110e+00,5.340026175762946359e+00,2.189478904402227144e+00,-1.097695887693598493e+00,-4.089176138205655064e+00,5.094637820948245910e+00,-1.801111281512773332e-01,1.933546555707658099e-01,-2.550253123452199122e-01,1.933546555707658099e-01,-2.021978021978014795e-01,1.787545787545781195e-01
2.458205223083496094e+00,2.178797589074539687e+00,-1.085870145723658808e+00,-4.272428342950678193e+00,4.730188522552536412e+00,2.178797589074539687e+00,-1.085870145723658808e+00,-4.125826579154660223e+00,5.021747961269103833e+00,-2.654137964766634661e-01,1.932783468737726551e-01,-2.550654385465242480e-01,1.932783468737726551e-01,-1.846153846153839595e-01,2.373626373626365194e-01
2.460705518722534180e+00,2.167353322652017411e+00,-1.072137026016632078e+00,-4.577165293511096245e+00,5.492598352213316382e+00,2.167353322652017411e+00,-1.072137026016632078e+00,-4.216094322025947250e+00,5.115918039457946875e+00,-1.961933870235199051e-01,1.933769155471650458e-01,-2.551640091697762736e-01,1.933769155471650458e-01,-1.435897435897430796e-01,1.611721611721605996e-01
2.463205575942993164e+00,2.155527580682077726e+00,-1.059548332951857574e+00,-4.730188522552536412e+00,5.035361975620442188e+00,2.155527580682077726e+00,-1.059548332951857574e+00,-4.318913162131265082e+00,5.099806826690446826e+00,-1.611250301714790556e-01,1.933600633134067159e-01,-2.552758625386909452e-01,1.933600633134067159e-01,-2.021978021978014795e-01,1.084249084249080397e-01
2.465705633163452148e+00,2.143701838712138041e+00,-1.046196688792248253e+00,-4.730188522552536412e+00,5.340535428688347963e+00,2.143701838712138041e+00,-1.046196688792248253e+00,-4.401168234215520059e+00,5.147952547090027586e+00,-1.251091745483368101e-01,1.934104096738951672e-01,-2.553650413060126745e-01,1.934104096738951672e-01,-1.611721611721605996e-01,1.846153846153839595e-01
2.468205690383911133e+00,2.131494621194780947e+00,-1.033607995727473750e+00,-4.882775249086489744e+00,5.035361975620442188e+00,2.131494621194780947e+00,-1.033607995727473750e+00,-4.497489637189714173e+00,5.125434432796110329e+00,-1.004602080198003233e-01,1.933868674500842377e-01,-2.554691484947061997e-01,1.933868674500842377e-01,-1.201465201465197197e-01,2.373626373626365194e-01
2.470705747604370117e+00,2.119287403677423853e+00,-1.019874876020447019e+00,-4.882775249086489744e+00,5.493122155222300407e+00,2.119287403677423853e+00,-1.019874876020447019e+00,-4.574546759569069643e+00,5.198971977281349410e+00,-6.135307852353316660e-02,1.934637166152155530e-01,-2.555521981774259710e-01,1.934637166152155530e-01,-8.498168498168467977e-02,1.142857142857138797e-01
2.473207473754882812e+00,2.107080186160066759e+00,-1.006523231860837697e+00,-4.879517894017052271e+00,5.336972696581151254e+00,2.107080186160066759e+00,-1.006523231860837697e+00,-4.635540986458666524e+00,5.226572121141309424e+00,-6.658690732184241456e-02,1.934925356267782059e-01,-2.556177945267552043e-01,1.934925356267782059e-01,-1.318681318681313996e-01,8.498168498168467977e-02
2.475707530975341797e+00,2.094491493095292256e+00,-9.920271610589761480e-01,-5.035361975620442188e+00,5.798295608290206182e+00,2.094491493095292256e+00,-9.920271610589761480e-01,-4.715505184291021834e+00,5.340916818571089131e+00,-8.026706732987998194e-03,1.936117957705306980e-01,-2.557036118109012879e-01,1.936117957705306980e-01,-1.260073260073255597e-01,1.611721611721605996e-01
2.478207588195800781e+00,2.081521324483100344e+00,-9.775310902571145988e-01,-5.187948702154395519e+00,5.798295608290206182e+00,2.081521324483100344e+00,-9.775310902571145988e-01,-4.809993887863696749e+00,5.432392576514913252e+00,6.243832732277665443e-02,1.937070548983755858e-01,-2.558047658989675011e-01,1.937070548983755858e-01,-4.981684981684963986e-02,1.787545787545781195e-01
2.480707645416259766e+00,2.069314106965743250e+00,-9.637979705500878680e-01,-4.882775249086489744e+00,5.493122155222300407e+00,2.069314106965743250e+00,-9.637979705500878680e-01,-4.824550160108255881e+00,5.444538492256391748e+00,-2.218176034960228638e-02,1.937196935995054714e-01,-2.558203257857187829e-01,1.937196935995054714e-01,-8.791208791208759976e-03,7.326007326007299980e-02
2.483207702636718750e+00,2.056343938353551337e+00,-9.500648508430611372e-01,-5.187948702154395519e+00,5.493122155222300407e+00,2.056343938353551337e+00,-9.500648508430611372e-01,-4.897229868517483986e+00,5.454255224849573480e+00,-1.932620309036459094e-02,1.937298029802035360e-01,-2.558979272946156902e-01,1.937298029802035360e-01,-2.637362637362627993e-02,9.084249084249051975e-02
2.485707759857177734e+00,2.043755245288776834e+00,-9.363317311360344064e-01,-5.035361975620442188e+00,5.493122155222300407e+00,2.043755245288776834e+00,-9.363317311360344064e-01,-4.924856289938075449e+00,5.462028610924118510e+00,-8.885219627347551441e-02,1.937378894789175687e-01,-2.559273864471914850e-01,1.937378894789175687e-01,-4.981684981684963986e-02,1.787545787545781195e-01
2.488207817077636719e+00,2.030403601129167512e+00,-9.210727092393380389e-01,-5.340535428688347963e+00,6.103469061358111958e+00,2.030403601129167512e+00,-9.210727092393380389e-01,-5.007992117688130129e+00,5.590316701010917377e+00,-2.836250660223005315e-02,1.938712192548443236e-01,-2.560159155087481375e-01,1.938712192548443236e-01,-8.791208791208759976e-03,1.084249084249080397e-01
2.490707874298095703e+00,2.017051956969558191e+00,-9.061951628900590805e-01,-5.340535428688347963e+00,5.950882334824159514e+00,2.017051956969558191e+00,-9.061951628900590805e-01,-5.074500779888174051e+00,5.662429827773566515e+00,-1.548420479749235135e-02,1.939460661074318693e-01,-2.560866115234806673e-01,1.939460661074318693e-01,2.637362637362627993e-02,8.498168498168467977e-02
2.493207931518554688e+00,2.003318837262531460e+00,-8.909361409933627129e-01,-5.493122155222300407e+00,6.103469061358111958e+00,2.003318837262531460e+00,-8.909361409933627129e-01,-5.158225054955000388e+00,5.750637674490475248e+00,2.971623391317662621e-02,1.940375245898018630e-01,-2.561754535136906985e-01,1.940375245898018630e-01,-8.791208791208759976e-03,1.904761904761897995e-01
2.495707988739013672e+00,1.988822766460669911e+00,-8.760585946440837546e-01,-5.798295608290206182e+00,5.950882334824159514e+00,1.988822766460669911e+00,-8.760585946440837546e-01,-5.286239165622041547e+00,5.790686606557212457e+00,1.318794159349845896e-01,1.940790167162020075e-01,-2.563109791670238891e-01,1.940790167162020075e-01,-2.930402930402919992e-03,1.904761904761897995e-01
2.498208045959472656e+00,1.974326695658808362e+00,-8.611810482948047962e-01,-5.798295608290206182e+00,5.950882334824159514e+00,1.974326695658808362e+00,-8.611810482948047962e-01,-5.388650454155675007e+00,5.822725752210602401e+00,1.900497165180804471e-01,1.941121961234259508e-01,-2.564191427282646041e-01,1.941121961234259508e-01,6.739926739926715982e-02,7.326007326007299980e-02
2.500708103179931641e+00,1.960975051499199040e+00,-8.463035019455258379e-01,-5.340535428688347963e+00,5.950882334824159514e+00,1.960975051499199040e+00,-8.463035019455258379e-01,-5.379027449062210309e+00,5.848357068733314179e+00,5.718806649735463932e-02,1.941387306539652247e-01,-2.564089885386312551e-01,1.941387306539652247e-01,6.153846153846131983e-02,1.494505494505489196e-01
2.503208160400390625e+00,1.945716029602502672e+00,-8.302815289539946519e-01,-6.103469061358111958e+00,6.408642514426017733e+00,1.945716029602502672e+00,-8.302815289539946519e-01,-5.523915771521390461e+00,5.960414157871855245e+00,2.097547997334220371e-01,1.942546452704969617e-01,-2.565616787739709581e-01,1.942546452704969617e-01,7.326007326007299980e-02,1.904761904761897995e-01
2.505708217620849609e+00,1.931219958800641123e+00,-8.157854581521331028e-01,-5.798295608290206182e+00,5.798295608290206182e+00,1.931219958800641123e+00,-8.157854581521331028e-01,-5.578791738875153783e+00,5.927990447955525433e+00,1.679949817023539405e-01,1.942211203793778318e-01,-2.566194038798516042e-01,1.942211203793778318e-01,1.318681318681313996e-01,9.670329670329635974e-02
2.508208274841308594e+00,1.916342412451362165e+00,-7.997634851606019168e-01,-5.950882334824159514e+00,6.408642514426017733e+00,1.916342412451362165e+00,-7.997634851606019168e-01,-5.653209858064955462e+00,6.024120861249624426e+00,1.936778339942941685e-01,1.943204810689463380e-01,-2.566975973909304543e-01,1.943204810689463380e-01,1.846153846153839595e-01,1.025641025641021997e-01
2.510708332061767578e+00,1.901083390554665797e+00,-7.837415121690707309e-01,-6.103469061358111958e+00,6.408642514426017733e+00,1.901083390554665797e+00,-7.837415121690707309e-01,-5.743261698723586939e+00,6.101025191884903442e+00,2.407076079147157377e-01,1.943998963281969861e-01,-2.567920869273607187e-01,1.943998963281969861e-01,1.494505494505489196e-01,1.963369963369956395e-01
2.513208389282226562e+00,1.886587319752804248e+00,-7.673380636301221358e-01,-5.798295608290206182e+00,6.561229240959970177e+00,1.886587319752804248e+00,-7.673380636301221358e-01,-5.754268480636911320e+00,6.193066001699916612e+00,1.500168051270022174e-01,1.944948602940658466e-01,-2.568036265903567150e-01,1.944948602940658466e-01,1.670329670329664395e-01,9.670329670329635974e-02
2.515708446502685547e+00,1.871328297856107881e+00,-7.505531395437561315e-01,-6.103469061358111958e+00,6.713815967493923509e+00,1.871328297856107881e+00,-7.505531395437561315e-01,-5.824108596781151448e+00,6.297215994858718524e+00,1.642677268734089591e-01,1.946022149702482940e-01,-2.568768010017544734e-01,1.946022149702482940e-01,2.549450549450558157e-01,1.318681318681313996e-01
2.518208503723144531e+00,1.855306324864576695e+00,-7.337682154573883508e-01,-6.408642514426017733e+00,6.713815967494633163e+00,1.855306324864576695e+00,-7.337682154573883508e-01,-5.941015380310124883e+00,6.380535989385902162e+00,2.577911692948631761e-01,1.946880233845584007e-01,-2.569991136888998828e-01,1.946880233845584007e-01,2.197802197802189994e-01,2.139194139194131594e-01
2.520708560943603516e+00,1.839665827420462918e+00,-7.177462424658571649e-01,-6.256055787892064401e+00,6.408642514426017733e+00,1.839665827420462918e+00,-7.177462424658571649e-01,-6.004023461826513142e+00,6.386157294393925987e+00,2.368297612722377599e-01,1.946938102362774092e-01,-2.570649480294534550e-01,1.946938102362774092e-01,2.256410256410248394e-01,8.498168498168467977e-02
2.523208618164062500e+00,1.824025329976349141e+00,-7.017242694743259790e-01,-6.256055787892064401e+00,6.408642514426017733e+00,1.824025329976349141e+00,-7.017242694743259790e-01,-6.054429927039623571e+00,6.390654338400344692e+00,1.915089455433586774e-01,1.946984395079645047e-01,-2.571175731477181592e-01,1.946984395079645047e-01,2.666666666666674956e-01,1.084249084249080397e-01
2.525708675384521484e+00,1.808766308079652774e+00,-6.845578698405425655e-01,-6.103469061358111958e+00,6.866402694027875953e+00,1.808766308079652774e+00,-6.845578698405425655e-01,-6.064237753903321426e+00,6.485804009525852010e+00,8.563543716755628310e-02,1.947963439046650480e-01,-2.571278083820569549e-01,1.947963439046650480e-01,2.432234432234423593e-01,2.080586080586073194e-01
2.528208971023559570e+00,1.792362859540704179e+00,-6.673914702067591520e-01,-6.560603587365905653e+00,6.865747940266644811e+00,1.792362859540704179e+00,-6.673914702067591520e-01,-6.163510920595839160e+00,6.561792795674011636e+00,1.412837484753572403e-01,1.948744753021545428e-01,-2.572313311316566931e-01,1.948744753021545428e-01,2.725274725274733356e-01,9.084249084249051975e-02
2.530709028244018555e+00,1.775959411001755583e+00,-6.506065461203931477e-01,-6.561229240959970177e+00,6.713815967493923509e+00,1.775959411001755583e+00,-6.506065461203931477e-01,-6.243054584668665363e+00,6.592197430037994188e+00,1.518962644935045181e-01,1.949057234019907492e-01,-2.573141822903335929e-01,1.949057234019907492e-01,2.842490842490850156e-01,1.025641025641021997e-01
2.533209085464477539e+00,1.759937438010224398e+00,-6.330586709391923250e-01,-6.408642514426017733e+00,7.018989420561828396e+00,1.759937438010224398e+00,-6.330586709391923250e-01,-6.276172170620136548e+00,6.677555828142761385e+00,8.111281252647922768e-02,1.949934087057897114e-01,-2.573486522152622080e-01,1.949934087057897114e-01,2.256410256410248394e-01,2.197802197802189994e-01
2.535709142684936523e+00,1.743152513923856617e+00,-6.155107957579915023e-01,-6.713815967494633163e+00,7.018989420561828396e+00,1.743152513923856617e+00,-6.155107957579915023e-01,-6.363700929995036226e+00,6.745842546626574787e+00,1.103763304925584610e-01,1.950635145503412660e-01,-2.574396874037057081e-01,1.950635145503412660e-01,1.963369963369956395e-01,1.025641025641021997e-01
2.538209199905395508e+00,1.727512016479742840e+00,-5.987258716716254980e-01,-6.256055787892064401e+00,6.713815967493923509e+00,1.727512016479742840e+00,-5.987258716716254980e-01,-6.342171901574442217e+00,6.739437230800044532e+00,-8.238412692869179210e-02,1.950569401666739644e-01,-2.574173048909248473e-01,1.950569401666739644e-01,2.373626373626365194e-01,1.201465201465197197e-01
2.540709257125854492e+00,1.710345616845959427e+00,-5.811779964904246754e-01,-6.866402694027875953e+00,7.018989420561828396e+00,1.710345616845959427e+00,-5.811779964904246754e-01,-6.447018060065129674e+00,6.795347668752401482e+00,-2.377349148765123266e-02,1.951143156054799543e-01,-2.575262537946261809e-01,1.951143156054799543e-01,2.197802197802189994e-01,1.846153846153839595e-01
2.543209314346313477e+00,1.692797741664758604e+00,-5.628671702143890343e-01,-7.018989420561828396e+00,7.324162873629734172e+00,1.692797741664758604e+00,-5.628671702143890343e-01,-6.561412332164469952e+00,6.901110709727868553e+00,5.859853434906070468e-02,1.952227849940390281e-01,-2.576449748686852059e-01,1.952227849940390281e-01,1.553113553113547596e-01,5.567765567765547985e-02
2.545709371566772461e+00,1.675249866483557781e+00,-5.437933928435185749e-01,-7.018989420561828396e+00,7.629336326697639947e+00,1.675249866483557781e+00,-5.437933928435185749e-01,-6.652927749843941641e+00,7.046755833121823187e+00,9.863501843541355729e-02,1.953720240347593951e-01,-2.577398445957417294e-01,1.953720240347593951e-01,1.611721611721605996e-01,1.494505494505489196e-01
2.548209428787231445e+00,1.658464942397191777e+00,-5.258640421149003430e-01,-6.713815967493923509e+00,7.171576147095781728e+00,1.658464942397191777e+00,-5.258640421149003430e-01,-6.665105393373938369e+00,7.071719895916615428e+00,-3.104497161596342369e-02,1.953975892454992147e-01,-2.577524616416791980e-01,1.953975892454992147e-01,1.260073260073255597e-01,1.553113553113547596e-01
2.550709486007690430e+00,1.640917067215990954e+00,-5.079346913862821111e-01,-7.018989420561828396e+00,7.171576147095781728e+00,1.640917067215990954e+00,-5.079346913862821111e-01,-6.735882198811516730e+00,7.091691146152449221e+00,3.138649316821434665e-02,1.954180383668385756e-01,-2.578257608152281777e-01,1.954180383668385756e-01,1.377289377289372396e-01,4.981684981684963986e-02
2.553209543228149414e+00,1.623750667582207541e+00,-4.880979629205768333e-01,-6.866402694027875953e+00,7.934509779765545723e+00,1.623750667582207541e+00,-4.880979629205768333e-01,-6.761986297854789107e+00,7.260254872875069765e+00,-7.185985806804956466e-02,1.955905307391017922e-01,-2.578527818923806447e-01,1.955905307391017922e-01,1.553113553113547596e-01,1.728937728937722795e-01
2.555709600448608398e+00,1.605439841306171900e+00,-4.697871366445411923e-01,-7.324162873629734172e+00,7.324162873629734172e+00,1.605439841306171900e+00,-4.697871366445411923e-01,-6.874421613009778831e+00,7.273036473026003534e+00,-4.958286818850632383e-03,1.956036028070681221e-01,-2.579690872108704736e-01,1.956036028070681221e-01,9.670329670329635974e-02,1.025641025641021997e-01
2.558209657669067383e+00,1.587510490577553668e+00,-4.499504081788359144e-01,-7.171576147095781728e+00,7.934509779765545723e+00,1.587510490577553668e+00,-4.499504081788359144e-01,-6.933852519826979588e+00,7.405331134373913216e+00,-3.730759430560859347e-02,1.957388450274366587e-01,-2.580305130155460258e-01,1.957388450274366587e-01,8.498168498168467977e-02,9.084249084249051975e-02
2.560709714889526367e+00,1.569199664301518027e+00,-4.308766308079654550e-01,-7.324162873629734172e+00,7.629336326697639947e+00,1.569199664301518027e+00,-4.308766308079654550e-01,-7.011914590587530860e+00,7.450132172838658917e+00,-3.216917432201116256e-02,1.957846205170659937e-01,-2.581111439906876859e-01,1.957846205170659937e-01,1.201465201465197197e-01,1.846153846153839595e-01
2.563209772109985352e+00,1.551270313572899795e+00,-4.121843289845124048e-01,-7.171576147095781728e+00,7.476749600163686615e+00,1.551270313572899795e+00,-4.121843289845124048e-01,-7.043846901889181389e+00,7.455455658303664634e+00,-1.192007945787643131e-01,1.957900590132630181e-01,-2.581441107363364740e-01,1.957900590132630181e-01,4.395604395604379988e-02,4.981684981684963986e-02
2.565709829330444336e+00,1.532196536202029336e+00,-3.919661249713897178e-01,-7.629336326697639947e+00,8.087096506299499055e+00,1.532196536202029336e+00,-3.919661249713897178e-01,-7.160944786850873101e+00,7.581783827902831341e+00,-2.641076244207452017e-02,1.959190690366204024e-01,-2.582649230150425579e-01,1.959190690366204024e-01,4.981684981684963986e-02,1.553113553113547596e-01
