time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.220597505569458008e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,1.258860602540522178e-02,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,1.258860602540522178e-02,0.000000000000000000e+00,1.099932711716165162e-01,-1.509137592516991422e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.260073260073255597e-01
2.250900745391845703e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.260073260073255597e-01
2.281203985214233398e+00,-3.131723506523231393e+00,-4.005493247882796481e-03,-1.258860602540522178e-02,0.000000000000000000e+00,-3.131723506523231393e+00,-4.005493247882796481e-03,-1.258860602540522178e-02,0.000000000000000000e+00,1.325563132206859229e-01,-1.204002079225034022e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.435897435897430796e-01
2.311507225036621094e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,1.258860602540522178e-02,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,1.258860602540522178e-02,0.000000000000000000e+00,1.099932711716165162e-01,-1.509137592516991422e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,-1.318681318681313996e-01
2.341810464859008789e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,-1.201465201465197197e-01
2.372113704681396484e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,-1.435897435897430796e-01
2.402416944503784180e+00,-3.131723506523231393e+00,-4.005493247882796481e-03,-1.258860602540522178e-02,0.000000000000000000e+00,-3.131723506523231393e+00,-4.005493247882796481e-03,-1.258860602540522178e-02,0.000000000000000000e+00,1.325563132206859229e-01,-1.204002079225034022e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.318681318681313996e-01
2.432720184326171875e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,1.258860602540522178e-02,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,1.258860602540522178e-02,0.000000000000000000e+00,1.099932711716165162e-01,-1.509137592516991422e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.318681318681313996e-01
2.463023424148559570e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,-1.201465201465197197e-01
2.493326663970947266e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.435897435897430796e-01
2.523629903793334961e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.318681318681313996e-01
2.553933143615722656e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.318681318681313996e-01
2.584236383438110352e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.318681318681313996e-01
2.614539623260498047e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.260073260073255597e-01
2.644842863082885742e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,-1.260073260073255597e-01
2.675146102905273438e+00,-3.131342030975813984e+00,-4.386968795300205670e-03,0.000000000000000000e+00,-1.258860602540522178e-02,-3.131342030975813984e+00,-4.386968795300205670e-03,0.000000000000000000e+00,-1.258860602540522178e-02,1.167938792091402223e-01,-1.257932935551661913e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.318681318681313996e-01
2.705449342727661133e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,1.258860602540522178e-02,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,1.258860602540522178e-02,1.234651818036640175e-01,-1.455125847702755659e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,-1.318681318681313996e-01
2.735752582550048828e+00,-3.131342030975813984e+00,-4.386968795300205670e-03,0.000000000000000000e+00,-1.258860602540522178e-02,-3.131342030975813984e+00,-4.386968795300205670e-03,0.000000000000000000e+00,-1.258860602540522178e-02,1.167938792091402223e-01,-1.257932935551661913e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.201465201465197197e-01
2.766055822372436523e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,1.258860602540522178e-02,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,1.258860602540522178e-02,1.234651818036640175e-01,-1.455125847702755659e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.377289377289372396e-01
2.796359062194824219e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,-1.201465201465197197e-01
2.826677560806274414e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,-1.377289377289372396e-01
2.856980800628662109e+00,-3.130960555428396574e+00,-4.005493247882796481e-03,1.258860602540522178e-02,0.000000000000000000e+00,-3.130960555428396574e+00,-4.005493247882796481e-03,1.258860602540522178e-02,0.000000000000000000e+00,1.084216324654216357e-01,-1.531581463001197851e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.318681318681313996e-01
2.887284040451049805e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,-1.258860602540522178e-02,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,-1.258860602540522178e-02,0.000000000000000000e+00,1.309838961195735618e-01,-1.227239562313866411e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.260073260073255597e-01
2.917587280273437500e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,-1.435897435897430796e-01
2.947890520095825195e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.435897435897430796e-01,-1.201465201465197197e-01
2.978193759918212891e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.260073260073255597e-01
3.008496999740600586e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.318681318681313996e-01
3.038800239562988281e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.318681318681313996e-01
3.069103479385375977e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.318681318681313996e-01
3.099406719207763672e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.260073260073255597e-01
3.129709959030151367e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,-1.260073260073255597e-01
3.160013198852539062e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.318681318681313996e-01
3.190316438674926758e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.318681318681313996e-01
3.220619916915893555e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.260073260073255597e-01
3.250923156738281250e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.318681318681313996e-01
3.281226396560668945e+00,-3.131342030975813984e+00,-4.386968795300205670e-03,0.000000000000000000e+00,-1.258860602540522178e-02,-3.131342030975813984e+00,-4.386968795300205670e-03,0.000000000000000000e+00,-1.258860602540522178e-02,1.167938792091402223e-01,-1.257932935551661913e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.260073260073255597e-01
3.311529636383056641e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,1.258860602540522178e-02,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,1.258860602540522178e-02,1.234651818036640175e-01,-1.455125847702755659e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.260073260073255597e-01
3.341832876205444336e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,-1.201465201465197197e-01
3.372136116027832031e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,-1.435897435897430796e-01
3.402439355850219727e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,-1.318681318681313996e-01
3.432742595672607422e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.260073260073255597e-01
3.463045835494995117e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,-1.260073260073255597e-01
3.493349075317382812e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.318681318681313996e-01
3.523652315139770508e+00,-3.131342030975813984e+00,-4.386968795300205670e-03,0.000000000000000000e+00,-1.258860602540522178e-02,-3.131342030975813984e+00,-4.386968795300205670e-03,0.000000000000000000e+00,-1.258860602540522178e-02,1.167938792091402223e-01,-1.257932935551661913e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,-1.260073260073255597e-01
3.553955554962158203e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,1.258860602540522178e-02,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,1.258860602540522178e-02,1.234651818036640175e-01,-1.455125847702755659e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.260073260073255597e-01
3.584258794784545898e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,-1.201465201465197197e-01
3.614562034606933594e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.435897435897430796e-01
3.644865274429321289e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.318681318681313996e-01
3.675168514251708984e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.435897435897430796e-01,-1.260073260073255597e-01
3.705471754074096680e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,-1.318681318681313996e-01
3.735774993896484375e+00,-3.130960555428396574e+00,-4.005493247882796481e-03,1.258860602540522178e-02,0.000000000000000000e+00,-3.130960555428396574e+00,-4.005493247882796481e-03,1.258860602540522178e-02,0.000000000000000000e+00,1.084216324654216357e-01,-1.531581463001197851e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.435897435897430796e-01,-1.260073260073255597e-01
3.766078233718872070e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,-1.258860602540522178e-02,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,-1.258860602540522178e-02,0.000000000000000000e+00,1.309838961195735618e-01,-1.227239562313866411e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.260073260073255597e-01
3.796381473541259766e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,-1.494505494505489196e-01
3.826684713363647461e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,-1.201465201465197197e-01
3.856987953186035156e+00,-3.131342030975813984e+00,-4.386968795300205670e-03,0.000000000000000000e+00,-1.258860602540522178e-02,-3.131342030975813984e+00,-4.386968795300205670e-03,0.000000000000000000e+00,-1.258860602540522178e-02,1.167938792091402223e-01,-1.257932935551661913e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.260073260073255597e-01
3.887291193008422852e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,1.258860602540522178e-02,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,1.258860602540522178e-02,1.234651818036640175e-01,-1.455125847702755659e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.318681318681313996e-01
3.917594432830810547e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,-1.201465201465197197e-01
3.947897672653198242e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.435897435897430796e-01
3.978200912475585938e+00,-3.131342030975813984e+00,-4.386968795300205670e-03,0.000000000000000000e+00,-1.258860602540522178e-02,-3.131342030975813984e+00,-4.386968795300205670e-03,0.000000000000000000e+00,-1.258860602540522178e-02,1.167938792091402223e-01,-1.257932935551661913e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.318681318681313996e-01
4.008504390716552734e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,1.258850698206974775e-02,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,1.258850698206974775e-02,1.234651584356483145e-01,-1.455125178389845286e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.318681318681313996e-01
4.038807630538940430e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.201465201465197197e-01
4.069110870361328125e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,-1.377289377289372396e-01
4.099414110183715820e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,-1.260073260073255597e-01
4.129717350006103516e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.318681318681313996e-01
4.160020589828491211e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.318681318681313996e-01
4.190324068069458008e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.260073260073255597e-01
4.220627307891845703e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.260073260073255597e-01
4.250930547714233398e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.260073260073255597e-01
4.281233787536621094e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.260073260073255597e-01
4.311537027359008789e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.260073260073255597e-01
4.341840267181396484e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.435897435897430796e-01,-1.260073260073255597e-01
4.372143507003784180e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-1.318681318681313996e-01
4.402446746826171875e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.131342030975813984e+00,-4.005493247882796481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.204944144966102193e-01,-1.369590070242075741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,-1.318681318681313996e-01
4.432749986648559570e+00,-3.131342030975813984e+00,-4.386968795300205670e-03,0.000000000000000000e+00,-1.258860602540522178e-02,-3.131342030975813984e+00,-4.386968795300205670e-03,0.000000000000000000e+00,-1.258860602540522178e-02,1.167938792091402223e-01,-1.257932935551661913e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,-1.318681318681313996e-01
