time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.622194051742553711e+00,1.137369344625009049e+00,-2.950713359273677838e-01,3.051734530679056090e-01,1.525867265339527989e+00,1.137369344625009049e+00,-2.950713359273677838e-01,3.824864599236191265e-01,1.371296482402462713e+00,-4.444248302046812649e-01,1.265483588397676440e-01,1.476459364076207204e-01,1.265483588397676440e-01,-2.842490842490850156e-01,-9.670329670329635974e-02
2.624694108963012695e+00,1.138132295719843867e+00,-2.912565804531936919e-01,3.051734530679056090e-01,1.525867265339527989e+00,1.138132295719843867e+00,-2.912565804531936919e-01,3.670238585524764341e-01,1.402210638989875857e+00,-4.893694359378623071e-01,1.266966650336207589e-01,1.473724513941646330e-01,1.266966650336207589e-01,-3.194139194139200555e-01,-4.395604395604379988e-02
2.627194404602050781e+00,1.138132295719843867e+00,-2.866788738841847817e-01,0.000000000000000000e+00,1.830866117404438720e+00,1.138132295719843867e+00,-2.866788738841847817e-01,2.936190868419811806e-01,1.487941734672788563e+00,-5.026915886316724036e-01,1.271052536101845709e-01,1.459274693884519136e-01,1.271052536101845709e-01,-3.663003663003667754e-01,-8.791208791208759976e-03
2.629694461822509766e+00,1.138132295719843867e+00,-2.824826428625932806e-01,0.000000000000000000e+00,1.678453991873480877e+00,1.138132295719843867e+00,-2.824826428625932806e-01,2.348952694735849667e-01,1.526044186112927026e+00,-5.376194142071571980e-01,1.272857051027338204e-01,1.444875922792218936e-01,1.272857051027338204e-01,-4.249084249084251752e-01,8.791208791208759976e-03
2.632194519042968750e+00,1.138132295719843867e+00,-2.779049362935843703e-01,0.000000000000000000e+00,1.831040718407433543e+00,1.138132295719843867e+00,-2.779049362935843703e-01,1.879162155788679789e-01,1.587043492571828418e+00,-5.656223289052647596e-01,1.275733021071820683e-01,1.429813076223518387e-01,1.275733021071820683e-01,-4.600732600732602151e-01,4.981684981684963986e-02
2.634694576263427734e+00,1.137750820172426458e+00,-2.725642786297406417e-01,-1.525867265339528045e-01,2.136214171475339096e+00,1.137750820172426458e+00,-2.725642786297406417e-01,1.198156271563038389e-01,1.696877628352530643e+00,-5.721762611417318123e-01,1.280876244723124779e-01,1.394320215409414754e-01,1.280876244723124779e-01,-4.893772893772894150e-01,4.981684981684963986e-02
2.637194633483886719e+00,1.137750820172426458e+00,-2.676050965133143222e-01,0.000000000000000000e+00,1.983627444941386431e+00,1.137750820172426458e+00,-2.676050965133143222e-01,9.585250172504307387e-02,1.754227591670301845e+00,-6.065060596556663963e-01,1.283546138838160267e-01,1.372463728071313949e-01,1.283546138838160267e-01,-5.128205128205127750e-01,5.567765567765547985e-02
2.639694690704345703e+00,1.136987869077591640e+00,-2.626459143968880028e-01,-3.051734530679056090e-01,1.983627444941386431e+00,1.136987869077591640e+00,-2.626459143968880028e-01,1.564731076645333591e-02,1.800107562324519073e+00,-6.760221413111112687e-01,1.285675241361773913e-01,9.321292972280095790e-02,1.285675241361773913e-01,-5.245421245421244549e-01,4.981684981684963986e-02
2.642194747924804688e+00,1.136224917982756821e+00,-2.576867322804616833e-01,-3.051734530679056090e-01,1.983627444941386431e+00,1.136224917982756821e+00,-2.576867322804616833e-01,-4.851684200041845446e-02,1.836811538847892500e+00,-9.285404104682285498e-01,1.287374495366457872e-01,-1.275012652461321172e-01,1.287374495366457872e-01,-5.421245421245419749e-01,3.223443223443211991e-02
2.644694805145263672e+00,1.135080491340504594e+00,-2.519645990692005455e-01,-4.577601796018583857e-01,2.288800898009291984e+00,1.135080491340504594e+00,-2.519645990692005455e-01,-1.303655095207064685e-01,1.927209410680172486e+00,-9.481840546479699539e-01,1.291545673803824457e-01,-1.401719635959259025e-01,1.291545673803824457e-01,-6.007326007326003747e-01,4.395604395604379988e-02
2.647194862365722656e+00,1.133554589150834957e+00,-2.462424658579376313e-01,-6.103469061358112180e-01,2.288800898010002527e+00,1.133554589150834957e+00,-2.462424658579376313e-01,-2.263617888437274295e-01,1.999527708146138671e+00,-9.631964450502790154e-01,1.294869802323458663e-01,-1.442443357115555658e-01,1.294869802323458663e-01,-7.296703296703288544e-01,3.223443223443211991e-02
2.649694919586181641e+00,1.132028686961165320e+00,-2.405203326466764935e-01,-6.103469061358112180e-01,2.288800898009291984e+00,1.132028686961165320e+00,-2.405203326466764935e-01,-3.031588123021441983e-01,2.057382346118769689e+00,-9.849730127841955785e-01,1.297521783238715642e-01,-1.461325396827908574e-01,1.297521783238715642e-01,-7.706959706959715106e-01,3.223443223443211991e-02
2.652194976806640625e+00,1.130502784771495683e+00,-2.344167238879979465e-01,-6.103469061358112180e-01,2.441387624543244872e+00,1.130502784771495683e+00,-2.344167238879979465e-01,-3.645964310688776244e-01,2.134183401803664726e+00,-1.001275246318739320e+00,1.301033163790236702e-01,-1.473287312122130155e-01,1.301033163790236702e-01,-8.000000000000007105e-01,6.153846153846131983e-02
2.654695034027099609e+00,1.128213931486991228e+00,-2.279316395819019903e-01,-9.155203592037167715e-01,2.593974351077197760e+00,1.128213931486991228e+00,-2.279316395819019903e-01,-4.747812166958454982e-01,2.226141591658371333e+00,-1.002427823223867920e+00,1.305225298039712212e-01,-1.491399764714021470e-01,1.305225298039712212e-01,-8.410256410256415904e-01,9.084249084249051975e-02
2.657195091247558594e+00,1.126306553749904182e+00,-2.210650797283886249e-01,-7.629336326697639947e-01,2.746561077611150203e+00,1.126306553749904182e+00,-2.210650797283886249e-01,-5.324116998906291975e-01,2.330225488848927107e+00,-1.007878457333226674e+00,1.309956005060673168e-01,-1.499899937150938056e-01,1.309956005060673168e-01,-8.586080586080591104e-01,7.326007326007299980e-02
2.659695148468017578e+00,1.123636224917982318e+00,-2.141985198748752595e-01,-1.068107085737669548e+00,2.746561077611150203e+00,1.123636224917982318e+00,-2.141985198748752595e-01,-6.395507770600372677e-01,2.413492606601371548e+00,-1.011871049653308763e+00,1.313730966174479486e-01,-1.514689245028518760e-01,1.313730966174479486e-01,-8.761904761904766303e-01,3.223443223443211991e-02
2.662195205688476562e+00,1.120965896086060454e+00,-2.065690089265270757e-01,-1.068107085737669548e+00,3.051734530679055979e+00,1.120965896086060454e+00,-2.065690089265270757e-01,-7.252620387955637238e-01,2.541140991416908523e+00,-1.002488639208496624e+00,1.319503455791748991e-01,-1.525899595043502532e-01,1.319503455791748991e-01,-9.230769230769233502e-01,2.930402930402919992e-03
2.664695262908935547e+00,1.118295567254138589e+00,-1.997024490730137103e-01,-1.068107085737669548e+00,2.746561077611150203e+00,1.118295567254138589e+00,-1.997024490730137103e-01,-7.938310481839848665e-01,2.582225008655757215e+00,-1.028372646996093209e+00,1.321357974952304948e-01,-1.534601242700896206e-01,1.321357974952304948e-01,-9.758241758241759101e-01,-2.930402930402919992e-03
2.667195320129394531e+00,1.115625238422216725e+00,-1.920729381246655265e-01,-1.068107085737669548e+00,3.051734530679055979e+00,1.115625238422216725e+00,-1.920729381246655265e-01,-8.486862556947218916e-01,2.676126913060417056e+00,-1.036214010885733394e+00,1.325591112450216769e-01,-1.541433957948289968e-01,1.325591112450216769e-01,-9.816849816849817500e-01,2.637362637362627993e-02
2.669695377349853516e+00,1.112191958495460042e+00,-1.844434271763173427e-01,-1.373280538805575102e+00,3.051734530679055979e+00,1.112191958495460042e+00,-1.844434271763173427e-01,-9.536051123168926003e-01,2.751248436584144752e+00,-1.041503294331469043e+00,1.328972474589575903e-01,-1.554260374219342267e-01,1.328972474589575903e-01,-9.816849816849817500e-01,4.981684981684963986e-02
2.672195434570312500e+00,1.108758678568703360e+00,-1.760509651331343406e-01,-1.373280538805575102e+00,3.356907983746961754e+00,1.108758678568703360e+00,-1.760509651331343406e-01,-1.037540197614629012e+00,2.872380346016708330e+00,-1.033026885576556086e+00,1.334416186881935140e-01,-1.564346283121273162e-01,1.334416186881935140e-01,-9.816849816849817500e-01,8.498168498168467977e-02
2.674695491790771484e+00,1.105325398641946677e+00,-1.680399786373687476e-01,-1.373280538805575102e+00,3.204321257213008867e+00,1.105325398641946677e+00,-1.680399786373687476e-01,-1.104688265852818319e+00,2.938768528255968793e+00,-1.047102363729763175e+00,1.337395564169862328e-01,-1.572328851874345013e-01,1.337395564169862328e-01,-8.996336996336999903e-01,7.326007326007299980e-02
2.677195549011230469e+00,1.101510643167772585e+00,-1.596475165941857455e-01,-1.525867265339527989e+00,3.356907983746961754e+00,1.101510643167772585e+00,-1.596475165941857455e-01,-1.188924065750160297e+00,3.022396419354167474e+00,-1.051148483756870533e+00,1.341144836963855946e-01,-1.582255945770658645e-01,1.341144836963855946e-01,-8.879120879120883103e-01,3.809523809523795990e-02
2.679695606231689453e+00,1.096932936598763675e+00,-1.504921034561679249e-01,-1.831040718407433543e+00,3.662081436814867086e+00,1.096932936598763675e+00,-1.504921034561679249e-01,-1.317347396281615124e+00,3.150333422846307574e+00,-1.031059051047350072e+00,1.346873155320117421e-01,-1.597243963643290854e-01,1.346873155320117421e-01,-8.996336996336999903e-01,1.465201465201459996e-02
2.682195663452148438e+00,1.093118181124589583e+00,-1.413366903181501044e-01,-1.525867265339527989e+00,3.662081436814867086e+00,1.093118181124589583e+00,-1.413366903181501044e-01,-1.359051370093197653e+00,3.252683025640019654e+00,-1.034699295180848022e+00,1.351449943837310930e-01,-1.602080204816341835e-01,1.351449943837310930e-01,-9.875457875457875900e-01,8.791208791208759976e-03
2.684695720672607422e+00,1.088921950102998082e+00,-1.321812771801322839e-01,-1.678453991873480877e+00,3.662081436814867086e+00,1.088921950102998082e+00,-1.321812771801322839e-01,-1.422931894449254386e+00,3.334562707874989318e+00,-1.041078476970512590e+00,1.355107971763836738e-01,-1.609463592946523414e-01,1.355107971763836738e-01,-9.582417582417583901e-01,3.223443223443211991e-02
2.687195777893066406e+00,1.083962767986571762e+00,-1.222629129472796450e-01,-1.983627444941386431e+00,3.967254889882772861e+00,1.083962767986571762e+00,-1.222629129472796450e-01,-1.535071004547680751e+00,3.461101144276546471e+00,-1.023094497723870511e+00,1.360755743320523625e-01,-1.622363040279727331e-01,1.360755743320523625e-01,-9.465201465201467101e-01,8.498168498168467977e-02
2.689695835113525391e+00,1.079003585870145443e+00,-1.131074998092618245e-01,-1.983627444941386431e+00,3.662081436814867086e+00,1.079003585870145443e+00,-1.131074998092618245e-01,-1.624782292626421931e+00,3.501297202784210860e+00,-1.038316488135222926e+00,1.362548529699349475e-01,-1.632635231258674491e-01,1.362548529699349475e-01,-8.527472527472532704e-01,7.326007326007299980e-02
2.692195892333984375e+00,1.073662928206301714e+00,-1.031891355764091855e-01,-2.136214171475339096e+00,3.967254889882772861e+00,1.073662928206301714e+00,-1.031891355764091855e-01,-1.727068668396205542e+00,3.594488740203923172e+00,-1.032330172541617408e+00,1.366702770338852069e-01,-1.644304980196131805e-01,1.366702770338852069e-01,-8.644688644688649504e-01,4.395604395604379988e-02
2.694695949554443359e+00,1.068322270542457986e+00,-9.327077134355654664e-02,-2.136214171475339096e+00,3.967254889882772861e+00,1.068322270542457986e+00,-9.327077134355654664e-02,-1.808897769012032253e+00,3.669041970139693021e+00,-1.035253516130831386e+00,1.370024075246750184e-01,-1.653613224806159132e-01,1.370024075246750184e-01,-9.641025641025642301e-01,3.809523809523795990e-02
2.697196006774902344e+00,1.062600137331196848e+00,-8.220798046845168017e-02,-2.288800898009291984e+00,4.425015069484631525e+00,1.062600137331196848e+00,-8.220798046845168017e-02,-1.904878394811484243e+00,3.820236590008680988e+00,-1.009606669387431710e+00,1.376754489490960853e-01,-1.664504613802776922e-01,1.376754489490960853e-01,-1.034432234432234310e+00,4.981684981684963986e-02
2.699696063995361328e+00,1.056878004119935710e+00,-7.228961623559904126e-02,-2.288800898009291984e+00,3.967254889882772861e+00,1.056878004119935710e+00,-7.228961623559904126e-02,-1.981662895451046014e+00,3.849640249983499629e+00,-1.006449978413487933e+00,1.378062632057139025e-01,-1.673199689101245446e-01,1.378062632057139025e-01,-1.010989010989010950e+00,8.498168498168467977e-02
2.702196121215820312e+00,1.051155870908674572e+00,-6.122682536049417479e-02,-2.288800898009291984e+00,4.425015069484631525e+00,1.051155870908674572e+00,-6.122682536049417479e-02,-2.043090495962695208e+00,3.964715213883726275e+00,-1.000294297644522601e+00,1.383180016472526641e-01,-1.680145529453239972e-01,1.383180016472526641e-01,-8.996336996336999903e-01,6.153846153846131983e-02
2.704696178436279297e+00,1.045052262149996025e+00,-5.016403448538930832e-02,-2.441387624543244872e+00,4.425015069484631525e+00,1.045052262149996025e+00,-5.016403448538930832e-02,-2.122749921678805052e+00,4.056775185003907325e+00,-9.973935993810093548e-01,1.387271550097853023e-01,-1.689140767705628876e-01,1.387271550097853023e-01,-8.703296703296707904e-01,3.223443223443211991e-02
2.707196235656738281e+00,1.038948653391317478e+00,-3.910124361028444184e-02,-2.441387624543244872e+00,4.425015069484631525e+00,1.038948653391317478e+00,-3.910124361028444184e-02,-2.186477462251692927e+00,4.130423161900051987e+00,-1.001115105856001053e+00,1.390543360977659348e-01,-1.696328012297907417e-01,1.390543360977659348e-01,-9.347985347985350302e-01,3.223443223443211991e-02
2.709696292877197266e+00,1.031700617990386704e+00,-2.803845273517957537e-02,-2.899147804145103091e+00,4.425015069484631525e+00,1.031700617990386704e+00,-2.803845273517957537e-02,-2.329011530630375137e+00,4.189341543416968072e+00,-9.968427788898774899e-01,1.393159952019991654e-01,-1.712377872926327260e-01,1.393159952019991654e-01,-9.172161172161175102e-01,7.912087912087883979e-02
2.712196350097656250e+00,1.025215533684290747e+00,-1.621271076523989052e-02,-2.593974351077197760e+00,4.730188522552536412e+00,1.025215533684290747e+00,-1.621271076523989052e-02,-2.382004094719739840e+00,4.297510939244082451e+00,-9.880864737778052298e-01,1.397961928644443630e-01,-1.718337100375293969e-01,1.397961928644443630e-01,-8.644688644688649504e-01,7.912087912087883979e-02
2.714696407318115234e+00,1.018348973830777382e+00,-4.386968795300205670e-03,-2.746561077611150203e+00,4.730188522552536412e+00,1.018348973830777382e+00,-4.386968795300205670e-03,-2.454915491298022001e+00,4.384046455905773243e+00,-9.820748519896441708e-01,1.401801864485935634e-01,-1.726530023167755223e-01,1.401801864485935634e-01,-8.996336996336999903e-01,5.567765567765547985e-02
2.717196464538574219e+00,1.011100938429846607e+00,7.438773174639479180e-03,-2.899147804145103091e+00,4.730188522552536412e+00,1.011100938429846607e+00,7.438773174639479180e-03,-2.543761953867438308e+00,4.453274869235126054e+00,-9.780255725294745295e-01,1.404872822479462102e-01,-1.736504571007154440e-01,1.404872822479462102e-01,-1.005128205128205110e+00,2.637362637362627993e-02
2.719696521759033203e+00,1.003852903028915833e+00,1.964599069199657322e-02,-2.899147804145103091e+00,4.882775249086489744e+00,1.003852903028915833e+00,1.964599069199657322e-02,-2.614839123922971353e+00,4.539174945205399325e+00,-9.698911069637340399e-01,1.408682172890937667e-01,-1.744477746568872112e-01,1.408682172890937667e-01,-9.230769230769233502e-01,5.567765567765547985e-02
2.722196578979492188e+00,9.962233920805676490e-01,3.185320820935366726e-02,-3.051734530679055979e+00,4.882775249086489744e+00,9.962233920805676490e-01,3.185320820935366726e-02,-2.702218205274188101e+00,4.607895005981617942e+00,-9.637681822746525517e-01,1.411728773905059076e-01,-1.754272458951083025e-01,1.411728773905059076e-01,-8.234432234432240705e-01,1.084249084249080397e-01
2.724696636199951172e+00,9.882124055848020561e-01,4.406042572671076130e-02,-3.204321257213008867e+00,4.882775249086489744e+00,9.882124055848020561e-01,4.406042572671076130e-02,-2.802638815661952609e+00,4.662871054602592658e+00,-9.590714113321430201e-01,1.414165517250711157e-01,-1.765520213391776339e-01,1.414165517250711157e-01,-8.703296703296707904e-01,8.498168498168467977e-02
2.727196693420410156e+00,9.805828946364538723e-01,5.626764324406785533e-02,-3.051734530679055979e+00,4.882775249086489744e+00,9.805828946364538723e-01,5.626764324406785533e-02,-2.852457958665373106e+00,4.706851893499372608e+00,-9.622252187390936129e-01,1.416114580203022555e-01,-1.771097061260345495e-01,1.416114580203022555e-01,-8.761904761904766303e-01,7.912087912087883979e-02
2.729696750640869141e+00,9.721904325932708701e-01,6.847486076142494937e-02,-3.356907983746961754e+00,4.882775249086489744e+00,9.721904325932708701e-01,6.847486076142494937e-02,-2.953347963681690835e+00,4.742036564616796568e+00,-9.608543845898451785e-01,1.417673624266929111e-01,-1.782384897883743657e-01,1.417673624266929111e-01,-8.234432234432240705e-01,6.739926739926715982e-02
2.732196807861328125e+00,9.637979705500878680e-01,8.144502937361686179e-02,-3.356907983746961754e+00,5.187948702154395519e+00,9.637979705500878680e-01,8.144502937361686179e-02,-3.034059967694745286e+00,4.831218992124316713e+00,-9.450897656534875679e-01,1.421624533395565437e-01,-1.791409843230777899e-01,1.421624533395565437e-01,-9.230769230769233502e-01,9.084249084249051975e-02
2.734697103500366211e+00,9.554055085069048658e-01,9.441519798580877421e-02,-3.356587881908137394e+00,5.187453999312576336e+00,9.554055085069048658e-01,9.441519798580877421e-02,-3.098565550537423885e+00,4.902465993561968993e+00,-9.353323420790666809e-01,1.424780093033303774e-01,-1.798619508755224805e-01,1.424780093033303774e-01,-9.172161172161175102e-01,6.153846153846131983e-02
2.737197160720825195e+00,9.466315709163044545e-01,1.070038910505832774e-01,-3.509494710280914198e+00,5.035361975620442188e+00,9.466315709163044545e-01,1.070038910505832774e-01,-3.180751382486122214e+00,4.929045189973663810e+00,-9.353886239085822396e-01,1.425957125134125481e-01,-1.807801518866696266e-01,1.425957125134125481e-01,-8.058608058608065505e-01,7.912087912087883979e-02
2.739697217941284180e+00,9.378576333257040432e-01,1.199740596627751898e-01,-3.509494710280914198e+00,5.187948702154395519e+00,9.378576333257040432e-01,1.199740596627751898e-01,-3.246500048045080522e+00,4.980825892409810329e+00,-9.289068347868711939e-01,1.428249919889282016e-01,-1.815144304771837969e-01,1.428249919889282016e-01,-8.293040293040299105e-01,1.084249084249080397e-01
2.742197275161743164e+00,9.287022201876862226e-01,1.333257038223845115e-01,-3.662081436814867086e+00,5.340535428688347963e+00,9.287022201876862226e-01,1.333257038223845115e-01,-3.329616325799038101e+00,5.052767799665518034e+00,-9.142846622569783532e-01,1.431434878391650845e-01,-1.824423358002457141e-01,1.431434878391650845e-01,-8.351648351648357504e-01,1.084249084249080397e-01
2.744697332382202148e+00,9.191653315022509929e-01,1.462958724345764239e-01,-3.814668163348819974e+00,5.187948702154395519e+00,9.191653315022509929e-01,1.462958724345764239e-01,-3.426626693308994831e+00,5.079803980163293708e+00,-9.099952171204860329e-01,1.432631642678365569e-01,-1.835249159576620714e-01,1.432631642678365569e-01,-8.351648351648357504e-01,4.395604395604379988e-02
2.747197389602661133e+00,9.103913939116505816e-01,1.604104676890205639e-01,-3.509494710280914198e+00,5.645708881756253739e+00,9.103913939116505816e-01,1.604104676890205639e-01,-3.443200296703378793e+00,5.192984960481886070e+00,-8.885346190330436489e-01,1.437640713470351161e-01,-1.837098233938275482e-01,1.437640713470351161e-01,-9.699633699633700701e-01,3.809523809523795990e-02
2.749697446823120117e+00,9.012359807736327610e-01,1.733806363012124763e-01,-3.662081436814867086e+00,5.187948702154395519e+00,9.012359807736327610e-01,1.733806363012124763e-01,-3.486976524725676985e+00,5.191977708816388315e+00,-8.945808708174758372e-01,1.437596141713078091e-01,-1.841981639087017508e-01,1.437596141713078091e-01,-8.820512820512824703e-01,1.201465201465197197e-01
2.752197504043579102e+00,8.916990920881975313e-01,1.874952315556566163e-01,-3.814668163348819974e+00,5.645708881756253739e+00,8.916990920881975313e-01,1.874952315556566163e-01,-3.552514852450305849e+00,5.282723943404361577e+00,-8.731908221300285211e-01,1.441611300357175940e-01,-1.849291130016034179e-01,1.441611300357175940e-01,-7.882783882783890306e-01,1.142857142857138797e-01
2.754697561264038086e+00,8.817807278553448924e-01,2.008468757152659379e-01,-3.967254889882772861e+00,5.340535428688347963e+00,8.817807278553448924e-01,2.008468757152659379e-01,-3.635462859936799518e+00,5.294286240461159032e+00,-8.707576087750117377e-01,1.442122823054892145e-01,-1.858539783731334161e-01,1.442122823054892145e-01,-7.882783882783890306e-01,9.084249084249051975e-02
2.757197618484497070e+00,8.718623636224922535e-01,2.145799954222926686e-01,-3.967254889882772861e+00,5.493122155222300407e+00,8.718623636224922535e-01,2.145799954222926686e-01,-3.701821265925994808e+00,5.334053423413386952e+00,-8.612862824997972178e-01,1.443882040720951832e-01,-1.865936782725461651e-01,1.443882040720951832e-01,-7.472527472527463743e-01,1.084249084249080397e-01
2.759697675704956055e+00,8.615625238422222054e-01,2.279316395819019903e-01,-4.119841616416725749e+00,5.340535428688347963e+00,8.615625238422222054e-01,2.279316395819019903e-01,-3.785425336024141441e+00,5.335349824468379687e+00,-8.597377515451858354e-01,1.443939388090414722e-01,-1.875253878191535661e-01,1.443939388090414722e-01,-8.468864468864474304e-01,1.435897435897430796e-01
2.762197971343994141e+00,8.516441596093695665e-01,2.424277103837635394e-01,-3.966876587709617041e+00,5.797742705114055539e+00,8.516441596093695665e-01,2.424277103837635394e-01,-3.821715586361237094e+00,5.427828400597515035e+00,-8.370826548168711634e-01,1.448029821398042205e-01,-1.879297421345763608e-01,1.448029821398042205e-01,-8.175824175824182305e-01,1.025641025641021997e-01
2.764698028564453125e+00,8.409628442816821092e-01,2.573052567330442741e-01,-4.272428342950678193e+00,5.950882334824869169e+00,8.409628442816821092e-01,2.573052567330442741e-01,-3.911858137679125491e+00,5.532439187442985684e+00,-8.071290044918434381e-01,1.452655884328030722e-01,-1.889339442031034155e-01,1.452655884328030722e-01,-8.058608058608065505e-01,9.670329670329635974e-02
2.767198085784912109e+00,8.310444800488294703e-01,2.706569008926535957e-01,-3.967254889882772861e+00,5.340535428688347963e+00,8.310444800488294703e-01,2.706569008926535957e-01,-3.922937488119854876e+00,5.494058435692058318e+00,-8.181021668334318431e-01,1.450958742434962090e-01,-1.890573521404259327e-01,1.450958742434962090e-01,-7.882783882783890306e-01,1.377289377289372396e-01
2.769698143005371094e+00,8.203631647211420130e-01,2.843900205996803265e-01,-4.272428342950678193e+00,5.493122155222300407e+00,8.203631647211420130e-01,2.843900205996803265e-01,-3.992835659086019895e+00,5.493871179598107446e+00,-8.143904744876556689e-01,1.450950461905207434e-01,-1.898358308938907779e-01,1.450950461905207434e-01,-7.003663003662996545e-01,1.318681318681313996e-01
2.772198200225830078e+00,8.093003738460371466e-01,2.996490424963766941e-01,-4.425015069484631525e+00,6.103469061358111958e+00,8.093003738460371466e-01,2.996490424963766941e-01,-4.079271541165742754e+00,5.615790755950108348e+00,-7.782733512543724697e-01,1.456341113154741296e-01,-1.907982991953641183e-01,1.456341113154741296e-01,-7.824175824175831906e-01,1.084249084249080397e-01
2.774698495864868164e+00,7.982375829709322801e-01,3.133821622034034249e-01,-4.424593117060727110e+00,5.492598352213316382e+00,7.982375829709322801e-01,3.133821622034034249e-01,-4.148335856344740336e+00,5.591152275202750488e+00,-7.792949099829233894e-01,1.455251834444242776e-01,-1.915671865783537264e-01,1.455251834444242776e-01,-7.238095238095230144e-01,1.260073260073255597e-01
2.777198553085327148e+00,7.871747920958274136e-01,3.278782330052649741e-01,-4.425015069484631525e+00,5.798295608290206182e+00,7.871747920958274136e-01,3.278782330052649741e-01,-4.203671698972718751e+00,5.632580941820242160e+00,-7.636653402596425000e-01,1.457083384775550161e-01,-1.921831461549071141e-01,1.457083384775550161e-01,-7.355311355311346944e-01,1.494505494505489196e-01
2.779698610305786133e+00,7.761120012207225471e-01,3.423743038071265232e-01,-4.425015069484631525e+00,5.798295608290206182e+00,7.761120012207225471e-01,3.423743038071265232e-01,-4.247940373075101306e+00,5.665723875114235142e+00,-7.497869403422829926e-01,1.458548518269021654e-01,-1.926758585533499546e-01,1.458548518269021654e-01,-7.355311355311346944e-01,1.201465201465197197e-01
2.782198667526245117e+00,7.646677347982002715e-01,3.568703746089880724e-01,-4.577601796018583968e+00,5.798295608290206182e+00,7.646677347982002715e-01,3.568703746089880724e-01,-4.313872657663798016e+00,5.692238221749430060e+00,-7.355640673463335055e-01,1.459720557943496866e-01,-1.934096003740608805e-01,1.459720557943496866e-01,-7.765567765567773506e-01,1.142857142857138797e-01
2.784698724746704102e+00,7.536049439230954050e-01,3.717479209582670308e-01,-4.425015069484631525e+00,5.950882334824159514e+00,7.536049439230954050e-01,3.717479209582670308e-01,-4.336101140027964540e+00,5.743967044364376662e+00,-7.163024422753492271e-01,1.462007009418423154e-01,-1.936569519950656348e-01,1.462007009418423154e-01,-7.413919413919405343e-01,1.728937728937722795e-01
2.787198781967163086e+00,7.421606775005713530e-01,3.858625162127111707e-01,-4.577601796019294511e+00,5.645708881756253739e+00,7.421606775005713530e-01,3.858625162127111707e-01,-4.384401271226231245e+00,5.724315411842751722e+00,-7.121720493839278632e-01,1.461138418970620023e-01,-1.941943822318617507e-01,1.461138418970620023e-01,-6.593406593406587746e-01,1.611721611721605996e-01
2.789698839187622070e+00,7.303349355306316681e-01,4.003585870145727199e-01,-4.730188522552536412e+00,5.798295608290206182e+00,7.303349355306316681e-01,4.003585870145727199e-01,-4.453558721491492456e+00,5.739111451132242969e+00,-6.977600667013572622e-01,1.461792398025520412e-01,-1.949638004871123709e-01,1.461792398025520412e-01,-6.183150183150178947e-01,1.611721611721605996e-01
2.792198896408081055e+00,7.181277180132745741e-01,4.144731822690168599e-01,-4.882775249086489744e+00,5.645708881756253739e+00,7.181277180132745741e-01,4.144731822690168599e-01,-4.539402027010492446e+00,5.720430937257044768e+00,-6.898281289697899554e-01,1.460966723761761010e-01,-1.959187195560948835e-01,1.460966723761761010e-01,-6.652014652014646146e-01,2.139194139194131594e-01
2.794698953628540039e+00,7.066834515907522984e-01,4.282063019760435907e-01,-4.577601796018583968e+00,5.493122155222300407e+00,7.066834515907522984e-01,4.282063019760435907e-01,-4.547041980812110751e+00,5.674969180850096606e+00,-6.900882753615418252e-01,1.458957204312200662e-01,-1.960036990232876253e-01,1.458957204312200662e-01,-7.238095238095230144e-01,2.139194139194131594e-01
2.797199010848999023e+00,6.944762340733952044e-01,4.423208972304877307e-01,-4.882775249086489744e+00,5.645708881756253739e+00,6.944762340733952044e-01,4.423208972304877307e-01,-4.614188634466986905e+00,5.669117121031328033e+00,-6.774717687378433162e-01,1.458698516554710611e-01,-1.967505245949668080e-01,1.458698516554710611e-01,-6.476190476190470946e-01,1.611721611721605996e-01
2.799699306488037109e+00,6.826504921034555196e-01,4.568169680323492798e-01,-4.729737469961466267e+00,5.797742705114055539e+00,6.826504921034555196e-01,4.568169680323492798e-01,-4.637298401565883132e+00,5.694842237847874244e+00,-6.576622165117405050e-01,1.459835662639260290e-01,-1.970075385733300322e-01,1.459835662639260290e-01,-6.593406593406587746e-01,1.728937728937722795e-01
2.802199363708496094e+00,6.704432745860984255e-01,4.701686121919586014e-01,-4.882775249086489744e+00,5.340535428688347963e+00,6.704432745860984255e-01,4.701686121919586014e-01,-4.686393771070004988e+00,5.623980876015969521e+00,-6.587285459400031851e-01,1.456703190441238360e-01,-1.975535171503118026e-01,1.456703190441238360e-01,-5.772893772893770148e-01,2.315018315018306794e-01
2.804699420928955078e+00,6.578545815213239223e-01,4.839017318989853322e-01,-5.035361975620442188e+00,5.493122155222300407e+00,6.578545815213239223e-01,4.839017318989853322e-01,-4.756187411980093316e+00,5.597809131857236054e+00,-6.473517170768697815e-01,1.455546142427279199e-01,-1.983296020240447322e-01,1.455546142427279199e-01,-6.476190476190470946e-01,2.139194139194131594e-01
