time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
3.071224689483642578e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.993595601659119865e+00,-1.586106955326778423e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,2.930402930402919992e-03
3.374257087707519531e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.993595601659119865e+00,-1.586106955326778423e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03
3.677289485931396484e-01,4.634927901121521643e-02,-6.427862973983344830e-02,1.523221329074031738e+00,-2.114885812268077370e+00,4.634927901121521643e-02,-6.427862973983344830e-02,1.523221329074031738e+00,-2.114885812268077370e+00,4.989157666370511279e+00,1.214462955851542715e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761862e+00,2.256410256410248394e-01
3.980326652526855469e-01,1.771953917753865682e-01,-2.637903410391402304e-01,4.317823923520411888e+00,-6.583737352773165519e+00,1.771953917753865682e-01,-2.637903410391402304e-01,4.317823923520411888e+00,-6.583737352773165519e+00,1.039360608219942250e+00,3.993684245517064579e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.738461538461538503e+00,2.549450549450558157e-01
4.283359050750732422e-01,3.885328450446330351e-01,-5.685893034256501721e-01,6.974087738074551623e+00,-1.005829621429877108e+01,3.885328450446330351e-01,-5.685893034256501721e-01,6.974087738074551623e+00,-1.005829621429877108e+01,-2.932597830529054539e-01,3.339840026855425137e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.937728937728937950e+00,2.608058608058616556e-01
4.586391448974609375e-01,6.170366979476611391e-01,-8.752956435492489362e-01,7.540575009217727498e+00,-1.012123924442585654e+01,6.170366979476611391e-01,-8.752956435492489362e-01,7.540575009217727498e+00,-1.012123924442585654e+01,-3.644959344883971775e-01,2.880262499989664771e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.093040293040292710e+00,1.201465201465197197e-01
4.889423847198486328e-01,8.070115205615326914e-01,-1.103418020904859631e+00,6.269125800651858427e+00,-7.527986403192322484e+00,8.070115205615326914e-01,-1.103418020904859631e+00,6.269125800651858427e+00,-7.527986403192322484e+00,-1.779301255141125582e+00,4.871664504473260382e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,1.318681318681313996e-01
5.192458629608154297e-01,9.611276417181660037e-01,-1.243801022354466213e+00,5.085756820756177632e+00,-4.632570569401667449e+00,9.611276417181660037e-01,-1.243801022354466213e+00,5.085756820756177632e+00,-4.632570569401667449e+00,-3.498236924998543884e+00,-4.803868512420540471e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.901098901098908556e-01,1.142857142857138797e-01
5.495491027832031250e-01,1.059548332951857574e+00,-1.301022354467079367e+00,3.247860354554547246e+00,-1.888290903810841748e+00,1.059548332951857574e+00,-1.301022354467079367e+00,3.247860354554547246e+00,-1.888290903810841748e+00,-3.914062659776024411e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.638095238095237605e+00,2.490842490842481993e-01
5.798523426055908203e-01,1.083962767986571762e+00,-1.270122835126269223e+00,8.056707856259341938e-01,1.019677088057822978e+00,1.083962767986571762e+00,-1.270122835126269223e+00,8.056707856259341938e-01,1.019677088057822978e+00,-3.351509745186990408e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.349450549450549985e+00,-7.003663003662996545e-01
6.101555824279785156e-01,1.038948653391317478e+00,-1.166361486228732147e+00,-1.485455510997816031e+00,3.424100838910278721e+00,1.038948653391317478e+00,-1.166361486228732147e+00,-1.485455510997816031e+00,3.424100838910278721e+00,-3.957666904711605760e+00,-4.999999999999895084e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.759706959706960561e+00,-7.296703296703288544e-01
6.404588222503662109e-01,9.309910734721906778e-01,-9.966048676279850582e-01,-3.562575505189677472e+00,5.601929681305323427e+00,9.309910734721906778e-01,-9.966048676279850582e-01,-3.562575505189677472e+00,5.601929681305323427e+00,-4.582670449370629839e+00,-4.999999999997218891e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.156043956043955490e+00,-6.534798534798529346e-01
6.707620620727539062e-01,7.600900282291913612e-01,-7.532234683756779958e-01,-5.639695499381539356e+00,8.031530644208531911e+00,7.600900282291913612e-01,-7.532234683756779958e-01,-5.639695499381539356e+00,8.031530644208531911e+00,-4.679603677915878279e+00,-4.989259667565407175e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.806593406593407281e+00,-7.413919413919405343e-01
7.010653018951416016e-01,5.178530556191347500e-01,-4.049362935835816302e-01,-7.993764826132373713e+00,1.149339730119502612e+01,5.178530556191347500e-01,-4.049362935835816302e-01,-7.993764826132373713e+00,1.149339730119502612e+01,-3.618125681874875710e+00,-3.563799006682949466e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.457142857142855519e+00,-7.355311355311346944e-01
7.313685417175292969e-01,2.008468757152659379e-01,4.520485236896298886e-02,-1.046113160711179724e+01,1.485455510997821982e+01,2.008468757152659379e-01,4.520485236896298886e-02,-1.046113160711179724e+01,1.485455510997821982e+01,-5.103562296627399686e-01,-6.835235156325254822e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.562637362637364191e+00,-6.886446886446879745e-01
7.616717815399169922e-01,-1.596475165941857455e-01,5.354009308003355727e-01,-1.189623269400793326e+01,1.617635874264576756e+01,-1.596475165941857455e-01,5.354009308003355727e-01,-1.189623269400793326e+01,1.617635874264576756e+01,-3.831832962521761199e-02,-1.985070701963466389e-07,0.000000000000000000e+00,0.000000000000000000e+00,-3.495970695970695985e+00,-1.465201465201459996e-02
7.919750213623046875e-01,-5.113679713130387938e-01,9.618905928130008220e-01,-1.160669475542367302e+01,1.407406153640309654e+01,-5.113679713130387938e-01,9.618905928130008220e-01,-1.160669475542367302e+01,1.407406153640309654e+01,-3.898640557965773329e-02,-8.684106743919291212e-07,0.000000000000000000e+00,0.000000000000000000e+00,-6.007326007326003747e-01,4.073260073260076553e-01
8.222782611846923828e-01,-8.306630045014120611e-01,1.271267261768521450e+00,-1.053666324326422910e+01,1.020935948660369341e+01,-8.306630045014120611e-01,1.271267261768521450e+00,-1.053666324326422910e+01,1.020935948660369341e+01,-1.773089956070528217e-01,-2.124250718373621710e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,1.904761904761897995e-01
8.525815010070800781e-01,-1.115625238422216725e+00,1.480697337300679095e+00,-9.403688700977699710e+00,6.911144707947466159e+00,-1.115625238422216725e+00,1.480697337300679095e+00,-9.403688700977699710e+00,6.911144707947466159e+00,-6.064689395901997626e-01,-2.479117807207310564e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,3.545787545787550954e-01
8.828847408294677734e-01,-1.368543526359960794e+00,1.602388036926832626e+00,-8.346245794843721200e+00,4.015765322104265955e+00,-1.368543526359960794e+00,1.602388036926832626e+00,-8.346245794843721200e+00,4.015765322104265955e+00,-1.544752510417448210e+00,-4.997347746045867622e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,2.725274725274733356e-01
9.131879806518554688e-01,-1.580262455176622893e+00,1.648928053711756547e+00,-6.986676344099898017e+00,1.535809935099436974e+00,-1.580262455176622893e+00,1.648928053711756547e+00,-6.986676344099898017e+00,1.535809935099436974e+00,-3.440466553397008020e+00,-4.999964950993822654e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.941391941391948706e-01,-2.930402930402919992e-03
9.434912204742431641e-01,-1.754215304798963260e+00,1.629472800793468679e+00,-5.740404347584839861e+00,-6.420189072956662413e-01,-1.754215304798963260e+00,1.629472800793468679e+00,-5.740404347584839861e+00,-6.420189072956662413e-01,-4.487010564767630605e+00,-4.998976805573267512e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.632234432234431765e+00,-3.780219780219784553e-01
9.737944602966308594e-01,-1.902227817196918025e+00,1.573395895323109528e+00,-4.884379137857226105e+00,-1.850525085734567421e+00,-1.902227817196918025e+00,1.573395895323109528e+00,-4.884379137857226105e+00,-1.850525085734567421e+00,-4.604653621318139045e+00,-4.999569464821699283e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.419780219780220065e+00,-4.717948717948718951e-01
1.004097700119018555e+00,-2.044518196383611652e+00,1.502822919050888828e+00,-4.695550047476147348e+00,-2.328892114699966154e+00,-2.044518196383611652e+00,1.502822919050888828e+00,-4.695550047476147348e+00,-2.328892114699966154e+00,-4.166515806504060393e+00,-4.999100108305041812e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.439560439560437999e+00,-4.131868131868134952e-01
1.034400939941406250e+00,-2.184901197833218234e+00,1.426146334019989581e+00,-4.632607017349121392e+00,-2.530309811106449480e+00,-2.184901197833218234e+00,1.426146334019989581e+00,-4.632607017349121392e+00,-2.530309811106449480e+00,-3.367045279447968387e+00,-4.997751296250486086e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.615384615384616751e+00,-5.186813186813186149e-01
1.064704179763793945e+00,-2.324521248187991773e+00,1.349469748989090334e+00,-4.607429805298369985e+00,-2.530309811106449480e+00,-2.324521248187991773e+00,1.349469748989090334e+00,-4.607429805298369985e+00,-2.530309811106449480e+00,-2.380017535049727684e+00,-4.994558623993455293e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.158241758241757680e+00,-4.542124542124543751e-01
1.095007419586181641e+00,-2.459563591973754626e+00,1.273556115053025906e+00,-4.456366532993448537e+00,-2.505132599055639009e+00,-2.459563591973754626e+00,1.273556115053025906e+00,-4.456366532993448537e+00,-2.505132599055639009e+00,-1.570186832687790357e+00,-4.988963542504835091e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.331868131868132465e+00,-5.538461538461536549e-01
1.125310659408569336e+00,-2.585069047074082249e+00,1.197642481116959701e+00,-4.141651382358317868e+00,-2.505132599055697629e+00,-2.585069047074082249e+00,1.197642481116959701e+00,-4.141651382358317868e+00,-2.505132599055697629e+00,-1.005913942955257712e+00,-4.979691373439547597e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.452747252747252915e+00,-4.424908424908426952e-01
1.155613899230957031e+00,-2.695696955825130914e+00,1.117532616159303771e+00,-3.650695747367514343e+00,-2.643607265335096379e+00,-2.695696955825130914e+00,1.117532616159303771e+00,-3.650695747367514343e+00,-2.643607265335096379e+00,-6.351053388949094991e-01,-4.953739237146942420e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.608791208791208405e+00,-5.362637362637361349e-01
1.185917139053344727e+00,-2.789158464942397941e+00,1.032082093537804113e+00,-3.084208476224338025e+00,-2.819847749690769678e+00,-2.789158464942397941e+00,1.032082093537804113e+00,-3.084208476224338025e+00,-2.819847749690769678e+00,-3.655480706543809410e-01,-4.875103936459880272e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.040293040293040150e+00,-5.186813186813186149e-01
1.216220378875732422e+00,-2.863546196688792733e+00,9.420538643472955442e-01,-2.454778174954018066e+00,-2.970911021995632062e+00,-2.863546196688792733e+00,9.420538643472955442e-01,-2.454778174954018066e+00,-2.970911021995632062e+00,-1.987548567127870036e-01,-4.728008778547721502e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.534798534798529346e-01,-4.131868131868134952e-01
1.246523618698120117e+00,-2.920767528801404112e+00,8.482108796826128838e-01,-1.888290903810783128e+00,-3.096797082249684419e+00,-2.920767528801404112e+00,8.482108796826128838e-01,-1.888290903810783128e+00,-3.096797082249684419e+00,-1.029853426823311574e-01,-4.461372768505540432e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.307692307692310152e-01,-4.366300366300368552e-01
1.276826858520507812e+00,-2.961966887922484304e+00,7.513160906385909499e-01,-1.359569450743763896e+00,-3.197505930452926304e+00,-2.961966887922484304e+00,7.513160906385909499e-01,-1.359569450743763896e+00,-3.197505930452926304e+00,-1.044486799004129690e-01,-4.169703737445293878e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,-4.190476190476193352e-01
1.307130098342895508e+00,-2.989051651789120356e+00,6.521324483100627845e-01,-8.937910278037707323e-01,-3.273037566605416337e+00,-2.989051651789120356e+00,6.521324483100627845e-01,-8.937910278037707323e-01,-3.273037566605416337e+00,-1.856991382076975394e-01,-3.918296141649216247e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-3.721611721611726153e-01
1.337433338165283203e+00,-3.003929198138399315e+00,5.510414282444493494e-01,-4.909556349908036355e-01,-3.335980596732383674e+00,-3.003929198138399315e+00,5.510414282444493494e-01,-4.909556349908036355e-01,-3.335980596732383674e+00,-3.300075114552172284e-01,-3.672023177936641902e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-3.663003663003667754e-01
1.367736577987670898e+00,-3.009269855802243043e+00,4.499504081788359144e-01,-1.762404843556731049e-01,-3.335980596732383674e+00,-3.009269855802243043e+00,4.499504081788359144e-01,-1.762404843556731049e-01,-3.335980596732383674e+00,-4.886055949163269907e-01,-3.444797296864556269e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.021978021978014795e-01,-3.545787545787550954e-01
1.398039817810058594e+00,-3.009651331349660452e+00,3.530556191348139805e-01,-1.258860602540522178e-02,-3.197505930452926304e+00,-3.009651331349660452e+00,3.530556191348139805e-01,-1.258860602540522178e-02,-3.197505930452926304e+00,-5.827955123438313123e-01,-3.148320345113221341e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-3.369963369963375754e-01
1.428343057632446289e+00,-3.010032806897077862e+00,2.664606698710620947e-01,-1.258860602540522178e-02,-2.857613567766985163e+00,-3.010032806897077862e+00,2.664606698710620947e-01,-1.258860602540522178e-02,-2.857613567766985163e+00,-5.637730156019626904e-01,-2.790064801787633386e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.835164835164835750e-01,-4.249084249084251752e-01
1.458646297454833984e+00,-3.012321660181582317e+00,1.905470359349958898e-01,-7.553163615243133067e-02,-2.505132599055697629e+00,-3.012321660181582317e+00,1.905470359349958898e-01,-7.553163615243133067e-02,-2.505132599055697629e+00,-5.100576260271513229e-01,-1.541110362793550459e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.772893772893770148e-01,-3.252747252747258955e-01
1.488949537277221680e+00,-3.017280842298008636e+00,1.260776684214537369e-01,-1.636518783302678692e-01,-2.127474418293482383e+00,-3.017280842298008636e+00,1.260776684214537369e-01,-1.636518783302678692e-01,-2.127474418293482383e+00,-4.286113804524427917e-01,4.251257315274044324e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.714285714285711748e-01,-3.663003663003667754e-01
1.519252777099609375e+00,-3.024147402151522002e+00,7.038223849851199532e-02,-2.265949084572939920e-01,-1.837936479709162407e+00,-3.024147402151522002e+00,7.038223849851199532e-02,-2.265949084572939920e-01,-1.837936479709162407e+00,-3.748960365828629127e-01,2.711248812427697330e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.835164835164835750e-01,-2.432234432234423593e-01
1.549556016921997070e+00,-3.034828717479209459e+00,2.689402609292734780e-02,-3.524809687113462098e-01,-1.435101086896195310e+00,-3.034828717479209459e+00,2.689402609292734780e-02,-3.524809687113462098e-01,-1.435101086896195310e+00,-2.221278396207929107e-01,3.982603835975021545e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-9.670329670329635974e-02
1.579859256744384766e+00,-3.053902494850079918e+00,8.201724269474297557e-03,-6.294303012702611166e-01,-6.168416952448558810e-01,-3.053902494850079918e+00,8.201724269474297557e-03,-6.294303012702611166e-01,-6.168416952448558810e-01,2.068851130030044672e-01,4.055458739586487726e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,2.080586080586073194e-01
1.610162496566772461e+00,-3.086327916380559699e+00,1.812008850232693646e-02,-1.070031512159443698e+00,3.273037566605357385e-01,-3.086327916380559699e+00,1.812008850232693646e-02,-1.070031512159443698e+00,3.273037566605357385e-01,8.547463418877632169e-01,3.950305448341365211e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,3.194139194139200555e-01
1.640465736389160156e+00,-3.122186617837796163e+00,4.482337682154557967e-02,-1.183328966388090819e+00,8.812024217783654967e-01,-3.122186617837796163e+00,4.482337682154557967e-02,-1.183328966388090819e+00,8.812024217783654967e-01,1.208179033264586755e+00,2.244106350965633656e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761897995e-01,4.366300366300368552e-01
1.670768976211547852e+00,-3.156519417105362990e+00,7.038223849851199532e-02,-1.132974542286469877e+00,8.434366037021497897e-01,-3.156519417105362990e+00,7.038223849851199532e-02,-1.132974542286469877e+00,8.434366037021497897e-01,1.354655528370431128e+00,2.307838858865504106e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.410256410256415904e-01,4.073260073260076553e-01
1.701072216033935547e+00,-3.176737621118485677e+00,8.068207827878204341e-02,-6.671961193464767126e-01,3.398923626859409741e-01,-3.176737621118485677e+00,8.068207827878204341e-02,-6.671961193464767126e-01,3.398923626859409741e-01,1.058413723211660606e+00,1.235130715203417995e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.157509157509156950e+00,3.076923076923083755e-01
1.731375455856323242e+00,-3.180170901045242360e+00,7.190814068818163207e-02,-1.132974542286469960e-01,-2.895379385843200870e-01,-3.180170901045242360e+00,7.190814068818163207e-02,-1.132974542286469960e-01,-2.895379385843200870e-01,4.844720949030558721e-01,-9.712346574293411611e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.321611721611722245e+00,2.432234432234423593e-01
1.761678695678710938e+00,-3.176356145571068268e+00,6.198977645532899317e-02,1.258860602540522178e-01,-3.273037566605357385e-01,-3.176356145571068268e+00,6.198977645532899317e-02,1.258860602540522178e-01,-3.273037566605357385e-01,2.436617083187051502e-01,-2.091193783444476040e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.052014652014651830e+00,1.377289377289372396e-01
1.791981935501098633e+00,-3.172922865644311585e+00,5.855649652857231047e-02,1.132974542286469960e-01,-1.132974542286469960e-01,-3.172922865644311585e+00,5.855649652857231047e-02,1.132974542286469960e-01,-1.132974542286469960e-01,2.893921297443188823e-01,-3.084710414202555540e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,-2.637362637362627993e-02
1.822285175323486328e+00,-3.171015487907224539e+00,5.855649652857231047e-02,6.294303012702610889e-02,0.000000000000000000e+00,-3.171015487907224539e+00,5.855649652857231047e-02,6.294303012702610889e-02,0.000000000000000000e+00,3.521699166292023842e-01,-3.296759233250470267e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,-1.963369963369956395e-01
1.852588415145874023e+00,-3.166056305790798220e+00,5.359731441214599101e-02,1.636518783302678692e-01,-1.636518783302678692e-01,-3.166056305790798220e+00,5.359731441214599101e-02,1.636518783302678692e-01,-1.636518783302678692e-01,1.964051478117818939e-01,-3.275606034064313388e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,-2.373626373626365194e-01
1.882891654968261719e+00,-3.153849088273441126e+00,3.566796368352775914e-02,4.028353928129670969e-01,-5.916644831940454097e-01,-3.153849088273441126e+00,3.566796368352775914e-02,4.028353928129670969e-01,-5.916644831940454097e-01,-2.006363883413452287e-01,-2.785068230507922737e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,-3.194139194139200555e-01
1.913194894790649414e+00,-3.136682688639657712e+00,8.583199816891706746e-03,5.664872711432349384e-01,-8.937910278037707323e-01,-3.136682688639657712e+00,8.583199816891706746e-03,5.664872711432349384e-01,-8.937910278037707323e-01,-5.338163344850348491e-01,-1.986520500145828316e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.846153846153839595e-01,-2.666666666666674956e-01
1.943498134613037109e+00,-3.124475471122300618e+00,-2.079041733424880078e-02,4.028353928129670969e-01,-9.693226639562020353e-01,-3.124475471122300618e+00,-2.079041733424880078e-02,4.028353928129670969e-01,-9.693226639562020353e-01,-5.116948418769822204e-01,1.395416595602249066e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-3.428571428571434154e-01
1.973801374435424805e+00,-3.115320057984282798e+00,-3.795681696803221428e-02,3.021265446097253227e-01,-5.664872711432349384e-01,-3.115320057984282798e+00,-3.795681696803221428e-02,3.021265446097253227e-01,-5.664872711432349384e-01,-4.005482104964722123e-01,4.306429628504040985e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.835164835164835750e-01,-2.549450549450558157e-01
2.004104614257812500e+00,-3.119134813458456890e+00,-3.299763485160589482e-02,-1.258860602540522178e-01,1.636518783302678692e-01,-3.119134813458456890e+00,-3.299763485160589482e-02,-1.258860602540522178e-01,1.636518783302678692e-01,1.568211104833439618e-01,1.657346765440361261e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.952380952380952550e-01,9.670329670329635974e-02
2.034407854080200195e+00,-3.127145799954222483e+00,-2.307927061875325592e-02,-2.643607265335096712e-01,3.273037566605357385e-01,-3.127145799954222483e+00,-2.307927061875325592e-02,-2.643607265335096712e-01,3.273037566605357385e-01,3.575180991751202297e-01,4.387928638477193999e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.780219780219784553e-01,4.981684981684963986e-02
2.064711093902587891e+00,-3.129053177691309529e+00,-1.430533302815284458e-02,-6.294303012702610889e-02,2.895379385843200870e-01,-3.129053177691309529e+00,-1.430533302815284458e-02,-6.294303012702610889e-02,2.895379385843200870e-01,2.104282998416911743e-01,-2.080093194294090342e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,9.670329670329635974e-02
2.095014333724975586e+00,-3.127908751049057301e+00,-1.544975967040507214e-02,3.776581807621566533e-02,-3.776581807621566533e-02,-3.127908751049057301e+00,-1.544975967040507214e-02,3.776581807621566533e-02,-3.776581807621566533e-02,4.390631951612189443e-02,-9.848612102021420123e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.838827838827842953e-01,4.981684981684963986e-02
2.125317573547363281e+00,-3.127908751049057301e+00,-1.583123521782248133e-02,0.000000000000000000e+00,-1.258860602540522178e-02,-3.127908751049057301e+00,-1.583123521782248133e-02,0.000000000000000000e+00,-1.258860602540522178e-02,8.077481553152106308e-02,-6.947835320698596273e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.256410256410248394e-01,-1.963369963369956395e-01
2.155620813369750977e+00,-3.127908751049057301e+00,-1.583123521782248133e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.127908751049057301e+00,-1.583123521782248133e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.371230832302806180e-02,-7.859637992664887662e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-9.670329670329635974e-02
2.185924053192138672e+00,-3.127908751049057301e+00,-1.583123521782248133e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.127908751049057301e+00,-1.583123521782248133e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.371230832302806180e-02,-7.859637992664887662e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,-6.739926739926715982e-02
