time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
3.108527660369873047e-01,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,-1.258860602540522178e-02,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,-1.258860602540522178e-02,-4.999987090489212971e-01,-4.998688875939278020e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,8.791208791208759976e-03
3.411560058593750000e-01,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.999987473552285344e-01,-4.998689079102870636e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,2.930402930402919992e-03
3.714592456817626953e-01,5.283436331731117264e-02,-1.211184863050274174e-01,1.737227631505920522e+00,-4.003176716078860053e+00,5.283436331731117264e-02,-1.211184863050274174e-01,1.737227631505920522e+00,-4.003176716078860053e+00,-4.999912389496858900e-01,-4.867377152516730199e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.293040293040299105e-01,-4.228571428571427759e+00
4.017624855041503906e-01,2.199206530861363973e-01,-4.800869764248112403e-01,5.513809439127486556e+00,-1.184587826990637183e+01,2.199206530861363973e-01,-4.800869764248112403e-01,5.513809439127486556e+00,-1.184587826990637183e+01,-4.999999992005119687e-01,-4.487833430353999620e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.593406593406587746e-01,-4.533333333333334991e+00
4.320657253265380859e-01,4.537651636530100063e-01,-9.878309300373846469e-01,7.716815493573458973e+00,-1.675543461981440885e+01,4.537651636530100063e-01,-9.878309300373846469e-01,7.716815493573458973e+00,-1.675543461981440885e+01,-4.949549924112438548e-01,-2.878971645225181925e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.835164835164835750e-01,-4.703296703296704351e+00
4.623689651489257812e-01,6.681544213015939704e-01,-1.478408484016174640e+00,7.074796586277734001e+00,-1.618894734867117435e+01,6.681544213015939704e-01,-1.478408484016174640e+00,7.074796586277734001e+00,-1.618894734867117435e+01,-4.963585704766917961e-01,-1.515224519424529862e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,-7.472527472527463743e-01
4.926722049713134766e-01,8.207446402685594222e-01,-1.872472724498360108e+00,5.035442410162147553e+00,-1.300403002424365262e+01,8.207446402685594222e-01,-1.872472724498360108e+00,5.035442410162147553e+00,-1.300403002424365262e+01,-4.999767505727380490e-01,1.689232760323449378e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,-2.080586080586073194e-01
5.229754447937011719e-01,9.157320515754943102e-01,-2.192149233234149008e+00,3.134562900325899903e+00,-1.054925184928957549e+01,9.157320515754943102e-01,-2.192149233234149008e+00,3.134562900325899903e+00,-1.054925184928957549e+01,-4.999995971751322044e-01,4.941120949113982697e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.487179487179492554e-01,-2.373626373626365194e-01
5.532786846160888672e-01,9.496833752956437280e-01,-2.430571450370031528e+00,1.120385936261064641e+00,-7.867878765878321801e+00,9.496833752956437280e-01,-2.430571450370031528e+00,1.120385936261064641e+00,-7.867878765878321801e+00,-4.988389516249688294e-01,4.998849229960296903e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,1.456410256410256565e+00
5.835819244384765625e-01,9.081025406271461264e-01,-2.551117723353932831e+00,-1.372158056769169132e+00,-3.977999504028050026e+00,9.081025406271461264e-01,-2.551117723353932831e+00,-1.372158056769169132e+00,-3.977999504028050026e+00,4.999999999999977240e-01,4.499948619848261444e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.139194139194131594e-01,4.556776556776556575e+00
6.138851642608642578e-01,7.890821698329144596e-01,-2.527084763866636052e+00,-3.927645079926429084e+00,7.930821796005289581e-01,7.890821698329144596e-01,-2.527084763866636052e+00,-3.927645079926429084e+00,7.930821796005289581e-01,4.999999999999996114e-01,-5.602924858285618370e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.604395604395609354e-01,4.627106227106227543e+00
6.441884040832519531e-01,6.284809643701834148e-01,-2.374876020447089786e+00,-5.299803136695656391e+00,5.022853804136683031e+00,6.284809643701834148e-01,-2.374876020447089786e+00,-5.299803136695656391e+00,5.022853804136683031e+00,4.999999999216013236e-01,-1.914644428924702435e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.065934065934062147e-01,4.111355311355310960e+00
6.744916439056396484e-01,4.579613946746015074e-01,-2.151331349660486225e+00,-5.627106893356134343e+00,7.376923130887518276e+00,4.579613946746015074e-01,-2.151331349660486225e+00,-5.627106893356134343e+00,7.376923130887518276e+00,4.999999834295595358e-01,-2.090936004899938361e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.366300366300368552e-01,-5.948717948717945347e-01
7.047948837280273438e-01,3.114747844663163789e-01,-1.918249790188449211e+00,-4.834024713755605163e+00,7.691638281522590326e+00,3.114747844663163789e-01,-1.918249790188449211e+00,-4.834024713755605163e+00,7.691638281522590326e+00,4.999999988823347064e-01,-1.832354398768130332e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.190476190476193352e-01,-1.790476190476191221e+00
7.350981235504150391e-01,2.027542534523529838e-01,-1.713397421225298700e+00,-3.587752717240546563e+00,6.760081435642662839e+00,2.027542534523529838e-01,-1.713397421225298700e+00,-3.587752717240546563e+00,6.760081435642662839e+00,4.999999999929822803e-01,-2.050411948459482492e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897435897435901353e-01,-1.849084249084249620e+00
7.654013633728027344e-01,1.306553749904626471e-01,-1.546692607003890885e+00,-2.379246538801586652e+00,5.501220833102081542e+00,1.306553749904626471e-01,-1.546692607003890885e+00,-2.379246538801586652e+00,5.501220833102081542e+00,4.999999999991923683e-01,-3.750562153972624824e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.659340659340660551e-01,-1.755311355311356181e+00
7.957046031951904297e-01,9.479667353322618339e-02,-1.423094529640650308e+00,-1.183328966388090819e+00,4.078708352231291911e+00,9.479667353322618339e-02,-1.423094529640650308e+00,-1.183328966388090819e+00,4.078708352231291911e+00,4.999999999973798737e-01,-4.809045146950401417e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.014652014652018153e-01,-1.849084249084249620e+00
8.260078430175781250e-01,1.062409399557484591e-01,-1.378843366140230842e+00,3.776581807621566256e-01,1.460278298947005560e+00,1.062409399557484591e-01,-1.378843366140230842e+00,3.776581807621566256e-01,1.460278298947005560e+00,4.999999999983976151e-01,-4.969759290825298770e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.428571428571434154e-01,-3.431501831501831745e+00
8.563110828399658203e-01,1.894026092927436622e-01,-1.446364538033112268e+00,2.744316113538338264e+00,-2.228183266496724269e+00,1.894026092927436622e-01,-1.446364538033112268e+00,2.744316113538338264e+00,-2.228183266496724269e+00,4.999999999867503764e-01,-4.943156254828398488e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959706959706966956e-01,-4.457142857142855519e+00
8.866143226623535156e-01,3.412298771648742957e-01,-1.623369192034790132e+00,5.010265198111336638e+00,-5.841113195788022239e+00,3.412298771648742957e-01,-1.623369192034790132e+00,5.010265198111336638e+00,-5.841113195788022239e+00,4.999999997544515851e-01,-3.993077928480310401e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.487179487179492554e-01,-4.550915750915752511e+00
9.169175624847412109e-01,5.540932326237886230e-01,-1.882391088731212747e+00,7.024442162176113058e+00,-8.547663491250203194e+00,5.540932326237886230e-01,-1.882391088731212747e+00,7.024442162176113058e+00,-8.547663491250203194e+00,4.999999951527971387e-01,-1.146914075830038682e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,-4.820512820512821150e+00
9.472208023071289062e-01,8.180743114366375579e-01,-2.191004806591896781e+00,8.711315369580471923e+00,-1.018418227455282477e+01,8.180743114366375579e-01,-2.191004806591896781e+00,8.711315369580471923e+00,-1.018418227455282477e+01,4.999694930175851426e-01,-1.648657377443314698e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.897435897435901353e-01,-3.841758241758242320e+00
9.775240421295166016e-01,1.121347371633477863e+00,-2.494659342336156271e+00,1.000794179019715102e+01,-1.002053039622261466e+01,1.121347371633477863e+00,-2.494659342336156271e+00,1.000794179019715102e+01,-1.002053039622261466e+01,4.933605772540183843e-01,5.099340233204658485e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,-1.339194139194139765e+00
1.007827281951904297e+00,1.441023880369268539e+00,-2.758258945601587797e+00,1.054925184928963411e+01,-8.698726763555066910e+00,1.441023880369268539e+00,-2.758258945601587797e+00,1.054925184928963411e+01,-8.698726763555066910e+00,4.727957309931828944e-01,3.428554631869008551e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.124542124542120547e-01,-2.315018315018306794e-01
1.038130521774291992e+00,1.762989242389563671e+00,-2.969977874418249897e+00,1.062478348544206597e+01,-6.986676344099898017e+00,1.762989242389563671e+00,-2.969977874418249897e+00,1.062478348544206597e+01,-6.986676344099898017e+00,4.654369932530321718e-01,1.086453233871372381e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.010989010989010950e-01,-1.465201465201459996e-02
1.068433761596679688e+00,2.073128862439917341e+00,-3.133630884260318439e+00,1.023453669865444482e+01,-5.400511984898839657e+00,2.073128862439917341e+00,-3.133630884260318439e+00,1.023453669865444482e+01,-5.400511984898839657e+00,4.806628211222540026e-01,2.468928700850306690e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.362637362637361349e-01,1.963369963369956395e-01
1.098737001419067383e+00,2.362287327382315283e+00,-3.256847486076143383e+00,9.542163367257217033e+00,-4.066119746205945518e+00,2.362287327382315283e+00,-3.256847486076143383e+00,9.542163367257217033e+00,-4.066119746205945518e+00,4.895268219884135741e-01,3.857620214670300474e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,9.992673992673992700e-01
1.129040241241455078e+00,2.628557259479666897e+00,-3.321698329137102945e+00,8.786847005732845162e+00,-2.140063024318887397e+00,2.628557259479666897e+00,-3.321698329137102945e+00,8.786847005732845162e+00,-2.140063024318887397e+00,4.827061146121616741e-01,4.528271450837253020e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205127750e-01,2.329670329670330275e+00
1.159343481063842773e+00,2.861257343404288278e+00,-3.309491111619745851e+00,7.679049675497243932e+00,4.028353928129670969e-01,2.861257343404288278e+00,-3.309491111619745851e+00,7.679049675497243932e+00,4.028353928129670969e-01,4.874192891223373403e-01,4.472666821920816105e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,3.648351648351647825e+00
1.189646720886230469e+00,3.074502174410620015e+00,-3.217174029144731051e+00,7.037030768201518960e+00,3.046442658148122096e+00,3.074502174410620015e+00,-3.217174029144731051e+00,7.037030768201518960e+00,3.046442658148122096e+00,4.129471236428541858e-01,4.318681260552828860e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.538461538461536549e-01,4.298901098901098727e+00
1.219949960708618164e+00,3.262188143739987112e+00,-3.042839703974975052e+00,6.193594164499427457e+00,5.752992953610186255e+00,3.262188143739987112e+00,-3.042839703974975052e+00,6.193594164499427457e+00,5.752992953610186255e+00,3.571107445911357314e-01,3.500740631714647222e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300366300366295746e-01,4.181684981684981928e+00
1.250253200531005859e+00,3.407911802853437422e+00,-2.791065842679484987e+00,4.808847501704794247e+00,8.308479976767445763e+00,3.407911802853437422e+00,-2.791065842679484987e+00,4.808847501704794247e+00,8.308479976767445763e+00,4.274693062410124811e-01,1.810086008518899447e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,4.169963369963370248e+00
1.280556440353393555e+00,3.477721828030823303e+00,-2.463378347447928718e+00,2.303714902649155682e+00,1.081361257582314295e+01,3.477721828030823303e+00,-2.463378347447928718e+00,2.303714902649155682e+00,1.081361257582314295e+01,4.553753196417298921e-01,-3.122831224393714522e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,3.255677655677656546e+00
1.310859680175781250e+00,3.459411001754787662e+00,-2.079995422293430707e+00,-6.042530892194506453e-01,1.265154905553230513e+01,3.459411001754787662e+00,-2.079995422293430707e+00,-6.042530892194506453e-01,1.265154905553230513e+01,4.611769789263361896e-01,-1.669173397083989263e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.534798534798529346e-01,1.620512820512820085e+00
1.341162919998168945e+00,3.377775234607462096e+00,-1.671435111009383689e+00,-2.693961689436717322e+00,1.348239705320905024e+01,3.377775234607462096e+00,-1.671435111009383689e+00,-2.693961689436717322e+00,1.348239705320905024e+01,4.396228411256115631e-01,-1.888937532808375064e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,-3.076923076923083755e-01
1.371466159820556641e+00,3.272106507972839751e+00,-1.279659723811704453e+00,-3.487043869037246502e+00,1.292849838809116214e+01,3.272106507972839751e+00,-1.279659723811704453e+00,-3.487043869037246502e+00,1.292849838809116214e+01,3.864189221512060457e-01,-1.341923188788864962e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,-1.497435897435897445e+00
1.401769399642944336e+00,3.178644998855572723e+00,-9.538796063172352291e-01,-3.084208476224338025e+00,1.075066954569611788e+01,3.178644998855572723e+00,-9.538796063172352291e-01,-3.084208476224338025e+00,1.075066954569611788e+01,3.364743083695481696e-01,-5.094796632798277436e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.428571428571434154e-01,-1.608791208791208405e+00
1.432072639465332031e+00,3.119897764553291708e+00,-7.192721446555268017e-01,-1.938645327912404071e+00,7.741992705624269888e+00,3.119897764553291708e+00,-7.192721446555268017e-01,-1.938645327912404071e+00,7.741992705624269888e+00,1.338022140604397670e-01,1.077287686972869946e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,-1.022710622710622630e+00
1.462375879287719727e+00,3.095101853971160111e+00,-5.697337300679023997e-01,-8.182593916513394294e-01,4.934733561958847048e+00,3.095101853971160111e+00,-5.697337300679023997e-01,-8.182593916513394294e-01,4.934733561958847048e+00,2.516465837532333993e-01,4.316440986724761064e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,-2.725274725274733356e-01
1.492679119110107422e+00,3.090905622949568610e+00,-4.694056610971237831e-01,-1.384746662794574257e-01,3.310803384681573203e+00,3.090905622949568610e+00,-4.694056610971237831e-01,-1.384746662794574257e-01,3.310803384681573203e+00,4.794955595595420256e-02,5.688723360284484443e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,2.783882783882791756e-01
1.522982597351074219e+00,3.091668574044403428e+00,-3.923476005188071269e-01,2.517701396413949549e-02,2.542878410378088816e+00,3.091668574044403428e+00,-3.923476005188071269e-01,2.517701396413949549e-02,2.542878410378088816e+00,1.387138105047761860e-01,5.508752513922170468e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,3.956043956043959753e-01
1.553285837173461914e+00,3.089379720759898973e+00,-3.168154421301601076e-01,-7.553163615243133067e-02,2.492543993030233995e+00,3.089379720759898973e+00,-3.168154421301601076e-01,-7.553163615243133067e-02,2.492543993030233995e+00,-5.852157698924439350e-02,3.222009950509525100e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,6.417582417582412546e-01
1.583589076995849609e+00,3.082513160906385608e+00,-2.374685282673372200e-01,-2.265949084572939920e-01,2.618430053284344527e+00,3.082513160906385608e+00,-2.374685282673372200e-01,-2.265949084572939920e-01,2.618430053284344527e+00,-2.885012253999287846e-01,2.871809756870889740e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.553113553113547596e-01,5.186813186813186149e-01
1.613892316818237305e+00,3.072976272220950378e+00,-1.569771877622638812e-01,-3.147151506351305583e-01,2.656195871360501837e+00,3.072976272220950378e+00,-1.569771877622638812e-01,-3.147151506351305583e-01,2.656195871360501837e+00,-4.170803208914153903e-01,-2.446467601974868789e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,3.604395604395609354e-01
1.644195556640625000e+00,3.058098725871671419e+00,-8.297093156328649854e-02,-4.909556349908036355e-01,2.442189568928613053e+00,3.058098725871671419e+00,-8.297093156328649854e-02,-4.909556349908036355e-01,2.442189568928613053e+00,-8.248820599532717679e-02,-3.668897417372687930e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.428571428571434154e-01,3.223443223443211991e-02
1.674498796463012695e+00,3.049706263828488417e+00,-2.193484397650102835e-02,-2.769493325589148514e-01,2.014176964064835484e+00,3.049706263828488417e+00,-2.193484397650102835e-02,-2.769493325589148514e-01,2.014176964064835484e+00,-3.358505696998629886e-01,-4.718591590463408481e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.249084249084251752e-01,-1.025641025641021997e-01
1.704802036285400391e+00,3.052376592660410282e+00,1.506828412298766295e-02,8.812024217783655244e-02,1.221094784464306526e+00,3.052376592660410282e+00,1.506828412298766295e-02,8.812024217783655244e-02,1.221094784464306526e+00,-4.334226935822142468e-01,-4.527576303396309010e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-2.959706959706966956e-01
1.735105276107788086e+00,3.062294956893262921e+00,2.918287937743180294e-02,3.273037566605357385e-01,4.657784229399931641e-01,3.062294956893262921e+00,2.918287937743180294e-02,3.273037566605357385e-01,4.657784229399931641e-01,-4.179576251751750959e-01,-3.360734392581992691e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,-3.956043956043959753e-01
1.765408515930175781e+00,3.075646601052872242e+00,2.727550164034475699e-02,4.406012108891827483e-01,-6.294303012702610889e-02,3.075646601052872242e+00,2.727550164034475699e-02,4.406012108891827483e-01,-6.294303012702610889e-02,-3.633602075234622086e-01,-1.868855629144482444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-4.600732600732602151e-01
1.795711755752563477e+00,3.083276112001220426e+00,2.727550164034475699e-02,2.517721205081044356e-01,0.000000000000000000e+00,3.083276112001220426e+00,2.727550164034475699e-02,2.517721205081044356e-01,0.000000000000000000e+00,-1.667142769866165053e-01,-1.231563205405449279e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.897435897435901353e-01,-3.252747252747258955e-01
1.826014995574951172e+00,3.086327916380559699e+00,2.765697718776216618e-02,1.007088482032417742e-01,1.258860602540522178e-02,3.086327916380559699e+00,2.765697718776216618e-02,1.007088482032417742e-01,1.258860602540522178e-02,1.501274222236487488e-01,-4.925742718942868054e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.487179487179492554e-01,-1.846153846153839595e-01
1.856318235397338867e+00,3.085946440833142290e+00,2.765697718776216618e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.085946440833142290e+00,2.765697718776216618e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.704976393682689051e-01,2.241992811284430898e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-1.142857142857138797e-01
1.886621475219726562e+00,3.087090867475394518e+00,2.803845273517957537e-02,3.776581807621566533e-02,1.258860602540522178e-02,3.087090867475394518e+00,2.803845273517957537e-02,3.776581807621566533e-02,1.258860602540522178e-02,2.722122469939831646e-01,-1.627157325739716359e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.435897435897430796e-01,-3.809523809523795990e-02
1.916924715042114258e+00,3.088235294117646745e+00,2.765697718776216618e-02,3.776581807621566533e-02,-1.258860602540522178e-02,3.088235294117646745e+00,2.765697718776216618e-02,3.776581807621566533e-02,-1.258860602540522178e-02,2.819622996315895858e-01,-4.939164336961971574e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,2.637362637362627993e-02
1.947227954864501953e+00,3.088235294117646745e+00,2.460517280842289267e-02,0.000000000000000000e+00,-1.007088482032417742e-01,3.088235294117646745e+00,2.460517280842289267e-02,0.000000000000000000e+00,-1.007088482032417742e-01,4.004235375727484003e-01,7.225660285720601761e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,-1.465201465201459996e-02
1.977531194686889648e+00,3.087472343022811927e+00,2.193484397650102835e-02,-2.517721205081044356e-02,-8.812024217783655244e-02,3.087472343022811927e+00,2.193484397650102835e-02,-2.517721205081044356e-02,-8.812024217783655244e-02,4.276304544050560374e-01,9.303162925435587427e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,-2.930402930402919992e-03
2.007834434509277344e+00,3.087472343022811927e+00,2.040894178683139160e-02,0.000000000000000000e+00,-5.035442410162088711e-02,3.087472343022811927e+00,2.040894178683139160e-02,0.000000000000000000e+00,-5.035442410162088711e-02,3.961070656650547694e-01,6.691784039740093781e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.014652014652018153e-01,6.739926739926715982e-02
2.038137674331665039e+00,3.087472343022811927e+00,2.040894178683139160e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.087472343022811927e+00,2.040894178683139160e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.711887547988089175e-01,4.247815246065773237e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.307692307692310152e-01,9.670329670329635974e-02
2.068440914154052734e+00,3.088235294117646745e+00,2.079041733424880078e-02,2.517721205081044356e-02,1.258860602540522178e-02,3.088235294117646745e+00,2.079041733424880078e-02,2.517721205081044356e-02,1.258860602540522178e-02,3.201107543868678129e-01,1.895899551755876947e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.014652014652018153e-01,6.739926739926715982e-02
2.098744153976440430e+00,3.088998245212481564e+00,2.079041733424880078e-02,2.517721205081044356e-02,0.000000000000000000e+00,3.088998245212481564e+00,2.079041733424880078e-02,2.517721205081044356e-02,0.000000000000000000e+00,3.213965860286879805e-01,2.342253050583180743e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.780219780219784553e-01,4.981684981684963986e-02
2.129047393798828125e+00,3.088998245212481564e+00,2.079041733424880078e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.088998245212481564e+00,2.079041733424880078e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.573865971859277457e-01,3.767131339670790752e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,2.637362637362627993e-02
2.159350633621215820e+00,3.088998245212481564e+00,2.079041733424880078e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.088998245212481564e+00,2.079041733424880078e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.573865971859277457e-01,3.767131339670790752e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.311355311355317355e-01,2.637362637362627993e-02
2.189653873443603516e+00,3.088616769665064155e+00,2.079041733424880078e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.088616769665064155e+00,2.079041733424880078e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.758726582332349575e-01,4.555187910662346351e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,4.395604395604379988e-02
2.219957113265991211e+00,3.088998245212481564e+00,2.079041733424880078e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.088998245212481564e+00,2.079041733424880078e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.402112424686968839e-01,3.055980846528833297e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,4.395604395604379988e-02
2.250260353088378906e+00,3.088616769665064155e+00,2.079041733424880078e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.088616769665064155e+00,2.079041733424880078e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.758726582332349575e-01,4.555187910662346351e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.780219780219784553e-01,4.981684981684963986e-02
