time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
9.903922080993652344e-01,-3.889143205920504442e-01,7.051575494010826617e-01,5.531136967292387574e+00,-9.345714186114724598e+00,-3.889143205920504442e-01,7.051575494010826617e-01,5.531136967292387574e+00,-9.345714186114724598e+00,-1.859756458487211717e-01,-7.056395630100418259e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,-5.186813186813186149e-01
9.923923015594482422e-01,-3.778515297169455778e-01,6.857022964827947931e-01,5.531136967292387574e+00,-9.727171907996957856e+00,-3.778515297169455778e-01,6.857022964827947931e-01,5.531136967292387574e+00,-9.727171907996957856e+00,-1.934886009250007533e-01,-6.964641125341906047e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.373626373626365194e-01,-5.421245421245419749e-01
9.943923950195312500e-01,-3.664072632944233021e-01,6.662470435645069244e-01,5.721865828233505091e+00,-9.727171907996957856e+00,-3.664072632944233021e-01,6.662470435645069244e-01,5.721865828233505091e+00,-9.727171907996957856e+00,-2.009554109772224706e-01,-6.868531547293947881e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,-4.952380952380952550e-01
9.963924884796142578e-01,-3.549629968719010265e-01,6.464103150988016466e-01,5.721865828233505091e+00,-9.917900768938075373e+00,-3.549629968719010265e-01,6.464103150988016466e-01,5.721865828233505091e+00,-9.917900768938075373e+00,-2.083737680353365818e-01,-6.768030716692585713e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.608058608058616556e-01,-5.186813186813186149e-01
9.983925819396972656e-01,-3.431372549019613416e-01,6.246662088960093229e-01,5.912594689174621720e+00,-1.087154507364365941e+01,-3.431372549019613416e-01,6.246662088960093229e-01,5.912594689174621720e+00,-1.087154507364365941e+01,-2.157413641291796580e-01,-6.663102454272440411e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.725274725274733356e-01,-4.659340659340660551e-01
1.000392675399780273e+00,-3.313115129320216568e-01,6.029221026932169991e-01,5.912594689174621720e+00,-1.087154507364365941e+01,-3.313115129320216568e-01,6.029221026932169991e-01,5.912594689174621720e+00,-1.087154507364365941e+01,-2.099582512973086068e-01,-6.717185321286933686e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.901098901098908556e-01,-5.069597069597069350e-01
1.002392768859863281e+00,-3.191042954146645627e-01,5.819409475852594937e-01,6.103323550115738350e+00,-1.049008735176142615e+01,-3.191042954146645627e-01,5.819409475852594937e-01,6.103323550115738350e+00,-1.049008735176142615e+01,-2.179587381285372771e-01,-6.626775273099383412e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-5.010989010989010950e-01
1.004392862319946289e+00,-3.072785534447248779e-01,5.609597924773019884e-01,5.912594689174621720e+00,-1.049008735176142615e+01,-3.072785534447248779e-01,5.609597924773019884e-01,5.912594689174621720e+00,-1.049008735176142615e+01,-2.257739108047545074e-01,-6.533613737772725472e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,-4.893772893772894150e-01
1.006392955780029297e+00,-2.958342870222026022e-01,5.411230640115967105e-01,5.721865828233505091e+00,-9.917900768938075373e+00,-2.958342870222026022e-01,5.411230640115967105e-01,5.721865828233505091e+00,-9.917900768938075373e+00,-2.334045357233947016e-01,-6.437757325190887059e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.432234432234423593e-01,-5.128205128205127750e-01
1.008393049240112305e+00,-2.836270695048455082e-01,5.186160067139695684e-01,6.103323550115738350e+00,-1.125300279552589267e+01,-2.836270695048455082e-01,5.186160067139695684e-01,6.103323550115738350e+00,-1.125300279552589267e+01,-2.408513792818212096e-01,-6.339262645236658500e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-5.245421245421244549e-01
1.010393381118774414e+00,-2.710383764400710049e-01,4.964904249637598355e-01,6.293302226025740076e+00,-1.106095542756039052e+01,-2.710383764400710049e-01,4.964904249637598355e-01,6.293302226025740076e+00,-1.106095542756039052e+01,-2.481160628740184393e-01,-6.238174107477902908e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.721611721611726153e-01,-5.597069597069594948e-01
1.012393474578857422e+00,-2.584496833752965017e-01,4.743648432135501025e-01,6.294052411056854979e+00,-1.106227393458477515e+01,-2.584496833752965017e-01,4.743648432135501025e-01,6.294052411056854979e+00,-1.106227393458477515e+01,-2.551976212253350695e-01,-6.134572424811608471e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,-5.186813186813186149e-01
1.014393568038940430e+00,-2.458609903105202221e-01,4.518577859159229604e-01,6.294052411057743157e+00,-1.125300279552589267e+01,-2.458609903105202221e-01,4.518577859159229604e-01,6.294052411057743157e+00,-1.125300279552589267e+01,-2.620976975000957054e-01,-6.028502311171450856e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,-5.362637362637361349e-01
1.016393661499023438e+00,-2.328908216983283097e-01,4.289692530708784091e-01,6.484781271997971608e+00,-1.144373165646701018e+01,-2.328908216983283097e-01,4.289692530708784091e-01,6.484781271997971608e+00,-1.144373165646701018e+01,-2.688170580956921185e-01,-5.920020376443062560e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-4.424908424908426952e-01
1.018393754959106445e+00,-2.206836041809712157e-01,4.060807202258338577e-01,6.103323550115738350e+00,-1.144373165646701018e+01,-2.206836041809712157e-01,4.060807202258338577e-01,6.103323550115738350e+00,-1.144373165646701018e+01,-2.753564694095587129e-01,-5.809183230510370777e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.076923076923083755e-01,-4.014652014652018153e-01
1.020393848419189453e+00,-2.077134355687793033e-01,3.831921873807893064e-01,6.484781271997971608e+00,-1.144373165646701018e+01,-2.077134355687793033e-01,3.831921873807893064e-01,6.484781271997971608e+00,-1.144373165646701018e+01,-2.817166978391298926e-01,-5.696047483256734267e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.842490842490850156e-01,-4.190476190476193352e-01
1.022394180297851562e+00,-1.943617914091699816e-01,3.599221789883273459e-01,6.674714482148512040e+00,-1.163307381174455024e+01,-1.943617914091699816e-01,3.599221789883273459e-01,6.674714482148512040e+00,-1.163307381174455024e+01,-2.878992360720218358e-01,-5.580655859716898703e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.428571428571434154e-01,-3.956043956043959753e-01
1.024394273757934570e+00,-1.813916227969780692e-01,3.366521705958653854e-01,6.484781271997971608e+00,-1.163446051740812592e+01,-1.813916227969780692e-01,3.366521705958653854e-01,6.484781271997971608e+00,-1.163446051740812592e+01,-2.939033767943328712e-01,-5.463092482340812239e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,-4.542124542124543751e-01
1.026394367218017578e+00,-1.680399786373687476e-01,3.133821622034034249e-01,6.675510132939089125e+00,-1.163446051740812592e+01,-1.680399786373687476e-01,3.133821622034034249e-01,6.675510132939089125e+00,-1.163446051740812592e+01,-2.997306339159848676e-01,-5.343400340044013319e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-4.014652014652018153e-01
1.028394460678100586e+00,-1.546883344777594260e-01,2.897306782635240552e-01,6.675510132939089125e+00,-1.182518937834924344e+01,-1.546883344777594260e-01,2.897306782635240552e-01,6.675510132939089125e+00,-1.182518937834924344e+01,-3.053817738343411747e-01,-5.221636042709860703e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.666666666666674956e-01,-4.249084249084251752e-01
1.030394554138183594e+00,-1.417181658655675136e-01,2.660791943236446855e-01,6.484781271997971608e+00,-1.182518937834924344e+01,-1.417181658655675136e-01,2.660791943236446855e-01,6.484781271997971608e+00,-1.182518937834924344e+01,-3.108575629468219859e-01,-5.097856200221144718e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.842490842490850156e-01,-3.721611721611726153e-01
1.032394647598266602e+00,-1.287479972533756012e-01,2.420462348363461302e-01,6.484781271997971608e+00,-1.201591823929124736e+01,-1.287479972533756012e-01,2.420462348363461302e-01,6.484781271997971608e+00,-1.201591823929124736e+01,-3.161587676508830214e-01,-4.972117422462929426e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,-4.424908424908426952e-01
1.034394979476928711e+00,-1.146334019989314612e-01,2.153429465171274870e-01,7.056126738271284005e+00,-1.334942896429702408e+01,-1.146334019989314612e-01,2.153429465171274870e-01,7.056126738271284005e+00,-1.334942896429702408e+01,-3.212867552168177099e-01,-4.844460992878225625e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.721611721611726153e-01,-4.131868131868134952e-01
1.036395072937011719e+00,-1.009002822919047304e-01,1.913099870298307081e-01,6.866238993880205754e+00,-1.201591823929035918e+01,-1.009002822919047304e-01,1.913099870298307081e-01,6.866238993880205754e+00,-1.201591823929035918e+01,-3.262410697135322835e-01,-4.714973957590018472e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.369963369963375754e-01,-5.069597069597069350e-01
1.038395166397094727e+00,-8.716716258487799962e-02,1.672770275425339292e-01,6.866238993880205754e+00,-1.201591823929035918e+01,-8.716716258487799962e-02,1.672770275425339292e-01,6.866238993880205754e+00,-1.201591823929035918e+01,-3.310230990854421407e-01,-4.583697823430270546e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-4.776556776556777351e-01
1.040395259857177734e+00,-7.381551842526867802e-02,1.432440680552371504e-01,6.675510132939089125e+00,-1.201591823929035918e+01,-7.381551842526867802e-02,1.432440680552371504e-01,6.675510132939089125e+00,-1.201591823929035918e+01,-3.356336097299106314e-01,-4.450689200285182778e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.369963369963375754e-01,-4.952380952380952550e-01
1.042395353317260742e+00,-6.008239871824194722e-02,1.188296330205229623e-01,6.866238993880205754e+00,-1.220664710023147670e+01,-6.008239871824194722e-02,1.188296330205229623e-01,6.866238993880205754e+00,-1.220664710023147670e+01,-3.400733680444005813e-01,-4.316004698036977061e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.959706959706966956e-01,-4.659340659340660551e-01
1.044395446777343750e+00,-4.711223010605003481e-02,9.479667353322618339e-02,6.484781271997971608e+00,-1.201591823929035918e+01,-4.711223010605003481e-02,9.479667353322618339e-02,6.484781271997971608e+00,-1.201591823929035918e+01,-3.443431404263179729e-01,-4.179700926569012154e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,-5.479853479853478149e-01
1.046395778656005859e+00,-3.337911039902330401e-02,7.000076295109458613e-02,6.865420610209898022e+00,-1.239589832399009417e+01,-3.337911039902330401e-02,7.000076295109458613e-02,6.865420610209898022e+00,-1.239589832399009417e+01,-3.484441720176789659e-01,-4.041817970676220284e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.428571428571434154e-01,-4.483516483516485351e-01
1.048395872116088867e+00,-2.002746623941398241e-02,4.634927901121521643e-02,6.675510132939089125e+00,-1.182518937834924344e+01,-2.002746623941398241e-02,4.634927901121521643e-02,6.675510132939089125e+00,-1.182518937834924344e+01,-3.523762516921493670e-01,-3.902445314269584742e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.721611721611726153e-01,-4.717948717948718951e-01
1.050395965576171875e+00,-6.294346532387251614e-03,2.117189288166620997e-02,6.866238993880205754e+00,-1.258810482211370996e+01,-6.294346532387251614e-03,2.117189288166620997e-02,6.866238993880205754e+00,-1.258810482211370996e+01,-3.561406447176835854e-01,-3.761623225043990715e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,-4.424908424908426952e-01
1.052396059036254883e+00,7.057297627222069991e-03,-3.624017700465387293e-03,6.675510132939089125e+00,-1.239737596117259422e+01,7.057297627222069991e-03,-3.624017700465387293e-03,6.675510132939089125e+00,-1.239737596117259422e+01,-3.597381174916378654e-01,-3.619408312881660095e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,-4.835164835164835750e-01
1.054396152496337891e+00,2.040894178683139160e-02,-2.841992828259698456e-02,6.675510132939089125e+00,-1.239737596117259422e+01,2.040894178683139160e-02,-2.841992828259698456e-02,6.675510132939089125e+00,-1.239737596117259422e+01,-3.631694364114963491e-01,-3.475857187668793813e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-4.835164835164835750e-01
1.056396245956420898e+00,3.337911039902330401e-02,-5.245288776989376345e-02,6.484781271997971608e+00,-1.201591823929035918e+01,3.337911039902330401e-02,-5.245288776989376345e-02,6.484781271997971608e+00,-1.201591823929035918e+01,-3.664353678746365972e-01,-3.331026459287613761e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-4.483516483516485351e-01
1.058396339416503906e+00,4.673075455863262562e-02,-7.648584725719054234e-02,6.675510132939089125e+00,-1.201591823929035918e+01,4.673075455863262562e-02,-7.648584725719054234e-02,6.675510132939089125e+00,-1.201591823929035918e+01,-3.695366782785143300e-01,-3.184972737621478700e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.959706959706966956e-01,-3.604395604395609354e-01
1.060396432876586914e+00,5.970092317082453803e-02,-1.009002822919047304e-01,6.484781271997971608e+00,-1.220664710023147670e+01,5.970092317082453803e-02,-1.009002822919047304e-01,6.484781271997971608e+00,-1.220664710023147670e+01,-3.724741340204928974e-01,-3.037752632555452692e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-4.307692307692310152e-01
1.062396526336669922e+00,7.267109178301645045e-02,-1.245517662317841001e-01,6.484781271997971608e+00,-1.182518937834924344e+01,7.267109178301645045e-02,-1.245517662317841001e-01,6.484781271997971608e+00,-1.182518937834924344e+01,-3.752485014980493361e-01,-2.889422753972326063e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-4.307692307692310152e-01
1.064396619796752930e+00,8.602273594262577205e-02,-1.459143968871590147e-01,6.675510132939089125e+00,-1.068081621270254189e+01,8.602273594262577205e-02,-1.459143968871590147e-01,6.675510132939089125e+00,-1.068081621270254189e+01,-3.778605471085683121e-01,-2.740039711757162877e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-4.073260073260076553e-01
1.066396713256835938e+00,9.861142900740027528e-02,-1.695658808270383844e-01,6.294052411056854979e+00,-1.182518937834924344e+01,9.861142900740027528e-02,-1.695658808270383844e-01,6.294052411056854979e+00,-1.182518937834924344e+01,-3.803110372494771241e-01,-2.589660115792753459e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-3.487179487179492554e-01
1.068397045135498047e+00,1.112001220721747785e-01,-1.924544136720829357e-01,6.293302226025740076e+00,-1.144236768368316426e+01,1.112001220721747785e-01,-1.924544136720829357e-01,6.293302226025740076e+00,-1.144236768368316426e+01,-3.826010017050833767e-01,-2.438322484331933993e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,-3.018315018315025355e-01
1.070397138595581055e+00,1.234073395895318725e-01,-2.153429465171274870e-01,6.103323550115738350e+00,-1.144373165646701018e+01,1.234073395895318725e-01,-2.153429465171274870e-01,6.103323550115738350e+00,-1.144373165646701018e+01,-3.847306610694118945e-01,-2.286119508598858374e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.076923076923083755e-01,-2.959706959706966956e-01
1.072397232055664062e+00,1.359960326543063758e-01,-2.378500038147546292e-01,6.294052411056854979e+00,-1.125300279552589267e+01,1.359960326543063758e-01,-2.378500038147546292e-01,6.294052411056854979e+00,-1.125300279552589267e+01,-3.867010642477453075e-01,-2.133089815515631926e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.959706959706966956e-01,-3.311355311355317355e-01
1.074397325515747070e+00,1.482032501716634698e-01,-2.599755855649661385e-01,6.103323550115738350e+00,-1.106227393458566333e+01,1.482032501716634698e-01,-2.599755855649661385e-01,6.103323550115738350e+00,-1.106227393458566333e+01,-3.885129776375038091e-01,-1.979290014966750277e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.842490842490850156e-01,-3.897435897435901353e-01
1.076397418975830078e+00,1.604104676890205639e-01,-2.821011673151758714e-01,6.103323550115738350e+00,-1.106227393458477515e+01,1.604104676890205639e-01,-2.821011673151758714e-01,6.103323550115738350e+00,-1.106227393458477515e+01,-3.901671676360933816e-01,-1.824776716835572188e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-3.018315018315025355e-01
1.078397512435913086e+00,1.726176852063776579e-01,-3.034637979705507860e-01,6.103323550115738350e+00,-1.068081621270254189e+01,1.726176852063776579e-01,-3.034637979705507860e-01,6.103323550115738350e+00,-1.068081621270254189e+01,-3.916644006409626400e-01,-1.669606531007730155e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-3.545787545787550954e-01
1.080397605895996094e+00,1.844434271763173427e-01,-3.252079041733431097e-01,5.912594689174621720e+00,-1.087154507364365941e+01,1.844434271763173427e-01,-3.252079041733431097e-01,5.912594689174621720e+00,-1.087154507364365941e+01,-3.930054430495033557e-01,-1.513836067364877636e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.901098901098908556e-01,-2.959706959706966956e-01
1.082397699356079102e+00,1.958876935988396184e-01,-3.465705348287180243e-01,5.721865828233505091e+00,-1.068081621270254189e+01,1.958876935988396184e-01,-3.465705348287180243e-01,5.721865828233505091e+00,-1.068081621270254189e+01,-3.941910612591357221e-01,-1.357521935792078693e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.666666666666674956e-01,-3.369963369963375754e-01
1.084397792816162109e+00,2.073319600213618941e-01,-3.675516899366755297e-01,5.721865828233505091e+00,-1.049008735176142615e+01,2.073319600213618941e-01,-3.675516899366755297e-01,5.721865828233505091e+00,-1.049008735176142615e+01,-3.952220216672728270e-01,-1.200720746172692088e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-3.428571428571434154e-01
1.086397886276245117e+00,2.183947508964667605e-01,-3.885328450446330351e-01,5.531136967292387574e+00,-1.049008735176142615e+01,2.183947508964667605e-01,-3.885328450446330351e-01,5.531136967292387574e+00,-1.049008735176142615e+01,-3.960990906713703907e-01,-1.043489108390076581e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,-3.604395604395609354e-01
1.088397979736328125e+00,2.298390173189890362e-01,-4.087510490577557221e-01,5.721865828233505091e+00,-1.010862962987919111e+01,2.298390173189890362e-01,-4.087510490577557221e-01,5.721865828233505091e+00,-1.010862962987919111e+01,-3.968230346687988686e-01,-8.858836323281593650e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,-3.369963369963375754e-01
1.090398073196411133e+00,2.409018081940939027e-01,-4.293507286182958183e-01,5.531136967292387574e+00,-1.029935849082030863e+01,2.409018081940939027e-01,-4.293507286182958183e-01,5.531136967292387574e+00,-1.029935849082030863e+01,-3.973946200569997700e-01,-7.279609278714360698e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.959706959706966956e-01,-3.018315018315025355e-01
1.092398166656494141e+00,2.519645990692005455e-01,-4.495689326314185053e-01,5.531136967293275752e+00,-1.010862962987919111e+01,2.519645990692005455e-01,-4.495689326314185053e-01,5.531136967293275752e+00,-1.010862962987919111e+01,-3.978146132334074991e-01,-5.697776049038338897e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.842490842490850156e-01,-3.311355311355317355e-01
1.094398260116577148e+00,2.622644388494705936e-01,-4.694056610971237831e-01,5.149679245410154316e+00,-9.917900768938075373e+00,2.622644388494705936e-01,-4.694056610971237831e-01,5.149679245410154316e+00,-9.917900768938075373e+00,-3.980837805953996167e-01,-4.113902733087115848e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.490842490842481993e-01,-2.783882783882791756e-01
1.096398353576660156e+00,2.725642786297406417e-01,-4.892423895628290609e-01,5.149679245410154316e+00,-9.917900768938075373e+00,2.725642786297406417e-01,-4.892423895628290609e-01,5.149679245410154316e+00,-9.917900768938075373e+00,-3.982028885404247376e-01,-2.528555429688594813e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.666666666666674956e-01,-2.432234432234423593e-01
1.098398447036743164e+00,2.828641184100106898e-01,-5.086976424811169295e-01,5.149679245410154316e+00,-9.727171907996957856e+00,2.828641184100106898e-01,-5.086976424811169295e-01,5.149679245410154316e+00,-9.727171907996957856e+00,-3.981727034658888442e-01,-9.423002376934164204e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.901098901098908556e-01,-2.725274725274733356e-01
1.100398540496826172e+00,2.931639581902807379e-01,-5.304417486839092533e-01,5.149679245410154316e+00,-1.087154507364365941e+01,2.931639581902807379e-01,-5.304417486839092533e-01,5.149679245410154316e+00,-1.087154507364365941e+01,-3.979939917692405515e-01,6.442967440648317279e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-2.959706959706966956e-01
1.102398633956909180e+00,3.034637979705507860e-01,-5.491340505073623035e-01,5.149679245410154316e+00,-9.345714186114724598e+00,3.034637979705507860e-01,-5.491340505073623035e-01,5.149679245410154316e+00,-9.345714186114724598e+00,-3.976675198478432094e-01,2.230669416741193345e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,-3.135531135531142155e-01
1.104398727416992188e+00,3.133821622034034249e-01,-5.674448767833979446e-01,4.958950384469037687e+00,-9.154985325173607080e+00,3.133821622034034249e-01,-5.674448767833979446e-01,4.958950384469037687e+00,-9.154985325173607080e+00,-3.971940540991738544e-01,3.816251681496396486e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,-2.139194139194131594e-01
1.106398820877075195e+00,3.233005264362560638e-01,-5.853742275120161764e-01,4.958950384469037687e+00,-8.964256464232491339e+00,3.233005264362560638e-01,-5.853742275120161764e-01,4.958950384469037687e+00,-8.964256464232491339e+00,-3.965743609206100473e-01,5.400477439513906575e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.901098901098908556e-01,-1.787545787545781195e-01
1.108398914337158203e+00,3.328374151216912935e-01,-6.029221026932169991e-01,4.768221523527920169e+00,-8.773527603291373822e+00,3.328374151216912935e-01,-6.029221026932169991e-01,4.768221523527920169e+00,-8.773527603291373822e+00,-3.958092067095861921e-01,6.982780591926029956e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.432234432234423593e-01,-2.080586080586073194e-01
1.110399007797241211e+00,3.416113527122917048e-01,-6.208514534218352310e-01,4.386763801645686911e+00,-8.964256464232491339e+00,3.416113527122917048e-01,-6.208514534218352310e-01,4.386763801645686911e+00,-8.964256464232491339e+00,-3.948993578635366930e-01,8.562595039921916396e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.432234432234423593e-01,-1.318681318681313996e-01
1.112399101257324219e+00,3.507667658503095254e-01,-6.376363775082012353e-01,4.577492662586803540e+00,-8.392069881409140564e+00,3.507667658503095254e-01,-6.376363775082012353e-01,4.577492662586803540e+00,-8.392069881409140564e+00,-3.938455807798391106e-01,1.013935468463955658e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.076923076923083755e-01,-2.021978021978014795e-01
1.114399194717407227e+00,3.599221789883273459e-01,-6.525139238574801936e-01,4.577492662586803540e+00,-7.438425576703556530e+00,3.599221789883273459e-01,-6.525139238574801936e-01,4.577492662586803540e+00,-7.438425576703556530e+00,-3.926486418559562708e-01,1.171249342725673159e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-2.666666666666674956e-01
1.116399288177490234e+00,3.686961165789277572e-01,-6.685358968490113796e-01,4.386763801645686911e+00,-8.010612159526907305e+00,3.686961165789277572e-01,-6.685358968490113796e-01,4.386763801645686911e+00,-8.010612159526907305e+00,-3.913093074892657341e-01,1.328144516892848515e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-1.494505494505489196e-01
1.118399381637573242e+00,3.774700541695281686e-01,-6.845578698405425655e-01,4.386763801645686911e+00,-8.010612159526907305e+00,3.774700541695281686e-01,-6.845578698405425655e-01,4.386763801645686911e+00,-8.010612159526907305e+00,-3.898283440772161157e-01,1.484564381081554529e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.076923076923083755e-01,-4.981684981684963986e-02
1.120399475097656250e+00,3.858625162127111707e-01,-7.005798428320737514e-01,4.196034940704570282e+00,-8.010612159526907305e+00,3.858625162127111707e-01,-7.005798428320737514e-01,4.196034940704570282e+00,-8.010612159526907305e+00,-3.882065180172276087e-01,1.640452325409000878e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,-4.981684981684963986e-02
1.122399568557739258e+00,3.934920271610593545e-01,-7.158388647287701190e-01,3.814577218822336580e+00,-7.629154437644673159e+00,3.934920271610593545e-01,-7.158388647287701190e-01,3.814577218822336580e+00,-7.629154437644673159e+00,-3.864445957066919846e-01,1.795751739991260365e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,-2.637362637362627993e-02
1.124399662017822266e+00,4.015030136568249475e-01,-7.307164110780490773e-01,4.005306079763453653e+00,-7.438425576703556530e+00,4.015030136568249475e-01,-7.307164110780490773e-01,4.005306079763453653e+00,-7.438425576703556530e+00,-3.845433435430578584e-01,1.950406014942700494e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.666666666666674956e-01,-3.223443223443211991e-02
1.126399755477905273e+00,4.095140001525905404e-01,-7.455939574273280357e-01,4.005306079763453653e+00,-7.438425576703556530e+00,4.095140001525905404e-01,-7.455939574273280357e-01,4.005306079763453653e+00,-7.438425576703556530e+00,-3.825035279237170016e-01,2.104358540381099374e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.901098901098908556e-01,-6.153846153846131983e-02
1.128399848937988281e+00,4.175249866483561334e-01,-7.597085526817739520e-01,4.005306079763453653e+00,-7.056967854822210562e+00,4.175249866483561334e-01,-7.597085526817739520e-01,4.005306079763453653e+00,-7.056967854822210562e+00,-3.803259152460896075e-01,2.257552706421961375e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.076923076923083755e-01,-2.637362637362627993e-02
1.130399942398071289e+00,4.255359731441217264e-01,-7.745860990310529104e-01,4.005306079763453653e+00,-7.438425576703556530e+00,4.255359731441217264e-01,-7.745860990310529104e-01,4.005306079763453653e+00,-7.438425576703556530e+00,-3.780112719076242911e-01,2.409931903182496171e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,3.223443223443211991e-02
1.132400035858154297e+00,4.327840085450525009e-01,-7.879377431906622320e-01,3.623848357881219506e+00,-6.675510132939089125e+00,4.327840085450525009e-01,-7.879377431906622320e-01,3.623848357881219506e+00,-6.675510132939089125e+00,-3.755603643057412455e-01,2.561439520777639700e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.666666666666674956e-01,-2.051282051282043994e-02
1.134400129318237305e+00,4.400320439459832755e-01,-8.005264362554367352e-01,3.623848357881219506e+00,-6.294052411056854979e+00,4.400320439459832755e-01,-8.005264362554367352e-01,3.623848357881219506e+00,-6.294052411056854979e+00,-3.729739588378038206e-01,2.712018949324601635e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.139194139194131594e-01,-2.637362637362627993e-02
1.136400222778320312e+00,4.468986037994966409e-01,-8.134966048676286476e-01,3.433119496940102877e+00,-6.484781271997971608e+00,4.468986037994966409e-01,-8.134966048676286476e-01,3.433119496940102877e+00,-6.484781271997971608e+00,-3.702528219012748423e-01,2.861613578938886349e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.432234432234423593e-01,2.637362637362627993e-02
