time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.662706375122070312e-02,5.149919890135024048e-03,-1.335164415960932160e-03,3.814577218822336468e-01,-3.814577218822336468e-01,5.149919890135024048e-03,-1.335164415960932160e-03,3.814577218822336468e-01,-3.814577218822336468e-01,7.743709581501289074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.941391941391948706e-01,7.326007326007299980e-02
2.862715721130371094e-02,5.531395437552433236e-03,-2.479591058213159727e-03,1.907288609411168234e-01,-5.721865828233504425e-01,5.531395437552433236e-03,-2.479591058213159727e-03,1.907288609411168234e-01,-5.721865828233504425e-01,7.702252304463845789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.058608058608065505e-01,9.084249084249051975e-02
3.062725067138671875e-02,5.912870984969842425e-03,-4.005493247882796481e-03,1.907288609411168234e-01,-7.629154437644672937e-01,5.912870984969842425e-03,-4.005493247882796481e-03,1.907288609411168234e-01,-7.629154437644672937e-01,7.657217422608348922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.941391941391948706e-01,5.567765567765547985e-02
3.262734413146972656e-02,6.675822079804660802e-03,-5.149919890135024048e-03,3.814577218822336468e-01,-5.721865828233504425e-01,6.675822079804660802e-03,-5.149919890135024048e-03,3.814577218822336468e-01,-5.721865828233504425e-01,7.608660513495592026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.531135531135539907e-01,1.465201465201459996e-02
3.462791442871093750e-02,7.438773174639479180e-03,-5.912870984969842425e-03,3.813668012001022456e-01,-3.813668012001022456e-01,7.438773174639479180e-03,-5.912870984969842425e-03,3.813668012001022456e-01,-3.813668012001022456e-01,7.556624343036733027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.413919413919405343e-01,-2.930402930402919992e-03
3.662824630737304688e-02,8.201724269474297557e-03,-7.438773174639479180e-03,3.814122561227721309e-01,-7.628245122455442617e-01,8.201724269474297557e-03,-7.438773174639479180e-03,3.814122561227721309e-01,-7.628245122455442617e-01,7.501182496369515063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.648351648351656706e-01,8.791208791208759976e-03
3.862857818603515625e-02,8.964675364309115935e-03,-8.201724269474297557e-03,3.814122561227721309e-01,-3.814122561227721309e-01,8.964675364309115935e-03,-8.201724269474297557e-03,3.814122561227721309e-01,-3.814122561227721309e-01,7.442384575032446881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.589743589743598307e-01,8.791208791208759976e-03
4.062867164611816406e-02,9.727626459143934312e-03,-8.964675364309115935e-03,3.814577218822336468e-01,-3.814577218822336468e-01,9.727626459143934312e-03,-8.964675364309115935e-03,3.814577218822336468e-01,-3.814577218822336468e-01,7.380293772400834396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.355311355311346944e-01,8.791208791208759976e-03
4.262876510620117188e-02,1.049057755397875269e-02,-1.010910200656134350e-02,3.814577218822336468e-01,-5.721865828233504425e-01,1.049057755397875269e-02,-1.010910200656134350e-02,3.814577218822336468e-01,-5.721865828233504425e-01,7.314958856816132782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.355311355311346944e-01,2.051282051282043994e-02
4.462885856628417969e-02,1.125352864881357107e-02,-1.163500419623098026e-02,3.814577218822336468e-01,-7.629154437644672937e-01,1.125352864881357107e-02,-1.163500419623098026e-02,3.814577218822336468e-01,-7.629154437644672937e-01,7.246435405839133370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.472527472527463743e-01,3.809523809523795990e-02
4.662895202636718750e-02,1.201647974364838944e-02,-1.316090638590061701e-02,3.814577218822336468e-01,-7.629154437644672937e-01,1.201647974364838944e-02,-1.316090638590061701e-02,3.814577218822336468e-01,-7.629154437644672937e-01,7.174778997030628602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.355311355311346944e-01,8.791208791208759976e-03
4.862904548645019531e-02,1.316090638590061701e-02,-1.430533302815284458e-02,5.721865828233504425e-01,-5.721865828233504425e-01,1.316090638590061701e-02,-1.430533302815284458e-02,5.721865828233504425e-01,-5.721865828233504425e-01,7.100045207951410919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.120879120879113344e-01,-2.930402930402919992e-03
5.062961578369140625e-02,1.392385748073543539e-02,-1.544975967040507214e-02,3.813668012001022456e-01,-5.720502018001534239e-01,1.392385748073543539e-02,-1.544975967040507214e-02,3.813668012001022456e-01,-5.720502018001534239e-01,7.022270722773104046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,1.465201465201459996e-02
5.262970924377441406e-02,1.468680857557025377e-02,-1.697566186007470890e-02,3.814577218822336468e-01,-7.629154437644672937e-01,1.468680857557025377e-02,-1.697566186007470890e-02,3.814577218822336468e-01,-7.629154437644672937e-01,6.941548205291331319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.197802197802189994e-01,1.465201465201459996e-02
5.462980270385742188e-02,1.506828412298766295e-02,-1.812008850232693646e-02,1.907288609411168234e-01,-5.721865828233504425e-01,1.506828412298766295e-02,-1.812008850232693646e-02,1.907288609411168234e-01,-5.721865828233504425e-01,6.857915053471328459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,-2.930402930402919992e-03
5.662989616394042969e-02,1.544975967040507214e-02,-1.926451514457916403e-02,1.907288609411168234e-01,-5.721865828233504425e-01,1.544975967040507214e-02,-1.926451514457916403e-02,1.907288609411168234e-01,-5.721865828233504425e-01,6.771426844873886797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,-8.791208791208759976e-03
5.862998962402343750e-02,1.621271076523989052e-02,-2.079041733424880078e-02,3.814577218822336468e-01,-7.629154437644672937e-01,1.621271076523989052e-02,-2.079041733424880078e-02,3.814577218822336468e-01,-7.629154437644672937e-01,6.682139157059798773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,-8.791208791208759976e-03
6.063032150268554688e-02,1.735713740749211809e-02,-2.193484397650102835e-02,5.721183841841581685e-01,-5.721183841841581685e-01,1.735713740749211809e-02,-2.193484397650102835e-02,5.721183841841581685e-01,-5.721183841841581685e-01,6.590096435729722035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073260073260076553e-01,-1.465201465201459996e-02
6.263041496276855469e-02,1.888303959716175484e-02,-2.269779507133584673e-02,7.629154437644672937e-01,-3.814577218822336468e-01,1.888303959716175484e-02,-2.269779507133584673e-02,7.629154437644672937e-01,-3.814577218822336468e-01,6.495376205019410820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.131868131868134952e-01,-2.051282051282043994e-02
6.463050842285156250e-02,2.040894178683139160e-02,-2.384222171358807429e-02,7.629154437644672937e-01,-5.721865828233504425e-01,2.040894178683139160e-02,-2.384222171358807429e-02,7.629154437644672937e-01,-5.721865828233504425e-01,6.398023234399883297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.362637362637361349e-01,2.930402930402919992e-03
6.663060188293457031e-02,2.079041733424880078e-02,-2.498664835584030186e-02,1.907288609411168234e-01,-5.721865828233504425e-01,2.079041733424880078e-02,-2.498664835584030186e-02,1.907288609411168234e-01,-5.721865828233504425e-01,6.298093101431930796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.710622710622704545e-01,2.051282051282043994e-02
6.863069534301757812e-02,2.155336842908361916e-02,-2.613107499809252943e-02,3.814577218822336468e-01,-5.721865828233504425e-01,2.155336842908361916e-02,-2.613107499809252943e-02,3.814577218822336468e-01,-5.721865828233504425e-01,6.195641383676346869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.358974358974354146e-01,1.465201465201459996e-02
7.063078880310058594e-02,2.231631952391843754e-02,-2.727550164034475699e-02,3.814577218822336468e-01,-5.721865828233504425e-01,2.231631952391843754e-02,-2.727550164034475699e-02,3.814577218822336468e-01,-5.721865828233504425e-01,6.090723658693925069e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.065934065934062147e-01,-2.930402930402919992e-03
7.263088226318359375e-02,2.346074616617066511e-02,-2.841992828259698456e-02,5.721865828233504425e-01,-5.721865828233504425e-01,2.346074616617066511e-02,-2.841992828259698456e-02,5.721865828233504425e-01,-5.721865828233504425e-01,5.983395504045456725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.183150183150178947e-01,-2.930402930402919992e-03
7.463097572326660156e-02,2.498664835584030186e-02,-2.994583047226662131e-02,7.629154437644672937e-01,-7.629154437644672937e-01,2.498664835584030186e-02,-2.994583047226662131e-02,7.629154437644672937e-01,-7.629154437644672937e-01,5.873712497291733170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.007326007326003747e-01,1.465201465201459996e-02
7.663106918334960938e-02,2.574959945067512024e-02,-3.109025711451884888e-02,3.814577218822336468e-01,-5.721865828233504425e-01,2.574959945067512024e-02,-3.109025711451884888e-02,3.814577218822336468e-01,-5.721865828233504425e-01,5.761730215993549065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597069597069594948e-01,2.051282051282043994e-02
7.863116264343261719e-02,2.727550164034475699e-02,-3.261615930418848563e-02,7.629154437644672937e-01,-7.629154437644672937e-01,2.727550164034475699e-02,-3.261615930418848563e-02,7.629154437644672937e-01,-7.629154437644672937e-01,5.647504237711696851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,2.637362637362627993e-02
8.063125610351562500e-02,2.803845273517957537e-02,-3.414206149385812239e-02,3.814577218822336468e-01,-7.629154437644672937e-01,2.803845273517957537e-02,-3.414206149385812239e-02,3.814577218822336468e-01,-7.629154437644672937e-01,5.531090140006967859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.417582417582412546e-01,2.051282051282043994e-02
8.263134956359863281e-02,2.880140383001439375e-02,-3.528648813611034996e-02,3.814577218822336468e-01,-5.721865828233504425e-01,2.880140383001439375e-02,-3.528648813611034996e-02,3.814577218822336468e-01,-5.721865828233504425e-01,5.412543500440154531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.358974358974354146e-01,8.791208791208759976e-03
8.463144302368164062e-02,2.956435492484921213e-02,-3.681239032577998671e-02,3.814577218822336468e-01,-7.629154437644672937e-01,2.956435492484921213e-02,-3.681239032577998671e-02,3.814577218822336468e-01,-7.629154437644672937e-01,5.291919896572050419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,2.051282051282043994e-02
8.663153648376464844e-02,3.109025711451884888e-02,-3.833829251544962347e-02,7.629154437644672937e-01,-7.629154437644672937e-01,3.109025711451884888e-02,-3.833829251544962347e-02,7.629154437644672937e-01,-7.629154437644672937e-01,5.169274905963447964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,1.465201465201459996e-02
8.863162994384765625e-02,3.223468375677107645e-02,-3.986419470511926022e-02,5.721865828233504425e-01,-7.629154437644672937e-01,3.223468375677107645e-02,-3.986419470511926022e-02,5.721865828233504425e-01,-7.629154437644672937e-01,5.044664106175138496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,8.791208791208759976e-03
9.063172340393066406e-02,3.299763485160589482e-02,-4.139009689478889698e-02,3.814577218822336468e-01,-7.629154437644672937e-01,3.299763485160589482e-02,-4.139009689478889698e-02,3.814577218822336468e-01,-7.629154437644672937e-01,4.918143074767915568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.186813186813186149e-01,1.465201465201459996e-02
9.263181686401367188e-02,3.414206149385812239e-02,-4.291599908445853373e-02,5.721865828233504425e-01,-7.629154437644672937e-01,3.414206149385812239e-02,-4.291599908445853373e-02,5.721865828233504425e-01,-7.629154437644672937e-01,4.789767389302571621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,2.930402930402919992e-03
9.463191032409667969e-02,3.528648813611034996e-02,-4.406042572671076130e-02,5.721865828233504425e-01,-5.721865828233504425e-01,3.528648813611034996e-02,-4.406042572671076130e-02,5.721865828233504425e-01,-5.721865828233504425e-01,4.659592627339897986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,-2.930402930402919992e-03
9.663200378417968750e-02,3.643091477836257752e-02,-4.558632791638039805e-02,5.721865828233504425e-01,-7.629154437644672937e-01,3.643091477836257752e-02,-4.558632791638039805e-02,5.721865828233504425e-01,-7.629154437644672937e-01,4.527674366440689879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,1.465201465201459996e-02
9.863209724426269531e-02,3.719386587319739590e-02,-4.711223010605003481e-02,3.814577218822336468e-01,-7.629154437644672937e-01,3.719386587319739590e-02,-4.711223010605003481e-02,3.814577218822336468e-01,-7.629154437644672937e-01,4.394068184165736968e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,1.465201465201459996e-02
1.006321907043457031e-01,3.871976806286703265e-02,-4.825665674830226237e-02,7.629154437644672937e-01,-5.721865828233504425e-01,3.871976806286703265e-02,-4.825665674830226237e-02,7.629154437644672937e-01,-5.721865828233504425e-01,4.258829658075832802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.542124542124543751e-01,8.791208791208759976e-03
1.026322841644287109e-01,3.986419470511926022e-02,-4.978255893797189913e-02,5.721865828233504425e-01,-7.629154437644672937e-01,3.986419470511926022e-02,-4.978255893797189913e-02,5.721865828233504425e-01,-7.629154437644672937e-01,4.122014365731770935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.366300366300368552e-01,2.051282051282043994e-02
1.046323776245117188e-01,4.100862134737148779e-02,-5.092698558022412669e-02,5.721865828233504425e-01,-5.721865828233504425e-01,4.100862134737148779e-02,-5.092698558022412669e-02,5.721865828233504425e-01,-5.721865828233504425e-01,3.983677884694341587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.307692307692310152e-01,1.465201465201459996e-02
1.066324710845947266e-01,4.215304798962371535e-02,-5.245288776989376345e-02,5.721865828233504425e-01,-7.629154437644672937e-01,4.215304798962371535e-02,-5.245288776989376345e-02,5.721865828233504425e-01,-7.629154437644672937e-01,3.843875792524340529e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,8.791208791208759976e-03
1.086325645446777344e-01,4.367895017929335211e-02,-5.397878995956340020e-02,7.629154437644672937e-01,-7.629154437644672937e-01,4.367895017929335211e-02,-5.397878995956340020e-02,7.629154437644672937e-01,-7.629154437644672937e-01,3.702663666782556318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,2.051282051282043994e-02
1.106326580047607422e-01,4.444190127412817048e-02,-5.550469214923303696e-02,3.814577218822336468e-01,-7.629154437644672937e-01,4.444190127412817048e-02,-5.550469214923303696e-02,3.814577218822336468e-01,-7.629154437644672937e-01,3.560097085029785280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.366300366300368552e-01,8.791208791208759976e-03
1.126327514648437500e-01,4.558632791638039805e-02,-5.703059433890267371e-02,5.721865828233504425e-01,-7.629154437644672937e-01,4.558632791638039805e-02,-5.703059433890267371e-02,5.721865828233504425e-01,-7.629154437644672937e-01,3.416231624826817082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.190476190476193352e-01,1.465201465201459996e-02
1.146328449249267578e-01,4.634927901121521643e-02,-5.855649652857231047e-02,3.814577218822336468e-01,-7.629154437644672937e-01,4.634927901121521643e-02,-5.855649652857231047e-02,3.814577218822336468e-01,-7.629154437644672937e-01,3.271122863734446384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897435897435901353e-01,1.465201465201459996e-02
1.166329383850097656e-01,4.787518120088485318e-02,-6.008239871824194722e-02,7.629154437644672937e-01,-7.629154437644672937e-01,4.787518120088485318e-02,-6.008239871824194722e-02,7.629154437644672937e-01,-7.629154437644672937e-01,3.124826379313464519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,-2.930402930402919992e-03
1.186330318450927734e-01,4.901960784313708075e-02,-6.160830090791158398e-02,5.721865828233504425e-01,-7.629154437644672937e-01,4.901960784313708075e-02,-6.160830090791158398e-02,5.721865828233504425e-01,-7.629154437644672937e-01,2.977397749124662818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.780219780219784553e-01,-2.930402930402919992e-03
1.206331253051757812e-01,5.016403448538930832e-02,-6.313420309758122073e-02,5.721865828233504425e-01,-7.629154437644672937e-01,5.016403448538930832e-02,-6.313420309758122073e-02,5.721865828233504425e-01,-7.629154437644672937e-01,2.828892550728837607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,-1.465201465201459996e-02
1.226332187652587891e-01,5.130846112764153588e-02,-6.466010528725085749e-02,5.721865828233504425e-01,-7.629154437644672937e-01,5.130846112764153588e-02,-6.466010528725085749e-02,5.721865828233504425e-01,-7.629154437644672937e-01,2.679366361686776887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.428571428571434154e-01,-2.637362637362627993e-02
1.246333122253417969e-01,5.283436331731117264e-02,-6.542305638208567586e-02,7.629154437644672937e-01,-3.814577218822336468e-01,5.283436331731117264e-02,-6.542305638208567586e-02,7.629154437644672937e-01,-3.814577218822336468e-01,2.528874759559275320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.428571428571434154e-01,-2.051282051282043994e-02
1.266334056854248047e-01,5.397878995956340020e-02,-6.656748302433790343e-02,5.721865828233504425e-01,-5.721865828233504425e-01,5.397878995956340020e-02,-6.656748302433790343e-02,5.721865828233504425e-01,-5.721865828233504425e-01,2.377473321907126458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,-2.930402930402919992e-03
1.286337375640869141e-01,5.474174105439821858e-02,-6.809338521400754018e-02,3.814122561227721309e-01,-7.628245122455442617e-01,5.474174105439821858e-02,-6.809338521400754018e-02,3.814122561227721309e-01,-7.628245122455442617e-01,2.225199428133253221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,-2.930402930402919992e-03
1.306338310241699219e-01,5.626764324406785533e-02,-6.923781185625976775e-02,7.629154437644672937e-01,-5.721865828233504425e-01,5.626764324406785533e-02,-6.923781185625976775e-02,7.629154437644672937e-01,-5.721865828233504425e-01,2.072144960221431464e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.311355311355317355e-01,-8.791208791208759976e-03
1.326339244842529297e-01,5.703059433890267371e-02,-7.000076295109458613e-02,3.814577218822336468e-01,-3.814577218822336468e-01,5.703059433890267371e-02,-7.000076295109458613e-02,3.814577218822336468e-01,-3.814577218822336468e-01,1.918347396092389134e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,-2.930402930402919992e-03
1.346340179443359375e-01,5.779354543373749209e-02,-7.114518959334681369e-02,3.814577218822336468e-01,-5.721865828233504425e-01,5.779354543373749209e-02,-7.114518959334681369e-02,3.814577218822336468e-01,-5.721865828233504425e-01,1.763862313306922003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,-1.465201465201459996e-02
1.366341114044189453e-01,5.893797207598971966e-02,-7.267109178301645045e-02,5.721865828233504425e-01,-7.629154437644672937e-01,5.893797207598971966e-02,-7.267109178301645045e-02,5.721865828233504425e-01,-7.629154437644672937e-01,1.608745289425821401e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,-2.637362637362627993e-02
1.386344432830810547e-01,6.008239871824194722e-02,-7.343404287785126883e-02,5.721183841841581685e-01,-3.814122561227721309e-01,6.008239871824194722e-02,-7.343404287785126883e-02,5.721183841841581685e-01,-3.814122561227721309e-01,1.453033310631363095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,-8.791208791208759976e-03
1.406345367431640625e-01,6.084534981307676560e-02,-7.419699397268608720e-02,3.814577218822336468e-01,-3.814577218822336468e-01,6.084534981307676560e-02,-7.419699397268608720e-02,3.814577218822336468e-01,-3.814577218822336468e-01,1.296819078474666931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.432234432234423593e-01,2.930402930402919992e-03
1.426346302032470703e-01,6.160830090791158398e-02,-7.534142061493831477e-02,3.814577218822336468e-01,-5.721865828233504425e-01,6.160830090791158398e-02,-7.534142061493831477e-02,3.814577218822336468e-01,-5.721865828233504425e-01,1.140139644529765128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.256410256410248394e-01,2.930402930402919992e-03
1.446347236633300781e-01,6.198977645532899317e-02,-7.648584725719054234e-02,1.907288609411168234e-01,-5.721865828233504425e-01,6.198977645532899317e-02,-7.648584725719054234e-02,1.907288609411168234e-01,-5.721865828233504425e-01,9.830505863574523495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.846153846153839595e-01,-8.791208791208759976e-03
1.466348171234130859e-01,6.275272755016381154e-02,-7.724879835202536071e-02,3.814577218822336468e-01,-3.814577218822336468e-01,6.275272755016381154e-02,-7.724879835202536071e-02,3.814577218822336468e-01,-3.814577218822336468e-01,8.256074815185221460e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,-1.465201465201459996e-02
1.486351490020751953e-01,6.389715419241603911e-02,-7.763027389944276990e-02,5.721183841841581685e-01,-1.907061280613860654e-01,6.389715419241603911e-02,-7.763027389944276990e-02,5.721183841841581685e-01,-1.907061280613860654e-01,6.678470886087950475e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,-1.465201465201459996e-02
1.506352424621582031e-01,6.466010528725085749e-02,-7.839322499427758828e-02,3.814577218822336468e-01,-3.814577218822336468e-01,6.466010528725085749e-02,-7.839322499427758828e-02,3.814577218822336468e-01,-3.814577218822336468e-01,5.098625974783466130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.435897435897430796e-01,-2.930402930402919992e-03
1.526353359222412109e-01,6.504158083466826668e-02,-7.915617608911240666e-02,1.907288609411168234e-01,-3.814577218822336468e-01,6.504158083466826668e-02,-7.915617608911240666e-02,1.907288609411168234e-01,-3.814577218822336468e-01,3.516907989887108066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-8.791208791208759976e-03
