time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
1.141143321990966797e+00,3.625925078202492102e-01,-5.762188143739983559e-01,4.577492662586803540e+00,-8.964256464232491339e+00,3.625925078202492102e-01,-5.762188143739983559e-01,4.577492662586803540e+00,-8.964256464232491339e+00,0.000000000000000000e+00,3.212101517416385832e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,2.051282051282043994e-02
1.143143415451049805e+00,3.717479209582670308e-01,-5.941481651026165878e-01,4.577492662586803540e+00,-8.964256464232491339e+00,3.717479209582670308e-01,-5.941481651026165878e-01,4.577492662586803540e+00,-8.964256464232491339e+00,0.000000000000000000e+00,3.357958798392814970e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,9.084249084249051975e-02
1.145143508911132812e+00,3.805218585488674421e-01,-6.116960402838174105e-01,4.386763801645686911e+00,-8.773527603291373822e+00,3.805218585488674421e-01,-6.116960402838174105e-01,4.386763801645686911e+00,-8.773527603291373822e+00,0.000000000000000000e+00,3.502583813795467904e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,7.326007326007299980e-02
1.147143840789794922e+00,3.892957961394678534e-01,-6.292439154650182331e-01,4.386240945411879366e+00,-8.772481890823758732e+00,3.892957961394678534e-01,-6.292439154650182331e-01,4.386240945411879366e+00,-8.772481890823758732e+00,0.000000000000000000e+00,3.645936960862172782e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,9.084249084249051975e-02
1.149143934249877930e+00,3.984512092774856740e-01,-6.460288395513842374e-01,4.577492662586803540e+00,-8.392069881409140564e+00,3.984512092774856740e-01,-6.460288395513842374e-01,4.577492662586803540e+00,-8.392069881409140564e+00,0.000000000000000000e+00,3.787927451702444159e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,1.553113553113547596e-01
1.151144027709960938e+00,4.068436713206686761e-01,-6.628137636377502417e-01,4.196034940704570282e+00,-8.392069881409140564e+00,4.068436713206686761e-01,-6.628137636377502417e-01,4.196034940704570282e+00,-8.392069881409140564e+00,0.000000000000000000e+00,3.928515840569275497e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,1.084249084249080397e-01
1.153144121170043945e+00,4.152361333638516783e-01,-6.788357366292814277e-01,4.196034940704570282e+00,-8.010612159526907305e+00,4.152361333638516783e-01,-6.788357366292814277e-01,4.196034940704570282e+00,-8.010612159526907305e+00,0.000000000000000000e+00,4.067645517578171166e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,1.318681318681313996e-01
1.155152082443237305e+00,4.236285954070346804e-01,-6.948577096208126136e-01,4.179593578433939527e+00,-7.979224104282975460e+00,4.236285954070346804e-01,-6.948577096208126136e-01,4.179593578433939527e+00,-7.979224104282975460e+00,0.000000000000000000e+00,4.205798142743901735e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,1.787545787545781195e-01
1.157152175903320312e+00,4.312581063553828642e-01,-7.101167315175089811e-01,3.814577218822336580e+00,-7.629154437644673159e+00,4.312581063553828642e-01,-7.101167315175089811e-01,3.814577218822336580e+00,-7.629154437644673159e+00,0.000000000000000000e+00,4.341834271061202344e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,1.318681318681313996e-01
1.159152269363403320e+00,4.392690928511484572e-01,-7.257572289616227579e-01,4.005306079763453653e+00,-7.819883298585789788e+00,4.392690928511484572e-01,-7.257572289616227579e-01,4.005306079763453653e+00,-7.819883298585789788e+00,0.000000000000000000e+00,4.476241635180713274e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,1.435897435897430796e-01
1.161152362823486328e+00,4.472800793469140501e-01,-7.402532997634843071e-01,4.005306079763453653e+00,-7.247696715762439013e+00,4.472800793469140501e-01,-7.402532997634843071e-01,4.005306079763453653e+00,-7.247696715762439013e+00,0.000000000000000000e+00,4.608963625221349503e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,2.490842490842481993e-01
1.163152456283569336e+00,4.549095902952622339e-01,-7.547493705653476326e-01,3.814577218822336580e+00,-7.247696715763327191e+00,4.549095902952622339e-01,-7.547493705653476326e-01,3.814577218822336580e+00,-7.247696715763327191e+00,0.000000000000000000e+00,4.739943631297478532e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,1.846153846153839595e-01
1.165152788162231445e+00,4.621576256961930085e-01,-7.684824902723743634e-01,3.623416433166334993e+00,-6.865420610209898022e+00,4.621576256961930085e-01,-7.684824902723743634e-01,3.623416433166334993e+00,-6.865420610209898022e+00,0.000000000000000000e+00,4.869140332967276663e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,1.904761904761897995e-01
1.167152881622314453e+00,4.694056610971237831e-01,-7.825970855268185034e-01,3.623848357881219506e+00,-7.056967854821322383e+00,4.694056610971237831e-01,-7.825970855268185034e-01,3.623848357881219506e+00,-7.056967854821322383e+00,0.000000000000000000e+00,4.996466316941337027e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,2.490842490842481993e-01
1.169152975082397461e+00,4.762722209506371485e-01,-7.959487296864278250e-01,3.433119496940102877e+00,-6.675510132939089125e+00,4.762722209506371485e-01,-7.959487296864278250e-01,3.433119496940102877e+00,-6.675510132939089125e+00,0.000000000000000000e+00,5.121880480552363224e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,2.783882783882791756e-01
1.171153068542480469e+00,4.831387808041505139e-01,-8.089188982986197374e-01,3.433119496940102877e+00,-6.484781271997971608e+00,4.831387808041505139e-01,-8.089188982986197374e-01,3.433119496940102877e+00,-6.484781271997971608e+00,0.000000000000000000e+00,5.245326213914154323e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,2.139194139194131594e-01
1.173159599304199219e+00,4.900053406576638793e-01,-8.215075913633942406e-01,3.422105449124348997e+00,-6.273859990061306569e+00,4.900053406576638793e-01,-8.215075913633942406e-01,3.422105449124348997e+00,-6.273859990061306569e+00,0.000000000000000000e+00,5.367134369385553327e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,2.490842490842481993e-01
1.175159931182861328e+00,4.968719005111772447e-01,-8.344777599755861530e-01,3.432710305104949011e+00,-6.484008354087126058e+00,4.968719005111772447e-01,-8.344777599755861530e-01,3.432710305104949011e+00,-6.484008354087126058e+00,0.000000000000000000e+00,5.486480719919768489e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,3.076923076923083755e-01
1.177160024642944336e+00,5.029755092698557917e-01,-8.455405508506910195e-01,3.051661775057869175e+00,-5.531136967292387574e+00,5.029755092698557917e-01,-8.455405508506910195e-01,3.051661775057869175e+00,-5.531136967292387574e+00,0.000000000000000000e+00,5.603674271567342657e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,3.135531135531142155e-01
1.179160118103027344e+00,5.090791180285343387e-01,-8.577477683680481135e-01,3.051661775057869175e+00,-6.103323550115738350e+00,5.090791180285343387e-01,-8.577477683680481135e-01,3.051661775057869175e+00,-6.103323550115738350e+00,0.000000000000000000e+00,5.718672764486427695e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,2.666666666666674956e-01
1.181160211563110352e+00,5.151827267872128857e-01,-8.688105592431529800e-01,3.051661775057869175e+00,-5.531136967292387574e+00,5.151827267872128857e-01,-8.688105592431529800e-01,3.051661775057869175e+00,-5.531136967292387574e+00,0.000000000000000000e+00,5.831419588791391106e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,2.842490842490850156e-01
1.183160305023193359e+00,5.209048599984740235e-01,-8.791103990234230281e-01,2.860932914116752546e+00,-5.149679245410154316e+00,5.209048599984740235e-01,-8.791103990234230281e-01,2.860932914116752546e+00,-5.149679245410154316e+00,0.000000000000000000e+00,5.941858134598305696e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,3.428571428571434154e-01
1.185160398483276367e+00,5.266269932097351614e-01,-8.894102388036930762e-01,2.860932914116752546e+00,-5.149679245410154316e+00,5.266269932097351614e-01,-8.894102388036930762e-01,2.860932914116752546e+00,-5.149679245410154316e+00,0.000000000000000000e+00,6.049931792023812704e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,4.014652014652018153e-01
1.187160491943359375e+00,5.323491264209962992e-01,-9.000915541313805335e-01,2.860932914116752546e+00,-5.340408106351270945e+00,5.323491264209962992e-01,-9.000915541313805335e-01,2.860932914116752546e+00,-5.340408106351270945e+00,0.000000000000000000e+00,6.155583951185121805e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,3.838827838827842953e-01
1.189160585403442383e+00,5.376897840848400278e-01,-9.103913939116505816e-01,2.670204053175635472e+00,-5.149679245410154316e+00,5.376897840848400278e-01,-9.103913939116505816e-01,2.670204053175635472e+00,-5.149679245410154316e+00,0.000000000000000000e+00,6.258758002196032066e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.611721611721605996e-01,4.307692307692310152e-01
1.191160678863525391e+00,5.426489662012663473e-01,-9.206912336919206297e-01,2.479475192234518843e+00,-5.149679245410154316e+00,5.426489662012663473e-01,-9.206912336919206297e-01,2.479475192234518843e+00,-5.149679245410154316e+00,0.000000000000000000e+00,6.359397335174890031e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,4.366300366300368552e-01
1.193160772323608398e+00,5.476081483176926668e-01,-9.298466468299384502e-01,2.479475192234518843e+00,-4.577492662586803540e+00,5.476081483176926668e-01,-9.298466468299384502e-01,2.479475192234518843e+00,-4.577492662586803540e+00,0.000000000000000000e+00,6.457445340237200071e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,4.424908424908426952e-01
1.195160865783691406e+00,5.521858548867015770e-01,-9.390020599679562707e-01,2.288746331293401770e+00,-4.577492662586803540e+00,5.521858548867015770e-01,-9.390020599679562707e-01,2.288746331293401770e+00,-4.577492662586803540e+00,0.000000000000000000e+00,6.552845407499603425e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,4.893772893772894150e-01
1.197160959243774414e+00,5.567635614557104873e-01,-9.477759975585566821e-01,2.288746331293401770e+00,-4.386763801645686911e+00,5.567635614557104873e-01,-9.477759975585566821e-01,2.288746331293401770e+00,-4.386763801645686911e+00,0.000000000000000000e+00,6.645540927075899162e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,4.424908424908426952e-01
1.199161052703857422e+00,5.613412680247193975e-01,-9.565499351491570934e-01,2.288746331293401770e+00,-4.386763801645686911e+00,5.613412680247193975e-01,-9.565499351491570934e-01,2.288746331293401770e+00,-4.386763801645686911e+00,0.000000000000000000e+00,6.735475289085570694e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,4.131868131868134952e-01
1.201161146163940430e+00,5.659189745937283078e-01,-9.649423971923400956e-01,2.288746331293401770e+00,-4.196034940704570282e+00,5.659189745937283078e-01,-9.649423971923400956e-01,2.288746331293401770e+00,-4.196034940704570282e+00,0.000000000000000000e+00,6.822591883644122390e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,4.424908424908426952e-01
1.203161478042602539e+00,5.697337300679023997e-01,-9.725719081406882793e-01,1.907061280613860488e+00,-3.814122561227720976e+00,5.697337300679023997e-01,-9.725719081406882793e-01,1.907061280613860488e+00,-3.814122561227720976e+00,0.000000000000000000e+00,6.906843969262013161e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.553113553113547596e-01,4.366300366300368552e-01
1.205161571502685547e+00,5.731670099946590824e-01,-9.805828946364538723e-01,1.716559748470051439e+00,-4.005306079763453653e+00,5.731670099946590824e-01,-9.805828946364538723e-01,1.716559748470051439e+00,-4.005306079763453653e+00,0.000000000000000000e+00,6.988154846504812667e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,4.776556776556777351e-01
1.207161664962768555e+00,5.769817654688331743e-01,-9.878309300373846469e-01,1.907288609411168290e+00,-3.623848357881219506e+00,5.769817654688331743e-01,-9.878309300373846469e-01,1.907288609411168290e+00,-3.623848357881219506e+00,0.000000000000000000e+00,7.066478119897396937e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,5.421245421245419749e-01
1.209161758422851562e+00,5.804150453955898570e-01,-9.946974898908980123e-01,1.716559748470051439e+00,-3.433119496940102877e+00,5.804150453955898570e-01,-9.946974898908980123e-01,1.716559748470051439e+00,-3.433119496940102877e+00,0.000000000000000000e+00,7.141757179554133472e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,5.245421245421244549e-01
1.211162090301513672e+00,5.834668497749291305e-01,-1.001564049744411378e+00,1.525649024491088523e+00,-3.432710305104949011e+00,5.834668497749291305e-01,-1.001564049744411378e+00,1.525649024491088523e+00,-3.432710305104949011e+00,0.000000000000000000e+00,7.213943832418863167e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,4.483516483516485351e-01
1.213162183761596680e+00,5.869001297016858132e-01,-1.007667658503089925e+00,1.716559748470051439e+00,-3.051661775057869175e+00,5.869001297016858132e-01,-1.007667658503089925e+00,1.716559748470051439e+00,-3.051661775057869175e+00,0.000000000000000000e+00,7.282964255201704873e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,4.424908424908426952e-01
1.215162277221679688e+00,5.899519340810250867e-01,-1.014152742809185881e+00,1.525830887528934587e+00,-3.242390635998985804e+00,5.899519340810250867e-01,-1.014152742809185881e+00,1.525830887528934587e+00,-3.242390635998985804e+00,0.000000000000000000e+00,7.348770627849035009e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,5.010989010989010950e-01
1.217162370681762695e+00,5.930037384603643602e-01,-1.019493400473029610e+00,1.525830887528934587e+00,-2.670204053175635472e+00,5.930037384603643602e-01,-1.019493400473029610e+00,1.525830887528934587e+00,-2.670204053175635472e+00,0.000000000000000000e+00,7.411306340478063248e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,5.362637362637361349e-01
1.219162702560424805e+00,5.952925917448688153e-01,-1.025215533684290747e+00,1.144236768368316337e+00,-2.860591920920791065e+00,5.952925917448688153e-01,-1.025215533684290747e+00,1.144236768368316337e+00,-2.860591920920791065e+00,0.000000000000000000e+00,7.470521640486254000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,5.128205128205127750e-01
1.221162796020507812e+00,5.979629205767906797e-01,-1.030556191348134476e+00,1.335102026587817736e+00,-2.670204053175635472e+00,5.979629205767906797e-01,-1.030556191348134476e+00,1.335102026587817736e+00,-2.670204053175635472e+00,0.000000000000000000e+00,7.526345796681539468e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,5.714285714285711748e-01
1.223162889480590820e+00,6.002517738612951348e-01,-1.035133897917143386e+00,1.144373165646700885e+00,-2.288746331293401770e+00,6.002517738612951348e-01,-1.035133897917143386e+00,1.144373165646700885e+00,-2.288746331293401770e+00,0.000000000000000000e+00,7.578729456458290770e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,6.358974358974354146e-01
1.225162982940673828e+00,6.021591515983821807e-01,-1.039711604486152297e+00,9.536443047055841449e-01,-2.288746331293401770e+00,6.021591515983821807e-01,-1.039711604486152297e+00,9.536443047055841449e-01,-2.288746331293401770e+00,0.000000000000000000e+00,7.627616009934286012e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,6.593406593406587746e-01
1.227163314819335938e+00,6.036850537880518175e-01,-1.043907835507743798e+00,7.628245122455442617e-01,-2.097767408675246692e+00,6.036850537880518175e-01,-1.043907835507743798e+00,7.628245122455442617e-01,-2.097767408675246692e+00,0.000000000000000000e+00,7.672954036981423087e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,6.652014652014646146e-01
1.229163408279418945e+00,6.055924315251388634e-01,-1.047722590981917890e+00,9.536443047055841449e-01,-1.907288609411168290e+00,6.055924315251388634e-01,-1.047722590981917890e+00,9.536443047055841449e-01,-1.907288609411168290e+00,0.000000000000000000e+00,7.714676114463259182e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,6.300366300366295746e-01
1.231163501739501953e+00,6.071183337148085002e-01,-1.051155870908674572e+00,7.629154437644672937e-01,-1.716559748470051439e+00,6.071183337148085002e-01,-1.051155870908674572e+00,7.629154437644672937e-01,-1.716559748470051439e+00,0.000000000000000000e+00,7.752731249243538514e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,6.358974358974354146e-01
1.233163595199584961e+00,6.086442359044781369e-01,-1.054207675288013846e+00,7.629154437644672937e-01,-1.525830887528934587e+00,6.086442359044781369e-01,-1.054207675288013846e+00,7.629154437644672937e-01,-1.525830887528934587e+00,0.000000000000000000e+00,7.787062831437765453e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,6.827838827838821345e-01
1.235163688659667969e+00,6.097886625467303645e-01,-1.056878004119935710e+00,5.721865828233504425e-01,-1.335102026587817736e+00,6.097886625467303645e-01,-1.056878004119935710e+00,5.721865828233504425e-01,-1.335102026587817736e+00,0.000000000000000000e+00,7.817614251162581240e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,7.120879120879113344e-01
1.237163782119750977e+00,6.105516136415651829e-01,-1.059166857404440165e+00,3.814577218822336468e-01,-1.144373165646700885e+00,6.105516136415651829e-01,-1.059166857404440165e+00,3.814577218822336468e-01,-1.144373165646700885e+00,0.000000000000000000e+00,7.844328898534627115e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.435897435897430796e-01,7.120879120879113344e-01
1.239163875579833984e+00,6.113145647364000013e-01,-1.061455710688944620e+00,3.814577218822336468e-01,-1.144373165646700885e+00,6.113145647364000013e-01,-1.061455710688944620e+00,3.814577218822336468e-01,-1.144373165646700885e+00,0.000000000000000000e+00,7.867150163670544316e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.435897435897430796e-01,7.120879120879113344e-01
1.241163969039916992e+00,6.120775158312348196e-01,-1.062981612878614257e+00,3.814577218822336468e-01,-7.629154437644672937e-01,6.120775158312348196e-01,-1.062981612878614257e+00,3.814577218822336468e-01,-7.629154437644672937e-01,0.000000000000000000e+00,7.886021436684700348e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,7.062271062271054944e-01
1.243164062500000000e+00,6.124589913786522288e-01,-1.064507515068283894e+00,1.907288609411168234e-01,-7.629154437644672937e-01,6.124589913786522288e-01,-1.064507515068283894e+00,1.907288609411168234e-01,-7.629154437644672937e-01,0.000000000000000000e+00,7.900886107694873317e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,7.179487179487171744e-01
1.245164155960083008e+00,6.128404669260696380e-01,-1.066033417257953531e+00,1.907288609411168234e-01,-7.629154437644672937e-01,6.128404669260696380e-01,-1.066033417257953531e+00,1.907288609411168234e-01,-7.629154437644672937e-01,0.000000000000000000e+00,7.911687566818841333e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,7.003663003662996545e-01
1.247164249420166016e+00,6.128404669260696380e-01,-1.066414892805370940e+00,0.000000000000000000e+00,-1.907288609411168234e-01,6.128404669260696380e-01,-1.066414892805370940e+00,0.000000000000000000e+00,-1.907288609411168234e-01,0.000000000000000000e+00,7.918369204168698161e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,7.003663003662996545e-01
1.249164342880249023e+00,6.128404669260696380e-01,-1.066796368352788349e+00,0.000000000000000000e+00,-1.907288609411168234e-01,6.128404669260696380e-01,-1.066796368352788349e+00,0.000000000000000000e+00,-1.907288609411168234e-01,0.000000000000000000e+00,7.920874409863358778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,7.120879120879113344e-01
1.251164436340332031e+00,6.124589913786522288e-01,-1.067177843900205758e+00,-1.907288609411168234e-01,-1.907288609411168234e-01,6.124589913786522288e-01,-1.067177843900205758e+00,-1.907288609411168234e-01,-1.907288609411168234e-01,0.000000000000000000e+00,7.904041646617088190e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,7.120879120879113344e-01
1.253164529800415039e+00,6.116960402838174105e-01,-1.066796368352788349e+00,-3.814577218822336468e-01,1.907288609411168234e-01,6.116960402838174105e-01,-1.066796368352788349e+00,-3.814577218822336468e-01,1.907288609411168234e-01,0.000000000000000000e+00,7.925658800664905357e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,7.120879120879113344e-01
1.255164623260498047e+00,6.113145647364000013e-01,-1.066414892805370940e+00,-1.907288609411168234e-01,1.907288609411168234e-01,6.113145647364000013e-01,-1.066414892805370940e+00,-1.907288609411168234e-01,1.907288609411168234e-01,0.000000000000000000e+00,7.942874545394715824e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,7.179487179487171744e-01
1.257164716720581055e+00,6.105516136415651829e-01,-1.066033417257953531e+00,-3.814577218822336468e-01,1.907288609411168234e-01,6.105516136415651829e-01,-1.066033417257953531e+00,-3.814577218822336468e-01,1.907288609411168234e-01,0.000000000000000000e+00,7.955743406887449964e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,7.179487179487171744e-01
1.259164810180664062e+00,6.094071869993129553e-01,-1.064888990615701303e+00,-5.721865828233504425e-01,5.721865828233504425e-01,6.094071869993129553e-01,-1.064888990615701303e+00,-5.721865828233504425e-01,5.721865828233504425e-01,0.000000000000000000e+00,7.964319911230859361e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,1.728937728937722795e-01
1.261164903640747070e+00,6.086442359044781369e-01,-1.064126039520866485e+00,-3.814577218822336468e-01,3.814577218822336468e-01,6.086442359044781369e-01,-1.064126039520866485e+00,-3.814577218822336468e-01,3.814577218822336468e-01,0.000000000000000000e+00,7.968658584504737519e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.190476190476193352e-01,1.787545787545781195e-01
1.263164997100830078e+00,6.074998092622259094e-01,-1.062600137331196848e+00,-5.721865828233504425e-01,7.629154437644672937e-01,6.074998092622259094e-01,-1.062600137331196848e+00,-5.721865828233504425e-01,7.629154437644672937e-01,0.000000000000000000e+00,7.968813952792288546e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,3.076923076923083755e-01
1.265165090560913086e+00,6.063553826199736818e-01,-1.061837186236362029e+00,-5.721865828233504425e-01,3.814577218822336468e-01,6.063553826199736818e-01,-1.061837186236362029e+00,-5.721865828233504425e-01,3.814577218822336468e-01,0.000000000000000000e+00,7.964840542177853422e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.256410256410248394e-01,3.838827838827842953e-01
1.267165184020996094e+00,6.048294804303040451e-01,-1.059929808499274984e+00,-7.629154437644672937e-01,9.536443047055841449e-01,6.048294804303040451e-01,-1.059929808499274984e+00,-7.629154437644672937e-01,9.536443047055841449e-01,0.000000000000000000e+00,7.956792878743499386e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.611721611721605996e-01,4.307692307692310152e-01
1.269165277481079102e+00,6.033035782406344083e-01,-1.057640955214770528e+00,-7.629154437644672937e-01,1.144373165646700885e+00,6.033035782406344083e-01,-1.057640955214770528e+00,-7.629154437644672937e-01,1.144373165646700885e+00,0.000000000000000000e+00,7.944725488574704286e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,4.835164835164835750e-01
1.271165370941162109e+00,6.013962005035473624e-01,-1.055352101930266073e+00,-9.536443047055841449e-01,1.144373165646700885e+00,6.013962005035473624e-01,-1.055352101930266073e+00,-9.536443047055841449e-01,1.144373165646700885e+00,0.000000000000000000e+00,7.928692897754672231e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,4.835164835164835750e-01
1.273165464401245117e+00,6.002517738612951348e-01,-1.052300297550926800e+00,-5.721865828233504425e-01,1.525830887528934587e+00,6.002517738612951348e-01,-1.052300297550926800e+00,-5.721865828233504425e-01,1.525830887528934587e+00,0.000000000000000000e+00,7.908749632363196724e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,4.835164835164835750e-01
1.275172233581542969e+00,5.983443961242080888e-01,-1.049248493171587526e+00,-9.504719106778122262e-01,1.520755057084499429e+00,5.983443961242080888e-01,-1.049248493171587526e+00,-9.504719106778122262e-01,1.520755057084499429e+00,0.000000000000000000e+00,7.884864387233392335e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,5.128205128205127750e-01
1.277172327041625977e+00,5.964370183871210429e-01,-1.045815213244830844e+00,-9.536443047055841449e-01,1.716559748470051439e+00,5.964370183871210429e-01,-1.045815213244830844e+00,-9.536443047055841449e-01,1.716559748470051439e+00,0.000000000000000000e+00,7.857250753563675971e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,6.417582417582412546e-01
1.279172420501708984e+00,5.941481651026165878e-01,-1.042381933318074161e+00,-1.144373165646700885e+00,1.716559748470051439e+00,5.941481651026165878e-01,-1.042381933318074161e+00,-1.144373165646700885e+00,1.716559748470051439e+00,0.000000000000000000e+00,7.825890205566565783e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,7.179487179487171744e-01
1.281172513961791992e+00,5.918593118181121326e-01,-1.039330128938734887e+00,-1.144373165646700885e+00,1.525830887528934587e+00,5.918593118181121326e-01,-1.039330128938734887e+00,-1.144373165646700885e+00,1.525830887528934587e+00,0.000000000000000000e+00,7.790837269326402748e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,7.120879120879113344e-01
1.283172607421875000e+00,5.891889829861902683e-01,-1.035133897917143386e+00,-1.335102026587817736e+00,2.098017470352285141e+00,5.891889829861902683e-01,-1.035133897917143386e+00,-1.335102026587817736e+00,2.098017470352285141e+00,0.000000000000000000e+00,7.752146470926390975e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,6.534798534798529346e-01
1.285172700881958008e+00,5.869001297016858132e-01,-1.030937666895551885e+00,-1.144373165646700885e+00,2.098017470352285141e+00,5.869001297016858132e-01,-1.030937666895551885e+00,-1.144373165646700885e+00,2.098017470352285141e+00,0.000000000000000000e+00,7.709872336449734576e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,6.065934065934062147e-01
1.287172794342041016e+00,5.842298008697639489e-01,-1.026359960326542975e+00,-1.335102026587817736e+00,2.288746331293401770e+00,5.842298008697639489e-01,-1.026359960326542975e+00,-1.335102026587817736e+00,2.288746331293401770e+00,0.000000000000000000e+00,7.664069391977363921e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,5.890109890109886948e-01
1.289172887802124023e+00,5.811779964904246754e-01,-1.021782253757534065e+00,-1.525830887528934587e+00,2.288746331293401770e+00,5.811779964904246754e-01,-1.021782253757534065e+00,-1.525830887528934587e+00,2.288746331293401770e+00,0.000000000000000000e+00,7.614792163594756857e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,6.065934065934062147e-01
