time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
4.262900352478027344e-02,5.912870984969842425e-03,-2.460517280842289267e-02,7.629154437644672937e-01,-9.536443047055841449e-01,5.912870984969842425e-03,-2.460517280842289267e-02,7.629154437644672937e-01,-9.536443047055841449e-01,2.533783755450030872e-01,-5.867396028848169687e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.728937728937722795e-01,-5.128205128205127750e-01
4.462909698486328125e-02,7.057297627222069991e-03,-2.765697718776216618e-02,5.721865828233504425e-01,-1.525830887528934587e+00,7.057297627222069991e-03,-2.765697718776216618e-02,5.721865828233504425e-01,-1.525830887528934587e+00,2.642595893720088296e-01,-5.854384358798403465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,-5.245421245421244549e-01
4.662919044494628906e-02,8.583199816891706746e-03,-2.956435492484921213e-02,7.629154437644672937e-01,-9.536443047055841449e-01,8.583199816891706746e-03,-2.956435492484921213e-02,7.629154437644672937e-01,-9.536443047055841449e-01,2.749933922000505904e-01,-5.840761700460997963e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.197802197802189994e-01,-5.186813186813186149e-01
4.862928390502929688e-02,1.010910200656134350e-02,-3.223468375677107645e-02,7.629154437644672937e-01,-1.335102026587817736e+00,1.010910200656134350e-02,-3.223468375677107645e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.855783990081238732e-01,-5.826531488220718646e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,-4.893772893772894150e-01
5.062937736511230469e-02,1.163500419623098026e-02,-3.528648813611034996e-02,7.629154437644672937e-01,-1.525830887528934587e+00,1.163500419623098026e-02,-3.528648813611034996e-02,7.629154437644672937e-01,-1.525830887528934587e+00,2.960132247752244039e-01,-5.811697156462334313e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,-4.659340659340660551e-01
5.262970924377441406e-02,1.354238193331802620e-02,-3.795681696803221428e-02,9.535306403069302439e-01,-1.334942896429702319e+00,1.354238193331802620e-02,-3.795681696803221428e-02,9.535306403069302439e-01,-1.334942896429702319e+00,3.062977011934105986e-01,-5.796260263989461148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,-4.835164835164835750e-01
5.462980270385742188e-02,1.506828412298766295e-02,-4.100862134737148779e-02,7.629154437644672937e-01,-1.525830887528934587e+00,1.506828412298766295e-02,-4.100862134737148779e-02,7.629154437644672937e-01,-1.525830887528934587e+00,3.164279915006549260e-01,-5.780227925359375796e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,-5.304029304029302949e-01
5.662989616394042969e-02,1.697566186007470890e-02,-4.406042572671076130e-02,9.536443047055841449e-01,-1.525830887528934587e+00,1.697566186007470890e-02,-4.406042572671076130e-02,9.536443047055841449e-01,-1.525830887528934587e+00,3.264039455388138000e-01,-5.763601770774876565e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,-5.655677655677653348e-01
5.862998962402343750e-02,1.888303959716175484e-02,-4.711223010605003481e-02,9.536443047055841449e-01,-1.525830887528934587e+00,1.888303959716175484e-02,-4.711223010605003481e-02,9.536443047055841449e-01,-1.525830887528934587e+00,3.362241782868827245e-01,-5.746385234620731142e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.959706959706966956e-01,-5.655677655677653348e-01
6.063008308410644531e-02,2.117189288166620997e-02,-5.054551003280671750e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.117189288166620997e-02,-5.054551003280671750e-02,1.144373165646700885e+00,-1.716559748470051439e+00,3.458873047238575915e-01,-5.728581751281707213e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,-5.538461538461536549e-01
6.263017654418945312e-02,2.346074616617066511e-02,-5.397878995956340020e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.346074616617066511e-02,-5.397878995956340020e-02,1.144373165646700885e+00,-1.716559748470051439e+00,3.553919398287339049e-01,-5.710194755142569134e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-5.010989010989010950e-01
6.463027000427246094e-02,2.536812390325771105e-02,-5.741206988632008290e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.536812390325771105e-02,-5.741206988632008290e-02,9.536443047055841449e-01,-1.716559748470051439e+00,3.647366985805073902e-01,-5.691227680588086812e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.021978021978014795e-01,-4.659340659340660551e-01
6.981921195983886719e-02,2.727550164034475699e-02,-6.122682536049417479e-02,3.675850979679813335e-01,-7.351701959359626670e-01,2.727550164034475699e-02,-6.122682536049417479e-02,3.675850979679813335e-01,-7.351701959359626670e-01,3.882249579461122813e-01,-5.639340362700716591e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-4.542124542124543751e-01
7.181930541992187500e-02,3.109025711451884888e-02,-7.152666514076422288e-02,1.907288609411168290e+00,-5.149679245410154316e+00,3.109025711451884888e-02,-7.152666514076422288e-02,1.907288609411168290e+00,-5.149679245410154316e+00,3.969836292585270932e-01,-5.618316640642265769e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.553113553113547596e-01,-4.835164835164835750e-01
7.381963729858398438e-02,3.261615930418848563e-02,-7.534142061493831477e-02,7.628245122455442617e-01,-1.907061280613860488e+00,3.261615930418848563e-02,-7.534142061493831477e-02,7.628245122455442617e-01,-1.907061280613860488e+00,4.055770752323417105e-01,-5.596726012059936028e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.080586080586073194e-01,-4.776556776556777351e-01
7.581973075866699219e-02,3.414206149385812239e-02,-7.953765163652981585e-02,7.629154437644672937e-01,-2.098017470352285141e+00,3.414206149385812239e-02,-7.953765163652981585e-02,7.629154437644672937e-01,-2.098017470352285141e+00,4.140018622117129232e-01,-5.574577058432603760e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.256410256410248394e-01,-4.776556776556777351e-01
7.781982421875000000e-02,3.604943923094516833e-02,-8.373388265812131692e-02,9.536443047055841449e-01,-2.098017470352285141e+00,3.604943923094516833e-02,-8.373388265812131692e-02,9.536443047055841449e-01,-2.098017470352285141e+00,4.222576393599765110e-01,-5.551870674333625466e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,-4.893772893772894150e-01
7.981991767883300781e-02,3.795681696803221428e-02,-8.793011367971281800e-02,9.536443047055841449e-01,-2.098017470352285141e+00,3.795681696803221428e-02,-8.793011367971281800e-02,9.536443047055841449e-01,-2.098017470352285141e+00,4.303430216561283661e-01,-5.528610294147767723e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,-5.128205128205127750e-01
8.182001113891601562e-02,4.024567025253666941e-02,-9.174486915388690988e-02,1.144373165646700885e+00,-1.907288609411168290e+00,4.024567025253666941e-02,-9.174486915388690988e-02,1.144373165646700885e+00,-1.907288609411168290e+00,4.382566240791637702e-01,-5.504799352259799328e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,-5.362637362637361349e-01
8.382010459899902344e-02,4.329747463187594292e-02,-9.632257572289582015e-02,1.525830887528934587e+00,-2.288746331293401770e+00,4.329747463187594292e-02,-9.632257572289582015e-02,1.525830887528934587e+00,-2.288746331293401770e+00,4.459970616080787265e-01,-5.480441283054484636e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-5.304029304029302949e-01
8.582019805908203125e-02,4.558632791638039805e-02,-1.012817578393221396e-01,1.144373165646700885e+00,-2.479475192234518843e+00,4.558632791638039805e-02,-1.012817578393221396e-01,1.144373165646700885e+00,-2.479475192234518843e+00,4.535629492218685721e-01,-5.455539520916592444e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,-5.304029304029302949e-01
8.782029151916503906e-02,4.863813229571967156e-02,-1.062409399557484591e-01,1.525830887528934587e+00,-2.479475192234518843e+00,4.863813229571967156e-02,-1.062409399557484591e-01,1.525830887528934587e+00,-2.479475192234518843e+00,4.609529018995291993e-01,-5.430097500230889329e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,-4.952380952380952550e-01
8.982038497924804688e-02,5.168993667505894507e-02,-1.108186465247573693e-01,1.525830887528934587e+00,-2.288746331293401770e+00,5.168993667505894507e-02,-1.108186465247573693e-01,1.525830887528934587e+00,-2.288746331293401770e+00,4.681655346200560563e-01,-5.404118655382142977e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.311355311355317355e-01,-4.717948717948718951e-01
9.484267234802246094e-02,5.512321660181562777e-02,-1.153963530937662796e-01,6.836088169909927403e-01,-9.114784226546569501e-01,5.512321660181562777e-02,-1.153963530937662796e-01,6.836088169909927403e-01,-9.114784226546569501e-01,4.854858137374206128e-01,-5.336541460124952785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,-4.424908424908426952e-01
9.684276580810546875e-02,6.122682536049417479e-02,-1.287479972533756012e-01,3.051661775057869175e+00,-6.675510132939089125e+00,6.122682536049417479e-02,-1.287479972533756012e-01,3.051661775057869175e+00,-6.675510132939089125e+00,4.920649032056533256e-01,-5.308705008961298599e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.952380952380952550e-01,-4.014652014652018153e-01
9.884285926818847656e-02,6.389715419241603911e-02,-1.340886549172193298e-01,1.335102026587817736e+00,-2.670204053175635472e+00,6.389715419241603911e-02,-1.340886549172193298e-01,1.335102026587817736e+00,-2.670204053175635472e+00,4.984604248505146717e-01,-5.280347226234761715e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.600732600732602151e-01,-4.131868131868134952e-01
1.008429527282714844e-01,6.618600747692049424e-02,-1.394293125810630585e-01,1.144373165646700885e+00,-2.670204053175635472e+00,6.618600747692049424e-02,-1.394293125810630585e-01,1.144373165646700885e+00,-2.670204053175635472e+00,5.046709936510005434e-01,-5.251471546330105378e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.010989010989010950e-01,-4.659340659340660551e-01
1.028430461883544922e-01,6.885633630884235856e-02,-1.451514457923241963e-01,1.335102026587817736e+00,-2.860932914116752546e+00,6.885633630884235856e-02,-1.451514457923241963e-01,1.335102026587817736e+00,-2.860932914116752546e+00,5.106952245861061668e-01,-5.222081403632099494e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,-5.186813186813186149e-01
1.048431396484375000e-01,7.190814068818163207e-02,-1.504921034561679249e-01,1.525830887528934587e+00,-2.670204053175635472e+00,7.190814068818163207e-02,-1.504921034561679249e-01,1.525830887528934587e+00,-2.670204053175635472e+00,5.165317326348276561e-01,-5.192180232525509531e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.424908424908426952e-01,-5.010989010989010950e-01
1.068432331085205078e-01,7.534142061493831477e-02,-1.562142366674290628e-01,1.716559748470051439e+00,-2.860932914116752546e+00,7.534142061493831477e-02,-1.562142366674290628e-01,1.716559748470051439e+00,-2.860932914116752546e+00,5.221791327761603485e-01,-5.161771467395104285e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.073260073260076553e-01,-4.483516483516485351e-01
1.088433265686035156e-01,7.839322499427758828e-02,-1.623178454261076098e-01,1.525830887528934587e+00,-3.051661775057869175e+00,7.839322499427758828e-02,-1.623178454261076098e-01,1.525830887528934587e+00,-3.051661775057869175e+00,5.276360399891000252e-01,-5.130858542625648111e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.424908424908426952e-01,-4.249084249084251752e-01
1.108434200286865234e-01,8.106355382619945260e-02,-1.680399786373687476e-01,1.335102026587817736e+00,-2.860932914116752546e+00,8.106355382619945260e-02,-1.680399786373687476e-01,1.335102026587817736e+00,-2.860932914116752546e+00,5.329010692526423565e-01,-5.099444892601909807e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.600732600732602151e-01,-4.483516483516485351e-01
1.128435134887695312e-01,8.411535820553872611e-02,-1.741435873960472946e-01,1.525830887528934587e+00,-3.051661775057869175e+00,8.411535820553872611e-02,-1.741435873960472946e-01,1.525830887528934587e+00,-3.051661775057869175e+00,5.379728355457829014e-01,-5.067533951708655948e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.366300366300368552e-01,-4.483516483516485351e-01
1.148436069488525391e-01,8.716716258487799962e-02,-1.802471961547258417e-01,1.525830887528934587e+00,-3.051661775057869175e+00,8.716716258487799962e-02,-1.802471961547258417e-01,1.525830887528934587e+00,-3.051661775057869175e+00,5.428499538475174413e-01,-5.035129154330653112e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.542124542124543751e-01,-4.424908424908426952e-01
1.168437004089355469e-01,9.060044251163468232e-02,-1.863508049134043887e-01,1.716559748470051439e+00,-3.051661775057869175e+00,9.060044251163468232e-02,-1.863508049134043887e-01,1.716559748470051439e+00,-3.051661775057869175e+00,5.475310391368415353e-01,-5.002233934852668984e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.952380952380952550e-01,-4.366300366300368552e-01
1.188437938690185547e-01,9.365224689097395583e-02,-1.928358892195003449e-01,1.525830887528934587e+00,-3.242390635998985804e+00,9.365224689097395583e-02,-1.928358892195003449e-01,1.525830887528934587e+00,-3.242390635998985804e+00,5.520147063927507425e-01,-4.968851727659470141e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,-4.659340659340660551e-01
1.208438873291015625e-01,9.746700236514804772e-02,-1.989394979781788919e-01,1.907288609411168290e+00,-3.051661775057869175e+00,9.746700236514804772e-02,-1.989394979781788919e-01,1.907288609411168290e+00,-3.051661775057869175e+00,5.562995705942410662e-01,-4.934985967135823159e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.362637362637361349e-01,-4.776556776556777351e-01
1.259899139404296875e-01,1.009002822919047304e-01,-2.054245822842748481e-01,6.671710401183867933e-01,-1.260211964668064066e+00,1.009002822919047304e-01,-2.054245822842748481e-01,6.671710401183867933e-01,-1.260211964668064066e+00,5.664005986894741218e-01,-4.845654474818880120e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.362637362637361349e-01,-4.542124542124543751e-01
1.279900074005126953e-01,1.096742198825051418e-01,-2.229724574654756708e-01,4.386763801645686911e+00,-8.773527603291373822e+00,1.096742198825051418e-01,-2.229724574654756708e-01,4.386763801645686911e+00,-8.773527603291373822e+00,5.699638462809373252e-01,-4.810089086225465826e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.245421245421244549e-01,-4.131868131868134952e-01
1.299901008605957031e-01,1.131074998092618245e-01,-2.294575417715716270e-01,1.716559748470051439e+00,-3.242390635998985804e+00,1.131074998092618245e-01,-2.294575417715716270e-01,1.716559748470051439e+00,-3.242390635998985804e+00,5.733219572650228857e-01,-4.774055849375919980e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,-4.249084249084251752e-01
1.319901943206787109e-01,1.165407797360185072e-01,-2.363241016250849924e-01,1.716559748470051439e+00,-3.433119496940102877e+00,1.165407797360185072e-01,-2.363241016250849924e-01,1.716559748470051439e+00,-3.433119496940102877e+00,5.764735466207265846e-01,-4.737558198655008046e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,-4.483516483516485351e-01
1.339902877807617188e-01,1.199740596627751898e-01,-2.431906614785983578e-01,1.716559748470051439e+00,-3.433119496940102877e+00,1.199740596627751898e-01,-2.431906614785983578e-01,1.716559748470051439e+00,-3.433119496940102877e+00,5.794172293270438701e-01,-4.700599568447497711e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,-4.835164835164835750e-01
1.359903812408447266e-01,1.234073395895318725e-01,-2.496757457846943140e-01,1.716559748470051439e+00,-3.242390635998985804e+00,1.234073395895318725e-01,-2.496757457846943140e-01,1.716559748470051439e+00,-3.242390635998985804e+00,5.821516203629704123e-01,-4.663183393138157218e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,-4.659340659340660551e-01
1.379904747009277344e-01,1.272220950637059644e-01,-2.569237811856268650e-01,1.907288609411168290e+00,-3.623848357882107685e+00,1.272220950637059644e-01,-2.569237811856268650e-01,1.907288609411168290e+00,-3.623848357882107685e+00,5.846753347075022145e-01,-4.625313107111750921e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205127750e-01,-4.073260073260076553e-01
1.399905681610107422e-01,1.310368505378800563e-01,-2.641718165865576395e-01,1.907288609411168290e+00,-3.623848357881219506e+00,1.310368505378800563e-01,-2.641718165865576395e-01,1.907288609411168290e+00,-3.623848357881219506e+00,5.869869873396345028e-01,-4.586992144753048173e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,-3.897435897435901353e-01
1.419906616210937500e-01,1.348516060120541482e-01,-2.710383764400710049e-01,1.907288609411168290e+00,-3.433119496940102877e+00,1.348516060120541482e-01,-2.710383764400710049e-01,1.907288609411168290e+00,-3.433119496940102877e+00,5.890851932383631695e-01,-4.548223940446814995e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,-4.249084249084251752e-01
1.439907550811767578e-01,1.386663614862282401e-01,-2.782864118410017795e-01,1.907288609411168290e+00,-3.623848357881219506e+00,1.386663614862282401e-01,-2.782864118410017795e-01,1.907288609411168290e+00,-3.623848357881219506e+00,5.909685673826836627e-01,-4.509011928577818518e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,-4.190476190476193352e-01
1.459908485412597656e-01,1.428625925078197412e-01,-2.859159227893499633e-01,2.098017470352285141e+00,-3.814577218822336580e+00,1.428625925078197412e-01,-2.859159227893499633e-01,2.098017470352285141e+00,-3.814577218822336580e+00,5.926357247515919857e-01,-4.469359543530825318e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.065934065934062147e-01,-3.838827838827842953e-01
1.479909420013427734e-01,1.462958724345764239e-01,-2.931639581902807379e-01,1.716559748470051439e+00,-3.623848357881219506e+00,1.462958724345764239e-01,-2.931639581902807379e-01,1.716559748470051439e+00,-3.623848357881219506e+00,5.940852803240832536e-01,-4.429270219690603083e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.417582417582412546e-01,-4.366300366300368552e-01
1.499910354614257812e-01,1.501106279087505158e-01,-3.007934691386289217e-01,1.907288609411168290e+00,-3.814577218822336580e+00,1.501106279087505158e-01,-3.007934691386289217e-01,1.907288609411168290e+00,-3.814577218822336580e+00,5.953158490791536916e-01,-4.388747391441918388e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.065934065934062147e-01,-4.717948717948718951e-01
1.519911289215087891e-01,1.539253833829246076e-01,-3.076600289921422871e-01,1.907288609411168290e+00,-3.433119496940102877e+00,1.539253833829246076e-01,-3.076600289921422871e-01,1.907288609411168290e+00,-3.433119496940102877e+00,5.963260459957986370e-01,-4.347794493169538366e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,-4.249084249084251752e-01
1.570880413055419922e-01,1.581216144045161087e-01,-3.152895399404904708e-01,8.232888277100439689e-01,-1.496888777654625358e+00,1.581216144045161087e-01,-3.152895399404904708e-01,8.232888277100439689e-01,-1.496888777654625358e+00,5.978945338454866310e-01,-4.241511820405205468e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,-3.663003663003667754e-01
1.590881347656250000e-01,1.688029297322035660e-01,-3.343633173113609303e-01,5.340408106351270945e+00,-9.536443047055840339e+00,1.688029297322035660e-01,-3.343633173113609303e-01,5.340408106351270945e+00,-9.536443047055840339e+00,5.981116007401787726e-01,-4.199060602533788433e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.534798534798529346e-01,-3.721611721611726153e-01
1.610882282257080078e-01,1.722362096589602487e-01,-3.419928282597091140e-01,1.716559748470051439e+00,-3.814577218822336580e+00,1.722362096589602487e-01,-3.419928282597091140e-01,1.716559748470051439e+00,-3.814577218822336580e+00,5.981019962540160551e-01,-4.156194935378354494e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.300366300366295746e-01,-4.249084249084251752e-01
1.630883216857910156e-01,1.760509651331343406e-01,-3.496223392080572978e-01,1.907288609411168290e+00,-3.814577218822336580e+00,1.760509651331343406e-01,-3.496223392080572978e-01,1.907288609411168290e+00,-3.814577218822336580e+00,5.978643353659940374e-01,-4.112918253323671891e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,-4.600732600732602151e-01
1.650884151458740234e-01,1.802471961547258417e-01,-3.568703746089880724e-01,2.098017470352285141e+00,-3.623848357881219506e+00,1.802471961547258417e-01,-3.568703746089880724e-01,2.098017470352285141e+00,-3.623848357881219506e+00,5.973972330551080567e-01,-4.069233990754507202e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,-3.956043956043959753e-01
1.670885086059570312e-01,1.844434271763173427e-01,-3.644998855573362562e-01,2.098017470352285141e+00,-3.814577218822336580e+00,1.844434271763173427e-01,-3.644998855573362562e-01,2.098017470352285141e+00,-3.814577218822336580e+00,5.966993043003542274e-01,-4.025145582055627558e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,-3.311355311355317355e-01
1.690886020660400391e-01,1.886396581979088438e-01,-3.717479209582670308e-01,2.098017470352285141e+00,-3.623848357881219506e+00,1.886396581979088438e-01,-3.717479209582670308e-01,2.098017470352285141e+00,-3.623848357881219506e+00,5.957691640807279976e-01,-3.980656461611799535e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,-3.663003663003667754e-01
