time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
6.253504753112792969e-02,-7.057297627222069991e-03,1.812008850232693646e-02,-3.814577218822336468e-01,5.721865828233504425e-01,-7.057297627222069991e-03,1.812008850232693646e-02,-3.814577218822336468e-01,5.721865828233504425e-01,0.000000000000000000e+00,3.807388299647480601e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,3.897435897435901353e-01
6.453514099121093750e-02,-7.438773174639479180e-03,1.926451514457916403e-02,-1.907288609411168234e-01,5.721865828233504425e-01,-7.438773174639479180e-03,1.926451514457916403e-02,-1.907288609411168234e-01,5.721865828233504425e-01,0.000000000000000000e+00,3.794761924664627473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,3.838827838827842953e-01
6.653523445129394531e-02,-7.820248722056888369e-03,2.079041733424880078e-02,-1.907288609411168234e-01,7.629154437644672937e-01,-7.820248722056888369e-03,2.079041733424880078e-02,-1.907288609411168234e-01,7.629154437644672937e-01,0.000000000000000000e+00,3.781751011427565423e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,3.663003663003667754e-01
6.853532791137695312e-02,-8.583199816891706746e-03,2.193484397650102835e-02,-3.814577218822336468e-01,5.721865828233504425e-01,-8.583199816891706746e-03,2.193484397650102835e-02,-3.814577218822336468e-01,5.721865828233504425e-01,0.000000000000000000e+00,3.768357849526214332e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,3.780219780219784553e-01
7.053542137145996094e-02,-8.964675364309115935e-03,2.346074616617066511e-02,-1.907288609411168234e-01,7.629154437644672937e-01,-8.964675364309115935e-03,2.346074616617066511e-02,-1.907288609411168234e-01,7.629154437644672937e-01,0.000000000000000000e+00,3.754584728550491857e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,3.956043956043959753e-01
7.253551483154296875e-02,-9.727626459143934312e-03,2.498664835584030186e-02,-3.814577218822336468e-01,7.629154437644672937e-01,-9.727626459143934312e-03,2.498664835584030186e-02,-3.814577218822336468e-01,7.629154437644672937e-01,0.000000000000000000e+00,3.740433938090316768e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,3.897435897435901353e-01
7.453560829162597656e-02,-1.049057755397875269e-02,2.651255054550993862e-02,-3.814577218822336468e-01,7.629154437644672937e-01,-1.049057755397875269e-02,2.651255054550993862e-02,-3.814577218822336468e-01,7.629154437644672937e-01,0.000000000000000000e+00,3.725907767735608944e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,3.897435897435901353e-01
7.653570175170898438e-02,-1.087205310139616188e-02,2.803845273517957537e-02,-1.907288609411168234e-01,7.629154437644672937e-01,-1.087205310139616188e-02,2.803845273517957537e-02,-1.907288609411168234e-01,7.629154437644672937e-01,0.000000000000000000e+00,3.711008507076286045e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,3.838827838827842953e-01
7.853579521179199219e-02,-1.163500419623098026e-02,2.956435492484921213e-02,-3.814577218822336468e-01,7.629154437644672937e-01,-1.163500419623098026e-02,2.956435492484921213e-02,-3.814577218822336468e-01,7.629154437644672937e-01,0.000000000000000000e+00,3.695738445702266839e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,3.663003663003667754e-01
8.053588867187500000e-02,-1.239795529106579863e-02,3.109025711451884888e-02,-3.814577218822336468e-01,7.629154437644672937e-01,-1.239795529106579863e-02,3.109025711451884888e-02,-3.814577218822336468e-01,7.629154437644672937e-01,0.000000000000000000e+00,3.680099873203470651e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,3.721611721611726153e-01
8.253622055053710938e-02,-1.277943083848320782e-02,3.299763485160589482e-02,-1.907061280613860654e-01,9.535306403069302439e-01,-1.277943083848320782e-02,3.299763485160589482e-02,-1.907061280613860654e-01,9.535306403069302439e-01,0.000000000000000000e+00,3.664093149599748633e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,3.721611721611726153e-01
8.453631401062011719e-02,-1.354238193331802620e-02,3.414206149385812239e-02,-3.814577218822336468e-01,5.721865828233504425e-01,-1.354238193331802620e-02,3.414206149385812239e-02,-3.814577218822336468e-01,5.721865828233504425e-01,0.000000000000000000e+00,3.647724380375593212e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,3.545787545787550954e-01
8.653640747070312500e-02,-1.430533302815284458e-02,3.604943923094516833e-02,-3.814577218822336468e-01,9.536443047055841449e-01,-1.430533302815284458e-02,3.604943923094516833e-02,-3.814577218822336468e-01,9.536443047055841449e-01,0.000000000000000000e+00,3.630993969069344351e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,3.545787545787550954e-01
8.853650093078613281e-02,-1.506828412298766295e-02,3.757534142061480509e-02,-3.814577218822336468e-01,7.629154437644672937e-01,-1.506828412298766295e-02,3.757534142061480509e-02,-3.814577218822336468e-01,7.629154437644672937e-01,0.000000000000000000e+00,3.613904205270921377e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,3.487179487179492554e-01
9.053659439086914062e-02,-1.583123521782248133e-02,3.948271915770185103e-02,-3.814577218822336468e-01,9.536443047055841449e-01,-1.583123521782248133e-02,3.948271915770185103e-02,-3.814577218822336468e-01,9.536443047055841449e-01,0.000000000000000000e+00,3.596457378570241947e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,3.487179487179492554e-01
9.253668785095214844e-02,-1.659418631265729971e-02,4.139009689478889698e-02,-3.814577218822336468e-01,9.536443047055841449e-01,-1.659418631265729971e-02,4.139009689478889698e-02,-3.814577218822336468e-01,9.536443047055841449e-01,0.000000000000000000e+00,3.578655778557225942e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,3.545787545787550954e-01
9.453678131103515625e-02,-1.735713740749211809e-02,4.329747463187594292e-02,-3.814577218822336468e-01,9.536443047055841449e-01,-1.735713740749211809e-02,4.329747463187594292e-02,-3.814577218822336468e-01,9.536443047055841449e-01,0.000000000000000000e+00,3.560501694821791019e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,3.604395604395609354e-01
9.653687477111816406e-02,-1.773861295490952728e-02,4.520485236896298886e-02,-1.907288609411168234e-01,9.536443047055841449e-01,-1.773861295490952728e-02,4.520485236896298886e-02,-1.907288609411168234e-01,9.536443047055841449e-01,0.000000000000000000e+00,3.541997416953857059e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,3.663003663003667754e-01
9.853696823120117188e-02,-1.926451514457916403e-02,4.673075455863262562e-02,-7.629154437644672937e-01,7.629154437644672937e-01,-1.926451514457916403e-02,4.673075455863262562e-02,-7.629154437644672937e-01,7.629154437644672937e-01,0.000000000000000000e+00,3.523145234543342275e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,3.663003663003667754e-01
1.005370616912841797e-01,-2.002746623941398241e-02,4.901960784313708075e-02,-3.814577218822336468e-01,1.144373165646700885e+00,-2.002746623941398241e-02,4.901960784313708075e-02,-3.814577218822336468e-01,1.144373165646700885e+00,0.000000000000000000e+00,3.503947437180165991e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,3.663003663003667754e-01
1.025373935699462891e-01,-2.079041733424880078e-02,5.092698558022412669e-02,-3.814122561227721309e-01,9.535306403069302439e-01,-2.079041733424880078e-02,5.092698558022412669e-02,-3.814122561227721309e-01,9.535306403069302439e-01,0.000000000000000000e+00,3.484403964705463097e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,3.721611721611726153e-01
1.045374870300292969e-01,-2.155336842908361916e-02,5.321583886472858183e-02,-3.814577218822336468e-01,1.144373165646700885e+00,-2.155336842908361916e-02,5.321583886472858183e-02,-3.814577218822336468e-01,1.144373165646700885e+00,0.000000000000000000e+00,3.464521765690466437e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,3.604395604395609354e-01
1.065375804901123047e-01,-2.231631952391843754e-02,5.512321660181562777e-02,-3.814577218822336468e-01,9.536443047055841449e-01,-2.231631952391843754e-02,5.512321660181562777e-02,-3.814577218822336468e-01,9.536443047055841449e-01,0.000000000000000000e+00,3.444300820765491267e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.260073260073255597e-01
1.085376739501953125e-01,-2.346074616617066511e-02,5.664911879148526452e-02,-5.721865828233504425e-01,7.629154437644672937e-01,-2.346074616617066511e-02,5.664911879148526452e-02,-5.721865828233504425e-01,7.629154437644672937e-01,0.000000000000000000e+00,3.423743419520456910e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-1.553113553113547596e-01
1.105377674102783203e-01,-2.422369726100548348e-02,5.779354543373749209e-02,-3.814577218822336468e-01,5.721865828233504425e-01,-2.422369726100548348e-02,5.779354543373749209e-02,-3.814577218822336468e-01,5.721865828233504425e-01,0.000000000000000000e+00,3.402851851545282136e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-3.809523809523795990e-02
1.125380992889404297e-01,-2.498664835584030186e-02,5.931944762340712884e-02,-3.814122561227721309e-01,7.628245122455442617e-01,-2.498664835584030186e-02,5.931944762340712884e-02,-3.814122561227721309e-01,7.628245122455442617e-01,0.000000000000000000e+00,3.381625856824433951e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,6.153846153846131983e-02
1.145381927490234375e-01,-2.574959945067512024e-02,6.122682536049417479e-02,-3.814577218822336468e-01,9.536443047055841449e-01,-2.574959945067512024e-02,6.122682536049417479e-02,-3.814577218822336468e-01,9.536443047055841449e-01,0.000000000000000000e+00,3.360072785007152674e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.260073260073255597e-01
1.165382862091064453e-01,-2.651255054550993862e-02,6.237125200274640235e-02,-3.814577218822336468e-01,5.721865828233504425e-01,-2.651255054550993862e-02,6.237125200274640235e-02,-3.814577218822336468e-01,5.721865828233504425e-01,0.000000000000000000e+00,3.338192415502414523e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,1.494505494505489196e-01
1.185383796691894531e-01,-2.689402609292734780e-02,6.389715419241603911e-02,-1.907288609411168234e-01,7.629154437644672937e-01,-2.689402609292734780e-02,6.389715419241603911e-02,-1.907288609411168234e-01,7.629154437644672937e-01,0.000000000000000000e+00,3.315987037900138268e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,1.728937728937722795e-01
1.205384731292724609e-01,-2.765697718776216618e-02,6.580453192950308505e-02,-3.814577218822336468e-01,9.536443047055841449e-01,-2.765697718776216618e-02,6.580453192950308505e-02,-3.814577218822336468e-01,9.536443047055841449e-01,0.000000000000000000e+00,3.293458941790243233e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,1.904761904761897995e-01
1.225385665893554688e-01,-2.880140383001439375e-02,6.809338521400754018e-02,-5.721865828233504425e-01,1.144373165646700885e+00,-2.880140383001439375e-02,6.809338521400754018e-02,-5.721865828233504425e-01,1.144373165646700885e+00,0.000000000000000000e+00,3.270610416762647632e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,1.963369963369956395e-01
1.245386600494384766e-01,-2.918287937743180294e-02,7.000076295109458613e-02,-1.907288609411168234e-01,9.536443047055841449e-01,-2.918287937743180294e-02,7.000076295109458613e-02,-1.907288609411168234e-01,9.536443047055841449e-01,0.000000000000000000e+00,3.247443752407270234e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,2.021978021978014795e-01
1.265387535095214844e-01,-2.956435492484921213e-02,7.228961623559904126e-02,-1.907288609411168234e-01,1.144373165646700885e+00,-2.956435492484921213e-02,7.228961623559904126e-02,-1.907288609411168234e-01,1.144373165646700885e+00,0.000000000000000000e+00,3.223961238314030364e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,2.256410256410248394e-01
1.285388469696044922e-01,-3.032730601968403050e-02,7.419699397268608720e-02,-3.814577218822336468e-01,9.536443047055841449e-01,-3.032730601968403050e-02,7.419699397268608720e-02,-3.814577218822336468e-01,9.536443047055841449e-01,0.000000000000000000e+00,3.200165164072846236e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,3.311355311355317355e-01
1.305389404296875000e-01,-3.070878156710143969e-02,7.572289616235572396e-02,-1.907288609411168234e-01,7.629154437644672937e-01,-3.070878156710143969e-02,7.572289616235572396e-02,-1.907288609411168234e-01,7.629154437644672937e-01,0.000000000000000000e+00,3.176057819273636618e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,4.073260073260076553e-01
1.325392723083496094e-01,-3.147173266193625807e-02,7.763027389944276990e-02,-3.814122561227721309e-01,9.535306403069302439e-01,-3.147173266193625807e-02,7.763027389944276990e-02,-3.814122561227721309e-01,9.535306403069302439e-01,0.000000000000000000e+00,3.151638564662437303e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,3.838827838827842953e-01
1.345393657684326172e-01,-3.223468375677107645e-02,7.915617608911240666e-02,-3.814577218822336468e-01,7.629154437644672937e-01,-3.223468375677107645e-02,7.915617608911240666e-02,-3.814577218822336468e-01,7.629154437644672937e-01,0.000000000000000000e+00,3.126915511094660038e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,3.194139194139200555e-01
1.365394592285156250e-01,-3.299763485160589482e-02,8.106355382619945260e-02,-3.814577218822336468e-01,9.536443047055841449e-01,-3.299763485160589482e-02,8.106355382619945260e-02,-3.814577218822336468e-01,9.536443047055841449e-01,0.000000000000000000e+00,3.101888056011541939e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,3.018315018315025355e-01
1.385395526885986328e-01,-3.376058594644071320e-02,8.297093156328649854e-02,-3.814577218822336468e-01,9.536443047055841449e-01,-3.376058594644071320e-02,8.297093156328649854e-02,-3.814577218822336468e-01,9.536443047055841449e-01,0.000000000000000000e+00,3.076558489003001218e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,3.076923076923083755e-01
1.405396461486816406e-01,-3.414206149385812239e-02,8.487830930037354449e-02,-1.907288609411168234e-01,9.536443047055841449e-01,-3.414206149385812239e-02,8.487830930037354449e-02,-1.907288609411168234e-01,9.536443047055841449e-01,0.000000000000000000e+00,3.050929099658956090e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,3.311355311355317355e-01
1.425397396087646484e-01,-3.490501258869294077e-02,8.640421149004318124e-02,-3.814577218822336468e-01,7.629154437644672937e-01,-3.490501258869294077e-02,8.640421149004318124e-02,-3.814577218822336468e-01,7.629154437644672937e-01,0.000000000000000000e+00,3.025002177569325879e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,3.194139194139200555e-01
1.445398330688476562e-01,-3.604943923094516833e-02,8.831158922713022719e-02,-5.721865828233504425e-01,9.536443047055841449e-01,-3.604943923094516833e-02,8.831158922713022719e-02,-5.721865828233504425e-01,9.536443047055841449e-01,0.000000000000000000e+00,2.998780012324029354e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.901098901098908556e-01
1.465399265289306641e-01,-3.681239032577998671e-02,9.021896696421727313e-02,-3.814577218822336468e-01,9.536443047055841449e-01,-3.681239032577998671e-02,9.021896696421727313e-02,-3.814577218822336468e-01,9.536443047055841449e-01,0.000000000000000000e+00,2.972264893512985284e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.842490842490850156e-01
1.485400199890136719e-01,-3.757534142061480509e-02,9.212634470130431907e-02,-3.814577218822336468e-01,9.536443047055841449e-01,-3.757534142061480509e-02,9.212634470130431907e-02,-3.814577218822336468e-01,9.536443047055841449e-01,0.000000000000000000e+00,2.945459110726111884e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,2.842490842490850156e-01
1.505401134490966797e-01,-3.833829251544962347e-02,9.403372243839136502e-02,-3.814577218822336468e-01,9.536443047055841449e-01,-3.833829251544962347e-02,9.403372243839136502e-02,-3.814577218822336468e-01,9.536443047055841449e-01,0.000000000000000000e+00,2.918364953553328478e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,3.076923076923083755e-01
