time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.918674945831298828e-01,2.641718165865576395e-01,-5.373083085374226187e-01,-1.907061280613860654e-01,0.000000000000000000e+00,2.641718165865576395e-01,-5.373083085374226187e-01,-8.200588220645101123e-03,-9.994533531864498166e-02,-2.260449152677249107e-01,-2.599110749905135798e-01,-1.099046519466891220e-01,-1.766287679210262196e-01,1.377289377289372396e-01,-3.135531135531142155e-01
2.938678264617919922e-01,2.641718165865576395e-01,-5.369268329900052095e-01,0.000000000000000000e+00,1.907061280613860654e-01,2.641718165865576395e-01,-5.369268329900052095e-01,-6.560470576516081072e-03,-4.181504264263877224e-02,-2.180314928125759444e-01,-2.512230997595513715e-01,-9.290487863206296770e-02,-1.603686230277698854e-01,1.260073260073255597e-01,-3.076923076923083755e-01
2.958681583404541016e-01,2.637903410391402304e-01,-5.369268329900052095e-01,-1.907061280613860654e-01,0.000000000000000000e+00,2.637903410391402304e-01,-5.369268329900052095e-01,-4.338960207349008141e-02,-3.345203411411101779e-02,-3.310460847231344039e-01,-2.374910445540519832e-01,-2.151284509265755374e-01,-1.536714246718817456e-01,3.809523809523795990e-02,-2.959706959706966956e-01
2.978682518005371094e-01,2.634088654917228212e-01,-5.365453574425878003e-01,-1.907288609411168234e-01,1.907288609411168234e-01,2.634088654917228212e-01,-5.365453574425878003e-01,-7.285745384701543259e-02,1.138414489693455323e-02,-3.408357623147802995e-01,1.390960194608888145e-02,-2.295759450425538528e-01,1.020156583726503502e-01,-8.791208791208759976e-03,-2.842490842490850156e-01
2.998683452606201172e-01,2.634088654917228212e-01,-5.361638818951703911e-01,0.000000000000000000e+00,1.907288609411168234e-01,2.634088654917228212e-01,-5.361638818951703911e-01,-5.828596307761235024e-02,4.725308810577101559e-02,-3.491535080108056355e-01,7.538156145919772122e-02,-2.241995195312079248e-01,1.635168878981531071e-01,-9.084249084249051975e-02,-2.783882783882791756e-01
3.018684387207031250e-01,2.630273899443054120e-01,-5.361638818951703911e-01,-1.907288609411168234e-01,0.000000000000000000e+00,2.630273899443054120e-01,-5.361638818951703911e-01,-8.477454265031325598e-02,3.780247048461681664e-02,-3.519490392252089817e-01,8.220907977507491138e-02,-2.326254118656426728e-01,1.575002456438140963e-01,-1.377289377289372396e-01,-2.021978021978014795e-01
3.038685321807861328e-01,2.626459143968880028e-01,-5.357824063477529819e-01,-1.907288609411168234e-01,1.907288609411168234e-01,2.626459143968880028e-01,-5.357824063477529819e-01,-1.059654063084739806e-01,6.838774857591682632e-02,-3.539051503550136868e-01,9.623115420628650107e-02,-2.363786959066644100e-01,1.711404259858984034e-01,-1.787545787545781195e-01,-1.377289377289372396e-01
3.058686256408691406e-01,2.626459143968880028e-01,-5.354009308003355727e-01,0.000000000000000000e+00,1.907288609411168234e-01,2.626459143968880028e-01,-5.354009308003355727e-01,-8.477232504677918723e-02,9.285597104895683407e-02,-3.656816102100269861e-01,1.042013335240653260e-01,-2.326249226997690600e-01,1.757147912938858692e-01,-2.080586080586073194e-01,-9.084249084249051975e-02
3.078687191009521484e-01,2.622644388494705936e-01,-5.350194552529181635e-01,-1.907288609411168234e-01,1.907288609411168234e-01,2.622644388494705936e-01,-5.350194552529181635e-01,-1.059636322256467256e-01,1.124305490273888319e-01,-3.671079676996360508e-01,1.102319699254111773e-01,-2.363784435665137462e-01,1.779627465766767669e-01,-2.315018315018306794e-01,-6.153846153846131983e-02
3.098688125610351562e-01,2.618829633020531844e-01,-5.346379797055007543e-01,-1.907288609411168234e-01,1.907288609411168234e-01,2.618829633020531844e-01,-5.346379797055007543e-01,-1.229166779687407562e-01,1.280902114101344358e-01,-3.684237607915591961e-01,1.166317822744394050e-01,-2.384619862955243974e-01,1.792742159679167890e-01,-2.432234432234423593e-01,-2.637362637362627993e-02
3.118689060211181641e-01,2.615014877546357752e-01,-5.342565041580833451e-01,-1.907288609411168234e-01,1.907288609411168234e-01,2.615014877546357752e-01,-5.342565041580833451e-01,-1.364791145632159863e-01,1.406179413163309300e-01,-3.701950952325913091e-01,1.236039311227779547e-01,-2.397613983383996561e-01,1.801167578999863239e-01,-2.549450549450558157e-01,-2.930402930402919992e-03
3.138689994812011719e-01,2.611200122072183660e-01,-5.334935530632485268e-01,-1.907288609411168234e-01,3.814577218822336468e-01,2.611200122072183660e-01,-5.334935530632485268e-01,-1.473290638387961538e-01,1.887858974295114900e-01,-3.740714992342872858e-01,1.208062329348280062e-01,-2.406313297828848730e-01,1.823338731170113802e-01,-2.666666666666674956e-01,1.465201465201459996e-02
3.158690929412841797e-01,2.603570611123835477e-01,-5.327306019684137084e-01,-3.814577218822336468e-01,3.814577218822336468e-01,2.603570611123835477e-01,-5.327306019684137084e-01,-1.941547954474836524e-01,2.273202623200559214e-01,-3.643741662256227420e-01,1.188892857838899642e-01,-2.432879954122283972e-01,1.834473848555066011e-01,-2.608058608058616556e-01,2.637362637362627993e-02
3.178691864013671875e-01,2.595941100175487293e-01,-5.323491264209962992e-01,-3.814577218822336468e-01,1.907288609411168234e-01,2.595941100175487293e-01,-5.323491264209962992e-01,-2.316153807344336624e-01,2.200019820442681295e-01,-3.553635172168586043e-01,1.302513878098128797e-01,-2.446553111363341249e-01,1.832648167066722733e-01,-2.783882783882791756e-01,4.395604395604379988e-02
3.198695182800292969e-01,2.584496833752965017e-01,-5.312046997787440716e-01,-5.721183841841581685e-01,5.721183841841581685e-01,2.584496833752965017e-01,-5.312046997787440716e-01,-2.997159814243786080e-01,2.904252624722461484e-01,-3.370297711874997715e-01,1.179102781128548993e-01,-2.462907205388348009e-01,1.846557442416592587e-01,-2.842490842490850156e-01,6.153846153846131983e-02
3.218696117401123047e-01,2.576867322804616833e-01,-5.304417486839092533e-01,-3.814577218822336468e-01,3.814577218822336468e-01,2.576867322804616833e-01,-5.304417486839092533e-01,-3.160643295159496491e-01,3.086317543542436703e-01,-3.366124685233655711e-01,1.221555168828855620e-01,-2.465829041761623264e-01,1.849174219786072770e-01,-3.018315018315025355e-01,7.326007326007299980e-02
3.238697052001953125e-01,2.569237811856268650e-01,-5.292973220416570257e-01,-3.814577218822336468e-01,5.721865828233504425e-01,2.569237811856268650e-01,-5.292973220416570257e-01,-3.291430079892064819e-01,3.613427200480650581e-01,-3.388098005360228315e-01,1.159903567426635307e-01,-2.467969412852281941e-01,1.855368024241436931e-01,-3.018315018315025355e-01,7.326007326007299980e-02
3.258697986602783203e-01,2.557793545433746374e-01,-5.281528953994047981e-01,-5.721865828233504425e-01,5.721865828233504425e-01,2.557793545433746374e-01,-5.281528953994047981e-01,-3.777517229560353185e-01,4.035114926031221350e-01,-3.262909710175148081e-01,1.118430887850254407e-01,-2.474705667710261625e-01,1.859257863165479363e-01,-2.901098901098908556e-01,7.912087912087883979e-02
3.278698921203613281e-01,2.550164034485398190e-01,-5.270084687571525706e-01,-3.814577218822336468e-01,5.721865828233504425e-01,2.550164034485398190e-01,-5.270084687571525706e-01,-3.784929227412750508e-01,4.372465106471678520e-01,-3.325056809712955697e-01,1.114885265434022166e-01,-2.474795966895599331e-01,1.861888367875733918e-01,-2.783882783882791756e-01,9.084249084249051975e-02
3.298699855804443359e-01,2.538719768062875914e-01,-5.262455176623177522e-01,-5.721865828233504425e-01,3.814577218822336468e-01,2.538719768062875914e-01,-5.262455176623177522e-01,-4.172316547576901402e-01,4.260887528941810776e-01,-3.215962332126752754e-01,1.237362737088943399e-01,-2.479105778572440466e-01,1.861058502227923850e-01,-3.076923076923083755e-01,8.498168498168467977e-02
3.318700790405273438e-01,2.523460746166179547e-01,-5.243381399252307062e-01,-7.629154437644672937e-01,9.536443047055841449e-01,2.523460746166179547e-01,-5.243381399252307062e-01,-4.863684125590456153e-01,5.315998632564618021e-01,-3.029157086230068741e-01,9.927491013813391496e-02,-2.485245568179343667e-01,1.867700883580395155e-01,-2.901098901098908556e-01,6.153846153846131983e-02
3.338701725006103516e-01,2.512016479743657271e-01,-5.231937132829784787e-01,-5.721865828233504425e-01,5.721865828233504425e-01,2.512016479743657271e-01,-5.231937132829784787e-01,-5.035320466119066474e-01,5.397172071698395079e-01,-3.012634332605217402e-01,1.060549405804353251e-01,-2.486538085197594616e-01,1.868121442075009464e-01,-3.018315018315025355e-01,7.912087912087883979e-02
3.358702659606933594e-01,2.504386968795309087e-01,-5.216678110933088419e-01,-3.814577218822336468e-01,7.629154437644672937e-01,2.504386968795309087e-01,-5.216678110933088419e-01,-4.791171816659721139e-01,5.843568544887650651e-01,-3.178661103107774388e-01,1.027210538005416951e-01,-2.484675389533652079e-01,1.870265767930807677e-01,-3.135531135531142155e-01,9.084249084249051975e-02
3.378703594207763672e-01,2.496757457846943140e-01,-5.201419089036392052e-01,-3.814577218831217698e-01,7.629154437644672937e-01,2.496757457846943140e-01,-5.201419089036392052e-01,-4.595852897094020451e-01,6.200685723439055552e-01,-3.320742006536767099e-01,1.019473359051015771e-01,-2.483061473309118861e-01,1.871805257127502342e-01,-3.369963369963375754e-01,4.395604395604379988e-02
3.398704528808593750e-01,2.485313191424420864e-01,-5.182345311665521592e-01,-5.721865828233504425e-01,9.536443047055841449e-01,2.485313191424420864e-01,-5.182345311665521592e-01,-4.821055483321917690e-01,6.867837188162413398e-01,-3.304571373359023734e-01,9.032654523597416496e-02,-2.484912183452905599e-01,1.874351914319269397e-01,-3.135531135531142155e-01,4.981684981684963986e-02
3.418705463409423828e-01,2.477683680476072681e-01,-5.163271534294651133e-01,-3.814577218822336468e-01,9.536443047055841449e-01,2.477683680476072681e-01,-5.163271534294651133e-01,-4.619759830422001667e-01,7.401558359941099452e-01,-3.454925046023179513e-01,8.396247217586674805e-02,-2.483265455411829692e-01,1.876145334915269580e-01,-2.901098901098908556e-01,3.809523809523795990e-02
3.438706398010253906e-01,2.466239414053550405e-01,-5.140383001449606581e-01,-5.721865828233504425e-01,1.144373165646700885e+00,2.466239414053550405e-01,-5.140383001449606581e-01,-4.840181029984302330e-01,8.209993019246282220e-01,-3.445152371675943015e-01,6.780177724992836330e-02,-2.485062391292457429e-01,1.878549973944257934e-01,-2.842490842490850156e-01,8.791208791208759976e-03
3.458709716796875000e-01,2.454795147631028129e-01,-5.121309224078736122e-01,-5.721183841841581685e-01,9.535306403069302439e-01,2.454795147631028129e-01,-5.121309224078736122e-01,-5.016381592355758645e-01,8.475055696010886930e-01,-3.431033337097829650e-01,6.851358157472400845e-02,-2.486399228276579554e-01,1.879272105912309920e-01,-2.901098901098908556e-01,-8.791208791208759976e-03
3.478713035583496094e-01,2.443350881208505854e-01,-5.102235446707865663e-01,-5.721183841841581685e-01,9.535306403069302439e-01,2.443350881208505854e-01,-5.102235446707865663e-01,-5.157342042252923697e-01,8.687105837422570698e-01,-3.428485497512323565e-01,7.091438510597430911e-02,-2.487411619475924374e-01,1.879829731710769836e-01,-2.842490842490850156e-01,-2.051282051282043994e-02
3.498713970184326172e-01,2.428091859311809486e-01,-5.079346913862821111e-01,-7.629154437644672937e-01,1.144373165646700885e+00,2.428091859311809486e-01,-5.079346913862821111e-01,-5.651704521331274433e-01,9.238431001231458550e-01,-3.295346939758339588e-01,6.170927447524024445e-02,-2.490618737827768603e-01,1.881205311797916058e-01,-2.842490842490850156e-01,-3.223443223443211991e-02
3.518714904785156250e-01,2.416647592889287210e-01,-5.052643625543602468e-01,-5.721865828233504425e-01,1.335102026587817736e+00,2.416647592889287210e-01,-5.052643625543602468e-01,-5.665736782711721098e-01,1.006094885416080276e+00,-3.367022437690537773e-01,4.539669208535027090e-02,-2.490702863339421536e-01,1.883089629313072499e-01,-3.018315018315025355e-01,-5.567765567765547985e-02
3.538715839385986328e-01,2.405203326466764935e-01,-5.029755092698557917e-01,-5.721865828233504425e-01,1.144373165646700885e+00,2.405203326466764935e-01,-5.029755092698557917e-01,-5.676962591816078207e-01,1.033750541462204353e+00,-3.417700848789160251e-01,4.594883249394901559e-02,-2.490769914337919444e-01,1.883685243224282602e-01,-2.842490842490850156e-01,-6.739926739926715982e-02
3.558716773986816406e-01,2.389944304570068567e-01,-5.003051804379339274e-01,-7.629154437644672937e-01,1.335102026587817736e+00,2.389944304570068567e-01,-5.003051804379339274e-01,-6.067400960981798042e-01,1.094020838487327119e+00,-3.326661835260257272e-01,3.521821027999291753e-02,-2.492973476642036945e-01,1.884927393546126928e-01,-2.666666666666674956e-01,-6.153846153846131983e-02
3.578717708587646484e-01,2.374685282673372200e-01,-4.976348516060120630e-01,-7.629154437644672937e-01,1.335102026587817736e+00,2.374685282673372200e-01,-4.976348516060120630e-01,-6.379751656314373021e-01,1.142237076107425420e+00,-3.261760534888166752e-01,2.836722084760451290e-02,-2.494576582035692713e-01,1.885872531352175141e-01,-2.783882783882791756e-01,-6.153846153846131983e-02
3.598718643188476562e-01,2.363241016250849924e-01,-4.949645227740901987e-01,-5.721865828233504425e-01,1.335102026587817736e+00,2.363241016250849924e-01,-4.949645227740901987e-01,-6.248174490698199524e-01,1.180810066203503927e+00,-3.372975901615998806e-01,2.573605777905477177e-02,-2.493917004004481686e-01,1.886601420765526838e-01,-2.842490842490850156e-01,-6.153846153846131983e-02
3.618719577789306641e-01,2.344167238879979465e-01,-4.922941939421683344e-01,-9.536443047055841449e-01,1.335102026587817736e+00,2.344167238879979465e-01,-4.922941939421683344e-01,-6.905828201969728131e-01,1.211668458280366734e+00,-3.159426730901186420e-01,2.312523169321331618e-02,-2.497012734412822899e-01,1.887168802336869067e-01,-2.783882783882791756e-01,-5.567765567765547985e-02
3.638720512390136719e-01,2.328908216983283097e-01,-4.892423895628290609e-01,-7.629154437644672937e-01,1.525830887528934587e+00,2.328908216983283097e-01,-4.892423895628290609e-01,-7.050493449104717758e-01,1.274500944130080304e+00,-3.166513927810588602e-01,1.201746647740206675e-02,-2.497632690792822574e-01,1.888285344735291249e-01,-2.842490842490850156e-01,-2.637362637362627993e-02
3.658721446990966797e-01,2.313649195086586730e-01,-4.861905851834897874e-01,-7.629154437644672937e-01,1.525830887528934587e+00,2.313649195086586730e-01,-4.861905851834897874e-01,-7.166225646812709460e-01,1.324766932809851250e+00,-3.179807322678310233e-01,4.816417389424620943e-03,-2.498114842202101560e-01,1.889145236412556050e-01,-2.549450549450558157e-01,1.465201465201459996e-02
3.678722381591796875e-01,2.294575417715716270e-01,-4.827573052567331047e-01,-9.536443047055841449e-01,1.716559748470051439e+00,2.294575417715716270e-01,-4.827573052567331047e-01,-7.640269126861336524e-01,1.403125495941891288e+00,-3.057476044898698730e-01,-1.222873056709464223e-02,-2.499973917029852943e-01,1.890434656402310287e-01,-2.432234432234423593e-01,3.223443223443211991e-02
3.698723316192626953e-01,2.279316395819019903e-01,-4.793240253299764220e-01,-7.629154437644672937e-01,1.716559748470051439e+00,2.279316395819019903e-01,-4.793240253299764220e-01,-7.638046189018005139e-01,1.465812346447523229e+00,-3.122424910849763702e-01,-2.310662311145320058e-02,-2.499965600379647768e-01,1.891427255825561815e-01,-2.666666666666674956e-01,4.395604395604379988e-02
3.718724250793457031e-01,2.260242618448149443e-01,-4.762722209506371485e-01,-9.536443047055841449e-01,1.525830887528934587e+00,2.260242618448149443e-01,-4.762722209506371485e-01,-8.017725560625572623e-01,1.477816054663805723e+00,-3.010910375431260499e-01,-1.946109843578402998e-02,-2.501337099041618939e-01,1.891613786205380010e-01,-2.725274725274733356e-01,6.153846153846131983e-02
3.738725185394287109e-01,2.244983596551453076e-01,-4.728389410238804658e-01,-7.629154437644672937e-01,1.716559748470051439e+00,2.244983596551453076e-01,-4.728389410238804658e-01,-7.940011336029393352e-01,1.525564793425054910e+00,-3.099573777306902089e-01,-2.561448232738805508e-02,-2.501064094830788842e-01,1.892345413486265504e-01,-2.725274725274733356e-01,2.637362637362627993e-02
3.758726119995117188e-01,2.225909819180582616e-01,-4.694056610971237831e-01,-9.536443047055841449e-01,1.716559748470051439e+00,2.225909819180582616e-01,-4.694056610971237831e-01,-8.259297678234683859e-01,1.563763784434054172e+00,-3.021855074121200802e-01,-3.004078328143339194e-02,-2.502162259875432837e-01,1.892919541332334921e-01,-2.549450549450558157e-01,1.465201465201459996e-02
3.778729438781738281e-01,2.203021286335538065e-01,-4.655909056229496912e-01,-1.144236768368316337e+00,1.907061280613860488e+00,2.203021286335538065e-01,-4.655909056229496912e-01,-8.895911679324379762e-01,1.632423283670015657e+00,-2.825844364824970367e-01,-4.492495801533916144e-02,-2.504185001995585802e-01,1.893928882365172317e-01,-2.783882783882791756e-01,-2.637362637362627993e-02
3.798730373382568359e-01,2.187762264438841697e-01,-4.621576256961930085e-01,-7.629154437644672937e-01,1.716559748470051439e+00,2.187762264438841697e-01,-4.621576256961930085e-01,-8.642560230988439729e-01,1.649250576630022946e+00,-2.972067730086033754e-01,-4.121277234973094727e-02,-2.503404476529828004e-01,1.894172155067134766e-01,-3.018315018315025355e-01,-5.567765567765547985e-02
3.818731307983398438e-01,2.164873731593797146e-01,-4.583428702220189166e-01,-1.144373165646700885e+00,1.907288609411168290e+00,2.164873731593797146e-01,-4.583428702220189166e-01,-9.202794516084153997e-01,1.700858183186252148e+00,-2.799145386977768268e-01,-5.072700940133656466e-02,-2.505091578315585821e-01,1.894908993340566061e-01,-3.018315018315025355e-01,-1.084249084249080397e-01
3.838732242584228516e-01,2.145799954222926686e-01,-4.545281147478448247e-01,-9.536443047055841449e-01,1.907288609411168290e+00,2.145799954222926686e-01,-4.545281147478448247e-01,-9.269524222278492376e-01,1.742144268431235599e+00,-2.823082122063264587e-01,-5.567659089534865435e-02,-2.505283452334718941e-01,1.895489047185713871e-01,-2.901098901098908556e-01,-1.377289377289372396e-01
3.858733177185058594e-01,2.122911421377882135e-01,-4.503318837262533236e-01,-1.144373165646700885e+00,2.098017470352285141e+00,2.122911421377882135e-01,-4.503318837262533236e-01,-9.704365709116196115e-01,1.813318908815445774e+00,-2.707785153748900608e-01,-7.104140788730270439e-02,-2.506491647305211234e-01,1.896471148627037195e-01,-2.842490842490850156e-01,-1.553113553113547596e-01
3.878734111785888672e-01,2.103837644007011676e-01,-4.468986037994966409e-01,-9.536443047055841449e-01,1.716559748470051439e+00,2.103837644007011676e-01,-4.468986037994966409e-01,-9.670781176704126292e-01,1.793967076746366907e+00,-2.747174826214136001e-01,-5.707409738151494882e-02,-2.506400811611030899e-01,1.896206246233502757e-01,-2.959706959706966956e-01,-1.494505494505489196e-01
3.898735046386718750e-01,2.080949111161967124e-01,-4.430838483253225490e-01,-1.144373165646700885e+00,1.907288609411168290e+00,2.080949111161967124e-01,-4.430838483253225490e-01,-1.002537127265670236e+00,1.816631383279327272e+00,-2.643985887813348201e-01,-5.730454089718928223e-02,-2.507340514711995372e-01,1.896516339823920982e-01,-2.959706959706966956e-01,-1.201465201465197197e-01
3.918735980987548828e-01,2.061875333791096665e-01,-4.385061417563136388e-01,-9.536443047055841449e-01,2.288746331293401770e+00,2.061875333791096665e-01,-4.385061417563136388e-01,-9.927585627536530399e-01,1.911054372882142305e+00,-2.754178090231997889e-01,-7.849547958306682394e-02,-2.507085545425127848e-01,1.897786937003316521e-01,-2.901098901098908556e-01,-8.498168498168467977e-02
3.938736915588378906e-01,2.038986800946052114e-01,-4.346913862821395469e-01,-1.144373165646700885e+00,1.907288609411168290e+00,2.038986800946052114e-01,-4.346913862821395469e-01,-1.023081483332262565e+00,1.910301220187947679e+00,-2.661268818431845595e-01,-7.148247765441806401e-02,-2.507866407685926391e-01,1.897776929893399966e-01,-2.725274725274733356e-01,-4.395604395604379988e-02
3.958737850189208984e-01,2.019913023575181654e-01,-4.304951552605480458e-01,-9.536443047055841449e-01,2.098017470352285141e+00,2.019913023575181654e-01,-4.304951552605480458e-01,-1.009194047606926992e+00,1.947844470220815083e+00,-2.764263247366591236e-01,-7.508616285665212220e-02,-2.507512346801687997e-01,1.898273434837686457e-01,-2.666666666666674956e-01,-2.637362637362627993e-02
3.978738784790039062e-01,1.997024490730137103e-01,-4.262989242389565447e-01,-1.144373165646700885e+00,2.098017470352285141e+00,1.997024490730137103e-01,-4.262989242389565447e-01,-1.036229871214881859e+00,1.977879070247109183e+00,-2.696021260263473662e-01,-7.762786763017029412e-02,-2.508196311449212290e-01,1.898667329550237926e-01,-2.549450549450558157e-01,2.930402930402919992e-03
3.998739719390869141e-01,1.974135957885092552e-01,-4.221026932173650437e-01,-1.144373165646700885e+00,2.098017470352285141e+00,1.974135957885092552e-01,-4.221026932173650437e-01,-1.057858530101245753e+00,2.001906750268144464e+00,-2.646802307309932267e-01,-7.822661654777243734e-02,-2.508728262907432560e-01,1.898980424315530879e-01,-2.432234432234423593e-01,-8.791208791208759976e-03
4.018740653991699219e-01,1.951247425040048000e-01,-4.179064621957735426e-01,-1.144373165646700885e+00,2.098017470352285141e+00,1.951247425040048000e-01,-4.179064621957735426e-01,-1.075161457210336735e+00,2.021128894284972777e+00,-2.612689873921322237e-01,-7.728243904873152714e-02,-2.509144680701695385e-01,1.899229653582319155e-01,-2.373626373626365194e-01,-2.637362637362627993e-02
4.038741588592529297e-01,1.928358892195003449e-01,-4.137102311741820415e-01,-1.144373165646700885e+00,2.098017470352285141e+00,1.928358892195003449e-01,-4.137102311741820415e-01,-1.089003798897609787e+00,2.036506609498435427e+00,-2.590547342107036854e-01,-7.511552981314678634e-02,-2.509472246726726641e-01,1.899428262172898063e-01,-2.256410256410248394e-01,-7.326007326007299980e-02
4.058742523193359375e-01,1.905470359349958898e-01,-4.091325246051731312e-01,-1.144373165646700885e+00,2.288746331293401770e+00,1.905470359349958898e-01,-4.091325246051731312e-01,-1.100077672247428140e+00,2.086954553857428785e+00,-2.593475318390188744e-01,-8.377872780257350493e-02,-2.509730872643873290e-01,1.900075176276839195e-01,-2.315018315018306794e-01,-1.201465201465197197e-01
4.078743457794189453e-01,1.882581826504914346e-01,-4.053177691309990394e-01,-1.144373165646700885e+00,1.907288609411168290e+00,1.882581826504914346e-01,-4.053177691309990394e-01,-1.108936770927282822e+00,2.051021364968176997e+00,-2.569436401345782106e-01,-6.574714252999355746e-02,-2.509935646952081156e-01,1.899615108624264359e-01,-2.139194139194131594e-01,-1.611721611721605996e-01
4.098744392395019531e-01,1.859693293659869795e-01,-4.007400625619901291e-01,-1.144373165646700885e+00,2.288746331293401770e+00,1.859693293659869795e-01,-4.007400625619901291e-01,-1.116024049871166657e+00,2.098566358233222129e+00,-2.586371217810969902e-01,-7.351587318045818553e-02,-2.510098138432037551e-01,1.900223109570736424e-01,-2.197802197802189994e-01,-1.728937728937722795e-01
4.118745326995849609e-01,1.836804760814825244e-01,-3.957808804455638096e-01,-1.144373165646700885e+00,2.479475192234518843e+00,1.836804760814825244e-01,-3.957808804455638096e-01,-1.121693873026273547e+00,2.174748125033481472e+00,-2.620371327275005102e-01,-9.017142097379760024e-02,-2.510227298094046544e-01,1.901185231918141039e-01,-2.139194139194131594e-01,-1.611721611721605996e-01
4.138748645782470703e-01,1.813916227969780692e-01,-3.912031738765548994e-01,-1.144236768368316337e+00,2.288473536736632674e+00,1.813916227969780692e-01,-3.912031738765548994e-01,-1.126202452094682283e+00,2.197493207374111801e+00,-2.636463402188061744e-01,-9.036620251123403391e-02,-2.510329483670520889e-01,1.901469794188738460e-01,-2.021978021978014795e-01,-1.377289377289372396e-01
4.158749580383300781e-01,1.791027695124736141e-01,-3.870069428549633983e-01,-1.144373165646700885e+00,2.098017470352285141e+00,1.791027695124736141e-01,-3.870069428549633983e-01,-1.129836594805086136e+00,2.177598059969746647e+00,-2.637824768060232361e-01,-7.742987893615080330e-02,-2.510411518734346759e-01,1.901220952649763374e-01,-2.021978021978014795e-01,-9.670329670329635974e-02
4.178750514984130859e-01,1.764324406805517498e-01,-3.820477607385370789e-01,-1.335102026587817736e+00,2.479475192234518843e+00,1.764324406805517498e-01,-3.820477607385370789e-01,-1.170889681161632501e+00,2.237973486422700997e+00,-2.518015748346094096e-01,-9.041941417036500339e-02,-2.511318529117805287e-01,1.901973368885028493e-01,-2.139194139194131594e-01,-6.153846153846131983e-02
4.198751449584960938e-01,1.741435873960472946e-01,-3.774700541695281686e-01,-1.144373165646700885e+00,2.288746331293401770e+00,1.741435873960472946e-01,-3.774700541695281686e-01,-1.165586378058646400e+00,2.248128055396841241e+00,-2.567258486627744807e-01,-8.666416843301111284e-02,-2.511203327045615219e-01,1.902099133681746657e-01,-2.373626373626365194e-01,-2.637362637362627993e-02
4.218752384185791016e-01,1.714732585641254303e-01,-3.728923476005192583e-01,-1.335102026587817736e+00,2.288746331293401770e+00,1.714732585641254303e-01,-3.728923476005192583e-01,-1.199489507764480711e+00,2.256251710576153258e+00,-2.453567567774550262e-01,-8.346445755718345794e-02,-2.511930319089506480e-01,1.902199588560202215e-01,-2.256410256410248394e-01,-2.637362637362627993e-02
4.238872528076171875e-01,1.691844052796209752e-01,-3.679331654840929389e-01,-1.137592900415946628e+00,2.464784617567884695e+00,1.691844052796209752e-01,-3.679331654840929389e-01,-1.187110186294773939e+00,2.297958291974499634e+00,-2.544090312531110398e-01,-8.935213189148949464e-02,-2.511667434935889176e-01,1.902713181143627086e-01,-2.549450549450558157e-01,-3.223443223443211991e-02
4.258873462677001953e-01,1.665140764476991109e-01,-3.637369344625014378e-01,-1.335102026587817736e+00,2.098017470352285141e+00,1.665140764476991109e-01,-3.637369344625014378e-01,-1.216708554353382876e+00,2.257970127650057002e+00,-2.426331565115454614e-01,-7.132359260204415574e-02,-2.512291272311588108e-01,1.902220820312048033e-01,-2.666666666666674956e-01,-7.912087912087883979e-02
4.278874397277832031e-01,1.642252231631946557e-01,-3.591592278934925275e-01,-1.144373165646700885e+00,2.288746331293401770e+00,1.642252231631946557e-01,-3.591592278934925275e-01,-1.202241476612046611e+00,2.264125368378726133e+00,-2.509088132523559223e-01,-6.634985188747255513e-02,-2.511988370072654742e-01,1.902296820433166391e-01,-2.608058608058616556e-01,-1.201465201465197197e-01
4.298875331878662109e-01,1.619363698786902006e-01,-3.545815213244836173e-01,-1.144373165646700885e+00,2.288746331293401770e+00,1.619363698786902006e-01,-3.545815213244836173e-01,-1.190667814418977510e+00,2.269049560961661438e+00,-2.578850816904263987e-01,-6.113916746387132450e-02,-2.511743279968353115e-01,1.902357564094320774e-01,-2.725274725274733356e-01,-1.611721611721605996e-01
4.318878650665283203e-01,1.592660410467683363e-01,-3.496223392080572978e-01,-1.334942896429702319e+00,2.479179664798018656e+00,1.592660410467683363e-01,-3.496223392080572978e-01,-1.219522830821122561e+00,2.311075581728932793e+00,-2.496968781594507691e-01,-6.857299458591070707e-02,-2.512349759645530756e-01,1.902873992859824281e-01,-2.725274725274733356e-01,-1.787545787545781195e-01
4.338879585266113281e-01,1.565957122148464720e-01,-3.446631570916309784e-01,-1.335102026587817736e+00,2.479475192234518843e+00,1.565957122148464720e-01,-3.446631570916309784e-01,-1.242638669974461596e+00,2.344755503830050269e+00,-2.434434487636887301e-01,-7.336115001911580613e-02,-2.512824960942183217e-01,1.903285373835485461e-01,-2.783882783882791756e-01,-1.377289377289372396e-01
4.358880519866943359e-01,1.539253833829246076e-01,-3.397039749752046589e-01,-1.335102026587817736e+00,2.479475192234518843e+00,1.539253833829246076e-01,-3.397039749752046589e-01,-1.261131341297133002e+00,2.371699441510944251e+00,-2.387356770027257158e-01,-7.602743552699259277e-02,-2.513198681024400583e-01,1.903612953514691175e-01,-2.549450549450558157e-01,-1.084249084249080397e-01
