time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
1.134968757629394531e+00,1.016632333867395488e-01,-3.719386587319739590e-02,1.525830887528934587e+00,-2.479475192234518843e+00,1.016632333867395488e-01,-3.719386587319739590e-02,1.423429936820514552e+00,-2.570481395020430160e+00,2.311628166888716751e-01,-2.251779218538932092e-01,2.516268152263075319e-01,-1.905992043405412284e-01,2.197802197802189994e-01,-2.549450549450558157e-01
1.136968851089477539e+00,1.043335622186614131e-01,-4.253452353704112454e-02,1.335102026587817736e+00,-2.670204053175635472e+00,1.043335622186614131e-01,-4.253452353704112454e-02,1.405764354773975322e+00,-2.590425926651471311e+00,2.383076055017230854e-01,-2.243437570608998732e-01,2.515950249971236619e-01,-1.906227431605843625e-01,2.080586080586073194e-01,-2.197802197802189994e-01
1.138968944549560547e+00,1.070038910505832774e-01,-4.749370565346744399e-02,1.335102026587817736e+00,-2.479475192234518843e+00,1.070038910505832774e-01,-4.749370565346744399e-02,1.391631889136743849e+00,-2.568235779768080818e+00,2.420965293723209011e-01,-2.360263391103464836e-01,2.515693346344309300e-01,-1.905965505368877322e-01,2.080586080586073194e-01,-1.846153846153839595e-01
1.140969038009643555e+00,1.096742198825051418e-01,-5.283436331731117264e-02,1.335102026587817736e+00,-2.670204053175635472e+00,1.096742198825051418e-01,-5.283436331731117264e-02,1.380325916626958582e+00,-2.588629434449591926e+00,2.465949749668649438e-01,-2.347809207172566470e-01,2.515486119499951712e-01,-1.906206251846197797e-01,2.139194139194131594e-01,-1.494505494505489196e-01
1.142969131469726562e+00,1.127260242618444153e-01,-5.817502098115490128e-02,1.525830887528934587e+00,-2.670204053175635472e+00,1.127260242618444153e-01,-5.817502098115490128e-02,1.409426910807353828e+00,-2.604944358194800635e+00,2.343099430389953275e-01,-2.335425695907955845e-01,2.516016450701937801e-01,-1.906398434057141600e-01,2.197802197802189994e-01,-1.260073260073255597e-01
1.144969224929809570e+00,1.153963530937662796e-01,-6.351567864499862992e-02,1.335102026587817736e+00,-2.670204053175635472e+00,1.153963530937662796e-01,-6.351567864499862992e-02,1.394561933963446743e+00,-2.617996297190967603e+00,2.398523829037064736e-01,-2.344843876079336920e-01,2.515746801939938160e-01,-1.906551919292346076e-01,2.608058608058616556e-01,-1.494505494505489196e-01
1.146969318389892578e+00,1.180666819256881439e-01,-6.885633630884235856e-02,1.335102026587817736e+00,-2.670204053175635472e+00,1.180666819256881439e-01,-6.885633630884235856e-02,1.382669952488321030e+00,-2.628437848387901177e+00,2.440241071300280895e-01,-2.360783189480840372e-01,2.515529209802346289e-01,-1.906674543264332833e-01,2.608058608058616556e-01,-1.963369963369956395e-01
1.149493455886840820e+00,1.218814373998622358e-01,-7.610437170977313315e-02,1.511310488745658764e+00,-2.871489928616751897e+00,1.218814373998622358e-01,-7.610437170977313315e-02,1.408398059739788488e+00,-2.677048264433671498e+00,2.340987276777929393e-01,-2.261664051594785008e-01,2.515997869745497106e-01,-1.907243546655062183e-01,2.608058608058616556e-01,-2.725274725274733356e-01
1.151493549346923828e+00,1.241702906843666909e-01,-8.106355382619945260e-02,1.144373165646700885e+00,-2.479475192234518843e+00,1.241702906843666909e-01,-8.106355382619945260e-02,1.355593080921170923e+00,-2.637533649993841323e+00,2.527169406513436467e-01,-2.438010835588992342e-01,2.515027315819537979e-01,-1.906781245467388808e-01,2.725274725274733356e-01,-3.311355311355317355e-01
1.153493642807006836e+00,1.268406195162885552e-01,-8.602273594262577205e-02,1.335102026587817736e+00,-2.479475192234518843e+00,1.268406195162885552e-01,-8.602273594262577205e-02,1.351494870054500419e+00,-2.605921958441976827e+00,2.516262774176803441e-01,-2.576930493666318434e-01,2.514950544935843357e-01,-1.906409938189155828e-01,2.608058608058616556e-01,-3.135531135531142155e-01
1.155493736267089844e+00,1.298924238956278288e-01,-9.098191805905209151e-02,1.525830887528934587e+00,-2.479475192234518843e+00,1.298924238956278288e-01,-9.098191805905209151e-02,1.386362073549387341e+00,-2.580632605200485319e+00,2.347133959694085725e-01,-2.685834083787662641e-01,2.515596947140685824e-01,-1.906111918855614706e-01,2.549450549450558157e-01,-2.725274725274733356e-01
1.157506465911865234e+00,1.325627527275496931e-01,-9.632257572289582015e-02,1.326720078304335804e+00,-2.653440156608671607e+00,1.325627527275496931e-01,-9.632257572289582015e-02,1.374433674500377123e+00,-2.595194115482122754e+00,2.388801231083924614e-01,-2.687157299983253811e-01,2.515377506706831801e-01,-1.906283624623798523e-01,2.725274725274733356e-01,-2.373626373626365194e-01
1.159506559371948242e+00,1.356145571068889666e-01,-1.012817578393221396e-01,1.525830887528934587e+00,-2.479475192234518843e+00,1.356145571068889666e-01,-1.012817578393221396e-01,1.404713117106088704e+00,-2.572050330832602150e+00,2.238199876470942096e-01,-2.790055842606876668e-01,2.515931220357411346e-01,-1.906010580409049637e-01,2.842490842490850156e-01,-2.080586080586073194e-01
1.161506652832031250e+00,1.379034103913934217e-01,-1.058594644083310499e-01,1.144373165646700885e+00,-2.288746331293401770e+00,1.379034103913934217e-01,-1.058594644083310499e-01,1.352645126814211007e+00,-2.515389530924761807e+00,2.411509077461720940e-01,-3.015423565197667966e-01,2.514972114333725584e-01,-1.905338879716769462e-01,2.725274725274733356e-01,-2.080586080586073194e-01
1.163506746292114258e+00,1.409552147707326952e-01,-1.108186465247573693e-01,1.525830887528934587e+00,-2.479475192234518843e+00,1.409552147707326952e-01,-1.108186465247573693e-01,1.387282278957155945e+00,-2.508206663186713481e+00,2.249253433315168138e-01,-3.068722212719349196e-01,2.515613804115106600e-01,-1.905253389373316730e-01,2.490842490842481993e-01,-2.139194139194131594e-01
1.165506839752197266e+00,1.436255436026545595e-01,-1.161593041886010980e-01,1.335102026587817736e+00,-2.670204053175635472e+00,1.436255436026545595e-01,-1.161593041886010980e-01,1.376846228483288304e+00,-2.540606141184497790e+00,2.291828567865452360e-01,-3.013853414096211991e-01,2.515422029178616681e-01,-1.905638395664581708e-01,2.373626373626365194e-01,-2.315018315018306794e-01
1.167506933212280273e+00,1.462958724345764239e-01,-1.211184863050274174e-01,1.335102026587817736e+00,-2.479475192234518843e+00,1.462958724345764239e-01,-1.211184863050274174e-01,1.368497388104194190e+00,-2.528379951394502001e+00,2.304128368342346078e-01,-3.092527232127699754e-01,2.515267649354180346e-01,-1.905493294301146001e-01,2.256410256410248394e-01,-2.901098901098908556e-01
1.169507265090942383e+00,1.489662012664982882e-01,-1.260776684214537369e-01,1.334942896429702319e+00,-2.479179664798018656e+00,1.489662012664982882e-01,-1.260776684214537369e-01,1.361786489769295949e+00,-2.518539894075205510e+00,2.310378230821026335e-01,-3.163216010768056252e-01,2.515142926859514350e-01,-1.905376350690236309e-01,2.315018315018306794e-01,-3.135531135531142155e-01
1.171521425247192383e+00,1.520180056458375617e-01,-1.317998016327148747e-01,1.515174634881656379e+00,-2.840952440403105683e+00,1.520180056458375617e-01,-1.317998016327148747e-01,1.392464118791768124e+00,-2.583022403340785811e+00,2.196683271645857860e-01,-2.999993663693202306e-01,2.515708539837438473e-01,-1.906140118947870499e-01,2.256410256410248394e-01,-3.487179487179492554e-01
1.173521757125854492e+00,1.546883344777594260e-01,-1.367589837491411942e-01,1.334942896429702319e+00,-2.479179664798018656e+00,1.546883344777594260e-01,-1.367589837491411942e-01,1.380959874319355185e+00,-2.562253855632232735e+00,2.216616109898571496e-01,-3.103674300595671842e-01,2.515497780095433678e-01,-1.905894777791691530e-01,2.139194139194131594e-01,-3.311355311355317355e-01
1.175521850585937500e+00,1.569771877622638812e-01,-1.417181658655675136e-01,1.144373165646700885e+00,-2.479475192234518843e+00,1.569771877622638812e-01,-1.417181658655675136e-01,1.333642532584824458e+00,-2.545698122952690046e+00,2.387393827127672896e-01,-3.203095713977475167e-01,2.514613555181723914e-01,-1.905698762987151906e-01,2.021978021978014795e-01,-3.076923076923083755e-01
1.177521944046020508e+00,1.600289921416031547e-01,-1.466773479819938331e-01,1.525830887528934587e+00,-2.479475192234518843e+00,1.600289921416031547e-01,-1.466773479819938331e-01,1.372080203573646573e+00,-2.532453536809056160e+00,2.202211454213430231e-01,-3.271437054976032988e-01,2.515334005471651646e-01,-1.905541664424428017e-01,1.904761904761897995e-01,-2.842490842490850156e-01
1.179522037506103516e+00,1.626993209735250190e-01,-1.520180056458375617e-01,1.335102026587817736e+00,-2.670204053175635472e+00,1.626993209735250190e-01,-1.520180056458375617e-01,1.364684568176480761e+00,-2.560003640082372023e+00,2.227677885922832723e-01,-3.227004188903736526e-01,2.515196857350215365e-01,-1.905868159061418210e-01,2.197802197802189994e-01,-2.373626373626365194e-01
1.181662321090698242e+00,1.657511253528642925e-01,-1.577401388570986995e-01,1.425887859583405692e+00,-2.673539736718885340e+00,1.657511253528642925e-01,-1.577401388570986995e-01,1.376925226457865747e+00,-2.582710859409675042e+00,2.167027892442169590e-01,-3.194523356918704815e-01,2.515423485838069739e-01,-1.906136443118954804e-01,2.432234432234423593e-01,-2.315018315018306794e-01
1.183662414550781250e+00,1.684214541847861568e-01,-1.626993209735250190e-01,1.335102026587817736e+00,-2.479475192234518843e+00,1.684214541847861568e-01,-1.626993209735250190e-01,1.368560586483856145e+00,-2.562063725974644157e+00,2.171817289645200100e-01,-3.294937957994465982e-01,2.515268821214866612e-01,-1.905892528949020004e-01,2.490842490842481993e-01,-2.666666666666674956e-01
1.186088562011718750e+00,1.718547341115428395e-01,-1.691844052796209752e-01,1.415115932578150604e+00,-2.672996761536506671e+00,1.718547341115428395e-01,-1.691844052796209752e-01,1.377871655702715081e+00,-2.584250333087016571e+00,2.119274902526528670e-01,-3.268751049095979244e-01,2.515440931292421411e-01,-1.906154605668042568e-01,2.373626373626365194e-01,-3.076923076923083755e-01
1.188088655471801758e+00,1.745250629434647038e-01,-1.737621118486298855e-01,1.335102026587817736e+00,-2.288746331293401770e+00,1.745250629434647038e-01,-1.737621118486298855e-01,1.369317729879735657e+00,-2.525149532728293345e+00,2.104440705699085201e-01,-3.484701021652619746e-01,2.515282856728296990e-01,-1.905454918505205819e-01,2.490842490842481993e-01,-3.428571428571434154e-01
1.190088987350463867e+00,1.768139162279691590e-01,-1.791027695124736141e-01,1.144236768368316337e+00,-2.669885792859404638e+00,1.768139162279691590e-01,-1.791027695124736141e-01,1.324301537577451837e+00,-2.554096784754515959e+00,2.287017242294338282e-01,-3.441985233525030052e-01,2.514435527337686715e-01,-1.905798249916003662e-01,2.432234432234423593e-01,-3.838827838827842953e-01
1.192089080810546875e+00,1.794842450598910233e-01,-1.840619516288999336e-01,1.335102026587817736e+00,-2.479475192234518843e+00,1.794842450598910233e-01,-1.840619516288999336e-01,1.326461635379525106e+00,-2.539172466250516624e+00,2.248956331015830312e-01,-3.521328982933998875e-01,2.514476802063441707e-01,-1.905621392083212406e-01,2.432234432234423593e-01,-3.663003663003667754e-01
1.194089174270629883e+00,1.825360494392302968e-01,-1.897840848401610714e-01,1.525830887528934587e+00,-2.860932914116752546e+00,1.825360494392302968e-01,-1.897840848401610714e-01,1.366335485809407224e+00,-2.603524555823764075e+00,2.092425811861270968e-01,-3.351821095826462149e-01,2.515227532044851388e-01,-1.906381723900537339e-01,2.725274725274733356e-01,-3.487179487179492554e-01
1.196089267730712891e+00,1.852063782711521611e-01,-1.947432669565873908e-01,1.335102026587817736e+00,-2.479475192234518843e+00,1.852063782711521611e-01,-1.947432669565873908e-01,1.360088793965089415e+00,-2.578714683105915118e+00,2.083579294487026279e-01,-3.461800224215357824e-01,2.515111284966997651e-01,-1.906089281226813481e-01,2.783882783882791756e-01,-3.194139194139200555e-01
1.198089361190795898e+00,1.878767071030740254e-01,-2.000839246204311195e-01,1.335102026587817736e+00,-2.670204053175635472e+00,1.878767071030740254e-01,-2.000839246204311195e-01,1.355091440489635035e+00,-2.597012557119859455e+00,2.091460266906712273e-01,-3.440450907652379264e-01,2.515017930325851858e-01,-1.906305046692961802e-01,2.373626373626365194e-01,-2.783882783882791756e-01
1.200126647949218750e+00,1.905470359349958898e-01,-2.054245822842748481e-01,1.310728016506167659e+00,-2.621456033012335318e+00,1.905470359349958898e-01,-2.054245822842748481e-01,1.346218755692941471e+00,-2.601901252298354450e+00,2.113296449825537715e-01,-3.471809055898938956e-01,2.514851387820504769e-01,-1.906362615307636010e-01,2.490842490842481993e-01,-2.725274725274733356e-01
1.202345371246337891e+00,1.935988403143351633e-01,-2.111467154955359860e-01,1.375477682729446816e+00,-2.579020655117712835e+00,1.935988403143351633e-01,-2.111467154955359860e-01,1.352070541100242496e+00,-2.597325132862226660e+00,2.060177933810544426e-01,-3.519429294615135095e-01,2.514961341951690854e-01,-1.906308728520700324e-01,2.315018315018306794e-01,-2.783882783882791756e-01
1.204345464706420898e+00,1.958876935988396184e-01,-2.164873731593797146e-01,1.144373165646700885e+00,-2.670204053175635472e+00,1.958876935988396184e-01,-2.164873731593797146e-01,1.310531066009534396e+00,-2.611900916924908334e+00,2.220165499869240500e-01,-3.514851821629115802e-01,2.514170879385105306e-01,-1.906480268785794574e-01,2.080586080586073194e-01,-2.959706959706966956e-01
1.206345558166503906e+00,1.989394979781788919e-01,-2.214465552758060340e-01,1.525830887528934587e+00,-2.479475192234518843e+00,1.989394979781788919e-01,-2.214465552758060340e-01,1.353591030313414656e+00,-2.585415771986830702e+00,1.999769001991428541e-01,-3.618299504215104490e-01,2.514989838918680332e-01,-1.906168353201879162e-01,2.021978021978014795e-01,-3.897435897435901353e-01
1.208345651626586914e+00,2.016098268101007562e-01,-2.267872129396497627e-01,1.335102026587817736e+00,-2.670204053175635472e+00,2.016098268101007562e-01,-2.267872129396497627e-01,1.349893229568295272e+00,-2.602373428224591834e+00,2.000348476866663228e-01,-3.598684808525082213e-01,2.514920482701366589e-01,-1.906368173860299720e-01,1.963369963369956395e-01,-4.073260073260076553e-01
1.210345745086669922e+00,2.042801556420226206e-01,-2.321278706034934913e-01,1.335102026587817736e+00,-2.670204053175635472e+00,2.042801556420226206e-01,-2.321278706034934913e-01,1.346934988972199765e+00,-2.615939553214800650e+00,1.995827607004328486e-01,-3.589054068143492371e-01,2.514864869733897113e-01,-1.906527748071459583e-01,1.670329670329664395e-01,-4.073260073260076553e-01
1.212345838546752930e+00,2.069504844739444849e-01,-2.374685282673372200e-01,1.335102026587817736e+00,-2.670204053175635472e+00,2.069504844739444849e-01,-2.374685282673372200e-01,1.344568396495323448e+00,-2.626792453206967526e+00,1.987169673555579941e-01,-3.587387851847116393e-01,2.514820296894355045e-01,-1.906655229604427571e-01,1.728937728937722795e-01,-4.014652014652018153e-01
1.214346170425415039e+00,2.096208133058663492e-01,-2.428091859311809486e-01,1.334942896429702319e+00,-2.669885792859404638e+00,2.096208133058663492e-01,-2.428091859311809486e-01,1.342643296482199267e+00,-2.635411121137455126e+00,1.975245680865887199e-01,-3.592271692273888428e-01,2.514783984847343556e-01,-1.906756355953111159e-01,1.787545787545781195e-01,-3.604395604395609354e-01
1.216385126113891602e+00,2.122911421377882135e-01,-2.473868925001898589e-01,1.309655156810711318e+00,-2.245123125961219213e+00,2.122911421377882135e-01,-2.473868925001898589e-01,1.336045668547901855e+00,-2.557353522102208121e+00,1.935242790667389134e-01,-3.862512174360421824e-01,2.514659164641842026e-01,-1.905836800430146527e-01,1.846153846153839595e-01,-3.311355311355317355e-01
1.218385219573974609e+00,2.149614709697100778e-01,-2.531090257114527731e-01,1.335102026587817736e+00,-2.860932914117640280e+00,2.149614709697100778e-01,-2.531090257114527731e-01,1.335856940155885075e+00,-2.618069400505294464e+00,1.944107268379301756e-01,-3.708311360119411759e-01,2.514655585547737049e-01,-1.906552778311291219e-01,2.080586080586073194e-01,-3.018315018315025355e-01
1.220385313034057617e+00,2.176317998016319422e-01,-2.580682078278790925e-01,1.335102026587817736e+00,-2.479475192234518843e+00,2.176317998016319422e-01,-2.580682078278790925e-01,1.335705957442271608e+00,-2.590350558851139517e+00,1.903965371093332137e-01,-3.823318324127562007e-01,2.514652721928249401e-01,-1.906226543146151420e-01,2.256410256410248394e-01,-2.783882783882791756e-01
1.222404241561889648e+00,2.199206530861363973e-01,-2.634088654917228212e-01,1.133697034318631891e+00,-2.645293080076807524e+00,2.199206530861363973e-01,-2.634088654917228212e-01,1.295304172817543620e+00,-2.601339063096272941e+00,2.057200365582254609e-01,-3.827370119713402463e-01,2.513875098982538692e-01,-1.906355996703913980e-01,2.256410256410248394e-01,-3.252747252747258955e-01
1.224404335021972656e+00,2.225909819180582616e-01,-2.691309987029839590e-01,1.335102026587817736e+00,-2.860932914116752546e+00,2.225909819180582616e-01,-2.691309987029839590e-01,1.303263743571598576e+00,-2.653257833300369128e+00,2.026344309868596538e-01,-3.697954151219451369e-01,2.514030130894056025e-01,-1.906965450142895091e-01,2.256410256410248394e-01,-3.604395604395609354e-01
1.226404428482055664e+00,2.248798352025627167e-01,-2.737087052719928693e-01,1.144373165646700885e+00,-2.288746331293401770e+00,2.248798352025627167e-01,-2.737087052719928693e-01,1.271485627986618905e+00,-2.580355532898975568e+00,2.095987615524698422e-01,-3.955784431778376353e-01,2.513405533641180356e-01,-1.906108648831978114e-01,2.256410256410248394e-01,-4.014652014652018153e-01
1.228404521942138672e+00,2.275501640344845811e-01,-2.794308384832540071e-01,1.335102026587817736e+00,-2.860932914116752546e+00,2.275501640344845811e-01,-2.794308384832540071e-01,1.284208907706858804e+00,-2.636471009142531408e+00,2.046908856365017015e-01,-3.812553019025862744e-01,2.513657431663887110e-01,-1.906768785307304537e-01,2.373626373626365194e-01,-4.424908424908426952e-01
1.230404615402221680e+00,2.302204928664064454e-01,-2.843900205996803265e-01,1.335102026587817736e+00,-2.479475192234518843e+00,2.302204928664064454e-01,-2.843900205996803265e-01,1.294387531483050635e+00,-2.605071845760928984e+00,1.958981793373782976e-01,-3.936781768525791092e-01,2.513857185603317612e-01,-1.906399934369451543e-01,2.373626373626365194e-01,-4.249084249084251752e-01
1.232404708862304688e+00,2.328908216983283097e-01,-2.897306782635240552e-01,1.335102026587817736e+00,-2.670204053175635472e+00,2.328908216983283097e-01,-2.897306782635240552e-01,1.302530430504004189e+00,-2.618098287243870281e+00,1.904702665874941636e-01,-3.925418336784887163e-01,2.514015886401520516e-01,-1.906553117750233173e-01,2.666666666666674956e-01,-4.073260073260076553e-01
1.234404802322387695e+00,2.355611505302501740e-01,-2.950713359273677838e-01,1.335102026587817736e+00,-2.670204053175635472e+00,2.355611505302501740e-01,-2.950713359273677838e-01,1.309044749720766898e+00,-2.628519440430223231e+00,1.855696283655508261e-01,-3.922004627203171667e-01,2.514142154918103667e-01,-1.906675500899115416e-01,2.490842490842481993e-01,-3.838827838827842953e-01
1.236404895782470703e+00,2.374685282673372200e-01,-2.996490424963766941e-01,9.536443047055841449e-01,-2.288746331293401770e+00,2.374685282673372200e-01,-2.996490424963766941e-01,1.237964660717730370e+00,-2.560564818602858672e+00,2.096722351831687980e-01,-4.169602091122337484e-01,2.512729610560006654e-01,-1.905874798151390437e-01,2.315018315018306794e-01,-3.369963369963375754e-01
1.238404989242553711e+00,2.401388570992590843e-01,-3.049897001602204227e-01,1.335102026587817736e+00,-2.670204053175635472e+00,2.401388570992590843e-01,-3.049897001602204227e-01,1.257392133891747754e+00,-2.582492665517414299e+00,1.998386773695041141e-01,-4.129264840504228706e-01,2.513123562921444898e-01,-1.906133868623291761e-01,2.373626373626365194e-01,-3.369963369963375754e-01
1.240405082702636719e+00,2.428091859311809486e-01,-3.103303578240641514e-01,1.335102026587817736e+00,-2.670204053175635472e+00,2.428091859311809486e-01,-3.103303578240641514e-01,1.272934112430961884e+00,-2.600034943049058800e+00,1.913974369625843774e-01,-4.102559482478269626e-01,2.513434336724565954e-01,-1.906340641754416809e-01,2.139194139194131594e-01,-3.721611721611726153e-01
1.242405176162719727e+00,2.450980392156854037e-01,-3.152895399404904708e-01,1.144373165646700885e+00,-2.479475192234518843e+00,2.450980392156854037e-01,-3.152895399404904708e-01,1.247221923074109728e+00,-2.575922992886150897e+00,1.983895570248414564e-01,-4.208835193468529745e-01,2.512918106115364925e-01,-1.906056321129575848e-01,1.963369963369956395e-01,-3.897435897435901353e-01
1.244405269622802734e+00,2.473868925001898589e-01,-3.202487220569167903e-01,1.144373165646700885e+00,-2.479475192234518843e+00,2.473868925001898589e-01,-3.202487220569167903e-01,1.226652171588628049e+00,-2.556633432755824664e+00,2.034295238822506069e-01,-4.299589589005070600e-01,2.512497301141231598e-01,-1.905828277931425618e-01,2.021978021978014795e-01,-4.542124542124543751e-01
1.246405363082885742e+00,2.500572213321134996e-01,-3.255893797207605189e-01,1.335102026588705915e+00,-2.670204053175635472e+00,2.500572213321134996e-01,-3.255893797207605189e-01,1.248342142588643622e+00,-2.579347556839787003e+00,1.925616796701285494e-01,-4.255905611890870577e-01,2.512940819437780582e-01,-1.906096751734157047e-01,1.904761904761897995e-01,-4.542124542124543751e-01
1.248405456542968750e+00,2.523460746166179547e-01,-3.309300373846042476e-01,1.144373165646700885e+00,-2.670204053175635472e+00,2.523460746166179547e-01,-3.309300373846042476e-01,1.227548347200255296e+00,-2.597518856106956875e+00,1.998961896508882896e-01,-4.231038428250887273e-01,2.512515784810689379e-01,-1.906311010318429700e-01,1.846153846153839595e-01,-4.717948717948718951e-01
1.250405550003051758e+00,2.546349279011224098e-01,-3.358892195010305670e-01,1.144373165646700885e+00,-2.479475192234518843e+00,2.546349279011224098e-01,-3.358892195010305670e-01,1.210913310889544459e+00,-2.573910123332469269e+00,2.029308644137629569e-01,-4.333784081137440625e-01,2.512170389174787077e-01,-1.906032549392921160e-01,1.728937728937722795e-01,-4.600732600732602151e-01
1.252405643463134766e+00,2.569237811856268650e-01,-3.408484016174568865e-01,1.144373165646700885e+00,-2.479475192234518843e+00,2.569237811856268650e-01,-3.408484016174568865e-01,1.197605281840975699e+00,-2.555023137112879539e+00,2.047852601141575968e-01,-4.421536342343359571e-01,2.511890491656509905e-01,-1.905809216847322018e-01,1.846153846153839595e-01,-4.190476190476193352e-01
1.254405736923217773e+00,2.595941100175487293e-01,-3.458075837338832059e-01,1.335102026587817736e+00,-2.479475192234518843e+00,2.595941100175487293e-01,-3.458075837338832059e-01,1.225104630790344151e+00,-2.539913548137207489e+00,1.890075838605982939e-01,-4.492953289366631853e-01,2.512465350234217576e-01,-1.905630181791932443e-01,1.846153846153839595e-01,-4.190476190476193352e-01
1.256405830383300781e+00,2.618829633020531844e-01,-3.511482413977269346e-01,1.144373165646700885e+00,-2.670204053175635472e+00,2.618829633020531844e-01,-3.511482413977269346e-01,1.208958337761615542e+00,-2.565971649144893174e+00,1.947819490509418716e-01,-4.442164409440020334e-01,2.512129474255354045e-01,-1.905938741289970872e-01,1.787545787545781195e-01,-3.721611721611726153e-01
1.258405923843383789e+00,2.641718165865576395e-01,-3.557259479667358448e-01,1.144373165646700885e+00,-2.288746331293401770e+00,2.641718165865576395e-01,-3.557259479667358448e-01,1.196041303338632567e+00,-2.510526585574594627e+00,1.941815240376087437e-01,-4.641764022767748132e-01,2.511857383172435010e-01,-1.905281009588525032e-01,1.904761904761897995e-01,-3.780219780219784553e-01
1.260406017303466797e+00,2.664606698710620947e-01,-3.606851300831621643e-01,1.144373165646700885e+00,-2.479475192234518843e+00,2.664606698710620947e-01,-3.606851300831621643e-01,1.185707675800246275e+00,-2.504316306906579470e+00,1.954355680700046727e-01,-4.689396909395370239e-01,2.511637468426283215e-01,-1.905207053716251320e-01,2.139194139194131594e-01,-4.014652014652018153e-01
1.262406110763549805e+00,2.687495231555665498e-01,-3.660257877470058929e-01,1.144373165646700885e+00,-2.670204053175635472e+00,2.687495231555665498e-01,-3.660257877470058929e-01,1.177440773769537152e+00,-2.537493856160390582e+00,1.981956979934385854e-01,-4.615090075834742400e-01,2.511460063423326394e-01,-1.905601479707614843e-01,2.256410256410248394e-01,-4.190476190476193352e-01
1.264406204223632812e+00,2.710383764400710049e-01,-3.709849698634322124e-01,1.144373165646700885e+00,-2.479475192234518843e+00,2.710383764400710049e-01,-3.709849698634322124e-01,1.170827252144969854e+00,-2.525890123375216234e+00,1.974621753129035262e-01,-4.678373097174076123e-01,2.511317176266507634e-01,-1.905463717732423512e-01,2.139194139194131594e-01,-5.010989010989010950e-01
1.266406297683715820e+00,2.737087052719928693e-01,-3.759441519798585318e-01,1.335102026587817736e+00,-2.479475192234518843e+00,2.737087052719928693e-01,-3.759441519798585318e-01,1.203682207033539342e+00,-2.516607137147076845e+00,1.794609197293040581e-01,-4.730705294288732321e-01,2.512018705666778651e-01,-1.905353363910616271e-01,2.197802197802189994e-01,-5.128205128205127750e-01
1.268406391143798828e+00,2.759975585564973244e-01,-3.809033340962848513e-01,1.144373165646700885e+00,-2.479475192234518843e+00,2.759975585564973244e-01,-3.809033340962848513e-01,1.191820398756171739e+00,-2.509180748164565600e+00,1.812474521038802133e-01,-4.780935392288865327e-01,2.511767800344367196e-01,-1.905264987496873841e-01,2.315018315018306794e-01,-5.421245421245419749e-01
1.270406484603881836e+00,2.782864118410017795e-01,-3.858625162127111707e-01,1.144373165646700885e+00,-2.479475192234518843e+00,2.782864118410017795e-01,-3.858625162127111707e-01,1.182330952134277524e+00,-2.503239636978556337e+00,1.820708734134602880e-01,-4.826132180827593654e-01,2.511565165082917384e-01,-1.905194226077233099e-01,2.315018315018306794e-01,-4.952380952380952550e-01
1.272406578063964844e+00,2.805752651255062347e-01,-3.908216983291374902e-01,1.144373165646700885e+00,-2.479475192234518843e+00,2.805752651255062347e-01,-3.908216983291374902e-01,1.174739394836762152e+00,-2.498486748029749016e+00,1.821195127111896739e-01,-4.867240795166247747e-01,2.511401803701501234e-01,-1.905137578076954719e-01,2.373626373626365194e-01,-4.600732600732602151e-01
1.274406671524047852e+00,2.824826428625932806e-01,-3.953994048981464005e-01,9.536443047055841449e-01,-2.288746331293401770e+00,2.824826428625932806e-01,-3.953994048981464005e-01,1.130520376810526528e+00,-2.456538664682479833e+00,1.960255014512646554e-01,-5.026025631681326766e-01,2.510426921204381712e-01,-1.904636083688500958e-01,2.490842490842481993e-01,-4.835164835164835750e-01
1.276406764984130859e+00,2.847714961470977357e-01,-4.007400625619901291e-01,1.144373165646700885e+00,-2.670204053175635472e+00,2.847714961470977357e-01,-4.007400625619901291e-01,1.133290934577761533e+00,-2.499271742381111050e+00,1.944952744716344495e-01,-4.919041211085601883e-01,2.510489223387369906e-01,-1.905146936537763236e-01,2.490842490842481993e-01,-4.366300366300368552e-01
1.278406858444213867e+00,2.870603494316021909e-01,-4.053177691309990394e-01,1.144373165646700885e+00,-2.288746331293401770e+00,2.870603494316021909e-01,-4.053177691309990394e-01,1.135507380791549448e+00,-2.457166660163569105e+00,1.877864532470573389e-01,-5.074483334607414742e-01,2.510538943588095928e-01,-1.904643612096755811e-01,2.197802197802189994e-01,-4.424908424908426952e-01
1.280406951904296875e+00,2.893492027161066460e-01,-4.106584267948427680e-01,1.144373165646700885e+00,-2.670204053175635472e+00,2.893492027161066460e-01,-4.106584267948427680e-01,1.137280537762579868e+00,-2.499774138765982201e+00,1.866732579604457598e-01,-4.967127607431888747e-01,2.510578642421792961e-01,-1.905152925455478319e-01,2.373626373626365194e-01,-4.542124542124543751e-01
1.282407045364379883e+00,2.916380560006111011e-01,-4.152361333638516783e-01,1.144373165646700885e+00,-2.288746331293401770e+00,2.916380560006111011e-01,-4.152361333638516783e-01,1.138699063339404294e+00,-2.457568577271466381e+00,1.802482304118531997e-01,-5.122417575790454425e-01,2.510610352234565190e-01,-1.904648429943197052e-01,2.197802197802189994e-01,-4.600732600732602151e-01
