time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
5.335164070129394531e-02,-9.727626459143934312e-03,7.820248722056888369e-03,-4.292102868784447578e-01,5.722803825045930104e-01,-9.727626459143934312e-03,7.820248722056888369e-03,-2.222759549801217038e-01,2.293892475712344947e-01,-1.141280222243405085e+00,1.834969759105974096e-01,-2.443562793497110475e-01,1.834969759105974096e-01,-1.104761904761904390e+00,8.791208791208759976e-03
5.866837501525878906e-02,-1.239795529106579863e-02,1.125352864881357107e-02,-5.022498161903679037e-01,6.457497636733301460e-01,-1.239795529106579863e-02,1.125352864881357107e-02,-2.782707272221709438e-01,3.126613507916536361e-01,-1.122021502758354217e+00,1.849715101107215487e-01,-2.458583599097836359e-01,1.849715101107215487e-01,-1.110622710622710230e+00,6.153846153846131983e-02
6.308960914611816406e-02,-1.506828412298766295e-02,1.544975967040507214e-02,-6.039781547155523844e-01,9.491085288387252072e-01,-1.506828412298766295e-02,1.544975967040507214e-02,-3.434122127208472652e-01,4.399507864010679392e-01,-1.054885244580118897e+00,1.862084017812179471e-01,-2.470130169657487607e-01,1.862084017812179471e-01,-1.081318681318681030e+00,8.498168498168467977e-02
6.655955314636230469e-02,-1.735713740749211809e-02,1.850156404974434565e-02,-6.596225427106069406e-01,8.794967236141426614e-01,-1.735713740749211809e-02,1.850156404974434565e-02,-4.066542787187992225e-01,5.278599738436828837e-01,-9.898657230999654555e-01,1.867503609276279508e-01,-2.478003132843569489e-01,1.867503609276279508e-01,-1.081318681318681030e+00,1.025641025641021997e-01
6.976056098937988281e-02,-1.926451514457916403e-02,2.193484397650102835e-02,-5.958678736909835960e-01,1.072562172643770406e+00,-1.926451514457916403e-02,2.193484397650102835e-02,-4.444969977132361416e-01,6.368004136037004326e-01,-9.444749433587978915e-01,1.872480936189487299e-01,-2.481729420162425148e-01,1.872480936189487299e-01,-1.069597069597069350e+00,1.377289377289372396e-01
7.254099845886230469e-02,-2.155336842908361916e-02,2.498664835584030186e-02,-8.231989784436780644e-01,1.097598637924904086e+00,-2.155336842908361916e-02,2.498664835584030186e-02,-5.202373938593245484e-01,7.289600584679412076e-01,-8.476780541176189843e-01,1.875784417977932605e-01,-2.487725093626699802e-01,1.875784417977932605e-01,-1.022710622710622630e+00,1.611721611721605996e-01
7.525563240051269531e-02,-2.346074616617066511e-02,2.841992828259698456e-02,-7.026279705054579994e-01,1.264730346909824554e+00,-2.346074616617066511e-02,2.841992828259698456e-02,-5.567155091885512830e-01,8.361141161563179214e-01,-7.953572322628911229e-01,1.878965309697257779e-01,-2.490104375071114928e-01,1.878965309697257779e-01,-9.406593406593408702e-01,1.904761904761897995e-01
7.775568962097167969e-02,-2.574959945067512024e-02,3.070878156710143969e-02,-9.155203592037167715e-01,9.155203592037167715e-01,-2.574959945067512024e-02,3.070878156710143969e-02,-6.284764791915844473e-01,8.519953647657977358e-01,-7.269783206003463949e-01,1.879391608847494344e-01,-2.494102644726075291e-01,1.879391608847494344e-01,-8.644688644688649504e-01,2.080586080586073194e-01
8.025598526000976562e-02,-2.727550164034475699e-02,3.299763485160589482e-02,-6.102887058014795363e-01,9.154330587022193599e-01,-2.727550164034475699e-02,3.299763485160589482e-02,-6.248389245135634873e-01,8.646829035530820828e-01,-7.604978311663567192e-01,1.879725120039004160e-01,-2.493918098651543014e-01,1.879725120039004160e-01,-8.468864468864474304e-01,2.197802197802189994e-01
8.275604248046875000e-02,-2.918287937743180294e-02,3.604943923094516833e-02,-7.629336326697639947e-01,1.220693812271622436e+00,-2.918287937743180294e-02,3.604943923094516833e-02,-6.524578661448036110e-01,9.358850852967902645e-01,-7.285850413125845026e-01,1.881492843927318470e-01,-2.495277965142519150e-01,1.881492843927318470e-01,-7.765567765567773506e-01,1.904761904761897995e-01
8.525609970092773438e-02,-3.147173266193625807e-02,3.910124361028444184e-02,-9.155203592037167715e-01,1.220693812271622436e+00,-3.147173266193625807e-02,3.910124361028444184e-02,-7.050703647565863541e-01,9.928468306917568320e-01,-6.676262260159278039e-01,1.882798012674541388e-01,-2.497633577401542071e-01,1.882798012674541388e-01,-7.589743589743598307e-01,1.728937728937722795e-01
8.775615692138671875e-02,-3.376058594644071320e-02,4.177157244220630616e-02,-9.155203592037167715e-01,1.068107085737669548e+00,-3.376058594644071320e-02,4.177157244220630616e-02,-7.471603636460124598e-01,1.007898881700939331e+00,-6.362235578071417930e-01,1.883129015356981850e-01,-2.499332592846140455e-01,1.883129015356981850e-01,-7.238095238095230144e-01,1.670329670329664395e-01
9.025621414184570312e-02,-3.566796368352775914e-02,4.520485236896298886e-02,-7.629336326697639947e-01,1.373280538805575102e+00,-3.566796368352775914e-02,4.520485236896298886e-02,-7.503150174507627890e-01,1.080975213121866396e+00,-6.331982146674935974e-01,1.884664573837380452e-01,-2.499454158918692770e-01,1.884664573837380452e-01,-7.120879120879113344e-01,1.435897435897430796e-01
9.275627136230468750e-02,-3.795681696803221428e-02,4.901960784313708075e-02,-9.155203592037167715e-01,1.525867265339527989e+00,-3.795681696803221428e-02,4.901960784313708075e-02,-7.833560858013536299e-01,1.169953623565398670e+00,-5.825333315253140576e-01,1.886398561340612567e-01,-2.500683854447254273e-01,1.886398561340612567e-01,-6.652014652014646146e-01,1.025641025641021997e-01
9.525632858276367188e-02,-3.986419470511926022e-02,5.207141222247635426e-02,-7.629336326697639947e-01,1.220693812271622436e+00,-3.986419470511926022e-02,5.207141222247635426e-02,-7.792715951750357473e-01,1.180101661306643512e+00,-6.104279461043902177e-01,1.886588236683804376e-01,-2.500535971369917121e-01,1.886588236683804376e-01,-6.183150183150178947e-01,7.912087912087883979e-02
9.775638580322265625e-02,-4.253452353704112454e-02,5.550469214923303696e-02,-1.068107085737669548e+00,1.373280538805575102e+00,-4.253452353704112454e-02,5.550469214923303696e-02,-8.370386932875625297e-01,1.218737436806429875e+00,-5.444313736962618222e-01,1.887296932137163541e-01,-2.502530412717061115e-01,1.887296932137163541e-01,-5.831501831501828548e-01,9.084249084249051975e-02
1.002564430236816406e-01,-4.482337682154557967e-02,5.855649652857231047e-02,-9.155203592037167715e-01,1.220693812271622436e+00,-4.482337682154557967e-02,5.855649652857231047e-02,-8.527350264707934668e-01,1.219128711899468476e+00,-5.483304714928562973e-01,1.887304004796609702e-01,-2.503039177565418716e-01,1.887304004796609702e-01,-5.948717948717945347e-01,7.912087912087883979e-02
1.027565002441406250e-01,-4.711223010605003481e-02,6.237125200274640235e-02,-9.155203592037167715e-01,1.525867265339527989e+00,-4.711223010605003481e-02,6.237125200274640235e-02,-8.652920930173781944e-01,1.280476422587480512e+00,-5.311187163482049556e-01,1.888389035019773232e-01,-2.503437001110909721e-01,1.888389035019773232e-01,-5.597069597069594948e-01,9.670329670329635974e-02
1.052565574645996094e-01,-4.940108339055448994e-02,6.580453192950308505e-02,-9.155203592037167715e-01,1.373280538805575102e+00,-4.940108339055448994e-02,6.580453192950308505e-02,-8.753377462546459986e-01,1.299037245831099696e+00,-5.327119893088092528e-01,1.888708536655762660e-01,-2.503749636662014888e-01,1.888708536655762660e-01,-5.304029304029302949e-01,1.260073260073255597e-01
1.077566146850585938e-01,-5.168993667505894507e-02,6.961928740367717694e-02,-9.155203592037167715e-01,1.525867265339527989e+00,-5.168993667505894507e-02,6.961928740367717694e-02,-8.833742688444602420e-01,1.344403249732785355e+00,-5.248709781958380560e-01,1.889473895931186032e-01,-2.503996271004152452e-01,1.889473895931186032e-01,-5.362637362637361349e-01,1.670329670329664395e-01
1.102566719055175781e-01,-5.436026550698080939e-02,7.343404287785126883e-02,-1.068107085737669548e+00,1.525867265339527989e+00,-5.436026550698080939e-02,7.343404287785126883e-02,-9.203208322231021254e-01,1.380696052854133882e+00,-4.816154585268378474e-01,1.890071436231687274e-01,-2.505092773761538050e-01,1.890071436231687274e-01,-5.069597069597069350e-01,2.021978021978014795e-01
1.127567291259765625e-01,-5.664911879148526452e-02,7.724879835202536071e-02,-9.155203592037167715e-01,1.525867265339527989e+00,-5.664911879148526452e-02,7.724879835202536071e-02,-9.193607376192250991e-01,1.409730295351212748e+00,-4.892617444993728748e-01,1.890540771354686789e-01,-2.505065019436266138e-01,1.890540771354686789e-01,-5.128205128205127750e-01,2.256410256410248394e-01
1.152567863464355469e-01,-5.893797207598971966e-02,8.144502937361686179e-02,-9.155203592037167715e-01,1.678453991873480877e+00,-5.893797207598971966e-02,8.144502937361686179e-02,-9.185926619361235446e-01,1.463475034655666418e+00,-4.848291591753047247e-01,1.891390808542755819e-01,-2.505042788657374508e-01,1.891390808542755819e-01,-4.952380952380952550e-01,2.432234432234423593e-01
1.177568435668945312e-01,-6.160830090791158398e-02,8.487830930037354449e-02,-1.068107085737669548e+00,1.373280538805575102e+00,-6.160830090791158398e-02,8.487830930037354449e-02,-9.484955466964327675e-01,1.445436135485648421e+00,-4.688458774825603470e-01,1.891108093427957271e-01,-2.505890883998783125e-01,1.891108093427957271e-01,-4.776556776556777351e-01,2.197802197802189994e-01
1.202569007873535156e-01,-6.427862973983344830e-02,8.945601586938245475e-02,-1.068107085737669548e+00,1.831040718407433543e+00,-6.427862973983344830e-02,8.945601586938245475e-02,-9.724178545046802125e-01,1.522557052070005579e+00,-4.203275597375675243e-01,1.892299797940824313e-01,-2.506545049408211434e-01,1.892299797940824313e-01,-4.893772893772894150e-01,2.256410256410248394e-01
1.227569580078125000e-01,-6.656748302433790343e-02,9.327077134355654664e-02,-9.155203592037167715e-01,1.525867265339527989e+00,-6.656748302433790343e-02,9.327077134355654664e-02,-9.610383554444875687e-01,1.523219094723910150e+00,-4.468220074747361048e-01,1.892309843777202349e-01,-2.506236448112046933e-01,1.892309843777202349e-01,-4.776556776556777351e-01,1.846153846153839595e-01
1.252570152282714844e-01,-6.885633630884235856e-02,9.670405127031322934e-02,-9.155203592037167715e-01,1.373280538805575102e+00,-6.885633630884235856e-02,9.670405127031322934e-02,-9.519347561963334980e-01,1.493231383540243318e+00,-4.818825060384046011e-01,1.891851763202578307e-01,-2.505986214071455609e-01,1.891851763202578307e-01,-4.893772893772894150e-01,1.611721611721605996e-01
1.277570724487304688e-01,-7.152666514076422288e-02,1.005188067444873212e-01,-1.068107085737669548e+00,1.525867265339527989e+00,-7.152666514076422288e-02,1.005188067444873212e-01,-9.751692221046007747e-01,1.499758559900100208e+00,-4.595879232563235273e-01,1.891952008437649824e-01,-2.506618981455183137e-01,1.891952008437649824e-01,-4.600732600732602151e-01,1.318681318681313996e-01
1.302571296691894531e-01,-7.419699397268608720e-02,1.043335622186614131e-01,-1.068107085737669548e+00,1.525867265339527989e+00,-7.419699397268608720e-02,1.043335622186614131e-01,-9.937567948312145960e-01,1.504980300987985853e+00,-4.426691074602840947e-01,1.892031986213695005e-01,-2.507111715393173790e-01,1.892031986213695005e-01,-4.659340659340660551e-01,1.318681318681313996e-01
1.327571868896484375e-01,-7.648584725719054234e-02,1.081483176928355050e-01,-9.155203592037167715e-01,1.525867265339527989e+00,-7.648584725719054234e-02,1.081483176928355050e-01,-9.781095077057151421e-01,1.509157693858294236e+00,-4.677871002801196054e-01,1.892095830125909428e-01,-2.506697701294565706e-01,1.892095830125909428e-01,-4.717948717948718951e-01,1.318681318681313996e-01
1.352572441101074219e-01,-7.915617608911240666e-02,1.115815976195921877e-01,-1.068107085737669548e+00,1.373280538805575102e+00,-7.915617608911240666e-02,1.115815976195921877e-01,-9.961090233121060455e-01,1.481982262847750587e+00,-4.630243813246927020e-01,1.891678274769985624e-01,-2.507173253871574636e-01,1.891678274769985624e-01,-4.600732600732602151e-01,1.553113553113547596e-01
1.377573013305664062e-01,-8.182650492103427098e-02,1.150148775463488704e-01,-1.068107085737669548e+00,1.373280538805575102e+00,-8.182650492103427098e-02,1.150148775463488704e-01,-1.010508635797218835e+00,1.460241918039315578e+00,-4.596762341748402148e-01,1.891340323383566557e-01,-2.507546115710822532e-01,1.891340323383566557e-01,-4.542124542124543751e-01,1.846153846153839595e-01
1.402573585510253906e-01,-8.449683375295613530e-02,1.192111085679403715e-01,-1.068107085737669548e+00,1.678453991873480877e+00,-8.449683375295613530e-02,1.192111085679403715e-01,-1.022028325785309111e+00,1.503884332806148638e+00,-4.299839461560016063e-01,1.892015216015178469e-01,-2.507839762285665741e-01,1.892015216015178469e-01,-4.424908424908426952e-01,2.080586080586073194e-01
1.427574157714843750e-01,-8.678568703746059043e-02,1.222629129472796450e-01,-9.155203592037167715e-01,1.220693812271622436e+00,-8.678568703746059043e-02,1.222629129472796450e-01,-1.000726732468990576e+00,1.447246228699243575e+00,-4.832596419372796603e-01,1.891136577294050825e-01,-2.507293541612291565e-01,1.891136577294050825e-01,-4.249084249084251752e-01,2.373626373626365194e-01
1.452574729919433594e-01,-8.945601586938245475e-02,1.260776684214537369e-01,-1.068107085737669548e+00,1.525867265339527989e+00,-8.945601586938245475e-02,1.260776684214537369e-01,-1.014202803122726371e+00,1.462970436027300369e+00,-4.605582447403223645e-01,1.891382934512488845e-01,-2.507640724646540420e-01,1.891382934512488845e-01,-4.366300366300368552e-01,2.490842490842481993e-01
1.477575302124023438e-01,-9.212634470130431907e-02,1.298924238956278288e-01,-1.068107085737669548e+00,1.525867265339527989e+00,-9.212634470130431907e-02,1.298924238956278288e-01,-1.024983659645715139e+00,1.475549801889745938e+00,-4.409662300619499598e-01,1.891578652845705977e-01,-2.507914449767434384e-01,1.891578652845705977e-01,-4.366300366300368552e-01,2.725274725274733356e-01
1.502575874328613281e-01,-9.479667353322618339e-02,1.337071793698019206e-01,-1.068107085737669548e+00,1.525867265339527989e+00,-9.479667353322618339e-02,1.337071793698019206e-01,-1.033608344864106021e+00,1.485613294579702259e+00,-4.224082196481984686e-01,1.891734374950039266e-01,-2.508130938091283069e-01,1.891734374950039266e-01,-4.424908424908426952e-01,2.432234432234423593e-01
1.527576446533203125e-01,-9.746700236514804772e-02,1.375219348439760125e-01,-1.068107085737669548e+00,1.525867265339527989e+00,-9.746700236514804772e-02,1.375219348439760125e-01,-1.040508093038818860e+00,1.493664088731667450e+00,-4.089498823124605442e-01,1.891858418205476511e-01,-2.508302574327503920e-01,1.891858418205476511e-01,-4.424908424908426952e-01,2.608058608058616556e-01
1.552577018737792969e-01,-1.001373311970699120e-01,1.409552147707326952e-01,-1.068107085737669548e+00,1.373280538805575102e+00,-1.001373311970699120e-01,1.409552147707326952e-01,-1.046027891578588997e+00,1.469587378746449069e+00,-4.104163760281351325e-01,1.891486034632748892e-01,-2.508438908497622744e-01,1.891486034632748892e-01,-4.131868131868134952e-01,2.256410256410248394e-01
1.577577590942382812e-01,-1.028076600289917764e-01,1.443884946974893779e-01,-1.068107085737669548e+00,1.373280538805575102e+00,-1.028076600289917764e-01,1.443884946974893779e-01,-1.050443730410405063e+00,1.450326010758274276e+00,-4.097574678066701059e-01,1.891184981592223258e-01,-2.508547361947376375e-01,1.891184981592223258e-01,-4.131868131868134952e-01,1.904761904761897995e-01
1.602578163146972656e-01,-1.050965133134962315e-01,1.482032501716634698e-01,-9.155203592037167715e-01,1.525867265339527989e+00,-1.050965133134962315e-01,1.482032501716634698e-01,-1.023459056169067516e+00,1.465434261674525063e+00,-4.283479651779436015e-01,1.891421362921492100e-01,-2.507875952387915719e-01,1.891421362921492100e-01,-3.956043956043959753e-01,1.553113553113547596e-01
1.627578735351562500e-01,-1.077668421454180958e-01,1.520180056458375617e-01,-1.068107085737669548e+00,1.525867265339527989e+00,-1.077668421454180958e-01,1.520180056458375617e-01,-1.032388662082788011e+00,1.477520862407525559e+00,-4.039550307862547207e-01,1.891609212053240729e-01,-2.508100454916966093e-01,1.891609212053240729e-01,-3.897435897435901353e-01,1.318681318681313996e-01
1.652579307556152344e-01,-1.104371709773399601e-01,1.554512855725942444e-01,-1.068107085737669548e+00,1.373280538805575102e+00,-1.104371709773399601e-01,1.554512855725942444e-01,-1.039532346813764274e+00,1.456672797687135645e+00,-3.958564276305312490e-01,1.891284497941921883e-01,-2.508278384641857706e-01,1.891284497941921883e-01,-4.249084249084251752e-01,1.318681318681313996e-01
1.677579879760742188e-01,-1.127260242618444153e-01,1.592660410467683363e-01,-9.155203592037167715e-01,1.525867265339527989e+00,-1.127260242618444153e-01,1.592660410467683363e-01,-1.014729949291754751e+00,1.470511691217614159e+00,-4.064794559162421828e-01,1.891500410105123320e-01,-2.507654190817580342e-01,1.891500410105123320e-01,-4.073260073260076553e-01,1.377289377289372396e-01
1.702580451965332031e-01,-1.153963530937662796e-01,1.626993209735250190e-01,-1.068107085737669548e+00,1.373280538805575102e+00,-1.153963530937662796e-01,1.626993209735250190e-01,-1.025405376580937666e+00,1.451065460735206258e+00,-3.904295754020457587e-01,1.891196592248940433e-01,-2.507925086229403910e-01,1.891196592248940433e-01,-4.131868131868134952e-01,1.494505494505489196e-01
1.727581024169921875e-01,-1.180666819256881439e-01,1.665140764476991109e-01,-1.068107085737669548e+00,1.525867265339527989e+00,-1.180666819256881439e-01,1.665140764476991109e-01,-1.033945718412283998e+00,1.466025821656070649e+00,-3.586727581300149792e-01,1.891430582611221822e-01,-2.508139362352975743e-01,1.891430582611221822e-01,-4.249084249084251752e-01,1.728937728937722795e-01
1.752581596374511719e-01,-1.207370107576100082e-01,1.699473563744557936e-01,-1.068107085737669548e+00,1.373280538805575102e+00,-1.207370107576100082e-01,1.699473563744557936e-01,-1.040777991877361197e+00,1.447476765085971451e+00,-3.438896215375382148e-01,1.891140203180916857e-01,-2.508309260601396806e-01,1.891140203180916857e-01,-4.131868131868134952e-01,2.139194139194131594e-01
1.777582168579101562e-01,-1.230258640421144634e-01,1.733806363012124763e-01,-9.155203592037167715e-01,1.373280538805575102e+00,-1.230258640421144634e-01,1.733806363012124763e-01,-1.015726465342632334e+00,1.432637519829892181e+00,-3.618640795171987889e-01,1.890905944142820538e-01,-2.507679624004310881e-01,1.890905944142820538e-01,-4.014652014652018153e-01,2.490842490842481993e-01
1.802582740783691406e-01,-1.256961928740363277e-01,1.771953917753865682e-01,-1.068107085737669548e+00,1.525867265339527989e+00,-1.256961928740363277e-01,1.771953917753865682e-01,-1.026202589421639777e+00,1.451283468931819254e+00,-3.212759187319741971e-01,1.891200014538537699e-01,-2.507945178962900923e-01,1.891200014538537699e-01,-3.956043956043959753e-01,2.725274725274733356e-01
1.827583312988281250e-01,-1.279850461585407828e-01,1.806286717021432509e-01,-9.155203592037167715e-01,1.373280538805575102e+00,-1.279850461585407828e-01,1.806286717021432509e-01,-1.004066143378055109e+00,1.435682882906570423e+00,-3.326796501412125906e-01,1.890954164375282520e-01,-2.507380105983298968e-01,1.890954164375282520e-01,-3.956043956043959753e-01,2.842490842490850156e-01
1.852583885192871094e-01,-1.302738994430452379e-01,1.840619516288999336e-01,-9.155203592037167715e-01,1.373280538805575102e+00,-1.302738994430452379e-01,1.840619516288999336e-01,-9.863569865431874861e-01,1.423202414086371270e+00,-3.357825512182256444e-01,1.890756066147357140e-01,-2.506916940957858997e-01,1.890756066147357140e-01,-3.721611721611726153e-01,2.608058608058616556e-01
1.877584457397460938e-01,-1.329442282749671023e-01,1.871137560082392071e-01,-1.068107085737669548e+00,1.220693812271622436e+00,-1.329442282749671023e-01,1.871137560082392071e-01,-1.002707006382083987e+00,1.382700693723421637e+00,-3.144645154878954463e-01,1.890104082590157164e-01,-2.507344917102060089e-01,1.890104082590157164e-01,-3.545787545787550954e-01,2.608058608058616556e-01
1.902585029602050781e-01,-1.352330815594715574e-01,1.901655603875784806e-01,-9.155203592037167715e-01,1.220693812271622436e+00,-1.352330815594715574e-01,1.901655603875784806e-01,-9.852696769464106552e-01,1.350299317433061974e+00,-3.250916867124553633e-01,1.889571829280232984e-01,-2.506888168428825781e-01,1.889571829280232984e-01,-3.604395604395609354e-01,2.490842490842481993e-01
1.927585601806640625e-01,-1.375219348439760125e-01,1.932173647669177541e-01,-9.155203592037167715e-01,1.220693812271622436e+00,-1.375219348439760125e-01,1.932173647669177541e-01,-9.713198133978719895e-01,1.324378216400774244e+00,-3.271299192486770702e-01,1.889138690741150872e-01,-2.506515470518006494e-01,1.889138690741150872e-01,-3.369963369963375754e-01,2.256410256410248394e-01
1.952586174011230469e-01,-1.398107881284804677e-01,1.966506446936744368e-01,-9.155203592037167715e-01,1.373280538805575102e+00,-1.398107881284804677e-01,1.966506446936744368e-01,-9.601599225590410347e-01,1.334158680881734504e+00,-3.057061325347436576e-01,1.889302915043546693e-01,-2.506212433877623158e-01,1.889302915043546693e-01,-3.311355311355317355e-01,1.963369963369956395e-01
1.977586746215820312e-01,-1.417181658655675136e-01,1.993209735255963011e-01,-7.629336326697639947e-01,1.068107085737669548e+00,-1.417181658655675136e-01,1.993209735255963011e-01,-9.207146645811856711e-01,1.280948361852921602e+00,-3.463583553317043373e-01,1.888397206944109341e-01,-2.505104147681635474e-01,1.888397206944109341e-01,-3.135531135531142155e-01,1.670329670329664395e-01
2.002587318420410156e-01,-1.440070191500719687e-01,2.023727779049355746e-01,-9.155203592037167715e-01,1.220693812271622436e+00,-1.440070191500719687e-01,2.023727779049355746e-01,-9.196758035056920022e-01,1.268897451936661813e+00,-3.225437351511304396e-01,1.888187733452179051e-01,-2.505074131509234525e-01,1.888187733452179051e-01,-3.252747252747258955e-01,1.553113553113547596e-01
2.027587890625000000e-01,-1.462958724345764239e-01,2.050431067368574389e-01,-9.155203592037167715e-01,1.068107085737669548e+00,-1.462958724345764239e-01,2.050431067368574389e-01,-9.188447146452970449e-01,1.228739378696863449e+00,-3.125056416512543289e-01,1.887477094749514528e-01,-2.505050086619699523e-01,1.887477094749514528e-01,-3.194139194139200555e-01,1.553113553113547596e-01
2.052588462829589844e-01,-1.485847257190808790e-01,2.080949111161967124e-01,-9.155203592037167715e-01,1.220693812271622436e+00,-1.485847257190808790e-01,2.080949111161967124e-01,-9.181798435569811234e-01,1.227130265411815246e+00,-2.802277837570056884e-01,1.887448198350191175e-01,-2.505030830202593650e-01,1.887448198350191175e-01,-3.252747252747258955e-01,1.670329670329664395e-01
2.077589035034179688e-01,-1.504921034561679249e-01,2.107652399481185768e-01,-7.629336326697639947e-01,1.068107085737669548e+00,-1.504921034561679249e-01,2.107652399481185768e-01,-8.871306013795376977e-01,1.195325629476986062e+00,-2.947659385148026501e-01,1.886869977231220852e-01,-2.504110516834983091e-01,1.886869977231220852e-01,-3.135531135531142155e-01,1.846153846153839595e-01
2.102591991424560547e-01,-1.527809567406723801e-01,2.134355687800404411e-01,-9.154330587022193599e-01,1.068005235152589272e+00,-1.527809567406723801e-01,2.134355687800404411e-01,-8.927910928440740967e-01,1.169861550612106615e+00,-2.662297883505871376e-01,1.886396833416056074e-01,-2.504281457456856153e-01,1.886396833416056074e-01,-3.018315018315025355e-01,1.963369963369956395e-01
2.127592563629150391e-01,-1.546883344777594260e-01,2.161058976119623054e-01,-7.629336326697639947e-01,1.068107085737669548e+00,-1.546883344777594260e-01,2.161058976119623054e-01,-8.668196008092120541e-01,1.149510657637219158e+00,-2.663386007618423479e-01,1.886011737404410527e-01,-2.503484856412420134e-01,1.886011737404410527e-01,-2.901098901098908556e-01,2.080586080586073194e-01
2.152593135833740234e-01,-1.565957122148464720e-01,2.187762264438841697e-01,-7.629336326697639947e-01,1.068107085737669548e+00,-1.565957122148464720e-01,2.187762264438841697e-01,-8.460424071813225089e-01,1.133229943257309191e+00,-2.571663938497352753e-01,1.885698965119726733e-01,-2.502823845982539708e-01,1.885698965119726733e-01,-2.901098901098908556e-01,2.197802197802189994e-01
