time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.946954965591430664e+00,3.464370183871213982e+00,-4.026474402990771750e-01,2.136214171475339096e+00,-1.983627444941386431e+00,3.464370183871213982e+00,-4.026474402990771750e-01,1.907145630509703427e+00,-3.208297934906237270e+00,-4.747604384484695572e+00,-1.913298282607393819e-01,2.523956155153040393e-01,-1.913298282607393819e-01,-4.703296703296704351e+00,-7.238095238095230144e-01
2.949455022811889648e+00,3.469329365987640301e+00,-4.076066224155034945e-01,1.983627444941386431e+00,-1.983627444941386431e+00,3.469329365987640301e+00,-4.076066224155034945e-01,1.922441993396040161e+00,-2.963363836913267324e+00,-4.614534101627170593e+00,-1.910539793764464145e-01,2.524175870002819955e-01,-1.910539793764464145e-01,-4.644688644688645951e+00,-4.893772893772894150e-01
2.951955080032348633e+00,3.473144121461814393e+00,-4.129472800793472231e-01,1.525867265339527989e+00,-2.136214171475339096e+00,3.473144121461814393e+00,-4.129472800793472231e-01,1.843127047784737682e+00,-2.797933903825681856e+00,-4.297569158642945197e+00,-1.908646070440919995e-01,2.523024579389434585e-01,-1.908646070440919995e-01,-4.380952380952379599e+00,-5.538461538461536549e-01
2.954455137252807617e+00,3.475814450293736257e+00,-4.159990844586864966e-01,1.068107085737669548e+00,-1.220693812271622436e+00,3.475814450293736257e+00,-4.159990844586864966e-01,1.688123055375324144e+00,-2.482485885514869928e+00,-3.637627295132705552e+00,-1.904946612813038787e-01,2.520677482246294621e-01,-1.904946612813038787e-01,-4.357509157509156239e+00,-6.358974358974354146e-01
2.956955432891845703e+00,3.477721828030823303e+00,-4.194323643854431793e-01,7.628608822518494481e-01,-1.373149588053329095e+00,3.477721828030823303e+00,-4.194323643854431793e-01,1.503070620750629249e+00,-2.260618626022561806e+00,-3.884998995069307348e+00,-1.902253531551506838e-01,2.517660110384261629e-01,-1.902253531551506838e-01,-4.181684981684981040e+00,-4.542124542124543751e-01
2.959455490112304688e+00,3.480392156862745168e+00,-4.217212176699476345e-01,1.068107085737669548e+00,-9.155203592037167715e-01,3.480392156862745168e+00,-4.217212176699476345e-01,1.416077913748037487e+00,-1.991598972658792821e+00,-2.900382254542613225e+00,-1.898846323120624568e-01,2.516136276497498159e-01,-1.898846323120624568e-01,-3.888644688644689040e+00,-5.772893772893770148e-01
2.961955547332763672e+00,3.482299534599832214e+00,-4.228656443121998620e-01,7.629336326697639947e-01,-4.577601796018583857e-01,3.482299534599832214e+00,-4.228656443121998620e-01,1.285449057532382922e+00,-1.684831214047405989e+00,-2.041733659519233690e+00,-1.894681612760822087e-01,2.513681852409784812e-01,-1.894681612760822087e-01,-3.794871794871795601e+00,-5.128205128205127750e-01
2.964455604553222656e+00,3.483825436789501850e+00,-4.240100709544520896e-01,6.103469061358112180e-01,-4.577601796018583857e-01,3.483825436789501850e+00,-4.240100709544520896e-01,1.150428627253068603e+00,-1.439417007158296569e+00,-1.630353917157490118e+00,-1.891013187842642274e-01,2.510870899662183686e-01,-1.891013187842642274e-01,-3.197069597069596369e+00,-5.186813186813186149e-01
2.966955661773681641e+00,3.484969863431754078e+00,-4.243915465018694988e-01,4.577601796018583857e-01,-1.525867265339528045e-01,3.484969863431754078e+00,-4.243915465018694988e-01,1.011894937722826571e+00,-1.182050951033427832e+00,-1.159292352944002902e+00,-1.886624497180452720e-01,2.507581668746758918e-01,-1.886624497180452720e-01,-2.493772893772893795e+00,-4.659340659340660551e-01
2.969455718994140625e+00,3.486114290074006306e+00,-4.243915465018694988e-01,4.577601796018583857e-01,0.000000000000000000e+00,3.486114290074006306e+00,-4.243915465018694988e-01,9.010679860986329226e-01,-9.456407608267423104e-01,-5.665160724482474208e-01,-1.881722664426669078e-01,2.504528824916443797e-01,-1.881722664426669078e-01,-1.954578754578754740e+00,-4.249084249084251752e-01
2.971955776214599609e+00,3.486877241168841124e+00,-4.243915465018694988e-01,3.051734530679056090e-01,0.000000000000000000e+00,3.486877241168841124e+00,-4.243915465018694988e-01,7.818890794924875376e-01,-7.565126086613939149e-01,-3.652364017345500202e-01,-1.876659381607642396e-01,2.500630868690256192e-01,-1.876659381607642396e-01,-1.509157509157509125e+00,-3.838827838827842953e-01
2.974455833435058594e+00,3.488403143358510761e+00,-4.243915465018694988e-01,6.103469061358112180e-01,0.000000000000000000e+00,3.488403143358510761e+00,-4.243915465018694988e-01,7.475806448211523847e-01,-6.052100869291151541e-01,3.644254259854471378e-01,-1.871181671654650047e-01,2.499348832437306989e-01,-1.871181671654650047e-01,-1.010989010989010950e+00,-3.194139194139200555e-01
2.976955890655517578e+00,3.488784618905928170e+00,-4.243915465018694988e-01,1.525867265339528045e-01,0.000000000000000000e+00,3.488784618905928170e+00,-4.243915465018694988e-01,6.285818611637123965e-01,-4.841680695432921677e-01,1.150567032109483800e-01,-1.865016014350460438e-01,2.494107965573972574e-01,-1.865016014350460438e-01,-5.948717948717945347e-01,-2.959706959706966956e-01
2.979456186294555664e+00,3.488784618905928170e+00,-4.243915465018694988e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.488784618905928170e+00,-4.243915465018694988e-01,5.028654889309699394e-01,-3.873344556346337564e-01,-3.632923778515575464e-01,-1.857854839978300421e-01,2.486489317178417202e-01,-1.857854839978300421e-01,-2.490842490842481993e-01,-2.666666666666674956e-01
2.981956243515014648e+00,3.489547570000762988e+00,-4.243915465018694988e-01,3.051734530679056090e-01,0.000000000000000000e+00,3.489547570000762988e+00,-4.243915465018694988e-01,4.633270817583571288e-01,-3.098675645077070273e-01,-1.829343546310357171e-01,-1.849341481803608300e-01,2.483379914261843735e-01,-1.849341481803608300e-01,-2.315018315018306794e-01,-2.373626373626365194e-01
2.984456300735473633e+00,3.490310521095597807e+00,-4.243915465018694988e-01,3.051734530679056090e-01,0.000000000000000000e+00,3.490310521095597807e+00,-4.243915465018694988e-01,4.316963560202668471e-01,-2.478940516061656218e-01,-3.296799090065066773e-02,-1.839052987941816875e-01,2.480534625611249822e-01,-1.839052987941816875e-01,-2.666666666666674956e-01,-2.256410256410248394e-01
2.986956357955932617e+00,3.490691996643015216e+00,-4.251544975967043172e-01,1.525867265339528045e-01,-3.051734530679056090e-01,3.490691996643015216e+00,-4.251544975967043172e-01,3.758744301230040885e-01,-2.593499318985136304e-01,-6.094009063763188294e-01,-1.841302468806173265e-01,2.474475498665462125e-01,-1.841302468806173265e-01,-2.256410256410248394e-01,-2.080586080586073194e-01
2.989456415176391602e+00,3.491073472190432625e+00,-4.247730220492869080e-01,1.525867265339528045e-01,1.525867265339528045e-01,3.491073472190432625e+00,-4.247730220492869080e-01,3.312168894051938373e-01,-1.769626002120203434e-01,-4.428445530443583800e-01,-1.818986321449315435e-01,2.468294246191695129e-01,-1.818986321449315435e-01,-1.787545787545781195e-01,-1.904761904761897995e-01
2.991956472396850586e+00,3.491836423285267443e+00,-4.251544975967043172e-01,3.051734530679056090e-01,-1.525867265339528045e-01,3.491836423285267443e+00,-4.251544975967043172e-01,3.260082021377362360e-01,-1.720874254764068467e-01,-4.425426863109341857e-01,-1.817022799503051900e-01,2.467471069061530076e-01,-1.817022799503051900e-01,-3.018315018315025355e-01,-1.904761904761897995e-01
2.994456529617309570e+00,3.491836423285267443e+00,-4.255359731441217264e-01,0.000000000000000000e+00,-1.525867265339528045e-01,3.491836423285267443e+00,-4.255359731441217264e-01,2.608065617101890110e-01,-1.681872856879160494e-01,-1.003340495606111160e+00,-1.815372332929622856e-01,2.454564076013909801e-01,-1.815372332929622856e-01,-3.076923076923083755e-01,-1.846153846153839595e-01
2.996956586837768555e+00,3.492599374380102262e+00,-4.251544975967043172e-01,3.051734530679056090e-01,1.525867265339528045e-01,3.492599374380102262e+00,-4.251544975967043172e-01,2.696799399817323417e-01,-1.040324832435422786e-01,-4.704143767950060839e-01,-1.771000638358810331e-01,2.456668503591409314e-01,-1.771000638358810331e-01,-3.956043956043959753e-01,-1.787545787545781195e-01
2.999456882476806641e+00,3.493743801022354489e+00,-4.255359731441217264e-01,4.577165293511096800e-01,-1.525721764503698841e-01,3.493743801022354489e+00,-4.255359731441217264e-01,3.072872578556078427e-01,-1.137404218849077941e-01,-1.740342332030820338e-01,-1.780860194630637938e-01,2.464296820953592593e-01,-1.780860194630637938e-01,-6.710622710622704545e-01,-1.846153846153839595e-01
3.001956939697265625e+00,3.494506752117189308e+00,-4.259174486915391356e-01,3.051734530679056090e-01,-1.525867265339528045e-01,3.494506752117189308e+00,-4.259174486915391356e-01,3.068644968980673848e-01,-1.215096828147168018e-01,-2.130775092038832974e-01,-1.787635185756008271e-01,2.464220935566382997e-01,-1.787635185756008271e-01,-5.304029304029302949e-01,-1.494505494505489196e-01
3.004456996917724609e+00,3.495269703212024126e+00,-4.266803997863739539e-01,3.051734530679056090e-01,-3.051734530679056090e-01,3.495269703212024126e+00,-4.266803997863739539e-01,3.065262881320350297e-01,-1.582424368653545799e-01,-4.515749004769575858e-01,-1.810805713673201978e-01,2.464160085091988694e-01,-1.810805713673201978e-01,-3.838827838827842953e-01,-9.084249084249051975e-02
3.006957054138183594e+00,3.496032654306858944e+00,-4.274433508812087723e-01,3.051734530679056090e-01,-3.051734530679056090e-01,3.496032654306858944e+00,-4.274433508812087723e-01,3.062557211192091788e-01,-1.876286401058648023e-01,-6.422399865243220152e-01,-1.822936211362430337e-01,2.464111313421087357e-01,-1.822936211362430337e-01,-3.076923076923083755e-01,-9.084249084249051975e-02
3.009457111358642578e+00,3.496032654306858944e+00,-4.285877775234609999e-01,0.000000000000000000e+00,-4.577601796018583857e-01,3.496032654306858944e+00,-4.285877775234609999e-01,2.450045768953673653e-01,-2.416549480050635412e-01,-1.568926671160137953e+00,-1.837742876955102411e-01,2.450455493997486522e-01,-1.837742876955102411e-01,-3.369963369963375754e-01,-1.142857142857138797e-01
3.011957168579101562e+00,3.496795605401693763e+00,-4.289692530708784091e-01,3.051734530679056090e-01,-1.525867265339528045e-01,3.496795605401693763e+00,-4.289692530708784091e-01,2.570383521298750251e-01,-2.238413037108414050e-01,-1.334127788033298012e+00,-1.833620218311871608e-01,2.453628363211330654e-01,-1.833620218311871608e-01,-4.542124542124543751e-01,-1.435897435897430796e-01
3.014457225799560547e+00,3.497177080949111172e+00,-4.301136797131306366e-01,1.525867265339528045e-01,-4.577601796018583857e-01,3.497177080949111172e+00,-4.301136797131306366e-01,2.361480270106905976e-01,-2.706250788890448011e-01,-1.845932312469006575e+00,-1.843340219578228356e-01,2.447921946212386346e-01,-1.843340219578228356e-01,-9.816849816849817500e-01,-1.611721611721605996e-01
3.016957283020019531e+00,3.497558556496528581e+00,-4.304951552605480458e-01,1.525867265339528045e-01,-1.525867265339528045e-01,3.497558556496528581e+00,-4.304951552605480458e-01,2.194357669153430557e-01,-2.470174084180264129e-01,-1.840593548807330837e+00,-1.838872706638701726e-01,2.442604617090321506e-01,-1.838872706638701726e-01,-1.069597069597069350e+00,-1.553113553113547596e-01
3.019457340240478516e+00,3.497558556496528581e+00,-4.312581063553828642e-01,0.000000000000000000e+00,-3.051734530679056090e-01,3.497558556496528581e+00,-4.312581063553828642e-01,1.755486135322744667e-01,-2.586486173480022632e-01,-2.329249082956640127e+00,-1.841170184571388202e-01,2.423985156947057740e-01,-1.841170184571388202e-01,-1.438827838827839045e+00,-1.435897435897430796e-01
3.021957635879516602e+00,3.497558556496528581e+00,-4.324025329976350918e-01,0.000000000000000000e+00,-4.577165293511096800e-01,3.497558556496528581e+00,-4.324025329976350918e-01,1.404388908258195900e-01,-2.984621997486237577e-01,-2.936702062947538661e+00,-1.847749152534411132e-01,2.400941919323842100e-01,-1.847749152534411132e-01,-1.614652014652014245e+00,-1.377289377289372396e-01
3.024457693099975586e+00,3.497177080949111172e+00,-4.327840085450525009e-01,-1.525867265339528045e-01,-1.525867265339528045e-01,3.497177080949111172e+00,-4.327840085450525009e-01,8.183376735386510559e-02,-2.692871051056895948e-01,-3.298387069450810838e+00,-1.843106826143718902e-01,2.319538719513781488e-01,-1.843106826143718902e-01,-1.972161172161172260e+00,-1.435897435897430796e-01
3.026957750320434570e+00,3.496795605401693763e+00,-4.335469596398873193e-01,-1.525867265339528045e-01,-3.051734530679056090e-01,3.496795605401693763e+00,-4.335469596398873193e-01,3.494966857630152357e-02,-2.764643746981327865e-01,-3.822239471516801768e+00,-1.844333919869754757e-01,2.067735580377215721e-01,-1.844333919869754757e-01,-2.482051282051282115e+00,-1.494505494505489196e-01
3.029457807540893555e+00,3.496414129854276354e+00,-4.335469596398873193e-01,-1.525867265339528045e-01,0.000000000000000000e+00,3.496414129854276354e+00,-4.335469596398873193e-01,-2.557610445749342043e-03,-2.211714997585062514e-01,-4.056082882635653419e+00,-1.832947695293909440e-01,-4.006550637882867055e-02,-1.832947695293909440e-01,-2.874725274725275170e+00,-3.018315018315025355e-01
3.031957864761352539e+00,3.495269703212024126e+00,-4.320210574502176826e-01,-4.577601796018583857e-01,6.103469061358112180e-01,3.495269703212024126e+00,-4.320210574502176826e-01,-9.359812427697115911e-02,-5.486781857964274922e-02,-3.964860561600884292e+00,-1.669171310388771479e-01,-2.343912513945905773e-01,-1.669171310388771479e-01,-3.331868131868132465e+00,-3.311355311355317355e-01
3.034457921981811523e+00,3.494506752117189308e+00,-4.312581063553828642e-01,-3.051734530679056090e-01,3.051734530679056090e-01,3.494506752117189308e+00,-4.312581063553828642e-01,-1.359131900351580602e-01,1.714043574986692103e-02,-3.878155650283962697e+00,1.251363879687817926e-01,-2.397122794578599170e-01,1.251363879687817926e-01,-3.701098901098900384e+00,-2.666666666666674956e-01
3.036957979202270508e+00,3.493362325474937080e+00,-4.293507286182958183e-01,-4.577601796018583857e-01,7.629336326697639947e-01,3.493362325474937080e+00,-4.293507286182958183e-01,-2.002825879484981253e-01,1.662990751338463413e-01,-3.459309329090589191e+00,1.814546218348304096e-01,-2.435456110199525626e-01,1.814546218348304096e-01,-3.865201465201465680e+00,-3.780219780219784553e-01
3.039458036422729492e+00,3.492217898832684853e+00,-4.270618753337913631e-01,-4.577601796018583857e-01,9.155203592037167715e-01,3.492217898832684853e+00,-4.270618753337913631e-01,-2.517781062791701885e-01,3.161433319478204607e-01,-2.907277055945459043e+00,1.850172210410983287e-01,-2.452277268132479482e-01,1.850172210410983287e-01,-3.830036630036630640e+00,-2.549450549450558157e-01
3.041958332061767578e+00,3.490691996643015216e+00,-4.251544975967043172e-01,-6.102887058014795363e-01,7.628608822518494481e-01,3.490691996643015216e+00,-4.251544975967043172e-01,-3.234802261836320358e-01,4.054868420086262804e-01,-2.949157095479118418e+00,1.859422402851378386e-01,-2.467062607370074934e-01,1.859422402851378386e-01,-3.566300366300366065e+00,-1.963369963369956395e-01
3.044458389282226562e+00,3.489547570000762988e+00,-4.217212176699476345e-01,-4.577601796018583857e-01,1.373280538805575102e+00,3.489547570000762988e+00,-4.217212176699476345e-01,-3.503362168672773391e-01,5.990455813680161112e-01,-1.857249018716852440e+00,1.870916043732348266e-01,-2.471119468643818429e-01,1.870916043732348266e-01,-3.138461538461537970e+00,-1.553113553113547596e-01
3.046958446502685547e+00,3.487258716716258533e+00,-4.190508888380257702e-01,-9.155203592037167715e-01,1.068107085737669548e+00,3.487258716716258533e+00,-4.190508888380257702e-01,-4.633730453345652478e-01,6.928578822419468874e-01,-2.232557213541883634e+00,1.874565804297237681e-01,-2.483383797734777798e-01,1.874565804297237681e-01,-2.892307692307692690e+00,-9.670329670329635974e-02
3.049458503723144531e+00,3.485351338979171487e+00,-4.159990844586864966e-01,-7.629336326697639947e-01,1.220693812271622436e+00,3.485351338979171487e+00,-4.159990844586864966e-01,-5.232851628016049750e-01,7.984250682478820638e-01,-2.038328368609479746e+00,1.877911040425044586e-01,-2.487934632945565661e-01,1.877911040425044586e-01,-2.271062271062271876e+00,-7.326007326007299980e-02
3.051958560943603516e+00,3.482681010147249623e+00,-4.125658045319298139e-01,-1.068107085737669548e+00,1.373280538805575102e+00,3.482681010147249623e+00,-4.125658045319298139e-01,-6.322495473888178896e-01,9.133961623594207824e-01,-2.227726452058515161e+00,1.880952296275364422e-01,-2.494292264923828328e-01,1.880952296275364422e-01,-2.224175824175823379e+00,-2.637362637362627993e-02
3.054458618164062500e+00,3.480010681315327759e+00,-4.087510490577557221e-01,-1.068107085737669548e+00,1.525867265339527989e+00,3.480010681315327759e+00,-4.087510490577557221e-01,-7.194210550585882213e-01,1.035890382955442224e+00,-2.163825053266928311e+00,1.883730618523387357e-01,-2.498229660334029267e-01,1.883730618523387357e-01,-2.036630036630036500e+00,4.395604395604379988e-02
3.056958913803100586e+00,3.477721828030823303e+00,-4.045548180361642210e-01,-9.154330587022193599e-01,1.678293940954068697e+00,3.477721828030823303e+00,-4.045548180361642210e-01,-7.586234557873143824e-01,1.164371094555167518e+00,-1.613130268180585913e+00,1.886293563776534898e-01,-2.499770746688640133e-01,1.886293563776534898e-01,-2.118681318681318260e+00,8.498168498168467977e-02
3.059458971023559570e+00,3.474288548104066621e+00,-4.003585870145727199e-01,-1.373280538805575102e+00,1.678453991873480877e+00,3.474288548104066621e+00,-4.003585870145727199e-01,-8.815548723909666373e-01,1.267187674018830368e+00,-2.003364524855260953e+00,1.888157876383954048e-01,-2.503940700639841754e-01,1.888157876383954048e-01,-2.130402930402929940e+00,1.201465201465197197e-01
3.061959028244018555e+00,3.471618219272144756e+00,-3.957808804455638096e-01,-1.068107085737669548e+00,1.831040718407433543e+00,3.471618219272144756e+00,-3.957808804455638096e-01,-9.188653150603072195e-01,1.379958282896551092e+00,-1.537418437188105003e+00,1.890059412145124740e-01,-2.505050682970572096e-01,1.890059412145124740e-01,-1.767032967032967861e+00,1.494505494505489196e-01
3.064459085464477539e+00,3.468184939345388074e+00,-3.915846494239723086e-01,-1.373280538805575102e+00,1.678453991873480877e+00,3.468184939345388074e+00,-3.915846494239723086e-01,-1.009748359809360840e+00,1.439657424691937138e+00,-1.924253843239755124e+00,1.891016984150681035e-01,-2.507526592422447131e-01,1.891016984150681035e-01,-1.872527472527472980e+00,1.494505494505489196e-01
3.066959381103515625e+00,3.465133134966048800e+00,-3.866254673075459891e-01,-1.220577411602959073e+00,1.983438293854808521e+00,3.465133134966048800e+00,-3.866254673075459891e-01,-1.051914170168080531e+00,1.548413598524511547e+00,-1.526940720387856665e+00,1.892689968526416189e-01,-2.508583356303643597e-01,1.892689968526416189e-01,-1.632234432234431765e+00,1.084249084249080397e-01
3.069459438323974609e+00,3.461699855039292117e+00,-3.820477607385370789e-01,-1.373280538805575102e+00,1.831040718407433543e+00,3.461699855039292117e+00,-3.820477607385370789e-01,-1.116187443895579445e+00,1.604939022501096213e+00,-1.687248555532633976e+00,1.893528159555349644e-01,-2.510101870880158126e-01,1.893528159555349644e-01,-1.731868131868131044e+00,7.912087912087883979e-02
3.071959495544433594e+00,3.457885099565118026e+00,-3.770885786221107594e-01,-1.525867265339527989e+00,1.983627444941386431e+00,3.457885099565118026e+00,-3.770885786221107594e-01,-1.198123408184369243e+00,1.680676706989154390e+00,-1.878959067365846725e+00,1.894622462333512558e-01,-2.511901450023263926e-01,1.894622462333512558e-01,-1.591208791208790885e+00,3.223443223443211991e-02
3.074459552764892578e+00,3.454070344090943934e+00,-3.717479209582670308e-01,-1.525867265339527989e+00,2.136214171475339096e+00,3.454070344090943934e+00,-3.717479209582670308e-01,-1.263672179615401125e+00,1.771784199886391464e+00,-1.814421142005288923e+00,1.895900672219888450e-01,-2.513249597325996620e-01,1.895900672219888450e-01,-1.643956043956043445e+00,3.223443223443211991e-02
3.076959609985351562e+00,3.450637064164187251e+00,-3.667887388418407113e-01,-1.373280538805575102e+00,1.983627444941386431e+00,3.450637064164187251e+00,-3.667887388418407113e-01,-1.285593851453436187e+00,1.814152848897390591e+00,-1.681042536498638329e+00,1.896482529997157718e-01,-2.513684702146800620e-01,1.896482529997157718e-01,-1.808058608058608741e+00,2.637362637362627993e-02
3.079459667205810547e+00,3.446822308690013159e+00,-3.606851300831621643e-01,-1.525867265339527989e+00,2.441387624543244872e+00,3.446822308690013159e+00,-3.606851300831621643e-01,-1.333648534230654548e+00,1.939599804026561625e+00,-1.214637994140024491e+00,1.898164801738243812e-01,-2.514613669184672662e-01,1.898164801738243812e-01,-1.755311355311356181e+00,6.153846153846131983e-02
3.081959724426269531e+00,3.442626077668421658e+00,-3.553444724193184356e-01,-1.678453991873480877e+00,2.136214171475339096e+00,3.442626077668421658e+00,-3.553444724193184356e-01,-1.402609625759219769e+00,1.978922677516317119e+00,-1.527226948500336245e+00,1.898680965097670481e-01,-2.515893104407562753e-01,1.898680965097670481e-01,-1.731868131868131044e+00,1.318681318681313996e-01
3.084460020065307617e+00,3.438811322194247566e+00,-3.492408636606398886e-01,-1.525721764503698896e+00,2.441154823205918145e+00,3.438811322194247566e+00,-3.492408636606398886e-01,-1.427232053508115772e+00,2.071369106654237235e+00,-1.067897599999642066e+00,1.899876058471121898e-01,-2.516336116295547765e-01,1.899876058471121898e-01,-1.386080586080586485e+00,1.846153846153839595e-01
3.086960077285766602e+00,3.434615091172656065e+00,-3.431372549019613416e-01,-1.678453991873480877e+00,2.441387624543244872e+00,3.434615091172656065e+00,-3.431372549019613416e-01,-1.477476441181188926e+00,2.145372810232038852e+00,-9.657272277237560765e-01,1.900815927333081301e-01,-2.517219776753312765e-01,1.900815927333081301e-01,-1.468131868131868245e+00,1.963369963369956395e-01
3.089460134506225586e+00,3.430418860151064564e+00,-3.374151216907002038e-01,-1.678453991873480877e+00,2.288800898009291984e+00,3.430418860151064564e+00,-3.374151216907002038e-01,-1.517671951319647272e+00,2.174058427787489478e+00,-1.080949532148530068e+00,1.901176584492997590e-01,-2.517908532208501526e-01,1.901176584492997590e-01,-1.198534798534797829e+00,1.787545787545781195e-01
3.091960191726684570e+00,3.426604104676890472e+00,-3.316929884794390659e-01,-1.525867265339527989e+00,2.288800898009291984e+00,3.426604104676890472e+00,-3.316929884794390659e-01,-1.519311014123623460e+00,2.197006921831849979e+00,-8.812705105422802276e-01,1.901463722671945800e-01,-2.517936295760856424e-01,1.901463722671945800e-01,-1.063736263736263510e+00,1.201465201465197197e-01
3.094460248947143555e+00,3.422026398107881562e+00,-3.252079041733431097e-01,-1.831040718407433543e+00,2.593974351077197760e+00,3.422026398107881562e+00,-3.252079041733431097e-01,-1.581656954980385610e+00,2.276400407680919447e+00,-8.507005603382120640e-01,1.902448149797046906e-01,-2.518974853610229103e-01,1.902448149797046906e-01,-1.040293040293040150e+00,6.739926739926715982e-02
3.096960306167602539e+00,3.417830167086290061e+00,-3.191042954146645627e-01,-1.678453991873480877e+00,2.441387624543244872e+00,3.417830167086290061e+00,-3.191042954146645627e-01,-1.601016362359004797e+00,2.309397851053384798e+00,-7.418505759959213020e-01,1.902853443459579796e-01,-2.519290764685074291e-01,1.902853443459579796e-01,-9.699633699633700701e-01,6.153846153846131983e-02
3.099460363388061523e+00,3.413252460517281150e+00,-3.126192111085686065e-01,-1.831040718407433543e+00,2.593974351077197760e+00,3.413252460517281150e+00,-3.126192111085686065e-01,-1.647021233568690679e+00,2.366313151058147657e+00,-7.127749512668829501e-01,1.903547573821226246e-01,-2.520029947153114014e-01,1.903547573821226246e-01,-8.820512820512824703e-01,1.025641025641021997e-01
3.101960420608520508e+00,3.409056229495689649e+00,-3.061341268024726503e-01,-1.678453991873480877e+00,2.593974351077197760e+00,3.409056229495689649e+00,-3.061341268024726503e-01,-1.653307785229648719e+00,2.411845391061957944e+00,-3.949357312973221235e-01,1.904098631271660680e-01,-2.520129749839346567e-01,1.904098631271660680e-01,-8.117216117216123905e-01,1.670329670329664395e-01
3.104460477828979492e+00,3.404859998474098148e+00,-2.996490424963766941e-01,-1.678453991873480877e+00,2.593974351077197760e+00,3.404859998474098148e+00,-2.996490424963766941e-01,-1.658337026558415195e+00,2.448271183065005907e+00,-1.246462766538334321e-01,1.904536913423452993e-01,-2.520209390360745871e-01,1.904536913423452993e-01,-7.413919413919405343e-01,2.139194139194131594e-01
3.106960535049438477e+00,3.400282291905089238e+00,-2.931639581902807379e-01,-1.831040718407433543e+00,2.593974351077197760e+00,3.400282291905089238e+00,-2.931639581902807379e-01,-1.692877764928218953e+00,2.477411816667444366e+00,-1.738138772806037124e-01,1.904885971888560792e-01,-2.520751648791739186e-01,1.904885971888560792e-01,-6.300366300366295746e-01,2.256410256410248394e-01
3.109460592269897461e+00,3.396467536430915146e+00,-2.866788738841847817e-01,-1.525867265339527989e+00,2.593974351077197760e+00,3.396467536430915146e+00,-2.866788738841847817e-01,-1.659475665010480716e+00,2.500724323549395223e+00,3.628467822176026925e-01,1.905164251265290543e-01,-2.520227396568028855e-01,1.905164251265290543e-01,-4.131868131868134952e-01,2.021978021978014795e-01
3.111960649490356445e+00,3.392271305409323645e+00,-2.801937895780888255e-01,-1.678453991873480877e+00,2.593974351077197760e+00,3.392271305409323645e+00,-2.801937895780888255e-01,-1.663271330383080837e+00,2.519374329054955730e+00,5.296339249457471254e-01,1.905386273106781658e-01,-2.520287355019927844e-01,1.905386273106781658e-01,-3.487179487179492554e-01,1.553113553113547596e-01
3.114460706710815430e+00,3.388456549935149553e+00,-2.733272297245754601e-01,-1.525867265339527989e+00,2.746561077611150203e+00,3.388456549935149553e+00,-2.733272297245754601e-01,-1.635790517374370312e+00,2.564811678766194980e+00,1.170686538620747008e+00,1.905925026567491243e-01,-2.519850946349614373e-01,1.905925026567491243e-01,-1.553113553113547596e-01,1.084249084249080397e-01
3.116960763931274414e+00,3.384641794460975461e+00,-2.672236209658969130e-01,-1.525867265339527989e+00,2.441387624543244872e+00,3.384641794460975461e+00,-2.672236209658969130e-01,-1.613805866967401803e+00,2.540126867921605136e+00,1.284822317651604928e+00,1.905632711752906772e-01,-2.519497856932735314e-01,1.905632711752906772e-01,-2.051282051282043994e-02,1.142857142857138797e-01
3.119460821151733398e+00,3.381208514534218779e+00,-2.603570611123835477e-01,-1.373280538805575102e+00,2.746561077611150203e+00,3.381208514534218779e+00,-2.603570611123835477e-01,-1.565700801335036640e+00,2.581413709859514682e+00,2.094009174242113414e+00,1.906121136921855308e-01,-2.518712203724507437e-01,1.906121136921855308e-01,2.725274725274733356e-01,1.553113553113547596e-01
3.121960878372192383e+00,3.378538185702296914e+00,-2.546349279011224098e-01,-1.068107085737669548e+00,2.288800898009291984e+00,3.378538185702296914e+00,-2.546349279011224098e-01,-1.466182058215563355e+00,2.522891147489469965e+00,2.698167540053888924e+00,1.905428080757075593e-01,-2.517023416036631711e-01,1.905428080757075593e-01,4.952380952380952550e-01,3.956043956043959753e-01
3.124460935592651367e+00,3.377393759060044687e+00,-2.489127946898594956e-01,-4.577601796018583857e-01,2.288800898010002527e+00,3.377393759060044687e+00,-2.489127946898594956e-01,-1.264497682492822461e+00,2.476073097593576300e+00,4.329078948898951396e+00,1.904869965900120310e-01,-2.513266117660715726e-01,1.904869965900120310e-01,1.005128205128205110e+00,3.838827838827842953e-01
3.126960992813110352e+00,3.376249332417792459e+00,-2.439536125734331762e-01,-4.577601796018583857e-01,1.983627444941386431e+00,3.376249332417792459e+00,-2.439536125734331762e-01,-1.103150181914629657e+00,2.377583967063138459e+00,4.749019789624961518e+00,1.903684321225296017e-01,-2.509802103750389257e-01,1.903684321225296017e-01,2.048351648351648180e+00,3.311355311355317355e-01
3.129461050033569336e+00,3.373579003585870595e+00,-2.397573815518416751e-01,-1.068107085737669548e+00,1.678453991873480877e+00,3.373579003585870595e+00,-2.397573815518416751e-01,-1.096141562679237680e+00,2.237757972025207209e+00,4.462539821685444608e+00,1.901970697347498962e-01,-2.509639288628126019e-01,1.901970697347498962e-01,3.484249084249084305e+00,5.186813186813186149e-01
