time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
7.322871685028076172e-01,1.382848859388108309e-01,1.939803158617525725e-01,-1.077584675774692791e+01,1.535809935099442924e+01,1.382848859388108309e-01,1.939803158617525725e-01,-1.077584675774692791e+01,1.535809935099442924e+01,-3.019816734831127780e-01,-1.730357449193724759e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.586080586080587551e+00,-6.124542124542120547e-01
7.625904083251953125e-01,-2.214465552758060340e-01,6.815060654612032920e-01,-1.187105548195712323e+01,1.608823850046793069e+01,-2.214465552758060340e-01,6.815060654612032920e-01,-1.187105548195712323e+01,1.608823850046793069e+01,-3.044098322551671079e-02,-1.256839089217364749e-07,0.000000000000000000e+00,0.000000000000000000e+00,-3.185347985347984689e+00,-2.051282051282043994e-02
7.928936481475830078e-01,-5.689707789730675813e-01,1.088158999008163264e+00,-1.146822008914421609e+01,1.341945402308202517e+01,-5.689707789730675813e-01,1.088158999008163264e+00,-1.146822008914421609e+01,1.341945402308202517e+01,-4.363135783813745783e-02,-2.398485543453192443e-06,0.000000000000000000e+00,0.000000000000000000e+00,-4.600732600732602151e-01,3.604395604395609354e-01
8.231968879699707031e-01,-8.855954833295189843e-01,1.384184023804074570e+00,-1.044854300108639222e+01,9.768758275714510830e+00,-8.855954833295189843e-01,1.384184023804074570e+00,-1.044854300108639222e+01,9.768758275714510830e+00,-1.788280762931443169e-01,-4.580774295042860066e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,1.728937728937722795e-01
8.535001277923583984e-01,-1.166742961776149556e+00,1.578355077439535847e+00,-9.277802640723647798e+00,6.407600466931257621e+00,-1.166742961776149556e+00,1.578355077439535847e+00,-9.277802640723647798e+00,6.407600466931257621e+00,-6.471638457901128794e-01,-3.461319019955205745e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,9.670329670329635974e-02
8.838033676147460938e-01,-1.415083543144884715e+00,1.687075608453497466e+00,-8.195182522538857484e+00,3.587752717240487943e+00,-1.415083543144884715e+00,1.687075608453497466e+00,-8.195182522538857484e+00,3.587752717240487943e+00,-1.660273778572205927e+00,-4.999063735896960292e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.959706959706966956e-01,2.549450549450558157e-01
9.141066074371337891e-01,-1.621461814297703086e+00,1.720263981078812066e+00,-6.810435859744224274e+00,1.095208724210254170e+00,-1.621461814297703086e+00,1.720263981078812066e+00,-6.810435859744224274e+00,1.095208724210254170e+00,-3.601240954128803295e+00,-4.999893708799917902e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.234432234432240705e-01,-1.787545787545781195e-01
9.444098472595214844e-01,-1.790074006256199723e+00,1.689745937285419330e+00,-5.564163863229166118e+00,-1.007088482032417742e+00,-1.790074006256199723e+00,1.689745937285419330e+00,-5.564163863229166118e+00,-1.007088482032417742e+00,-4.524498282812805527e+00,-4.998440386297430815e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.661538461538460965e+00,-2.959706959706966956e-01
9.747130870819091797e-01,-1.934271763179980397e+00,1.626420996414129405e+00,-4.758493077603173305e+00,-2.089708600217266898e+00,-1.934271763179980397e+00,1.626420996414129405e+00,-4.758493077603173305e+00,-2.089708600217266898e+00,-4.592793243824541349e+00,-4.999503605347001001e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.601465201465201105e+00,-4.952380952380952550e-01
1.005016326904296875e+00,-2.073128862439917341e+00,1.548981460288395340e+00,-4.582252593247500450e+00,-2.555487023157259951e+00,-2.073128862439917341e+00,1.548981460288395340e+00,-4.582252593247500450e+00,-2.555487023157259951e+00,-4.144651650233191376e+00,-4.998778967483221147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.533333333333334991e+00,-3.721611721611726153e-01
1.035319566726684570e+00,-2.209315632867932422e+00,1.467345693141069773e+00,-4.494132351069663578e+00,-2.693961689436717322e+00,-2.209315632867932422e+00,1.467345693141069773e+00,-4.494132351069663578e+00,-2.693961689436717322e+00,-3.406857481302204782e+00,-4.997794296775704415e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.545054945054946671e+00,-5.010989010989010950e-01
1.065622806549072266e+00,-2.345120927748531869e+00,1.385328450446326798e+00,-4.481543745044317184e+00,-2.706550295462122779e+00,-2.345120927748531869e+00,1.385328450446326798e+00,-4.481543745044317184e+00,-2.706550295462122779e+00,-2.433674864857607201e+00,-4.993674426673478939e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.117216117216116800e+00,-5.890109890109886948e-01
1.095926046371459961e+00,-2.476348516060120630e+00,1.307125963225757914e+00,-4.330480472739395736e+00,-2.580664235208070423e+00,-2.476348516060120630e+00,1.307125963225757914e+00,-4.330480472739395736e+00,-2.580664235208070423e+00,-1.653730785604118569e+00,-4.990585000920697012e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.361172161172161665e+00,-4.483516483516485351e-01
1.126229286193847656e+00,-2.599565117875943798e+00,1.230067902647439482e+00,-4.066119746205886898e+00,-2.542898417131913114e+00,-2.599565117875943798e+00,1.230067902647439482e+00,-4.066119746205886898e+00,-2.542898417131913114e+00,-1.052743357267374336e+00,-4.979905095348606259e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.517216117216117155e+00,-5.890109890109886948e-01
1.156532526016235352e+00,-2.708667124437322826e+00,1.149576562142366143e+00,-3.600341323265893401e+00,-2.656195871360501837e+00,-2.708667124437322826e+00,1.149576562142366143e+00,-3.600341323265893401e+00,-2.656195871360501837e+00,-6.672525895326276713e-01,-4.952913838887734732e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.696703296703296004e+00,-4.190476190476193352e-01
1.186835765838623047e+00,-2.801365682459755035e+00,1.065270466163118712e+00,-3.059031264173527553e+00,-2.782081931614553749e+00,-2.801365682459755035e+00,1.065270466163118712e+00,-3.059031264173527553e+00,-2.782081931614553749e+00,-3.798289810762468521e-01,-4.884385551658779745e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.104761904761904390e+00,-4.893772893772894150e-01
1.217139005661010742e+00,-2.877660791943236873e+00,9.763866636148623712e-01,-2.517721205081044467e+00,-2.933145203919416577e+00,-2.877660791943236873e+00,9.763866636148623712e-01,-2.517721205081044467e+00,-2.933145203919416577e+00,-1.665434513740840505e-01,-4.694006653186513778e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.827838827838821345e-01,-5.479853479853478149e-01
1.247442245483398438e+00,-2.935263599603265661e+00,8.863584344243538027e-01,-1.900879509836188364e+00,-2.970911021995632062e+00,-2.935263599603265661e+00,8.863584344243538027e-01,-1.900879509836188364e+00,-2.970911021995632062e+00,-6.577757195706596116e-02,-4.587986287110731864e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-5.362637362637361349e-01
1.277745723724365234e+00,-2.977988860914015490e+00,7.917524986648363239e-01,-1.409912781991811803e+00,-3.121949731553297358e+00,-2.977988860914015490e+00,7.917524986648363239e-01,-1.409912781991811803e+00,-3.121949731553297358e+00,-5.177647474446580439e-02,-4.234777934017484036e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,-4.131868131868134952e-01
1.308048963546752930e+00,-3.005836575875486361e+00,6.937132829785603860e-01,-9.189682398545812037e-01,-3.235271748529200408e+00,-3.005836575875486361e+00,6.937132829785603860e-01,-9.189682398545812037e-01,-3.235271748529200408e+00,-1.444933588933549062e-01,-3.982012553890437179e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-3.956043956043959753e-01
1.338352203369140625e+00,-3.018806744487678273e+00,5.926222629129469510e-01,-4.280126048637775127e-01,-3.335980596732383674e+00,-3.018806744487678273e+00,5.926222629129469510e-01,-4.280126048637775127e-01,-3.335980596732383674e+00,-3.462970255538144193e-01,-3.933486449645597349e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-3.838827838827842953e-01
1.368655443191528320e+00,-3.024147402151522002e+00,4.892423895628290609e-01,-1.762404843556731049e-01,-3.411512232884815088e+00,-3.024147402151522002e+00,4.892423895628290609e-01,-1.762404843556731049e-01,-3.411512232884815088e+00,-4.705333114061200916e-01,-3.321199693302959721e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-4.190476190476193352e-01
1.398958683013916016e+00,-3.023384451056687183e+00,3.892957961394678534e-01,2.517721205081044356e-02,-3.298214778656168189e+00,-3.023384451056687183e+00,3.892957961394678534e-01,2.517721205081044356e-02,-3.298214778656168189e+00,-5.830504750250696810e-01,-3.171147807419144038e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.428571428571434154e-01,-4.717948717948718951e-01
1.429261922836303711e+00,-3.023765926604104592e+00,3.023193713282985584e-01,-1.258860602540522178e-02,-2.870202173792390621e+00,-3.023765926604104592e+00,3.023193713282985584e-01,-1.258860602540522178e-02,-2.870202173792390621e+00,-5.070834442111064044e-01,-3.249893549510398660e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,-2.842490842490850156e-01
1.459565162658691406e+00,-3.026054779888609048e+00,2.252613107499801259e-01,-7.553163615243133067e-02,-2.542898417131913114e+00,-3.026054779888609048e+00,2.252613107499801259e-01,-7.553163615243133067e-02,-2.542898417131913114e+00,-4.456126569775960000e-01,-2.211653465453446432e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.655677655677653348e-01,-3.897435897435901353e-01
1.489868402481079102e+00,-3.029106584267948321e+00,1.554512855725942444e-01,-1.007088482032417742e-01,-2.303714902649155682e+00,-3.029106584267948321e+00,1.554512855725942444e-01,-1.007088482032417742e-01,-2.303714902649155682e+00,-4.401846542896888925e-01,-7.144302292331120192e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.952380952380952550e-01,-2.666666666666674956e-01
1.520171642303466797e+00,-3.032921339742122413e+00,9.098191805905209151e-02,-1.258860602540522178e-01,-2.127474418293482383e+00,-3.032921339742122413e+00,9.098191805905209151e-02,-1.258860602540522178e-01,-2.127474418293482383e+00,-4.531043285532082021e-01,2.708316274753598263e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,-2.666666666666674956e-01
1.550474882125854492e+00,-3.039024948500800960e+00,3.604943923094516833e-02,-2.014176964064835484e-01,-1.812759267658351936e+00,-3.039024948500800960e+00,3.604943923094516833e-02,-2.014176964064835484e-01,-1.812759267658351936e+00,-3.893935708889866842e-01,4.091638464574893774e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.366300366300368552e-01,-1.260073260073255597e-01
1.580778121948242188e+00,-3.052758068207827691e+00,3.624017700465387293e-03,-4.531898169145879840e-01,-1.070031512159443698e+00,-3.052758068207827691e+00,3.624017700465387293e-03,-4.531898169145879840e-01,-1.070031512159443698e+00,-3.854408457401362759e-02,4.427044289420645207e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.307692307692310152e-01,2.315018315018306794e-01
1.611081361770629883e+00,-3.080224307621881152e+00,-2.861066605630568915e-03,-9.063796338291759680e-01,-2.140063024318887563e-01,-3.080224307621881152e+00,-2.861066605630568915e-03,-9.063796338291759680e-01,-2.140063024318887563e-01,5.795950931484621371e-01,4.736697574004518074e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,3.487179487179492554e-01
1.641384601593017578e+00,-3.109979400320439069e+00,4.768444342717614859e-03,-9.819112699816072709e-01,2.517721205081044356e-01,-3.109979400320439069e+00,4.768444342717614859e-03,-9.819112699816072709e-01,2.517721205081044356e-01,8.537661451228206744e-01,4.518787326964252005e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,4.307692307692310152e-01
1.671687841415405273e+00,-3.138590066376744758e+00,1.010910200656134350e-02,-9.441454519053915639e-01,1.762404843556731049e-01,-3.138590066376744758e+00,1.010910200656134350e-02,-9.441454519053915639e-01,1.762404843556731049e-01,9.374963921314878323e-01,4.749666015961551135e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,5.128205128205127750e-01
1.701991081237792969e+00,-3.158808270389867445e+00,7.820248722056888369e-03,-6.671961193464767126e-01,-7.553163615243133067e-02,-3.158808270389867445e+00,7.820248722056888369e-03,-6.671961193464767126e-01,-7.553163615243133067e-02,7.677246653551614841e-01,4.722819088820559008e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.644688644688649504e-01,4.424908424908426952e-01
1.732294321060180664e+00,-3.175211718928816040e+00,7.438773174639479180e-03,-5.413100590924244671e-01,-1.258860602540522178e-02,-3.175211718928816040e+00,7.438773174639479180e-03,-5.413100590924244671e-01,-1.258860602540522178e-02,7.554064385104262147e-01,4.552646859725432149e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.465201465201467101e-01,4.717948717948718951e-01
1.762597560882568359e+00,-3.187037460898755725e+00,7.820248722056888369e-03,-3.902467867875618612e-01,1.258860602540522178e-02,-3.187037460898755725e+00,7.820248722056888369e-03,-3.902467867875618612e-01,1.258860602540522178e-02,6.956300130003998383e-01,4.192013942399572812e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.531135531135539907e-01,4.776556776556777351e-01
1.792900800704956055e+00,-3.193904020752269091e+00,7.820248722056888369e-03,-2.265949084572939920e-01,0.000000000000000000e+00,-3.193904020752269091e+00,7.820248722056888369e-03,-2.265949084572939920e-01,0.000000000000000000e+00,5.922078513950215228e-01,3.551057867571826843e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.355311355311346944e-01,4.659340659340660551e-01
1.823204040527343750e+00,-3.196192874036773546e+00,7.820248722056888369e-03,-7.553163615243133067e-02,0.000000000000000000e+00,-3.196192874036773546e+00,7.820248722056888369e-03,-7.553163615243133067e-02,0.000000000000000000e+00,4.789522487957743047e-01,2.445830907528778464e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.945054945054938145e-01,4.249084249084251752e-01
1.853507280349731445e+00,-3.195048447394521318e+00,8.201724269474297557e-03,3.776581807621566533e-02,1.258860602540522178e-02,-3.195048447394521318e+00,8.201724269474297557e-03,3.776581807621566533e-02,1.258860602540522178e-02,3.838362354242821906e-01,1.106665535130822026e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,3.663003663003667754e-01
1.883810520172119141e+00,-3.193141069657434272e+00,8.583199816891706746e-03,6.294303012702610889e-02,1.258860602540522178e-02,-3.193141069657434272e+00,8.583199816891706746e-03,6.294303012702610889e-02,1.258860602540522178e-02,3.553018224771863909e-01,6.882029304872025466e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,2.608058608058616556e-01
1.914113759994506836e+00,-3.190470740825512408e+00,8.583199816891706746e-03,8.812024217783655244e-02,0.000000000000000000e+00,-3.190470740825512408e+00,8.583199816891706746e-03,8.812024217783655244e-02,0.000000000000000000e+00,3.196163581993924918e-01,3.323645587579653060e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.897435897435901353e-01,1.260073260073255597e-01
1.944416999816894531e+00,-3.187800411993590544e+00,8.583199816891706746e-03,8.812024217783655244e-02,0.000000000000000000e+00,-3.187800411993590544e+00,8.583199816891706746e-03,8.812024217783655244e-02,0.000000000000000000e+00,3.081537940418828114e-01,1.762232512865992418e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,7.912087912087883979e-02
1.974720239639282227e+00,-3.185511558709086088e+00,8.583199816891706746e-03,7.553163615243133067e-02,0.000000000000000000e+00,-3.185511558709086088e+00,8.583199816891706746e-03,7.553163615243133067e-02,0.000000000000000000e+00,3.088976340387230568e-01,1.885208196485906387e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.311355311355317355e-01,4.395604395604379988e-02
2.005023479461669922e+00,-3.183604180971999043e+00,8.583199816891706746e-03,6.294303012702610889e-02,0.000000000000000000e+00,-3.183604180971999043e+00,8.583199816891706746e-03,6.294303012702610889e-02,0.000000000000000000e+00,3.112747977573021019e-01,2.233544461197631281e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,1.465201465201459996e-02
2.035326719284057617e+00,-3.182078278782329406e+00,8.201724269474297557e-03,5.035442410162088711e-02,-1.258860602540522178e-02,-3.182078278782329406e+00,8.201724269474297557e-03,5.035442410162088711e-02,-1.258860602540522178e-02,3.114687520141531385e-01,3.972183370653532830e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,2.637362637362627993e-02
2.065629959106445312e+00,-3.181696803234911997e+00,8.583199816891706746e-03,1.258860602540522178e-02,1.258860602540522178e-02,-3.181696803234911997e+00,8.583199816891706746e-03,1.258860602540522178e-02,1.258860602540522178e-02,3.482137077796221836e-01,6.122950214169923383e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,3.809523809523795990e-02
2.095933198928833008e+00,-3.181696803234911997e+00,8.201724269474297557e-03,0.000000000000000000e+00,-1.258860602540522178e-02,-3.181696803234911997e+00,8.201724269474297557e-03,0.000000000000000000e+00,-1.258860602540522178e-02,3.518331821320995756e-01,9.634701611218710049e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,4.981684981684963986e-02
2.126236438751220703e+00,-3.181696803234911997e+00,8.201724269474297557e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.181696803234911997e+00,8.201724269474297557e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.548986761225260134e-01,8.745692517171728408e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,6.153846153846131983e-02
2.156539678573608398e+00,-3.181696803234911997e+00,8.583199816891706746e-03,0.000000000000000000e+00,1.258860602540522178e-02,-3.181696803234911997e+00,8.583199816891706746e-03,0.000000000000000000e+00,1.258860602540522178e-02,3.586790526421577141e-01,7.598867598385583566e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,1.025641025641021997e-01
2.186842918395996094e+00,-3.181315327687494587e+00,8.201724269474297557e-03,1.258860602540522178e-02,-1.258860602540522178e-02,-3.181315327687494587e+00,8.201724269474297557e-03,1.258860602540522178e-02,-1.258860602540522178e-02,3.397267978940531896e-01,7.952335409317552728e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,9.084249084249051975e-02
2.217146158218383789e+00,-3.181696803234911997e+00,8.201724269474297557e-03,-1.258860602540522178e-02,0.000000000000000000e+00,-3.181696803234911997e+00,8.201724269474297557e-03,-1.258860602540522178e-02,0.000000000000000000e+00,3.653565009052083812e-01,1.020377038514532486e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,8.498168498168467977e-02
