time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
1.219902276992797852e+00,1.386663614862282401e-01,-3.070878156710143969e-02,3.051734530679055979e+00,-5.645708881756253739e+00,1.386663614862282401e-01,-3.070878156710143969e-02,2.905188201200339826e+00,-5.565061352282157259e+00,4.070455813968146819e-01,-1.938449897538362110e-01,2.536818638165367901e-01,-1.938449897538362110e-01,4.542124542124543751e-01,-1.728937728937722795e-01
1.222402334213256836e+00,1.459143968871590147e-01,-4.482337682154557967e-02,2.899147804145103091e+00,-5.645708881756253739e+00,1.459143968871590147e-01,-4.482337682154557967e-02,2.903980121789292657e+00,-5.581190858176976910e+00,4.081708075215233489e-01,-1.938617424262051303e-01,2.536804266279900633e-01,-1.938617424262051303e-01,4.366300366300368552e-01,-2.373626373626365194e-01
1.224902391433715820e+00,1.535439078355071985e-01,-5.855649652857231047e-02,3.051734530679055979e+00,-5.493122155222300407e+00,1.535439078355071985e-01,-5.855649652857231047e-02,2.933531003567245499e+00,-5.563577117586042675e+00,3.901197915922326453e-01,-1.938434479939113719e-01,2.537155276123120862e-01,-1.938434479939113719e-01,3.897435897435901353e-01,-1.435897435897430796e-01
1.227402448654174805e+00,1.607919432364379730e-01,-7.419699397268608720e-02,2.899147804145103091e+00,-6.256055787892064401e+00,1.607919432364379730e-01,-7.419699397268608720e-02,2.926654363682817284e+00,-5.702072851647247198e+00,3.171764084301576525e-01,-1.939871824987866034e-01,2.537073694415107883e-01,-1.939871824987866034e-01,4.073260073260076553e-01,-6.739926739926715982e-02
1.229902505874633789e+00,1.680399786373687476e-01,-8.907454032196504556e-02,2.899147804145103091e+00,-5.950882334824159514e+00,1.680399786373687476e-01,-8.907454032196504556e-02,2.921153051775274623e+00,-5.751834748282630194e+00,2.862875383568606047e-01,-1.940387650924561558e-01,2.537008385606831506e-01,-1.940387650924561558e-01,4.483516483516485351e-01,-1.963369963369956395e-01
1.232402801513671875e+00,1.752880140382995222e-01,-1.035706111238265947e-01,2.898871352557027770e+00,-5.797742705114055539e+00,1.752880140382995222e-01,-1.035706111238265947e-01,2.916696711931625607e+00,-5.761016339648915796e+00,2.706144856755801631e-01,-1.940482791843881338e-01,2.536955453708707453e-01,-1.940482791843881338e-01,4.073260073260076553e-01,-1.846153846153839595e-01
1.234902858734130859e+00,1.825360494392302968e-01,-1.180666819256881439e-01,2.899147804145103091e+00,-5.798295608290206182e+00,1.825360494392302968e-01,-1.180666819256881439e-01,2.913186930374321193e+00,-5.768472193377173873e+00,2.492455043207451038e-01,-1.940560042643700855e-01,2.536913746899491784e-01,-1.940560042643700855e-01,3.897435897435901353e-01,-9.670329670329635974e-02
1.237402915954589844e+00,1.897840848401610714e-01,-1.325627527275496931e-01,2.899147804145103091e+00,-5.798295608290206182e+00,1.897840848401610714e-01,-1.325627527275496931e-01,2.910379105128477750e+00,-5.774436876359780868e+00,2.223752800129236151e-01,-1.940621838277839240e-01,2.536880369975255678e-01,-1.940621838277839240e-01,3.487179487179492554e-01,-1.728937728937722795e-01
1.239902973175048828e+00,1.970321202410918460e-01,-1.474402990768286514e-01,2.899147804145103091e+00,-5.950882334824159514e+00,1.970321202410918460e-01,-1.474402990768286514e-01,2.908132844931802907e+00,-5.809725968052656953e+00,1.746264143548636461e-01,-1.940987351978612219e-01,2.536853661069043420e-01,-1.940987351978612219e-01,2.959706959706966956e-01,-2.432234432234423593e-01
1.242403030395507812e+00,2.042801556420226206e-01,-1.615548943312727914e-01,2.899147804145103091e+00,-5.645708881756253739e+00,2.042801556420226206e-01,-1.615548943312727914e-01,2.906335836774462944e+00,-5.776922550793376132e+00,1.547071780241502936e-01,-1.940647589187874666e-01,2.536832289218193814e-01,-1.940647589187874666e-01,2.373626373626365194e-01,-1.611721611721605996e-01
1.244903087615966797e+00,2.111467154955359860e-01,-1.764324406805517498e-01,2.746561077611150203e+00,-5.950882334824159514e+00,2.111467154955359860e-01,-1.764324406805517498e-01,2.874380884941800218e+00,-5.811714507599533341e+00,1.334008467771912732e-01,-1.941007944105293259e-01,2.536451538091156754e-01,-1.941007944105293259e-01,2.080586080586073194e-01,-1.904761904761897995e-01
1.247403144836425781e+00,2.183947508964667605e-01,-1.897840848401610714e-01,2.899147804145103091e+00,-5.340535428688347963e+00,2.183947508964667605e-01,-1.897840848401610714e-01,2.879334268782460793e+00,-5.717478691817296621e+00,1.228461577371096625e-01,-1.940031553976141465e-01,2.536510647845305333e-01,-1.940031553976141465e-01,2.080586080586073194e-01,-3.252747252747258955e-01
1.249903440475463867e+00,2.260242618448149443e-01,-2.046616311894400297e-01,3.051443529007397792e+00,-5.950314881564425562e+00,2.260242618448149443e-01,-2.046616311894400297e-01,2.913756120827448282e+00,-5.764045929766722587e+00,5.573964164280853506e-03,-1.940514182551324462e-01,2.536920511683460333e-01,-1.940514182551324462e-01,2.080586080586073194e-01,-2.549450549450558157e-01
1.252403497695922852e+00,2.325093461509109005e-01,-2.180132753490493513e-01,2.593974351077197760e+00,-5.340535428688347963e+00,2.325093461509109005e-01,-2.180132753490493513e-01,2.849799766877398000e+00,-5.679343829551047662e+00,6.619083479506882028e-02,-1.939636112485803032e-01,2.536157714042301947e-01,-1.939636112485803032e-01,2.197802197802189994e-01,-1.318681318681313996e-01
1.254903554916381836e+00,2.397573815518416751e-01,-2.321278706034934913e-01,2.899147804145103091e+00,-5.645708881756253739e+00,2.397573815518416751e-01,-2.321278706034934913e-01,2.859669374330939373e+00,-5.672616839992088877e+00,-6.103814377804550606e-03,-1.939566336948099767e-01,2.536275787019710015e-01,-1.939566336948099767e-01,1.787545787545781195e-01,-2.080586080586073194e-01
1.257403612136840820e+00,2.462424658579376313e-01,-2.458609903105202221e-01,2.593974351077197760e+00,-5.493122155222300407e+00,2.462424658579376313e-01,-2.458609903105202221e-01,2.806530369680190873e+00,-5.636717903038132249e+00,1.094059253814949617e-02,-1.939193874968946074e-01,2.535638461254893228e-01,-1.939193874968946074e-01,1.494505494505489196e-01,-3.076923076923083755e-01
1.259903669357299805e+00,2.531090257114527731e-01,-2.592126344701313201e-01,2.746561077611860746e+00,-5.340535428689058506e+00,2.531090257114527731e-01,-2.592126344701313201e-01,2.794536511266525025e+00,-5.577481408168317500e+00,-2.058476729732011679e-02,-1.938578899800388333e-01,2.535494054932345143e-01,-1.938578899800388333e-01,8.498168498168467977e-02,-2.256410256410248394e-01
1.262403726577758789e+00,2.599755855649661385e-01,-2.733272297245754601e-01,2.746561077611150203e+00,-5.645708881756253739e+00,2.599755855649661385e-01,-2.733272297245754601e-01,2.784941424535450238e+00,-5.591126902885904748e+00,-8.933663898548344084e-02,-1.938720605622301918e-01,2.535378378136570743e-01,-1.938720605622301918e-01,6.739926739926715982e-02,-1.670329670329664395e-01
1.264903783798217773e+00,2.664606698710620947e-01,-2.866788738841847817e-01,2.593974351077197760e+00,-5.340535428688347963e+00,2.664606698710620947e-01,-2.866788738841847817e-01,2.746748009843799743e+00,-5.541008608046393391e+00,-9.881638932325548241e-02,-1.938200009883913055e-01,2.534916558498513939e-01,-1.938200009883913055e-01,7.326007326007299980e-02,-2.666666666666674956e-01
1.267403841018676758e+00,2.733272297245754601e-01,-3.007934691386289217e-01,2.746561077611150203e+00,-5.645708881756253739e+00,2.733272297245754601e-01,-3.007934691386289217e-01,2.746710623397270012e+00,-5.561948662788365638e+00,-1.917692086568765220e-01,-1.938417563889526518e-01,2.534916105348015147e-01,-1.938417563889526518e-01,6.153846153846131983e-02,-2.783882783882791756e-01
1.269903898239135742e+00,2.798123140306714163e-01,-3.137636377508208341e-01,2.593974351077197760e+00,-5.187948702154395519e+00,2.798123140306714163e-01,-3.137636377508208341e-01,2.716163368933255384e+00,-5.487148670661571970e+00,-2.113010031335783578e-01,-1.937640153111780950e-01,2.534545121302574922e-01,-1.937640153111780950e-01,6.739926739926715982e-02,-2.197802197802189994e-01
1.272409439086914062e+00,2.855344472419325541e-01,-3.271152819104301557e-01,2.283791627797643553e+00,-5.328847131527834513e+00,2.855344472419325541e-01,-3.271152819104301557e-01,2.629689020706133196e+00,-5.455488362834825189e+00,-1.719502614338805913e-01,-1.937310858486368803e-01,2.533486672782148119e-01,-1.937310858486368803e-01,4.981684981684963986e-02,-2.373626373626365194e-01
1.274909496307373047e+00,2.916380560006111011e-01,-3.389410238803698405e-01,2.441387624543244872e+00,-4.730188522552536412e+00,2.916380560006111011e-01,-3.389410238803698405e-01,2.592028741473555886e+00,-5.310428394778367256e+00,-1.654258057281557392e-01,-1.935800174073145363e-01,2.533021669852315028e-01,-1.935800174073145363e-01,3.223443223443211991e-02,-3.252747252747258955e-01
1.277409791946411133e+00,2.973601892118722390e-01,-3.522926680399791621e-01,2.288582646755548122e+00,-5.340026175762946359e+00,2.973601892118722390e-01,-3.522926680399791621e-01,2.531339522529954422e+00,-5.316347950975282899e+00,-1.803392923323098307e-01,-1.935861885723546005e-01,2.532266786869687980e-01,-1.935861885723546005e-01,-8.791208791208759976e-03,-2.490842490842481993e-01
1.279909849166870117e+00,3.030823224231333768e-01,-3.648813611047536654e-01,2.288800898009291984e+00,-5.035361975620442188e+00,3.030823224231333768e-01,-3.648813611047536654e-01,2.482831797625822290e+00,-5.260150755904314579e+00,-1.960135114274709212e-01,-1.935275799023951637e-01,2.531658221187861324e-01,-1.935275799023951637e-01,-4.981684981684963986e-02,-1.611721611721605996e-01
1.282409906387329102e+00,3.084229800869771054e-01,-3.774700541695281686e-01,2.136214171475339096e+00,-5.035361975620442188e+00,3.084229800869771054e-01,-3.774700541695281686e-01,2.413508272395725740e+00,-5.215192999847539923e+00,-1.877747711955423116e-01,-1.934806555477954215e-01,2.530779889829644080e-01,-1.934806555477954215e-01,-4.981684981684963986e-02,-2.608058608058616556e-01
1.284909963607788086e+00,3.133821622034034249e-01,-3.892957961394678534e-01,1.983627444941386431e+00,-4.730188522552536412e+00,3.133821622034034249e-01,-3.892957961394678534e-01,2.327532106904858011e+00,-5.118192104388539221e+00,-1.417472052327714560e-01,-1.933792938299883912e-01,2.529675252386008877e-01,-1.933792938299883912e-01,-6.739926739926715982e-02,-3.545787545787550954e-01
1.287410020828247070e+00,3.183413443198297443e-01,-4.011215381094075383e-01,1.983627444941386431e+00,-4.730188522552536412e+00,3.183413443198297443e-01,-4.011215381094075383e-01,2.258751174512164006e+00,-5.040591388021338659e+00,-1.299708585488906776e-01,-1.932980836121981627e-01,2.528778120661669959e-01,-1.932980836121981627e-01,-7.326007326007299980e-02,-2.959706959706966956e-01
1.289910078048706055e+00,3.236820019836734730e-01,-4.129472800793472231e-01,2.136214171475339096e+00,-4.730188522552536412e+00,3.236820019836734730e-01,-4.129472800793472231e-01,2.234243773904799113e+00,-4.978510814927578743e+00,-1.931596205267229749e-01,-1.932330344213206985e-01,2.528455348684396364e-01,-1.932330344213206985e-01,-1.025641025641021997e-01,-2.490842490842481993e-01
1.292410135269165039e+00,3.294041351949346108e-01,-4.243915465018694988e-01,2.288800898009291984e+00,-4.577601796018583968e+00,3.294041351949346108e-01,-4.243915465018694988e-01,2.245155198725697687e+00,-4.898329011145779788e+00,-3.098897350885674307e-01,-1.931489070645566464e-01,2.528599265867237378e-01,-1.931489070645566464e-01,-9.084249084249051975e-02,-2.315018315018306794e-01
1.294910192489624023e+00,3.347447928587783395e-01,-4.362172884718091836e-01,2.136214171475339096e+00,-4.730188522552536412e+00,3.347447928587783395e-01,-4.362172884718091836e-01,2.223366993275626147e+00,-4.864700913427131290e+00,-3.909871052097870781e-01,-1.931135854963712817e-01,2.528311548477457649e-01,-1.931135854963712817e-01,-6.739926739926715982e-02,-3.135531135531142155e-01
1.297410249710083008e+00,3.397039749752046589e-01,-4.465171282520792317e-01,1.983627444941386431e+00,-4.119841616416725749e+00,3.397039749752046589e-01,-4.465171282520792317e-01,2.175419083608778337e+00,-4.715729054025050715e+00,-4.056643290028861260e-01,-1.929568211048358628e-01,2.527673460831594832e-01,-1.929568211048358628e-01,-1.084249084249080397e-01,-3.428571428571434154e-01
1.299910306930541992e+00,3.446631570916309784e-01,-4.571984435797666890e-01,1.983627444941386431e+00,-4.272428342950678193e+00,3.446631570916309784e-01,-4.571984435797666890e-01,2.137060755875300089e+00,-4.627068911810176211e+00,-4.526050794349953943e-01,-1.928632850842108282e-01,2.527157866438310974e-01,-1.928632850842108282e-01,-1.904761904761897995e-01,-2.608058608058616556e-01
1.302410602569580078e+00,3.496223392080572978e-01,-4.686427100022889647e-01,1.983438293854808521e+00,-4.577165293511096245e+00,3.496223392080572978e-01,-4.686427100022889647e-01,2.106336263471201953e+00,-4.617088188150360040e+00,-5.320230904463620902e-01,-1.928527437424615021e-01,2.526741414514299122e-01,-1.928527437424615021e-01,-2.432234432234423593e-01,-2.373626373626365194e-01
1.304910659790039062e+00,3.545815213244836173e-01,-4.789425497825590128e-01,1.983627444941386431e+00,-4.119841616416725749e+00,3.545815213244836173e-01,-4.789425497825590128e-01,2.081794499765238893e+00,-4.517638873803633714e+00,-6.061004765123843008e-01,-1.927475730417687050e-01,2.526406450032674389e-01,-1.927475730417687050e-01,-3.369963369963375754e-01,-3.194139194139200555e-01
1.307410717010498047e+00,3.591592278934925275e-01,-4.884794384679942425e-01,1.831040718407433543e+00,-3.814668163348819974e+00,3.591592278934925275e-01,-4.884794384679942425e-01,2.031643743493678045e+00,-4.377044731712670611e+00,-6.325276963680559472e-01,-1.925984468420863516e-01,2.525715227418862674e-01,-1.925984468420863516e-01,-3.663003663003667754e-01,-3.487179487179492554e-01
1.309910774230957031e+00,3.629739833676666194e-01,-4.980163271534294722e-01,1.525867265339527989e+00,-3.814668163348819974e+00,3.629739833676666194e-01,-4.980163271534294722e-01,1.930488447862848123e+00,-4.264569418039901194e+00,-5.801328228815683108e-01,-1.924787408348132278e-01,2.524291023595945371e-01,-1.924787408348132278e-01,-3.956043956043959753e-01,-3.252747252747258955e-01
1.312410831451416016e+00,3.671702143892581205e-01,-5.079346913862821111e-01,1.678453991873480877e+00,-3.967254889882772861e+00,3.671702143892581205e-01,-5.079346913862821111e-01,1.880081556664974674e+00,-4.205106512408475439e+00,-6.249031469381458592e-01,-1.924152989399639246e-01,2.523564749579341182e-01,-1.924152989399639246e-01,-4.366300366300368552e-01,-2.608058608058616556e-01
1.314910888671875000e+00,3.713664454108496216e-01,-5.167086289768825225e-01,1.678453991873480877e+00,-3.509494710280914198e+00,3.713664454108496216e-01,-5.167086289768825225e-01,1.839756043706676003e+00,-4.065984151982963368e+00,-6.773094029259673077e-01,-1.922664124628620241e-01,2.522974963716206886e-01,-1.922664124628620241e-01,-4.893772893772894150e-01,-2.549450549450558157e-01
1.317410945892333984e+00,3.751812008850237135e-01,-5.254825665674829338e-01,1.525867265339527989e+00,-3.509494710280914198e+00,3.751812008850237135e-01,-5.254825665674829338e-01,1.776978288033246534e+00,-3.954686263642553712e+00,-6.967082027070310435e-01,-1.921468086543640374e-01,2.522039951562587423e-01,-1.921468086543640374e-01,-4.717948717948718951e-01,-3.018315018315025355e-01
1.319911003112792969e+00,3.786144808117803962e-01,-5.338750286106659360e-01,1.373280538805575102e+00,-3.356907983746961754e+00,3.786144808117803962e-01,-5.338750286106659360e-01,1.696238738187712425e+00,-3.835130607663435498e+00,-6.849959835959321675e-01,-1.920177937568657567e-01,2.520803985055505292e-01,-1.920177937568657567e-01,-5.186813186813186149e-01,-3.663003663003667754e-01
1.322411060333251953e+00,3.820477607385370789e-01,-5.422674906538489381e-01,1.373280538805575102e+00,-3.356907983746961754e+00,3.820477607385370789e-01,-5.422674906538489381e-01,1.631647098311284960e+00,-3.739486082880140838e+00,-7.064946283111410708e-01,-1.919141463530772973e-01,2.519784674614843900e-01,-1.919141463530772973e-01,-5.479853479853478149e-01,-3.663003663003667754e-01
1.324911117553710938e+00,3.854810406652937615e-01,-5.502784771496145311e-01,1.373280538805575102e+00,-3.204321257213008867e+00,3.854810406652937615e-01,-5.502784771496145311e-01,1.579973786410143077e+00,-3.632453117746714977e+00,-7.522058830196519663e-01,-1.917976579060848563e-01,2.518947245665047463e-01,-1.917976579060848563e-01,-5.714285714285711748e-01,-3.311355311355317355e-01
1.327411174774169922e+00,3.885328450446330351e-01,-5.579079880979627148e-01,1.220693812271622436e+00,-3.051734530679055979e+00,3.885328450446330351e-01,-5.579079880979627148e-01,1.508117791582439082e+00,-3.516309400333183177e+00,-7.617777900505473543e-01,-1.916706026381546357e-01,2.517746205395112735e-01,-1.916706026381546357e-01,-6.183150183150178947e-01,-2.666666666666674956e-01
1.329911231994628906e+00,3.912031738765548994e-01,-5.651560234988934894e-01,1.068107085737669548e+00,-2.899147804145103091e+00,3.912031738765548994e-01,-5.651560234988934894e-01,1.420115650413485309e+00,-3.392877081095567515e+00,-7.419652009829325046e-01,-1.915347551885075994e-01,2.516208777560781096e-01,-1.915347551885075994e-01,-6.183150183150178947e-01,-2.549450549450558157e-01
1.332411289215087891e+00,3.934920271610593545e-01,-5.720225833524068548e-01,9.155203592037167715e-01,-2.746561077611150203e+00,3.934920271610593545e-01,-5.720225833524068548e-01,1.319196592171531623e+00,-3.263613880398684053e+00,-6.981756457223270429e-01,-1.913914836911743134e-01,2.514337727000200973e-01,-1.913914836911743134e-01,-6.241758241758237347e-01,-2.842490842490850156e-01
1.334911346435546875e+00,3.957808804455638096e-01,-5.788891432059202202e-01,9.155203592037167715e-01,-2.746561077611150203e+00,3.957808804455638096e-01,-5.788891432059202202e-01,1.238461345577968720e+00,-3.160203319841177638e+00,-6.945702762113767914e-01,-1.912760413991749231e-01,2.512739760416568546e-01,-1.912760413991749231e-01,-6.710622710622704545e-01,-3.721611721611726153e-01
1.337411403656005859e+00,3.976882581826508556e-01,-5.849927519645987672e-01,7.629336326697639947e-01,-2.441387624543244872e+00,3.976882581826508556e-01,-5.849927519645987672e-01,1.143355802996327775e+00,-3.016440180781591263e+00,-6.629768456172917546e-01,-1.911141809306998174e-01,2.510714143632329920e-01,-1.911141809306998174e-01,-6.476190476190470946e-01,-4.073260073260076553e-01
1.339911460876464844e+00,3.999771114671553107e-01,-5.907148851758599051e-01,9.155203592037167715e-01,-2.288800898009291984e+00,3.999771114671553107e-01,-5.907148851758599051e-01,1.097788714237805552e+00,-2.870912324227131940e+00,-7.300918889692153968e-01,-1.909484876336629833e-01,2.509677659535211602e-01,-1.909484876336629833e-01,-6.241758241758237347e-01,-3.956043956043959753e-01
1.342411518096923828e+00,4.015030136568249475e-01,-5.968184939345384521e-01,6.103469061358112180e-01,-2.441387624543244872e+00,4.015030136568249475e-01,-5.968184939345384521e-01,1.000300352617406796e+00,-2.785007384290354882e+00,-6.941389216683546692e-01,-1.908496898811140319e-01,2.507282463418041840e-01,-1.908496898811140319e-01,-5.948717948717945347e-01,-3.604395604395609354e-01
1.344911575317382812e+00,4.030289158464945842e-01,-6.021591515983821807e-01,6.103469061358112180e-01,-2.136214171475339096e+00,4.030289158464945842e-01,-6.021591515983821807e-01,9.223096633210877693e-01,-2.655248741727351813e+00,-6.990596065528317249e-01,-1.906988750335775751e-01,2.505150146485289886e-01,-1.906988750335775751e-01,-6.534798534798529346e-01,-3.252747252747258955e-01
1.347411632537841797e+00,4.041733424887468118e-01,-6.063553826199736818e-01,4.577601796018583857e-01,-1.678453991873480877e+00,4.041733424887468118e-01,-6.063553826199736818e-01,8.293997665772419037e-01,-2.459889791756577626e+00,-6.774838582348214899e-01,-1.904676249616635841e-01,2.502277996027890139e-01,-1.904676249616635841e-01,-6.241758241758237347e-01,-2.901098901098908556e-01
1.349911689758300781e+00,4.053177691309990394e-01,-6.116960402838174105e-01,4.577601796018583857e-01,-2.136214171475339096e+00,4.053177691309990394e-01,-6.116960402838174105e-01,7.550718491821651890e-01,-2.395154667700329920e+00,-7.233315248561075217e-01,-1.903897053078649482e-01,2.499636043685214692e-01,-1.903897053078649482e-01,-6.241758241758237347e-01,-2.959706959706966956e-01
1.352411746978759766e+00,4.060807202258338577e-01,-6.158922713054089115e-01,3.051734530679056090e-01,-1.678453991873480877e+00,4.060807202258338577e-01,-6.158922713054089115e-01,6.650921699593133063e-01,-2.251814532534960112e+00,-6.931334918667271250e-01,-1.902144736825532312e-01,2.495870041072950074e-01,-1.902144736825532312e-01,-6.183150183150178947e-01,-2.783882783882791756e-01
1.354911804199218750e+00,4.064621957732512669e-01,-6.197070267795830034e-01,1.525867265339528045e-01,-1.525867265339527989e+00,4.064621957732512669e-01,-6.197070267795830034e-01,5.625910812742411782e-01,-2.106625079095874042e+00,-6.379504312189441251e-01,-1.900325570747684323e-01,2.490463188876878287e-01,-1.900325570747684323e-01,-6.241758241758237347e-01,-3.018315018315025355e-01
1.357411861419677734e+00,4.072251468680860853e-01,-6.231403067063396861e-01,3.051734530679056090e-01,-1.373280538805575102e+00,4.072251468680860853e-01,-6.231403067063396861e-01,5.111075556329740532e-01,-1.959956171037814165e+00,-6.978230300312506795e-01,-1.898432621099996609e-01,2.487084626413188782e-01,-1.898432621099996609e-01,-6.065934065934062147e-01,-2.901098901098908556e-01
1.359911918640136719e+00,4.072251468680860853e-01,-6.265735866330963688e-01,0.000000000000000000e+00,-1.373280538805575102e+00,4.072251468680860853e-01,-6.265735866330963688e-01,4.088860445063792759e-01,-1.842621044591366442e+00,-6.426843032424151003e-01,-1.896869404282329474e-01,2.478240075274942000e-01,-1.896869404282329474e-01,-5.772893772893770148e-01,-3.487179487179492554e-01
1.362411975860595703e+00,4.072251468680860853e-01,-6.296253910124356423e-01,0.000000000000000000e+00,-1.220693812271622436e+00,4.072251468680860853e-01,-6.296253910124356423e-01,3.271088356051034540e-01,-1.718235598127417774e+00,-6.363857301140461997e-01,-1.895154118601071191e-01,2.467647056738321576e-01,-1.895154118601071191e-01,-5.831501831501828548e-01,-3.604395604395609354e-01
1.364912033081054688e+00,4.068436713206686761e-01,-6.326771953917749158e-01,-1.525867265339528045e-01,-1.220693812271622436e+00,4.068436713206686761e-01,-6.326771953917749158e-01,2.311697231772922301e-01,-1.618727240956258751e+00,-5.957307227962310714e-01,-1.893729727226698689e-01,2.446415727989865452e-01,-1.893729727226698689e-01,-5.831501831501828548e-01,-3.604395604395609354e-01
1.367412090301513672e+00,4.068436713206686761e-01,-6.353475242236967802e-01,0.000000000000000000e+00,-1.068107085737669548e+00,4.068436713206686761e-01,-6.353475242236967802e-01,1.849357785418337952e-01,-1.508603209912541043e+00,-6.722680047022318028e-01,-1.892087362874080025e-01,2.428691133977947669e-01,-1.892087362874080025e-01,-6.007326007326003747e-01,-3.545787545787550954e-01
1.369912147521972656e+00,4.064621957732512669e-01,-6.372549019607838261e-01,-1.525867265339528045e-01,-7.629336326697639947e-01,4.064621957732512669e-01,-6.372549019607838261e-01,1.174312775266764808e-01,-1.359469294463985900e+00,-7.135926226430281405e-01,-1.889723470381894643e-01,2.378526450735516384e-01,-1.889723470381894643e-01,-5.597069597069594948e-01,-3.545787545787550954e-01
1.372412204742431641e+00,4.056992446784164486e-01,-6.395437552452882812e-01,-3.051734530679056090e-01,-9.155203592037167715e-01,4.056992446784164486e-01,-6.395437552452882812e-01,3.291033140776006977e-02,-1.270679507411932141e+00,-7.304780932861995035e-01,-1.888218816127741895e-01,2.041618269660956109e-01,-1.888218816127741895e-01,-5.714285714285711748e-01,-3.311355311355317355e-01
1.374912261962890625e+00,4.049362935835816302e-01,-6.410696574349579180e-01,-3.051734530679056090e-01,-6.103469061358112180e-01,4.049362935835816302e-01,-6.410696574349579180e-01,-3.470642548737307154e-02,-1.138612987156708112e+00,-1.176823588402045706e+00,-1.885802854462630407e-01,-2.064768981929804570e-01,-1.885802854462630407e-01,-6.007326007326003747e-01,-3.487179487179492554e-01
1.377412319183349609e+00,4.037918669413294026e-01,-6.429770351720449639e-01,-4.577601796018583857e-01,-7.629336326697639947e-01,4.037918669413294026e-01,-6.429770351720449639e-01,-1.193171763102701399e-01,-1.063477116259319288e+00,-1.187418072404885505e+00,-1.884306955182108445e-01,-2.380683581077889244e-01,-1.884306955182108445e-01,-6.241758241758237347e-01,-3.311355311355317355e-01
1.379912614822387695e+00,4.026474402990771750e-01,-6.441214618142971915e-01,-4.577165293511096800e-01,-4.577165293511096800e-01,4.026474402990771750e-01,-6.441214618142971915e-01,-1.869970469184380479e-01,-9.423249988776774000e-01,-1.227427627487680528e+00,-1.881644860148854181e-01,-2.429662668393413605e-01,-1.881644860148854181e-01,-8.351648351648357504e-01,-3.428571428571434154e-01
1.382412672042846680e+00,4.007400625619901291e-01,-6.448844129091320099e-01,-7.629336326697639947e-01,-3.051734530679056090e-01,4.007400625619901291e-01,-6.448844129091320099e-01,-3.021843640687032484e-01,-8.148946897157230973e-01,-1.148719950925775279e+00,-1.878379448993850453e-01,-2.463367472609763187e-01,-1.878379448993850453e-01,-9.465201465201467101e-01,-3.428571428571434154e-01
1.384912729263305664e+00,3.992141603723204923e-01,-6.452658884565494191e-01,-6.103469061358112180e-01,-1.525867265339528045e-01,3.992141603723204923e-01,-6.452658884565494191e-01,-3.638168724821248534e-01,-6.824330970793690554e-01,-1.205918156988268430e+00,-1.874197040249443447e-01,-2.472945192477932763e-01,-1.874197040249443447e-01,-1.005128205128205110e+00,-3.428571428571434154e-01
1.387412786483764648e+00,3.973067826352334464e-01,-6.452658884565494191e-01,-7.629336326697639947e-01,0.000000000000000000e+00,3.973067826352334464e-01,-6.452658884565494191e-01,-4.436402245196526817e-01,-5.459464776634952443e-01,-1.218748900939074620e+00,-1.868437337981278812e-01,-2.481651371452028298e-01,-1.868437337981278812e-01,-1.063736263736263510e+00,-3.487179487179492554e-01
1.389912843704223633e+00,3.950179293507289913e-01,-6.448844129091320099e-01,-9.155203592037167715e-01,1.525867265339528045e-01,3.950179293507289913e-01,-6.448844129091320099e-01,-5.380162514564655885e-01,-4.062398368240056623e-01,-1.194401170251039535e+00,-1.859484754233129145e-01,-2.488918830673582105e-01,-1.859484754233129145e-01,-1.098901098901098550e+00,-3.369963369963375754e-01
1.392412900924682617e+00,3.927290760662245361e-01,-6.445029373617146007e-01,-9.155203592037167715e-01,1.525867265339528045e-01,3.927290760662245361e-01,-6.445029373617146007e-01,-6.135170730059158473e-01,-2.944745241524139856e-01,-1.207801081807272636e+00,-1.847165437068948868e-01,-2.493332458890294145e-01,-1.847165437068948868e-01,-1.098901098901098550e+00,-3.487179487179492554e-01
1.394912958145141602e+00,3.904402227817200810e-01,-6.437399862668797823e-01,-9.155203592037167715e-01,3.051734530679056090e-01,3.904402227817200810e-01,-6.437399862668797823e-01,-6.739177302454760765e-01,-1.745449287083500611e-01,-1.267207968772530835e+00,-1.818025907387521289e-01,-2.496273272095003437e-01,-1.818025907387521289e-01,-1.075457875457875190e+00,-3.252747252747258955e-01
1.397413015365600586e+00,3.877698939497982167e-01,-6.425955596246275547e-01,-1.068107085737669548e+00,4.577601796018583857e-01,3.877698939497982167e-01,-6.425955596246275547e-01,-7.527556013439148375e-01,-4.808390704630836898e-02,-1.279184964138024405e+00,-1.639380100824612552e-01,-2.499547690403518541e-01,-1.639380100824612552e-01,-1.128205128205127750e+00,-3.194139194139200555e-01
1.399913072586059570e+00,3.847180895704589432e-01,-6.410696574349579180e-01,-1.220693812271622436e+00,6.103469061358112180e-01,3.847180895704589432e-01,-6.410696574349579180e-01,-8.463432435294564460e-01,8.360225559011555396e-02,-1.251336196562696124e+00,1.742933551755413424e-01,-2.502833575610409200e-01,1.742933551755413424e-01,-1.151648351648351110e+00,-3.076923076923083755e-01
