time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.773121118545532227e+00,3.123712520027465800e+00,7.381551842526867802e-02,-1.026643833452055787e+00,1.026643833452055787e+00,3.123712520027465800e+00,7.381551842526867802e-02,2.623645994586298325e-01,-5.688071146209556783e-01,1.841863489519393882e-01,3.035851794969725237e+00,1.841863489519393882e-01,-1.217197709930473160e-01,7.589743589743598307e-01,3.126739926739926290e+00
2.774619340896606445e+00,3.122568093385213572e+00,7.534142061493831477e-02,-7.638563404368375886e-01,1.018475120582450044e+00,3.122568093385213572e+00,7.534142061493831477e-02,5.712041147953636488e-02,-2.513506675802745782e-01,1.677551929321071111e-01,5.133844753879471257e-02,1.677551929321071111e-01,-1.196718656746212639e-01,5.655677655677653348e-01,3.273260073260074066e+00
2.776073932647705078e+00,3.121805142290378754e+00,7.724879835202536071e-02,-5.245121830634417170e-01,1.311280457658604348e+00,3.121805142290378754e+00,7.724879835202536071e-02,-5.920610742905925428e-02,6.117555746750119594e-02,-1.684760877782875421e-01,2.088692657455653912e+00,-1.684760877782875421e-01,1.099448757974255952e-01,4.014652014652018153e-01,3.144322344322343810e+00
2.777407407760620117e+00,3.121042191195543936e+00,7.877470054169499747e-02,-5.721524814714925578e-01,1.144304962942985116e+00,3.121042191195543936e+00,7.877470054169499747e-02,-1.617953822375459150e-01,2.778014385625979799e-01,-1.812500017999700841e-01,2.133710400859157641e+00,-1.812500017999700841e-01,1.199933658944084408e-01,3.076923076923083755e-01,1.825641025641026260e+00
2.778860330581665039e+00,3.121042191195543936e+00,8.068207827878204341e-02,0.000000000000000000e+00,1.312786687262084806e+00,3.121042191195543936e+00,8.068207827878204341e-02,-1.294363057900367320e-01,4.847984883024953895e-01,-1.793724061285422167e-01,4.000000000000000000e+00,-1.793724061285422167e-01,1.213982241983835031e-01,2.139194139194131594e-01,1.796336996336997061e+00
2.780325651168823242e+00,3.119897764553291708e+00,8.335240711070390773e-02,-7.810076868377948678e-01,1.822351269288188025e+00,3.119897764553291708e+00,8.335240711070390773e-02,-2.597505819995883924e-01,7.523090444996339832e-01,-1.841377737574566853e-01,4.000000000000000000e+00,-1.841377737574566853e-01,1.222376756395228414e-01,5.597069597069594948e-01,1.702564102564101844e+00
2.781861305236816406e+00,3.117990386816204662e+00,8.716716258487799962e-02,-1.242062113363630704e+00,2.484124226727261409e+00,3.117990386816204662e+00,8.716716258487799962e-02,-4.562128882723968659e-01,1.098672080945159557e+00,-1.863218423080824360e-01,4.000000000000000000e+00,-1.863218423080824360e-01,1.229108572174181929e-01,5.421245421245419749e-01,2.394139194139194515e+00
2.783451557159423828e+00,3.115701533531700207e+00,9.250782024872172826e-02,-1.439302321830610909e+00,3.358372084271425084e+00,3.115701533531700207e+00,9.250782024872172826e-02,-6.528307749840396301e-01,1.550612081610412751e+00,-1.873103850985970154e-01,4.000000000000000000e+00,-1.873103850985970154e-01,1.235697053797785439e-01,3.428571428571434154e-01,2.564102564102563875e+00
2.784821510314941406e+00,3.113412680247195752e+00,9.708552681773063853e-02,-1.670752956249595300e+00,3.341505912499190600e+00,3.113412680247195752e+00,9.708552681773063853e-02,-8.564152112371508085e-01,1.908790847788168543e+00,-1.879508486038742043e-01,4.000000000000000000e+00,-1.879508486038742043e-01,1.240222724203689508e-01,1.553113553113547596e-01,3.027106227106227010e+00
2.786220788955688477e+00,3.111886778057526115e+00,1.012817578393221396e-01,-1.090492018698264731e+00,2.998853051420228066e+00,3.111886778057526115e+00,1.012817578393221396e-01,-9.032305727293736819e-01,2.126803288514580892e+00,-1.880702796493549100e-01,4.000000000000000000e+00,-1.880702796493549100e-01,1.242821718819561438e-01,4.395604395604379988e-02,3.554578754578754385e+00
2.787719249725341797e+00,3.110360875867856478e+00,1.054779888609136407e-01,-1.018313072035022415e+00,2.800360948096311642e+00,3.110360875867856478e+00,1.054779888609136407e-01,-9.262470725905035396e-01,2.261514820430927220e+00,-1.881263059672572402e-01,4.000000000000000000e+00,-1.881263059672572402e-01,1.244387289936666197e-01,-1.465201465201459996e-02,3.794871794871795601e+00
2.789236783981323242e+00,3.108072022583352023e+00,1.108186465247573693e-01,-1.508271246914402841e+00,3.519299576133606777e+00,3.108072022583352023e+00,1.108186465247573693e-01,-1.042651907455283578e+00,2.513071771571463220e+00,-1.883873349779991990e-01,4.000000000000000000e+00,-1.883873349779991990e-01,1.247248097712962689e-01,2.051282051282043994e-02,3.466666666666666785e+00
2.790837526321411133e+00,3.105020218204012750e+00,1.180666819256881439e-01,-1.906493195633040205e+00,4.527921339628470321e+00,3.105020218204012750e+00,1.180666819256881439e-01,-1.215420165090834947e+00,2.916041685182864995e+00,-1.887236887643149730e-01,4.000000000000000000e+00,-1.887236887643149730e-01,1.251706703355996431e-01,6.153846153846131983e-02,3.044688644688644530e+00
2.792291641235351562e+00,3.101968413824673476e+00,1.260776684214537369e-01,-2.098736729870508633e+00,5.509183915910084828e+00,3.101968413824673476e+00,1.260776684214537369e-01,-1.392083478046769685e+00,3.434670131328309228e+00,-1.890256402498850796e-01,4.000000000000000000e+00,-1.890256402498850796e-01,1.257296882187939335e-01,4.395604395604379988e-02,3.202930402930402209e+00
2.793708801269531250e+00,3.098916609445334203e+00,1.325627527275496931e-01,-2.153464891568006578e+00,4.576112894582013979e+00,3.098916609445334203e+00,1.325627527275496931e-01,-1.544359760751017108e+00,3.662958683979050445e+00,-1.892629088132469772e-01,4.000000000000000000e+00,-1.892629088132469772e-01,1.259721300882243045e-01,8.791208791208759976e-03,3.595604395604395265e+00
2.795161724090576172e+00,3.095864805065994929e+00,1.401922636758978769e-01,-2.100458699619335956e+00,5.251146749048339224e+00,3.095864805065994929e+00,1.401922636758978769e-01,-1.655579548524681144e+00,3.980596296992908734e+00,-1.894263258681051498e-01,4.000000000000000000e+00,-1.894263258681051498e-01,1.263067596576852025e-01,8.791208791208759976e-03,3.583882783882783585e+00
2.796495199203491211e+00,3.092050049591820837e+00,1.474402990768286514e-01,-2.860762407357463122e+00,5.435448573979179798e+00,3.092050049591820837e+00,1.474402990768286514e-01,-1.896616120291237717e+00,4.271566752390162591e+00,-1.897594754089824143e-01,4.000000000000000000e+00,-1.897594754089824143e-01,1.266110777875386340e-01,9.084249084249051975e-02,3.390476190476190865e+00
2.797972202301025391e+00,3.087853818570229336e+00,1.558327611200116536e-01,-2.841044157996015951e+00,5.682088315992031902e+00,3.087853818570229336e+00,1.558327611200116536e-01,-2.085501727832193453e+00,4.553671065110536986e+00,-1.900056642474189650e-01,4.000000000000000000e+00,-1.900056642474189650e-01,1.269044944608153647e-01,1.846153846153839595e-01,3.443223443223443425e+00
2.799446105957031250e+00,3.082894636453803017e+00,1.649881742580294741e-01,-3.364658263936489480e+00,6.211676794959672954e+00,3.082894636453803017e+00,1.649881742580294741e-01,-2.341333035053052569e+00,4.885272211080364357e+00,-1.903243668278310485e-01,3.383186215034449607e+00,-1.903243668278310485e-01,1.272477223544191405e-01,2.021978021978014795e-01,3.390476190476190865e+00
2.800901412963867188e+00,3.077935454337376697e+00,1.749065384908821130e-01,-3.407653569406189131e+00,6.815307138812378263e+00,3.077935454337376697e+00,1.749065384908821130e-01,-2.554597141923680148e+00,5.271279196626768027e+00,-1.905804173714637784e-01,1.684581576847001605e+00,-1.905804173714637784e-01,1.276454211914380965e-01,1.084249084249080397e-01,3.390476190476190865e+00
2.802234888076782227e+00,3.073357747768367787e+00,1.832990005340651152e-01,-3.432914888828955569e+00,6.293677296186418246e+00,3.073357747768367787e+00,1.832990005340651152e-01,-2.730260691304735143e+00,5.475758816538697893e+00,-1.907863034027000859e-01,-2.738045660279590177e+00,-1.907863034027000859e-01,1.278554264540106011e-01,4.981684981684963986e-02,3.419780219780220065e+00
2.803568363189697266e+00,3.068780041199358877e+00,1.928358892195003449e-01,-3.432914888828955569e+00,7.151906018393657583e+00,3.068780041199358877e+00,1.928358892195003449e-01,-2.870791530809579051e+00,5.810988256909690008e+00,-1.909483492530066884e-01,-1.778361944433532793e+00,-1.909483492530066884e-01,1.281988734202401947e-01,4.395604395604379988e-02,2.347252747252747795e+00
2.805060863494873047e+00,3.064202334630349966e+00,2.023727779049355746e-01,-3.067139452591109983e+00,6.389873859564812797e+00,3.064202334630349966e+00,2.023727779049355746e-01,-2.910061115165885504e+00,5.926765377440714744e+00,-1.909932594799966799e-01,-1.024351114438551758e+00,-1.909932594799966799e-01,1.283172726353503101e-01,1.142857142857138797e-01,5.128205128205127750e-01
2.806515693664550781e+00,3.058480201419088829e+00,2.130540932326230319e-01,-3.933196692318163823e+00,7.341967158993905507e+00,3.058480201419088829e+00,2.130540932326230319e-01,-3.114688230596341256e+00,6.209805733751353252e+00,-1.912249774645226885e-01,-3.871393688461768345e+00,-1.912249774645226885e-01,1.286063115382314603e-01,1.201465201465197197e-01,-1.494505494505489196e-01
2.807894945144653320e+00,3.052758068207827691e+00,2.218280308232234432e-01,-4.148723632934387950e+00,6.361376237166061820e+00,3.052758068207827691e+00,2.218280308232234432e-01,-3.321495311063950684e+00,6.240119834434294965e+00,-1.914557725549504985e-01,-3.871362764168077675e+00,-1.914557725549504985e-01,1.286372358319221587e-01,7.326007326007299980e-02,-2.197802197802189994e-01
2.809304237365722656e+00,3.047417410543983962e+00,2.298390173189890362e-01,-3.789602741006666609e+00,5.684404111510000135e+00,3.047417410543983962e+00,2.298390173189890362e-01,-3.415116797052494491e+00,6.128976689849436887e+00,-1.915592981118626470e-01,-3.871476174018941840e+00,-1.915592981118626470e-01,1.285238259810582151e-01,2.637362637362627993e-02,-1.257142857142858006e+00
2.810801982879638672e+00,3.042076752880140234e+00,2.382314793621720383e-01,-3.565797803580134762e+00,5.603396548483068784e+00,3.042076752880140234e+00,2.382314793621720383e-01,-3.445252998358022900e+00,6.023860661576163622e+00,-1.915925078567990436e-01,-3.871583510796249961e+00,-1.915925078567990436e-01,1.284164892037498173e-01,-3.809523809523795990e-02,-1.960439560439560580e+00
2.812281370162963867e+00,3.036736095216296505e+00,2.466239414053550405e-01,-3.610047026928349112e+00,5.672931042315977557e+00,3.036736095216296505e+00,2.466239414053550405e-01,-3.478211804072088409e+00,5.953674737724126587e+00,-1.916287671032897988e-01,-3.871655223172939309e+00,-1.916287671032897988e-01,1.283447768270605527e-01,-8.498168498168467977e-02,-2.335531135531136115e+00
2.813766479492187500e+00,3.031013962005035367e+00,2.553978789959572282e-01,-3.853004690403826427e+00,5.907940525287063593e+00,3.031013962005035367e+00,2.553978789959572282e-01,-3.553170381338436545e+00,5.944527895236714876e+00,-1.917110039312173442e-01,-3.871664571602232208e+00,-1.917110039312173442e-01,1.283354283977679311e-01,-1.260073260073255597e-01,-3.302564102564103266e+00
2.815262317657470703e+00,3.026054779888609048e+00,2.641718165865576395e-01,-3.315319953403789821e+00,5.865566071406704829e+00,3.026054779888609048e+00,2.641718165865576395e-01,-3.505600295751507556e+00,5.928735530470713222e+00,-1.916588510207534179e-01,-3.871680713478192093e+00,-1.916588510207534179e-01,1.283192865218077405e-01,-1.494505494505489196e-01,-3.765567765567766401e+00
2.816788911819458008e+00,3.020714122224765319e+00,2.733272297245754601e-01,-3.498413525236671262e+00,5.997280328977151242e+00,3.020714122224765319e+00,2.733272297245754601e-01,-3.504162941648540475e+00,5.942444490172000826e+00,-1.916572732576995730e-01,-3.871666701010130662e+00,-1.916572732576995730e-01,1.283332989898693377e-01,-1.494505494505489196e-01,-3.466666666666666785e+00
2.818287372589111328e+00,3.015754940108338999e+00,2.805752651255062347e-01,-3.309517484113822849e+00,4.836987092166356916e+00,3.015754940108338999e+00,2.805752651255062347e-01,-3.465233850141597571e+00,5.721353010570871866e+00,-1.916144970518237345e-01,-3.871892864749094443e+00,-1.916144970518237345e-01,1.281071352509057792e-01,-2.725274725274733356e-01,-3.255677655677656546e+00
2.819783210754394531e+00,3.012321660181582317e+00,2.866788738841847817e-01,-2.295221506202623551e+00,4.080393788804664190e+00,3.012321660181582317e+00,2.866788738841847817e-01,-3.231231381353802945e+00,5.393161166217630864e+00,-1.913554163349527326e-01,-3.872229352786214829e+00,-1.913554163349527326e-01,1.277706472137851434e-01,-5.362637362637361349e-01,-3.073992673992673730e+00
2.821116685867309570e+00,3.009651331349660452e+00,2.924010070954459195e-01,-2.002533685150224230e+00,4.291143611036194017e+00,3.009651331349660452e+00,2.924010070954459195e-01,-2.985491842113087380e+00,5.172757655181344560e+00,-1.910791087392006427e-01,-3.872455918642450978e+00,-1.910791087392006427e-01,1.275440813575488552e-01,-5.948717948717945347e-01,-3.097435897435897090e+00
2.822450160980224609e+00,3.007362478065155997e+00,2.977416647592896481e-01,-1.716457444414477784e+00,4.005067370300448459e+00,3.007362478065155997e+00,2.977416647592896481e-01,-2.731684962573365905e+00,4.939219598205165873e+00,-1.907879568311164897e-01,-3.872696586380393491e+00,-1.907879568311164897e-01,1.273034136196066757e-01,-5.362637362637361349e-01,-3.343589743589744145e+00
2.823897838592529297e+00,3.004692149233234133e+00,3.034637979705507860e-01,-1.844560425073320742e+00,3.952629482299972796e+00,3.004692149233234133e+00,3.034637979705507860e-01,-2.554260055073356739e+00,4.741901575024127347e+00,-1.905800182935812603e-01,-3.872900475663296316e+00,-1.905800182935812603e-01,1.270995243367036287e-01,-5.186813186813186149e-01,-3.665934065934065345e+00
2.825269699096679688e+00,3.002784771496147087e+00,3.088044556343945146e-01,-1.390358371945628280e+00,3.893003441447759005e+00,3.002784771496147087e+00,3.088044556343945146e-01,-2.321479718447811091e+00,4.572121948308853767e+00,-1.903001304429325080e-01,-3.873076363413832546e+00,-1.903001304429325080e-01,1.269236365861675930e-01,-5.597069597069594948e-01,-3.572161172161171905e+00
2.826767444610595703e+00,3.001258869306477450e+00,3.133821622034034249e-01,-1.018799372451467011e+00,3.056398117354401034e+00,3.001258869306477450e+00,3.133821622034034249e-01,-2.060943649248542453e+00,4.268977182117962954e+00,-1.899742498839487592e-01,-1.917977206733071815e+00,-1.899742498839487592e-01,1.266083774506496784e-01,-5.948717948717945347e-01,-3.273260073260074066e+00
2.828223705291748047e+00,2.999351491569390404e+00,3.171969176775775168e-01,-1.309777680447797188e+00,2.619555360895594376e+00,2.999351491569390404e+00,3.171969176775775168e-01,-1.910710455488393578e+00,3.939092817873489416e+00,-1.897782367628684796e-01,-2.399749610464569027e+00,-1.897782367628684796e-01,1.262631915972733943e-01,-5.186813186813186149e-01,-2.745787545787544914e+00
2.829557180404663086e+00,2.997825589379720768e+00,3.206301976043341995e-01,-1.144304962942985116e+00,2.574686166621716676e+00,2.997825589379720768e+00,3.206301976043341995e-01,-1.757429356979312018e+00,3.666211487623135312e+00,-1.895701804444280825e-01,-1.194423827122222281e+00,-1.895701804444280825e-01,1.259755718213280695e-01,-4.073260073260076553e-01,-2.476190476190476275e+00
2.830890655517578125e+00,2.995918211642633722e+00,3.244449530785082914e-01,-1.430381203678731561e+00,2.860762407357463122e+00,2.995918211642633722e+00,3.244449530785082914e-01,-1.692019726319196060e+00,3.505121671570001318e+00,-1.894783756091861782e-01,-1.890788547305739753e+00,-1.894783756091861782e-01,1.258047042605518751e-01,-3.487179487179492554e-01,-2.446886446886447075e+00
2.832384347915649414e+00,2.994010833905546676e+00,3.278782330052649741e-01,-1.276954839932185948e+00,2.298518711877934884e+00,2.994010833905546676e+00,3.278782330052649741e-01,-1.609006749041794082e+00,3.263801079631588387e+00,-1.893587738473289095e-01,-3.749037886217849724e+00,-1.893587738473289095e-01,1.255469301645739111e-01,-3.369963369963375754e-01,-1.954578754578754740e+00
2.833864927291870117e+00,2.992866407263294448e+00,3.309300373846042476e-01,-7.729586543164391754e-01,2.061223078177170986e+00,2.992866407263294448e+00,3.309300373846042476e-01,-1.441797130096723167e+00,3.023285479340705351e+00,-1.891050750671814384e-01,-9.059166919310596144e-01,-1.891050750671814384e-01,1.252874024417936771e-01,-4.893772893772894150e-01,-1.866666666666667140e+00
2.835377693176269531e+00,2.992103456168459630e+00,3.339818417639435211e-01,-5.043418170007971657e-01,2.017367268003188663e+00,2.992103456168459630e+00,3.339818417639435211e-01,-1.254306067477538145e+00,2.822101837073202280e+00,-1.887931812584849600e-01,4.000000000000000000e+00,-1.887931812584849600e-01,1.250678267413788403e-01,-5.421245421245419749e-01,-2.329670329670330275e+00
2.836875200271606445e+00,2.991721980621042221e+00,3.366521705958653854e-01,-2.547403939555849539e-01,1.783182757689094622e+00,2.991721980621042221e+00,3.366521705958653854e-01,-1.054392932773147606e+00,2.614318021196381014e+00,-1.884118906293924534e-01,4.000000000000000000e+00,-1.884118906293924534e-01,1.248380759976115556e-01,-4.424908424908426952e-01,-1.614652014652014245e+00
2.838382005691528320e+00,2.990959029526207402e+00,3.389410238803698405e-01,-5.063368400110851431e-01,1.519010520033255318e+00,2.990959029526207402e+00,3.389410238803698405e-01,-9.447817142207352026e-01,2.395256520963755964e+00,-1.881702536992235497e-01,4.000000000000000000e+00,-1.881702536992235497e-01,1.245917282847305851e-01,-3.428571428571434154e-01,1.904761904761897995e-01
2.839887619018554688e+00,2.990196078431372584e+00,3.431372549019613416e-01,-5.067377401219410604e-01,2.787057570670675943e+00,2.990196078431372584e+00,3.431372549019613416e-01,-8.571729194009765074e-01,2.473616730905140226e+00,-1.879528447414045289e-01,4.000000000000000000e+00,-1.879528447414045289e-01,1.246804041879435859e-01,-2.901098901098908556e-01,1.139926739926739430e+00
2.841221332550048828e+00,2.989433127336537765e+00,3.480964370183876611e-01,-5.720502018001534239e-01,3.718326311700996811e+00,2.989433127336537765e+00,3.480964370183876611e-01,-8.001483758808118907e-01,2.722558647064311721e+00,-1.877960638186858822e-01,4.000000000000000000e+00,-1.877960638186858822e-01,1.249581782195896273e-01,-2.549450549450558157e-01,1.802197802197802901e+00
2.842719078063964844e+00,2.989051651789120356e+00,3.534370946822313897e-01,-2.546998431128667528e-01,3.565797803580134762e+00,2.989051651789120356e+00,3.534370946822313897e-01,-6.910586693272229297e-01,2.891206478367476684e+00,-1.874502729041263027e-01,4.000000000000000000e+00,-1.874502729041263027e-01,1.251435374760201669e-01,-2.315018315018306794e-01,2.312087912087912756e+00
2.844217538833618164e+00,2.987907225146868129e+00,3.595407034409099367e-01,-7.637348040262668114e-01,4.073252288140089661e+00,2.987907225146868129e+00,3.595407034409099367e-01,-7.055938962670317283e-01,3.127615640321999457e+00,-1.875005719804956617e-01,4.000000000000000000e+00,-1.875005719804956617e-01,1.254003387218569632e-01,-2.021978021978014795e-01,3.126739926739926290e+00
2.845705270767211914e+00,2.987144274052033310e+00,3.637369344625014378e-01,-5.128283379599452019e-01,2.820555858779698610e+00,2.987144274052033310e+00,3.637369344625014378e-01,-6.670407846056144452e-01,3.066203684013539377e+00,-1.873637443066983044e-01,4.000000000000000000e+00,-1.873637443066983044e-01,1.253339318444957329e-01,-1.904761904761897995e-01,3.847619047619048160e+00
2.847279071807861328e+00,2.986381322957198492e+00,3.675516899366755297e-01,-4.847824312786029322e-01,2.423912156393014605e+00,2.986381322957198492e+00,3.675516899366755297e-01,-6.305891139402122203e-01,2.937745378489434955e+00,-1.872233254042031392e-01,4.000000000000000000e+00,-1.872233254042031392e-01,1.251943501579314277e-01,-1.787545787545781195e-01,3.794871794871795601e+00
2.848726749420166016e+00,2.984855420767528855e+00,3.725108720531018491e-01,-1.054034528613326138e+00,3.425612217993309727e+00,2.984855420767528855e+00,3.725108720531018491e-01,-7.152781968748350705e-01,3.035318746390210265e+00,-1.875332777832584008e-01,4.000000000000000000e+00,-1.875332777832584008e-01,1.253004585070611743e-01,-7.326007326007299980e-02,3.437362637362637585e+00
2.850224256515502930e+00,2.982566567483024400e+00,3.789959563591978053e-01,-1.528442363733509612e+00,4.330586697244943828e+00,2.982566567483024400e+00,3.789959563591978053e-01,-8.779110302465700233e-01,3.294372336561157244e+00,-1.880066482514919646e-01,4.000000000000000000e+00,-1.880066482514919646e-01,1.255797191454926520e-01,3.809523809523795990e-02,3.279120879120879906e+00
2.851676225662231445e+00,2.979133287556267717e+00,3.862439917601285799e-01,-2.364568100150289176e+00,4.991865989206166532e+00,2.979133287556267717e+00,3.862439917601285799e-01,-1.175242444227313943e+00,3.633871067090159279e+00,-1.886497603870512518e-01,4.000000000000000000e+00,-1.886497603870512518e-01,1.259413379676397049e-01,1.025641025641021997e-01,3.361172161172161665e+00
2.853009700775146484e+00,2.975700007629511035e+00,3.927290760662245361e-01,-2.574686166621716676e+00,4.863296092507686907e+00,2.975700007629511035e+00,3.927290760662245361e-01,-1.455131188706194623e+00,3.879756072173665249e+00,-1.891260354734480842e-01,4.000000000000000000e+00,-1.891260354734480842e-01,1.262008264403375601e-01,1.260073260073255597e-01,3.378754578754579185e+00
2.854465484619140625e+00,2.972266727702754352e+00,3.992141603723204923e-01,-2.358372048790576603e+00,4.454702758826645237e+00,2.972266727702754352e+00,3.992141603723204923e-01,-1.635779360723071063e+00,3.994745409504261602e+00,-1.893977524457294837e-01,4.000000000000000000e+00,-1.893977524457294837e-01,1.263216028091249388e-01,1.435897435897430796e-01,3.624908424908424465e+00
2.855964660644531250e+00,2.968070496681162851e+00,4.064621957732512669e-01,-2.799024898025654906e+00,4.834679369317040454e+00,2.968070496681162851e+00,4.064621957732512669e-01,-1.868428468183587876e+00,4.162732201466817550e+00,-1.897217428437618092e-01,4.000000000000000000e+00,-1.897217428437618092e-01,1.264974691171846799e-01,1.963369963369956395e-01,3.730402930402929584e+00
2.857338905334472656e+00,2.963492790112153941e+00,4.148546578164342691e-01,-3.331070953022267300e+00,6.106963413874156643e+00,2.963492790112153941e+00,4.148546578164342691e-01,-2.160956965151323850e+00,4.551578443948285368e+00,-1.901012106128366352e-01,1.614252743583021621e+00,-1.901012106128366352e-01,1.269023230880447772e-01,2.315018315018306794e-01,3.413919413919414225e+00
2.858831882476806641e+00,2.959296559090562440e+00,4.236285954070346804e-01,-2.810646528071753192e+00,5.876806376877302007e+00,2.959296559090562440e+00,4.236285954070346804e-01,-2.290894877735409896e+00,4.816624030534089052e+00,-1.902626446463920040e-01,1.350307681101291957e+00,-1.902626446463920040e-01,1.271767986034932629e-01,1.435897435897430796e-01,3.279120879120879906e+00
2.860287904739379883e+00,2.954718852521553529e+00,4.331654840924699101e-01,-3.143981164765080827e+00,6.549960759927251353e+00,2.954718852521553529e+00,4.331654840924699101e-01,-2.461512135141344260e+00,5.163291376412721512e+00,-1.904695688185567282e-01,9.875480862334721222e-01,-1.904695688185567282e-01,1.275343386243842081e-01,6.739926739926715982e-02,2.464468864468864595e+00
2.861621379852294922e+00,2.950522621499962028e+00,4.415579461356529123e-01,-3.146838648093209123e+00,6.293677296186418246e+00,2.950522621499962028e+00,4.415579461356529123e-01,-2.598577437731717232e+00,5.389368560367461036e+00,-1.906323478070420796e-01,-7.054384859875327818e-01,-1.906323478070420796e-01,1.277667528309606171e-01,2.051282051282043994e-02,1.860805860805861300e+00
2.863074064254760742e+00,2.946707866025787936e+00,4.503318837262533236e-01,-2.626004290883028336e+00,6.039809869030964506e+00,2.946707866025787936e+00,4.503318837262533236e-01,-2.604062808361979453e+00,5.519456822100162086e+00,-1.906388059107555211e-01,2.345204502669226976e+00,-1.906388059107555211e-01,1.279002522129327191e-01,-8.791208791208759976e-03,1.450549450549450725e+00
2.864571809768676758e+00,2.942130159456779026e+00,4.602502479591059625e-01,-3.056398117354401034e+00,6.622195920934536240e+00,2.942130159456779026e+00,4.602502479591059625e-01,-2.694529870160463858e+00,5.740004641867037627e+00,-1.907447444248466517e-01,3.087311294811515783e+00,-1.907447444248466517e-01,1.281262298774968889e-01,2.051282051282043994e-02,5.362637362637361349e-01
2.866069078445434570e+00,2.936789501792935297e+00,4.701686121919586014e-01,-3.566933407976179193e+00,6.624304900527190121e+00,2.936789501792935297e+00,4.701686121919586014e-01,-2.869010577723607014e+00,5.916864693599068303e+00,-1.909463088254428065e-01,-2.008879747324449294e+00,-1.909463088254428065e-01,1.283071517353496227e-01,6.153846153846131983e-02,1.116483516483516070e+00
2.867566585540771484e+00,2.931067368581674160e+00,4.808499275196460587e-01,-3.821105909333774253e+00,7.132731030756378487e+00,2.931067368581674160e+00,4.808499275196460587e-01,-3.059429644045640551e+00,6.160037961030530695e+00,-1.911627602854215069e-01,-3.871444471034048540e+00,-1.911627602854215069e-01,1.285555289659516265e-01,3.223443223443211991e-02,1.808058608058608741e+00
2.869067192077636719e+00,2.926108186465247840e+00,4.919127183947509252e-01,-3.304785094956367519e+00,7.372212904133434996e+00,2.926108186465247840e+00,4.919127183947509252e-01,-3.108500734227786388e+00,6.402472949651111911e+00,-1.912180230903617328e-01,-2.708377981778001153e+00,-1.912180230903617328e-01,1.288027586128337176e-01,-2.051282051282043994e-02,3.311355311355317355e-01
2.870691537857055664e+00,2.920386053253986702e+00,5.033569848172732009e-01,-3.522730987307417294e+00,7.045461974614834588e+00,2.920386053253986702e+00,5.033569848172732009e-01,-3.191346784843712925e+00,6.531070754643856446e+00,-1.913108904326784043e-01,-3.871066244776989240e+00,-1.913108904326784043e-01,1.289337552230105655e-01,-5.567765567765547985e-02,-9.172161172161175102e-01
2.872185468673706055e+00,2.915045395590142974e+00,5.121309224078736122e-01,-3.574902936816215515e+00,5.873054824769496918e+00,2.915045395590142974e+00,5.121309224078736122e-01,-3.268058015238213709e+00,6.399467568668985251e+00,-1.913964278327697499e-01,-3.871200303982039070e+00,-1.913964278327697499e-01,1.287996960179609018e-01,-7.326007326007299980e-02,-1.186813186813186149e+00
2.877629041671752930e+00,2.909323262378881836e+00,5.209048599984740235e-01,-1.051172311515655045e+00,1.611797544324004461e+00,2.909323262378881836e+00,5.209048599984740235e-01,-2.824680874493702198e+00,5.441933563799989493e+00,-1.908954151131548593e-01,-3.872179284192879489e+00,-1.908954151131548593e-01,1.278207158071203720e-01,-9.084249084249051975e-02,-1.749450549450548564e+00
2.879267692565917969e+00,2.890249485008011376e+00,5.529488059815363954e-01,-1.163992735657667055e+01,1.955507795904880552e+01,2.890249485008011376e+00,5.529488059815363954e-01,-4.587730170910296223e+00,8.264562442849753054e+00,-1.928217225428226211e-01,-3.869307702883296951e+00,-1.928217225428226211e-01,1.306922971167029657e-01,-1.494505494505489196e-01,-3.929670329670329920e+00
2.880633831024169922e+00,2.885290302891585057e+00,5.609597924773019884e-01,-3.630072842522753529e+00,5.863963822536755188e+00,2.885290302891585057e+00,5.609597924773019884e-01,-4.396198705232787773e+00,7.784442718787153659e+00,-1.926187952975051410e-01,-3.869793643587023713e+00,-1.926187952975051410e-01,1.302063564129761208e-01,-1.846153846153839595e-01,-3.472527472527472625e+00
2.881967306137084961e+00,2.880712596322576147e+00,5.663004501411457170e-01,-3.432914888828955569e+00,4.005067370300448459e+00,2.880712596322576147e+00,5.663004501411457170e-01,-4.203541941952021688e+00,7.028567649089813685e+00,-1.924136281555651751e-01,-3.870560294455458461e+00,-1.924136281555651751e-01,1.294397055445417055e-01,-1.846153846153839595e-01,-2.956776556776556930e+00
2.883300781250000000e+00,2.876134889753567236e+00,5.716411078049894456e-01,-3.432914888828955569e+00,4.005067370300448459e+00,2.876134889753567236e+00,5.716411078049894456e-01,-4.049416531327408642e+00,6.423867593331941350e+00,-1.922486373603400633e-01,-3.871175440997462580e+00,-1.922486373603400633e-01,1.288245590025374199e-01,-2.256410256410248394e-01,-2.909890109890110210e+00
2.884634256362915039e+00,2.872320134279393145e+00,5.773632410162505835e-01,-2.860762407357463122e+00,4.291143611036194017e+00,2.872320134279393145e+00,5.773632410162505835e-01,-3.811685706533419982e+00,5.997322796872792239e+00,-1.919924243046727819e-01,-3.871610621624555382e+00,-1.919924243046727819e-01,1.283893783754445073e-01,-3.721611721611726153e-01,-3.413919413919414225e+00
