time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
3.071155548095703125e-01,5.722133211261137831e-04,1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.722133211261137831e-04,1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.993587140039362993e+00,-1.587331605539503143e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,2.930402930402919992e-03
3.374190330505371094e-01,5.722133211261137831e-04,5.722133211261137831e-04,0.000000000000000000e+00,1.258850698206974775e-02,5.722133211261137831e-04,5.722133211261137831e-04,0.000000000000000000e+00,1.258850698206974775e-02,4.993574180822727193e+00,-1.613084296897317471e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,2.930402930402919992e-03
3.677222728729248047e-01,4.978255893797189913e-02,-5.970092317082453803e-02,1.623930177277273623e+00,-1.988999752014025013e+00,4.978255893797189913e-02,-5.970092317082453803e-02,1.623930177277273623e+00,-1.988999752014025013e+00,4.988864684508454772e+00,-1.870195128230169729e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.638827838827839223e+00,1.201465201465197197e-01
3.980255126953125000e-01,1.806286717021432509e-01,-2.565423056382094558e-01,4.317891866713990723e+00,-6.495720709109153113e+00,1.806286717021432509e-01,-2.565423056382094558e-01,4.317891866713990723e+00,-6.495720709109153113e+00,1.084312759213045041e+00,4.016028409124303700e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.697435897435897623e+00,1.728937728937722795e-01
4.283287525177001953e-01,3.915846494239723086e-01,-5.586709391927975332e-01,6.961499132049145722e+00,-9.970175972120935981e+00,3.915846494239723086e-01,-5.586709391927975332e-01,6.961499132049145722e+00,-9.970175972120935981e+00,-3.026764752676582293e-01,3.536146133990923368e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.779487179487179382e+00,1.728937728937722795e-01
4.586319923400878906e-01,6.231403067063396861e-01,-8.649958037689788881e-01,7.641283857420969383e+00,-1.010865063840045153e+01,6.231403067063396861e-01,-8.649958037689788881e-01,7.641283857420969383e+00,-1.010865063840045153e+01,-3.443476884232686830e-01,2.878062064225700989e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.186813186813186149e+00,1.435897435897430796e-01
4.889352321624755859e-01,8.154039826047156936e-01,-1.088921950102998082e+00,6.344657436804290285e+00,-7.389511736912864670e+00,8.154039826047156936e-01,-1.088921950102998082e+00,6.344657436804290285e+00,-7.389511736912864670e+00,-1.787806979346918013e+00,4.890787953924174980e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,1.553113553113547596e-01
5.192384719848632812e-01,9.718089570458534610e-01,-1.226634622720682799e+00,5.161328470416140846e+00,-4.544486775171284521e+00,9.718089570458534610e-01,-1.226634622720682799e+00,5.161328470416140846e+00,-4.544486775171284521e+00,-3.493024084444358301e+00,-4.797240034345826021e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,1.025641025641021997e-01
5.495417118072509766e-01,1.073281452658884305e+00,-1.278515297169452225e+00,3.348569202757788688e+00,-1.712050419455168671e+00,1.073281452658884305e+00,-1.278515297169452225e+00,3.348569202757788688e+00,-1.712050419455168671e+00,-3.916983178967332169e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.573626373626373365e+00,2.783882783882791756e-01
5.798449516296386719e-01,1.099984740978102948e+00,-1.241893644617379167e+00,8.812024217783654967e-01,1.208506178438959910e+00,1.099984740978102948e+00,-1.241893644617379167e+00,8.812024217783654967e-01,1.208506178438959910e+00,-3.335428255347308024e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.331868131868132465e+00,-6.300366300366295746e-01
6.101481914520263672e-01,1.057640955214770528e+00,-1.131647211413747911e+00,-1.397335268819979603e+00,3.638107141342108886e+00,1.057640955214770528e+00,-1.131647211413747911e+00,-1.397335268819979603e+00,3.638107141342108886e+00,-3.938877380444743892e+00,-4.999999999999137912e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.759706959706960561e+00,-6.476190476190470946e-01
6.404514312744140625e-01,9.531166552224004107e-01,-9.569314106965745026e-01,-3.449278050961030573e+00,5.765581559635591269e+00,9.531166552224004107e-01,-9.569314106965745026e-01,-3.449278050961030573e+00,5.765581559635591269e+00,-4.602423834444435258e+00,-4.999999999989577226e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.144322344322343810e+00,-7.531135531135539907e-01
6.707546710968017578e-01,7.856488899061577769e-01,-7.055390249485000709e-01,-5.526398045152892458e+00,8.295891370742099369e+00,7.856488899061577769e-01,-7.055390249485000709e-01,-5.526398045152892458e+00,8.295891370742099369e+00,-4.712183659807967828e+00,-4.972797818987630958e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.783150183150183921e+00,-8.703296703296707904e-01
7.010579109191894531e-01,5.453192950331882116e-01,-3.534370946822313897e-01,-7.930821796005347757e+00,1.161928336144901941e+01,5.453192950331882116e-01,-3.534370946822313897e-01,-7.930821796005347757e+00,1.161928336144901941e+01,-3.718062092947188368e+00,-3.374346099265741750e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.492307692307690559e+00,-9.230769230769233502e-01
7.313611507415771484e-01,2.317463950560760821e-01,1.005188067444873212e-01,-1.034783415288315034e+01,1.498044117023227173e+01,2.317463950560760821e-01,1.005188067444873212e-01,-1.034783415288315034e+01,1.498044117023227173e+01,-5.404218990101571363e-01,-6.302415267015754735e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.568498168498170031e+00,-6.886446886446879745e-01
7.616643905639648438e-01,-1.241702906843666909e-01,5.865186541542684040e-01,-1.174516942170307132e+01,1.603788407636631064e+01,-1.241702906843666909e-01,5.865186541542684040e-01,-1.174516942170307132e+01,1.603788407636631064e+01,-4.740063225334007618e-02,-3.314786956742246522e-07,0.000000000000000000e+00,0.000000000000000000e+00,-3.607326007326006945e+00,-2.051282051282043994e-02
7.919676303863525391e-01,-4.724574654764630566e-01,1.007286182955672516e+00,-1.149339730119502612e+01,1.388523244602201778e+01,-4.724574654764630566e-01,1.007286182955672516e+00,-1.149339730119502612e+01,1.388523244602201778e+01,-4.679811866803406523e-02,-1.511991894144737724e-06,0.000000000000000000e+00,0.000000000000000000e+00,-6.652014652014646146e-01,2.901098901098908556e-01
8.222708702087402344e-01,-7.898451209277492779e-01,1.315899900816358326e+00,-1.047372021313720225e+01,1.018418227455288338e+01,-7.898451209277492779e-01,1.315899900816358326e+00,-1.047372021313720225e+01,1.018418227455288338e+01,-1.887022475118776688e-01,-2.249189216737945696e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,4.717948717948718951e-01
8.525741100311279297e-01,-1.074425879301136533e+00,1.525329976348515970e+00,-9.391100094952294697e+00,6.911144707947466159e+00,-1.074425879301136533e+00,1.525329976348515970e+00,-9.391100094952294697e+00,6.911144707947466159e+00,-6.218555875700191304e-01,-2.498166986838593340e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,2.139194139194131594e-01
8.828773498535156250e-01,-1.327725642786298010e+00,1.645876249332417274e+00,-8.358834400869126213e+00,3.977999504028050026e+00,-1.327725642786298010e+00,1.645876249332417274e+00,-8.358834400869126213e+00,3.977999504028050026e+00,-1.584501593317100721e+00,-4.997627507677173675e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.315018315018306794e-01,2.549450549450558157e-01
9.131805896759033203e-01,-1.540207522697794928e+00,1.692416266117341195e+00,-7.011853556150708044e+00,1.535809935099436974e+00,-1.540207522697794928e+00,1.692416266117341195e+00,-7.011853556150708044e+00,1.535809935099436974e+00,-3.515369032203122135e+00,-4.999967826474535082e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.648351648351656706e-01,8.791208791208759976e-03
9.434838294982910156e-01,-1.715686274509803155e+00,1.676775768673227418e+00,-5.790758771686402184e+00,-5.161328470416141068e-01,-1.715686274509803155e+00,1.676775768673227418e+00,-5.790758771686402184e+00,-5.161328470416141068e-01,-4.547610580451372897e+00,-4.999190722315571822e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.661538461538460965e+00,-3.311355311355317355e-01
9.737870693206787109e-01,-1.869039444571603426e+00,1.621843289845120495e+00,-5.060619622212957580e+00,-1.812759267658351936e+00,-1.869039444571603426e+00,1.621843289845120495e+00,-5.060619622212957580e+00,-1.812759267658351936e+00,-4.601981290284553161e+00,-4.998747897893969783e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.519413919413919345e+00,-4.073260073260076553e-01
1.004090309143066406e+00,-2.016670481422140782e+00,1.552796215762569432e+00,-4.871790531831820203e+00,-2.278537690598345211e+00,-2.016670481422140782e+00,1.552796215762569432e+00,-4.871790531831820203e+00,-2.278537690598345211e+00,-4.177751530555907422e+00,-4.997780897041371184e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.527472527472529151e+00,-4.424908424908426952e-01
1.034393548965454102e+00,-2.162394140535591092e+00,1.477645532921339822e+00,-4.808847501704794247e+00,-2.479955387004828538e+00,-2.162394140535591092e+00,1.477645532921339822e+00,-4.808847501704794247e+00,-2.479955387004828538e+00,-3.386100489218418552e+00,-4.995272431460687224e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.562637362637364191e+00,-5.362637362637361349e-01
1.064696788787841797e+00,-2.305447470817121314e+00,1.398298619058518710e+00,-4.720727259527016884e+00,-2.618430053284285908e+00,-2.305447470817121314e+00,1.398298619058518710e+00,-4.720727259527016884e+00,-2.618430053284285908e+00,-2.452292264522646370e+00,-4.988789676470069545e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.175824175824175200e+00,-5.186813186813186149e-01
1.095000028610229492e+00,-2.443923094529640849e+00,1.318951705195697599e+00,-4.569663987222095436e+00,-2.618430053284285908e+00,-2.443923094529640849e+00,1.318951705195697599e+00,-4.569663987222095436e+00,-2.618430053284285908e+00,-1.637044495457804505e+00,-4.978855697734742014e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.402197802197802545e+00,-4.776556776556777351e-01
1.125303506851196289e+00,-2.571335927367055518e+00,1.238078889143205075e+00,-4.204561332011295782e+00,-2.668763480198844906e+00,-2.571335927367055518e+00,1.238078889143205075e+00,-4.204561332011295782e+00,-2.668763480198844906e+00,-1.110430360667801208e+00,-4.968082060874431938e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.429304029304029555e+00,-5.421245421245419749e-01
1.155606746673583984e+00,-2.683871213855191229e+00,1.151865415426870598e+00,-3.713638777494540300e+00,-2.845024961741580150e+00,-2.683871213855191229e+00,1.151865415426870598e+00,-3.713638777494540300e+00,-2.845024961741580150e+00,-7.343679619495797617e-01,-4.926424412712298029e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.632234432234431765e+00,-4.424908424908426952e-01
1.185909986495971680e+00,-2.779240100709545302e+00,1.061074235141527211e+00,-3.147151506351363981e+00,-2.996088234046442533e+00,-2.779240100709545302e+00,1.061074235141527211e+00,-3.147151506351363981e+00,-2.996088234046442533e+00,-4.554625091366603096e-01,-4.825855114058616446e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.087179487179486870e+00,-4.483516483516485351e-01
1.216213226318359375e+00,-2.855916685740444549e+00,9.649423971923400956e-01,-2.530309811106449480e+00,-3.172328718402115832e+00,-2.855916685740444549e+00,9.649423971923400956e-01,-2.530309811106449480e+00,-3.172328718402115832e+00,-2.732931122318225103e-01,-4.581203458836469733e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.648351648351656706e-01,-4.366300366300368552e-01
1.246516466140747070e+00,-2.916571297779812610e+00,8.676661326009007524e-01,-2.001588358039430027e+00,-3.210094536478331317e+00,-2.916571297779812610e+00,8.676661326009007524e-01,-2.001588358039430027e+00,-3.210094536478331317e+00,-1.234783662068878046e-01,-4.253188762388506183e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,-4.190476190476193352e-01
1.276819705963134766e+00,-2.962348363469901713e+00,7.688639658197917726e-01,-1.510632723048626502e+00,-3.260448960579952260e+00,-2.962348363469901713e+00,7.688639658197917726e-01,-1.510632723048626502e+00,-3.260448960579952260e+00,-6.740282798268557030e-02,-3.819351538426041248e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,-4.190476190476193352e-01
1.307122945785522461e+00,-2.995536736095216312e+00,6.685358968490113796e-01,-1.095208724210254170e+00,-3.310803384681631822e+00,-2.995536736095216312e+00,6.685358968490113796e-01,-1.095208724210254170e+00,-3.310803384681631822e+00,-8.192623737141309370e-02,-3.237263857461109007e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.021978021978014795e-01,-3.604395604395609354e-01
1.337426185607910156e+00,-3.016899366750591227e+00,5.663004501411457170e-01,-7.049619374226924196e-01,-3.373746414808599159e+00,-3.016899366750591227e+00,5.663004501411457170e-01,-7.049619374226924196e-01,-3.373746414808599159e+00,-1.836546992933646705e-01,-2.568300948407240547e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-3.311355311355317355e-01
1.367729663848876953e+00,-3.029488059815365730e+00,4.659723811703671004e-01,-4.154207304083016861e-01,-3.310777336284343342e+00,-3.029488059815365730e+00,4.659723811703671004e-01,-4.154207304083016861e-01,-3.310777336284343342e+00,-2.793456383574434154e-01,-2.134214635383230585e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-2.608058608058616556e-01
1.398032903671264648e+00,-3.037499046311131323e+00,3.702220187685973940e-01,-2.643607265335096712e-01,-3.159740112376710375e+00,-3.037499046311131323e+00,3.702220187685973940e-01,-2.643607265335096712e-01,-3.159740112376710375e+00,-3.274216300821735648e-01,-1.281679902848380792e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-2.315018315018306794e-01
1.428336143493652344e+00,-3.043984130617227279e+00,2.824826428625932806e-01,-2.140063024318887563e-01,-2.895379385843201092e+00,-3.043984130617227279e+00,2.824826428625932806e-01,-2.140063024318887563e-01,-2.895379385843201092e+00,-3.234883928915283646e-01,-6.633552386773542038e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.901098901098908556e-01,-3.018315018315025355e-01
1.458639383316040039e+00,-3.051613641565575463e+00,2.058060578316922573e-01,-2.517721205081044356e-01,-2.530309811106508100e+00,-3.051613641565575463e+00,2.058060578316922573e-01,-2.517721205081044356e-01,-2.530309811106508100e+00,-2.532274414436422871e-01,1.609729425789811208e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.369963369963375754e-01,-1.142857142857138797e-01
1.488942623138427734e+00,-3.062676432440680330e+00,1.428625925078197412e-01,-3.650695747367513899e-01,-2.077119994191861441e+00,-3.062676432440680330e+00,1.428625925078197412e-01,-3.650695747367513899e-01,-2.077119994191861441e+00,-9.920842291772306865e-02,3.293629755267235559e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-1.377289377289372396e-01
1.519245862960815430e+00,-3.080605783169298562e+00,1.020447089341569580e-01,-5.916644831940454097e-01,-1.346980844718358661e+00,-3.080605783169298562e+00,1.020447089341569580e-01,-5.916644831940454097e-01,-1.346980844718358661e+00,2.507128628025440675e-01,3.991192780520814165e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.139194139194131594e-01,1.084249084249080397e-01
1.549549102783203125e+00,-3.105401693751430159e+00,8.640421149004318124e-02,-8.182593916513394294e-01,-5.161328470416141068e-01,-3.105401693751430159e+00,8.640421149004318124e-02,-8.182593916513394294e-01,-5.161328470416141068e-01,6.849877819229122089e-01,3.830037643860302321e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,2.139194139194131594e-01
1.579852342605590820e+00,-3.146219577325092942e+00,9.670405127031322934e-02,-1.346980844718358661e+00,3.398923626859409741e-01,-3.146219577325092942e+00,9.670405127031322934e-02,-1.346980844718358661e+00,3.398923626859409741e-01,1.384276658762544132e+00,4.463061727616674523e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.432234432234423593e-01,3.721611721611726153e-01
1.610155582427978516e+00,-3.186274509803920907e+00,1.119630731670095969e-01,-1.321803632667548190e+00,5.035442410162088711e-01,-3.186274509803920907e+00,1.119630731670095969e-01,-1.321803632667548190e+00,5.035442410162088711e-01,1.591079316613680517e+00,4.368491110645502662e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.593406593406587746e-01,4.190476190476193352e-01
1.640458822250366211e+00,-3.213359273670556959e+00,1.123445487144270061e-01,-8.937910278037707323e-01,1.258860602540522178e-02,-3.213359273670556959e+00,1.123445487144270061e-01,-8.937910278037707323e-01,1.258860602540522178e-02,1.346201756848087960e+00,4.377767217570918135e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.374358974358974805e+00,4.952380952380952550e-01
1.670762062072753906e+00,-3.225566491187914053e+00,9.822995345998286609e-02,-4.028353928129670969e-01,-4.657784229399931641e-01,-3.225566491187914053e+00,9.822995345998286609e-02,-4.028353928129670969e-01,-4.657784229399931641e-01,9.046276197136002839e-01,4.058249753239204227e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.532600732600732485e+00,4.366300366300368552e-01
1.701065301895141602e+00,-3.227092393377583690e+00,7.839322499427758828e-02,-5.035442410162088711e-02,-6.546075133210714769e-01,-3.227092393377583690e+00,7.839322499427758828e-02,-5.035442410162088711e-02,-6.546075133210714769e-01,5.458464257498726324e-01,3.331788346177034232e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.339194139194139765e+00,4.249084249084251752e-01
1.731368541717529297e+00,-3.227473868925001099e+00,6.694895857175531262e-02,-1.258860602540522178e-02,-3.776581807621566256e-01,-3.227473868925001099e+00,6.694895857175531262e-02,-1.258860602540522178e-02,-3.776581807621566256e-01,5.726483168482553454e-01,2.267192357356325183e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.054945054945058303e-01,4.014652014652018153e-01
1.761671781539916992e+00,-3.228999771114670736e+00,6.427862973983344830e-02,-5.035442410162088711e-02,-8.812024217783655244e-02,-3.228999771114670736e+00,6.427862973983344830e-02,-5.035442410162088711e-02,-8.812024217783655244e-02,6.826560216547821192e-01,1.087720796622871633e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,3.311355311355317355e-01
1.791975021362304688e+00,-3.229381246662088145e+00,6.351567864499862992e-02,-1.258860602540522178e-02,-2.517721205081044356e-02,-3.229381246662088145e+00,6.351567864499862992e-02,-1.258860602540522178e-02,-2.517721205081044356e-02,6.685252856220902373e-01,2.877125776571074975e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,2.373626373626365194e-01
1.822278261184692383e+00,-3.227855344472418508e+00,6.237125200274640235e-02,5.035442410162088711e-02,-3.776581807621566533e-02,-3.227855344472418508e+00,6.237125200274640235e-02,5.035442410162088711e-02,-3.776581807621566533e-02,6.046892877494782770e-01,-3.533410274249310784e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.945054945054938145e-01,1.142857142857138797e-01
1.852581501007080078e+00,-3.226329442282748872e+00,6.198977645532899317e-02,5.035442410162088711e-02,-1.258860602540522178e-02,-3.226329442282748872e+00,6.198977645532899317e-02,5.035442410162088711e-02,-1.258860602540522178e-02,6.038604943223921939e-01,-5.907625654823211309e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.769230769230762945e-01,3.809523809523795990e-02
1.882884740829467773e+00,-3.224040588998244417e+00,6.046387426565935641e-02,7.553163615243133067e-02,-5.035442410162088711e-02,-3.224040588998244417e+00,6.046387426565935641e-02,7.553163615243133067e-02,-5.035442410162088711e-02,5.602690720545704384e-01,-6.390020070921177686e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.007326007326003747e-01,-3.223443223443211991e-02
1.913187980651855469e+00,-3.220988784618905143e+00,5.626764324406785533e-02,1.007088482032417742e-01,-1.384746662794574257e-01,-3.220988784618905143e+00,5.626764324406785533e-02,1.007088482032417742e-01,-1.384746662794574257e-01,4.950018007085678073e-01,-2.087188955173192861e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.065934065934062147e-01,-6.739926739926715982e-02
1.943491220474243164e+00,-3.216792553597313642e+00,5.016403448538930832e-02,1.384746662794574257e-01,-2.014176964064835484e-01,-3.216792553597313642e+00,5.016403448538930832e-02,1.384746662794574257e-01,-2.014176964064835484e-01,4.172195518493420630e-01,-3.933480097443050640e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.597069597069594948e-01,-7.326007326007299980e-02
1.973794460296630859e+00,-3.215266651407644005e+00,4.749370565346744399e-02,5.035442410162088711e-02,-8.812024217783655244e-02,-3.215266651407644005e+00,4.749370565346744399e-02,5.035442410162088711e-02,-8.812024217783655244e-02,5.089706412320404993e-01,2.597157229698089653e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,-3.223443223443211991e-02
2.004097700119018555e+00,-3.215648126955061414e+00,4.711223010605003481e-02,-1.258860602540522178e-02,-1.258860602540522178e-02,-3.215648126955061414e+00,4.711223010605003481e-02,-1.258860602540522178e-02,-1.258860602540522178e-02,5.813099342560278382e-01,4.978178412005627301e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,-2.930402930402919992e-03
2.034400939941406250e+00,-3.215648126955061414e+00,4.634927901121521643e-02,0.000000000000000000e+00,-2.517721205081044356e-02,-3.215648126955061414e+00,4.634927901121521643e-02,0.000000000000000000e+00,-2.517721205081044356e-02,5.663395349650890420e-01,4.916260896931787944e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205127750e-01,2.637362637362627993e-02
2.064704179763793945e+00,-3.216029602502478824e+00,4.596780346379780724e-02,-1.258860602540522178e-02,-1.258860602540522178e-02,-3.216029602502478824e+00,4.596780346379780724e-02,-1.258860602540522178e-02,-1.258860602540522178e-02,5.808642973527239350e-01,5.941918983903784340e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,4.981684981684963986e-02
2.095007419586181641e+00,-3.215648126955061414e+00,4.596780346379780724e-02,1.258860602540522178e-02,0.000000000000000000e+00,-3.215648126955061414e+00,4.596780346379780724e-02,1.258860602540522178e-02,0.000000000000000000e+00,5.616992642756994947e-01,1.912666514441819024e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,5.567765567765547985e-02
2.125310659408569336e+00,-3.215648126955061414e+00,4.596780346379780724e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.215648126955061414e+00,4.596780346379780724e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.720583152587170872e-01,3.372371048840093477e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,6.153846153846131983e-02
2.155613899230957031e+00,-3.215648126955061414e+00,4.596780346379780724e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.215648126955061414e+00,4.596780346379780724e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.720583152587170872e-01,3.372371048840093477e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,2.051282051282043994e-02
2.185917139053344727e+00,-3.215648126955061414e+00,4.596780346379780724e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.215648126955061414e+00,4.596780346379780724e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.720583152587170872e-01,3.372371048840093477e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,4.395604395604379988e-02
2.216220378875732422e+00,-3.215648126955061414e+00,4.596780346379780724e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.215648126955061414e+00,4.596780346379780724e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.720583152587170872e-01,3.372371048840093477e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,3.809523809523795990e-02
