time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.202845096588134766e+00,2.226100556954298426e+00,-2.033073929961089377e+00,5.340535428688347963e+00,6.103469061358112180e-01,2.226100556954298426e+00,-2.033073929961089377e+00,5.976189558857357476e+00,3.428900864992746600e-01,1.370789533657301718e-01,1.853397772540490152e-01,2.570358729711558210e-01,1.853397772540490152e-01,3.604395604395609354e-01,-1.142857142857138797e-01
2.205345153808593750e+00,2.239452201113907748e+00,-2.030403601129167512e+00,5.340535428688347963e+00,1.068107085737669548e+00,2.239452201113907748e+00,-2.030403601129167512e+00,5.849058732823555928e+00,4.879334863469536598e-01,1.228598979651948642e-01,1.865244853482631027e-01,2.569029229990077989e-01,1.865244853482631027e-01,2.432234432234423593e-01,-7.326007326007299980e-02
2.207845211029052734e+00,2.253185320820936255e+00,-2.027733272297245648e+00,5.493122155223010949e+00,1.068107085737669548e+00,2.253185320820936255e+00,-2.027733272297245648e+00,5.777871417303447998e+00,6.039682062250968375e-01,3.482621591525886240e-02,1.871128493981538687e-01,2.568283653920388487e-01,1.871128493981538687e-01,2.197802197802189994e-01,-1.465201465201459996e-02
2.210345268249511719e+00,2.265774013885710758e+00,-2.025062943465323784e+00,5.035361975620442188e+00,1.068107085737669548e+00,2.265774013885710758e+00,-2.025062943465323784e+00,5.629369528966847724e+00,6.967959821276114019e-01,5.682901673801132869e-02,1.874703050481909550e-01,2.566725584570709318e-01,1.874703050481909550e-01,2.549450549450558157e-01,2.051282051282043994e-02
2.212845563888549805e+00,2.278362706950485261e+00,-2.022011139085984510e+00,5.034881822862206313e+00,1.220577411602959073e+00,2.278362706950485261e+00,-2.022011139085984510e+00,5.510471987745919620e+00,8.015522680226809804e-01,3.394998537529902993e-02,1.878000940142796060e-01,2.565475283404158313e-01,1.878000940142796060e-01,2.842490842490850156e-01,6.153846153846131983e-02
2.215387344360351562e+00,2.293240253299764220e+00,-2.018196383611810418e+00,5.853198777128424624e+00,1.500820199263698473e+00,2.293240253299764220e+00,-2.018196383611810418e+00,5.579017345622420798e+00,9.414058542708845234e-01,-2.479378946927348615e-01,1.881623236773572738e-01,2.566196410843240017e-01,1.881623236773572738e-01,2.608058608058616556e-01,9.670329670329635974e-02
2.217887401580810547e+00,2.302777141985199449e+00,-2.015526054779888554e+00,3.814668163348819974e+00,1.068107085737669548e+00,2.302777141985199449e+00,-2.015526054779888554e+00,5.226147509167700989e+00,9.667461005642415950e-01,4.441891400828185121e-02,1.882210722735861708e-01,2.562474073112753215e-01,1.882210722735861708e-01,1.846153846153839595e-01,1.260073260073255597e-01
2.220387458801269531e+00,2.314221408407721725e+00,-2.011711299305714462e+00,4.577601796018583968e+00,1.525867265339527989e+00,2.314221408407721725e+00,-2.011711299305714462e+00,5.096438366537878295e+00,1.078570333519298874e+00,3.062628403510830877e-02,1.884615775159473872e-01,2.561099063201354720e-01,1.884615775159473872e-01,5.567765567765547985e-02,1.318681318681313996e-01
2.222887516021728516e+00,2.326047150377661410e+00,-2.007515068284122961e+00,4.730188522552536412e+00,1.678453991873480877e+00,2.326047150377661410e+00,-2.007515068284122961e+00,5.023188397740810274e+00,1.198547065190135319e+00,-5.628604622885252651e-02,1.886929172652702658e-01,2.560320783123526955e-01,1.886929172652702658e-01,1.435897435897430796e-01,1.260073260073255597e-01
2.225387573242187500e+00,2.336346990157931458e+00,-2.003318837262531460e+00,4.119841616416725749e+00,1.678453991873480877e+00,2.336346990157931458e+00,-2.003318837262531460e+00,4.842519041475993546e+00,1.294528450526804431e+00,-5.272485111087910070e-03,1.888631276356229627e-01,2.558395252503439243e-01,1.888631276356229627e-01,1.963369963369956395e-01,1.142857142857138797e-01
2.227887630462646484e+00,2.347028305485618915e+00,-1.999122606240939959e+00,4.272428342950678193e+00,1.678453991873480877e+00,2.347028305485618915e+00,-1.999122606240939959e+00,4.728500901770930298e+00,1.371313558796139809e+00,-4.084357826991646956e-02,1.889918148984317814e-01,2.557175400665004927e-01,1.889918148984317814e-01,1.553113553113547596e-01,6.739926739926715982e-02
2.230387926101684570e+00,2.356565194171054145e+00,-1.994926375219348458e+00,3.814304411259247019e+00,1.678293940954068697e+00,2.356565194171054145e+00,-1.994926375219348458e+00,4.545661603668594175e+00,1.432709635227725542e+00,6.540603375887410476e-03,1.890907086889990762e-01,2.555210904925238613e-01,1.890907086889990762e-01,1.201465201465197197e-01,2.051282051282043994e-02
2.232887983322143555e+00,2.366865033951324193e+00,-1.989585717555504729e+00,4.119841616416725749e+00,2.136214171475339096e+00,2.366865033951324193e+00,-1.989585717555504729e+00,4.460497606218220668e+00,1.573410542477248208e+00,-5.972522340344454950e-02,1.893063055895299329e-01,2.554292061207156239e-01,1.893063055895299329e-01,8.498168498168467977e-02,-2.930402930402919992e-03
2.235388040542602539e+00,2.376783398184176832e+00,-1.985008010986495819e+00,3.967254889882772861e+00,1.831040718407433543e+00,2.376783398184176832e+00,-1.985008010986495819e+00,4.361849062951131728e+00,1.624936577663285364e+00,-1.178472857927243544e-01,1.893820147546349530e-01,2.553224450816907187e-01,1.893820147546349530e-01,1.142857142857138797e-01,-8.791208791208759976e-03
2.237888097763061523e+00,2.386320286869612062e+00,-1.979667353322652090e+00,3.814668163348819974e+00,2.136214171475339096e+00,2.386320286869612062e+00,-1.979667353322652090e+00,4.252412883030669555e+00,1.727192096425696155e+00,-1.557975152098302618e-01,1.895279898001673291e-01,2.552035688906242883e-01,1.895279898001673291e-01,1.318681318681313996e-01,2.637362637362627993e-02
2.240388154983520508e+00,2.394712748912795064e+00,-1.974326695658808362e+00,3.356907983746961754e+00,2.136214171475339096e+00,2.394712748912795064e+00,-1.974326695658808362e+00,4.073311903173927995e+00,1.808996511435624788e+00,-1.144720263385163306e-01,1.896412112872683520e-01,2.550079242222677567e-01,1.896412112872683520e-01,1.201465201465197197e-01,7.912087912087883979e-02
2.242888212203979492e+00,2.403486686503395475e+00,-1.968604562447547224e+00,3.509494710280914198e+00,2.288800898009291984e+00,2.403486686503395475e+00,-1.968604562447547224e+00,3.960548464595325502e+00,1.904957388750358360e+00,-1.471929648318773820e-01,1.897705870400797912e-01,2.548839771585355019e-01,1.897705870400797912e-01,7.912087912087883979e-02,1.318681318681313996e-01
2.245388269424438477e+00,2.411497672999161068e+00,-1.962500953688868677e+00,3.204321257213008867e+00,2.441387624543244872e+00,2.411497672999161068e+00,-1.962500953688868677e+00,3.809303023118862708e+00,2.012243435908935840e+00,-1.315739742876551599e-01,1.899114582428360620e-01,2.547166919320416056e-01,1.899114582428360620e-01,3.223443223443211991e-02,1.728937728937722795e-01
2.247888565063476562e+00,2.420271610589761480e+00,-1.956015869382772721e+00,3.509160058358507417e+00,2.593726999656288168e+00,2.420271610589761480e+00,-1.956015869382772721e+00,3.749274430166791738e+00,2.128540148658406572e+00,-2.136990080319071672e-01,1.900603368377987989e-01,2.546499384929253318e-01,1.900603368377987989e-01,3.223443223443211991e-02,1.611721611721605996e-01
2.250388622283935547e+00,2.427138170443274845e+00,-1.950293736171511583e+00,2.746561077611150203e+00,2.288800898009291984e+00,2.427138170443274845e+00,-1.950293736171511583e+00,3.548731759655663787e+00,2.160592298528583477e+00,-1.354420304630728489e-01,1.901007522226018931e-01,2.544252799428738387e-01,1.901007522226018931e-01,6.739926739926715982e-02,1.260073260073255597e-01
2.252888679504394531e+00,2.435149156939040438e+00,-1.944190127412833036e+00,3.204321257213008867e+00,2.441387624543244872e+00,2.435149156939040438e+00,-1.944190127412833036e+00,3.479849659167133069e+00,2.216751363731515934e+00,-2.226212872099929130e-01,1.901709815515599811e-01,2.543474732334968791e-01,1.901709815515599811e-01,6.153846153846131983e-02,4.981684981684963986e-02
2.255388736724853516e+00,2.442015716792553803e+00,-1.937705043106737079e+00,2.746561077611150203e+00,2.593974351077197760e+00,2.442015716792553803e+00,-1.937705043106737079e+00,3.333191942855936674e+00,2.292195961200652388e+00,-2.169304992708823709e-01,1.902642430478753977e-01,2.541805853091224643e-01,1.902642430478753977e-01,6.153846153846131983e-02,2.637362637362627993e-02
2.257888793945312500e+00,2.448882276646067169e+00,-1.930838483253223714e+00,2.746561077611150203e+00,2.746561077611150203e+00,2.448882276646067169e+00,-1.930838483253223714e+00,3.215865769806979912e+00,2.383068984482751951e+00,-2.351141260325266824e-01,1.903750788001607186e-01,2.540457464566409085e-01,1.903750788001607186e-01,2.930402930402919992e-03,4.981684981684963986e-02
2.260388851165771484e+00,2.455367360952163125e+00,-1.923971923399710349e+00,2.593974351077197760e+00,2.746561077611150203e+00,2.455367360952163125e+00,-1.923971923399710349e+00,3.091487486061023748e+00,2.455767403108431779e+00,-2.493504917024945144e-01,1.904626836933066281e-01,2.539013513675434930e-01,1.904626836933066281e-01,-4.395604395604379988e-02,1.025641025641021997e-01
2.262888908386230469e+00,2.461470969710841672e+00,-1.917105363546196983e+00,2.441387624543244872e+00,2.746561077611150203e+00,2.461470969710841672e+00,-1.917105363546196983e+00,2.961467513757468417e+00,2.513926138008975464e+00,-2.610006999829360685e-01,1.905321468776842442e-01,2.537486091711022018e-01,1.905321468776842442e-01,-5.567765567765547985e-02,1.787545787545781195e-01
2.265388965606689453e+00,2.467574578469520219e+00,-1.910238803692683618e+00,2.441387624543244872e+00,2.746561077611150203e+00,2.467574578469520219e+00,-1.910238803692683618e+00,2.857451535914623975e+00,2.560453125929410767e+00,-3.023393413857738965e-01,1.905873476793678578e-01,2.536249266035105476e-01,1.905873476793678578e-01,-4.981684981684963986e-02,1.963369963369956395e-01
2.267889022827148438e+00,2.472915236133363948e+00,-1.902990768291752843e+00,2.136214171475339096e+00,2.899147804145103091e+00,2.472915236133363948e+00,-1.902990768291752843e+00,2.713204063026767088e+00,2.628192061572549587e+00,-2.917671179689336203e-01,1.906671658444495931e-01,2.534509103354880555e-01,1.906671658444495931e-01,-4.395604395604379988e-02,1.670329670329664395e-01
2.270389080047607422e+00,2.478255893797207676e+00,-1.895361257343404660e+00,2.136214171475339096e+00,3.051734530679055979e+00,2.478255893797207676e+00,-1.895361257343404660e+00,2.597806084716481667e+00,2.712900555393850777e+00,-3.003563692021337661e-01,1.907661307798606820e-01,2.533093170901970503e-01,1.907661307798606820e-01,-5.567765567765547985e-02,9.084249084249051975e-02
2.272889137268066406e+00,2.482833600366216587e+00,-1.888113221942473885e+00,1.831040718407433543e+00,2.899147804145103091e+00,2.482833600366216587e+00,-1.888113221942473885e+00,2.444453011454672087e+00,2.750150005144101240e+00,-2.902238281717276491e-01,1.908093713083748588e-01,2.531173257893758466e-01,1.908093713083748588e-01,-5.567765567765547985e-02,4.395604395604379988e-02
2.275389194488525391e+00,2.487792782482642906e+00,-1.880483710994125701e+00,1.983627444941386431e+00,3.051734530679055979e+00,2.487792782482642906e+00,-1.880483710994125701e+00,2.352287898152015000e+00,2.810466910251092187e+00,-3.279915801043192802e-01,1.908790526104719998e-01,2.529995154330028084e-01,1.908790526104719998e-01,-7.912087912087883979e-02,6.153846153846131983e-02
2.277889251708984375e+00,2.491989013504234407e+00,-1.871709773403525290e+00,1.678453991873480877e+00,3.509494710280914198e+00,2.491989013504234407e+00,-1.871709773403525290e+00,2.217521116896308264e+00,2.950272470257056412e+00,-2.814768489588163058e-01,1.910390911501185507e-01,2.528234119078013320e-01,1.910390911501185507e-01,-8.498168498168467977e-02,1.318681318681313996e-01
2.280389308929443359e+00,2.495422293430991090e+00,-1.864461738002594515e+00,1.373280538805575102e+00,2.899147804145103091e+00,2.495422293430991090e+00,-1.864461738002594515e+00,2.048673001278161543e+00,2.940047537034665925e+00,-2.749675341466573664e-01,1.910274516605863226e-01,2.525950981363495607e-01,1.910274516605863226e-01,-1.201465201465197197e-01,2.021978021978014795e-01
2.282889366149902344e+00,2.498855573357747772e+00,-1.856450751506828922e+00,1.373280538805575102e+00,3.204321257213008867e+00,2.498855573357747772e+00,-1.856450751506828922e+00,1.913594508783644343e+00,2.992902281070334958e+00,-2.673761652152066848e-01,1.910875143816556376e-01,2.524048916063157399e-01,1.910875143816556376e-01,-1.201465201465197197e-01,2.139194139194131594e-01
2.285389423370361328e+00,2.501907377737087046e+00,-1.848821240558480739e+00,1.220693812271622436e+00,3.051734530679055979e+00,2.501907377737087046e+00,-1.848821240558480739e+00,1.775014369481240140e+00,3.004668730992078984e+00,-2.768255887912172142e-01,1.911008509511693265e-01,2.522010350396459710e-01,1.911008509511693265e-01,-1.435897435897430796e-01,1.728937728937722795e-01
2.287889480590820312e+00,2.504577706569008910e+00,-1.840428778515297736e+00,1.068107085737669548e+00,3.356907983746961754e+00,2.504577706569008910e+00,-1.840428778515297736e+00,1.633632912732526199e+00,3.075116581543055894e+00,-2.496311918169049626e-01,1.911804480646671633e-01,2.519816452357989123e-01,1.911804480646671633e-01,-1.494505494505489196e-01,1.025641025641021997e-01
2.290389537811279297e+00,2.506866559853513365e+00,-1.832417792019532143e+00,9.155203592037167715e-01,3.204321257213008867e+00,2.506866559853513365e+00,-1.832417792019532143e+00,1.490010402026764380e+00,3.100957516677046666e+00,-2.432610053730105970e-01,1.912095408274250008e-01,2.517436208044271928e-01,1.912095408274250008e-01,-1.670329670329664395e-01,9.084249084249051975e-02
2.292889595031738281e+00,2.509155413138017821e+00,-1.824025329976349141e+00,9.155203592037167715e-01,3.356907983746961754e+00,2.509155413138017821e+00,-1.824025329976349141e+00,1.375112393462154747e+00,3.152147610091029950e+00,-2.471408321722184387e-01,1.912670152707963700e-01,2.515390039359075014e-01,1.912670152707963700e-01,-1.904761904761897995e-01,1.435897435897430796e-01
2.295389890670776367e+00,2.511825741969939685e+00,-1.814106965743496502e+00,1.068005235152589272e+00,3.966876587709617041e+00,2.511825741969939685e+00,-1.814106965743496502e+00,1.313690961800241697e+00,3.315093405614747635e+00,-2.309137004185239928e-01,1.914486729681022237e-01,2.514231843138849953e-01,1.914486729681022237e-01,-2.139194139194131594e-01,2.080586080586073194e-01
2.297889947891235352e+00,2.513733119707026731e+00,-1.806858930342565728e+00,7.629336326697639947e-01,2.899147804145103091e+00,2.513733119707026731e+00,-1.806858930342565728e+00,1.203539495974146334e+00,3.231904285320819081e+00,-3.149667294392055616e-01,1.913561665610174489e-01,2.512015702486384283e-01,1.913561665610174489e-01,-2.197802197802189994e-01,2.080586080586073194e-01
2.300390005111694336e+00,2.516021972991531186e+00,-1.798847943846800135e+00,9.155203592037167715e-01,3.204321257213008867e+00,2.516021972991531186e+00,-1.798847943846800135e+00,1.145935668620060355e+00,3.226387679699257216e+00,-3.995798407268583152e-01,1.913500151012241524e-01,2.510771444590142454e-01,1.913500151012241524e-01,-1.670329670329664395e-01,1.670329670329664395e-01
2.302890062332153320e+00,2.517547875181200823e+00,-1.789692530708782314e+00,6.103469061358112180e-01,3.662081436814867086e+00,2.517547875181200823e+00,-1.789692530708782314e+00,1.038817916123210505e+00,3.313526431122379545e+00,-3.792923426590163460e-01,1.914469348136143279e-01,2.508260656027866409e-01,1.914469348136143279e-01,-1.728937728937722795e-01,9.084249084249051975e-02
2.305390119552612305e+00,2.519073777370870459e+00,-1.780537117570764494e+00,6.103469061358112180e-01,3.662081436814867086e+00,2.519073777370870459e+00,-1.780537117570764494e+00,9.531237141257307144e-01,3.383237432260877586e+00,-3.863611736130105889e-01,1.915241078238623107e-01,2.506019068036778874e-01,1.915241078238623107e-01,-1.846153846153839595e-01,1.025641025641021997e-01
2.307890176773071289e+00,2.519836728465705278e+00,-1.771381704432746673e+00,3.051734530679056090e-01,3.662081436814867086e+00,2.519836728465705278e+00,-1.771381704432746673e+00,8.235336619141657710e-01,3.439006233171675753e+00,-3.600859065115880608e-01,1.915856284195178449e-01,2.502081943139143339e-01,1.915856284195178449e-01,-2.139194139194131594e-01,1.787545787545781195e-01
2.310390233993530273e+00,2.520599679560540096e+00,-1.763370717936981080e+00,3.051734530679056090e-01,3.204321257213008867e+00,2.520599679560540096e+00,-1.763370717936981080e+00,7.198616201449138385e-01,3.392069237979942642e+00,-4.224045949117000154e-01,1.915338631144483106e-01,2.498247674603574220e-01,1.915338631144483106e-01,-2.432234432234423593e-01,2.197802197802189994e-01
2.312890291213989258e+00,2.520981155107957505e+00,-1.753833829251545851e+00,1.525867265339528045e-01,3.814668163348819974e+00,2.520981155107957505e+00,-1.753833829251545851e+00,6.064066414227216040e-01,3.476589023053718197e+00,-3.878135059882183433e-01,1.916269832843358611e-01,2.492955645295932832e-01,1.916269832843358611e-01,-2.432234432234423593e-01,2.197802197802189994e-01
2.315390348434448242e+00,2.521744106202792324e+00,-1.744678416113526254e+00,3.051734530679056090e-01,3.662081436815577629e+00,2.521744106202792324e+00,-1.744678416113526254e+00,5.461600037517584383e-01,3.513687505806090350e+00,-4.298041347535219159e-01,1.916677260941836991e-01,2.489443551595176829e-01,1.916677260941836991e-01,-2.490842490842481993e-01,1.318681318681313996e-01
2.317890405654907227e+00,2.521744106202792324e+00,-1.735523002975508433e+00,0.000000000000000000e+00,3.662081436814867086e+00,2.521744106202792324e+00,-1.735523002975508433e+00,4.369280030014067728e-01,3.543366292007846141e+00,-4.313990521401627753e-01,1.917002653985455662e-01,2.481030489394459582e-01,1.917002653985455662e-01,-2.432234432234423593e-01,7.912087912087883979e-02
2.320390462875366211e+00,2.521362630655374915e+00,-1.726367589837490613e+00,-1.525867265339528045e-01,3.662081436814867086e+00,2.521362630655374915e+00,-1.726367589837490613e+00,3.190250570943348740e-01,3.567109320969250597e+00,-4.279125713791659402e-01,1.917262625705061230e-01,2.466327989118102249e-01,1.917262625705061230e-01,-2.783882783882791756e-01,1.142857142857138797e-01
2.322890520095825195e+00,2.520981155107957505e+00,-1.716830701152055383e+00,-1.525867265339528045e-01,3.814668163348819974e+00,2.520981155107957505e+00,-1.716830701152055383e+00,2.247027003686773439e-01,3.616621089445164472e+00,-4.264327688803022931e-01,1.917803797340181804e-01,2.444362905524017360e-01,1.917803797340181804e-01,-3.076923076923083755e-01,1.963369963369956395e-01
2.325390577316284180e+00,2.520599679560540096e+00,-1.707293812466620153e+00,-1.525867265339528045e-01,3.814668163348819974e+00,2.520599679560540096e+00,-1.707293812466620153e+00,1.492448149881513142e-01,3.656230504225895572e+00,-4.480051465526009857e-01,1.918235836597354249e-01,2.407720171452858993e-01,1.918235836597354249e-01,-3.135531135531142155e-01,2.373626373626365194e-01
2.327890634536743164e+00,2.519836728465705278e+00,-1.698138399328602333e+00,-3.051734530679056090e-01,3.662081436814867086e+00,2.519836728465705278e+00,-1.698138399328602333e+00,5.836116137693992539e-02,3.657400690743690230e+00,-4.937325469536639755e-01,1.918248588553633505e-01,2.242339550285192551e-01,1.918248588553633505e-01,-3.252747252747258955e-01,1.728937728937722795e-01
2.330390691757202148e+00,2.519073777370870459e+00,-1.688220035095749694e+00,-3.051734530679056090e-01,3.967254889882772861e+00,2.519073777370870459e+00,-1.688220035095749694e+00,-1.434576151202918148e-02,3.719371530571507378e+00,-8.728773115111492231e-01,1.918922963711286456e-01,-1.539406677300108051e-01,1.918922963711286456e-01,-3.369963369963375754e-01,1.025641025641021997e-01
2.332890987396240234e+00,2.517547875181200823e+00,-1.676012817578392600e+00,-6.102887058014795363e-01,4.882309646411836290e+00,2.517547875181200823e+00,-1.676012817578392600e+00,-1.335343503699192580e-01,3.951959153739573516e+00,-7.941191851678323088e-01,1.921438721541292582e-01,-2.395013344107522479e-01,1.921438721541292582e-01,-3.487179487179492554e-01,1.260073260073255597e-01
2.335391044616699219e+00,2.516021972991531186e+00,-1.669146257724879234e+00,-6.103469061358112180e-01,2.746561077611150203e+00,2.516021972991531186e+00,-1.669146257724879234e+00,-2.288968615230976833e-01,3.710879538513888853e+00,-9.904618111949298198e-01,1.918830660648058184e-01,-2.445707034011393721e-01,1.918830660648058184e-01,-4.717948717948718951e-01,1.904761904761897995e-01
2.337891101837158203e+00,2.514114595254444140e+00,-1.658846417944609186e+00,-7.629336326697639947e-01,4.119841616416725749e+00,2.514114595254444140e+00,-1.658846417944609186e+00,-3.357042157524309234e-01,3.792671954094456677e+00,-9.431406012723083654e-01,1.919718322734693949e-01,-2.468984250492193555e-01,1.919718322734693949e-01,-5.186813186813186149e-01,2.256410256410248394e-01
2.340391159057617188e+00,2.511825741969939685e+00,-1.649309529259173956e+00,-9.155203592037167715e-01,3.814668163348819974e+00,2.511825741969939685e+00,-1.649309529259173956e+00,-4.516674444426881374e-01,3.797071195945329602e+00,-9.397646317438784758e-01,1.919765980896490642e-01,-2.482372290556501271e-01,1.919765980896490642e-01,-7.062271062271054944e-01,1.904761904761897995e-01
2.342891216278076172e+00,2.509536888685435230e+00,-1.638628213931486499e+00,-9.155203592037167715e-01,4.272428342950678193e+00,2.509536888685435230e+00,-1.638628213931486499e+00,-5.444380273948938864e-01,3.892142625346399321e+00,-8.894894271649146367e-01,1.920793890487725031e-01,-2.489333705856825174e-01,1.920793890487725031e-01,-7.824175824175831906e-01,1.142857142857138797e-01
2.345391273498535156e+00,2.507248035400930775e+00,-1.629091325246051269e+00,-9.155203592037167715e-01,3.814668163348819974e+00,2.507248035400930775e+00,-1.629091325246051269e+00,-6.186544937566584856e-01,3.876647732946883806e+00,-9.334879503236572784e-01,1.920626618410541941e-01,-2.493600342062816111e-01,1.920626618410541941e-01,-8.351648351648357504e-01,1.142857142857138797e-01
2.347891330718994141e+00,2.504577706569008910e+00,-1.619172961013198631e+00,-1.068107085737669548e+00,3.967254889882772861e+00,2.504577706569008910e+00,-1.619172961013198631e+00,-7.085450121528606982e-01,3.894769164334062062e+00,-9.376059856012219917e-01,1.920822235056043881e-01,-2.497779585114270340e-01,1.920822235056043881e-01,-7.882783882783890306e-01,2.021978021978014795e-01
2.350391626358032227e+00,2.501144426642252228e+00,-1.609254596780345992e+00,-1.373149588053329095e+00,3.966876587709617041e+00,2.501144426642252228e+00,-1.609254596780345992e+00,-8.414659273329543332e-01,3.909190649009173235e+00,-9.033167105650630191e-01,1.920977816220530987e-01,-2.502675241231018255e-01,1.920977816220530987e-01,-7.706959706959715106e-01,2.549450549450558157e-01
2.352891683578491211e+00,2.498092622262912954e+00,-1.598954757000075944e+00,-1.220693812271622436e+00,4.119841616416725749e+00,2.498092622262912954e+00,-1.598954757000075944e+00,-9.173115043206880870e-01,3.951320842490683827e+00,-8.991383771686227711e-01,1.921431847909367552e-01,-2.505005653293970180e-01,1.921431847909367552e-01,-8.058608058608065505e-01,2.021978021978014795e-01
2.355391979217529297e+00,2.494277866788738862e+00,-1.588654917219805895e+00,-1.525721764503698896e+00,4.119448764159987064e+00,2.494277866788738862e+00,-1.588654917219805895e+00,-1.038993556357290293e+00,3.984946426824544918e+00,-8.571295972721343359e-01,1.921793729913418292e-01,-2.508265015893560435e-01,1.921793729913418292e-01,-7.941391941391948706e-01,9.670329670329635974e-02
2.357892036437988281e+00,2.490463111314564770e+00,-1.578736552986953257e+00,-1.525867265339527989e+00,3.967254889882772861e+00,2.490463111314564770e+00,-1.578736552986953257e+00,-1.136368298153737966e+00,3.981408119436190773e+00,-8.624694685811117312e-01,1.921755670662231852e-01,-2.510558227044953350e-01,1.921755670662231852e-01,-7.882783882783890306e-01,1.025641025641021997e-01
2.360392093658447266e+00,2.486648355840390678e+00,-1.568055237659265799e+00,-1.525867265339527989e+00,4.272428342950678193e+00,2.486648355840390678e+00,-1.568055237659265799e+00,-1.214268091590896104e+00,4.039612164139088080e+00,-8.396774740875685428e-01,1.922381137660629236e-01,-2.512240439846382678e-01,1.922381137660629236e-01,-7.648351648351656706e-01,1.904761904761897995e-01
2.362892150878906250e+00,2.482452124818799177e+00,-1.557373922331578342e+00,-1.678453991873480877e+00,4.272428342950678193e+00,2.482452124818799177e+00,-1.557373922331578342e+00,-1.307105271647412970e+00,4.086175399901406102e+00,-8.096363290886678943e-01,1.922880620518515049e-01,-2.514104625268631654e-01,1.922880620518515049e-01,-7.413919413919405343e-01,2.373626373626365194e-01
2.365392446517944336e+00,2.477874418249790267e+00,-1.546692607003890885e+00,-1.830866117404438720e+00,4.272020940610357087e+00,2.477874418249790267e+00,-1.546692607003890885e+00,-1.411857440798818253e+00,4.123344508043196299e+00,-7.733123559932137958e-01,1.923278784052700197e-01,-2.516060297854594840e-01,1.923278784052700197e-01,-7.472527472527463743e-01,1.670329670329664395e-01
2.367892503738403320e+00,2.472915236133363948e+00,-1.535629816128786018e+00,-1.983627444941386431e+00,4.425015069484631525e+00,2.472915236133363948e+00,-1.535629816128786018e+00,-1.526211441627332022e+00,4.183678620331483522e+00,-7.091951491379827610e-01,1.923924094668105489e-01,-2.518052911973941432e-01,1.923924094668105489e-01,-7.531135531135539907e-01,9.084249084249051975e-02
2.370392799377441406e+00,2.467193102922102810e+00,-1.523041123064011515e+00,-2.288582646755548122e+00,5.034881822862206313e+00,2.467193102922102810e+00,-1.523041123064011515e+00,-1.678685682652975242e+00,4.353919260837628258e+00,-5.273169086429579933e-01,1.925738652142341689e-01,-2.520529826303253840e-01,1.925738652142341689e-01,-7.179487179487171744e-01,1.611721611721605996e-01
2.372892856597900391e+00,2.462996871900511309e+00,-1.513885709925993694e+00,-1.678453991873480877e+00,3.662081436814867086e+00,2.462996871900511309e+00,-1.513885709925993694e+00,-1.678639344497076413e+00,4.215551696033076112e+00,-7.110152082478629065e-01,1.924264511952883672e-01,-2.520529099824309061e-01,1.924264511952883672e-01,-6.945054945054938145e-01,2.256410256410248394e-01
2.375392913818359375e+00,2.457656214236667580e+00,-1.503585870145723646e+00,-2.136214171475339096e+00,4.119841616416725749e+00,2.457656214236667580e+00,-1.503585870145723646e+00,-1.770154309892729039e+00,4.196409680109805862e+00,-7.207117826227296131e-01,1.924060107026545896e-01,-2.521937002105577585e-01,1.924060107026545896e-01,-5.655677655677653348e-01,2.021978021978014795e-01
2.377892971038818359e+00,2.452315556572823851e+00,-1.492141603723201371e+00,-2.136214171475339096e+00,4.577601796018583968e+00,2.452315556572823851e+00,-1.492141603723201371e+00,-1.843366282209251139e+00,4.272648103291562194e+00,-6.792145819173307508e-01,1.924873515636814914e-01,-2.523028098318670920e-01,1.924873515636814914e-01,-5.772893772893770148e-01,1.084249084249080397e-01
2.380393028259277344e+00,2.446593423361562714e+00,-1.480697337300679095e+00,-2.288800898009291984e+00,4.577601796018583968e+00,2.446593423361562714e+00,-1.480697337300679095e+00,-1.932453205369259353e+00,4.333638841836966904e+00,-6.314142727808345068e-01,1.925522949940193795e-01,-2.524319097552257252e-01,1.925522949940193795e-01,-5.890109890109886948e-01,1.025641025641021997e-01
2.382893085479736328e+00,2.439726863508049348e+00,-1.469253070878156819e+00,-2.746561077611150203e+00,4.577601796018583968e+00,2.439726863508049348e+00,-1.469253070878156819e+00,-2.095274779817637878e+00,4.382431432673290495e+00,-5.166655354632894159e-01,1.926041705242945434e-01,-2.526590698711838057e-01,1.926041705242945434e-01,-5.479853479853478149e-01,1.787545787545781195e-01
2.385393142700195312e+00,2.434004730296788210e+00,-1.458190280003051953e+00,-2.288800898009291984e+00,4.425015069484631525e+00,2.434004730296788210e+00,-1.458190280003051953e+00,-2.133980003455969054e+00,4.390948160035558878e+00,-5.523660829782051085e-01,1.926132183540938958e-01,-2.527116250548104293e-01,1.926132183540938958e-01,-5.186813186813186149e-01,2.432234432234423593e-01
2.387893199920654297e+00,2.427138170443274845e+00,-1.447127489127947086e+00,-2.746561077611150203e+00,4.425015069484631525e+00,2.427138170443274845e+00,-1.447127489127947086e+00,-2.256496218287005640e+00,4.397761541925373940e+00,-5.032511173975182661e-01,1.926204551368496942e-01,-2.528748492512388757e-01,1.926204551368496942e-01,-4.835164835164835750e-01,1.670329670329664395e-01
