time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.011237382888793945e+00,-1.020447089341569580e-01,4.785610742351416036e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.001373311970699120e-01,4.747463187609675117e-01,-1.716559748470051439e+00,3.242390635998985804e+00,6.185267957749464030e-01,1.908702134933034644e-01,-2.517449720447375583e-01,1.908702134933034644e-01,5.831501831501828548e-01,2.842490842490850156e-01,1.118627839649730961e-185,-7.513403236150417671e-39
1.013237714767456055e+00,-1.047150377660788223e-01,4.835202563515679230e-01,-1.334942896429702319e+00,2.479179664798018656e+00,-1.020447089341569580e-01,4.785610742351416036e-01,-9.536443047055841449e-01,1.907288609411168290e+00,6.378210370913742766e-01,1.907953697130007342e-01,-2.516908829786760338e-01,1.907953697130007342e-01,6.652014652014646146e-01,3.076923076923083755e-01,2.094953518524600854e-185,-1.013782629347100819e-38
1.015238046646118164e+00,-1.073853665980006866e-01,4.877164873731594241e-01,-1.334942896429702319e+00,2.097767408675246692e+00,-1.047150377660788223e-01,4.835202563515679230e-01,-1.334942896429702319e+00,2.479179664798018656e+00,6.066063804905512669e-01,1.906458053071433401e-01,-2.516468947330386952e-01,1.906458053071433401e-01,6.358974358974354146e-01,2.901098901098908556e-01,3.921585468333902293e-185,-1.367186304610958027e-38
1.017238140106201172e+00,-1.096742198825051418e-01,4.922941939421683344e-01,-1.144373165646700885e+00,2.288746331293401770e+00,-1.073853665980006866e-01,4.877164873731594241e-01,-1.334942896429702319e+00,2.097767408675246692e+00,6.234407252704298186e-01,1.905699481628549963e-01,-2.515417962047198364e-01,1.905699481628549963e-01,6.417582417582412546e-01,2.783882783882791756e-01,7.337489667351951002e-185,-1.842829937491659969e-38
1.019238233566284180e+00,-1.119630731670095969e-01,4.964904249637598355e-01,-1.144373165646700885e+00,2.098017470352285141e+00,-1.096742198825051418e-01,4.922941939421683344e-01,-1.144373165646700885e+00,2.288746331293401770e+00,6.212674948163096067e-01,1.904632149417548881e-01,-2.514547610361229646e-01,1.904632149417548881e-01,6.183150183150178947e-01,2.783882783882791756e-01,1.372245596419627920e-184,-2.482661585204478047e-38
1.021238327026367188e+00,-1.142519264515140520e-01,5.006866559853513365e-01,-1.144373165646700885e+00,2.098017470352285141e+00,-1.119630731670095969e-01,4.964904249637598355e-01,-1.144373165646700885e+00,2.098017470352285141e+00,6.346954505957895787e-01,1.903768990766846469e-01,-2.513830335447660436e-01,1.903768990766846469e-01,6.065934065934062147e-01,2.666666666666674956e-01,2.565161505178489684e-184,-3.342908546814084911e-38
1.023238420486450195e+00,-1.161593041886010980e-01,5.045014114595254284e-01,-9.536443047055841449e-01,1.907288609411168290e+00,-1.142519264515140520e-01,5.006866559853513365e-01,-1.144373165646700885e+00,2.098017470352285141e+00,6.254745377066404100e-01,1.902604577839906719e-01,-2.512466095011580136e-01,1.902604577839906719e-01,6.065934065934062147e-01,2.783882783882791756e-01,4.792875049985852060e-184,-4.498898267437681493e-38
1.025238513946533203e+00,-1.184481574731055531e-01,5.090791180285343387e-01,-1.144373165646700885e+00,2.288746331293401770e+00,-1.161593041886010980e-01,5.045014114595254284e-01,-9.536443047055841449e-01,1.907288609411168290e+00,6.995056877488321501e-01,1.902603671060374979e-01,-2.512130078344773643e-01,1.902603671060374979e-01,6.065934065934062147e-01,2.490842490842481993e-01,8.951092091634265824e-184,-6.051493283036512974e-38
1.027238607406616211e+00,-1.207370107576100082e-01,5.117494468604562030e-01,-1.144373165646700885e+00,1.335102026587817736e+00,-1.184481574731055531e-01,5.090791180285343387e-01,-1.144373165646700885e+00,2.288746331293401770e+00,6.198248171509554982e-01,1.900219129303028498e-01,-2.511857871929200625e-01,1.900219129303028498e-01,6.124542124542120547e-01,2.490842490842481993e-01,1.670915426275247055e-183,-8.135675993152069338e-38
1.029238939285278320e+00,-1.222629129472796450e-01,5.155642023346302949e-01,-7.628245122455442617e-01,1.907061280613860488e+00,-1.207370107576100082e-01,5.117494468604562030e-01,-1.144373165646700885e+00,1.335102026587817736e+00,6.542584853517932064e-01,1.899730589053756913e-01,-2.509946680496963900e-01,1.899730589053756913e-01,6.417582417582412546e-01,2.842490842490850156e-01,3.117679281017880581e-183,-1.093199536370838470e-37
1.031239271163940430e+00,-1.237888151369492817e-01,5.186160067139695684e-01,-7.628245122455442617e-01,1.525649024491088523e+00,-1.222629129472796450e-01,5.155642023346302949e-01,-7.628245122455442617e-01,1.907061280613860488e+00,6.355593598183424398e-01,1.898343117936687197e-01,-2.508292411639605479e-01,1.898343117936687197e-01,6.183150183150178947e-01,2.842490842490850156e-01,5.814427104233754421e-183,-1.468182148442797084e-37
1.033239364624023438e+00,-1.256961928740363277e-01,5.216678110933088419e-01,-9.536443047055841449e-01,1.525830887528934587e+00,-1.237888151369492817e-01,5.186160067139695684e-01,-7.628245122455442617e-01,1.525649024491088523e+00,6.403803602825131058e-01,1.897207365906305176e-01,-2.507859473421515384e-01,1.897207365906305176e-01,6.300366300366295746e-01,3.018315018315025355e-01,1.083879365562911383e-182,-1.970766382304942843e-37
1.035239458084106445e+00,-1.272220950637059644e-01,5.247196154726481154e-01,-7.629154437644672937e-01,1.525830887528934587e+00,-1.256961928740363277e-01,5.216678110933088419e-01,-9.536443047055841449e-01,1.525830887528934587e+00,6.545840090555410384e-01,1.896279536689530754e-01,-2.506502233108383049e-01,1.896279536689530754e-01,6.183150183150178947e-01,3.135531135531142155e-01,2.019544800728442934e-182,-2.644021957136929721e-37
1.037239551544189453e+00,-1.287479972533756012e-01,5.270084687571525706e-01,-7.629154437644672937e-01,1.144373165646700885e+00,-1.272220950637059644e-01,5.247196154726481154e-01,-7.629154437644672937e-01,1.525830887528934587e+00,6.194584192445473647e-01,1.894446050526383263e-01,-2.505348992929801177e-01,1.894446050526383263e-01,6.358974358974354146e-01,3.018315018315025355e-01,3.761183829011339046e-182,-3.545436204671907556e-37
1.039239645004272461e+00,-1.298924238956278288e-01,5.296787975890744349e-01,-5.721865828233504425e-01,1.335102026587817736e+00,-1.287479972533756012e-01,5.270084687571525706e-01,-7.629154437644672937e-01,1.144373165646700885e+00,6.321575816798561398e-01,1.893480333762827539e-01,-2.503201689704803168e-01,1.893480333762827539e-01,6.300366300366295746e-01,2.959706959706966956e-01,7.001549340178741461e-182,-4.751699839943413950e-37
1.041245698928833008e+00,-1.314183260852974655e-01,5.323491264209962992e-01,-7.606486400927164881e-01,1.331135120162253660e+00,-1.298924238956278288e-01,5.296787975890744349e-01,-5.721865828233504425e-01,1.335102026587817736e+00,6.619240310750702516e-01,1.892677305154952527e-01,-2.502574965341124447e-01,1.892677305154952527e-01,6.358974358974354146e-01,3.018315018315025355e-01,1.302753570457373268e-181,-6.365067716584739934e-37
1.043245792388916016e+00,-1.325627527275496931e-01,5.346379797055007543e-01,-5.721865828233504425e-01,1.144373165646700885e+00,-1.314183260852974655e-01,5.323491264209962992e-01,-7.606486400927164881e-01,1.331135120162253660e+00,6.656112737762669429e-01,1.891444676784634904e-01,-2.500748634395779657e-01,1.891444676784634904e-01,6.241758241758237347e-01,2.901098901098908556e-01,2.422863322544860496e-181,-8.521808364019737352e-37
1.045245885848999023e+00,-1.337071793698019206e-01,5.365453574425878003e-01,-5.721865828233504425e-01,9.536443047055841449e-01,-1.325627527275496931e-01,5.346379797055007543e-01,-5.721865828233504425e-01,1.144373165646700885e+00,6.527795543503327469e-01,1.889802590111881175e-01,-2.499153997733793986e-01,1.889802590111881175e-01,6.241758241758237347e-01,2.549450549450558157e-01,4.503955429364407652e-181,-1.140342222323234861e-36
1.047245979309082031e+00,-1.344701304646367390e-01,5.380712596322574370e-01,-3.814577218822336468e-01,7.629154437644672937e-01,-1.337071793698019206e-01,5.365453574425878003e-01,-5.721865828233504425e-01,9.536443047055841449e-01,6.215204176560531479e-01,1.887749527494144985e-01,-2.496110837148188544e-01,1.887749527494144985e-01,6.534798534798529346e-01,2.901098901098908556e-01,8.368695723809130651e-181,-1.525152783766776387e-36
1.049246072769165039e+00,-1.356145571068889666e-01,5.395971618219270738e-01,-5.721865828233504425e-01,7.629154437644672937e-01,-1.344701304646367390e-01,5.380712596322574370e-01,-3.814577218822336468e-01,7.629154437644672937e-01,6.533377747830597659e-01,1.885978776137595958e-01,-2.495194623223980224e-01,1.885978776137595958e-01,6.652014652014646146e-01,3.018315018315025355e-01,1.554246851553744999e-180,-2.038760470825968362e-36
1.051246404647827148e+00,-1.367589837491411942e-01,5.411230640115967105e-01,-5.721183841841581685e-01,7.628245122455442617e-01,-1.356145571068889666e-01,5.395971618219270738e-01,-5.721865828233504425e-01,7.629154437644672937e-01,6.618053834559234350e-01,1.884457188860792776e-01,-2.494428934469366810e-01,1.884457188860792776e-01,6.183150183150178947e-01,2.725274725274733356e-01,2.885231997507469855e-180,-2.723916328915869643e-36
1.053246498107910156e+00,-1.371404592965586033e-01,5.422674906538489381e-01,-1.907288609411168234e-01,5.721865828233504425e-01,-1.367589837491411942e-01,5.411230640115967105e-01,-5.721183841841581685e-01,7.628245122455442617e-01,6.423479714614346303e-01,1.882309255384589375e-01,-2.489442215100839129e-01,1.882309255384589375e-01,6.183150183150178947e-01,2.725274725274733356e-01,5.353527138446715401e-180,-3.637441584988314651e-36
1.055246591567993164e+00,-1.379034103913934217e-01,5.434119172961011657e-01,-3.814577218822336468e-01,5.721865828233504425e-01,-1.371404592965586033e-01,5.422674906538489381e-01,-1.907288609411168234e-01,5.721865828233504425e-01,6.476304334565853305e-01,1.880405534557406666e-01,-2.487233332682038389e-01,1.880405534557406666e-01,6.358974358974354146e-01,2.666666666666674956e-01,9.928823768482600466e-180,-4.854818495347269432e-36
1.057246685028076172e+00,-1.382848859388108309e-01,5.441748683909359841e-01,-1.907288609411168234e-01,3.814577218822336468e-01,-1.379034103913934217e-01,5.434119172961011657e-01,-3.814577218822336468e-01,5.721865828233504425e-01,6.312679320588472365e-01,1.877646851167748543e-01,-2.482109168093482032e-01,1.877646851167748543e-01,6.358974358974354146e-01,2.666666666666674956e-01,1.840577551955602844e-179,-6.476265934657763629e-36
1.059246778488159180e+00,-1.386663614862282401e-01,5.453192950331882116e-01,-1.907288609411168234e-01,5.721865828233504425e-01,-1.382848859388108309e-01,5.441748683909359841e-01,-1.907288609411168234e-01,3.814577218822336468e-01,6.643334427489805405e-01,1.876327574624720440e-01,-2.476962871951623735e-01,1.876327574624720440e-01,6.358974358974354146e-01,2.725274725274733356e-01,3.410428624108550396e-179,-8.634775602422321341e-36
1.061246871948242188e+00,-1.390478370336456493e-01,5.457007705806056208e-01,-1.907288609411168234e-01,1.907288609411168234e-01,-1.386663614862282401e-01,5.453192950331882116e-01,-1.907288609411168234e-01,5.721865828233504425e-01,6.457359771084896227e-01,1.872404145460490332e-01,-2.471879710498471883e-01,1.872404145460490332e-01,6.183150183150178947e-01,2.725274725274733356e-01,6.316293955248381176e-179,-1.150673584933188654e-35
1.063246965408325195e+00,-1.394293125810630585e-01,5.460822461280230300e-01,-1.907288609411168234e-01,1.907288609411168234e-01,-1.390478370336456493e-01,5.457007705806056208e-01,-1.907288609411168234e-01,1.907288609411168234e-01,6.465531637762853556e-01,1.868441921215444890e-01,-2.466953989139665515e-01,1.868441921215444890e-01,6.300366300366295746e-01,2.725274725274733356e-01,1.169268439049331032e-178,-1.532596879649763759e-35
1.065247058868408203e+00,-1.398107881284804677e-01,5.464637216754404392e-01,-1.907288609411168234e-01,1.907288609411168234e-01,-1.394293125810630585e-01,5.460822461280230300e-01,-1.907288609411168234e-01,1.907288609411168234e-01,6.630515678450055184e-01,1.864444645536188494e-01,-2.462276927786501424e-01,1.864444645536188494e-01,6.358974358974354146e-01,2.783882783882791756e-01,2.163538591429531560e-178,-2.040226744997141937e-35
1.067247390747070312e+00,-1.398107881284804677e-01,5.464637216754404392e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.398107881284804677e-01,5.464637216754404392e-01,-1.907288609411168234e-01,1.907288609411168234e-01,6.565620639231181110e-01,1.857182140074360166e-01,-2.448208218445757367e-01,1.857182140074360166e-01,6.358974358974354146e-01,2.725274725274733356e-01,4.001414946955925772e-178,-2.714586228634015461e-35
1.069247484207153320e+00,-1.394293125810630585e-01,5.464637216754404392e-01,1.907288609411168234e-01,0.000000000000000000e+00,-1.398107881284804677e-01,5.464637216754404392e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.637475273655982777e-01,1.848533984578641376e-01,-2.409365587115818441e-01,1.848533984578641376e-01,6.358974358974354146e-01,2.725274725274733356e-01,7.397092660815318687e-178,-3.609969665457176612e-35
1.071247577667236328e+00,-1.398107881284804677e-01,5.457007705806056208e-01,-1.907288609411168234e-01,-3.814577218822336468e-01,-1.394293125810630585e-01,5.464637216754404392e-01,1.907288609411168234e-01,0.000000000000000000e+00,6.342528392915899316e-01,1.814809406501224909e-01,-2.414613188642124042e-01,1.814809406501224909e-01,6.417582417582412546e-01,2.666666666666674956e-01,1.366806554991691303e-177,-4.798198044186370934e-35
1.073247671127319336e+00,-1.394293125810630585e-01,5.457007705806056208e-01,1.907288609411168234e-01,0.000000000000000000e+00,-1.398107881284804677e-01,5.457007705806056208e-01,-1.907288609411168234e-01,-3.814577218822336468e-01,6.821446325277833456e-01,1.796581994967751117e-01,-2.335862143702888416e-01,1.796581994967751117e-01,6.534798534798529346e-01,2.608058608058616556e-01,2.524361639260271003e-177,-6.374226507567793634e-35
1.075247764587402344e+00,-1.394293125810630585e-01,5.453192950331882116e-01,0.000000000000000000e+00,-1.907288609411168234e-01,-1.394293125810630585e-01,5.457007705806056208e-01,1.907288609411168234e-01,0.000000000000000000e+00,7.114400515664383029e-01,1.712107651945589670e-01,-2.291622580055572844e-01,1.712107651945589670e-01,6.300366300366295746e-01,2.549450549450558157e-01,4.660093344224609379e-177,-8.463529659912687776e-35
1.077247858047485352e+00,-1.390478370336456493e-01,5.445563439383533932e-01,1.907288609411168234e-01,-3.814577218822336468e-01,-1.394293125810630585e-01,5.453192950331882116e-01,0.000000000000000000e+00,-1.907288609411168234e-01,7.658142937548200191e-01,-1.359683802978771117e-01,-1.739885887917295704e-01,-1.359683802978771117e-01,6.534798534798529346e-01,2.490842490842481993e-01,8.598767077376765392e-177,-1.123182310130286059e-34
1.079247951507568359e+00,-1.386663614862282401e-01,5.441748683909359841e-01,1.907288609411168234e-01,-1.907288609411168234e-01,-1.390478370336456493e-01,5.445563439383533932e-01,1.907288609411168234e-01,-3.814577218822336468e-01,1.171033721537767969e+00,-1.670569614628356070e-01,1.854980697255124988e-01,-1.670569614628356070e-01,6.945054945054938145e-01,2.432234432234423593e-01,1.585901752598985402e-176,-1.489785335084067287e-34
1.081248044967651367e+00,-1.382848859388108309e-01,5.434119172961011657e-01,1.907288609411168234e-01,-3.814577218822336468e-01,-1.386663614862282401e-01,5.441748683909359841e-01,1.907288609411168234e-01,-1.907288609411168234e-01,1.231966244149647949e+00,-1.786783974399889785e-01,2.233424817478956714e-01,-1.786783974399889785e-01,7.413919413919405343e-01,1.670329670329664395e-01,2.923579433997769106e-176,-1.975021559861120328e-34
1.083248376846313477e+00,-1.379034103913934217e-01,5.422674906538489381e-01,1.907061280613860654e-01,-5.721183841841581685e-01,-1.382848859388108309e-01,5.434119172961011657e-01,1.907288609411168234e-01,-3.814577218822336468e-01,1.245879671336716843e+00,-1.830181683740422505e-01,2.322990060712580851e-01,-1.830181683740422505e-01,4.014652014652018153e-01,1.201465201465197197e-01,5.387062848611822459e-176,-2.616945586937537976e-34
1.085248470306396484e+00,-1.379034103913934217e-01,5.411230640115967105e-01,0.000000000000000000e+00,-5.721865828233504425e-01,-1.379034103913934217e-01,5.422674906538489381e-01,1.907061280613860654e-01,-5.721183841841581685e-01,1.268710297035024581e+00,-1.845413399809975041e-01,2.275678349193015482e-01,-1.845413399809975041e-01,5.479853479853478149e-01,7.326007326007299980e-02,9.921737015327526721e-176,-3.465710245409080316e-34
1.087248563766479492e+00,-1.371404592965586033e-01,5.399786373693444830e-01,3.814577218822336468e-01,-5.721865828233504425e-01,-1.379034103913934217e-01,5.411230640115967105e-01,0.000000000000000000e+00,-5.721865828233504425e-01,1.303825310717940278e+00,-1.853174025104156741e-01,2.391372924522403021e-01,-1.853174025104156741e-01,7.062271062271054944e-01,2.637362637362627993e-02,1.826509375058541050e-175,-4.587377853751916996e-34
1.089248657226562500e+00,-1.363775082017237850e-01,5.388342107270922554e-01,3.814577218822336468e-01,-5.721865828233504425e-01,-1.371404592965586033e-01,5.399786373693444830e-01,3.814577218822336468e-01,-5.721865828233504425e-01,1.342680548774496385e+00,-1.857839081321002728e-01,2.426268710296895781e-01,-1.857839081321002728e-01,9.289377289377291902e-01,2.930402930402919992e-03,3.360892526192303188e-175,-6.068920980605810698e-34
1.091248750686645508e+00,-1.356145571068889666e-01,5.373083085374226187e-01,3.814577218822336468e-01,-7.629154437644672937e-01,-1.363775082017237850e-01,5.388342107270922554e-01,3.814577218822336468e-01,-5.721865828233504425e-01,1.359556383509218369e+00,-1.863626164803674212e-01,2.442891630062400676e-01,-1.863626164803674212e-01,1.087179487179486870e+00,-2.930402930402919992e-03,6.181386071250645826e-175,-8.024780423220517570e-34
1.093248844146728516e+00,-1.348516060120541482e-01,5.354009308003355727e-01,3.814577218822336468e-01,-9.536443047055841449e-01,-1.356145571068889666e-01,5.373083085374226187e-01,3.814577218822336468e-01,-7.629154437644672937e-01,1.359574547960448854e+00,-1.869157130906114461e-01,2.452469750391246817e-01,-1.869157130906114461e-01,1.157509157509156950e+00,-2.637362637362627993e-02,1.136359216069823063e-174,-1.060546069615652412e-33
1.095248937606811523e+00,-1.333257038223845115e-01,5.338750286106659360e-01,7.629154437644672937e-01,-7.629154437644672937e-01,-1.348516060120541482e-01,5.354009308003355727e-01,3.814577218822336468e-01,-9.536443047055841449e-01,1.390619949109322295e+00,-1.871002653129464066e-01,2.471710123771694301e-01,-1.871002653129464066e-01,1.198534798534797829e+00,-2.051282051282043994e-02,2.088064610627737032e-174,-1.400879001633368544e-33
1.097249031066894531e+00,-1.325627527275496931e-01,5.312046997787440716e-01,3.814577218822336468e-01,-1.335102026587817736e+00,-1.333257038223845115e-01,5.338750286106659360e-01,7.629154437644672937e-01,-7.629154437644672937e-01,1.358751419094955892e+00,-1.876389249178473939e-01,2.472436771205482331e-01,-1.876389249178473939e-01,1.274725274725275526e+00,-2.637362637362627993e-02,3.835047542550276288e-174,-1.849466282123423109e-33
1.099249362945556641e+00,-1.314183260852974655e-01,5.289158464942396165e-01,5.721183841841581685e-01,-1.144236768368316337e+00,-1.325627527275496931e-01,5.312046997787440716e-01,3.814577218822336468e-01,-1.335102026587817736e+00,1.370877806838373791e+00,-1.878719668154198719e-01,2.477544621875922837e-01,-1.878719668154198719e-01,1.298168498168498886e+00,-4.395604395604379988e-02,7.040379936223525722e-174,-2.440433154075233887e-33
1.101249456405639648e+00,-1.298924238956278288e-01,5.262455176623177522e-01,7.629154437644672937e-01,-1.335102026587817736e+00,-1.314183260852974655e-01,5.289158464942396165e-01,5.721183841841581685e-01,-1.144236768368316337e+00,1.359453156666512452e+00,-1.881322433595549737e-01,2.484304509036797393e-01,-1.881322433595549737e-01,1.227838827838827029e+00,-4.395604395604379988e-02,1.291873429588285342e-173,-3.218563786739034525e-33
1.103249549865722656e+00,-1.287479972533756012e-01,5.235751888303958879e-01,5.721865828233504425e-01,-1.335102026587817736e+00,-1.298924238956278288e-01,5.262455176623177522e-01,7.629154437644672937e-01,-1.335102026587817736e+00,1.374834244236721181e+00,-1.883174824464930175e-01,2.485832775216877122e-01,-1.883174824464930175e-01,1.204395604395603669e+00,-3.809523809523795990e-02,2.369421694241150296e-173,-4.242599442540277814e-33
1.105249643325805664e+00,-1.268406195162885552e-01,5.205233844510566144e-01,9.536443047055841449e-01,-1.525830887528934587e+00,-1.287479972533756012e-01,5.235751888303958879e-01,5.721865828233504425e-01,-1.335102026587817736e+00,1.357166716126055439e+00,-1.885307505582123344e-01,2.491830727240593735e-01,-1.885307505582123344e-01,1.263003663003663846e+00,-4.981684981684963986e-02,4.343734577850973661e-173,-5.589547438770351813e-33
1.107249736785888672e+00,-1.253147173266189185e-01,5.170901045242999317e-01,7.629154437644672937e-01,-1.716559748470051439e+00,-1.268406195162885552e-01,5.205233844510566144e-01,9.536443047055841449e-01,-1.525830887528934587e+00,1.339018228816846401e+00,-1.887568575220584799e-01,2.493739499228068424e-01,-1.887568575220584799e-01,1.292307692307693046e+00,-6.739926739926715982e-02,7.959443871638880900e-173,-7.360307657482380717e-33
1.109249830245971680e+00,-1.234073395895318725e-01,5.132753490501258398e-01,9.536443047055841449e-01,-1.907288609411168290e+00,-1.253147173266189185e-01,5.170901045242999317e-01,7.629154437644672937e-01,-1.716559748470051439e+00,1.302663778118763105e+00,-1.889872587630438971e-01,2.496891598007000002e-01,-1.889872587630438971e-01,1.292307692307693046e+00,-9.084249084249051975e-02,1.457809224941011468e-172,-9.687015518962918750e-33
1.111249923706054688e+00,-1.211184863050274174e-01,5.098420691233691571e-01,1.144373165646700885e+00,-1.716559748470051439e+00,-1.234073395895318725e-01,5.132753490501258398e-01,9.536443047055841449e-01,-1.907288609411168290e+00,1.308784079597833827e+00,-1.890993007020282390e-01,2.500530539853859646e-01,-1.890993007020282390e-01,1.298168498168498886e+00,-7.326007326007299980e-02,2.668807126717351627e-172,-1.274261990195072624e-32
1.113250017166137695e+00,-1.192111085679403715e-01,5.052643625543602468e-01,9.536443047055841449e-01,-2.288746331293401770e+00,-1.211184863050274174e-01,5.098420691233691571e-01,1.144373165646700885e+00,-1.716559748470051439e+00,1.253514136305473592e+00,-1.893576820464736021e-01,2.501759999950716740e-01,-1.893576820464736021e-01,1.257142857142858006e+00,-9.084249084249051975e-02,4.883511427531506857e-172,-1.675336953148010818e-32
1.115250110626220703e+00,-1.169222552834359163e-01,5.010681315327687457e-01,1.144373165646700885e+00,-2.098017470352285141e+00,-1.192111085679403715e-01,5.052643625543602468e-01,9.536443047055841449e-01,-2.288746331293401770e+00,1.243578029384140748e+00,-1.894984671333525272e-01,2.503896027427768844e-01,-1.894984671333525272e-01,1.304029304029304726e+00,-7.912087912087883979e-02,8.931939093494738307e-172,-2.201508227413515858e-32
1.117250204086303711e+00,-1.146334019989314612e-01,4.968719005111772447e-01,1.144373165646700885e+00,-2.098017470352285141e+00,-1.169222552834359163e-01,5.010681315327687457e-01,1.144373165646700885e+00,-2.098017470352285141e+00,1.251248258265467150e+00,-1.896077098004390893e-01,2.505454417344096241e-01,-1.896077098004390893e-01,1.268864468864469686e+00,-7.326007326007299980e-02,1.632893358649898239e-171,-2.891433201483908236e-32
1.119250297546386719e+00,-1.119630731670095969e-01,4.919127183947509252e-01,1.335102026587817736e+00,-2.479475192234518843e+00,-1.146334019989314612e-01,4.968719005111772447e-01,1.144373165646700885e+00,-2.098017470352285141e+00,1.206626948108615149e+00,-1.897952730941188382e-01,2.507619726944408378e-01,-1.897952730941188382e-01,1.210256410256409509e+00,-4.395604395604379988e-02,2.983791121829832949e-171,-3.795602466419498966e-32
1.121250391006469727e+00,-1.096742198825051418e-01,4.873350118257420149e-01,1.144373165646700885e+00,-2.288746331293401770e+00,-1.119630731670095969e-01,4.919127183947509252e-01,1.335102026587817736e+00,-2.479475192234518843e+00,1.224564329109620431e+00,-1.898911323056581557e-01,2.508279562360357096e-01,-1.898911323056581557e-01,1.186813186813186149e+00,-6.153846153846131983e-02,5.449762010077736039e-171,-4.979927069124202972e-32
1.123250484466552734e+00,-1.066224155031658682e-01,4.819943541618982863e-01,1.525830887528934587e+00,-2.670204053175635472e+00,-1.096742198825051418e-01,4.873350118257420149e-01,1.144373165646700885e+00,-2.288746331293401770e+00,1.177511915147578136e+00,-1.900638450832841664e-01,2.510568562804983417e-01,-1.900638450832841664e-01,1.145787545787545270e+00,-2.051282051282043994e-02,9.949131748742767757e-171,-6.530402515866844938e-32
1.125250577926635742e+00,-1.039520866712440039e-01,4.766536964980545577e-01,1.335102026587817736e+00,-2.670204053175635472e+00,-1.066224155031658682e-01,4.819943541618982863e-01,1.525830887528934587e+00,-2.670204053175635472e+00,1.165754032402388285e+00,-1.901987237974390732e-01,2.511439454837383067e-01,-1.901987237974390732e-01,1.087179487179486870e+00,-4.395604395604379988e-02,1.815479510183979083e-170,-8.559169459017809536e-32
1.127250671386718750e+00,-1.009002822919047304e-01,4.709315632867934198e-01,1.525830887528934587e+00,-2.860932914116752546e+00,-1.039520866712440039e-01,4.766536964980545577e-01,1.335102026587817736e+00,-2.670204053175635472e+00,1.132833350991197641e+00,-1.903512927050053372e-01,2.512900488532930354e-01,-1.903512927050053372e-01,1.075457875457875190e+00,-6.153846153846131983e-02,3.311281072016585764e-170,-1.121238507754918283e-31
1.129251003265380859e+00,-9.822995345998286609e-02,4.652094300755322820e-01,1.334942896429702319e+00,-2.860591920920791065e+00,-1.009002822919047304e-01,4.709315632867934198e-01,1.525830887528934587e+00,-2.860932914116752546e+00,1.132681304062105321e+00,-1.904712155971126919e-01,2.513257591272046176e-01,-1.904712155971126919e-01,1.116483516483516070e+00,-6.739926739926715982e-02,6.036695452084498160e-170,-1.468044060987939034e-31
1.131251096725463867e+00,-9.479667353322618339e-02,4.594872968642711442e-01,1.716559748470051439e+00,-2.860932914116752546e+00,-9.822995345998286609e-02,4.652094300755322820e-01,1.334942896429702319e+00,-2.860591920920791065e+00,1.124210962325712826e+00,-1.905660805453338047e-01,2.515008155945881452e-01,-1.905660805453338047e-01,1.075457875457875190e+00,-9.670329670329635974e-02,1.100021089294315095e-169,-1.921121719248981243e-31
1.133251190185546875e+00,-9.098191805905209151e-02,4.522392614633403696e-01,1.907288609411168290e+00,-3.623848357881219506e+00,-9.479667353322618339e-02,4.594872968642711442e-01,1.716559748470051439e+00,-2.860932914116752546e+00,1.012116564721952328e+00,-1.908193506099929715e-01,2.517004764496329483e-01,-1.908193506099929715e-01,1.134065934065933590e+00,-9.084249084249051975e-02,2.003555057758264950e-169,-2.512727421698689458e-31
1.135251283645629883e+00,-8.793011367971281800e-02,4.468986037994966409e-01,1.525830887528934587e+00,-2.670204053175635472e+00,-9.098191805905209151e-02,4.522392614633403696e-01,1.907288609411168290e+00,-3.623848357881219506e+00,1.095020445928278185e+00,-1.907988273687098169e-01,2.517215967560887391e-01,-1.907988273687098169e-01,1.145787545787545270e+00,-9.084249084249051975e-02,3.647540110429714957e-169,-3.284812483117220322e-31
1.137251377105712891e+00,-8.449683375295613530e-02,4.400320439459832755e-01,1.716559748470051439e+00,-3.433119496940102877e+00,-8.793011367971281800e-02,4.468986037994966409e-01,1.525830887528934587e+00,-2.670204053175635472e+00,1.056822678423696260e+00,-1.909582842200085728e-01,2.518034449261584151e-01,-1.909582842200085728e-01,1.028571428571428470e+00,-6.739926739926715982e-02,6.637390911995992149e-169,-4.291908864275296568e-31
1.139251470565795898e+00,-8.106355382619945260e-02,4.335469596398873193e-01,1.716559748470051439e+00,-3.242390635998985804e+00,-8.449683375295613530e-02,4.400320439459832755e-01,1.716559748470051439e+00,-3.433119496940102877e+00,1.066875828498844658e+00,-1.910411156526709564e-01,2.518674252590897278e-01,-1.910411156526709564e-01,1.016849816849816790e+00,-4.395604395604379988e-02,1.207238956839330070e-168,-5.604864351042018977e-31
