time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.372166872024536133e+00,-2.346074616617066511e-02,2.885862516212718276e-01,1.907288609411168290e+00,-1.907288609411168290e+00,-2.727550164034475699e-02,2.924010070954459195e-01,2.098017470352285141e+00,-1.716559748470051439e+00,1.707697480514254462e-01,-3.914267956725464570e-02,2.523162434243557128e-01,-1.895958056754955823e-01,1.963369963369956395e-01,-8.791208791208759976e-03,-1.557571244532783356e-07,2.385703302929318128e-56
2.374166965484619141e+00,-2.002746623941398241e-02,2.847714961470977357e-01,1.716559748470051439e+00,-1.907288609411168290e+00,-2.346074616617066511e-02,2.885862516212718276e-01,1.907288609411168290e+00,-1.907288609411168290e+00,1.819256735516774359e-01,-4.184903307602505507e-02,2.522761870289464969e-01,-1.896319247877684688e-01,1.787545787545781195e-01,2.930402930402919992e-03,-1.818452102518724124e-07,1.460648770085158365e-56
2.376167297363281250e+00,-1.621271076523989052e-02,2.809567406729236438e-01,1.907061280613860488e+00,-1.907061280613860488e+00,-2.002746623941398241e-02,2.847714961470977357e-01,1.716559748470051439e+00,-1.907288609411168290e+00,1.770391139462262342e-01,-4.346121198661925811e-02,2.523003152119415726e-01,-1.896605538534300028e-01,1.787545787545781195e-01,-2.637362637362627993e-02,-2.121359759360848858e-07,8.934407350468182528e-57
2.378167390823364258e+00,-1.239795529106579863e-02,2.771419851987495520e-01,1.907288609411168290e+00,-1.907288609411168290e+00,-1.621271076523989052e-02,2.809567406729236438e-01,1.907061280613860488e+00,-1.907061280613860488e+00,1.731987837004253517e-01,-4.638951542244690307e-02,2.523195856209158316e-01,-1.896833929979427347e-01,1.787545787545781195e-01,-1.465201465201459996e-02,-2.472778982290841102e-07,5.459794396842297155e-57
2.380167484283447266e+00,-8.583199816891706746e-03,2.733272297245754601e-01,1.907288609411168290e+00,-1.907288609411168290e+00,-1.239795529106579863e-02,2.771419851987495520e-01,1.907288609411168290e+00,-1.907288609411168290e+00,1.701975865703581059e-01,-5.037241451035665007e-02,2.523349396741265127e-01,-1.897015856744041773e-01,1.846153846153839595e-01,-1.465201465201459996e-02,-2.880147896577835563e-07,3.333323116260362148e-57
2.382869005203247070e+00,-3.242542153047978104e-03,2.676050965133143222e-01,1.976907757663966647e+00,-2.118115454639964312e+00,-8.583199816891706746e-03,2.733272297245754601e-01,1.907288609411168290e+00,-1.907288609411168290e+00,1.636300128309576551e-01,-4.493288343886539526e-02,2.523674063235448739e-01,-1.897724928492753871e-01,1.611721611721605996e-01,2.930402930402919992e-03,-3.351990604637154549e-07,2.033148621792192351e-57
2.384988307952880859e+00,9.536888685435229718e-04,2.630273899443054120e-01,1.980005462795063398e+00,-2.160005959412796717e+00,-3.242542153047978104e-03,2.676050965133143222e-01,1.976907757663966647e+00,-2.118115454639964312e+00,1.581858284175944873e-01,-3.784105941623483460e-02,2.523941009830240612e-01,-1.898395296274547062e-01,1.553113553113547596e-01,2.930402930402919992e-03,-3.898067096236301193e-07,1.238943282946909441e-57
2.386988401412963867e+00,4.768444342717614859e-03,2.595941100175487293e-01,1.907288609411168290e+00,-1.716559748470051439e+00,9.536888685435229718e-04,2.630273899443054120e-01,1.980005462795063398e+00,-2.160005959412796717e+00,1.577535669407104102e-01,-6.004974230646090150e-02,2.523944451159211289e-01,-1.897759668204536398e-01,1.553113553113547596e-01,1.465201465201459996e-02,-4.529542533804457071e-07,7.542656173481355221e-58
2.388988494873046875e+00,8.201724269474297557e-03,2.557793545433746374e-01,1.716559748470051439e+00,-1.907288609411168290e+00,4.768444342717614859e-03,2.595941100175487293e-01,1.907288609411168290e+00,-1.716559748470051439e+00,1.715692563539535920e-01,-7.063220585339499702e-02,2.523394410908602614e-01,-1.897755111755668744e-01,1.670329670329664395e-01,2.930402930402919992e-03,-5.259178223980322972e-07,4.587623656845853290e-58
2.390988588333129883e+00,1.201647974364838944e-02,2.515831235217831363e-01,1.907288609411168290e+00,-2.098017470352285141e+00,8.201724269474297557e-03,2.557793545433746374e-01,1.716559748470051439e+00,-1.907288609411168290e+00,1.695218457127956602e-01,-6.724154286185266005e-02,2.523507751182945680e-01,-1.898256146094781383e-01,1.670329670329664395e-01,2.930402930402919992e-03,-6.101546835184608613e-07,2.787673089588336578e-58
2.392988681793212891e+00,1.583123521782248133e-02,2.473868925001898589e-01,1.907288609411168290e+00,-2.098017470353173319e+00,1.201647974364838944e-02,2.515831235217831363e-01,1.907288609411168290e+00,-2.098017470352285141e+00,1.678407761241688945e-01,-6.605350067899970479e-02,2.523598211953985149e-01,-1.898653599230006317e-01,1.728937728937722795e-01,-1.465201465201459996e-02,-7.073274692762708059e-07,1.692335592781433285e-58
2.394988775253295898e+00,1.964599069199657322e-02,2.431906614785983578e-01,1.907288609411168290e+00,-2.098017470352285141e+00,1.583123521782248133e-02,2.473868925001898589e-01,1.907288609411168290e+00,-2.098017470353173319e+00,1.664406484038663536e-01,-6.660897121547543209e-02,2.523670446605252304e-01,-1.898969501886046962e-01,1.787545787545781195e-01,-2.637362637362627993e-02,-8.193314279824517112e-07,1.026412000480265242e-58
2.396988868713378906e+00,2.346074616617066511e-02,2.386129549095894475e-01,1.907288609411168290e+00,-2.288746331293401770e+00,1.964599069199657322e-02,2.431906614785983578e-01,1.907288609411168290e+00,-2.098017470352285141e+00,1.657082227652903750e-01,-5.745818359858817503e-02,2.523728149276893706e-01,-1.899712462980828187e-01,1.670329670329664395e-01,-4.981684981684963986e-02,-9.483250395017796436e-07,6.219386408666587670e-59
2.398989200592041016e+00,2.765697718776216618e-02,2.347981994354153557e-01,2.097767408675246692e+00,-1.907061280613860488e+00,2.346074616617066511e-02,2.386129549095894475e-01,1.907288609411168290e+00,-2.288746331293401770e+00,1.507389659599087384e-01,-7.140405276343166074e-02,2.524321683276720130e-01,-1.899322279078140552e-01,1.670329670329664395e-01,-4.395604395604379988e-02,-1.096764376995050658e-06,3.764991032702046700e-59
2.401475191116333008e+00,3.261615930418848563e-02,2.286945906767368086e-01,1.994851576451076802e+00,-2.455201940247479175e+00,2.765697718776216618e-02,2.347981994354153557e-01,2.097767408675246692e+00,-1.907061280613860488e+00,1.465648294006358099e-01,-5.413105434383713721e-02,2.524499079843274263e-01,-1.900415077231406569e-01,1.728937728937722795e-01,-6.153846153846131983e-02,-1.267441633062723286e-06,2.277041462696790452e-59
2.403475284576416016e+00,3.643091477836257752e-02,2.248798352025627167e-01,1.907288609411168290e+00,-1.907288609411168290e+00,3.261615930418848563e-02,2.286945906767368086e-01,1.994851576451076802e+00,-2.455201940247479175e+00,1.488628554572464791e-01,-7.492268525712797445e-02,2.524391415211543199e-01,-1.899889226684277066e-01,1.728937728937722795e-01,-4.395604395604379988e-02,-1.463528270101214403e-06,1.375841857931782624e-59
2.405475378036499023e+00,4.024567025253666941e-02,2.203021286335538065e-01,1.907288609411168290e+00,-2.288746331293401770e+00,3.643091477836257752e-02,2.248798352025627167e-01,1.907288609411168290e+00,-1.907288609411168290e+00,1.514388163907116613e-01,-7.096956642835894336e-02,2.524305102713720883e-01,-1.900440345210520632e-01,1.670329670329664395e-01,-4.981684981684963986e-02,-1.688623299456799514e-06,8.305326001331551827e-60
2.407475471496582031e+00,4.406042572671076130e-02,2.161058976119623054e-01,1.907288609411168290e+00,-2.098017470352285141e+00,4.024567025253666941e-02,2.203021286335538065e-01,1.907288609411168290e+00,-2.288746331293401770e+00,1.529979060971819738e-01,-8.038296708394571111e-02,2.524235935900834282e-01,-1.900395564911233626e-01,1.728937728937722795e-01,-3.223443223443211991e-02,-1.946807242325633718e-06,5.008820137168484917e-60
2.409475564956665039e+00,4.787518120088485318e-02,2.119096665903708043e-01,1.907288609411168290e+00,-2.098017470352285141e+00,4.406042572671076130e-02,2.161058976119623054e-01,1.907288609411168290e+00,-2.098017470352285141e+00,1.541378595934152496e-01,-8.941360864344034820e-02,2.524180527115560957e-01,-1.900359717827282691e-01,1.494505494505489196e-01,-2.637362637362627993e-02,-2.242702377500226085e-06,3.017899521501261104e-60
2.411662817001342773e+00,5.245288776989376345e-02,2.065690089265270757e-01,2.092903092786172703e+00,-2.441720274917201561e+00,4.787518120088485318e-02,2.119096665903708043e-01,1.907288609411168290e+00,-2.098017470352285141e+00,1.426697548982569508e-01,-7.657953827051844353e-02,2.524665497423194682e-01,-1.901198355917588789e-01,1.435897435897430796e-01,-2.637362637362627993e-02,-2.581539937183572478e-06,1.816622556109740437e-60
2.414493083953857422e+00,5.779354543373749209e-02,2.004654001678485287e-01,1.886980187186454883e+00,-2.156548785355948628e+00,5.245288776989376345e-02,2.065690089265270757e-01,2.092903092786172703e+00,-2.441720274917201561e+00,1.469272200193133537e-01,-8.944499383135778858e-02,2.524467106716763443e-01,-1.901150089226384954e-01,1.435897435897430796e-01,-3.223443223443211991e-02,-2.969234972380222611e-06,1.092484326752639829e-60
2.416652202606201172e+00,6.237125200274640235e-02,1.955062180514222092e-01,2.120173694039349410e+00,-2.296854835209295231e+00,5.779354543373749209e-02,2.004654001678485287e-01,1.886980187186454883e+00,-2.156548785355948628e+00,1.343863892042864439e-01,-8.813597820886055756e-02,2.524969437937820693e-01,-1.901462732162833569e-01,1.494505494505489196e-01,-6.153846153846131983e-02,-3.412469673994640232e-06,6.563814736713112579e-61
2.418652296066284180e+00,6.580453192950308505e-02,1.909285114824132989e-01,1.716559748470051439e+00,-2.288746331293401770e+00,6.237125200274640235e-02,1.955062180514222092e-01,2.120173694039349410e+00,-2.296854835209295231e+00,1.519745477875984185e-01,-9.349428266376835772e-02,2.524226135582747776e-01,-1.901691647619314085e-01,1.670329670329664395e-01,-6.739926739926715982e-02,-3.918786004907675547e-06,3.939925418235294205e-61
2.420652389526367188e+00,7.000076295109458613e-02,1.863508049134043887e-01,2.098017470352285141e+00,-2.288746331293401770e+00,6.580453192950308505e-02,1.909285114824132989e-01,1.716559748470051439e+00,-2.288746331293401770e+00,1.396170779783944549e-01,-9.446301112332922134e-02,2.524716097938008996e-01,-1.901874243075561688e-01,1.670329670329664395e-01,-8.498168498168467977e-02,-4.496688572102010846e-06,2.362709207370543596e-61
2.422652482986450195e+00,7.381551842526867802e-02,1.817730983443954784e-01,1.907288609411168290e+00,-2.288746331293401770e+00,7.000076295109458613e-02,1.863508049134043887e-01,2.098017470352285141e+00,-2.288746331293401770e+00,1.426140993686352831e-01,-9.896849820037738332e-02,2.524565510324912054e-01,-1.902019982686928290e-01,1.670329670329664395e-01,-9.084249084249051975e-02,-5.155758746530761753e-06,1.415543217880146105e-61
2.424652814865112305e+00,7.763027389944276990e-02,1.768139162279691590e-01,1.907061280613860488e+00,-2.479179664798018656e+00,7.381551842526867802e-02,1.817730983443954784e-01,1.907288609411168290e+00,-2.288746331293401770e+00,1.450862123200687415e-01,-9.291481795967143631e-02,2.524444042658331999e-01,-1.902605915037998419e-01,1.611721611721605996e-01,-1.025641025641021997e-01,-5.906781121970052994e-06,8.472792676173852235e-62
2.426652908325195312e+00,8.144502937361686179e-02,1.722362096589602487e-01,1.907288609411168290e+00,-2.288746331293401770e+00,7.763027389944276990e-02,1.768139162279691590e-01,1.907061280613860488e+00,-2.479179664798018656e+00,1.465077827200717275e-01,-1.004599509430414012e-01,2.524347288208787510e-01,-1.902604740833592489e-01,1.494505494505489196e-01,-8.498168498168467977e-02,-6.761883492694197973e-06,5.066646593486175095e-62
2.428653240203857422e+00,8.525978484779095368e-02,1.680399786373687476e-01,1.907061280613860488e+00,-2.097767408675246692e+00,8.144502937361686179e-02,1.722362096589602487e-01,1.907288609411168290e+00,-2.288746331293401770e+00,1.471332994341701950e-01,-1.189286802657755909e-01,2.524269088088553770e-01,-1.902132885651971750e-01,1.611721611721605996e-01,-6.739926739926715982e-02,-7.734691623503060949e-06,3.026949896213360629e-62
2.430653333663940430e+00,8.945601586938245475e-02,1.630807965209424282e-01,2.098017470352285141e+00,-2.479475192234518843e+00,8.525978484779095368e-02,1.680399786373687476e-01,1.907061280613860488e+00,-2.097767408675246692e+00,1.349144307148142097e-01,-1.105940349668014383e-01,2.524750103306419580e-01,-1.902696265072747195e-01,1.435897435897430796e-01,-7.326007326007299980e-02,-8.840500184492350742e-06,1.806676679440776728e-62
2.432653427124023438e+00,9.327077134355654664e-02,1.585030899519335179e-01,1.907288609411168290e+00,-2.288746331293401770e+00,8.945601586938245475e-02,1.630807965209424282e-01,2.098017470352285141e+00,-2.479475192234518843e+00,1.375860843324144545e-01,-1.186315534798296767e-01,2.524592803787532036e-01,-1.902677030591783669e-01,1.553113553113547596e-01,-6.153846153846131983e-02,-1.009646132695072537e-05,1.077323744272078706e-62
2.434653520584106445e+00,9.708552681773063853e-02,1.535439078355071985e-01,1.907288609411168290e+00,-2.479475192234518843e+00,9.327077134355654664e-02,1.585030899519335179e-01,1.907288609411168290e+00,-2.288746331293401770e+00,1.396986236494369149e-01,-1.153398699300007268e-01,2.524466583052261126e-01,-1.903128674917356766e-01,1.318681318681313996e-01,-9.084249084249051975e-02,-1.152179248590172259e-05,6.418042839496813476e-63
2.437017440795898438e+00,1.020447089341569580e-01,1.478217746242460606e-01,2.097863579188641303e+00,-2.420611822140739999e+00,9.708552681773063853e-02,1.535439078355071985e-01,1.907288609411168290e+00,-2.479475192234518843e+00,1.278199096117110245e-01,-1.163345219802942865e-01,2.524906120101929052e-01,-1.903344941858481909e-01,1.318681318681313996e-01,-9.670329670329635974e-02,-1.313800510894112786e-05,3.819878752594315575e-63
2.439017534255981445e+00,1.058594644083310499e-01,1.432440680552371504e-01,1.907288609411168290e+00,-2.288746331293401770e+00,1.020447089341569580e-01,1.478217746242460606e-01,2.097863579188641303e+00,-2.420611822140739999e+00,1.309549925786012148e-01,-1.274209987225892182e-01,2.524718073572356225e-01,-1.903196528730604353e-01,1.201465201465197197e-01,-1.025641025641021997e-01,-1.496915613007002895e-05,2.271366056246946405e-63
2.441017627716064453e+00,1.096742198825051418e-01,1.382848859388108309e-01,1.907288609411168290e+00,-2.479475192234518843e+00,1.058594644083310499e-01,1.432440680552371504e-01,1.907288609411168290e+00,-2.288746331293401770e+00,1.333967818594530841e-01,-1.265520185665910124e-01,2.524567095911140480e-01,-1.903542173977382512e-01,1.377289377289372396e-01,-1.260073260073255597e-01,-1.704212413091719516e-05,1.349320974216576758e-63
2.443061828613281250e+00,1.134889753566792336e-01,1.333257038223845115e-01,1.866135309581326229e+00,-2.425975902455724142e+00,1.096742198825051418e-01,1.382848859388108309e-01,1.907288609411168290e+00,-2.479475192234518843e+00,1.377030611703590479e-01,-1.309207639079913443e-01,2.524328565628283783e-01,-1.903688030669330733e-01,1.377289377289372396e-01,-1.260073260073255597e-01,-1.938691225988779931e-05,8.008183163742690212e-64
2.446053028106689453e+00,1.192111085679403715e-01,1.260776684214537369e-01,1.912989495976840093e+00,-2.423120028237330637e+00,1.134889753566792336e-01,1.333257038223845115e-01,1.866135309581326229e+00,-2.425975902455724142e+00,1.369059178848829328e-01,-1.385486652914016403e-01,2.524271042186758685e-01,-1.903797615658301412e-01,1.611721611721605996e-01,-1.318681318681313996e-01,-2.203698011193087528e-05,4.748356427399281159e-64
2.448186635971069336e+00,1.237888151369492817e-01,1.207370107576100082e-01,2.145523854421762078e+00,-2.503111163492055535e+00,1.192111085679403715e-01,1.260776684214537369e-01,1.912989495976840093e+00,-2.423120028237330637e+00,1.207550576208420712e-01,-1.363600648668135407e-01,2.524885928506120925e-01,-1.904078431056866194e-01,1.553113553113547596e-01,-1.201465201465197197e-01,-2.502960690745722647e-05,2.812828223639621292e-64
2.450186729431152344e+00,1.272220950637059644e-01,1.161593041886010980e-01,1.716559748470051439e+00,-2.288746331293401770e+00,1.237888151369492817e-01,1.207370107576100082e-01,2.145523854421762078e+00,-2.503111163492055535e+00,1.362985320831364422e-01,-1.530643682247121717e-01,2.524158268578003961e-01,-1.903784904433657166e-01,1.553113553113547596e-01,-1.025641025641021997e-01,-2.840628844782578380e-05,1.664691253778375099e-64
2.452186822891235352e+00,1.310368505378800563e-01,1.112001220721747785e-01,1.907288609411168290e+00,-2.479475192234518843e+00,1.272220950637059644e-01,1.161593041886010980e-01,1.716559748470051439e+00,-2.288746331293401770e+00,1.357187208006867540e-01,-1.544758013235386362e-01,2.524118328243299403e-01,-1.904011233023093219e-01,1.435897435897430796e-01,-9.670329670329635974e-02,-3.221317046625882317e-05,9.842711851044454103e-65
2.454186916351318359e+00,1.348516060120541482e-01,1.062409399557484591e-01,1.907288609411168290e+00,-2.479475192234518843e+00,1.310368505378800563e-01,1.112001220721747785e-01,1.907288609411168290e+00,-2.479475192234518843e+00,1.348795797120777018e-01,-1.569466809676841601e-01,2.524086350673073187e-01,-1.904191859774179707e-01,1.494505494505489196e-01,-1.142857142857138797e-01,-3.650152113617874074e-05,5.814152667534072737e-65
2.456187248229980469e+00,1.386663614862282401e-01,1.016632333867395488e-01,1.907061280613860488e+00,-2.288473536736632674e+00,1.348516060120541482e-01,1.062409399557484591e-01,1.907288609411168290e+00,-2.479475192234518843e+00,1.335878128179048829e-01,-1.713992517655712755e-01,2.524060099222549258e-01,-1.903875316169121035e-01,1.435897435897430796e-01,-1.142857142857138797e-01,-4.132824564309705114e-05,3.431220895721550128e-65
2.458187341690063477e+00,1.424811169604023320e-01,9.632257572289582015e-02,1.907288609411168290e+00,-2.670204053175635472e+00,1.386663614862282401e-01,1.016632333867395488e-01,1.907061280613860488e+00,-2.288473536736632674e+00,1.326653666552778665e-01,-1.620971127543833212e-01,2.524039740539134047e-01,-1.904542379126822615e-01,1.435897435897430796e-01,-1.435897435897430796e-01,-4.675644587019459042e-05,2.023026219646390164e-65
2.460187435150146484e+00,1.462958724345764239e-01,9.174486915388690988e-02,1.907288609411168290e+00,-2.288746331293401770e+00,1.424811169604023320e-01,9.632257572289582015e-02,1.907288609411168290e+00,-2.670204053175635472e+00,1.310108108285401307e-01,-1.782440157104449863e-01,2.524023446986543018e-01,-1.904157539945243727e-01,1.260073260073255597e-01,-1.553113553113547596e-01,-5.285602839072087584e-05,1.191639612794014369e-65
2.462187528610229492e+00,1.501106279087505158e-01,8.678568703746059043e-02,1.907288609411168290e+00,-2.479475192234518843e+00,1.462958724345764239e-01,9.174486915388690988e-02,1.907288609411168290e+00,-2.288746331293401770e+00,1.295505774936050458e-01,-1.814393817491867789e-01,2.524010407909073050e-01,-1.904308678498707330e-01,1.318681318681313996e-01,-1.728937728937722795e-01,-5.970436410085335209e-05,7.012597920746110743e-66
2.464187622070312500e+00,1.543068589303420168e-01,8.144502937361686179e-02,2.098017470352285141e+00,-2.670204053175635472e+00,1.501106279087505158e-01,8.678568703746059043e-02,1.907288609411168290e+00,-2.479475192234518843e+00,1.153369923978129763e-01,-1.721475402198629490e-01,2.524545420460919676e-01,-1.904886600408625119e-01,1.201465201465197197e-01,-1.846153846153839595e-01,-6.738700296358434458e-05,4.122906939316559322e-66
2.466187715530395508e+00,1.577401388570986995e-01,7.648584725719054234e-02,1.716559748470051439e+00,-2.479475192234518843e+00,1.543068589303420168e-01,8.144502937361686179e-02,2.098017470352285141e+00,-2.670204053175635472e+00,1.290978976385378507e-01,-1.814195805634070957e-01,2.523881726167679362e-01,-1.904891408131768604e-01,1.318681318681313996e-01,-1.670329670329664395e-01,-7.599844746573305911e-05,2.421690914718426502e-66
2.468348503112792969e+00,1.619363698786902006e-01,7.076371404592940451e-02,1.941991455233953445e+00,-2.648170166228118294e+00,1.577401388570986995e-01,7.648584725719054234e-02,1.716559748470051439e+00,-2.479475192234518843e+00,1.245178864379392625e-01,-1.785126646094507830e-01,2.523996990821804620e-01,-1.905297681755710182e-01,1.318681318681313996e-01,-1.611721611721605996e-01,-8.564298851496186631e-05,1.421099476449992850e-66
2.470348596572875977e+00,1.657511253528642925e-01,6.618600747692049424e-02,1.907288609411168290e+00,-2.288746331293401770e+00,1.619363698786902006e-01,7.076371404592940451e-02,1.941991455233953445e+00,-2.648170166228118294e+00,1.223605966746202922e-01,-1.985743291258059151e-01,2.523989238096899235e-01,-1.904764895965218585e-01,1.553113553113547596e-01,-1.494505494505489196e-01,-9.643560761951101520e-05,8.331454619922944568e-67
2.472348690032958984e+00,1.695658808270383844e-01,6.084534981307676560e-02,1.907288609411168290e+00,-2.670204053175635472e+00,1.657511253528642925e-01,6.618600747692049424e-02,1.907288609411168290e+00,-2.288746331293401770e+00,1.208000459892497880e-01,-1.937773176561163324e-01,2.523983034956073235e-01,-1.905249424301702910e-01,1.553113553113547596e-01,-1.435897435897430796e-01,-1.085029492986556060e-04,4.879864617608079542e-67
2.474348783493041992e+00,1.733806363012124763e-01,5.588616769665044615e-02,1.907288609411168290e+00,-2.479475192234518843e+00,1.695658808270383844e-01,6.084534981307676560e-02,1.907288609411168290e+00,-2.670204053175635472e+00,1.188154422952601985e-01,-2.025759845393198533e-01,2.523978071828011371e-01,-1.905181766251845266e-01,1.494505494505489196e-01,-1.728937728937722795e-01,-1.219843677640177691e-04,2.855520619963360912e-67
2.476409435272216797e+00,1.771953917753865682e-01,5.016403448538930832e-02,1.851237318564189493e+00,-2.776855977846284240e+00,1.733806363012124763e-01,5.588616769665044615e-02,1.907288609411168290e+00,-2.479475192234518843e+00,1.210325073137357155e-01,-1.944789957966599203e-01,2.523812459378816930e-01,-1.905834112216386045e-01,1.553113553113547596e-01,-1.611721611721605996e-01,-1.370330519889960354e-04,1.669373112671765477e-67
2.479434490203857422e+00,1.825360494392302968e-01,4.253452353704112454e-02,1.765474606091614662e+00,-2.522106580130877962e+00,1.771953917753865682e-01,5.016403448538930832e-02,1.851237318564189493e+00,-2.776855977846284240e+00,1.267484237524086899e-01,-2.089816885525533907e-01,2.523430303326946733e-01,-1.905751184036441059e-01,1.494505494505489196e-01,-1.728937728937722795e-01,-1.538172333426349224e-04,9.750168358878029306e-68
2.481549501419067383e+00,1.867322804608217979e-01,3.643091477836257752e-02,1.984023059270129563e+00,-2.885851722574733991e+00,1.825360494392302968e-01,4.253452353704112454e-02,1.765474606091614662e+00,-2.522106580130877962e+00,1.173827133801154110e-01,-1.959622934976768538e-01,2.523758908394577172e-01,-1.906543364164344223e-01,1.435897435897430796e-01,-1.787545787545781195e-01,-1.725214800032143648e-04,5.689333628830928954e-68
2.483549833297729492e+00,1.901655603875784806e-01,3.147173266193625807e-02,1.716355152552474506e+00,-2.479179664798018656e+00,1.867322804608217979e-01,3.643091477836257752e-02,1.984023059270129563e+00,-2.885851722574733991e+00,1.270575075333689186e-01,-2.133226162252591374e-01,2.523243566117959191e-01,-1.906218290935096094e-01,1.435897435897430796e-01,-1.963369963369956395e-01,-1.933480823821246200e-04,3.316662465412201836e-68
2.485549926757812500e+00,1.939803158617525725e-01,2.651255054550993862e-02,1.907288609411168290e+00,-2.479475192234518843e+00,1.901655603875784806e-01,3.147173266193625807e-02,1.716355152552474506e+00,-2.479179664798018656e+00,1.213074756112290653e-01,-2.269628980412609631e-01,2.523387433121656032e-01,-1.905958173640845965e-01,1.377289377289372396e-01,-1.846153846153839595e-01,-2.165185337780320993e-04,1.931664669130503341e-68
2.487550020217895508e+00,1.974135957885092552e-01,2.155336842908361916e-02,1.716559748470051439e+00,-2.479475192234518843e+00,1.939803158617525725e-01,2.651255054550993862e-02,1.907288609411168290e+00,-2.479475192234518843e+00,1.293033861442753896e-01,-2.413454858618072074e-01,2.522943668501734793e-01,-1.905749584981875633e-01,1.201465201465197197e-01,-2.080586080586073194e-01,-2.422751104408802031e-04,1.123964989990800155e-68
2.489550113677978516e+00,2.012283512626833470e-01,1.621271076523989052e-02,1.907288609411168290e+00,-2.670204053175635472e+00,1.974135957885092552e-01,2.155336842908361916e-02,1.716559748470051439e+00,-2.479475192234518843e+00,1.225811024697086304e-01,-2.414838030629500309e-01,2.523148491510357472e-01,-1.906033974157818611e-01,1.260073260073255597e-01,-1.787545787545781195e-01,-2.708825551526034252e-04,6.533778654117055895e-69
2.491550207138061523e+00,2.042801556420226206e-01,1.087205310139616188e-02,1.525830887528934587e+00,-2.670204053175635472e+00,2.012283512626833470e-01,1.621271076523989052e-02,1.907288609411168290e+00,-2.670204053175635472e+00,1.429601551194666365e-01,-2.467931326773651624e-01,2.522181906675628471e-01,-1.906260898656906566e-01,1.260073260073255597e-01,-1.670329670329664395e-01,-3.026298683220812898e-04,3.794605557131858996e-69
2.493550300598144531e+00,2.080949111161967124e-01,5.531395437552433236e-03,1.907288609411168290e+00,-2.670204053175635472e+00,2.042801556420226206e-01,1.087205310139616188e-02,1.525830887528934587e+00,-2.670204053175635472e+00,1.326145238436954032e-01,-2.492973777526272805e-01,2.522543230517144131e-01,-1.906442071123690130e-01,1.435897435897430796e-01,-1.904761904761897995e-01,-3.378322104434646161e-04,2.201706607469152707e-69
2.495550632476806641e+00,2.115281910429533951e-01,-1.907377737087045944e-04,1.716355152552474506e+00,-2.860591920920791065e+00,2.080949111161967124e-01,5.531395437552433236e-03,1.907288609411168290e+00,-2.670204053175635472e+00,1.374880134039982993e-01,-2.434833679498215608e-01,2.522261807042052162e-01,-1.907033116999934386e-01,1.494505494505489196e-01,-1.846153846153839595e-01,-3.768329195746397556e-04,1.276270819924320420e-69
2.498299837112426758e+00,2.168688487067971238e-01,-8.583199816891706746e-03,1.942619183253005533e+00,-3.052687287969008789e+00,2.115281910429533951e-01,-1.907377737087045944e-04,1.716355152552474506e+00,-2.860591920920791065e+00,1.249474019792259916e-01,-2.303352623138157085e-01,2.522711451330464927e-01,-1.907950184337073307e-01,1.611721611721605996e-01,-2.080586080586073194e-01,-4.200056472540625091e-04,7.391231765913802011e-70
2.500733137130737305e+00,2.210650797283886249e-01,-1.506828412298766295e-02,1.724502112363836881e+00,-2.665139628198657018e+00,2.168688487067971238e-01,-8.583199816891706746e-03,1.942619183253005533e+00,-3.052687287969008789e+00,1.288010311442031042e-01,-2.459290722857529754e-01,2.522421692325721443e-01,-1.907781543423592019e-01,1.553113553113547596e-01,-2.373626373626365194e-01,-4.677566159840364549e-04,4.276430202168480435e-70
2.502733230590820312e+00,2.244983596551453076e-01,-2.002746623941398241e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.210650797283886249e-01,-1.506828412298766295e-02,1.724502112363836881e+00,-2.665139628198657018e+00,1.318810220348629048e-01,-2.698933445858979763e-01,2.522164542943645116e-01,-1.907213679715177856e-01,1.611721611721605996e-01,-3.135531135531142155e-01,-5.205270010649485973e-04,2.471932128666678654e-70
2.504733324050903320e+00,2.279316395819019903e-01,-2.498664835584030186e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.244983596551453076e-01,-2.002746623941398241e-02,1.716559748470051439e+00,-2.479475192234518843e+00,1.338842356819816559e-01,-2.910109908212836216e-01,2.521957631236098618e-01,-1.906757249015391120e-01,1.435897435897430796e-01,-2.959706959706966956e-01,-5.787954391620497201e-04,1.427520268059439521e-70
2.506733417510986328e+00,2.317463950560760821e-01,-2.994583047226662131e-02,1.907288609411168290e+00,-2.479475192234518843e+00,2.279316395819019903e-01,-2.498664835584030186e-02,1.716559748470051439e+00,-2.479475192234518843e+00,1.217047060834424987e-01,-3.084002811863822968e-01,2.522365511939696492e-01,-1.906390672474464754e-01,1.435897435897430796e-01,-2.725274725274733356e-01,-6.430806655228583696e-04,8.236043100438269394e-71
2.508733510971069336e+00,2.351796749828327648e-01,-3.490501258869294077e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.317463950560760821e-01,-2.994583047226662131e-02,1.907288609411168290e+00,-2.479475192234518843e+00,1.248085076697478257e-01,-3.258026997303198335e-01,2.522119317601805299e-01,-1.906096460960250705e-01,1.435897435897430796e-01,-2.490842490842481993e-01,-7.139442812328976404e-04,4.747287403433691636e-71
