time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
7.240056991577148438e-02,6.237125200274640235e-02,-1.241702906843666909e-01,2.005623120977280571e+00,-3.548410137113650276e+00,6.237125200274640235e-02,-1.241702906843666909e-01,1.711048333421513856e+00,-3.091713607826464649e+00,1.613623646437478687e-01,-4.208555791273203561e-01,2.521033720247810583e-01,-1.911991399080837373e-01,2.432234432234423593e-01,-4.893772893772894150e-01
7.488584518432617188e-02,6.733043411917272181e-02,-1.329442282749671023e-01,1.995425689529487512e+00,-3.530368527629093034e+00,6.733043411917272181e-02,-1.329442282749671023e-01,1.767923804643108721e+00,-3.179444591786990681e+00,1.427390828428423686e-01,-3.872983824350383353e-01,2.521903293644512378e-01,-1.912975806414425883e-01,2.432234432234423593e-01,-3.838827838827842953e-01
7.726049423217773438e-02,7.190814068818163207e-02,-1.424811169604023320e-01,1.927740258355456593e+00,-4.016125538240534532e+00,7.190814068818163207e-02,-1.424811169604023320e-01,1.799887095385578561e+00,-3.346780781077699274e+00,1.398594507071388438e-01,-3.290846475330166943e-01,2.522383638813165962e-01,-1.914837875523746902e-01,2.901098901098908556e-01,-3.663003663003667754e-01
7.974290847778320312e-02,7.610437170977313315e-02,-1.516365300984201525e-01,1.690383073260211200e+00,-3.688108523476824718e+00,7.610437170977313315e-02,-1.516365300984201525e-01,1.777986290960505089e+00,-3.415046329557524629e+00,1.540775208464823520e-01,-3.012538254507181046e-01,2.522055136142313803e-01,-1.915592203939305016e-01,2.783882783882791756e-01,-4.073260073260076553e-01
8.243393898010253906e-02,8.068207827878204341e-02,-1.611734187838553822e-01,1.701097986464104483e+00,-3.543954138466884451e+00,8.068207827878204341e-02,-1.611734187838553822e-01,1.762608630061225146e+00,-3.440827891339397038e+00,1.619071409693430830e-01,-2.855015767099087221e-01,2.521822851860455184e-01,-1.915876348124147810e-01,2.139194139194131594e-01,-4.014652014652018153e-01
8.542680740356445312e-02,8.564126039520836287e-02,-1.726176852063776579e-01,1.656999712232564148e+00,-3.823845489767455863e+00,8.564126039520836287e-02,-1.726176852063776579e-01,1.741486846495493124e+00,-3.517431411025009336e+00,1.748060500453919863e-01,-2.525784527389567380e-01,2.521501540866397106e-01,-1.916718335072625234e-01,1.846153846153839595e-01,-3.076923076923083755e-01
8.814859390258789062e-02,9.060044251163468232e-02,-1.829175249866477060e-01,1.822032006627135381e+00,-3.784220321456357894e+00,9.060044251163468232e-02,-1.829175249866477060e-01,1.757595878521821753e+00,-3.570789193111278959e+00,1.689125983691198152e-01,-2.269080065995796314e-01,2.521746835824935085e-01,-1.917302891235635742e-01,1.670329670329664395e-01,-2.315018315018306794e-01
9.090757369995117188e-02,9.555962462806100177e-02,-1.932173647669177541e-01,1.797469528832991381e+00,-3.733205944499289775e+00,9.555962462806100177e-02,-1.932173647669177541e-01,1.765570608584055678e+00,-3.603272543388881033e+00,1.646554603983489962e-01,-2.071914553664562508e-01,2.521867699788805650e-01,-1.917658020185199763e-01,1.553113553113547596e-01,-2.490842490842481993e-01
9.363365173339843750e-02,1.005188067444873212e-01,-2.035172045471878022e-01,1.819163668677223900e+00,-3.778263004175772544e+00,1.005188067444873212e-01,-2.035172045471878022e-01,1.776289220602689456e+00,-3.638270635546259513e+00,1.587877418960501608e-01,-1.863407654126663648e-01,2.522029568100934149e-01,-1.918040036509640334e-01,1.728937728937722795e-01,-3.369963369963375754e-01
9.627103805541992188e-02,1.054779888609136407e-01,-2.134355687800404411e-01,1.880339666213648231e+00,-3.760679332427296462e+00,1.054779888609136407e-01,-2.134355687800404411e-01,1.797099309724881300e+00,-3.662752374922467080e+00,1.472949666880513375e-01,-1.685923228687284114e-01,2.522341971454134524e-01,-1.918306899288894918e-01,1.728937728937722795e-01,-3.135531135531142155e-01
9.834218025207519531e-02,1.100556954299225509e-01,-2.210650797283886249e-01,2.210232873629601524e+00,-3.683721456049335874e+00,1.100556954299225509e-01,-2.210650797283886249e-01,1.879726022505825433e+00,-3.666946191147840928e+00,1.072092616594924053e-01,-1.585602469583935747e-01,2.523559584638412900e-01,-1.918352584378842374e-01,1.846153846153839595e-01,-2.490842490842481993e-01
1.003422737121582031e-01,1.131074998092618245e-01,-2.271686884870671719e-01,1.525830887528934587e+00,-3.051661775057869175e+00,1.131074998092618245e-01,-2.271686884870671719e-01,1.808946995510447353e+00,-3.543889307929847021e+00,1.275182151495672100e-01,-1.892749813524258473e-01,2.522518758203304290e-01,-1.917008383944960870e-01,1.904761904761897995e-01,-1.963369963369956395e-01
1.023423671722412109e-01,1.165407797360185072e-01,-2.344167238879979465e-01,1.716559748470051439e+00,-3.623848357881219506e+00,1.165407797360185072e-01,-2.344167238879979465e-01,1.790469546102368303e+00,-3.559881117920121518e+00,1.332222621913315141e-01,-1.762973899101153707e-01,2.522242707874103318e-01,-1.917183513115433835e-01,1.846153846153839595e-01,-1.435897435897430796e-01
1.043424606323242188e-01,1.199740596627751898e-01,-2.416647592889287210e-01,1.716559748470051439e+00,-3.623848357881219506e+00,1.199740596627751898e-01,-2.416647592889287210e-01,1.775687586575904975e+00,-3.572674565912341116e+00,1.368436668832410941e-01,-1.641003450441449740e-01,2.522020499944525596e-01,-1.917323518407360872e-01,1.963369963369956395e-01,-1.728937728937722795e-01
1.063425540924072266e-01,1.234073395895318725e-01,-2.489127946898594956e-01,1.716559748470051439e+00,-3.623848357881219506e+00,1.234073395895318725e-01,-2.489127946898594956e-01,1.763862018954734268e+00,-3.582909324306116972e+00,1.387701170419137764e-01,-1.524964212746705849e-01,2.521841835922272734e-01,-1.917435460575813988e-01,1.963369963369956395e-01,-2.315018315018306794e-01
1.083426475524902344e-01,1.272220950637059644e-01,-2.557793545433746374e-01,1.907288609411168290e+00,-3.433119496940991056e+00,1.272220950637059644e-01,-2.557793545433746374e-01,1.792547337046021205e+00,-3.552951358833091877e+00,1.197454388471749231e-01,-1.529076157841741668e-01,2.522273843660042258e-01,-1.917107640896454912e-01,1.846153846153839595e-01,-2.725274725274733356e-01
1.103429794311523438e-01,1.306553749904626471e-01,-2.626459143968880028e-01,1.716355152552474506e+00,-3.432710305104949011e+00,1.306553749904626471e-01,-2.626459143968880028e-01,1.777308900147311910e+00,-3.528903148087463304e+00,1.206171474569671109e-01,-1.516562850769217485e-01,2.522044932549307727e-01,-1.916844142698828357e-01,1.553113553113547596e-01,-2.725274725274733356e-01
1.123430728912353516e-01,1.340886549172193298e-01,-2.702754253452361866e-01,1.716559748470051439e+00,-3.814577218822336580e+00,1.340886549172193298e-01,-2.702754253452361866e-01,1.765159069811859771e+00,-3.586037962234438048e+00,1.251905773019850177e-01,-1.249750245430316931e-01,2.521861471652271369e-01,-1.917469668970305241e-01,1.377289377289372396e-01,-2.256410256410248394e-01
1.143431663513183594e-01,1.375219348439760125e-01,-2.763790341039147336e-01,1.716559748470051439e+00,-3.051661775057869175e+00,1.375219348439760125e-01,-2.763790341039147336e-01,1.755439205543498193e+00,-3.479162724799124806e+00,1.179636742788926218e-01,-1.491524829023279097e-01,2.521714085398344407e-01,-1.916298123195682712e-01,1.142857142857138797e-01,-1.611721611721605996e-01
1.163432598114013672e-01,1.409552147707326952e-01,-2.836270695048455082e-01,1.716559748470051439e+00,-3.623848357881219506e+00,1.409552147707326952e-01,-2.836270695048455082e-01,1.747663314128808931e+00,-3.508099851415543924e+00,1.184911396588477772e-01,-1.309442140366683938e-01,2.521595774468095019e-01,-1.916615944732635024e-01,1.084249084249080397e-01,-1.201465201465197197e-01
1.183433532714843750e-01,1.440070191500719687e-01,-2.897306782635240552e-01,1.525830887528934587e+00,-3.051661775057869175e+00,1.440070191500719687e-01,-2.897306782635240552e-01,1.703296828808834151e+00,-3.416812236144009418e+00,1.275697955659005622e-01,-1.503267816840173354e-01,2.520913651389189436e-01,-1.915611679054063932e-01,1.201465201465197197e-01,-1.787545787545781195e-01
1.203434467315673828e-01,1.474402990768286514e-01,-2.962157625696200114e-01,1.716559748470051439e+00,-3.242390635998985804e+00,1.474402990768286514e-01,-2.962157625696200114e-01,1.705949412741077698e+00,-3.381927916115004873e+00,1.191592342279799432e-01,-1.517043207439840447e-01,2.520954782770745140e-01,-1.915226609694743731e-01,1.318681318681313996e-01,-2.256410256410248394e-01
1.223435401916503906e-01,1.504921034561679249e-01,-3.034637979705507860e-01,1.525830887528934587e+00,-3.623848357881219506e+00,1.504921034561679249e-01,-3.034637979705507860e-01,1.669925707698649342e+00,-3.430312004468247800e+00,1.332671620907158738e-01,-1.273324863571863030e-01,2.520392229913798743e-01,-1.915760498044484783e-01,1.553113553113547596e-01,-2.549450549450558157e-01
1.243436336517333984e-01,1.539253833829246076e-01,-3.091859311818119238e-01,1.716559748470051439e+00,-2.860932914116752546e+00,1.539253833829246076e-01,-3.091859311818119238e-01,1.679252515852929895e+00,-3.316436186397949015e+00,1.167235336048799421e-01,-1.530448111444546178e-01,2.520538711808599230e-01,-1.914501623087309368e-01,1.670329670329664395e-01,-2.432234432234423593e-01
1.263437271118164062e-01,1.569771877622638812e-01,-3.156710154879078800e-01,1.525830887528934587e+00,-3.242390635998985804e+00,1.569771877622638812e-01,-3.156710154879078800e-01,1.648568190188131055e+00,-3.301627076318156551e+00,1.243103305061466768e-01,-1.481490852994028495e-01,2.520054532125152180e-01,-1.914337302432766730e-01,1.904761904761897995e-01,-2.197802197802189994e-01
1.283438205718994141e-01,1.596475165941857455e-01,-3.217746242465864270e-01,1.335102026587817736e+00,-3.051661775057869175e+00,1.596475165941857455e-01,-3.217746242465864270e-01,1.585874957468068391e+00,-3.251634016066099253e+00,1.439263681456605382e-01,-1.544237883379218079e-01,2.519043938341909983e-01,-1.913781491720930039e-01,1.846153846153839595e-01,-1.904761904761897995e-01
1.303439140319824219e-01,1.626993209735250190e-01,-3.282597085526823832e-01,1.525830887528934587e+00,-3.242390635998985804e+00,1.626993209735250190e-01,-3.282597085526823832e-01,1.573866143480241897e+00,-3.249785340052676830e+00,1.439590788476284855e-01,-1.452064454972505081e-01,2.518846872318492580e-01,-1.913760905626459286e-01,1.846153846153839595e-01,-1.435897435897430796e-01
1.323440074920654297e-01,1.653696498054468833e-01,-3.343633173113609303e-01,1.335102026587817736e+00,-3.051661775057869175e+00,1.653696498054468833e-01,-3.343633173113609303e-01,1.526113320101757154e+00,-3.210160627053715743e+00,1.575439365735640806e-01,-1.480063693674828484e-01,2.518051256752097955e-01,-1.913319079813312340e-01,2.139194139194131594e-01,-1.201465201465197197e-01
1.343441009521484375e-01,1.684214541847861568e-01,-3.400854505226220681e-01,1.525830887528934587e+00,-2.860932914116752546e+00,1.684214541847861568e-01,-3.400854505226220681e-01,1.526056833587192907e+00,-3.140315084466323015e+00,1.480183023254214580e-01,-1.597885206325491136e-01,2.518050303836117387e-01,-1.912537483310889075e-01,2.197802197802189994e-01,-1.553113553113547596e-01
1.363441944122314453e-01,1.710917830167080211e-01,-3.461890592813006151e-01,1.335102026587817736e+00,-3.051661775057869175e+00,1.710917830167080211e-01,-3.461890592813006151e-01,1.487865872187317917e+00,-3.122584422584632424e+00,1.587619688240452243e-01,-1.556008221693162275e-01,2.517399286008822346e-01,-1.912338478959559607e-01,2.080586080586073194e-01,-2.197802197802189994e-01
1.383442878723144531e-01,1.737621118486298855e-01,-3.519111924925617529e-01,1.335102026587817736e+00,-2.860932914116752546e+00,1.737621118486298855e-01,-3.519111924925617529e-01,1.457313103067418014e+00,-3.070254120891056537e+00,1.640025291273364272e-01,-1.621154972710595887e-01,2.516868316811597950e-01,-1.911749675921144975e-01,1.904761904761897995e-01,-2.783882783882791756e-01
1.403443813323974609e-01,1.768139162279691590e-01,-3.576333257038228908e-01,1.525830887528934587e+00,-2.860932914116752546e+00,1.768139162279691590e-01,-3.576333257038228908e-01,1.471016659959721418e+00,-3.028389879536195650e+00,1.502942678392566456e-01,-1.649310398060702121e-01,2.517107625751275890e-01,-1.911277003666368712e-01,1.787545787545781195e-01,-2.959706959706966956e-01
1.423447132110595703e-01,1.794842450598910233e-01,-3.633554589150840286e-01,1.334942896429702319e+00,-2.860591920920791065e+00,1.794842450598910233e-01,-3.633554589150840286e-01,1.443801907253717820e+00,-2.994830287813115000e+00,1.553573077112140599e-01,-1.654930408140988796e-01,2.516630466488681273e-01,-1.910897005075299915e-01,1.670329670329664395e-01,-2.783882783882791756e-01
1.443448066711425781e-01,1.817730983443954784e-01,-3.683146410315103481e-01,1.144373165646700885e+00,-2.479475192234518843e+00,1.817730983443954784e-01,-3.683146410315103481e-01,1.383916158932314566e+00,-2.891759268697395857e+00,1.707577381640220660e-01,-1.881024196047706154e-01,2.515552091656974576e-01,-1.909723478364122040e-01,1.728937728937722795e-01,-2.315018315018306794e-01
1.463449001312255859e-01,1.848249027237347519e-01,-3.736552986953540767e-01,1.525830887528934587e+00,-2.670204053175635472e+00,1.848249027237347519e-01,-3.736552986953540767e-01,1.412299104651638659e+00,-2.847448225593043780e+00,1.507491544315543719e-01,-1.915259343027806427e-01,2.516068258320253714e-01,-1.909215792106696286e-01,1.728937728937722795e-01,-1.846153846153839595e-01
1.483449935913085938e-01,1.874952315556566163e-01,-3.793774319066152145e-01,1.335102026587817736e+00,-2.860932914116752546e+00,1.874952315556566163e-01,-3.793774319066152145e-01,1.396859689038874475e+00,-2.850145163297785444e+00,1.531463754089813223e-01,-1.806460330646764423e-01,2.515788651182345181e-01,-1.909246749197656967e-01,1.611721611721605996e-01,-1.728937728937722795e-01
1.503450870513916016e-01,1.897840848401610714e-01,-3.843366140230415340e-01,1.144373165646700885e+00,-2.479475192234518843e+00,1.897840848401610714e-01,-3.843366140230415340e-01,1.346362384360439979e+00,-2.776011169085132124e+00,1.589390466079165232e-01,-1.924682146257934989e-01,2.514854091932867686e-01,-1.908392973364374801e-01,1.553113553113547596e-01,-1.553113553113547596e-01
1.523451805114746094e-01,1.924544136720829357e-01,-3.896772716868852626e-01,1.335102026587817736e+00,-2.670204053175635472e+00,1.924544136720829357e-01,-3.896772716868852626e-01,1.344110312805915530e+00,-2.754849745903233060e+00,1.520642272039629539e-01,-1.882440540273747909e-01,2.514811660757637624e-01,-1.908148154298554278e-01,1.553113553113547596e-01,-1.904761904761897995e-01
1.543452739715576172e-01,1.947432669565873908e-01,-3.946364538033115821e-01,1.144373165646700885e+00,-2.479475192234518843e+00,1.947432669565873908e-01,-3.946364538033115821e-01,1.304162883374072823e+00,-2.699774835169490572e+00,1.597856089661237877e-01,-1.949763560964919706e-01,2.514047585938374296e-01,-1.907508545715541071e-01,1.670329670329664395e-01,-2.256410256410248394e-01
1.563453674316406250e-01,1.970321202410918460e-01,-3.995956359197379015e-01,1.144373165646700885e+00,-2.479475192234518843e+00,1.970321202410918460e-01,-3.995956359197379015e-01,1.272204939828598391e+00,-2.655714906582496315e+00,1.646160234349544893e-01,-1.981736180832117111e-01,2.513419841217475192e-01,-1.906994205266971110e-01,1.553113553113547596e-01,-2.783882783882791756e-01
1.583454608917236328e-01,1.993209735255963011e-01,-4.041733424887468118e-01,1.144373165646700885e+00,-2.288746331293401770e+00,1.993209735255963011e-01,-4.041733424887468118e-01,1.246638584992219023e+00,-2.582321191524677317e+00,1.648567243904997537e-01,-2.104759712430063767e-01,2.512906270291055399e-01,-1.906131845334723129e-01,1.904761904761897995e-01,-3.135531135531142155e-01
1.603455543518066406e-01,2.016098268101007562e-01,-4.091325246051731312e-01,1.144373165646700885e+00,-2.479475192234518843e+00,2.016098268101007562e-01,-4.091325246051731312e-01,1.226185501123115529e+00,-2.561751991666645800e+00,1.659690080243689247e-01,-2.061764432394647129e-01,2.512487670527507322e-01,-1.905888841661895206e-01,1.904761904761897995e-01,-3.018315018315025355e-01
1.623456478118896484e-01,2.038986800946052114e-01,-4.140917067215994507e-01,1.144373165646700885e+00,-2.479475192234518843e+00,2.038986800946052114e-01,-4.140917067215994507e-01,1.209823034027832644e+00,-2.545296631780220586e+00,1.654886093468077579e-01,-2.005017132114091105e-01,2.512147579683665088e-01,-1.905694004533882435e-01,2.080586080586073194e-01,-2.901098901098908556e-01
1.643459796905517578e-01,2.061875333791096665e-01,-4.182879377431909518e-01,1.144236768368316337e+00,-2.097767408675246692e+00,2.061875333791096665e-01,-4.182879377431909518e-01,1.196705780895929383e+00,-2.455790787159225719e+00,1.592583743438275024e-01,-2.176399149984118153e-01,2.511871455340802251e-01,-1.904627117301660733e-01,2.197802197802189994e-01,-2.490842490842481993e-01
1.663460731506347656e-01,2.080949111161967124e-01,-4.232471198596172712e-01,9.536443047055841449e-01,-2.479475192234518843e+00,2.080949111161967124e-01,-4.232471198596172712e-01,1.148093485657860402e+00,-2.460527668174284255e+00,1.741554438552051498e-01,-2.056594290738391617e-01,2.510819262776873284e-01,-1.904683893020230334e-01,2.197802197802189994e-01,-2.256410256410248394e-01
1.683464050292968750e-01,2.100022888532837584e-01,-4.270618753337913631e-01,9.535306403069302439e-01,-1.907061280613860488e+00,2.100022888532837584e-01,-4.270618753337913631e-01,1.109180916587674481e+00,-2.349834390662199457e+00,1.780237185367601893e-01,-2.297230944516610862e-01,2.509941263999315164e-01,-1.903347224026961104e-01,2.197802197802189994e-01,-2.139194139194131594e-01
1.703464984893798828e-01,2.122911421377882135e-01,-4.316395819028002734e-01,1.144373165646700885e+00,-2.288746331293401770e+00,2.122911421377882135e-01,-4.316395819028002734e-01,1.116219366399479718e+00,-2.337616778788440097e+00,1.674493964148768832e-01,-2.224018161227466206e-01,2.510102600021686947e-01,-1.903198357876328961e-01,2.256410256410248394e-01,-2.021978021978014795e-01
1.723465919494628906e-01,2.141985198748752595e-01,-4.358358129243917745e-01,9.536443047055841449e-01,-2.098017470352285141e+00,2.141985198748752595e-01,-4.358358129243917745e-01,1.083704354060700759e+00,-2.289696917101209372e+00,1.721347800630383396e-01,-2.267004884889093630e-01,2.509347411116552018e-01,-1.902611726341507381e-01,2.315018315018306794e-01,-2.197802197802189994e-01
1.743466854095458984e-01,2.161058976119623054e-01,-4.400320439459832755e-01,9.536443047055841449e-01,-2.098017470352285141e+00,2.161058976119623054e-01,-4.400320439459832755e-01,1.057692344189677502e+00,-2.251361027751424437e+00,1.745071543576244277e-01,-2.279098935948427884e-01,2.508724224818615345e-01,-1.902139128340129548e-01,2.549450549450558157e-01,-2.373626373626365194e-01
1.763467788696289062e-01,2.180132753490493513e-01,-4.438467994201573674e-01,9.536443047055841449e-01,-1.907288609411168290e+00,2.180132753490493513e-01,-4.438467994201573674e-01,1.036882736292858986e+00,-2.182546544083373341e+00,1.728489898827514359e-01,-2.386022596504917548e-01,2.508212561241202065e-01,-1.901282931535549503e-01,2.315018315018306794e-01,-2.783882783882791756e-01
1.783468723297119141e-01,2.199206530861363973e-01,-4.480430304417488685e-01,9.536443047055841449e-01,-2.098017470352285141e+00,2.199206530861363973e-01,-4.480430304417488685e-01,1.020235049975404040e+00,-2.165640729337155790e+00,1.723227863631175416e-01,-2.329596002321168147e-01,2.507794314987845108e-01,-1.901070953533822161e-01,2.373626373626365194e-01,-3.194139194139200555e-01
1.803472042083740234e-01,2.218280308232234432e-01,-4.522392614633403696e-01,9.535306403069302439e-01,-2.097767408675246692e+00,2.218280308232234432e-01,-4.522392614633403696e-01,1.006894168041709392e+00,-2.152066065204774059e+00,1.705143119863496981e-01,-2.261904581283753213e-01,2.507453138397113812e-01,-1.900900255940424499e-01,2.197802197802189994e-01,-3.311355311355317355e-01
1.823472976684570312e-01,2.233539330128930800e-01,-4.560540169375144615e-01,7.629154437644672937e-01,-1.907288609411168290e+00,2.233539330128930800e-01,-4.560540169375144615e-01,9.580984231862610390e-01,-2.103110574046052950e+00,1.821565211815985297e-01,-2.309610053502631766e-01,2.506155967800630102e-01,-1.900280906808278492e-01,2.373626373626365194e-01,-3.428571428571434154e-01
1.843473911285400391e-01,2.252613107499801259e-01,-4.594872968642711442e-01,9.536443047055841449e-01,-1.716559748470051439e+00,2.252613107499801259e-01,-4.594872968642711442e-01,9.572075994901256824e-01,-2.025800408930853003e+00,1.713303507864452069e-01,-2.439998697963938756e-01,2.506131519666970342e-01,-1.899290059808161624e-01,2.139194139194131594e-01,-3.311355311355317355e-01
1.863474845886230469e-01,2.267872129396497627e-01,-4.636835278858626452e-01,7.629154437644672937e-01,-2.098017470352285141e+00,2.267872129396497627e-01,-4.636835278858626452e-01,9.183491683449941378e-01,-2.040243821215139697e+00,1.821498360401702932e-01,-2.287590320820929723e-01,2.505035736026615112e-01,-1.899476427499399434e-01,2.197802197802189994e-01,-3.194139194139200555e-01
1.883475780487060547e-01,2.286945906767368086e-01,-4.671168078126193279e-01,9.536443047055841449e-01,-1.716559748470051439e+00,2.286945906767368086e-01,-4.671168078126193279e-01,9.254081956171121837e-01,-1.975507006666122001e+00,1.685799406901286601e-01,-2.376966026841071666e-01,2.505239210259824212e-01,-1.898636324105792417e-01,1.904761904761897995e-01,-2.959706959706966956e-01
