time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
5.348610877990722656e-02,2.956435492484921213e-02,-6.961928740367717694e-02,1.688680120775756244e+00,-3.015500215670993356e+00,2.956435492484921213e-02,-6.961928740367717694e-02,9.435341573910833723e-01,-1.891240120681873638e+00,3.919536114303815433e-01,-8.240894596799919203e-01,2.505752578638378858e-01,-1.897523009432685037e-01,3.838827838827842953e-01,-9.465201465201467101e-01
5.644011497497558594e-02,3.452353704127553158e-02,-7.877470054169499747e-02,1.678798820634009425e+00,-3.099320899632017401e+00,3.452353704127553158e-02,-7.877470054169499747e-02,1.090587090039668583e+00,-2.132856276471902568e+00,3.505676889102902205e-01,-7.460618235638647455e-01,2.509509407850281093e-01,-1.900657937998314062e-01,3.487179487179492554e-01,-8.058608058608065505e-01
5.901670455932617188e-02,3.910124361028444184e-02,-8.754863813229540881e-02,1.776653370335925741e+00,-3.405252293143857578e+00,3.910124361028444184e-02,-8.754863813229540881e-02,1.227800346098919970e+00,-2.387335479806293570e+00,3.122488263262244157e-01,-6.637352620959602323e-01,2.512520979797630005e-01,-1.903802451966606635e-01,3.135531135531142155e-01,-7.120879120879113344e-01
6.162285804748535156e-02,4.367895017929335211e-02,-9.632257572289582015e-02,1.756499219945142132e+00,-3.366623504894855845e+00,4.367895017929335211e-02,-9.632257572289582015e-02,1.333540120868164536e+00,-2.583193084824006114e+00,2.832757246214329117e-01,-5.990777984350200702e-01,2.514611609767495870e-01,-1.906142132718685600e-01,2.842490842490850156e-01,-6.417582417582412546e-01
6.402349472045898438e-02,4.863813229571967156e-02,-1.047150377660788223e-01,2.065777871452515235e+00,-3.495931782458102877e+00,4.863813229571967156e-02,-1.047150377660788223e-01,1.479987670985034809e+00,-2.765740824350825910e+00,2.338914911905459193e-01,-5.378585439083242159e-01,2.517263263229244097e-01,-1.908274217962477870e-01,2.490842490842481993e-01,-5.948717948717945347e-01
6.602358818054199219e-02,5.283436331731117264e-02,-1.108186465247573693e-01,2.098017470352285141e+00,-3.051661775057869175e+00,5.283436331731117264e-02,-1.108186465247573693e-01,1.603593630858485053e+00,-2.822925014492234652e+00,1.852175785118789497e-01,-5.158435686775094675e-01,2.519332598372198140e-01,-1.908933950141311064e-01,2.373626373626365194e-01,-5.948717948717945347e-01
6.802368164062500000e-02,5.626764324406785533e-02,-1.176852063782707347e-01,1.716559748470051439e+00,-3.433119496940102877e+00,5.626764324406785533e-02,-1.176852063782707347e-01,1.626186854380798463e+00,-2.944963910981808208e+00,1.855762465222478563e-01,-4.742430231097082283e-01,2.519697147691261629e-01,-1.910330494104970078e-01,2.490842490842481993e-01,-5.538461538461536549e-01
7.002377510070800781e-02,6.046387426565935641e-02,-1.256961928740363277e-01,2.098017470352285141e+00,-4.005306079763453653e+00,6.046387426565935641e-02,-1.256961928740363277e-01,1.720552977575096065e+00,-3.157032344738137208e+00,1.591556656788754853e-01,-4.038395273326347290e-01,2.521180421498984137e-01,-1.912724890284803470e-01,3.076923076923083755e-01,-5.245421245421244549e-01
7.202386856079101562e-02,6.389715419241603911e-02,-1.333257038223845115e-01,1.716559748470051439e+00,-3.814577218822336580e+00,6.389715419241603911e-02,-1.333257038223845115e-01,1.719754331754087096e+00,-3.288541319554977527e+00,1.696656955420297042e-01,-3.587252684038111372e-01,2.521168116618895949e-01,-1.914191982318611263e-01,3.428571428571434154e-01,-4.483516483516485351e-01
7.402396202087402344e-02,6.694895857175531262e-02,-1.405737392233152860e-01,1.525830887528934587e+00,-3.623848357881219506e+00,6.694895857175531262e-02,-1.405737392233152860e-01,1.680969642909056816e+00,-3.355602727220226456e+00,1.925552638620408041e-01,-3.335278338418558031e-01,2.520565615730167019e-01,-1.914935521344177938e-01,2.842490842490850156e-01,-3.604395604395609354e-01
7.602405548095703125e-02,7.076371404592940451e-02,-1.478217746242460606e-01,1.907288609411168290e+00,-3.623848357881219506e+00,7.076371404592940451e-02,-1.478217746242460606e-01,1.726233436209479333e+00,-3.409251853352425421e+00,1.764136365396969386e-01,-3.115212600197909687e-01,2.521267826068537832e-01,-1.915528286954269466e-01,2.666666666666674956e-01,-3.194139194139200555e-01
7.802414894104003906e-02,7.457846952010349639e-02,-1.554512855725942444e-01,1.907288609411168290e+00,-3.814577218822336580e+00,7.457846952010349639e-02,-1.554512855725942444e-01,1.762444470849817257e+00,-3.490316926446408008e+00,1.657045435008944745e-01,-2.807829472101688317e-01,2.521820364794987168e-01,-1.916420687622018559e-01,2.432234432234423593e-01,-3.311355311355317355e-01
8.002424240112304688e-02,7.801174944686017909e-02,-1.630807965209424282e-01,1.716559748470051439e+00,-3.814577218822336580e+00,7.801174944686017909e-02,-1.630807965209424282e-01,1.753267526373864182e+00,-3.555168984921594166e+00,1.738975086228549405e-01,-2.551078102138098491e-01,2.521681079292579786e-01,-1.917131923924885184e-01,2.197802197802189994e-01,-3.721611721611726153e-01
8.202433586120605469e-02,8.182650492103427098e-02,-1.707103074692906119e-01,1.907288609411168290e+00,-3.814577218822336580e+00,8.182650492103427098e-02,-1.707103074692906119e-01,1.784071742981325093e+00,-3.607050631701743004e+00,1.628987615666946942e-01,-2.328547379347223611e-01,2.522146685010440148e-01,-1.917699289262555784e-01,1.963369963369956395e-01,-3.780219780219784553e-01
8.402442932128906250e-02,8.564126039520836287e-02,-1.779583428702213865e-01,1.907288609411168290e+00,-3.623848357881219506e+00,8.564126039520836287e-02,-1.779583428702213865e-01,1.808715116267293865e+00,-3.610410176937638660e+00,1.510954281026515023e-01,-2.254010758620964006e-01,2.522515305516568884e-01,-1.917735980349009051e-01,1.846153846153839595e-01,-3.252747252747258955e-01
8.602452278137207031e-02,8.945601586938245475e-02,-1.855878538185695703e-01,1.907288609411168290e+00,-3.814577218822336580e+00,8.945601586938245475e-02,-1.855878538185695703e-01,1.828429814896068928e+00,-3.651243585314578599e+00,1.436021808919412390e-01,-2.061101875273396167e-01,2.522807830572861842e-01,-1.918181484746951937e-01,1.670329670329664395e-01,-2.490842490842481993e-01
8.802461624145507812e-02,9.288929579613913745e-02,-1.935988403143351633e-01,1.716559748470051439e+00,-4.005306079763453653e+00,9.288929579613913745e-02,-1.935988403143351633e-01,1.806055801610865430e+00,-3.722056084204353521e+00,1.566282546731793679e-01,-1.775760741544446519e-01,2.522475687449469151e-01,-1.918952136254769292e-01,1.494505494505489196e-01,-1.963369963369956395e-01
9.002470970153808594e-02,9.632257572289582015e-02,-2.004654001678485287e-01,1.716559748470051439e+00,-3.433119496940102877e+00,9.632257572289582015e-02,-2.004654001678485287e-01,1.788156590982702632e+00,-3.664268766751503481e+00,1.588887713212315811e-01,-1.886445934881499642e-01,2.522208019831947978e-01,-1.918323419003865882e-01,1.377289377289372396e-01,-1.904761904761897995e-01
9.202480316162109375e-02,1.001373311970699120e-01,-2.084763866636141216e-01,1.907288609411168290e+00,-4.005306079763453653e+00,1.001373311970699120e-01,-2.084763866636141216e-01,1.811982994668395852e+00,-3.732476229353893782e+00,1.503695730672607866e-01,-1.601102618080117446e-01,2.522563937519822219e-01,-1.919065338315874836e-01,1.435897435897430796e-01,-2.432234432234423593e-01
9.402489662170410156e-02,1.035706111238265947e-01,-2.157244220645448962e-01,1.716559748470051439e+00,-3.623848357881219506e+00,1.035706111238265947e-01,-2.157244220645448962e-01,1.792898345428727058e+00,-3.710750655059358749e+00,1.549192503418660438e-01,-1.595503334272613816e-01,2.522279101165302295e-01,-1.918829259498805173e-01,1.553113553113547596e-01,-2.901098901098908556e-01
9.602499008178710938e-02,1.073853665980006866e-01,-2.233539330128930800e-01,1.907288609411168290e+00,-3.814577218822336580e+00,1.073853665980006866e-01,-2.233539330128930800e-01,1.815776398225215527e+00,-3.731515967811954493e+00,1.431371962576448442e-01,-1.452857735031095054e-01,2.522620318283463892e-01,-1.919054908358004130e-01,1.553113553113547596e-01,-2.725274725274733356e-01
9.802508354187011719e-02,1.112001220721747785e-01,-2.302204928664064454e-01,1.907288609411168290e+00,-3.433119496940102877e+00,1.112001220721747785e-01,-2.302204928664064454e-01,1.834078840462406212e+00,-3.671836673637584259e+00,1.278817250335793909e-01,-1.558114263338649941e-01,2.522891272411468822e-01,-1.918405847751772642e-01,1.728937728937722795e-01,-2.315018315018306794e-01
1.000251770019531250e-01,1.150148775463488704e-01,-2.374685282673372200e-01,1.907288609411168290e+00,-3.623848357881219506e+00,1.150148775463488704e-01,-2.374685282673372200e-01,1.848720794252158850e+00,-3.662239010486311841e+00,1.172913717129715205e-01,-1.506320185360116859e-01,2.523106782217698907e-01,-1.918301306394131767e-01,1.787545787545781195e-01,-1.670329670329664395e-01
1.020252704620361328e-01,1.188296330205229623e-01,-2.454795147631028129e-01,1.907288609411168290e+00,-4.005306079763453653e+00,1.188296330205229623e-01,-2.454795147631028129e-01,1.860434357283960782e+00,-3.730852424341740470e+00,1.128694783331187224e-01,-1.209720315859337814e-01,2.523278407081332442e-01,-1.919047700978481485e-01,2.021978021978014795e-01,-1.435897435897430796e-01
1.040253639221191406e-01,1.218814373998622358e-01,-2.515831235217831363e-01,1.525830887528934587e+00,-3.051661775058757353e+00,1.218814373998622358e-01,-2.515831235217831363e-01,1.793513663332955810e+00,-3.595014294485144202e+00,1.301933500797546883e-01,-1.552362985140904594e-01,2.522288315924774427e-01,-1.917567787578271510e-01,2.021978021978014795e-01,-1.494505494505489196e-01
1.060254573822021484e-01,1.256961928740363277e-01,-2.588311589227139109e-01,1.907288609411168290e+00,-3.623848357881219506e+00,1.256961928740363277e-01,-2.588311589227139109e-01,1.816268652548598483e+00,-3.600781107164359618e+00,1.163320400194865489e-01,-1.447181799663386503e-01,2.522627628934344113e-01,-1.917630801550438968e-01,1.846153846153839595e-01,-1.846153846153839595e-01
1.080255508422851562e-01,1.291294728007930104e-01,-2.660791943236446855e-01,1.716559748470051439e+00,-3.623848357881219506e+00,1.291294728007930104e-01,-2.660791943236446855e-01,1.796326871732889074e+00,-3.605394557307731951e+00,1.213413067215529662e-01,-1.346971877256541994e-01,2.522330418714726630e-01,-1.917681200415322917e-01,1.846153846153839595e-01,-2.373626373626365194e-01
1.100256443023681641e-01,1.325627527275496931e-01,-2.725642786297406417e-01,1.716559748470051439e+00,-3.242390635998985804e+00,1.325627527275496931e-01,-2.725642786297406417e-01,1.780373447080321636e+00,-3.532793773045983077e+00,1.193983007316648526e-01,-1.485099208879582244e-01,2.522091073265893546e-01,-1.916886793838759040e-01,1.787545787545781195e-01,-2.549450549450558157e-01
1.120257377624511719e-01,1.356145571068889666e-01,-2.794308384832540071e-01,1.525830887528934587e+00,-3.433119496940102877e+00,1.356145571068889666e-01,-2.794308384832540071e-01,1.729464935170044404e+00,-3.512858917824807303e+00,1.363752861372618252e-01,-1.460997021952091801e-01,2.521317459075514411e-01,-1.916668169512001085e-01,1.670329670329664395e-01,-2.256410256410248394e-01
1.140258312225341797e-01,1.390478370336456493e-01,-2.862973983367673725e-01,1.716559748470051439e+00,-3.433119496940102877e+00,1.390478370336456493e-01,-2.862973983367673725e-01,1.726883897830045811e+00,-3.496911033647866596e+00,1.318324765899723250e-01,-1.419542521046477379e-01,2.521277821801926611e-01,-1.916493111816779671e-01,1.553113553113547596e-01,-1.728937728937722795e-01
1.160259246826171875e-01,1.420996414129849228e-01,-2.927824826428633287e-01,1.525830887528934587e+00,-3.242390635998985804e+00,1.420996414129849228e-01,-2.927824826428633287e-01,1.686673295769823833e+00,-3.446006954118090881e+00,1.417639481419133984e-01,-1.488571726509065052e-01,2.520654838251666363e-01,-1.915933380180355750e-01,1.377289377289372396e-01,-1.318681318681313996e-01
1.180260181427001953e-01,1.455329213397416055e-01,-2.992675669489592849e-01,1.716559748470051439e+00,-3.242390635998985804e+00,1.455329213397416055e-01,-2.992675669489592849e-01,1.692650586309869309e+00,-3.405283690494270044e+00,1.315860124626136440e-01,-1.521338910949568690e-01,2.520748108537999577e-01,-1.915484503713363595e-01,1.318681318681313996e-01,-1.377289377289372396e-01
1.200261116027832031e-01,1.485847257190808790e-01,-3.053711757076378319e-01,1.525830887528934587e+00,-3.051661775057869175e+00,1.485847257190808790e-01,-3.053711757076378319e-01,1.659286646553682631e+00,-3.334559307406990136e+00,1.370002868111011018e-01,-1.649663467556149177e-01,2.520224408095766422e-01,-1.914702519581182594e-01,1.318681318681313996e-01,-1.846153846153839595e-01
1.220262050628662109e-01,1.516365300984201525e-01,-3.118562600137337881e-01,1.525830887528934587e+00,-3.242390635998985804e+00,1.516365300984201525e-01,-3.118562600137337881e-01,1.632595494748733111e+00,-3.316125573125389359e+00,1.427047735223859470e-01,-1.613849102109651545e-01,2.519799854825614527e-01,-1.914498178036538045e-01,1.260073260073255597e-01,-2.432234432234423593e-01
1.240262985229492188e-01,1.546883344777594260e-01,-3.179598687724123351e-01,1.525830887528934587e+00,-3.051661775057869175e+00,1.546883344777594260e-01,-3.179598687724123351e-01,1.611242573304773495e+00,-3.263232813511885766e+00,1.437719148681929626e-01,-1.684100734575276204e-01,2.519456451899592109e-01,-1.913910596873021064e-01,1.611721611721605996e-01,-2.725274725274733356e-01
1.260263919830322266e-01,1.577401388570986995e-01,-3.240634775310908822e-01,1.525830887528934587e+00,-3.051661775057869175e+00,1.577401388570986995e-01,-3.240634775310908822e-01,1.594160236149605891e+00,-3.220918605821082803e+00,1.435678609657558835e-01,-1.720340430879255811e-01,2.519179224648466775e-01,-1.913439144965167760e-01,1.670329670329664395e-01,-2.432234432234423593e-01
1.280264854431152344e-01,1.607919432364379730e-01,-3.305485618371868384e-01,1.525830887528934587e+00,-3.242390635998985804e+00,1.607919432364379730e-01,-3.305485618371868384e-01,1.580494366425471808e+00,-3.225213011856663758e+00,1.447573803781475321e-01,-1.610168076309697049e-01,2.518955786860017643e-01,-1.913487049714704402e-01,1.787545787545781195e-01,-2.256410256410248394e-01
1.300265789031982422e-01,1.634622720683598374e-01,-3.370336461432827946e-01,1.335102026587817736e+00,-3.242390635998985804e+00,1.634622720683598374e-01,-3.370336461432827946e-01,1.531415898457941127e+00,-3.228648536685128523e+00,1.616559001292439124e-01,-1.504729919205852751e-01,2.518140582697467877e-01,-1.913525364013042018e-01,1.904761904761897995e-01,-1.787545787545781195e-01
1.320266723632812500e-01,1.665140764476991109e-01,-3.427557793545439324e-01,1.525830887528934587e+00,-2.860932914116752546e+00,1.665140764476991109e-01,-3.427557793545439324e-01,1.530298896272139997e+00,-3.155105412171453239e+00,1.523334452861837274e-01,-1.634728656784139866e-01,2.518121786864249700e-01,-1.912703299556369474e-01,2.021978021978014795e-01,-1.553113553113547596e-01
1.340267658233642578e-01,1.695658808270383844e-01,-3.488593881132224794e-01,1.525830887528934587e+00,-3.051661775057869175e+00,1.695658808270383844e-01,-3.488593881132224794e-01,1.529405294523499048e+00,-3.134416684748736692e+00,1.462522013632110984e-01,-1.599264154154745876e-01,2.518106742177914636e-01,-1.912471308449661400e-01,2.315018315018306794e-01,-1.435897435897430796e-01
1.360268592834472656e-01,1.718547341115428395e-01,-3.545815213244836173e-01,1.144373165646700885e+00,-2.860932914116752546e+00,1.718547341115428395e-01,-3.545815213244836173e-01,1.452398868748139726e+00,-3.079719930622339952e+00,1.719602990001399268e-01,-1.676214881457722961e-01,2.516782028083597300e-01,-1.911856346946540497e-01,2.432234432234423593e-01,-1.787545787545781195e-01
1.380269527435302734e-01,1.749065384908821130e-01,-3.603036545357447551e-01,1.525830887528934587e+00,-2.860932914116752546e+00,1.749065384908821130e-01,-3.603036545357447551e-01,1.467085272504298876e+00,-3.035962527321222737e+00,1.576140998474197807e-01,-1.710725955128088172e-01,2.517039166292979191e-01,-1.911362613765301699e-01,2.021978021978014795e-01,-2.549450549450558157e-01
1.400270462036132812e-01,1.775768673228039773e-01,-3.660257877470058929e-01,1.335102026587817736e+00,-2.860932914116752546e+00,1.775768673228039773e-01,-3.660257877470058929e-01,1.440688623321002781e+00,-3.000956604680329320e+00,1.621414409854396166e-01,-1.721207594388524942e-01,2.516575387256850815e-01,-1.910966448067561441e-01,2.139194139194131594e-01,-2.901098901098908556e-01
1.420271396636962891e-01,1.802471961547258417e-01,-3.713664454108496216e-01,1.335102026587817736e+00,-2.670204053175635472e+00,1.802471961547258417e-01,-3.713664454108496216e-01,1.419571303974365817e+00,-2.934806094379390551e+00,1.624869252180095869e-01,-1.828360871043783475e-01,2.516199014005327528e-01,-1.910214812754061353e-01,1.963369963369956395e-01,-2.842490842490850156e-01
1.440272331237792969e-01,1.829175249866477060e-01,-3.767071030746933502e-01,1.335102026587817736e+00,-2.670204053175635472e+00,1.829175249866477060e-01,-3.767071030746933502e-01,1.402677448497056334e+00,-2.881885686138639713e+00,1.618807859021947071e-01,-1.893800093202095691e-01,2.515894334176949076e-01,-1.909610525409324022e-01,1.846153846153839595e-01,-2.666666666666674956e-01
1.460273265838623047e-01,1.852063782711521611e-01,-3.820477607385370789e-01,1.144373165646700885e+00,-2.670204053175635472e+00,1.852063782711521611e-01,-3.820477607385370789e-01,1.351016591926985200e+00,-2.839549359546039042e+00,1.774549440913846532e-01,-1.929587296130119423e-01,2.514941571309226021e-01,-1.909125080537998342e-01,1.846153846153839595e-01,-2.373626373626365194e-01
1.480274200439453125e-01,1.878767071030740254e-01,-3.873884184023808075e-01,1.335102026587817736e+00,-2.670204053175635472e+00,1.878767071030740254e-01,-3.873884184023808075e-01,1.347833678859151840e+00,-2.805680298271958417e+00,1.721898759996104422e-01,-1.934268179584122671e-01,2.514881776592562401e-01,-1.908735375693663971e-01,1.728937728937722795e-01,-1.963369963369956395e-01
1.500275135040283203e-01,1.905470359349958898e-01,-3.927290760662245361e-01,1.335102026587817736e+00,-2.670204053175635472e+00,1.905470359349958898e-01,-3.927290760662245361e-01,1.345287348404885064e+00,-2.778585049252694006e+00,1.599358856227842129e-01,-1.901737336382081645e-01,2.514833845545716429e-01,-1.908422716396238894e-01,1.728937728937722795e-01,-1.846153846153839595e-01
1.520276069641113281e-01,1.928358892195003449e-01,-3.976882581826508556e-01,1.144373165646700885e+00,-2.479475192234518843e+00,1.928358892195003449e-01,-3.976882581826508556e-01,1.305104511853248273e+00,-2.718763077849059240e+00,1.675107638131420607e-01,-1.984276231777352684e-01,2.514065853316609922e-01,-1.907729470964326934e-01,1.553113553113547596e-01,-1.787545787545781195e-01
1.540277004241943359e-01,1.958876935988396184e-01,-4.034103913939119934e-01,1.525830887528934587e+00,-2.860932914116752546e+00,1.958876935988396184e-01,-4.034103913939119934e-01,1.349249786988385713e+00,-2.747197045102597990e+00,1.430851885130376977e-01,-1.781684844710398063e-01,2.514908396119328038e-01,-1.908059493331798750e-01,1.670329670329664395e-01,-2.021978021978014795e-01
1.560277938842773438e-01,1.977950713359266643e-01,-4.072251468680860853e-01,9.536443047055841449e-01,-1.907288609411168290e+00,1.977950713359266643e-01,-4.072251468680860853e-01,1.270128690531825422e+00,-2.579215357964312005e+00,1.613178414518664783e-01,-2.206010768990663562e-01,2.513378521342744532e-01,-1.906095191291185542e-01,1.670329670329664395e-01,-2.432234432234423593e-01
1.580278873443603516e-01,2.000839246204311195e-01,-4.121843289845124048e-01,1.144373165646700885e+00,-2.479475192234518843e+00,2.000839246204311195e-01,-4.121843289845124048e-01,1.244977585554800648e+00,-2.559267324818353728e+00,1.645828571132073037e-01,-2.162026389068801291e-01,2.512872538103626541e-01,-1.905859447311786803e-01,1.611721611721605996e-01,-2.842490842490850156e-01
1.600279808044433594e-01,2.023727779049355746e-01,-4.167620355535213150e-01,1.144373165646700885e+00,-2.288746331293401770e+00,2.023727779049355746e-01,-4.167620355535213150e-01,1.224856701573180828e+00,-2.505163126113363781e+00,1.635696331261964898e-01,-2.224129946378458622e-01,2.512460227557864467e-01,-1.905217141627895683e-01,1.787545787545781195e-01,-3.194139194139200555e-01
1.620283126831054688e-01,2.042801556420226206e-01,-4.217212176699476345e-01,9.535306403069302439e-01,-2.479179664798018656e+00,2.042801556420226206e-01,-4.217212176699476345e-01,1.170591489319930734e+00,-2.499966433850294933e+00,1.804706285824042578e-01,-2.136676512528396799e-01,2.511312066530474452e-01,-1.905155217645291554e-01,1.904761904761897995e-01,-3.194139194139200555e-01
1.640284061431884766e-01,2.065690089265270757e-01,-4.262989242389565447e-01,1.144373165646700885e+00,-2.288746331293401770e+00,2.065690089265270757e-01,-4.262989242389565447e-01,1.165347824585284853e+00,-2.457722413338916390e+00,1.735693003546526780e-01,-2.159522567815533034e-01,2.511198131721791293e-01,-1.904650273932300963e-01,2.080586080586073194e-01,-3.018315018315025355e-01
1.660284996032714844e-01,2.088578622110315308e-01,-4.308766308079654550e-01,1.144373165646700885e+00,-2.288746331293401770e+00,2.088578622110315308e-01,-4.308766308079654550e-01,1.161152892797568281e+00,-2.423927196929813732e+00,1.666874456020741579e-01,-2.155435148065240891e-01,2.511106583987143259e-01,-1.904244248471148593e-01,2.139194139194131594e-01,-2.608058608058616556e-01
1.680285930633544922e-01,2.107652399481185768e-01,-4.354543373769743653e-01,9.536443047055841449e-01,-2.288746331293401770e+00,2.107652399481185768e-01,-4.354543373769743653e-01,1.119651175179171565e+00,-2.396891023802531606e+00,1.765713152534477137e-01,-2.134180426858938717e-01,2.510180849608423248e-01,-1.903918046004502429e-01,2.256410256410248394e-01,-2.256410256410248394e-01
1.700286865234375000e-01,2.130540932326230319e-01,-4.396505683985658663e-01,1.144373165646700885e+00,-2.098017470352285141e+00,2.130540932326230319e-01,-4.396505683985658663e-01,1.124595573272677562e+00,-2.337116313112482580e+00,1.641426528609921109e-01,-2.209877073868463937e-01,2.510293116754510057e-01,-1.903192253975955206e-01,2.139194139194131594e-01,-2.256410256410248394e-01
1.720287799835205078e-01,2.149614709697100778e-01,-4.434653238727399582e-01,9.536443047055841449e-01,-1.907288609411168290e+00,2.149614709697100778e-01,-4.434653238727399582e-01,1.090405319559258901e+00,-2.251150772372219944e+00,1.673700402733953041e-01,-2.372269500235821282e-01,2.509505144697068979e-01,-1.902136527968945334e-01,2.139194139194131594e-01,-2.139194139194131594e-01
1.740288734436035156e-01,2.164873731593797146e-01,-4.476615548943314593e-01,7.629154437644672937e-01,-2.098017470352285141e+00,2.164873731593797146e-01,-4.476615548943314593e-01,1.024907344400300513e+00,-2.220524111968233072e+00,1.874915826160533372e-01,-2.365277160373282228e-01,2.507912524394828591e-01,-1.901756740243279731e-01,2.139194139194131594e-01,-2.256410256410248394e-01
1.760289669036865234e-01,2.187762264438841697e-01,-4.518577859159229604e-01,1.144373165646700885e+00,-2.098017470352285141e+00,2.187762264438841697e-01,-4.518577859159229604e-01,1.048800508649580632e+00,-2.196022783645043663e+00,1.688154083727476107e-01,-2.327882897140406693e-01,2.508507067498023657e-01,-1.901451433579517403e-01,2.549450549450558157e-01,-2.490842490842481993e-01
1.780290603637695312e-01,2.203021286335538065e-01,-4.556725413900970523e-01,7.629154437644672937e-01,-1.907288609411168290e+00,2.203021286335538065e-01,-4.556725413900970523e-01,9.916234956725580307e-01,-2.138275948798268544e+00,1.836795472272614860e-01,-2.404603875309283545e-01,2.507055748552852181e-01,-1.900726394717816292e-01,2.432234432234423593e-01,-2.783882783882791756e-01
1.800291538238525391e-01,2.222095063706408524e-01,-4.594872968642711442e-01,9.536443047055841449e-01,-1.907288609411168290e+00,2.222095063706408524e-01,-4.594872968642711442e-01,9.840276574791633202e-01,-2.092078480920848804e+00,1.775338363912480066e-01,-2.438892713344466001e-01,2.506855253552740526e-01,-1.900140498161424496e-01,2.373626373626365194e-01,-3.194139194139200555e-01
