time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
1.040737867355346680e+00,1.725604638742655794e+00,-2.966544594491493214e+00,1.048630881916254864e+01,-6.999264950125303031e+00,1.725604638742655794e+00,-2.966544594491493214e+00,1.048630881916254864e+01,-6.999264950125303031e+00,4.793120863117971697e-01,1.035452564791887298e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205127750e-01,-1.025641025641021997e-01
1.071041107177734375e+00,2.035362783245593832e+00,-3.132867933165483620e+00,1.022194809262909843e+01,-5.488632227076676529e+00,2.035362783245593832e+00,-3.132867933165483620e+00,1.022194809262909843e+01,-5.488632227076676529e+00,4.826830980016740269e-01,2.348646365894242027e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,2.666666666666674956e-01
1.101344347000122070e+00,2.323376821545739546e+00,-3.257228961623560792e+00,9.504397549181000215e+00,-4.103885564282160558e+00,2.323376821545739546e+00,-3.257228961623560792e+00,9.504397549181000215e+00,-4.103885564282160558e+00,4.932936342978861965e-01,3.714308247576443289e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.538461538461536549e-01,8.879120879120883103e-01
1.131647586822509766e+00,2.586976424811169295e+00,-3.323987182421607400e+00,8.698726763555008290e+00,-2.203006054445913797e+00,2.586976424811169295e+00,-3.323987182421607400e+00,8.698726763555008290e+00,-2.203006054445913797e+00,4.939283061488984883e-01,4.370547899442488671e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.245421245421244549e-01,2.183150183150182500e+00
1.161950826644897461e+00,2.823491264209964768e+00,-3.317120622568094035e+00,7.804935735751295844e+00,2.265949084572939920e-01,2.823491264209964768e+00,-3.317120622568094035e+00,7.804935735751295844e+00,2.265949084572939920e-01,4.893372656538182430e-01,4.411030711906459345e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,3.525274725274725185e+00
1.192254066467285156e+00,3.037117570763713914e+00,-3.233577477683679646e+00,7.049619374226923973e+00,2.756904719563801898e+00,3.037117570763713914e+00,-3.233577477683679646e+00,7.049619374226923973e+00,2.756904719563801898e+00,4.642520427145562789e-01,4.205156064831430562e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,4.181684981684981928e+00
1.222557306289672852e+00,3.227092393377583690e+00,-3.070687418936445923e+00,6.269125800651799807e+00,5.375334772848029630e+00,3.227092393377583690e+00,-3.070687418936445923e+00,6.269125800651799807e+00,5.375334772848029630e+00,4.226547777814808615e-01,3.516292814199633021e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,4.193406593406593608e+00
1.252860546112060547e+00,3.378156710154879505e+00,-2.829594872968643315e+00,4.985087986060526610e+00,7.955999008056100052e+00,3.378156710154879505e+00,-2.829594872968643315e+00,4.985087986060526610e+00,7.955999008056100052e+00,4.586763123852388158e-01,1.931180091997767523e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.652014652014646146e-01,4.093772893772893440e+00
1.283163785934448242e+00,3.457503624017700616e+00,-2.515259021896696368e+00,2.618430053284285908e+00,1.037301136493396037e+01,3.457503624017700616e+00,-2.515259021896696368e+00,2.618430053284285908e+00,1.037301136493396037e+01,4.872719279137645021e-01,-1.458488085178571980e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.882783882783890306e-01,3.402197802197802545e+00
1.313467025756835938e+00,3.450255588616769842e+00,-2.142557412069885814e+00,-2.391835144826991999e-01,1.229906808682095942e+01,3.450255588616769842e+00,-2.142557412069885814e+00,-2.391835144826991999e-01,1.229906808682095942e+01,4.843959474584544345e-01,-1.537023632756372216e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.476190476190470946e-01,1.761172161172162021e+00
1.343770265579223633e+00,3.378919661249714324e+00,-1.749256122682535164e+00,-2.354069326750776181e+00,1.297885281219284259e+01,3.378919661249714324e+00,-1.749256122682535164e+00,-2.354069326750776181e+00,1.297885281219284259e+01,4.805373340469301646e-01,-1.808797620155282893e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,-2.080586080586073194e-01
1.374073505401611328e+00,3.281643396658274980e+00,-1.365873197528038929e+00,-3.210094536478331317e+00,1.265154905553224651e+01,3.281643396658274980e+00,-1.365873197528038929e+00,-3.210094536478331317e+00,1.265154905553224651e+01,4.408401451872997479e-01,-1.342346398313871925e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.424908424908426952e-01,-1.327472527472528085e+00
1.404376745223999023e+00,3.192759594110016863e+00,-1.045433737697413434e+00,-2.933145203919475197e+00,1.057442906134044414e+01,3.192759594110016863e+00,-1.045433737697413434e+00,-2.933145203919475197e+00,1.057442906134044414e+01,4.301968660512097142e-01,-4.565955445012593872e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,-1.655677655677655125e+00
1.434679985046386719e+00,3.136682688639657712e+00,-8.142595559624634660e-01,-1.850525085734567421e+00,7.628695251395564370e+00,3.136682688639657712e+00,-8.142595559624634660e-01,-1.850525085734567421e+00,7.628695251395564370e+00,3.762074779522711632e-01,2.965057026602361256e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,-1.034432234432234310e+00
1.464983224868774414e+00,3.113412680247195752e+00,-6.635767147325850601e-01,-7.679049675497184868e-01,4.972499380035120708e+00,3.113412680247195752e+00,-6.635767147325850601e-01,-7.679049675497184868e-01,4.972499380035120708e+00,3.642544706510077446e-01,6.279745618070740054e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.838827838827842953e-01,-3.311355311355317355e-01
1.495286464691162109e+00,3.110360875867856478e+00,-5.598153658350497608e-01,-1.007088482032417742e-01,3.424100838910220101e+00,3.110360875867856478e+00,-5.598153658350497608e-01,-1.007088482032417742e-01,3.424100838910220101e+00,3.244691761413236869e-02,7.426913751426258425e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,2.725274725274733356e-01
1.525589704513549805e+00,3.109979400320439069e+00,-4.728389410238804658e-01,-1.258860602540522178e-02,2.870202173792390621e+00,3.109979400320439069e+00,-4.728389410238804658e-01,-1.258860602540522178e-02,2.870202173792390621e+00,-4.708715741198422206e-02,6.519149284474390349e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.780219780219784553e-01,6.534798534798529346e-01
1.555892944335937500e+00,3.104638742656595340e+00,-3.847180895704589432e-01,-1.762404843556731049e-01,2.907967991868606106e+00,3.104638742656595340e+00,-3.847180895704589432e-01,-1.762404843556731049e-01,2.907967991868606106e+00,-1.987248044844753259e-01,3.861114720157415858e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,7.765567765567773506e-01
1.586196184158325195e+00,3.090905622949568610e+00,-2.836270695048455082e-01,-4.531898169145879840e-01,3.335980596732383674e+00,3.090905622949568610e+00,-2.836270695048455082e-01,-4.531898169145879840e-01,3.335980596732383674e+00,-4.181408764074243667e-01,-4.112416451282657065e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,6.652014652014646146e-01
1.616499423980712891e+00,3.069542992294193695e+00,-1.733806363012124763e-01,-7.049619374226924196e-01,3.638107141342167505e+00,3.069542992294193695e+00,-1.733806363012124763e-01,-7.049619374226924196e-01,3.638107141342167505e+00,-4.561918045005031175e-01,-4.566480230134651319e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,4.366300366300368552e-01
1.646802663803100586e+00,3.040550850690470597e+00,-6.771190966659013100e-02,-9.567340579307967996e-01,3.487043869037246502e+00,3.040550850690470597e+00,-6.771190966659013100e-02,-9.567340579307967996e-01,3.487043869037246502e+00,-1.288424566039791663e-01,-6.953727071861626197e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.073260073260076553e-01,-2.930402930402919992e-03
1.677105903625488281e+00,3.019188220035095682e+00,2.689402609292734780e-02,-7.049619374226924196e-01,3.121974294300494890e+00,3.019188220035095682e+00,2.689402609292734780e-02,-7.049619374226924196e-01,3.121974294300494890e+00,-4.207615711982866102e-01,-8.812830979981043367e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.483516483516485351e-01,-3.487179487179492554e-01
1.707409143447875977e+00,3.013466086823834544e+00,8.297093156328649854e-02,-1.888290903810783128e-01,1.850525085734567421e+00,3.013466086823834544e+00,8.297093156328649854e-02,-1.888290903810783128e-01,1.850525085734567421e+00,-4.137533324473878227e-01,-7.673418351735754595e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,-5.831501831501828548e-01
1.737712383270263672e+00,3.024528877698939411e+00,9.822995345998286609e-02,3.650695747367513899e-01,5.035442410162088711e-01,3.024528877698939411e+00,9.822995345998286609e-02,3.650695747367513899e-01,5.035442410162088711e-01,-4.238343184539968278e-01,-5.793618654179505389e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.249084249084251752e-01,-7.706959706959715106e-01
1.768015623092651367e+00,3.042076752880140234e+00,9.212634470130431907e-02,5.790758771686401740e-01,-2.014176964064835484e-01,3.042076752880140234e+00,9.212634470130431907e-02,5.790758771686401740e-01,-2.014176964064835484e-01,-4.081203081088311535e-01,-4.109872915410548444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.956043956043959753e-01,-7.179487179487171744e-01
1.798318862915039062e+00,3.055428397039749555e+00,8.449683375295613530e-02,4.406012108891827483e-01,-2.517721205081044356e-01,3.055428397039749555e+00,8.449683375295613530e-02,4.406012108891827483e-01,-2.517721205081044356e-01,-2.920312835353381375e-01,-3.036676351309076094e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.073260073260076553e-01,-5.772893772893770148e-01
1.828622102737426758e+00,3.060769054703593284e+00,8.373388265812131692e-02,1.762404843556731049e-01,-2.517721205081044356e-02,3.060769054703593284e+00,8.373388265812131692e-02,1.762404843556731049e-01,-2.517721205081044356e-02,-1.495650100810448808e-02,-2.591163534539850932e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-4.249084249084251752e-01
1.858925342559814453e+00,3.061913481345845511e+00,8.449683375295613530e-02,3.776581807621566533e-02,2.517721205081044356e-02,3.061913481345845511e+00,8.449683375295613530e-02,3.776581807621566533e-02,2.517721205081044356e-02,2.314535058914914678e-01,-2.074229935857523355e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-2.959706959706966956e-01
1.889228820800781250e+00,3.060769054703593284e+00,8.373388265812131692e-02,-3.776552094620923977e-02,-2.517701396413949549e-02,3.060769054703593284e+00,8.373388265812131692e-02,-3.776552094620923977e-02,-2.517701396413949549e-02,3.898505439462963129e-01,-1.350606429044188816e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-2.432234432234423593e-01
1.919532060623168945e+00,3.061150530251010693e+00,8.373388265812131692e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.061150530251010693e+00,8.373388265812131692e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.091616027013608381e-01,-1.763399090139153580e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.315018315018306794e-01,-1.963369963369956395e-01
1.949835300445556641e+00,3.060769054703593284e+00,8.373388265812131692e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.060769054703593284e+00,8.373388265812131692e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.483843158580653965e-01,-1.612399940907297269e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.897435897435901353e-01,-1.377289377289372396e-01
1.980138540267944336e+00,3.060769054703593284e+00,8.182650492103427098e-02,0.000000000000000000e+00,-6.294303012702610889e-02,3.060769054703593284e+00,8.182650492103427098e-02,0.000000000000000000e+00,-6.294303012702610889e-02,3.748107075514176545e-01,-1.306540375078952820e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,-1.553113553113547596e-01
2.010441780090332031e+00,3.061150530251010693e+00,7.457846952010349639e-02,1.258860602540522178e-02,-2.391835144826991999e-01,3.061150530251010693e+00,7.457846952010349639e-02,1.258860602540522178e-02,-2.391835144826991999e-01,4.438095306435117515e-01,-2.448610815058724355e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,-1.435897435897430796e-01
2.040745019912719727e+00,3.063439383535515148e+00,6.809338521400754018e-02,7.553163615243133067e-02,-2.140063024318887563e-01,3.063439383535515148e+00,6.809338521400754018e-02,7.553163615243133067e-02,-2.140063024318887563e-01,3.948810562390012713e-01,-4.962535998596288855e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,-9.670329670329635974e-02
2.071048259735107422e+00,3.066491187914854422e+00,5.893797207598971966e-02,1.007088482032417742e-01,-3.021265446097253227e-01,3.066491187914854422e+00,5.893797207598971966e-02,1.007088482032417742e-01,-3.021265446097253227e-01,4.156484167205475311e-01,1.069164852107393551e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.424908424908426952e-01,-4.981684981684963986e-02
2.101351499557495117e+00,3.068398565651941468e+00,5.703059433890267371e-02,6.294303012702610889e-02,-6.294303012702610889e-02,3.068398565651941468e+00,5.703059433890267371e-02,6.294303012702610889e-02,-6.294303012702610889e-02,3.345286832257087228e-01,-7.752648739076802020e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.131868131868134952e-01,-5.567765567765547985e-02
2.131654739379882812e+00,3.068398565651941468e+00,5.703059433890267371e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.068398565651941468e+00,5.703059433890267371e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.777893310995707465e-01,-7.187899110605859565e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.190476190476193352e-01,2.051282051282043994e-02
2.161957979202270508e+00,3.068398565651941468e+00,5.741206988632008290e-02,0.000000000000000000e+00,1.258860602540522178e-02,3.068398565651941468e+00,5.741206988632008290e-02,0.000000000000000000e+00,1.258860602540522178e-02,3.699143855678327375e-01,-7.947017021532820635e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.428571428571434154e-01,-6.739926739926715982e-02
2.192261219024658203e+00,3.068780041199358877e+00,5.703059433890267371e-02,1.258860602540522178e-02,-1.258860602540522178e-02,3.068780041199358877e+00,5.703059433890267371e-02,1.258860602540522178e-02,-1.258860602540522178e-02,3.671303785706719336e-01,-7.372000223474702019e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.838827838827842953e-01,-6.153846153846131983e-02
2.222564458847045898e+00,3.068780041199358877e+00,5.741206988632008290e-02,0.000000000000000000e+00,1.258860602540522178e-02,3.068780041199358877e+00,5.741206988632008290e-02,0.000000000000000000e+00,1.258860602540522178e-02,3.670360587087868609e-01,-8.023332219076337313e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,-7.912087912087883979e-02
