time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
4.616832733154296875e-01,6.677729457541765612e-01,-1.488708323796444688e+00,7.137739616404760845e+00,-1.621412456072198438e+01,6.677729457541765612e-01,-1.488708323796444688e+00,7.137739616404760845e+00,-1.621412456072198438e+01,-4.948132582446240768e-01,-1.489373400064654754e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,-7.589743589743598307e-01
4.919865131378173828e-01,8.176928358892201487e-01,-1.881246662088960520e+00,4.947322167984310681e+00,-1.295367560014203079e+01,8.176928358892201487e-01,-1.881246662088960520e+00,4.947322167984310681e+00,-1.295367560014203079e+01,-4.999847676575369659e-01,1.845685681147063661e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-2.608058608058616556e-01
5.222897529602050781e-01,9.119172961013202183e-01,-2.199397268635079783e+00,3.109385688275089876e+00,-1.049889742518795543e+01,9.119172961013202183e-01,-2.199397268635079783e+00,3.109385688275089876e+00,-1.049889742518795543e+01,-4.999995325088614218e-01,4.946025927485827367e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,-2.080586080586073194e-01
5.525929927825927734e-01,9.439612420843825902e-01,-2.437438010223544893e+00,1.057442906134038685e+00,-7.855290159852916787e+00,9.439612420843825902e-01,-2.437438010223544893e+00,1.057442906134038685e+00,-7.855290159852916787e+00,-4.979492068851892883e-01,4.998818306521241261e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,1.491575091575091605e+00
5.828962326049804688e-01,9.000915541313805335e-01,-2.555695429922941742e+00,-1.447689692921600546e+00,-3.902467867875618612e+00,9.000915541313805335e-01,-2.555695429922941742e+00,-1.447689692921600546e+00,-3.902467867875618612e+00,4.999999999999990008e-01,4.418121407113187793e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,4.638827838827839223e+00
6.131994724273681641e-01,7.795452811474792298e-01,-2.529755092698557917e+00,-3.977999504028050026e+00,8.560252097275550254e-01,7.795452811474792298e-01,-2.529755092698557917e+00,-3.977999504028050026e+00,8.560252097275550254e-01,4.999999999999995004e-01,-5.957542298977498429e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,4.656410256410256743e+00
6.435027122497558594e-01,6.177996490424959575e-01,-2.376783398184176832e+00,-5.337568954771872320e+00,5.048031016187493947e+00,6.177996490424959575e-01,-2.376783398184176832e+00,-5.337568954771872320e+00,5.048031016187493947e+00,4.999999998989352323e-01,-1.908039814335886764e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,4.023443223443223360e+00
6.738059520721435547e-01,4.465171282520792317e-01,-2.152094300755321044e+00,-5.652284105406944370e+00,7.414688948963734205e+00,4.465171282520792317e-01,-2.152094300755321044e+00,-5.652284105406944370e+00,7.414688948963734205e+00,4.999999786028078708e-01,-2.077262580222702937e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,-6.065934065934062147e-01
7.041091918945312500e-01,3.000305180437941033e-01,-1.919012741283284029e+00,-4.834024713755605163e+00,7.691638281522590326e+00,3.000305180437941033e-01,-1.919012741283284029e+00,-4.834024713755605163e+00,7.691638281522590326e+00,4.999999987897437714e-01,-1.816966001255948759e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073260073260076553e-01,-1.778754578754579541e+00
7.344126701354980469e-01,1.905470359349958898e-01,-1.713778896772716109e+00,-3.612901503854076157e+00,6.772616756353582623e+00,1.905470359349958898e-01,-1.713778896772716109e+00,-3.612901503854076157e+00,6.772616756353582623e+00,4.999999999901713621e-01,-2.045997260627975933e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.073260073260076553e-01,-1.837362637362637940e+00
7.647159099578857422e-01,1.173037308308533255e-01,-1.544785229266803839e+00,-2.417012356877802581e+00,5.576752469254513400e+00,1.173037308308533255e-01,-1.544785229266803839e+00,-2.417012356877802581e+00,5.576752469254513400e+00,4.999999999981250554e-01,-3.741364761330754796e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.307692307692310152e-01,-1.767032967032967861e+00
7.950191497802734375e-01,7.991912718394722503e-02,-1.419279774166476216e+00,-1.233683390489711762e+00,4.141651382358317868e+00,7.991912718394722503e-02,-1.419279774166476216e+00,-1.233683390489711762e+00,4.141651382358317868e+00,4.999999999941193152e-01,-4.809307475890350680e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,-1.831501831501832100e+00
8.253223896026611328e-01,8.983749141679986394e-02,-1.372739757381552295e+00,3.273037566605357385e-01,1.535809935099436974e+00,8.983749141679986394e-02,-1.372739757381552295e+00,3.273037566605357385e-01,1.535809935099436974e+00,4.999999999960341168e-01,-4.970754969607565243e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,-3.413919413919414225e+00
8.556256294250488281e-01,1.710917830167080211e-01,-1.437972075989929266e+00,2.681373083411312308e+00,-2.152651630344292855e+00,1.710917830167080211e-01,-1.437972075989929266e+00,2.681373083411312308e+00,-2.152651630344292855e+00,4.999999999725103783e-01,-4.944965088336875425e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-4.539194139194140831e+00
8.859288692474365234e-01,3.206301976043341995e-01,-1.611543450064850447e+00,4.934733561958905668e+00,-5.727815741559375340e+00,3.206301976043341995e-01,-1.611543450064850447e+00,4.934733561958905668e+00,-5.727815741559375340e+00,4.999999995789906615e-01,-4.075918248680949318e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,-4.574358974358975871e+00
9.162321090698242188e-01,5.327306019684137084e-01,-1.871709773403525290e+00,6.999264950125303031e+00,-8.585429309326420011e+00,5.327306019684137084e-01,-1.871709773403525290e+00,6.999264950125303031e+00,-8.585429309326420011e+00,4.999999855513621583e-01,-1.138390064623210574e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,-4.761904761904762751e+00
9.465353488922119141e-01,7.955672541390104158e-01,-2.181849393453878960e+00,8.673549551504256883e+00,-1.023453669865444482e+01,7.955672541390104158e-01,-2.181849393453878960e+00,8.673549551504256883e+00,-1.023453669865444482e+01,4.999638244278191146e-01,-1.646031757574669963e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,-3.941391941391941600e+00
9.768385887145996094e-01,1.099603265430685539e+00,-2.485885404745555860e+00,1.003311900224796105e+01,-1.003311900224801967e+01,1.099603265430685539e+00,-2.485885404745555860e+00,1.003311900224796105e+01,-1.003311900224801967e+01,4.926938727656006156e-01,4.765377357294696414e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.838827838827842953e-01,-1.257142857142858006e+00
1.007141828536987305e+00,1.417753871976806579e+00,-2.749866483558403019e+00,1.049889742518801405e+01,-8.711315369580413304e+00,1.417753871976806579e+00,-2.749866483558403019e+00,1.049889742518801405e+01,-8.711315369580413304e+00,4.779214011357322267e-01,3.261170914448989766e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.300366300366295746e-01,-2.608058608058616556e-01
1.037445068359375000e+00,1.739719233997099934e+00,-2.963874265659571350e+00,1.062478348544200735e+01,-7.062207980252387607e+00,1.739719233997099934e+00,-2.963874265659571350e+00,1.062478348544200735e+01,-7.062207980252387607e+00,4.658780220289540086e-01,1.034778220861522824e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.542124542124543751e-01,-2.930402930402919992e-03
1.067748308181762695e+00,2.051003280689707609e+00,-3.129816128786144347e+00,1.027230251673071848e+01,-5.476043621051271515e+00,2.051003280689707609e+00,-3.129816128786144347e+00,1.027230251673071848e+01,-5.476043621051271515e+00,4.790171622682763974e-01,2.383805493635286599e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,1.846153846153839595e-01
1.098051548004150391e+00,2.340924696726940368e+00,-3.255321583886473746e+00,9.567340579308027060e+00,-4.141651382358376488e+00,2.340924696726940368e+00,-3.255321583886473746e+00,9.567340579308027060e+00,-4.141651382358376488e+00,4.900566620748549318e-01,3.787343370795279274e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,9.641025641025642301e-01
1.128354787826538086e+00,2.606813153276874573e+00,-3.323224231326772582e+00,8.774258399707438372e+00,-2.240771872522129282e+00,2.606813153276874573e+00,-3.323224231326772582e+00,8.774258399707438372e+00,-2.240771872522129282e+00,4.881207201287039998e-01,4.472677121458516147e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.538461538461536549e-01,2.200732600732600019e+00
1.158658027648925781e+00,2.842183566033417819e+00,-3.315213244831006989e+00,7.767169917675079915e+00,2.643607265335096712e-01,2.842183566033417819e+00,-3.315213244831006989e+00,7.767169917675079915e+00,2.643607265335096712e-01,4.864022070691129129e-01,4.476696141859384248e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597069597069594948e-01,3.560439560439560225e+00
1.188961267471313477e+00,3.056572823682001783e+00,-3.227855344472418508e+00,7.074796586277734001e+00,2.882790779817854254e+00,3.056572823682001783e+00,-3.227855344472418508e+00,7.074796586277734001e+00,2.882790779817854254e+00,4.289348016737975500e-01,4.309003517631254887e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,4.234432234432234488e+00
1.219264507293701172e+00,3.246547646295871559e+00,-3.059243152513923647e+00,6.269125800651799807e+00,5.564163863229107498e+00,3.246547646295871559e+00,-3.059243152513923647e+00,6.269125800651799807e+00,5.564163863229107498e+00,3.636284819113750344e-01,3.560617778834184399e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.124542124542120547e-01,4.228571428571428648e+00
1.249567747116088867e+00,3.398374914168002192e+00,-2.813191424429694720e+00,5.010265198111336638e+00,8.119650886386367006e+00,3.398374914168002192e+00,-2.813191424429694720e+00,5.010265198111336638e+00,8.119650886386367006e+00,4.005399122454696426e-01,1.987709769245965319e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,4.164102564102564408e+00
1.279870986938476562e+00,3.478103303578240713e+00,-2.493133440146486635e+00,2.631018659309691365e+00,1.056184045531503912e+01,3.478103303578240713e+00,-2.493133440146486635e+00,2.631018659309691365e+00,1.056184045531503912e+01,4.444870881801076812e-01,-8.197566821696250505e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.062271062271054944e-01,3.331868131868132465e+00
1.310174226760864258e+00,3.468184939345388074e+00,-2.113183794918745306e+00,-3.273037566605357385e-01,1.253825160130365823e+01,3.468184939345388074e+00,-2.113183794918745306e+00,-3.273037566605357385e-01,1.253825160130365823e+01,4.464609354211285797e-01,-1.574638995662601015e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.007326007326003747e-01,1.843223443223443780e+00
1.340477466583251953e+00,3.391889829861906236e+00,-1.707675288014037562e+00,-2.517721205081044467e+00,1.338168820500580836e+01,3.391889829861906236e+00,-1.707675288014037562e+00,-2.517721205081044467e+00,1.338168820500580836e+01,4.397146414555578864e-01,-1.881677387010855185e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,-2.051282051282043994e-02
1.370780706405639648e+00,3.286984054322118709e+00,-1.310559243152514597e+00,-3.461866656986436031e+00,1.310473887244683588e+01,3.286984054322118709e+00,-1.310559243152514597e+00,-3.461866656986436031e+00,1.310473887244683588e+01,3.710261723098456366e-01,-1.408401108764948617e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.190476190476193352e-01,-1.386080586080586485e+00
1.401083946228027344e+00,3.191233691920347226e+00,-9.760051880674449620e-01,-3.159740112376768995e+00,1.104020748428043852e+01,3.191233691920347226e+00,-9.760051880674449620e-01,-3.159740112376768995e+00,1.104020748428043852e+01,3.018576577169412856e-01,-5.884592184763846046e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,-1.597069597069596725e+00
1.431387186050415039e+00,3.129434653238726938e+00,-7.322423132677187141e-01,-2.039354176115645956e+00,8.044119250233995544e+00,3.129434653238726938e+00,-7.322423132677187141e-01,-2.039354176115645956e+00,8.044119250233995544e+00,-2.399117958654732943e-02,5.722913477981143859e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,-1.122344322344321910e+00
1.461697816848754883e+00,3.101586938277256067e+00,-5.724040588998242640e-01,-9.187441576767227946e-01,5.273339754336258345e+00,3.101586938277256067e+00,-5.724040588998242640e-01,-9.187441576767227946e-01,5.273339754336258345e+00,-1.120081763963768351e-01,3.439436540132361775e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.432234432234423593e-01,-3.780219780219784553e-01
1.492001056671142578e+00,3.095101853971160111e+00,-4.629205767910278269e-01,-2.140063024318887563e-01,3.612929929291298414e+00,3.095101853971160111e+00,-4.629205767910278269e-01,-2.140063024318887563e-01,3.612929929291298414e+00,-3.363638326732759642e-01,4.461933246397767894e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,2.608058608058616556e-01
1.522304296493530273e+00,3.093575951781490474e+00,-3.786144808117803962e-01,-5.035442410162088711e-02,2.782081931614553749e+00,3.093575951781490474e+00,-3.786144808117803962e-01,-5.035442410162088711e-02,2.782081931614553749e+00,-1.877190709377393185e-01,4.212391116580745942e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,3.956043956043959753e-01
1.552607536315917969e+00,3.084802014190890063e+00,-2.965972381170374206e-01,-2.895379385843200870e-01,2.706550295462122779e+00,3.084802014190890063e+00,-2.965972381170374206e-01,-2.895379385843200870e-01,2.706550295462122779e+00,1.948459035693381747e-01,2.209538680073178385e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.901098901098908556e-01,3.721611721611726153e-01
1.582910776138305664e+00,3.072213321126115559e+00,-2.061875333791096665e-01,-4.154239988383722770e-01,2.983499628021096139e+00,3.072213321126115559e+00,-2.061875333791096665e-01,-4.154239988383722770e-01,2.983499628021096139e+00,-3.215439655206286940e-01,-1.589347927409662520e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,4.073260073260076553e-01
1.613214254379272461e+00,3.060769054703593284e+00,-1.153963530937662796e-01,-3.776552094620924116e-01,2.996064661732599888e+00,3.060769054703593284e+00,-1.153963530937662796e-01,-3.776552094620924116e-01,2.996064661732599888e+00,-4.831635649227831175e-01,-4.767697981656463524e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761897995e-01,3.369963369963375754e-01
1.643517494201660156e+00,3.044747081712062098e+00,-4.253452353704112454e-02,-5.287214530670193424e-01,2.404423750852397124e+00,3.044747081712062098e+00,-4.253452353704112454e-02,-5.287214530670193424e-01,2.404423750852397124e+00,-8.684715540318521665e-03,-4.644527278315680463e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.366300366300368552e-01,-2.139194139194131594e-01
1.673820734024047852e+00,3.041695277332722824e+00,1.087205310139616188e-02,-1.007088482032417742e-01,1.762404843556730993e+00,3.041695277332722824e+00,1.087205310139616188e-02,-1.007088482032417742e-01,1.762404843556730993e+00,-4.309493443738365293e-01,-5.466745094163667495e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.010989010989010950e-01,-4.190476190476193352e-01
1.704123973846435547e+00,3.048943312733653599e+00,3.604943923094516833e-02,2.391835144826991999e-01,8.308479976767445541e-01,3.048943312733653599e+00,3.604943923094516833e-02,2.391835144826991999e-01,8.308479976767445541e-01,-4.319037017288062663e-01,-4.431777257729229702e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-3.604395604395609354e-01
1.734427213668823242e+00,3.065728236820019603e+00,3.490501258869294077e-02,5.538986651178297027e-01,-3.776581807621566533e-02,3.065728236820019603e+00,3.490501258869294077e-02,5.538986651178297027e-01,-3.776581807621566533e-02,-4.365548719269929934e-01,-2.740718675337091015e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-5.010989010989010950e-01
1.764730453491210938e+00,3.082131685358968198e+00,2.574959945067512024e-02,5.413100590924244671e-01,-3.021265446097253227e-01,3.082131685358968198e+00,2.574959945067512024e-02,5.413100590924244671e-01,-3.021265446097253227e-01,-3.935686069451359015e-01,-1.467038135755333317e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.249084249084251752e-01,-4.424908424908426952e-01
1.795033693313598633e+00,3.092050049591820837e+00,2.040894178683139160e-02,3.273037566605357385e-01,-1.762404843556731049e-01,3.092050049591820837e+00,2.040894178683139160e-02,3.273037566605357385e-01,-1.762404843556731049e-01,-2.342680681678496191e-01,-7.613221638497115473e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.838827838827842953e-01,-3.135531135531142155e-01
1.825336933135986328e+00,3.095101853971160111e+00,2.193484397650102835e-02,1.007088482032417742e-01,5.035442410162088711e-02,3.095101853971160111e+00,2.193484397650102835e-02,1.007088482032417742e-01,5.035442410162088711e-02,3.450666408103602364e-03,-6.309049261514777796e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.838827838827842953e-01,-1.377289377289372396e-01
1.855640172958374023e+00,3.095864805065994929e+00,2.193484397650102835e-02,2.517721205081044356e-02,0.000000000000000000e+00,3.095864805065994929e+00,2.193484397650102835e-02,2.517721205081044356e-02,0.000000000000000000e+00,2.337782855300815088e-01,3.816819626871833897e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,-7.326007326007299980e-02
1.885943412780761719e+00,3.095864805065994929e+00,2.155336842908361916e-02,0.000000000000000000e+00,-1.258860602540522178e-02,3.095864805065994929e+00,2.155336842908361916e-02,0.000000000000000000e+00,-1.258860602540522178e-02,2.951295951505246151e-01,2.610796996399980530e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-6.739926739926715982e-02
1.916246652603149414e+00,3.097390707255664566e+00,2.155336842908361916e-02,5.035442410162088711e-02,0.000000000000000000e+00,3.097390707255664566e+00,2.155336842908361916e-02,5.035442410162088711e-02,0.000000000000000000e+00,1.576027049291491566e-01,-1.259018116164928834e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.432234432234423593e-01,2.930402930402919992e-03
1.946549892425537109e+00,3.097009231708247157e+00,2.155336842908361916e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.097009231708247157e+00,2.155336842908361916e-02,-1.258860602540522178e-02,0.000000000000000000e+00,2.940463576535822798e-01,2.478054541495237212e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.959706959706966956e-01,2.637362637362627993e-02
1.976853132247924805e+00,3.096627756160829748e+00,2.117189288166620997e-02,-1.258860602540522178e-02,-1.258860602540522178e-02,3.096627756160829748e+00,2.117189288166620997e-02,-1.258860602540522178e-02,-1.258860602540522178e-02,3.100211876922643328e-01,3.332942644529972992e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.728937728937722795e-01,-8.791208791208759976e-03
2.007156372070312500e+00,3.096246280613412338e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.096246280613412338e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.045556868685948548e-01,2.797592783833915964e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,2.637362637362627993e-02
2.037459850311279297e+00,3.096627756160829748e+00,2.117189288166620997e-02,1.258850698206974775e-02,0.000000000000000000e+00,3.096627756160829748e+00,2.117189288166620997e-02,1.258850698206974775e-02,0.000000000000000000e+00,2.540690965961095449e-01,1.265941939584040547e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,3.809523809523795990e-02
2.067763090133666992e+00,3.097390707255664566e+00,2.117189288166620997e-02,2.517721205081044356e-02,0.000000000000000000e+00,3.097390707255664566e+00,2.117189288166620997e-02,2.517721205081044356e-02,0.000000000000000000e+00,2.177755879173071951e-01,3.710327660270258850e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,3.809523809523795990e-02
2.098066329956054688e+00,3.097390707255664566e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.097390707255664566e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.688296443272132352e-01,1.830478160887119565e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,2.051282051282043994e-02
2.128369569778442383e+00,3.097390707255664566e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.097390707255664566e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.688296443272132352e-01,1.830478160887119565e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.256410256410248394e-01,1.465201465201459996e-02
2.158672809600830078e+00,3.097390707255664566e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.097390707255664566e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.688296443272132352e-01,1.830478160887119565e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,2.051282051282043994e-02
2.188976049423217773e+00,3.097009231708247157e+00,2.155336842908361916e-02,-1.258860602540522178e-02,1.258860602540522178e-02,3.097009231708247157e+00,2.155336842908361916e-02,-1.258860602540522178e-02,1.258860602540522178e-02,2.837803585688293828e-01,1.862440204029968543e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,2.051282051282043994e-02
2.219279289245605469e+00,3.097009231708247157e+00,2.117189288166620997e-02,0.000000000000000000e+00,-1.258860602540522178e-02,3.097009231708247157e+00,2.117189288166620997e-02,0.000000000000000000e+00,-1.258860602540522178e-02,2.841027219331754283e-01,2.527267417705076832e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,2.637362637362627993e-02
2.249582529067993164e+00,3.097009231708247157e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.097009231708247157e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.734910832034059269e-01,1.911691710175471293e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,2.637362637362627993e-02
