time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
3.893446922302246094e-02,5.474174105439821858e-02,-6.733043411917272181e-02,3.051734530679055979e+00,-4.272428342950678193e+00,5.474174105439821858e-02,-6.733043411917272181e-02,2.077026254925628201e+00,-2.990508623113330433e+00,5.000000000000000000e+00,-1.910847998006647008e-01,2.526341123925782139e-01,-1.910847998006647008e-01,4.715018315018315143e+00,1.318681318681313996e-01
4.143452644348144531e-02,6.275272755016381154e-02,-7.953765163652981585e-02,3.204321257213008867e+00,-4.882775249086489744e+00,6.275272755016381154e-02,-7.953765163652981585e-02,2.302485255383104334e+00,-3.368961948307962473e+00,5.000000000000000000e+00,-1.915083294066581565e-01,2.529350006105622328e-01,-1.915083294066581565e-01,4.802930402930402742e+00,1.787545787545781195e-01
4.393458366394042969e-02,7.152666514076422288e-02,-9.327077134355654664e-02,3.509494710280914198e+00,-5.493122155222300407e+00,7.152666514076422288e-02,-9.327077134355654664e-02,2.543887146362666218e+00,-3.793793989690830148e+00,4.466045230917446318e+00,-1.919730478853591271e-01,2.532423439545559707e-01,-1.919730478853591271e-01,4.703296703296703463e+00,2.490842490842481993e-01
4.643464088439941406e-02,8.068207827878204341e-02,-1.073853665980006866e-01,3.662081436814867086e+00,-5.645708881756253739e+00,8.068207827878204341e-02,-1.073853665980006866e-01,2.767526004453106481e+00,-4.164176968103914689e+00,5.000000000000000000e+00,-1.923715645465885471e-01,2.535168071253253164e-01,-1.923715645465885471e-01,4.632967032967033383e+00,2.842490842490850156e-01
4.893469810485839844e-02,8.983749141679986394e-02,-1.211184863050274174e-01,3.662081436814867086e+00,-5.493122155222300407e+00,8.983749141679986394e-02,-1.211184863050274174e-01,2.946437090925458691e+00,-4.429966005527592010e+00,5.000000000000000000e+00,-1.926546432411774812e-01,2.537308227302186303e-01,-1.926546432411774812e-01,4.615384615384614975e+00,1.846153846153839595e-01
5.143475532531738281e-02,1.001373311970699120e-01,-1.371404592965586033e-01,4.119841616416725749e+00,-6.408642514426017733e+00,1.001373311970699120e-01,-1.371404592965586033e-01,3.181117996023712369e+00,-4.825701307307277865e+00,5.000000000000000000e+00,-1.930725923590603244e-01,2.540055641148082910e-01,-1.930725923590603244e-01,4.574358974358974095e+00,1.377289377289372396e-01
5.393481254577636719e-02,1.112001220721747785e-01,-1.531624322880897893e-01,4.425015069484631525e+00,-6.408642514426017733e+00,1.112001220721747785e-01,-1.531624322880897893e-01,3.429897410715896378e+00,-5.142289548731025839e+00,5.000000000000000000e+00,-1.934044899701510556e-01,2.542908247641242347e-01,-1.934044899701510556e-01,4.574358974358974095e+00,2.021978021978014795e-01
5.643486976623535156e-02,1.237888151369492817e-01,-1.710917830167080211e-01,5.035361975620442188e+00,-7.171576147095781728e+00,1.237888151369492817e-01,-1.710917830167080211e-01,3.750990323696805628e+00,-5.548146868403977194e+00,4.616841619346720549e+00,-1.938274178836048023e-01,2.546518496018474464e-01,-1.938274178836048023e-01,4.679853479853480103e+00,1.494505494505489196e-01
5.893492698669433594e-02,1.359960326543063758e-01,-1.897840848401610714e-01,4.882775249086489744e+00,-7.476749600163686615e+00,1.359960326543063758e-01,-1.897840848401610714e-01,3.977347308774742629e+00,-5.933867414755918723e+00,4.317658066989607413e+00,-1.942271978339620564e-01,2.549024822728107043e-01,-1.942271978339620564e-01,4.791208791208791062e+00,1.904761904761897995e-01
6.143498420715332031e-02,1.482032501716634698e-01,-2.084763866636141216e-01,4.882775249086489744e+00,-7.476749600163686615e+00,1.482032501716634698e-01,-2.084763866636141216e-01,4.158432896837092052e+00,-6.242443851837472302e+00,3.371332050259618018e+00,-1.945457708258140628e-01,2.551010855989734316e-01,-1.945457708258140628e-01,4.627106227106227543e+00,2.666666666666674956e-01
6.393504142761230469e-02,1.607919432364379730e-01,-2.275501640344845811e-01,5.035361975620442188e+00,-7.629336326697639947e+00,1.607919432364379730e-01,-2.275501640344845811e-01,4.333818712593762612e+00,-6.519822346809506008e+00,3.852258785708129185e+00,-1.948313276117714377e-01,2.552920422388908483e-01,-1.948313276117714377e-01,4.363369963369962967e+00,9.670329670329635974e-02
6.643533706665039062e-02,1.741435873960472946e-01,-2.470054169527724497e-01,5.340026175762946359e+00,-7.781180998968864060e+00,1.741435873960472946e-01,-2.470054169527724497e-01,4.535060205227599894e+00,-6.772094077241377796e+00,3.329877189474954591e+00,-1.950904556468021078e-01,2.555096662815952713e-01,-1.950904556468021078e-01,3.613186813186812785e+00,2.080586080586073194e-01
6.893539428710937500e-02,1.886396581979088438e-01,-2.687495231555665498e-01,5.798295608290206182e+00,-8.697443412436019372e+00,1.886396581979088438e-01,-2.687495231555665498e-01,4.787707285840121507e+00,-7.157163944280307000e+00,2.688753123637420028e+00,-1.954850590921022591e-01,2.557809308731376352e-01,-1.954850590921022591e-01,3.624908424908424465e+00,1.201465201465197197e-01
7.143545150756835938e-02,2.023727779049355746e-01,-2.901121538109414644e-01,5.493122155222300407e+00,-8.544856685901356386e+00,2.023727779049355746e-01,-2.901121538109414644e-01,4.928790259716556932e+00,-7.434702492604516877e+00,1.918661558286011593e+00,-1.957688565572766048e-01,2.559315797246102808e-01,-1.957688565572766048e-01,3.495970695970695985e+00,7.326007326007299980e-02
7.393550872802734375e-02,2.168688487067971238e-01,-3.107118333714815606e-01,5.798295608290206182e+00,-8.239683232833451498e+00,2.168688487067971238e-01,-3.107118333714815606e-01,5.102691329431286782e+00,-7.595698640650303979e+00,6.647796976454929396e-01,-1.959332737964448179e-01,2.561165439971164748e-01,-1.959332737964448179e-01,2.986080586080586130e+00,1.201465201465197197e-01
7.643556594848632812e-02,2.317463950560760821e-01,-3.332188906691087027e-01,5.950882334824159514e+00,-9.002616865503215493e+00,2.317463950560760821e-01,-3.332188906691087027e-01,5.272329530509861861e+00,-7.877082285620886637e+00,2.441577851052254555e-01,-1.962203009119640462e-01,2.562962710137337563e-01,-1.962203009119640462e-01,2.300366300366301076e+00,3.223443223443211991e-02
7.893562316894531250e-02,2.458609903105202221e-01,-3.564888990615706632e-01,5.645708881756253739e+00,-9.307790318571120380e+00,2.458609903105202221e-01,-3.564888990615706632e-01,5.347005400759139881e+00,-8.163223892210933030e+00,-2.126503837894372362e-02,-1.965117824353654341e-01,2.563751851241690694e-01,-1.965117824353654341e-01,1.497435897435897445e+00,1.025641025641021997e-01
8.143568038940429688e-02,2.599755855649661385e-01,-3.763256275272759410e-01,5.645708881756964281e+00,-7.934509779765545723e+00,2.599755855649661385e-01,-3.763256275272759410e-01,5.406746096958705117e+00,-8.117481069721856457e+00,-2.324831717652460217e-01,-1.964652112501349690e-01,2.564382321196416736e-01,-1.964652112501349690e-01,8.351648351648357504e-01,-7.326007326007299980e-02
8.393573760986328125e-02,2.740901808194102784e-01,-3.988326848249030832e-01,5.645708881756253739e+00,-9.002616865503215493e+00,2.740901808194102784e-01,-3.988326848249030832e-01,5.454538653918215019e+00,-8.294508228878129330e+00,-4.146167672559723516e-01,-1.966453934762036060e-01,2.564886175706878046e-01,-1.966453934762036060e-01,3.956043956043959753e-01,-2.051282051282043994e-02
8.643579483032226562e-02,2.889677271686892368e-01,-4.217212176699476345e-01,5.950882334824159514e+00,-9.155203592037167937e+00,2.889677271686892368e-01,-4.217212176699476345e-01,5.553807390099404273e+00,-8.466647301509937051e+00,1.105632397516053134e-01,-1.968204739751649168e-01,2.565931293351929599e-01,-1.968204739751649168e-01,1.670329670329664395e-01,-1.377289377289372396e-01
8.893585205078125000e-02,3.027008468757159676e-01,-4.419394216830703215e-01,5.493122155222300407e+00,-8.087096506299499055e+00,3.027008468757159676e-01,-4.419394216830703215e-01,5.541670343123984210e+00,-8.390737142467850518e+00,-4.836148534176591962e-01,-1.967432815772134358e-01,2.565803613307233721e-01,-1.967432815772134358e-01,6.739926739926715982e-02,-1.201465201465197197e-01
9.143590927124023438e-02,3.175783932249949260e-01,-4.640650034332800544e-01,5.950882334824159514e+00,-8.850030138969263049e+00,3.175783932249949260e-01,-4.640650034332800544e-01,5.623512741464019804e+00,-8.482595741768133024e+00,5.472318694863059774e-02,-1.968366888917408297e-01,2.566664056566689278e-01,-1.968366888917408297e-01,1.494505494505489196e-01,-3.194139194139200555e-01
9.393620491027832031e-02,3.305485618371868384e-01,-4.823758297093156955e-01,5.187453999312576336e+00,-7.323464469617754879e+00,3.305485618371868384e-01,-4.823758297093156955e-01,5.536300993033730578e+00,-8.250769487338057928e+00,3.009909011602540096e-01,-1.966008877939404986e-01,2.565747119665284237e-01,-1.966008877939404986e-01,-8.791208791208759976e-03,-3.897435897435901353e-01
9.643626213073730469e-02,3.439002059967961600e-01,-5.010681315327687457e-01,5.340535428688347963e+00,-7.476749600163686615e+00,3.439002059967961600e-01,-5.010681315327687457e-01,5.497147880164654055e+00,-8.095965509903184198e+00,-4.329961845225399619e-02,-1.964433028253503855e-01,2.565335004633038651e-01,-1.964433028253503855e-01,1.465201465201459996e-02,-2.197802197802189994e-01
9.893631935119628906e-02,3.580148012512403000e-01,-5.209048599984740235e-01,5.645708881756253739e+00,-7.934509779765545723e+00,3.580148012512403000e-01,-5.209048599984740235e-01,5.526860080482974169e+00,-8.063674363875657392e+00,1.071836166505780730e-01,-1.964104181223534085e-01,2.565647773866620573e-01,-1.964104181223534085e-01,1.377289377289372396e-01,-3.076923076923083755e-01
1.014363765716552734e-01,3.717479209582670308e-01,-5.399786373693444830e-01,5.493122155222300407e+00,-7.629336326697639947e+00,3.717479209582670308e-01,-5.399786373693444830e-01,5.520112495430840482e+00,-7.976806756440054436e+00,-7.650832208629483322e-01,-1.963219299128881323e-01,2.565576759342318436e-01,-1.963219299128881323e-01,1.142857142857138797e-01,-4.249084249084251752e-01
1.039364337921142578e-01,3.854810406652937615e-01,-5.586709391927975332e-01,5.493122155222300407e+00,-7.476749600163686615e+00,3.854810406652937615e-01,-5.586709391927975332e-01,5.514714427389133533e+00,-7.876795325184780872e+00,9.067286378533701008e-02,-1.962200084015963963e-01,2.565519941488013655e-01,-1.962200084015963963e-01,9.084249084249051975e-02,-2.725274725274733356e-01
1.064364910125732422e-01,3.984512092774856740e-01,-5.762188143739983559e-01,5.187948702154395519e+00,-7.018989420561828396e+00,3.984512092774856740e-01,-5.762188143739983559e-01,5.449361282342185753e+00,-7.705234144260190376e+00,1.582026088295615862e+00,-1.960450551557463839e-01,2.564831615072857840e-01,-1.960450551557463839e-01,-6.739926739926715982e-02,-3.252747252747258955e-01
1.089365482330322266e-01,4.114213778896775864e-01,-5.937666895551991786e-01,5.187948702154395519e+00,-7.018989420561828396e+00,4.114213778896775864e-01,-5.937666895551991786e-01,5.397078766304627351e+00,-7.567985199520518513e+00,2.257887633263774507e+00,-1.959049818292301626e-01,2.564280347225145751e-01,-1.959049818292301626e-01,5.567765567765547985e-02,-3.780219780219784553e-01
1.114366054534912109e-01,4.247730220492869080e-01,-6.124589913786522288e-01,5.340535428688347963e+00,-7.476749600163686615e+00,4.247730220492869080e-01,-6.124589913786522288e-01,5.385770098781371473e+00,-7.549738079649152667e+00,2.364821932053874587e+00,-1.958863514765767366e-01,2.564161035779223830e-01,-1.958863514765767366e-01,6.358974358974354146e-01,-3.487179487179492554e-01
1.139366626739501953e-01,4.392690928511484572e-01,-6.296253910124356423e-01,5.798295608290206182e+00,-6.866402694027875953e+00,4.392690928511484572e-01,-6.296253910124356423e-01,5.468275200683138770e+00,-7.413071002524898034e+00,1.375210747842431136e+00,-1.957467540842958431e-01,2.565030909820796845e-01,-1.957467540842958431e-01,1.139926739926739430e+00,-3.311355311355317355e-01
1.164367198944091797e-01,4.552910658426796431e-01,-6.471732661936364650e-01,6.408642514426017733e+00,-7.018989420561828396e+00,4.552910658426796431e-01,-6.471732661936364650e-01,5.656348663431715273e+00,-7.334254686132283929e+00,3.386223216859682861e+00,-1.956661981958019991e-01,2.567008932512842567e-01,-1.956661981958019991e-01,1.544322344322344165e+00,-2.608058608058616556e-01
1.189367771148681641e-01,4.690241855497063739e-01,-6.643396658274198785e-01,5.493122155222300407e+00,-6.866402694027875953e+00,4.690241855497063739e-01,-6.643396658274198785e-01,5.623703361789832655e+00,-7.240684287711403044e+00,4.200615828485704029e+00,-1.955705134160850844e-01,2.566666059210064854e-01,-1.955705134160850844e-01,1.790476190476191221e+00,-2.432234432234423593e-01
1.214368343353271484e-01,4.858091096360723782e-01,-6.860837720302122023e-01,6.713815967493923509e+00,-8.697443412435308829e+00,4.858091096360723782e-01,-6.860837720302122023e-01,5.841725882930650648e+00,-7.532036112656184557e+00,3.345810117993352595e+00,-1.958682759518515226e-01,2.568952467775324489e-01,-1.958682759518515226e-01,2.739926739926739074e+00,-2.256410256410248394e-01
1.239368915557861328e-01,4.957274738689250171e-01,-6.994354161898215239e-01,3.967254889882772861e+00,-5.340535428688347963e+00,4.957274738689250171e-01,-6.994354161898215239e-01,5.466831684321075358e+00,-7.093735975862617948e+00,4.402913465957764672e+00,-1.954201319732803421e-01,2.565015702058116576e-01,-1.954201319732803421e-01,3.495970695970695985e+00,-1.025641025641021997e-01
1.264369487762451172e-01,5.098420691233691571e-01,-7.166018158236049373e-01,5.645708881756253739e+00,-6.866402694027875953e+00,5.098420691233691571e-01,-7.166018158236049373e-01,5.502607123808110678e+00,-7.048269319495670260e+00,2.965132140165424701e+00,-1.953735740879514460e-01,2.565392484723095223e-01,-1.953735740879514460e-01,3.302564102564103266e+00,-1.963369963369956395e-01
1.289370059967041016e-01,5.235751888303958879e-01,-7.341496910048057600e-01,5.493122155222300407e+00,-7.018989420561828396e+00,5.235751888303958879e-01,-7.341496910048057600e-01,5.500710130090949335e+00,-7.042413339708901709e+00,4.391226105420082071e+00,-1.953675765366305606e-01,2.565372512025523855e-01,-1.953675765366305606e-01,3.759706959706960561e+00,-2.021978021978014795e-01
1.314370632171630859e-01,5.380712596322574370e-01,-7.524605172808431774e-01,5.798295608290206182e+00,-7.324162873630444714e+00,5.380712596322574370e-01,-7.524605172808431774e-01,5.560227225730801415e+00,-7.098763246493210666e+00,4.016501405389162116e+00,-1.954252790433918530e-01,2.565998817990745029e-01,-1.954252790433918530e-01,3.320146520146520785e+00,-9.084249084249051975e-02
1.339371204376220703e-01,5.521858548867015770e-01,-7.696269169146265909e-01,5.645708881756253739e+00,-6.866402694027875953e+00,5.521858548867015770e-01,-7.696269169146265909e-01,5.577323556935891880e+00,-7.052291136000144789e+00,4.437817887666248851e+00,-1.953776929978988108e-01,2.566178602004289822e-01,-1.953776929978988108e-01,3.947252747252747440e+00,-2.021978021978014795e-01
1.364371776580810547e-01,5.670634012359805354e-01,-7.890821698329144596e-01,5.950882334824159514e+00,-7.781923053231592391e+00,5.670634012359805354e-01,-7.890821698329144596e-01,5.652035312513546295e+00,-7.198217519446434842e+00,3.990234753236255649e+00,-1.955270689040728704e-01,2.566963640303231986e-01,-1.955270689040728704e-01,3.812454212454213121e+00,-1.201465201465197197e-01
1.389372348785400391e-01,5.815594720378420845e-01,-8.077744716563675098e-01,5.798295608290206182e+00,-7.476749600163686615e+00,5.815594720378420845e-01,-8.077744716563675098e-01,5.681287371668878983e+00,-7.253923935589885019e+00,3.568586442917390578e+00,-1.955840555492434907e-01,2.567270736394364206e-01,-1.955840555492434907e-01,4.076190476190475920e+00,2.637362637362627993e-02
1.414372920989990234e-01,5.971999694819558613e-01,-8.276112001220727876e-01,6.256055787892064401e+00,-7.934509779765545723e+00,5.971999694819558613e-01,-8.276112001220727876e-01,5.796241054913516599e+00,-7.390041104425018048e+00,4.464069597509801035e+00,-1.957232197253593320e-01,2.568476126465197296e-01,-1.957232197253593320e-01,3.929670329670329920e+00,-1.084249084249080397e-01
1.439373493194580078e-01,6.128404669260696380e-01,-8.478294041351954746e-01,6.256055787892064401e+00,-8.087096506299499055e+00,6.128404669260696380e-01,-8.478294041351954746e-01,5.888204001509226515e+00,-7.529452184799914072e+00,4.010221665459610563e+00,-1.958656373494611636e-01,2.569438868341220039e-01,-1.958656373494611636e-01,3.683516483516482865e+00,2.930402930402919992e-03
1.464374065399169922e-01,6.292439154650182331e-01,-8.672846570534833432e-01,6.561229240959970177e+00,-7.781923053231592391e+00,6.292439154650182331e-01,-8.672846570534833432e-01,6.022809049399374892e+00,-7.579946358486250091e+00,3.350973324423471400e+00,-1.959171931997410743e-01,2.570845648104341241e-01,-1.959171931997410743e-01,3.953113553113553280e+00,-1.142857142857138797e-01
1.489374637603759766e-01,6.448844129091320099e-01,-8.875028610666060302e-01,6.256055787892064401e+00,-8.087096506299499055e+00,6.448844129091320099e-01,-8.875028610666060302e-01,6.069458397097913682e+00,-7.681376388048899884e+00,4.548596631059734108e+00,-1.960207136893609703e-01,2.571332559681809293e-01,-1.960207136893609703e-01,3.953113553113553280e+00,-1.435897435897430796e-01
1.514375209808349609e-01,6.628137636377502417e-01,-9.081025406271461264e-01,7.171576147095781728e+00,-8.239683232833451498e+00,6.628137636377502417e-01,-9.081025406271461264e-01,6.289881947097487824e+00,-7.793037757005810917e+00,4.339875773185080554e+00,-1.961346134580335132e-01,2.573629176552950093e-01,-1.961346134580335132e-01,3.601465201465201105e+00,-4.395604395604379988e-02
1.539375782012939453e-01,6.799801632715336552e-01,-9.290836957351036318e-01,6.866402694027875953e+00,-8.392269959367403942e+00,6.799801632715336552e-01,-9.290836957351036318e-01,6.405186096483566516e+00,-7.912884197478129877e+00,4.431765828653418282e+00,-1.962567920893766582e-01,2.574828010044925564e-01,-1.962567920893766582e-01,4.064468864468864240e+00,-1.670329670329664395e-01
1.564376354217529297e-01,6.952391851682300228e-01,-9.489204242008089096e-01,6.103469061358111958e+00,-7.934509779765545723e+00,6.952391851682300228e-01,-9.489204242008089096e-01,6.344842689458475959e+00,-7.917209313935613224e+00,4.332337875146601291e+00,-1.962612000518107191e-01,2.574200818726751216e-01,-1.962612000518107191e-01,4.252014652014652007e+00,-6.739926739926715982e-02
1.589376926422119141e-01,7.135500114442656638e-01,-9.699015793087664150e-01,7.324162873629734172e+00,-8.392269959367403942e+00,7.135500114442656638e-01,-9.699015793087664150e-01,6.540706726292728312e+00,-8.012221443021971368e+00,3.816954199148397286e+00,-1.963580095386970592e-01,2.576234973203943013e-01,-1.963580095386970592e-01,4.210989010989011128e+00,-1.728937728937722795e-01
1.614377498626708984e-01,7.295719844357968498e-01,-9.889753566796368744e-01,6.408642514426017733e+00,-7.629336326697639947e+00,7.295719844357968498e-01,-9.889753566796368744e-01,6.514293883919386907e+00,-7.935644419757105439e+00,4.327392654831794694e+00,-1.962799872623653408e-01,2.575960926369701975e-01,-1.962799872623653408e-01,4.164102564102564408e+00,-1.377289377289372396e-01
1.639378070831298828e-01,7.478828107118324908e-01,-1.009956511787594380e+00,7.324162873629734172e+00,-8.392269959367403942e+00,7.478828107118324908e-01,-1.009956511787594380e+00,6.676267681861457248e+00,-8.026969527679165495e+00,4.701211615162030455e+00,-1.963730328000392600e-01,2.577640252877628213e-01,-1.963730328000392600e-01,3.912087912087912400e+00,-1.025641025641021997e-01
1.664378643035888672e-01,7.650492103456176807e-01,-1.030556191348134476e+00,6.866402694028586495e+00,-8.239683232833451498e+00,7.650492103456176807e-01,-1.030556191348134476e+00,6.714294684294883631e+00,-8.069512268710024472e+00,4.794996707933533386e+00,-1.964163636879182884e-01,2.578034095936900250e-01,-1.964163636879182884e-01,4.035164835164835040e+00,-1.553113553113547596e-01
1.689379215240478516e-01,7.837415121690707309e-01,-1.052300297550926800e+00,7.476749600163686615e+00,-8.697443412435308829e+00,7.837415121690707309e-01,-1.052300297550926800e+00,6.866785667468644050e+00,-8.195098497455081343e+00,5.000000000000000000e+00,-1.965442287950234235e-01,2.579611924486690522e-01,-1.965442287950234235e-01,4.339926739926739607e+00,-2.637362637362627993e-02
1.714379787445068359e-01,8.031967650873585995e-01,-1.073662928206301714e+00,7.781923053231592391e+00,-8.544856685901356386e+00,8.031967650873585995e-01,-1.073662928206301714e+00,7.049813144621234429e+00,-8.265050135144337062e+00,4.458709885302957865e+00,-1.966154197394802960e-01,2.581502692140907884e-01,-1.966154197394802960e-01,4.509890109890109855e+00,-1.728937728937722795e-01
1.739380359649658203e-01,8.215075913633942406e-01,-1.094644083314259220e+00,7.324162873629734172e+00,-8.392269959367403942e+00,8.215075913633942406e-01,-1.094644083314259220e+00,7.104683090422935443e+00,-8.290494099988951149e+00,4.517447042407376934e+00,-1.966413092984868605e-01,2.582068919557168329e-01,-1.966413092984868605e-01,4.720879120879120983e+00,-1.142857142857138797e-01
1.764380931854248047e-01,8.409628442816821092e-01,-1.115625238422216725e+00,7.781923053231592391e+00,-8.392269959367403942e+00,8.409628442816821092e-01,-1.115625238422216725e+00,7.240131082984667898e+00,-8.310849271864642063e+00,4.078402276226982259e+00,-1.966620189812432473e-01,2.583465530366742535e-01,-1.966620189812432473e-01,4.644688644688645063e+00,-1.611721611721605996e-01
1.789381504058837891e-01,8.604180971999699779e-01,-1.137369344625009049e+00,7.781923053231592391e+00,-8.697443412435308829e+00,8.604180971999699779e-01,-1.137369344625009049e+00,7.348489477034053863e+00,-8.388168099978775771e+00,5.000000000000000000e+00,-1.967406687336589188e-01,2.584581700769976176e-01,-1.967406687336589188e-01,4.545054945054944895e+00,-1.611721611721605996e-01
1.814382076263427734e-01,8.794918745708404373e-01,-1.158350499732966554e+00,7.629336326697639947e+00,-8.392269959367403942e+00,8.794918745708404373e-01,-1.158350499732966554e+00,7.404658846966771790e+00,-8.388988471856501761e+00,4.768455184813329417e+00,-1.967415030954385857e-01,2.585159910877434242e-01,-1.967415030954385857e-01,4.257875457875457847e+00,-1.142857142857138797e-01
1.839382648468017578e-01,9.004730296787979427e-01,-1.180857557030593696e+00,8.392269959367403942e+00,-9.002616865503215493e+00,9.004730296787979427e-01,-1.180857557030593696e+00,7.602181069446897865e+00,-8.511714150585845573e+00,5.000000000000000000e+00,-1.968662912527750775e-01,2.587191275623335063e-01,-1.968662912527750775e-01,4.662271062271062583e+00,-2.021978021978014795e-01
1.864383220672607422e-01,9.206912336919206297e-01,-1.204509040970473066e+00,8.087096506299499055e+00,-9.460377045105072824e+00,9.206912336919206297e-01,-1.204509040970473066e+00,7.699164156817418281e+00,-8.701446729489692444e+00,5.000000000000000000e+00,-1.970590979039491264e-01,2.588187617945553742e-01,-1.970590979039491264e-01,4.679853479853480103e+00,-9.670329670329635974e-02
