time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
6.409223079681396484e-01,1.924544136720829357e-01,-8.371480888075080173e-01,-2.005494505494507251e+00,6.686813186813186149e+00,1.924544136720829357e-01,-8.371480888075080173e-01,-2.005494505494507251e+00,6.686813186813186149e+00,0.000000000000000000e+00,7.896238157487189824e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,5.890109890109886948e-01
6.429224014282226562e-01,1.886396581979088438e-01,-8.234149691004812865e-01,-2.071428571428572951e+00,6.906593406593406925e+00,1.886396581979088438e-01,-8.234149691004812865e-01,-2.071428571428572951e+00,6.906593406593406925e+00,0.000000000000000000e+00,7.880006414824141103e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,6.183150183150178947e-01
6.449224948883056641e-01,1.840619516288999336e-01,-8.093003738460371466e-01,-2.203296703296704351e+00,7.005494505494505475e+00,1.840619516288999336e-01,-8.093003738460371466e-01,-2.203296703296704351e+00,7.005494505494505475e+00,0.000000000000000000e+00,7.860906943444749828e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,5.772893772893770148e-01
6.469228267669677734e-01,1.798657206073084325e-01,-7.948043030441755974e-01,-2.071428571428572951e+00,7.324175824175824800e+00,1.798657206073084325e-01,-7.948043030441755974e-01,-2.071428571428572951e+00,7.324175824175824800e+00,0.000000000000000000e+00,7.838938383752491745e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,5.772893772893770148e-01
6.489229202270507812e-01,1.756694895857169314e-01,-7.799267566948966390e-01,-2.104395604395605801e+00,7.357142857142857650e+00,1.756694895857169314e-01,-7.799267566948966390e-01,-2.104395604395605801e+00,7.357142857142857650e+00,0.000000000000000000e+00,7.814096244090258381e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,6.065934065934062147e-01
6.509230136871337891e-01,1.710917830167080211e-01,-7.650492103456176807e-01,-2.203296703296704351e+00,7.609890109890109500e+00,1.710917830167080211e-01,-7.650492103456176807e-01,-2.203296703296704351e+00,7.609890109890109500e+00,0.000000000000000000e+00,7.786385086571367964e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,5.655677655677653348e-01
6.529231071472167969e-01,1.665140764476991109e-01,-7.494087129015021276e-01,-2.390109890109890500e+00,7.807692307692308376e+00,1.665140764476991109e-01,-7.494087129015021276e-01,-2.390109890109890500e+00,7.807692307692308376e+00,0.000000000000000000e+00,7.755800761787856601e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,6.065934065934062147e-01
6.549232006072998047e-01,1.615548943312727914e-01,-7.333867399099709417e-01,-2.390109890109890500e+00,7.862637362637363125e+00,1.615548943312727914e-01,-7.333867399099709417e-01,-2.390109890109890500e+00,7.862637362637363125e+00,0.000000000000000000e+00,7.722341910143111221e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,5.831501831501828548e-01
6.569232940673828125e-01,1.565957122148464720e-01,-7.169832913710223465e-01,-2.456043956043956200e+00,8.027472527472527375e+00,1.565957122148464720e-01,-7.169832913710223465e-01,-2.456043956043956200e+00,8.027472527472527375e+00,0.000000000000000000e+00,7.686007172040589808e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,5.362637362637361349e-01
6.589233875274658203e-01,1.520180056458375617e-01,-7.005798428320737514e-01,-2.357142857142857650e+00,8.379120879120879550e+00,1.520180056458375617e-01,-7.005798428320737514e-01,-2.357142857142857650e+00,8.379120879120879550e+00,0.000000000000000000e+00,7.646795187883750344e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,5.538461538461536549e-01
6.609234809875488281e-01,1.470588235294112422e-01,-6.845578698405425655e-01,-2.554945054945054750e+00,8.478021978021978100e+00,1.470588235294112422e-01,-6.845578698405425655e-01,-2.554945054945054750e+00,8.478021978021978100e+00,0.000000000000000000e+00,7.604704598076033051e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,5.186813186813186149e-01
6.629235744476318359e-01,1.420996414129849228e-01,-6.658655680170895153e-01,-2.390109890109890500e+00,8.763736263736264576e+00,1.420996414129849228e-01,-6.658655680170895153e-01,-2.390109890109890500e+00,8.763736263736264576e+00,0.000000000000000000e+00,7.559734043020807093e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,5.186813186813186149e-01
6.649236679077148438e-01,1.367589837491411942e-01,-6.479362172884712834e-01,-2.554945054945054750e+00,9.016483516483516425e+00,1.367589837491411942e-01,-6.479362172884712834e-01,-2.554945054945054750e+00,9.016483516483516425e+00,0.000000000000000000e+00,7.511882163121565981e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,5.479853479853478149e-01
6.669237613677978516e-01,1.314183260852974655e-01,-6.296253910124356423e-01,-2.741758241758240899e+00,9.148351648351647825e+00,1.314183260852974655e-01,-6.296253910124356423e-01,-2.741758241758240899e+00,9.148351648351647825e+00,0.000000000000000000e+00,7.461147598781732171e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,5.714285714285711748e-01
6.689238548278808594e-01,1.260776684214537369e-01,-6.109330891889825921e-01,-2.708791208791208049e+00,9.335164835164835750e+00,1.260776684214537369e-01,-6.109330891889825921e-01,-2.708791208791208049e+00,9.335164835164835750e+00,0.000000000000000000e+00,7.407528990404728120e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,5.714285714285711748e-01
6.709239482879638672e-01,1.203555352101925990e-01,-5.922407873655295418e-01,-2.708791208791208049e+00,9.368131868131868600e+00,1.203555352101925990e-01,-5.922407873655295418e-01,-2.708791208791208049e+00,9.368131868131868600e+00,0.000000000000000000e+00,7.351024978393976284e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,5.304029304029302949e-01
6.729240417480468750e-01,1.150148775463488704e-01,-5.735484855420764916e-01,-2.774725274725273749e+00,9.401098901098901450e+00,1.150148775463488704e-01,-5.735484855420764916e-01,-2.774725274725273749e+00,9.401098901098901450e+00,0.000000000000000000e+00,7.291634203152952409e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,5.421245421245419749e-01
6.749243736267089844e-01,1.089112687876703234e-01,-5.540932326237886230e-01,-3.027472527472529151e+00,9.719780219780218999e+00,1.089112687876703234e-01,-5.540932326237886230e-01,-3.027472527472529151e+00,9.719780219780218999e+00,0.000000000000000000e+00,7.229355305085114480e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,5.655677655677653348e-01
6.769244670867919922e-01,1.031891355764091855e-01,-5.346379797055007543e-01,-2.807692307692306599e+00,9.785714285714286476e+00,1.031891355764091855e-01,-5.346379797055007543e-01,-2.807692307692306599e+00,9.785714285714286476e+00,0.000000000000000000e+00,7.164178983987383731e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,4.952380952380952550e-01
6.789245605468750000e-01,9.708552681773063853e-02,-5.148012512397954765e-01,-3.093406593406594851e+00,9.917582417582417875e+00,9.708552681773063853e-02,-5.148012512397954765e-01,-3.093406593406594851e+00,9.917582417582417875e+00,0.000000000000000000e+00,7.096119416795954038e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,5.128205128205127750e-01
6.809248924255371094e-01,9.098191805905209151e-02,-4.945830472266727895e-01,-3.027472527472529151e+00,1.010439560439560402e+01,9.098191805905209151e-02,-4.945830472266727895e-01,-3.027472527472529151e+00,1.010439560439560402e+01,0.000000000000000000e+00,7.025167647825867334e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,5.069597069597069350e-01
6.829249858856201172e-01,8.449683375295613530e-02,-4.739833676661326933e-01,-3.192307692307693401e+00,1.017032967032966972e+01,8.449683375295613530e-02,-4.739833676661326933e-01,-3.192307692307693401e+00,1.017032967032966972e+01,0.000000000000000000e+00,6.951313342306377763e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,4.952380952380952550e-01
6.849250793457031250e-01,7.839322499427758828e-02,-4.533836881055925971e-01,-3.060439560439562001e+00,1.032417582417582480e+01,7.839322499427758828e-02,-4.533836881055925971e-01,-3.060439560439562001e+00,1.032417582417582480e+01,0.000000000000000000e+00,6.874572745822984388e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,5.245421245421244549e-01
6.869251728057861328e-01,7.190814068818163207e-02,-4.324025329976350918e-01,-3.258241758241759101e+00,1.048901098901098905e+01,7.190814068818163207e-02,-4.324025329976350918e-01,-3.258241758241759101e+00,1.048901098901098905e+01,0.000000000000000000e+00,6.794935868609179863e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,4.717948717948718951e-01
6.889252662658691406e-01,6.580453192950308505e-02,-4.114213778896775864e-01,-3.126373626373627701e+00,1.062087912087912045e+01,6.580453192950308505e-02,-4.114213778896775864e-01,-3.126373626373627701e+00,1.062087912087912045e+01,0.000000000000000000e+00,6.712401351068475464e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,4.717948717948718951e-01
6.909253597259521484e-01,5.931944762340712884e-02,-3.896772716868852626e-01,-3.258241758241759101e+00,1.077472527472527553e+01,5.931944762340712884e-02,-3.896772716868852626e-01,-3.258241758241759101e+00,1.077472527472527553e+01,0.000000000000000000e+00,6.626967833604222591e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.084249084249051975e-02,4.542124542124543751e-01
6.929254531860351562e-01,5.245288776989376345e-02,-3.679331654840929389e-01,-3.346153846153846700e+00,1.097252747252747263e+01,5.245288776989376345e-02,-3.679331654840929389e-01,-3.346153846153846700e+00,1.097252747252747263e+01,0.000000000000000000e+00,6.538633956619879228e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641021997e-01,4.659340659340660551e-01
6.949257850646972656e-01,4.596780346379780724e-02,-3.454261081864657967e-01,-3.313186813186813851e+00,1.115934065934065877e+01,4.596780346379780724e-02,-3.454261081864657967e-01,-3.313186813186813851e+00,1.115934065934065877e+01,0.000000000000000000e+00,6.447398360518956650e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,5.010989010989010950e-01
6.969258785247802734e-01,3.910124361028444184e-02,-3.221560997940038362e-01,-3.478021978021978100e+00,1.137912087912087955e+01,3.910124361028444184e-02,-3.221560997940038362e-01,-3.478021978021978100e+00,1.137912087912087955e+01,0.000000000000000000e+00,6.353248290921040820e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,4.835164835164835750e-01
6.989259719848632812e-01,3.223468375677107645e-02,-2.996490424963766941e-01,-3.313186813186813851e+00,1.125824175824175910e+01,3.223468375677107645e-02,-2.996490424963766941e-01,-3.313186813186813851e+00,1.125824175824175910e+01,0.000000000000000000e+00,6.256204831496230412e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,4.893772893772894150e-01
7.009260654449462891e-01,2.536812390325771105e-02,-2.767605096513321428e-01,-3.510989010989010950e+00,1.151098901098901095e+01,2.536812390325771105e-02,-2.767605096513321428e-01,-3.510989010989010950e+00,1.151098901098901095e+01,0.000000000000000000e+00,6.156255574002944542e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,4.717948717948718951e-01
7.029261589050292969e-01,1.812008850232693646e-02,-2.534905012588701823e-01,-3.478021978021978100e+00,1.173076923076922995e+01,1.812008850232693646e-02,-2.534905012588701823e-01,-3.478021978021978100e+00,1.173076923076922995e+01,0.000000000000000000e+00,6.053399158844712247e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,5.069597069597069350e-01
7.049262523651123047e-01,1.125352864881357107e-02,-2.294575417715716270e-01,-3.510989010989010950e+00,1.186263736263736313e+01,1.125352864881357107e-02,-2.294575417715716270e-01,-3.510989010989010950e+00,1.186263736263736313e+01,0.000000000000000000e+00,5.947634226424938220e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,4.893772893772894150e-01
7.069263458251953125e-01,4.386968795300205670e-03,-2.058060578316922573e-01,-3.478021978021978100e+00,1.199450549450549453e+01,4.386968795300205670e-03,-2.058060578316922573e-01,-3.478021978021978100e+00,1.199450549450549453e+01,0.000000000000000000e+00,5.838959417147115971e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,5.128205128205127750e-01
7.089264392852783203e-01,-2.861066605630568915e-03,-1.813916227969780692e-01,-3.576923076923076650e+00,1.218131868131868067e+01,-2.861066605630568915e-03,-1.813916227969780692e-01,-3.576923076923076650e+00,1.218131868131868067e+01,0.000000000000000000e+00,5.727373371414543612e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,4.893772893772894150e-01
7.109265327453613281e-01,-9.727626459143934312e-03,-1.569771877622638812e-01,-3.379120879120879550e+00,1.221428571428571352e+01,-9.727626459143934312e-03,-1.569771877622638812e-01,-3.379120879120879550e+00,1.221428571428571352e+01,0.000000000000000000e+00,5.612874729630767945e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,5.304029304029302949e-01
7.129266262054443359e-01,-1.697566186007470890e-02,-1.321812771801322839e-01,-3.697802197802197099e+00,1.240109890109890145e+01,-1.697566186007470890e-02,-1.321812771801322839e-01,-3.697802197802197099e+00,1.240109890109890145e+01,0.000000000000000000e+00,5.495462132199193661e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,4.952380952380952550e-01
7.149267196655273438e-01,-2.422369726100548348e-02,-1.073853665980006866e-01,-3.642857142857142350e+00,1.236813186813186860e+01,-2.422369726100548348e-02,-1.073853665980006866e-01,-3.642857142857142350e+00,1.236813186813186860e+01,0.000000000000000000e+00,5.375134219523260981e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,5.538461538461536549e-01
7.169268131256103516e-01,-3.185320820935366726e-02,-8.258945601586908936e-02,-3.796703296703295649e+00,1.243406593406593430e+01,-3.185320820935366726e-02,-8.258945601586908936e-02,-3.796703296703295649e+00,1.243406593406593430e+01,0.000000000000000000e+00,5.251889632006410125e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,5.245421245421244549e-01
7.189269065856933594e-01,-3.910124361028444184e-02,-5.741206988632008290e-02,-3.697802197802197099e+00,1.250000000000000000e+01,-3.910124361028444184e-02,-5.741206988632008290e-02,-3.697802197802197099e+00,1.250000000000000000e+01,0.000000000000000000e+00,5.125727010052081312e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.567765567765547985e-02,5.245421245421244549e-01
7.209270000457763672e-01,-4.673075455863262562e-02,-3.261615930418848563e-02,-3.763736263736262799e+00,1.250000000000000000e+01,-4.673075455863262562e-02,-3.261615930418848563e-02,-3.763736263736262799e+00,1.250000000000000000e+01,0.000000000000000000e+00,4.996644994063643708e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.326007326007299980e-02,5.010989010989010950e-01
7.229270935058593750e-01,-5.436026550698080939e-02,-7.438773174639479180e-03,-3.796703296703295649e+00,1.253296703296703285e+01,-5.436026550698080939e-02,-7.438773174639479180e-03,-3.796703296703295649e+00,1.253296703296703285e+01,0.000000000000000000e+00,4.864642224444573060e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,5.010989010989010950e-01
7.249271869659423828e-01,-6.198977645532899317e-02,1.735713740749211809e-02,-3.796703296703295649e+00,1.246703296703296715e+01,-6.198977645532899317e-02,1.735713740749211809e-02,-3.796703296703295649e+00,1.246703296703296715e+01,0.000000000000000000e+00,4.729717341598345115e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,4.424908424908426952e-01
7.269272804260253906e-01,-6.961928740367717694e-02,4.253452353704112454e-02,-3.796703296703295649e+00,1.243406593406593430e+01,-6.961928740367717694e-02,4.253452353704112454e-02,-3.796703296703295649e+00,1.243406593406593430e+01,0.000000000000000000e+00,4.591868985928400093e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,4.424908424908426952e-01
7.289273738861083984e-01,-7.724879835202536071e-02,6.733043411917272181e-02,-3.697802197802197099e+00,1.246703296703296715e+01,-7.724879835202536071e-02,6.733043411917272181e-02,-3.697802197802197099e+00,1.246703296703296715e+01,0.000000000000000000e+00,4.451095797838071633e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,3.838827838827842953e-01
7.309274673461914062e-01,-8.449683375295613530e-02,9.212634470130431907e-02,-3.664835164835164250e+00,1.243406593406593430e+01,-8.449683375295613530e-02,9.212634470130431907e-02,-3.664835164835164250e+00,1.243406593406593430e+01,0.000000000000000000e+00,4.307396417730871008e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,4.190476190476193352e-01
7.329275608062744141e-01,-9.174486915388690988e-02,1.173037308308533255e-01,-3.609890109890109500e+00,1.234615384615384670e+01,-9.174486915388690988e-02,1.173037308308533255e-01,-3.609890109890109500e+00,1.234615384615384670e+01,0.000000000000000000e+00,4.160769486010273965e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,4.131868131868134952e-01
7.349276542663574219e-01,-9.937438010223509366e-02,1.420996414129849228e-01,-3.730769230769229949e+00,1.243406593406593430e+01,-9.937438010223509366e-02,1.420996414129849228e-01,-3.730769230769229949e+00,1.243406593406593430e+01,0.000000000000000000e+00,4.011213643079649671e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,4.249084249084251752e-01
7.369279861450195312e-01,-1.062409399557484591e-01,1.668955519951165201e-01,-3.642857142857142350e+00,1.231318681318681385e+01,-1.062409399557484591e-01,1.668955519951165201e-01,-3.642857142857142350e+00,1.231318681318681385e+01,0.000000000000000000e+00,3.858727529342402818e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,3.721611721611726153e-01
7.389280796051025391e-01,-1.138704509040966428e-01,1.913099870298307081e-01,-3.642857142857142350e+00,1.224725274725274637e+01,-1.138704509040966428e-01,1.913099870298307081e-01,-3.642857142857142350e+00,1.224725274725274637e+01,0.000000000000000000e+00,3.703291084023447866e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,4.366300366300368552e-01
7.409281730651855469e-01,-1.211184863050274174e-01,2.161058976119623054e-01,-3.642857142857142350e+00,1.236813186813186860e+01,-1.211184863050274174e-01,2.161058976119623054e-01,-3.642857142857142350e+00,1.236813186813186860e+01,0.000000000000000000e+00,3.544940000178975481e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,4.131868131868134952e-01
7.429282665252685547e-01,-1.279850461585407828e-01,2.405203326466764935e-01,-3.543956043956043800e+00,1.231318681318681385e+01,-1.279850461585407828e-01,2.405203326466764935e-01,-3.543956043956043800e+00,1.231318681318681385e+01,0.000000000000000000e+00,3.383654566576197453e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,4.366300366300368552e-01
7.449283599853515625e-01,-1.352330815594715574e-01,2.653162432288098671e-01,-3.510989010989010950e+00,1.234615384615384670e+01,-1.352330815594715574e-01,2.653162432288098671e-01,-3.510989010989010950e+00,1.234615384615384670e+01,0.000000000000000000e+00,3.219433423618518475e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,4.073260073260076553e-01
7.469284534454345703e-01,-1.417181658655675136e-01,2.901121538109414644e-01,-3.412087912087912400e+00,1.231318681318681385e+01,-1.417181658655675136e-01,2.901121538109414644e-01,-3.412087912087912400e+00,1.231318681318681385e+01,0.000000000000000000e+00,3.052275211709343239e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,4.483516483516485351e-01
7.489285469055175781e-01,-1.489662012664982882e-01,3.141451132982382433e-01,-3.445054945054945250e+00,1.214835164835164782e+01,-1.489662012664982882e-01,3.141451132982382433e-01,-3.445054945054945250e+00,1.214835164835164782e+01,0.000000000000000000e+00,2.882178571252147492e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,4.307692307692310152e-01
7.509286403656005859e-01,-1.558327611200116536e-01,3.385595483329524313e-01,-3.478021978021978100e+00,1.204945054945054927e+01,-1.558327611200116536e-01,3.385595483329524313e-01,-3.478021978021978100e+00,1.204945054945054927e+01,0.000000000000000000e+00,2.709142142650371454e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,4.249084249084251752e-01
7.529287338256835938e-01,-1.626993209735250190e-01,3.625925078202492102e-01,-3.510989010989010950e+00,1.211538461538461497e+01,-1.626993209735250190e-01,3.625925078202492102e-01,-3.510989010989010950e+00,1.211538461538461497e+01,0.000000000000000000e+00,2.823277479106955923e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,3.780219780219784553e-01
7.549288272857666016e-01,-1.695658808270383844e-01,3.866254673075459891e-01,-3.346153846153846700e+00,1.199450549450549453e+01,-1.695658808270383844e-01,3.866254673075459891e-01,-3.346153846153846700e+00,1.199450549450549453e+01,0.000000000000000000e+00,2.655084766624575821e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,4.307692307692310152e-01
7.569289207458496094e-01,-1.760509651331343406e-01,4.106584267948427680e-01,-3.346153846153846700e+00,1.208241758241758212e+01,-1.760509651331343406e-01,4.106584267948427680e-01,-3.346153846153846700e+00,1.208241758241758212e+01,0.000000000000000000e+00,2.486915521956625241e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,4.249084249084251752e-01
7.589290142059326172e-01,-1.829175249866477060e-01,4.346913862821395469e-01,-3.258241758241759101e+00,1.199450549450549453e+01,-1.829175249866477060e-01,4.346913862821395469e-01,-3.258241758241759101e+00,1.199450549450549453e+01,0.000000000000000000e+00,2.318805924367062232e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,4.659340659340660551e-01
7.609291076660156250e-01,-1.894026092927436622e-01,4.579613946746015074e-01,-3.313186813186813851e+00,1.169780219780219710e+01,-1.894026092927436622e-01,4.579613946746015074e-01,-3.313186813186813851e+00,1.169780219780219710e+01,0.000000000000000000e+00,2.150792153121123818e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,4.249084249084251752e-01
7.629292011260986328e-01,-1.955062180514222092e-01,4.819943541618982863e-01,-3.126373626373627701e+00,1.157692307692307665e+01,-1.955062180514222092e-01,4.819943541618982863e-01,-3.126373626373627701e+00,1.157692307692307665e+01,0.000000000000000000e+00,1.982910387483336478e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,3.604395604395609354e-01
7.649295330047607422e-01,-2.019913023575181654e-01,5.041199359121080192e-01,-3.126373626373627701e+00,1.137912087912087955e+01,-2.019913023575181654e-01,5.041199359121080192e-01,-3.126373626373627701e+00,1.137912087912087955e+01,0.000000000000000000e+00,1.815196806718226696e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,3.369963369963375754e-01
7.669296264648437500e-01,-2.080949111161967124e-01,5.266269932097351614e-01,-3.060439560439562001e+00,1.129120879120879195e+01,-2.080949111161967124e-01,5.266269932097351614e-01,-3.060439560439562001e+00,1.129120879120879195e+01,0.000000000000000000e+00,1.647667635988447898e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,3.252747252747258955e-01
7.689297199249267578e-01,-2.141985198748752595e-01,5.487525749599448943e-01,-3.093406593406594851e+00,1.106043956043956022e+01,-2.141985198748752595e-01,5.487525749599448943e-01,-3.093406593406594851e+00,1.106043956043956022e+01,0.000000000000000000e+00,1.480398993592437762e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,3.135531135531142155e-01
7.709298133850097656e-01,-2.203021286335538065e-01,5.704966811627372181e-01,-2.994505494505492749e+00,1.099450549450549453e+01,-2.203021286335538065e-01,5.704966811627372181e-01,-2.994505494505492749e+00,1.099450549450549453e+01,0.000000000000000000e+00,1.313407078176105358e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,2.608058608058616556e-01
7.729299068450927734e-01,-2.264057373922323535e-01,5.926222629129469510e-01,-3.093406593406594851e+00,1.074175824175824090e+01,-2.264057373922323535e-01,5.926222629129469510e-01,-3.093406593406594851e+00,1.074175824175824090e+01,0.000000000000000000e+00,1.146728069003550843e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,3.135531135531142155e-01
7.749300003051757812e-01,-2.321278706034934913e-01,6.132219424734870472e-01,-2.906593406593405149e+00,1.055494505494505475e+01,-2.321278706034934913e-01,6.132219424734870472e-01,-2.906593406593405149e+00,1.055494505494505475e+01,0.000000000000000000e+00,9.803981453393006973e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,2.725274725274733356e-01
7.769300937652587891e-01,-2.378500038147546292e-01,6.342030975814445526e-01,-2.807692307692306599e+00,1.048901098901098905e+01,-2.378500038147546292e-01,6.342030975814445526e-01,-2.807692307692306599e+00,1.048901098901098905e+01,0.000000000000000000e+00,8.144534864477392944e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,2.666666666666674956e-01
7.789301872253417969e-01,-2.435721370260157670e-01,6.555657282368194672e-01,-2.906593406593405149e+00,1.035714285714285765e+01,-2.435721370260157670e-01,6.555657282368194672e-01,-2.906593406593405149e+00,1.035714285714285765e+01,0.000000000000000000e+00,6.489302715943878752e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,2.256410256410248394e-01
7.809302806854248047e-01,-2.489127946898594956e-01,6.757839322499421542e-01,-2.741758241758240899e+00,1.017032967032966972e+01,-2.489127946898594956e-01,6.757839322499421542e-01,-2.741758241758240899e+00,1.017032967032966972e+01,0.000000000000000000e+00,4.838646800430623784e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,2.549450549450558157e-01
7.829303741455078125e-01,-2.546349279011224098e-01,6.960021362630648412e-01,-2.675824175824175200e+00,1.017032967032966972e+01,-2.546349279011224098e-01,6.960021362630648412e-01,-2.675824175824175200e+00,1.017032967032966972e+01,0.000000000000000000e+00,3.192928910588577196e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,2.490842490842481993e-01
7.849304676055908203e-01,-2.599755855649661385e-01,7.158388647287701190e-01,-2.741758241758240899e+00,9.939560439560439775e+00,-2.599755855649661385e-01,7.158388647287701190e-01,-2.741758241758240899e+00,9.939560439560439775e+00,0.000000000000000000e+00,1.552510839057319458e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,2.256410256410248394e-01
7.869305610656738281e-01,-2.656977187762272763e-01,7.356755931944753968e-01,-2.807692307692306599e+00,9.818681318681319325e+00,-2.656977187762272763e-01,7.356755931944753968e-01,-2.807692307692306599e+00,9.818681318681319325e+00,0.000000000000000000e+00,-8.224562150793701676e-04,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,2.256410256410248394e-01
7.889306545257568359e-01,-2.706569008926535957e-01,7.551308461127650418e-01,-2.423076923076923350e+00,9.752747252747253626e+00,-2.706569008926535957e-01,7.551308461127650418e-01,-2.423076923076923350e+00,9.752747252747253626e+00,0.000000000000000000e+00,-1.710978678469032843e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,2.080586080586073194e-01
