time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
7.045409679412841797e-01,-4.007400625619901291e-01,1.482604715037766141e+00,-1.236263736263737201e+00,4.829670329670328499e+00,-4.007400625619901291e-01,1.482604715037766141e+00,-1.236263736263737201e+00,4.829670329670328499e+00,4.055375071832045819e-01,5.591581099101614605e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,6.710622710622704545e-01
7.065410614013671875e-01,-4.026474402990771750e-01,1.492141603723201371e+00,-1.082417582417583901e+00,4.796703296703295649e+00,-4.026474402990771750e-01,1.492141603723201371e+00,-1.082417582417583901e+00,4.796703296703295649e+00,4.143439996027353800e-01,5.569596349195671259e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.838827838827842953e-01,6.710622710622704545e-01
7.085411548614501953e-01,-4.049362935835816302e-01,1.501678492408636600e+00,-1.148351648351649601e+00,4.642857142857142350e+00,-4.049362935835816302e-01,1.501678492408636600e+00,-1.148351648351649601e+00,4.642857142857142350e+00,4.229856992876364075e-01,5.547054410137017832e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,6.358974358974354146e-01
7.105412483215332031e-01,-4.068436713206686761e-01,1.510833905546654421e+00,-9.505494505494489488e-01,4.642857142857142350e+00,-4.068436713206686761e-01,1.510833905546654421e+00,-9.505494505494489488e-01,4.642857142857142350e+00,4.314584724609176192e-01,5.523956688037849894e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.014652014652018153e-01,7.003663003662996545e-01
7.125413417816162109e-01,-4.091325246051731312e-01,1.519607843137254832e+00,-1.115384615384616751e+00,4.445054945054945250e+00,-4.091325246051731312e-01,1.519607843137254832e+00,-1.115384615384616751e+00,4.445054945054945250e+00,4.397581853456244971e-01,5.500304589010478473e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.131868131868134952e-01,6.710622710622704545e-01
7.145414352416992188e-01,-4.110399023422601772e-01,1.528381780727855244e+00,-9.505494505494489488e-01,4.379120879120879550e+00,-4.110399023422601772e-01,1.528381780727855244e+00,-9.505494505494489488e-01,4.379120879120879550e+00,4.478807041647883125e-01,5.476099519167125784e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,6.358974358974354146e-01
7.165415287017822266e-01,-4.129472800793472231e-01,1.537537193865873064e+00,-9.835164835164817987e-01,4.445054945054945250e+00,-4.129472800793472231e-01,1.537537193865873064e+00,-9.835164835164817987e-01,4.445054945054945250e+00,4.558218951414190201e-01,5.451342884620076212e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.307692307692310152e-01,6.476190476190470946e-01
7.185418605804443359e-01,-4.148546578164342691e-01,1.545929655909056066e+00,-8.626373626373613490e-01,4.324175824175824800e+00,-4.148546578164342691e-01,1.545929655909056066e+00,-8.626373626373613490e-01,4.324175824175824800e+00,4.635776244985549965e-01,5.426036091481551971e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,6.124542124542120547e-01
7.205419540405273438e-01,-4.163805600061039058e-01,1.554322117952239068e+00,-8.626373626373613490e-01,4.192307692307693401e+00,-4.163805600061039058e-01,1.554322117952239068e+00,-8.626373626373613490e-01,4.192307692307693401e+00,4.711446489046693387e-01,5.400177431131978345e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.366300366300368552e-01,6.593406593406587746e-01
7.225420475006103516e-01,-4.182879377431909518e-01,1.562333104448004661e+00,-9.505494505494489488e-01,4.060439560439562001e+00,-4.182879377431909518e-01,1.562333104448004661e+00,-9.505494505494489488e-01,4.060439560439562001e+00,4.785170303522576774e-01,5.373774473985419853e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,7.120879120879113344e-01
7.245421409606933594e-01,-4.198138399328605885e-01,1.570344090943770254e+00,-7.637362637362627993e-01,4.005494505494507251e+00,-4.198138399328605885e-01,1.570344090943770254e+00,-7.637362637362627993e-01,4.005494505494507251e+00,4.856915483566481839e-01,5.346825576751812470e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.542124542124543751e-01,6.417582417582412546e-01
7.265422344207763672e-01,-4.213397421225302253e-01,1.578355077439535847e+00,-7.967032967032956492e-01,4.005494505494507251e+00,-4.213397421225302253e-01,1.578355077439535847e+00,-7.967032967032956492e-01,4.005494505494507251e+00,4.926640691409147621e-01,5.319332145543378410e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.600732600732602151e-01,6.065934065934062147e-01
7.285423278808593750e-01,-4.228656443121998620e-01,1.586366063935301440e+00,-5.989010989010985497e-01,3.939560439560437999e+00,-4.228656443121998620e-01,1.586366063935301440e+00,-5.989010989010985497e-01,3.939560439560437999e+00,4.994304589280673667e-01,5.291295586472402057e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.600732600732602151e-01,6.476190476190470946e-01
7.305424213409423828e-01,-4.247730220492869080e-01,1.593995574883649624e+00,-8.846153846153832490e-01,3.840659340659339449e+00,-4.247730220492869080e-01,1.593995574883649624e+00,-8.846153846153832490e-01,3.840659340659339449e+00,5.059865839411301636e-01,5.262717305651132271e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.776556776556777351e-01,6.300366300366295746e-01
7.325425148010253906e-01,-4.259174486915391356e-01,1.601243610284580399e+00,-5.659340659340656998e-01,3.675824175824175200e+00,-4.259174486915391356e-01,1.601243610284580399e+00,-5.659340659340656998e-01,3.675824175824175200e+00,5.123283104031344237e-01,5.233598709191835674e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,6.124542124542120547e-01
7.345426082611083984e-01,-4.270618753337913631e-01,1.608491645685511173e+00,-6.978021978021970995e-01,3.620879120879120450e+00,-4.270618753337913631e-01,1.608491645685511173e+00,-6.978021978021970995e-01,3.620879120879120450e+00,5.184515045371256292e-01,5.203941203206752242e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.010989010989010950e-01,6.476190476190470946e-01
7.365427017211914062e-01,-4.282063019760435907e-01,1.615739681086441948e+00,-5.989010989010985497e-01,3.675824175824175200e+00,-4.282063019760435907e-01,1.615739681086441948e+00,-5.989010989010985497e-01,3.675824175824175200e+00,5.243520325660782078e-01,5.173746193808148597e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,6.417582417582412546e-01
7.385427951812744141e-01,-4.293507286182958183e-01,1.622987716487372722e+00,-5.659340659340656998e-01,3.521978021978021900e+00,-4.293507286182958183e-01,1.622987716487372722e+00,-5.659340659340656998e-01,3.521978021978021900e+00,5.300257607130802739e-01,5.143015087108291361e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,5.831501831501828548e-01
7.405428886413574219e-01,-4.304951552605480458e-01,1.629854276340886088e+00,-4.450549450549452501e-01,3.489010989010989050e+00,-4.304951552605480458e-01,1.629854276340886088e+00,-4.450549450549452501e-01,3.489010989010989050e+00,5.354685552011417826e-01,5.111749289219411629e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.186813186813186149e-01,5.890109890109886948e-01
7.425429821014404297e-01,-4.312581063553828642e-01,1.636720836194399453e+00,-5.329670329670328499e-01,3.390109890109890500e+00,-4.312581063553828642e-01,1.636720836194399453e+00,-5.329670329670328499e-01,3.390109890109890500e+00,5.406762822532726886e-01,5.079950206253802669e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,6.358974358974354146e-01
7.445430755615234375e-01,-4.324025329976350918e-01,1.643205920500495409e+00,-5.659340659340656998e-01,3.269230769230770051e+00,-4.324025329976350918e-01,1.643205920500495409e+00,-5.659340659340656998e-01,3.269230769230770051e+00,5.456448080925255795e-01,5.047619244323695575e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,6.241758241758237347e-01
7.465431690216064453e-01,-4.331654840924699101e-01,1.649691004806591366e+00,-4.120879120879124002e-01,3.170329670329671501e+00,-4.331654840924699101e-01,1.649691004806591366e+00,-4.120879120879124002e-01,3.170329670329671501e+00,5.503699989419175154e-01,5.014757809541374733e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,5.714285714285711748e-01
7.485432624816894531e-01,-4.343099107347221377e-01,1.656176089112687322e+00,-4.450549450549452501e-01,3.302197802197802901e+00,-4.343099107347221377e-01,1.656176089112687322e+00,-4.450549450549452501e-01,3.302197802197802901e+00,5.548477210244868729e-01,4.981367308019062357e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.421245421245419749e-01,5.948717948717945347e-01
7.505433559417724609e-01,-4.346913862821395469e-01,1.662279697871365869e+00,-2.802197802197810006e-01,2.950549450549448949e+00,-4.346913862821395469e-01,1.662279697871365869e+00,-2.802197802197810006e-01,2.950549450549448949e+00,5.590738405632222907e-01,4.947449145869042830e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.538461538461536549e-01,6.534798534798529346e-01
7.525434494018554688e-01,-4.358358129243917745e-01,1.668383306630044416e+00,-3.791208791208795503e-01,3.071428571428572951e+00,-4.358358129243917745e-01,1.668383306630044416e+00,-3.791208791208795503e-01,3.071428571428572951e+00,5.621458712026168314e-01,4.913322110856119806e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.597069597069594948e-01,6.007326007326003747e-01
7.545435428619384766e-01,-4.362172884718091836e-01,1.674105439841305554e+00,-3.461538461538467004e-01,2.917582417582416099e+00,-4.362172884718091836e-01,1.674105439841305554e+00,-3.461538461538467004e-01,2.917582417582416099e+00,5.665668133401595696e-01,4.878821980042422624e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,5.479853479853478149e-01
7.565436363220214844e-01,-4.369802395666440020e-01,1.680209048599984101e+00,-3.131868131868138505e-01,3.005494505494507251e+00,-4.369802395666440020e-01,1.680209048599984101e+00,-3.131868131868138505e-01,3.005494505494507251e+00,5.707084730205522760e-01,4.843812478121263254e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.597069597069594948e-01,5.479853479853478149e-01
7.585437297821044922e-01,-4.373617151140614112e-01,1.685549706263827829e+00,-1.263736263736277010e-01,2.752747252747251849e+00,-4.373617151140614112e-01,1.685549706263827829e+00,-1.263736263736277010e-01,2.752747252747251849e+00,5.745726878669898952e-01,4.808298577722380784e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.538461538461536549e-01,6.300366300366295746e-01
7.605440616607666016e-01,-4.377431906614788204e-01,1.690890363927671558e+00,-2.802197802197810006e-01,2.598901098901098550e+00,-4.377431906614788204e-01,1.690890363927671558e+00,-2.802197802197810006e-01,2.598901098901098550e+00,5.781612955026034228e-01,4.772285251475372192e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,6.065934065934062147e-01
7.625441551208496094e-01,-4.381246662088962296e-01,1.696231021591515287e+00,-1.263736263736277010e-01,2.752747252747251849e+00,-4.381246662088962296e-01,1.696231021591515287e+00,-1.263736263736277010e-01,2.752747252747251849e+00,5.814765124455050227e-01,4.735773090870756263e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,5.421245421245419749e-01
7.645442485809326172e-01,-4.385061417563136388e-01,1.701571679255359015e+00,-1.813186813186824509e-01,2.565934065934065700e+00,-4.385061417563136388e-01,1.701571679255359015e+00,-1.813186813186824509e-01,2.565934065934065700e+00,5.845193862232065385e-01,4.698775772765353409e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,5.479853479853478149e-01
7.665443420410156250e-01,-4.385061417563136388e-01,1.706912336919202744e+00,-2.747252747252915128e-02,2.620879120879120450e+00,-4.385061417563136388e-01,1.706912336919202744e+00,-2.747252747252915128e-02,2.620879120879120450e+00,5.872921658786225407e-01,4.661293947293669859e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,6.007326007326003747e-01
7.685444355010986328e-01,-4.388876173037310480e-01,1.711490043488211654e+00,-1.263736263736277010e-01,2.434065934065934300e+00,-4.388876173037310480e-01,1.711490043488211654e+00,-1.263736263736277010e-01,2.434065934065934300e+00,5.897966890348840252e-01,4.623332587085569045e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,6.358974358974354146e-01
7.705445289611816406e-01,-4.392690928511484572e-01,1.716449225604637974e+00,-2.142857142857153008e-01,2.247252747252748151e+00,-4.392690928511484572e-01,1.716449225604637974e+00,-2.142857142857153008e-01,2.247252747252748151e+00,5.920347933151504094e-01,4.584896664770665708e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,5.831501831501828548e-01
7.725446224212646484e-01,-4.388876173037310480e-01,1.720645456626229475e+00,7.142857142857295116e-02,2.269230769230770051e+00,-4.388876173037310480e-01,1.720645456626229475e+00,7.142857142857295116e-02,2.269230769230770051e+00,5.940083163426237434e-01,4.545991152978698935e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,5.128205128205127750e-01
7.745447158813476562e-01,-4.388876173037310480e-01,1.725223163195238385e+00,7.142857142857295116e-02,2.368131868131868600e+00,-4.388876173037310480e-01,1.725223163195238385e+00,7.142857142857295116e-02,2.368131868131868600e+00,5.957190957404208120e-01,4.506621024339283466e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,5.010989010989010950e-01
7.765448093414306641e-01,-4.388876173037310480e-01,1.729800869764247295e+00,3.846153846154010125e-02,2.181318681318682451e+00,-4.388876173037310480e-01,1.729800869764247295e+00,3.846153846154010125e-02,2.181318681318682451e+00,5.971689691317010329e-01,4.466791251482282732e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,5.245421245421244549e-01
7.785449028015136719e-01,-4.388876173037310480e-01,1.733615625238421387e+00,5.494505494507251342e-03,2.016483516483518201e+00,-4.388876173037310480e-01,1.733615625238421387e+00,5.494505494507251342e-03,2.016483516483518201e+00,5.983597741396309289e-01,4.426506807037311475e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,5.772893772893770148e-01
7.805449962615966797e-01,-4.385061417563136388e-01,1.737811856260012888e+00,1.373626373626386510e-01,2.016483516483518201e+00,-4.385061417563136388e-01,1.737811856260012888e+00,1.373626373626386510e-01,2.016483516483518201e+00,5.992933483873628120e-01,4.385772663634037727e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,5.538461538461536549e-01
7.825450897216796875e-01,-4.385061417563136388e-01,1.742008087281604389e+00,7.142857142857295116e-02,1.983516483516481799e+00,-4.385061417563136388e-01,1.742008087281604389e+00,7.142857142857295116e-02,1.983516483516481799e+00,5.999715294980489944e-01,4.344593793902253864e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,5.069597069597069350e-01
7.845451831817626953e-01,-4.381246662088962296e-01,1.745822842755778481e+00,1.923076923076934008e-01,1.983516483516481799e+00,-4.381246662088962296e-01,1.745822842755778481e+00,1.923076923076934008e-01,1.983516483516481799e+00,6.003961550948275772e-01,4.302975170471539101e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,4.835164835164835750e-01
7.865452766418457031e-01,-4.377431906614788204e-01,1.749637598229952573e+00,1.703296703296715009e-01,1.895604395604394199e+00,-4.377431906614788204e-01,1.749637598229952573e+00,1.703296703296715009e-01,1.895604395604394199e+00,6.005690628009006105e-01,4.260921765971739106e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,5.069597069597069350e-01
7.885453701019287109e-01,-4.373617151140614112e-01,1.753070878156711032e+00,2.582417582417591007e-01,1.796703296703295649e+00,-4.373617151140614112e-01,1.753070878156711032e+00,2.582417582417591007e-01,1.796703296703295649e+00,6.004920902393848792e-01,4.218438553032450855e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,5.479853479853478149e-01
7.905454635620117188e-01,-4.369802395666440020e-01,1.756504158083467715e+00,2.252747252747262507e-01,1.697802197802197099e+00,-4.369802395666440020e-01,1.756504158083467715e+00,2.252747252747262507e-01,1.697802197802197099e+00,6.001670750334611171e-01,4.175530504283431199e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,5.831501831501828548e-01
7.925455570220947266e-01,-4.365987640192265928e-01,1.759937438010224398e+00,1.923076923076934008e-01,1.730769230769229949e+00,-4.365987640192265928e-01,1.759937438010224398e+00,1.923076923076934008e-01,1.730769230769229949e+00,5.995958548062674254e-01,4.132202592354383697e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,5.772893772893770148e-01
7.945456504821777344e-01,-4.358358129243917745e-01,1.762989242389563671e+00,1.923076923076934008e-01,1.445054945054945250e+00,-4.358358129243917745e-01,1.762989242389563671e+00,1.923076923076934008e-01,1.445054945054945250e+00,5.987802671809703270e-01,4.088459789874958616e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,5.479853479853478149e-01
7.965457439422607422e-01,-4.354543373769743653e-01,1.766041046768902945e+00,3.571428571428576504e-01,1.510989010989010950e+00,-4.354543373769743653e-01,1.766041046768902945e+00,3.571428571428576504e-01,1.510989010989010950e+00,5.977221497807221340e-01,4.044307069474930572e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,5.069597069597069350e-01
7.985458374023437500e-01,-4.346913862821395469e-01,1.769092851148242218e+00,4.230769230769233502e-01,1.445054945054945250e+00,-4.346913862821395469e-01,1.769092851148242218e+00,4.230769230769233502e-01,1.445054945054945250e+00,5.964233402286964747e-01,3.999749403783949830e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,4.835164835164835750e-01
8.005459308624267578e-01,-4.335469596398873193e-01,1.772144655527581492e+00,3.901098901098905003e-01,1.478021978021978100e+00,-4.335469596398873193e-01,1.772144655527581492e+00,3.901098901098905003e-01,1.478021978021978100e+00,5.948856761479959232e-01,3.954791765431755479e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,4.600732600732602151e-01
8.025462627410888672e-01,-4.327840085450525009e-01,1.774433508812085947e+00,3.901098901098905003e-01,1.159340659340660551e+00,-4.327840085450525009e-01,1.774433508812085947e+00,3.901098901098905003e-01,1.159340659340660551e+00,5.931109951618367404e-01,3.909439127047997786e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,4.542124542124543751e-01
8.045463562011718750e-01,-4.324025329976350918e-01,1.777103837644007811e+00,3.571428571428576504e-01,1.313186813186813851e+00,-4.324025329976350918e-01,1.777103837644007811e+00,3.571428571428576504e-01,1.313186813186813851e+00,5.911008813647669058e-01,3.863690985515075837e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,4.659340659340660551e-01
8.065464496612548828e-01,-4.316395819028002734e-01,1.779392690928512266e+00,3.901098901098905003e-01,1.159340659340660551e+00,-4.316395819028002734e-01,1.779392690928512266e+00,3.901098901098905003e-01,1.159340659340660551e+00,5.888576517314731973e-01,3.817563219353869997e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,4.776556776556777351e-01
8.085465431213378906e-01,-4.304951552605480458e-01,1.781300068665599312e+00,5.439560439560437999e-01,1.093406593406594851e+00,-4.304951552605480458e-01,1.781300068665599312e+00,5.439560439560437999e-01,1.093406593406594851e+00,5.863829182811883811e-01,3.771055371642964005e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,4.893772893772894150e-01
8.105466365814208984e-01,-4.293507286182958183e-01,1.783970397497521176e+00,4.890109890109890500e-01,1.192307692307693401e+00,-4.293507286182958183e-01,1.783970397497521176e+00,4.890109890109890500e-01,1.192307692307693401e+00,5.836785186371002965e-01,3.724172415012114712e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.597069597069594948e-01,4.893772893772894150e-01
8.125467300415039062e-01,-4.285877775234609999e-01,1.785496299687190813e+00,5.219780219780218999e-01,8.956043956043941989e-01,-4.285877775234609999e-01,1.785496299687190813e+00,5.219780219780218999e-01,8.956043956043941989e-01,5.807462904223825717e-01,3.676919322091025677e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.538461538461536549e-01,5.010989010989010950e-01
8.145468235015869141e-01,-4.274433508812087723e-01,1.787403677424277859e+00,4.560439560439562001e-01,9.285714285714270488e-01,-4.274433508812087723e-01,1.787403677424277859e+00,4.560439560439562001e-01,9.285714285714270488e-01,5.775880712601519917e-01,3.629301065509400459e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,4.952380952380952550e-01
8.165469169616699219e-01,-4.266803997863739539e-01,1.788929579613947496e+00,3.901098901098905003e-01,8.736263736263722990e-01,-4.266803997863739539e-01,1.788929579613947496e+00,3.901098901098905003e-01,8.736263736263722990e-01,5.742056987736035012e-01,3.581322617896871563e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,4.952380952380952550e-01
8.185470104217529297e-01,-4.262989242389565447e-01,1.790455481803617133e+00,2.252747252747262507e-01,6.428571428571423496e-01,-4.262989242389565447e-01,1.790455481803617133e+00,2.252747252747262507e-01,6.428571428571423496e-01,5.706010105858609904e-01,3.532988951883249129e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.256410256410248394e-01,4.424908424908426952e-01
8.205471038818359375e-01,-4.255359731441217264e-01,1.791981383993286769e+00,3.901098901098905003e-01,8.956043956043941989e-01,-4.255359731441217264e-01,1.791981383993286769e+00,3.901098901098905003e-01,8.956043956043941989e-01,5.667758443201122986e-01,3.484305040098218953e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,4.424908424908426952e-01
8.225471973419189453e-01,-4.243915465018694988e-01,1.793125810635538997e+00,5.439560439560437999e-01,6.098901098901094997e-01,-4.243915465018694988e-01,1.793125810635538997e+00,5.439560439560437999e-01,6.098901098901094997e-01,5.627320375994813162e-01,3.435275855171378012e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,4.483516483516485351e-01
8.245472908020019531e-01,-4.236285954070346804e-01,1.793888761730373815e+00,5.219780219780218999e-01,4.230769230769233502e-01,-4.236285954070346804e-01,1.793888761730373815e+00,5.219780219780218999e-01,4.230769230769233502e-01,5.584714280471416714e-01,3.385906369732571974e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,4.190476190476193352e-01
8.265473842620849609e-01,-4.217212176699476345e-01,1.795033188372626043e+00,8.406593406593394491e-01,5.769230769230766498e-01,-4.217212176699476345e-01,1.795033188372626043e+00,8.406593406593394491e-01,5.769230769230766498e-01,5.539958532862527818e-01,3.336201556411362290e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.487179487179492554e-01,4.073260073260076553e-01
8.285474777221679688e-01,-4.201953154802779977e-01,1.796177615014878270e+00,8.736263736263722990e-01,6.098901098901094997e-01,-4.201953154802779977e-01,1.796177615014878270e+00,8.736263736263722990e-01,6.098901098901094997e-01,5.493071509399527486e-01,3.286166387837559100e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,4.307692307692310152e-01
8.305478096008300781e-01,-4.179064621957735426e-01,1.796940566109713089e+00,1.126373626373627701e+00,3.241758241758248005e-01,-4.179064621957735426e-01,1.796940566109713089e+00,1.126373626373627701e+00,3.241758241758248005e-01,5.444071586314223055e-01,3.235805836640883726e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,4.249084249084251752e-01
8.325479030609130859e-01,-4.163805600061039058e-01,1.797322041657130498e+00,8.406593406593394491e-01,2.582417582417591007e-01,-4.163805600061039058e-01,1.797322041657130498e+00,8.406593406593394491e-01,2.582417582417591007e-01,5.392970925067857024e-01,3.185118815190142172e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,3.956043956043959753e-01
8.345479965209960938e-01,-4.144731822690168599e-01,1.798084992751965316e+00,8.406593406593394491e-01,2.582417582417591007e-01,-4.144731822690168599e-01,1.798084992751965316e+00,8.406593406593394491e-01,2.582417582417591007e-01,5.339800085043080458e-01,3.134122379331776287e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.124542124542120547e-01,4.249084249084251752e-01
8.365480899810791016e-01,-4.133287556267646323e-01,1.798084992751965316e+00,5.439560439560437999e-01,1.043956043956058011e-01,-4.133287556267646323e-01,1.798084992751965316e+00,5.439560439560437999e-01,1.043956043956058011e-01,5.284571476281314517e-01,3.082815479332401409e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.358974358974354146e-01,4.424908424908426952e-01
8.385481834411621094e-01,-4.125658045319298139e-01,1.798466468299382726e+00,5.439560439560437999e-01,1.043956043956058011e-01,-4.125658045319298139e-01,1.798466468299382726e+00,5.439560439560437999e-01,1.043956043956058011e-01,5.227303475013798106e-01,3.031203087821614517e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,4.131868131868134952e-01
8.405482769012451172e-01,-4.110399023422601772e-01,1.798466468299382726e+00,7.417582417582408993e-01,3.846153846154010125e-02,-4.110399023422601772e-01,1.798466468299382726e+00,7.417582417582408993e-01,3.846153846154010125e-02,5.168014457472125400e-01,2.979290177429190223e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,3.897435897435901353e-01
8.425483703613281250e-01,-4.091325246051731312e-01,1.798466468299382726e+00,8.406593406593394491e-01,5.494505494507251342e-03,-4.091325246051731312e-01,1.798466468299382726e+00,8.406593406593394491e-01,5.494505494507251342e-03,5.106722799888103737e-01,2.927081720784832086e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.542124542124543751e-01,4.014652014652018153e-01
8.445484638214111328e-01,-4.072251468680860853e-01,1.798466468299382726e+00,9.945054945054927487e-01,5.494505494507251342e-03,-4.072251468680860853e-01,1.798466468299382726e+00,9.945054945054927487e-01,5.494505494507251342e-03,5.043446878492829910e-01,2.874582690518243666e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,3.838827838827842953e-01
8.465485572814941406e-01,-4.056992446784164486e-01,1.798084992751965316e+00,8.736263736263722990e-01,-1.813186813186824509e-01,-4.056992446784164486e-01,1.798084992751965316e+00,8.736263736263722990e-01,-1.813186813186824509e-01,4.978205069518253367e-01,2.821798059259092994e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.069597069597069350e-01,3.838827838827842953e-01
8.485486507415771484e-01,-4.041733424887468118e-01,1.797703517204547907e+00,7.417582417582408993e-01,-2.142857142857153008e-01,-4.041733424887468118e-01,1.797703517204547907e+00,7.417582417582408993e-01,-2.142857142857153008e-01,4.911015749195826174e-01,2.768732799637119157e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.952380952380952550e-01,3.838827838827842953e-01
8.505487442016601562e-01,-4.022659647516597659e-01,1.797322041657130498e+00,8.956043956043941989e-01,-1.813186813186824509e-01,-4.022659647516597659e-01,1.797322041657130498e+00,8.956043956043941989e-01,-1.813186813186824509e-01,4.841897293757213561e-01,2.715391884281990187e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.776556776556777351e-01,3.604395604395609354e-01
8.525488376617431641e-01,-4.003585870145727199e-01,1.796940566109713089e+00,8.956043956043941989e-01,-1.813186813186824509e-01,-4.003585870145727199e-01,1.796940566109713089e+00,8.956043956043941989e-01,-1.813186813186824509e-01,4.770868079433654430e-01,2.661780285823409642e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,3.487179487179492554e-01
