time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
1.989007472991943359e+00,-5.855649652857231047e-02,-6.368734264133664169e-01,-1.335164835164835750e+00,7.994505494505494525e+00,-5.855649652857231047e-02,-6.368734264133664169e-01,-1.335164835164835750e+00,7.994505494505494525e+00,5.117907291472647557e-01,5.636459269653215642e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,1.465201465201459996e-02
1.991007566452026367e+00,-6.122682536049417479e-02,-6.212329289692526402e-01,-1.368131868131868600e+00,7.862637362637363125e+00,-6.122682536049417479e-02,-6.212329289692526402e-01,-1.368131868131868600e+00,7.862637362637363125e+00,5.178918845962243722e-01,6.115127366046380075e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,-2.930402930402919992e-03
1.993007659912109375e+00,-6.427862973983344830e-02,-6.055924315251388634e-01,-1.401098901098901450e+00,7.928571428571428825e+00,-6.427862973983344830e-02,-6.055924315251388634e-01,-1.401098901098901450e+00,7.928571428571428825e+00,5.237646817796530740e-01,6.593480690634834218e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.010989010989010950e-01,-4.395604395604379988e-02
1.995007753372192383e+00,-6.694895857175531262e-02,-5.891889829861902683e-01,-1.335164835164835750e+00,8.126373626373625925e+00,-6.694895857175531262e-02,-5.891889829861902683e-01,-1.335164835164835750e+00,8.126373626373625925e+00,5.294047396979522091e-01,7.071490780067080095e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.186813186813186149e-01,-2.930402930402919992e-03
1.997007846832275391e+00,-6.961928740367717694e-02,-5.731670099946590824e-01,-1.434065934065934300e+00,8.093406593406593075e+00,-6.961928740367717694e-02,-5.731670099946590824e-01,-1.434065934065934300e+00,8.093406593406593075e+00,5.348076773510683779e-01,7.549129170968882363e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,-2.930402930402919992e-03
1.999007940292358398e+00,-7.228961623559904126e-02,-5.571450370031278965e-01,-1.335164835164835750e+00,7.994505494505494525e+00,-7.228961623559904126e-02,-5.571450370031278965e-01,-1.335164835164835750e+00,7.994505494505494525e+00,5.399691137384934336e-01,8.026367399980216533e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.362637362637361349e-01,-8.791208791208759976e-03
2.001008033752441406e+00,-7.534142061493831477e-02,-5.407415884641793014e-01,-1.467032967032967150e+00,8.060439560439560225e+00,-7.534142061493831477e-02,-5.407415884641793014e-01,-1.467032967032967150e+00,8.060439560439560225e+00,5.448846678615382189e-01,8.503177003738215944e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,1.465201465201459996e-02
2.003008127212524414e+00,-7.839322499427758828e-02,-5.247196154726481154e-01,-1.434065934065934300e+00,8.181318681318680675e+00,-7.839322499427758828e-02,-5.247196154726481154e-01,-1.434065934065934300e+00,8.181318681318680675e+00,5.403266282415870592e-01,8.949528112967541915e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.597069597069594948e-01,2.930402930402919992e-03
2.005008220672607422e+00,-8.106355382619945260e-02,-5.083161669336995203e-01,-1.434065934065934300e+00,8.093406593406593075e+00,-8.106355382619945260e-02,-5.083161669336995203e-01,-1.434065934065934300e+00,8.093406593406593075e+00,5.466006004181735989e-01,9.426791582584215234e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,-2.930402930402919992e-03
2.007008314132690430e+00,-8.373388265812131692e-02,-4.919127183947509252e-01,-1.335164835164835750e+00,8.159340659340658775e+00,-8.373388265812131692e-02,-4.919127183947509252e-01,-1.335164835164835750e+00,8.159340659340658775e+00,5.525300763412133165e-01,9.903255351122552952e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.186813186813186149e-01,3.223443223443211991e-02
2.009008646011352539e+00,-8.640421149004318124e-02,-4.758907454032197393e-01,-1.335164835164835750e+00,8.159340659340658775e+00,-8.640421149004318124e-02,-4.758907454032197393e-01,-1.335164835164835750e+00,8.159340659340658775e+00,5.581183303919488026e-01,1.037889529743729611e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,3.809523809523795990e-02
2.011008739471435547e+00,-8.907454032196504556e-02,-4.594872968642711442e-01,-1.368131868131868600e+00,8.159340659340658775e+00,-8.907454032196504556e-02,-4.594872968642711442e-01,-1.368131868131868600e+00,8.159340659340658775e+00,5.633692427919640977e-01,1.085374384585300334e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,2.930402930402919992e-03
2.013008832931518555e+00,-9.212634470130431907e-02,-4.430838483253225490e-01,-1.368131868131868600e+00,8.280219780219781001e+00,-9.212634470130431907e-02,-4.430838483253225490e-01,-1.368131868131868600e+00,8.280219780219781001e+00,5.682848365407835445e-01,1.132766367889566084e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,4.395604395604379988e-02
2.015008926391601562e+00,-9.517814908064359258e-02,-4.259174486915391356e-01,-1.620879120879120450e+00,8.247252747252746374e+00,-9.517814908064359258e-02,-4.259174486915391356e-01,-1.620879120879120450e+00,8.247252747252746374e+00,5.728690319486986482e-01,1.180068732340124882e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,5.567765567765547985e-02
2.017009019851684570e+00,-9.784847791256545690e-02,-4.098954757000079496e-01,-1.269230769230770051e+00,8.247252747252746374e+00,-9.784847791256545690e-02,-4.098954757000079496e-01,-1.269230769230770051e+00,8.247252747252746374e+00,5.771251033969519995e-01,1.227279065822308723e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,6.153846153846131983e-02
2.019009113311767578e+00,-1.005188067444873212e-01,-3.931105516136419453e-01,-1.269230769230770051e+00,8.214285714285713524e+00,-1.005188067444873212e-01,-3.931105516136419453e-01,-1.269230769230770051e+00,8.214285714285713524e+00,5.810563252658766942e-01,1.274394956221733821e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.124542124542120547e-01,7.912087912087883979e-02
2.021009206771850586e+00,-1.031891355764091855e-01,-3.763256275272759410e-01,-1.401098901098901450e+00,8.379120879120879550e+00,-1.031891355764091855e-01,-3.763256275272759410e-01,-1.401098901098901450e+00,8.379120879120879550e+00,5.846659719362605756e-01,1.321413991423874279e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.065934065934062147e-01,8.498168498168467977e-02
2.023009300231933594e+00,-1.058594644083310499e-01,-3.595407034409099367e-01,-1.335164835164835750e+00,8.346153846153846700e+00,-1.058594644083310499e-01,-3.595407034409099367e-01,-1.335164835164835750e+00,8.346153846153846700e+00,5.879573177884367396e-01,1.368333759313777875e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,7.326007326007299980e-02
2.025009393692016602e+00,-1.089112687876703234e-01,-3.427557793545439324e-01,-1.467032967032967150e+00,8.412087912087912400e+00,-1.089112687876703234e-01,-3.427557793545439324e-01,-1.467032967032967150e+00,8.412087912087912400e+00,5.909336372031930296e-01,1.415151847777345040e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,1.025641025641021997e-01
2.027009487152099609e+00,-1.115815976195921877e-01,-3.263523308155953373e-01,-1.302197802197802901e+00,8.379120879120879550e+00,-1.115815976195921877e-01,-3.263523308155953373e-01,-1.302197802197802901e+00,8.379120879120879550e+00,5.935982045610899149e-01,1.461865844699339334e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,1.084249084249080397e-01
2.029009819030761719e+00,-1.138704509040966428e-01,-3.091859311818119238e-01,-1.269230769230770051e+00,8.510989010989010950e+00,-1.138704509040966428e-01,-3.091859311818119238e-01,-1.269230769230770051e+00,8.510989010989010950e+00,5.959542942426878653e-01,1.508473337965661187e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,9.084249084249051975e-02
2.031009912490844727e+00,-1.169222552834359163e-01,-2.924010070954459195e-01,-1.434065934065934300e+00,8.412087912087912400e+00,-1.169222552834359163e-01,-2.924010070954459195e-01,-1.434065934065934300e+00,8.412087912087912400e+00,5.980054070390679044e-01,1.554977451676684552e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,1.260073260073255597e-01
2.033010005950927734e+00,-1.192111085679403715e-01,-2.752346074616625060e-01,-1.181318681318682451e+00,8.510989010989010950e+00,-1.192111085679403715e-01,-2.752346074616625060e-01,-1.181318681318682451e+00,8.510989010989010950e+00,5.997543287143116686e-01,1.601364687872894876e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.007326007326003747e-01,1.260073260073255597e-01
2.035010099411010742e+00,-1.218814373998622358e-01,-2.580682078278790925e-01,-1.368131868131868600e+00,8.565934065934065700e+00,-1.218814373998622358e-01,-2.580682078278790925e-01,-1.368131868131868600e+00,8.565934065934065700e+00,6.012045962448837599e-01,1.647638183781943155e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.065934065934062147e-01,1.318681318681313996e-01
2.037010192871093750e+00,-1.245517662317841001e-01,-2.412832837415113119e-01,-1.302197802197802901e+00,8.478021978021978100e+00,-1.245517662317841001e-01,-2.412832837415113119e-01,-1.302197802197802901e+00,8.478021978021978100e+00,6.023594840120267691e-01,1.693795527289161384e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.124542124542120547e-01,1.494505494505489196e-01
2.039010286331176758e+00,-1.272220950637059644e-01,-2.241168841077278984e-01,-1.269230769230770051e+00,8.532967032967032850e+00,-1.272220950637059644e-01,-2.241168841077278984e-01,-1.269230769230770051e+00,8.532967032967032850e+00,6.032222663963011655e-01,1.739834306280165777e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.124542124542120547e-01,1.377289377289372396e-01
2.041010379791259766e+00,-1.298924238956278288e-01,-2.069504844739444849e-01,-1.302197802197802901e+00,8.664835164835164250e+00,-1.298924238956278288e-01,-2.069504844739444849e-01,-1.302197802197802901e+00,8.664835164835164250e+00,6.037962177780400452e-01,1.785752108640004110e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,1.435897435897430796e-01
2.043010473251342773e+00,-1.317998016327148747e-01,-1.897840848401610714e-01,-1.115384615384616751e+00,8.532967032967032850e+00,-1.317998016327148747e-01,-1.897840848401610714e-01,-1.115384615384616751e+00,8.532967032967032850e+00,6.040846125378038778e-01,1.831546522254292597e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,1.787545787545781195e-01
2.045010566711425781e+00,-1.344701304646367390e-01,-1.722362096589602487e-01,-1.214285714285715301e+00,8.664835164835164250e+00,-1.344701304646367390e-01,-1.722362096589602487e-01,-1.214285714285715301e+00,8.664835164835164250e+00,6.040907250563805064e-01,1.877215135008221125e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,1.611721611721605996e-01
2.047010660171508789e+00,-1.367589837491411942e-01,-1.539253833829246076e-01,-1.181318681318682451e+00,8.598901098901098550e+00,-1.367589837491411942e-01,-1.539253833829246076e-01,-1.181318681318682451e+00,8.598901098901098550e+00,6.038178297145577744e-01,1.922755534787548015e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,1.553113553113547596e-01
2.049010753631591797e+00,-1.390478370336456493e-01,-1.375219348439760125e-01,-1.148351648351649601e+00,8.664835164835164250e+00,-1.390478370336456493e-01,-1.375219348439760125e-01,-1.148351648351649601e+00,8.664835164835164250e+00,6.032692008922140303e-01,1.968165309477463154e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,2.080586080586073194e-01
2.051010847091674805e+00,-1.413366903181501044e-01,-1.203555352101925990e-01,-1.181318681318682451e+00,8.631868131868131400e+00,-1.413366903181501044e-01,-1.203555352101925990e-01,-1.181318681318682451e+00,8.631868131868131400e+00,6.024481129708192384e-01,2.013442046963156429e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,2.021978021978014795e-01
2.053010940551757812e+00,-1.436255436026545595e-01,-1.031891355764091855e-01,-1.082417582417583901e+00,8.532967032967032850e+00,-1.436255436026545595e-01,-1.031891355764091855e-01,-1.082417582417583901e+00,8.532967032967032850e+00,6.013578403302517472e-01,2.058583335130386160e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.065934065934062147e-01,2.432234432234423593e-01
2.055011034011840820e+00,-1.459143968871590147e-01,-8.678568703746059043e-02,-1.082417582417583901e+00,8.313186813186813851e+00,-1.459143968871590147e-01,-8.678568703746059043e-02,-1.082417582417583901e+00,8.313186813186813851e+00,6.000016573515267737e-01,2.103586761863915910e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.124542124542120547e-01,3.135531135531142155e-01
2.057011127471923828e+00,-1.478217746242460606e-01,-7.000076295109458613e-02,-9.835164835164817987e-01,8.247252747252746374e+00,-1.478217746242460606e-01,-7.000076295109458613e-02,-9.835164835164817987e-01,8.247252747252746374e+00,5.983828384152047875e-01,2.148449915050072434e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.417582417582412546e-01,2.608058608058616556e-01
2.059011220932006836e+00,-1.501106279087505158e-01,-5.397878995956340020e-02,-1.181318681318682451e+00,8.280219780219781001e+00,-1.501106279087505158e-01,-5.397878995956340020e-02,-1.181318681318682451e+00,8.280219780219781001e+00,5.965046579016188844e-01,2.193170382573761401e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.358974358974354146e-01,2.432234432234423593e-01
2.061011314392089844e+00,-1.523994811932549709e-01,-3.757534142061480509e-02,-1.082417582417583901e+00,8.214285714285713524e+00,-1.523994811932549709e-01,-3.757534142061480509e-02,-1.082417582417583901e+00,8.214285714285713524e+00,5.943703901915569077e-01,2.237745752320314807e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.124542124542120547e-01,2.725274725274733356e-01
2.063011407852172852e+00,-1.543068589303420168e-01,-2.117189288166620997e-02,-1.016483516483518201e+00,8.181318681318680675e+00,-1.543068589303420168e-01,-2.117189288166620997e-02,-1.016483516483518201e+00,8.181318681318680675e+00,5.919833096653519533e-01,2.282173612175348865e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,2.490842490842481993e-01
2.065011501312255859e+00,-1.562142366674290628e-01,-4.386968795300205670e-03,-9.835164835164817987e-01,8.181318681318680675e+00,-1.562142366674290628e-01,-4.386968795300205670e-03,-9.835164835164817987e-01,8.181318681318680675e+00,5.893466907040192382e-01,2.326451550023911352e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,2.725274725274733356e-01
2.067011594772338867e+00,-1.585030899519335179e-01,1.125352864881357107e-02,-1.016483516483518201e+00,7.994505494505494525e+00,-1.585030899519335179e-01,1.125352864881357107e-02,-1.016483516483518201e+00,7.994505494505494525e+00,5.864638076876644845e-01,2.370577153751618482e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,3.076923076923083755e-01
2.069011688232421875e+00,-1.604104676890205639e-01,2.765697718776216618e-02,-9.505494505494489488e-01,8.060439560439560225e+00,-1.604104676890205639e-01,2.765697718776216618e-02,-9.505494505494489488e-01,8.060439560439560225e+00,5.833379349977576567e-01,2.414548011243802250e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,2.725274725274733356e-01
2.071012020111083984e+00,-1.623178454261076098e-01,4.329747463187594292e-02,-9.505494505494489488e-01,7.895604395604395975e+00,-1.623178454261076098e-01,4.329747463187594292e-02,-9.505494505494489488e-01,7.895604395604395975e+00,5.799723470139497294e-01,2.458361710385936760e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.597069597069594948e-01,2.725274725274733356e-01
2.073012113571166992e+00,-1.642252231631946557e-01,5.931944762340712884e-02,-9.175824175824160989e-01,7.928571428571428825e+00,-1.642252231631946557e-01,5.931944762340712884e-02,-9.175824175824160989e-01,7.928571428571428825e+00,5.763698747776970777e-01,2.502021033190438004e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.597069597069594948e-01,3.135531135531142155e-01
2.075012207031250000e+00,-1.657511253528642925e-01,7.457846952010349639e-02,-8.296703296703284991e-01,7.774725274725275526e+00,-1.657511253528642925e-01,7.457846952010349639e-02,-8.296703296703284991e-01,7.774725274725275526e+00,5.725346517491516352e-01,2.545513159835799399e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,2.842490842490850156e-01
2.077012300491333008e+00,-1.672770275425339292e-01,9.021896696421727313e-02,-8.626373626373613490e-01,7.840659340659341225e+00,-1.672770275425339292e-01,9.021896696421727313e-02,-8.626373626373613490e-01,7.840659340659341225e+00,5.684695369590144765e-01,2.588840891500048258e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,2.842490842490850156e-01
2.079012393951416016e+00,-1.691844052796209752e-01,1.062409399557484591e-01,-8.626373626373613490e-01,7.862637362637363125e+00,-1.691844052796209752e-01,1.062409399557484591e-01,-8.626373626373613490e-01,7.862637362637363125e+00,5.641778047883008185e-01,2.632001816068232358e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,2.901098901098908556e-01
2.081012487411499023e+00,-1.707103074692906119e-01,1.214999618524448266e-01,-7.307692307692299494e-01,7.642857142857142350e+00,-1.707103074692906119e-01,1.214999618524448266e-01,-7.307692307692299494e-01,7.642857142857142350e+00,5.596627296175711308e-01,2.674993521425683696e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.538461538461536549e-01,3.252747252747258955e-01
2.083012580871582031e+00,-1.718547341115428395e-01,1.371404592965586033e-01,-6.318681318681313996e-01,7.543956043956043800e+00,-1.718547341115428395e-01,1.371404592965586033e-01,-6.318681318681313996e-01,7.543956043956043800e+00,5.549275858264763883e-01,2.717813595457734266e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.538461538461536549e-01,3.545787545787550954e-01
2.085012674331665039e+00,-1.737621118486298855e-01,1.523994811932549709e-01,-8.296703296703284991e-01,7.642857142857142350e+00,-1.737621118486298855e-01,1.523994811932549709e-01,-8.296703296703284991e-01,7.642857142857142350e+00,5.499756477964865553e-01,2.760459626050000281e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.538461538461536549e-01,3.369963369963375754e-01
2.087012767791748047e+00,-1.749065384908821130e-01,1.680399786373687476e-01,-6.318681318681313996e-01,7.543956043956043800e+00,-1.749065384908821130e-01,1.680399786373687476e-01,-6.318681318681313996e-01,7.543956043956043800e+00,5.448101899079347277e-01,2.802929201087955846e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,3.428571428571434154e-01
2.089012861251831055e+00,-1.760509651331343406e-01,1.829175249866477060e-01,-6.318681318681313996e-01,7.543956043956043800e+00,-1.760509651331343406e-01,1.829175249866477060e-01,-6.318681318681313996e-01,7.543956043956043800e+00,5.394344865411540013e-01,2.845219908456932956e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.362637362637361349e-01,3.428571428571434154e-01
2.091012954711914062e+00,-1.771953917753865682e-01,1.977950713359266643e-01,-5.329670329670328499e-01,7.423076923076923350e+00,-1.771953917753865682e-01,1.977950713359266643e-01,-5.329670329670328499e-01,7.423076923076923350e+00,5.338518120776143405e-01,2.887329336042121497e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.245421245421244549e-01,3.487179487179492554e-01
2.093013048171997070e+00,-1.783398184176387957e-01,2.126726176852056227e-01,-5.659340659340656998e-01,7.357142857142857650e+00,-1.783398184176387957e-01,2.126726176852056227e-01,-5.659340659340656998e-01,7.357142857142857650e+00,5.280654408971940938e-01,2.929255071728995574e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,4.131868131868134952e-01
2.095013141632080078e+00,-1.794842450598910233e-01,2.271686884870671719e-01,-4.780219780219781001e-01,7.258241758241759101e+00,-1.794842450598910233e-01,2.271686884870671719e-01,-4.780219780219781001e-01,7.258241758241759101e+00,5.220786473799989835e-01,2.970994703403029291e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.245421245421244549e-01,3.897435897435901353e-01
2.097013235092163086e+00,-1.806286717021432509e-01,2.416647592889287210e-01,-5.659340659340656998e-01,7.258241758241759101e+00,-1.806286717021432509e-01,2.416647592889287210e-01,-5.659340659340656998e-01,7.258241758241759101e+00,5.158947059074989738e-01,3.012545818949838861e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205127750e-01,3.780219780219784553e-01
2.099013328552246094e+00,-1.817730983443954784e-01,2.561608300907920466e-01,-5.659340659340656998e-01,7.225274725274724474e+00,-1.817730983443954784e-01,2.561608300907920466e-01,-5.659340659340656998e-01,7.225274725274724474e+00,5.095168908604819080e-01,3.053906006254329952e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,3.956043956043959753e-01
2.101013422012329102e+00,-1.821545738918128876e-01,2.698939497978187774e-01,-3.131868131868138505e-01,7.038461538461538325e+00,-1.821545738918128876e-01,2.698939497978187774e-01,-3.131868131868138505e-01,7.038461538461538325e+00,5.029484766185987610e-01,3.095072853202260887e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.776556776556777351e-01,3.956043956043959753e-01
2.103013515472412109e+00,-1.829175249866477060e-01,2.843900205996803265e-01,-3.461538461538467004e-01,7.104395604395604025e+00,-1.829175249866477060e-01,2.843900205996803265e-01,-3.461538461538467004e-01,7.104395604395604025e+00,4.961927375628647496e-01,3.136043947678963661e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,4.190476190476193352e-01
2.105013608932495117e+00,-1.836804760814825244e-01,2.981231403067070573e-01,-2.802197802197810006e-01,6.972527472527472625e+00,-1.836804760814825244e-01,2.981231403067070573e-01,-2.802197802197810006e-01,6.972527472527472625e+00,4.892529480740677172e-01,3.176816877569343944e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.952380952380952550e-01,3.721611721611726153e-01
2.107013702392578125e+00,-1.844434271763173427e-01,3.118562600137337881e-01,-3.791208791208795503e-01,6.873626373626374075e+00,-1.844434271763173427e-01,3.118562600137337881e-01,-3.791208791208795503e-01,6.873626373626374075e+00,4.821323825323133860e-01,3.217389230759728491e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,4.366300366300368552e-01
2.109013795852661133e+00,-1.848249027237347519e-01,3.255893797207605189e-01,-3.131868131868138505e-01,6.840659340659341225e+00,-1.848249027237347519e-01,3.255893797207605189e-01,-3.131868131868138505e-01,6.840659340659341225e+00,4.748343153190717203e-01,3.257758595134880863e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.659340659340660551e-01,4.073260073260076553e-01
2.111013889312744141e+00,-1.852063782711521611e-01,3.385595483329524313e-01,-2.142857142857153008e-01,6.752747252747253626e+00,-1.852063782711521611e-01,3.385595483329524313e-01,-2.142857142857153008e-01,6.752747252747253626e+00,4.673620208139936949e-01,3.297922558580275165e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.600732600732602151e-01,4.249084249084251752e-01
2.113014221191406250e+00,-1.855878538185695703e-01,3.519111924925617529e-01,-1.593406593406605509e-01,6.686813186813186149e+00,-1.855878538185695703e-01,3.519111924925617529e-01,-1.593406593406605509e-01,6.686813186813186149e+00,4.597187733978671531e-01,3.337878708981385500e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.600732600732602151e-01,4.190476190476193352e-01
2.115014314651489258e+00,-1.859693293659869795e-01,3.652628366521710745e-01,-1.593406593406605509e-01,6.686813186813186149e+00,-1.859693293659869795e-01,3.652628366521710745e-01,-1.593406593406605509e-01,6.686813186813186149e+00,4.519069064953100678e-01,3.377629359458502734e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,4.307692307692310152e-01
2.117014408111572266e+00,-1.863508049134043887e-01,3.786144808117803962e-01,-1.263736263736277010e-01,6.719780219780218999e+00,-1.863508049134043887e-01,3.786144808117803962e-01,-1.263736263736277010e-01,6.719780219780218999e+00,4.439315569969721764e-01,3.417162621936178368e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.366300366300368552e-01,4.307692307692310152e-01
2.119014501571655273e+00,-1.863508049134043887e-01,3.912031738765548994e-01,-9.340659340659485110e-02,6.434065934065934300e+00,-1.863508049134043887e-01,3.912031738765548994e-01,-9.340659340659485110e-02,6.434065934065934300e+00,4.357950781196677781e-01,3.456480834738364649e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,4.424908424908426952e-01
2.121014595031738281e+00,-1.863508049134043887e-01,4.041733424887468118e-01,3.846153846154010125e-02,6.456043956043956200e+00,-1.863508049134043887e-01,4.041733424887468118e-01,3.846153846154010125e-02,6.456043956043956200e+00,4.275007442446394634e-01,3.495581585750393572e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,4.600732600732602151e-01
2.123014688491821289e+00,-1.863508049134043887e-01,4.167620355535213150e-01,-2.747252747252915128e-02,6.335164835164835750e+00,-1.863508049134043887e-01,4.167620355535213150e-01,-2.747252747252915128e-02,6.335164835164835750e+00,4.190518297517655810e-01,3.534462462857170806e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.190476190476193352e-01,4.717948717948718951e-01
2.125014781951904297e+00,-1.863508049134043887e-01,4.293507286182958183e-01,7.142857142857295116e-02,6.170329670329671501e+00,-1.863508049134043887e-01,4.293507286182958183e-01,7.142857142857295116e-02,6.170329670329671501e+00,4.104516090216066004e-01,3.573121053944596781e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.249084249084251752e-01,4.600732600732602151e-01
2.127014875411987305e+00,-1.863508049134043887e-01,4.411764705882355031e-01,-6.043956043956200119e-02,6.049450549450551051e+00,-1.863508049134043887e-01,4.411764705882355031e-01,-6.043956043956200119e-02,6.049450549450551051e+00,4.017033564354051123e-01,3.611554946898003493e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.131868131868134952e-01,4.366300366300368552e-01
2.129014968872070312e+00,-1.859693293659869795e-01,4.533836881055925971e-01,1.703296703296715009e-01,6.016483516483518201e+00,-1.859693293659869795e-01,4.533836881055925971e-01,1.703296703296715009e-01,6.016483516483518201e+00,3.928103463730394651e-01,3.649761729603149263e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,4.542124542124543751e-01
2.131015062332153320e+00,-1.859693293659869795e-01,4.652094300755322820e-01,1.703296703296715009e-01,6.016483516483518201e+00,-1.859693293659869795e-01,4.652094300755322820e-01,1.703296703296715009e-01,6.016483516483518201e+00,3.837758532157522495e-01,3.687738989944371326e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.780219780219784553e-01,4.776556776556777351e-01
2.133015155792236328e+00,-1.852063782711521611e-01,4.770351720454719668e-01,2.252747252747262507e-01,5.884615384615383249e+00,-1.852063782711521611e-01,4.770351720454719668e-01,2.252747252747262507e-01,5.884615384615383249e+00,3.746031513436491878e-01,3.725484315807854330e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.780219780219784553e-01,4.424908424908426952e-01
2.135015249252319336e+00,-1.848249027237347519e-01,4.884794384679942425e-01,1.923076923076934008e-01,5.752747252747251849e+00,-1.848249027237347519e-01,4.884794384679942425e-01,1.923076923076934008e-01,5.752747252747251849e+00,3.652955151375181231e-01,3.762995295078930269e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.780219780219784553e-01,4.717948717948718951e-01
2.137015342712402344e+00,-1.844434271763173427e-01,4.999237048905165182e-01,3.571428571428576504e-01,5.730769230769229949e+00,-1.844434271763173427e-01,4.999237048905165182e-01,3.571428571428576504e-01,5.730769230769229949e+00,3.558562189776921514e-01,3.800269515643215357e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,4.424908424908426952e-01
