time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
3.122957468032836914e+00,2.252613107499801259e-01,-1.969748989089799451e+00,-4.005306079763453653e+00,4.958950384469037687e+00,2.332722972457457189e-01,-1.979667353322652090e+00,-3.814577218822336580e+00,4.577492662586803540e+00,-2.925447721930125033e-01,2.633806435978683913e-01,-2.550009054047411849e-01,1.927407651120506549e-01,-3.369963369963375754e-01,1.963369963369956395e-01,-6.773455161034901140e-02,3.343236976072777003e-112
3.124957561492919922e+00,2.164873731593797146e-01,-1.959449149309529403e+00,-4.386763801645686911e+00,5.149679245410154316e+00,2.252613107499801259e-01,-1.969748989089799451e+00,-4.005306079763453653e+00,4.958950384469037687e+00,-2.624390798190825436e-01,2.292995109491345884e-01,-2.550709683266319527e-01,1.928757812515741188e-01,-3.135531135531142155e-01,1.142857142857138797e-01,-7.085022107453350926e-02,7.777482371283747814e-112
3.126957893371582031e+00,2.080949111161967124e-01,-1.948767833981841946e+00,-4.195534817350493384e+00,5.339771585718809277e+00,2.164873731593797146e-01,-1.959449149309529403e+00,-4.386763801645686911e+00,5.149679245410154316e+00,-2.522447098225890638e-01,1.868671444639318224e-01,-2.550851075630735099e-01,1.930235421591083023e-01,-3.252747252747258955e-01,7.912087912087883979e-02,-7.407479145691557576e-02,1.806781911132496991e-111
3.128957986831665039e+00,1.997024490730137103e-01,-1.938086518654154489e+00,-4.196034940704570282e+00,5.340408106351270945e+00,2.080949111161967124e-01,-1.948767833981841946e+00,-4.195534817350493384e+00,5.339771585718809277e+00,-2.429599306350674337e-01,1.564300948436156413e-01,-2.550965228331157353e-01,1.931415714649443172e-01,-3.018315018315025355e-01,1.201465201465197197e-01,-7.741015614844948267e-02,4.191478636786316058e-111
3.131636619567871094e+00,1.882581826504914346e-01,-1.923590447852292940e+00,-4.272428342950678193e+00,5.411742567737525711e+00,1.997024490730137103e-01,-1.938086518654154489e+00,-4.196034940704570282e+00,5.340408106351270945e+00,-2.267329815340642651e-01,1.358206033554377190e-01,-2.551223358819222353e-01,1.932507627898268632e-01,-3.194139194139200555e-01,1.318681318681313996e-01,-8.085813643191551436e-02,9.710097810567635872e-111
3.134168148040771484e+00,1.779583428702213865e-01,-1.909857328145266209e+00,-4.068624900145581869e+00,5.424833200194108862e+00,1.882581826504914346e-01,-1.923590447852292940e+00,-4.272428342950678193e+00,5.411742567737525711e+00,-2.285506869439692390e-01,1.194632006438627880e-01,-2.550984689132921313e-01,1.933407048772632364e-01,-3.663003663003667754e-01,1.142857142857138797e-01,-8.442047477741183859e-02,2.246336308240297250e-110
3.136763811111450195e+00,1.676585030899513384e-01,-1.895361257343404660e+00,-3.968095819761714438e+00,5.584727450035005702e+00,1.779583428702213865e-01,-1.909857328145266209e+00,-4.068624900145581869e+00,5.424833200194108862e+00,-2.358517641533230680e-01,9.525183700259652608e-02,-2.550573668423961049e-01,1.934459778308017797e-01,-3.545787545787550954e-01,4.981684981684963986e-02,-8.809882802466016682e-02,5.189443328172886584e-110
3.138930082321166992e+00,1.592660410467683363e-01,-1.883154039826047565e+00,-3.874151124540021751e+00,5.635128908421849658e+00,1.676585030899513384e-01,-1.895361257343404660e+00,-3.968095819761714438e+00,5.584727450035005702e+00,-2.482427144987356116e-01,7.080749168098943169e-02,-2.550038428962356774e-01,1.935405860150114232e-01,-3.428571428571434154e-01,3.809523809523795990e-02,-9.189476046652002295e-02,1.197185904486892124e-109
3.141529560089111328e+00,1.485847257190808790e-01,-1.868657969024186016e+00,-4.109023535190389431e+00,5.576531940615527816e+00,1.592660410467683363e-01,-1.883154039826047565e+00,-3.874151124540021751e+00,5.635128908421849658e+00,-2.378856523635866915e-01,6.483170527575468634e-02,-2.550124900904526815e-01,1.936039626735059915e-01,-2.959706959706966956e-01,5.567765567765547985e-02,-9.580973684902129028e-02,2.758018917684159557e-109
3.143650770187377930e+00,1.398107881284804677e-01,-1.855687800411994104e+00,-4.136288808812595974e+00,6.114513891288186009e+00,1.485847257190808790e-01,-1.868657969024186016e+00,-4.109023535190389431e+00,5.576531940615527816e+00,-2.259152976387928669e-01,1.105548066526371165e-02,-2.550253812442249135e-01,1.937665882855942323e-01,-2.725274725274733356e-01,3.809523809523795990e-02,-9.984511530422558734e-02,6.344942798789037773e-109
3.145685672760009766e+00,1.306553749904626471e-01,-1.843480582894637010e+00,-4.499189917567743890e+00,5.998919890090325779e+00,1.398107881284804677e-01,-1.855687800411994104e+00,-4.136288808812595974e+00,6.114513891288186009e+00,-1.882176407709570953e-01,-1.660304079081581508e-02,-2.551150622450011340e-01,1.938724297414039233e-01,-3.076923076923083755e-01,2.637362637362627993e-02,-1.040021402331015588e-01,1.457649158256631411e-108
3.147685766220092773e+00,1.218814373998622358e-01,-1.831273365377279916e+00,-4.386763801645686911e+00,6.103323550115738350e+00,1.306553749904626471e-01,-1.843480582894637010e+00,-4.499189917567743890e+00,5.998919890090325779e+00,-1.652063110665247803e-01,-4.680049460614391088e-02,-2.551620926439339687e-01,1.939786564066784957e-01,-3.076923076923083755e-01,2.637362637362627993e-02,-1.082819351565571520e-01,3.344052797924756367e-108
3.149685859680175781e+00,1.138704509040966428e-01,-1.818684672312505413e+00,-4.005306079763453653e+00,6.294052411056854979e+00,1.218814373998622358e-01,-1.831273365377279916e+00,-4.386763801645686911e+00,6.103323550115738350e+00,-1.773876440925413744e-01,-8.597213729765459944e-02,-2.551164827492338194e-01,1.941030482095915388e-01,-3.487179487179492554e-01,8.791208791208759976e-03,-1.126854955535890046e-01,7.661045996688161107e-108
3.151685953140258789e+00,1.058594644083310499e-01,-1.806477454795148319e+00,-4.005306079763453653e+00,6.103323550115738350e+00,1.138704509040966428e-01,-1.818684672312505413e+00,-4.005306079763453653e+00,6.294052411056854979e+00,-1.832980697998850550e-01,-9.890802435864592956e-02,-2.550799395084173415e-01,1.941629695137436218e-01,-3.663003663003667754e-01,-1.465201465201459996e-02,-1.172136817064040465e-01,1.752660659436596100e-107
3.153686046600341797e+00,9.784847791256545690e-02,-1.793888761730373815e+00,-4.005306079763453653e+00,6.294052411056854979e+00,1.058594644083310499e-01,-1.806477454795148319e+00,-4.005306079763453653e+00,6.103323550115738350e+00,-1.862476113170377923e-01,-1.240877783857556316e-01,-2.550506686294358172e-01,1.942503222633235604e-01,-3.194139194139200555e-01,-2.051282051282043994e-02,-1.218672115731060934e-01,4.004077103285154940e-107
3.155686140060424805e+00,8.983749141679986394e-02,-1.781300068665599312e+00,-4.005306079763453653e+00,6.294052411056854979e+00,9.784847791256545690e-02,-1.793888761730373815e+00,-4.005306079763453653e+00,6.294052411056854979e+00,-1.874385803240838921e-01,-1.419382409918703569e-01,-2.550272282397491597e-01,1.943201459596994862e-01,-2.901098901098908556e-01,-1.465201465201459996e-02,-1.266466537093545175e-01,9.134859027344196145e-107
3.157700777053833008e+00,8.106355382619945260e-02,-1.767948424505989991e+00,-4.355096039290611287e+00,6.627320059790061002e+00,8.983749141679986394e-02,-1.781300068665599312e+00,-4.005306079763453653e+00,6.294052411056854979e+00,-1.604345050028185837e-01,-1.811730924885378013e-01,-2.550850492337601860e-01,1.944447640141369060e-01,-3.076923076923083755e-01,-5.567765567765547985e-02,-1.315524202610393323e-01,2.081115059475052224e-106
3.159700870513916016e+00,7.305256733043385964e-02,-1.754978255893798078e+00,-4.005306079763453653e+00,6.484781271997971608e+00,8.106355382619945260e-02,-1.767948424505989991e+00,-4.355096039290611287e+00,6.627320059790061002e+00,-1.638043927178036707e-01,-2.004736083580668793e-01,-2.550547610408139265e-01,1.945149594177046914e-01,-2.842490842490850156e-01,-9.670329670329635974e-02,-1.365847600507287540e-01,4.734620332418782604e-106
3.161701202392578125e+00,6.504158083466826668e-02,-1.742008087281604389e+00,-4.004828689289107402e+00,6.484008354088014237e+00,7.305256733043385964e-02,-1.754978255893798078e+00,-4.005306079763453653e+00,6.484781271997971608e+00,-1.653910241756380017e-01,-2.138129971740754809e-01,-2.550304005931228746e-01,1.945709229790569816e-01,-2.842490842490850156e-01,-1.084249084249080397e-01,-1.417437517811645509e-01,1.075645216681311115e-105
3.163701295852661133e+00,5.626764324406785533e-02,-1.728274967574577659e+00,-4.386763801645686911e+00,6.866238993880205754e+00,6.504158083466826668e-02,-1.742008087281604389e+00,-4.004828689289107402e+00,6.484008354088014237e+00,-1.365333940441597060e-01,-2.537542671680369510e-01,-2.550945037031131513e-01,1.946943954167247026e-01,-2.959706959706966956e-01,-7.326007326007299980e-02,-1.470292973796688829e-01,2.440325546351785615e-105
3.166312217712402344e+00,4.558632791638039805e-02,-1.711490043488211654e+00,-4.091013022023633816e+00,6.428734748894281203e+00,5.626764324406785533e-02,-1.728274967574577659e+00,-4.386763801645686911e+00,6.866238993880205754e+00,-1.336975343534358707e-01,-2.436117833534710286e-01,-2.550810816656758906e-01,1.947030440618756353e-01,-2.842490842490850156e-01,-1.377289377289372396e-01,-1.524411155077070312e-01,5.528678131366513083e-105
3.168895006179809570e+00,3.490501258869294077e-02,-1.693560692759593422e+00,-4.135574965769483136e+00,6.941857978255918660e+00,4.558632791638039805e-02,-1.711490043488211654e+00,-4.091013022023633816e+00,6.428734748894281203e+00,-1.248804897605839404e-01,-2.793808374852418952e-01,-2.550800856181562049e-01,1.948155445861221857e-01,-3.487179487179492554e-01,-1.963369963369956395e-01,-1.579787352602981254e-01,1.250805182699907978e-104
3.170927762985229492e+00,2.689402609292734780e-02,-1.679064621957731873e+00,-3.940946833583815145e+00,7.131237127437380252e+00,3.490501258869294077e-02,-1.693560692759593422e+00,-4.135574965769483136e+00,6.941857978255918660e+00,-1.309126915158390081e-01,-3.271340152575643589e-01,-2.550366922197355724e-01,1.949443854703488410e-01,-3.369963369963375754e-01,-1.846153846153839595e-01,-1.636414900801887173e-01,2.825874443456168434e-104
3.172927856445312500e+00,1.926451514457916403e-02,-1.666094453345539961e+00,-3.814577218822336580e+00,6.484781271997971608e+00,2.689402609292734780e-02,-1.679064621957731873e+00,-3.940946833583815145e+00,7.131237127437380252e+00,-1.462168558760061909e-01,-3.070755663942223435e-01,-2.549741920342608048e-01,1.949145810071482576e-01,-3.018315018315025355e-01,-2.432234432234423593e-01,-1.694285119119933181e-01,6.375450469108616061e-104
3.174927949905395508e+00,1.087205310139616188e-02,-1.651979858091095821e+00,-4.196034940704570282e+00,7.056967854821322383e+00,1.926451514457916403e-02,-1.666094453345539961e+00,-3.814577218822336580e+00,6.484781271997971608e+00,-1.281020952056036721e-01,-3.373054459028128615e-01,-2.550078680079256310e-01,1.950082894585693782e-01,-2.783882783882791756e-01,-2.901098901098908556e-01,-1.753387256215546142e-01,1.436361364547655205e-103
3.177034854888916016e+00,2.098115510795750538e-03,-1.637102311741816862e+00,-4.164372697975067261e+00,7.061327618305548448e+00,1.087205310139616188e-02,-1.651979858091095821e+00,-4.196034940704570282e+00,7.056967854821322383e+00,-1.144422284767288023e-01,-3.602393329139371714e-01,-2.550278398659743262e-01,1.950841029051628428e-01,-2.666666666666674956e-01,-3.252747252747258955e-01,-1.813708437058904333e-01,3.231553708417167823e-103
3.179034948348999023e+00,-5.912870984969842425e-03,-1.622987716487372722e+00,-4.005306079763453653e+00,7.056967854821322383e+00,2.098115510795750538e-03,-1.637102311741816862e+00,-4.164372697975067261e+00,7.061327618305548448e+00,-1.137639741296074813e-01,-3.785957510636507872e-01,-2.550089501874922004e-01,1.951438287418679196e-01,-2.315018315018306794e-01,-3.487179487179492554e-01,-1.875233613189536130e-01,7.260288295545995655e-103
3.181035041809082031e+00,-1.468680857557025377e-02,-1.608491645685511173e+00,-4.386763801645686911e+00,7.247696715762439013e+00,-5.912870984969842425e-03,-1.622987716487372722e+00,-4.005306079763453653e+00,7.056967854821322383e+00,-8.480162822351736129e-02,-4.053956838318333866e-01,-2.550773869463235366e-01,1.952307010461462045e-01,-2.783882783882791756e-01,-3.604395604395609354e-01,-1.937945516383582090e-01,1.628887830823919757e-102
3.183176994323730469e+00,-2.269779507133584673e-02,-1.592469672693979987e+00,-3.740039259031123109e+00,7.480078518062246218e+00,-1.468680857557025377e-02,-1.608491645685511173e+00,-4.386763801645686911e+00,7.247696715762439013e+00,-1.038573550028911996e-01,-4.520441438435192083e-01,-2.549904812714759994e-01,1.953477758045322477e-01,-3.135531135531142155e-01,-3.780219780219784553e-01,-2.001824615978810840e-01,3.649415529937488305e-102
3.185541868209838867e+00,-3.261615930418848563e-02,-1.575303273060196574e+00,-4.194035162346078316e+00,7.258907011752828708e+00,-2.269779507133584673e-02,-1.592469672693979987e+00,-3.740039259031123109e+00,7.480078518062246218e+00,-8.691575981253540917e-02,-4.632928243980860561e-01,-2.550204445640359419e-01,1.953960807053718440e-01,-3.428571428571434154e-01,-4.014652014652018153e-01,-2.066849080102774738e-01,8.164888859167865836e-102
3.187541961669921875e+00,-4.062714579995407860e-02,-1.560807202258335025e+00,-4.005306079763453653e+00,7.247696715762439013e+00,-3.261615930418848563e-02,-1.575303273060196574e+00,-4.194035162346078316e+00,7.258907011752828708e+00,-8.605549198443113168e-02,-4.729916811868070114e-01,-2.550030297326352224e-01,1.954324184069569093e-01,-3.663003663003667754e-01,-4.073260073260076553e-01,-2.132994741043931775e-01,1.824198371442591929e-101
3.189542055130004883e+00,-4.825665674830226237e-02,-1.545929655909056066e+00,-3.814577218822336580e+00,7.438425576703556530e+00,-4.062714579995407860e-02,-1.560807202258335025e+00,-4.005306079763453653e+00,7.247696715762439013e+00,-9.633406115469916875e-02,-4.986304512456940508e-01,-2.549471985597335233e-01,1.955005228680346263e-01,-3.076923076923083755e-01,-4.659340659340660551e-01,-2.200235065000769319e-01,4.069946256602302799e-101
3.191542148590087891e+00,-5.664911879148526452e-02,-1.530670634012359699e+00,-4.196034940704570282e+00,7.629154437644673159e+00,-4.825665674830226237e-02,-1.545929655909056066e+00,-3.814577218822336580e+00,7.438425576703556530e+00,-7.660381146231717842e-02,-5.312479223461950006e-01,-2.549863047016482365e-01,1.955940036090649259e-01,-2.549450549450558157e-01,-4.776556776556777351e-01,-2.268541126436260102e-01,9.067761937282588270e-101
3.193542242050170898e+00,-6.504158083466826668e-02,-1.515793087663080740e+00,-4.196034940704570282e+00,7.438425576703556530e+00,-5.664911879148526452e-02,-1.530670634012359699e+00,-4.196034940704570282e+00,7.629154437644673159e+00,-6.060830691715807239e-02,-5.393720472263735521e-01,-2.550175456768472015e-01,1.956297498452857775e-01,-2.842490842490850156e-01,-4.835164835164835750e-01,-2.337881587258050786e-01,2.017466674775512269e-100
3.195693969726562500e+00,-7.305256733043385964e-02,-1.500152590218966964e+00,-3.723048498962394426e+00,7.268808974164675085e+00,-6.504158083466826668e-02,-1.515793087663080740e+00,-4.196034940704570282e+00,7.438425576703556530e+00,-7.891713863096649906e-02,-5.344919758568151824e-01,-2.549387192940488212e-01,1.956236561867037427e-01,-2.842490842490850156e-01,-5.245421245421244549e-01,-2.408222681034883350e-01,4.482367432915744502e-100
3.198455333709716797e+00,-8.449683375295613530e-02,-1.478408484016174640e+00,-4.144425179852432528e+00,7.874407841719621715e+00,-7.305256733043385964e-02,-1.500152590218966964e+00,-3.723048498962394426e+00,7.268808974164675085e+00,-5.937986679195042528e-02,-5.777090688209677305e-01,-2.549681995780608834e-01,1.957425926259134530e-01,-2.959706959706966956e-01,-5.479853479853478149e-01,-2.479528202450711483e-01,9.944967382383279424e-100
3.200692653656005859e+00,-9.327077134355654664e-02,-1.462005035477226045e+00,-3.921628466752522080e+00,7.331740176972106227e+00,-8.449683375295613530e-02,-1.478408484016174640e+00,-4.144425179852432528e+00,7.874407841719621715e+00,-6.110371802230207816e-02,-5.665535585216112668e-01,-2.549428229558298176e-01,1.957268024687301988e-01,-3.487179487179492554e-01,-5.597069597069594948e-01,-2.551759502185879658e-01,2.203403812852776878e-99
3.202709674835205078e+00,-1.016632333867395488e-01,-1.445983062485694859e+00,-4.160819990256576340e+00,7.943383617762555637e+00,-9.327077134355654664e-02,-1.462005035477226045e+00,-3.921628466752522080e+00,7.331740176972106227e+00,-4.295414416002626967e-02,-6.088077211554272505e-01,-2.549750787512473638e-01,1.958391484506142588e-01,-3.311355311355317355e-01,-5.890109890109886948e-01,-2.624875487403598995e-01,4.875056515343562319e-99
3.204709768295288086e+00,-1.096742198825051418e-01,-1.430724040588998491e+00,-4.005306079763453653e+00,7.629154437644673159e+00,-1.016632333867395488e-01,-1.445983062485694859e+00,-4.160819990256576340e+00,7.943383617762555637e+00,-3.910493975050244320e-02,-6.158980390652277759e-01,-2.549667184976848744e-01,1.958648102714687089e-01,-3.428571428571434154e-01,-6.769230769230762945e-01,-2.698832628005754519e-01,1.077109949077641349e-98
3.206819534301757812e+00,-1.173037308308533255e-01,-1.415083543144884715e+00,-3.616283002452320261e+00,7.413380155027256002e+00,-1.096742198825051418e-01,-1.430724040588998491e+00,-4.005306079763453653e+00,7.629154437644673159e+00,-6.117093081881092020e-02,-6.062305500949637382e-01,-2.548744064524697817e-01,1.958412683037693836e-01,-3.663003663003667754e-01,-7.472527472527463743e-01,-2.773584968808927576e-01,2.376485914976840275e-98
3.208819627761840820e+00,-1.256961928740363277e-01,-1.398680094605936119e+00,-4.196034940704570282e+00,8.201341020468023046e+00,-1.173037308308533255e-01,-1.415083543144884715e+00,-3.616283002452320261e+00,7.413380155027256002e+00,-3.591045263434330947e-02,-6.607911900089886714e-01,-2.549281823389437096e-01,1.959833287014536851e-01,-3.135531135531142155e-01,-7.589743589743598307e-01,-2.849084147775275411e-01,5.236067980922161104e-98
3.210819721221923828e+00,-1.337071793698019206e-01,-1.383039597161822343e+00,-4.005306079763453653e+00,7.819883298585789788e+00,-1.256961928740363277e-01,-1.398680094605936119e+00,-4.196034940704570282e+00,8.201341020468023046e+00,-2.884783538610150022e-02,-6.724770604664406237e-01,-2.549291957762852556e-01,1.960190733140712016e-01,-3.135531135531142155e-01,-7.355311355311346944e-01,-2.925279420417890575e-01,1.152046828818614203e-97
3.212819814682006836e+00,-1.417181658655675136e-01,-1.367780575265125975e+00,-4.005306079763453653e+00,7.629154437644673159e+00,-1.337071793698019206e-01,-1.383039597161822343e+00,-4.005306079763453653e+00,7.819883298585789788e+00,-2.288145820120365825e-02,-6.643734688557911827e-01,-2.549300064956342982e-01,1.960087442244780598e-01,-3.194139194139200555e-01,-7.531135531135539907e-01,-3.002117690482150603e-01,2.531219536005548839e-97
3.214819908142089844e+00,-1.497291523613331066e-01,-1.351758602273594789e+00,-4.005306079763453653e+00,8.010612159526907305e+00,-1.417181658655675136e-01,-1.367780575265125975e+00,-4.005306079763453653e+00,7.629154437644673159e+00,-1.500303046844153609e-02,-6.910267087163303179e-01,-2.549306550515889613e-01,1.960783163658613992e-01,-3.018315018315025355e-01,-7.706959706959715106e-01,-3.079543546987775771e-01,5.553724333993069696e-97
3.216836214065551758e+00,-1.581216144045161087e-01,-1.334973678187228785e+00,-4.162295981739463357e+00,8.324591963478926715e+00,-1.497291523613331066e-01,-1.351758602273594789e+00,-4.005306079763453653e+00,8.010612159526907305e+00,4.283768277245580958e-03,-7.374968999234241540e-01,-2.549656818907689582e-01,1.961979837388583003e-01,-3.076923076923083755e-01,-7.296703296703288544e-01,-3.157499307696579605e-01,1.216840481422263256e-96
3.218836307525634766e+00,-1.657511253528642925e-01,-1.318951705195697599e+00,-3.814577218822336580e+00,8.010612159526907305e+00,-1.581216144045161087e-01,-1.334973678187228785e+00,-4.162295981739463357e+00,8.324591963478926715e+00,-3.043523613292853369e-03,-7.512554181236141826e-01,-2.549172570480497946e-01,1.962296703706709056e-01,-3.721611721611726153e-01,-7.179487179487171744e-01,-3.235925069052522640e-01,2.662427582234069544e-96
3.220871686935424805e+00,-1.737621118486298855e-01,-1.302548256656749004e+00,-3.935868888735575499e+00,8.059160105506178340e+00,-1.657511253528642925e-01,-1.318951705195697599e+00,-3.814577218822336580e+00,8.010612159526907305e+00,5.645205518105544940e-04,-7.644677209138583951e-01,-2.549051708704236918e-01,1.962649117973456758e-01,-3.721611721611726153e-01,-7.062271062271054944e-01,-3.314758762619527399e-01,5.817237338259636660e-96
3.222871780395507812e+00,-1.813916227969780692e-01,-1.286144808117800409e+00,-3.814577218822336580e+00,8.201341020468023046e+00,-1.737621118486298855e-01,-1.302548256656749004e+00,-3.935868888735575499e+00,8.059160105506178340e+00,-2.412748200013303812e-03,-7.889705390892235437e-01,-2.548687626892441327e-01,1.963220751426911492e-01,-3.487179487179492554e-01,-7.120879120879113344e-01,-3.393936218022853835e-01,1.269259979522737323e-95
3.224898815155029297e+00,-1.890211337453262530e-01,-1.269741359578851814e+00,-3.763877709797763149e+00,8.092337076065190260e+00,-1.813916227969780692e-01,-1.286144808117800409e+00,-3.814577218822336580e+00,8.201341020468023046e+00,-7.132771935297738120e-03,-7.993909467021946824e-01,-2.548283970298695911e-01,1.963455866506895464e-01,-3.487179487179492554e-01,-7.355311355311346944e-01,-3.473391232377493476e-01,2.765535355475233994e-95
3.228262424468994141e+00,-1.970321202410918460e-01,-1.243419546807048803e+00,-2.381663786726368581e+00,7.825466727815739709e+00,-1.890211337453262530e-01,-1.269741359578851814e+00,-3.763877709797763149e+00,8.092337076065190260e+00,-9.517170456486442887e-02,-8.030975075834122512e-01,-2.544879913732641663e-01,1.963100171613016975e-01,-3.311355311355317355e-01,-7.238095238095230144e-01,-3.553055646166383141e-01,6.017313904033037215e-95
3.231651067733764648e+00,-2.149614709697100778e-01,-1.213664454108490887e+00,-5.291011572394734408e+00,8.780827715889135021e+00,-1.970321202410918460e-01,-1.243419546807048803e+00,-2.381663786726368581e+00,7.825466727815739709e+00,2.745301489016754859e-02,-8.467230415013360378e-01,-2.548632842698401735e-01,1.964761835759754605e-01,-3.369963369963375754e-01,-7.824175824175831906e-01,-3.632859425508148665e-01,1.307437523989390519e-94
3.233769178390502930e+00,-2.233539330128930800e-01,-1.196498054474707473e+00,-3.962239657538342730e+00,8.104581117692065462e+00,-2.149614709697100778e-01,-1.213664454108490887e+00,-5.291011572394734408e+00,8.780827715889135021e+00,3.569796142516429294e-02,-8.423019765196164688e-01,-2.548677973112452033e-01,1.964713622620742339e-01,-3.956043956043959753e-01,-8.058608058608065505e-01,-3.712730750732292639e-01,2.836834808708896539e-94
3.235769271850585938e+00,-2.313649195086586730e-01,-1.179713130388341469e+00,-4.005306079763453653e+00,8.392069881409140564e+00,-2.233539330128930800e-01,-1.196498054474707473e+00,-3.962239657538342730e+00,8.104581117692065462e+00,4.745895625450025079e-02,-8.631196985378409847e-01,-2.548809021267318120e-01,1.965260420536762143e-01,-3.838827838827842953e-01,-8.000000000000007105e-01,-3.792596111157071626e-01,6.146699385028699801e-94
3.237920999526977539e+00,-2.386129549095894475e-01,-1.161783779659723237e+00,-3.368472451442166449e+00,8.332537116725358572e+00,-2.313649195086586730e-01,-1.179713130388341469e+00,-4.005306079763453653e+00,8.392069881409140564e+00,1.851675257705776012e-02,-8.847073588182365889e-01,-2.547506369116637748e-01,1.965576584513269165e-01,-4.131868131868134952e-01,-8.293040293040299105e-01,-3.872380405941959758e-01,1.329978819825474085e-93
3.239953517913818359e+00,-2.462424658579376313e-01,-1.144998855573357233e+00,-3.753722966416490614e+00,8.258190526116278463e+00,-2.386129549095894475e-01,-1.161783779659723237e+00,-3.368472451442166449e+00,8.332537116725358572e+00,2.040513559210849204e-02,-8.890246091650081395e-01,-2.547315225873241773e-01,1.965678155251368020e-01,-4.014652014652018153e-01,-8.996336996336999903e-01,-3.952007050864777549e-01,2.873705773010611730e-93
3.242086887359619141e+00,-2.538719768062875914e-01,-1.127450980392156410e+00,-3.576272718898975356e+00,8.225427253465728228e+00,-2.462424658579376313e-01,-1.144998855573357233e+00,-3.753722966416490614e+00,8.258190526116278463e+00,1.255759219620139477e-02,-8.923753405184130516e-01,-2.546767779433529721e-01,1.965692719303001601e-01,-3.428571428571434154e-01,-9.113553113553116702e-01,-4.031398090849696580e-01,6.200614058619324113e-93
3.244100570678710938e+00,-2.622644388494705936e-01,-1.109903105210955587e+00,-4.167716921332067059e+00,8.714317199148867488e+00,-2.538719768062875914e-01,-1.127450980392156410e+00,-3.576272718898975356e+00,8.225427253465728228e+00,4.657189016072621479e-02,-9.275420948887757033e-01,-2.547643247641163122e-01,1.966699307851306200e-01,-3.721611721611726153e-01,-9.230769230769233502e-01,-4.110474318050947318e-01,1.336047582058960337e-92
3.246261358261108398e+00,-2.698939497978187774e-01,-1.093118181124589583e+00,-3.530893554970824244e+00,7.767965820935813781e+00,-2.622644388494705936e-01,-1.109903105210955587e+00,-4.167716921332067059e+00,8.714317199148867488e+00,3.194266126040573583e-02,-8.834113372666556607e-01,-2.546930057124473512e-01,1.965578632931977432e-01,-4.131868131868134952e-01,-9.172161172161175102e-01,-4.189155395273549409e-01,2.874775763133215437e-92
3.248349428176879883e+00,-2.775234607461669611e-01,-1.074807354848553942e+00,-3.653857991402213123e+00,8.769259179365311851e+00,-2.698939497978187774e-01,-1.093118181124589583e+00,-3.530893554970824244e+00,7.767965820935813781e+00,3.382468910912039828e-02,-9.337674381743265029e-01,-2.546631686433049047e-01,1.966719867971634672e-01,-3.780219780219784553e-01,-9.582417582417583901e-01,-4.267359984491618241e-01,6.177046186203147672e-92
3.250349521636962891e+00,-2.855344472419325541e-01,-1.057640955214770528e+00,-4.005306079763453653e+00,8.582798742350256305e+00,-2.775234607461669611e-01,-1.074807354848553942e+00,-3.653857991402213123e+00,8.769259179365311851e+00,5.755187144940826505e-02,-9.510210938635754729e-01,-2.547174506028830887e-01,1.967253202018202085e-01,-3.721611721611726153e-01,-9.289377289377291902e-01,-4.345005880202148507e-01,1.325417031809491296e-91
3.252443075180053711e+00,-2.931639581902807379e-01,-1.039711604486152297e+00,-3.644287471666163292e+00,8.564075558415483513e+00,-2.855344472419325541e-01,-1.057640955214770528e+00,-4.005306079763453653e+00,8.582798742350256305e+00,5.604635477591252135e-02,-9.697087992094465259e-01,-2.546806260260513488e-01,1.967641707011241470e-01,-4.073260073260076553e-01,-8.879120879120883103e-01,-4.422010147332389174e-01,2.840004773690362979e-91
3.254502296447753906e+00,-3.007934691386289217e-01,-1.022163729304951474e+00,-3.705046693145835235e+00,8.521607394235420685e+00,-2.931639581902807379e-01,-1.039711604486152297e+00,-3.644287471666163292e+00,8.564075558415483513e+00,5.997801942453290236e-02,-9.796253936281458241e-01,-2.546646492104341353e-01,1.967866100614683034e-01,-4.014652014652018153e-01,-8.644688644688649504e-01,-4.498289263397510229e-01,6.076876602246172534e-91
3.256502389907836914e+00,-3.084229800869771054e-01,-1.004997329671168060e+00,-3.814577218822336580e+00,8.582798742350256305e+00,-3.007934691386289217e-01,-1.022163729304951474e+00,-3.705046693145835235e+00,8.521607394235420685e+00,7.159093080645478890e-02,-9.905892691872066891e-01,-2.546762415696811055e-01,1.968170037477205425e-01,-4.131868131868134952e-01,-9.113553113553116702e-01,-4.573759264586877427e-01,1.298483961520008383e-90
3.258726596832275391e+00,-3.152895399404904708e-01,-9.866865033951324193e-01,-3.087194711097708488e+00,8.232519229593888710e+00,-3.084229800869771054e-01,-1.004997329671168060e+00,-3.814577218822336580e+00,8.582798742350256305e+00,3.725189373020459938e-02,-9.829009291233640200e-01,-2.545231033991692260e-01,1.967700834482671857e-01,-4.717948717948718951e-01,-9.406593406593408702e-01,-4.648335895437472609e-01,2.770687761701419636e-90
