time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.298684120178222656e-01,1.359388113221942973e+00,-1.610399023422598219e+00,1.037589740430879104e+01,-8.392269959367403942e+00,1.359388113221942973e+00,-1.610399023422598219e+00,9.697307679838006678e+00,-8.268886159784447187e+00,5.000000000000000000e+00,-1.966193231190666024e-01,2.608597257762958477e-01,-1.966193231190666024e-01,4.668131868131868423e+00,-2.608058608058616556e-01
2.323684692382812500e-01,1.386472877088579025e+00,-1.630998702983138315e+00,1.083365758391064837e+01,-8.239683232833451498e+00,1.386472877088579025e+00,-1.630998702983138315e+00,9.924577660652536437e+00,-8.263045574394247694e+00,4.778589267268730012e+00,-1.966133799567156837e-01,2.610907740741496563e-01,-1.966133799567156837e-01,4.709157509157509303e+00,-2.197802197802189994e-01
2.348685264587402344e-01,1.413557640955215078e+00,-1.650835431448843593e+00,1.083365758391064837e+01,-7.934509779765545723e+00,1.413557640955215078e+00,-1.650835431448843593e+00,1.010639364530415918e+01,-8.197338415468507833e+00,4.910201271611772000e+00,-1.965465087246148213e-01,2.612754903617716118e-01,-1.965465087246148213e-01,5.025641025641025550e+00,-2.666666666666674956e-01
2.373685836791992188e-01,1.439879453727016312e+00,-1.670672159914548871e+00,1.052848413084274348e+01,-7.934509779765545723e+00,1.439879453727016312e+00,-1.670672159914548871e+00,1.019081174241187604e+01,-8.144772688327915233e+00,4.617961027643284311e+00,-1.964929982158470367e-01,2.613612199040266648e-01,-1.964929982158470367e-01,4.761904761904761862e+00,-2.549450549450558157e-01
2.398686408996582031e-01,1.467345693141069773e+00,-1.689364461738001921e+00,1.098624431044460081e+01,-7.476749600163686615e+00,1.467345693141069773e+00,-1.689364461738001921e+00,1.034989825601842028e+01,-8.011168070695070753e+00,4.368901679355407630e+00,-1.963569364732882794e-01,2.615227196996457448e-01,-1.963569364732882794e-01,4.832234432234431942e+00,-3.428571428571434154e-01
2.423686981201171875e-01,1.494811932555123235e+00,-1.709201190203707199e+00,1.098624431044460081e+01,-7.934509779765545723e+00,1.494811932555123235e+00,-1.709201190203707199e+00,1.047716746690365852e+01,-7.995836412509166991e+00,4.719180934762640334e+00,-1.963413175982272052e-01,2.616518667694760492e-01,-1.963413175982272052e-01,4.791208791208791062e+00,-2.432234432234423593e-01
2.448689937591552734e-01,1.523422598611428924e+00,-1.728656443121995068e+00,1.144291323377774106e+01,-7.781180998968864060e+00,1.523422598611428924e+00,-1.728656443121995068e+00,1.067031662027847538e+01,-7.952905329801106760e+00,4.606135652575730433e+00,-1.962975763706394650e-01,2.618477802612774186e-01,-1.962975763706394650e-01,4.386813186813187215e+00,-3.721611721611726153e-01
2.473692893981933594e-01,1.552796215762569432e+00,-1.747730220492865527e+00,1.174805758667848110e+01,-7.628608822518494037e+00,1.552796215762569432e+00,-1.747730220492865527e+00,1.088586481355847724e+01,-7.888046028344584570e+00,5.000000000000000000e+00,-1.962314763954950414e-01,2.620662975472254352e-01,-1.962314763954950414e-01,4.533333333333333215e+00,-3.487179487179492554e-01
2.498693466186523438e-01,1.577973601892118438e+00,-1.764133669031815899e+00,1.007072395124088438e+01,-6.561229240960680720e+00,1.577973601892118438e+00,-1.764133669031815899e+00,1.072283664109495760e+01,-7.622682670867804156e+00,4.993651523005330439e+00,-1.959608170840684283e-01,2.619010347240802172e-01,-1.959608170840684283e-01,4.398534798534798895e+00,-1.904761904761897995e-01
2.523694038391113281e-01,1.607347219043258946e+00,-1.782825970855268949e+00,1.174917794311436481e+01,-7.476749600163686615e+00,1.607347219043258946e+00,-1.782825970855268949e+00,1.092810490149883940e+01,-7.593496056726980470e+00,4.758817975684748625e+00,-1.959310253874173846e-01,2.621091057506669819e-01,-1.959310253874173846e-01,4.498168498168498175e+00,-2.373626373626365194e-01
2.548694610595703125e-01,1.635194934004729816e+00,-1.801899748226139408e+00,1.113883103697855503e+01,-7.629336326697639947e+00,1.635194934004729816e+00,-1.801899748226139408e+00,1.097025012859478466e+01,-7.600664110721112365e+00,4.977366542766260338e+00,-1.959383424764723769e-01,2.621518134571784175e-01,-1.959383424764723769e-01,4.703296703296703463e+00,-2.608058608058616556e-01
2.573695182800292969e-01,1.666094453345539961e+00,-1.820210574502175049e+00,1.235952484925017636e+01,-7.324162873629734172e+00,1.666094453345539961e+00,-1.820210574502175049e+00,1.124810507272586335e+01,-7.545363863302837260e+00,5.000000000000000000e+00,-1.958818851158890817e-01,2.624332712155042491e-01,-1.958818851158890817e-01,4.504029304029304015e+00,-2.959706959706966956e-01
2.598695755004882812e-01,1.694323643854428241e+00,-1.836995498588541054e+00,1.129141776351250748e+01,-6.713815967493923509e+00,1.694323643854428241e+00,-1.836995498588541054e+00,1.125676761088319289e+01,-7.379054284141054687e+00,4.292436530980219267e+00,-1.957119911336833717e-01,2.624420432177677065e-01,-1.957119911336833717e-01,4.855677655677655302e+00,-3.428571428571434154e-01
2.623698711395263672e-01,1.724078736552986157e+00,-1.854161898222324467e+00,1.190062976312885112e+01,-6.865747940266644811e+00,1.724078736552986157e+00,-1.854161898222324467e+00,1.138554004133232489e+01,-7.276393015366173778e+00,5.000000000000000000e+00,-1.956070354592189531e-01,2.625724232378651157e-01,-1.956070354592189531e-01,4.802930402930402742e+00,-2.608058608058616556e-01
2.648699283599853516e-01,1.754215304798963260e+00,-1.871709773403525290e+00,1.205435139618298201e+01,-7.018989420561828396e+00,1.754215304798963260e+00,-1.871709773403525290e+00,1.151930231230245738e+01,-7.224912296405304524e+00,4.583496677654473217e+00,-1.955543796362825271e-01,2.627078173334280176e-01,-1.955543796362825271e-01,4.498168498168498175e+00,-3.487179487179492554e-01
2.673699855804443359e-01,1.784733348592355995e+00,-1.886968795300221657e+00,1.220693812271622392e+01,-6.103469061358111958e+00,1.784733348592355995e+00,-1.886968795300221657e+00,1.165682947438521033e+01,-7.000623649395866011e+00,4.497682607898135565e+00,-1.953247696816274859e-01,2.628469832033117348e-01,-1.953247696816274859e-01,4.621245421245420815e+00,-3.838827838827842953e-01
2.698700428009033203e-01,1.816777294575418367e+00,-1.903753719386587662e+00,1.281728502885203547e+01,-6.713815967493923509e+00,1.816777294575418367e+00,-1.903753719386587662e+00,1.188892058527857643e+01,-6.943262113015477688e+00,4.050023520562633372e+00,-1.952659920227040602e-01,2.630817538237418818e-01,-1.952659920227040602e-01,4.486446886446886495e+00,-2.373626373626365194e-01
2.723701000213623047e-01,1.848058289463645920e+00,-1.920920119020371075e+00,1.251211157578412880e+01,-6.866402694027875953e+00,1.848058289463645920e+00,-1.920920119020371075e+00,1.201355878337968797e+01,-6.927890229217958051e+00,4.759890908978646529e+00,-1.952502366587661742e-01,2.632077882511076328e-01,-1.952502366587661742e-01,4.398534798534798895e+00,-2.021978021978014795e-01
2.748701572418212891e-01,1.884298466468299793e+00,-1.938849469748989307e+00,1.449573902072551590e+01,-7.171576147095781728e+00,1.884298466468299793e+00,-1.938849469748989307e+00,1.250999483084885533e+01,-6.976627412793523497e+00,4.010655844249439106e+00,-1.953001838670769263e-01,2.637095094105715298e-01,-1.953001838670769263e-01,4.070329670329670080e+00,-4.307692307692310152e-01
2.773702144622802734e-01,1.914816510261692528e+00,-1.953345540550850856e+00,1.220693812271622392e+01,-5.798295608290206182e+00,1.914816510261692528e+00,-1.953345540550850856e+00,1.244938348922232940e+01,-6.740961051892860212e+00,3.990395311363851949e+00,-1.950585042380388601e-01,2.636482753836272286e-01,-1.950585042380388601e-01,4.439560439560439775e+00,-3.428571428571434154e-01
2.798702716827392578e-01,1.946860456244754900e+00,-1.967841611352712405e+00,1.281728502885203547e+01,-5.798295608290206182e+00,1.946860456244754900e+00,-1.967841611352712405e+00,1.252296379714827168e+01,-6.552427963172330116e+00,3.943713379262186791e+00,-1.948648490998064753e-01,2.637226108295697702e-01,-1.948648490998064753e-01,4.234432234432234488e+00,-2.432234432234423593e-01
2.823705673217773438e-01,1.980430304417486909e+00,-1.982337682154573955e+00,1.342635152763254958e+01,-5.797742705114055539e+00,1.980430304417486909e+00,-1.982337682154573955e+00,1.270364134324512762e+01,-6.401490911560675734e+00,2.579655227586630240e+00,-1.947095939483060867e-01,2.639051055163177395e-01,-1.947095939483060867e-01,4.193406593406593608e+00,-4.307692307692310152e-01
2.848706245422363281e-01,2.014000152590218917e+00,-1.996070801861600685e+00,1.342763193498784702e+01,-5.493122155222300407e+00,2.014000152590218917e+00,-1.996070801861600685e+00,1.284843946159367256e+01,-6.219817160293001024e+00,2.463155632114172100e+00,-1.945224448255861716e-01,2.640513230321410165e-01,-1.945224448255861716e-01,4.023443223443223360e+00,-4.131868131868134952e-01
2.873706817626953125e-01,2.043755245288776834e+00,-2.009040970473792598e+00,1.190176466964831903e+01,-5.187948702154395519e+00,2.043755245288776834e+00,-2.009040970473792598e+00,1.265910450320460257e+01,-6.013443468665280456e+00,2.532618422536551783e+00,-1.943094499818272536e-01,2.638601255699990489e-01,-1.943094499818272536e-01,3.378754578754579185e+00,-3.428571428571434154e-01
2.898707389831542969e-01,2.076562142366674024e+00,-2.022392614633401919e+00,1.312245848191994035e+01,-5.340535428688347963e+00,2.076562142366674024e+00,-2.022392614633401919e+00,1.275177529894767048e+01,-5.878861860669894135e+00,3.068511992016614176e+00,-1.941703001303593246e-01,2.639537148864871674e-01,-1.941703001303593246e-01,2.780952380952381731e+00,-3.018315018315025355e-01
2.923707962036132812e-01,2.109750514991988624e+00,-2.034981307698176423e+00,1.327504520845389280e+01,-5.035361975620442188e+00,2.109750514991988624e+00,-2.034981307698176423e+00,1.285642928084891601e+01,-5.710161883660003213e+00,2.939098681623424802e+00,-1.939955696536627971e-01,2.640593902415887539e-01,-1.939955696536627971e-01,2.558241758241758035e+00,-4.717948717948718951e-01
2.948710918426513672e-01,2.142557412069885814e+00,-2.047188525215533517e+00,1.312120717473181131e+01,-4.882309646411836290e+00,2.142557412069885814e+00,-2.047188525215533517e+00,1.290938485962549720e+01,-5.544591436210369650e+00,2.873304989281690425e+00,-1.938237237583493311e-01,2.641128563318615452e-01,-1.938237237583493311e-01,2.599267399267398915e+00,-3.956043956043959753e-01
2.973711490631103516e-01,2.176508735790035232e+00,-2.058632791638055792e+00,1.358021866152179946e+01,-4.577601796018583968e+00,2.176508735790035232e+00,-2.058632791638055792e+00,1.304355162000475943e+01,-5.351193508172013225e+00,3.692320750499618942e+00,-1.936225039459192887e-01,2.642482979544527599e-01,-1.936225039459192887e-01,2.734065934065933234e+00,-3.780219780219784553e-01
2.998712062835693359e-01,2.210460059510184649e+00,-2.069695582513160659e+00,1.358021866152179946e+01,-4.425015069484631525e+00,2.210460059510184649e+00,-2.069695582513160659e+00,1.315088502830816886e+01,-5.165957820434536885e+00,2.272271414093923525e+00,-1.934292273921850158e-01,2.643566325234891212e-01,-1.934292273921850158e-01,2.827838827838828450e+00,-3.604395604395609354e-01
3.023712635040283203e-01,2.244792858777751476e+00,-2.080758373388265525e+00,1.373280538805575191e+01,-4.425015069484631525e+00,2.244792858777751476e+00,-2.080758373388265525e+00,1.326726910025768724e+01,-5.017769270244555990e+00,7.241921920486706910e-01,-1.932741787067788486e-01,2.644740838714855768e-01,-1.932741787067788486e-01,3.249816849816848929e+00,-4.776556776556777351e-01
3.048713207244873047e-01,2.279125658045320080e+00,-2.090676737621118164e+00,1.373280538805646245e+01,-3.967254889882772861e+00,2.279125658045320080e+00,-2.090676737621118164e+00,1.336037635781744370e+01,-4.807666394172199986e+00,5.914479566869013105e-02,-1.930536246241668641e-01,2.645680315619396428e-01,-1.930536246241668641e-01,2.698901098901098194e+00,-4.190476190476193352e-01
3.073713779449462891e-01,2.312695506218052088e+00,-2.100213626306553394e+00,1.342763193498784702e+01,-3.814668163348819974e+00,2.312695506218052088e+00,-2.100213626306553394e+00,1.337382747325152543e+01,-4.609066748007524694e+00,2.231727662849102289e-01,-1.928442699775342328e-01,2.645816031264934809e-01,-1.928442699775342328e-01,1.767032967032967861e+00,-4.776556776556777351e-01
3.098714351654052734e-01,2.344739452201114460e+00,-2.108987563897153805e+00,1.281728502885203547e+01,-3.509494710280914198e+00,2.344739452201114460e+00,-2.108987563897153805e+00,1.326251898437162957e+01,-4.389152340462202595e+00,3.893785722929515303e-01,-1.926113107188355267e-01,2.644692905622996748e-01,-1.926113107188355267e-01,1.016849816849816790e+00,-4.249084249084251752e-01
3.123714923858642578e-01,2.378309300373846469e+00,-2.116998550392919398e+00,1.342763193498784702e+01,-3.204321257213008867e+00,2.378309300373846469e+00,-2.116998550392919398e+00,1.329554157449487306e+01,-4.152186123812364293e+00,-6.301404555218441672e-01,-1.923587415122693378e-01,2.645026127917544101e-01,-1.923587415122693378e-01,6.183150183150178947e-01,-4.131868131868134952e-01
3.148715496063232422e-01,2.410734721904326250e+00,-2.124628061341267582e+00,1.296987175538598791e+01,-3.051734530679055979e+00,2.410734721904326250e+00,-2.124628061341267582e+00,1.323040761067309745e+01,-3.932095805185702897e+00,1.039086349100393214e-02,-1.921224749150082511e-01,2.644368863830022232e-01,-1.921224749150082511e-01,5.010989010989010950e-01,-4.776556776556777351e-01
3.173716068267822266e-01,2.445067521171893077e+00,-2.131494621194780947e+00,1.373280538805575191e+01,-2.746561077611150203e+00,2.445067521171893077e+00,-2.131494621194780947e+00,1.333088716614962976e+01,-3.694988859670792714e+00,-8.416856401250999431e-02,-1.918657846952985802e-01,2.645382774563010408e-01,-1.918657846952985802e-01,1.318681318681313996e-01,-5.245421245421244549e-01
3.198716640472412109e-01,2.480544747081712131e+00,-2.138361181048294313e+00,1.419056556765761101e+01,-2.746561077611150203e+00,2.480544747081712131e+00,-2.138361181048294313e+00,1.350282284645122566e+01,-3.505303303258864744e+00,-3.413575253823223909e-01,-1.916585250257775708e-01,2.647117414137896696e-01,-1.916585250257775708e-01,3.076923076923083755e-01,-5.245421245421244549e-01
3.223717212677001953e-01,2.509918364232852639e+00,-2.142938887617303223e+00,1.174917794311436481e+01,-1.831040718407433543e+00,2.509918364232852639e+00,-2.142938887617303223e+00,1.315209386578385420e+01,-3.170450786288578460e+00,3.207158323179105097e-01,-1.912875161843899663e-01,2.643578525434354121e-01,-1.912875161843899663e-01,3.194139194139200555e-01,-5.245421245421244549e-01
3.248717784881591797e-01,2.543106736858167238e+00,-2.147898069733729542e+00,1.327504520845389280e+01,-1.983627444941386431e+00,2.543106736858167238e+00,-2.147898069733729542e+00,1.317668413431786334e+01,-2.933086118019140542e+00,8.478102182498081785e-01,-1.910195215292618820e-01,2.643826698412999332e-01,-1.910195215292618820e-01,1.728937728937722795e-01,-5.069597069597069350e-01
3.273718357086181641e-01,2.573624780651559973e+00,-2.151712825207903634e+00,1.220693812271622392e+01,-1.525867265339527989e+00,2.573624780651559973e+00,-2.151712825207903634e+00,1.298273493199753581e+01,-2.651642347483218476e+00,9.046244453541074648e-03,-1.906946539890006231e-01,2.641869066468394145e-01,-1.906946539890006231e-01,3.018315018315025355e-01,-4.424908424908426952e-01
3.298718929290771484e-01,2.604142824444952709e+00,-2.155146105134660317e+00,1.220693812271622392e+01,-1.373280538805575102e+00,2.604142824444952709e+00,-2.155146105134660317e+00,1.282757557014127414e+01,-2.395969985747689712e+00,7.814601930693965137e-02,-1.903906911107644540e-01,2.640302565963683623e-01,-1.903906911107644540e-01,4.893772893772894150e-01,-4.483516483516485351e-01
3.323719501495361328e-01,2.635042343785762853e+00,-2.158197909513999591e+00,1.235952484925017636e+01,-1.220693812271622436e+00,2.635042343785762853e+00,-2.158197909513999591e+00,1.273396542596305459e+01,-2.160914751052476213e+00,6.314537968859136319e-01,-1.901011575508367302e-01,2.639357295259893155e-01,-1.901011575508367302e-01,2.373626373626365194e-01,-4.014652014652018153e-01
3.348720073699951172e-01,2.664797436484320770e+00,-2.160486762798504046e+00,1.190176466964831903e+01,-9.155203592037167715e-01,2.664797436484320770e+00,-2.160486762798504046e+00,1.256752527470010961e+01,-1.911835872682724258e+00,4.411063447003402693e-01,-1.897797318698193347e-01,2.637676253323593123e-01,-1.897797318698193347e-01,2.549450549450558157e-01,-4.249084249084251752e-01
3.373720645904541016e-01,2.696078431372548323e+00,-2.162012664988173682e+00,1.251211157578412880e+01,-6.103469061358112180e-01,2.696078431372548323e+00,-2.162012664988173682e+00,1.255644253491691487e+01,-1.651538079373341850e+00,-3.022924899320167391e-01,-1.894205107568635582e-01,2.637564302225547941e-01,-1.894205107568635582e-01,4.600732600732602151e-01,-4.307692307692310152e-01
3.398721218109130859e-01,2.725452048523688831e+00,-2.163157091630425910e+00,1.174917794311436481e+01,-4.577601796018583857e-01,2.725452048523688831e+00,-2.163157091630425910e+00,1.239498961655640663e+01,-1.412782499419045212e+00,-6.439213738374222062e-01,-1.890589682545905093e-01,2.635933175154220320e-01,-1.890589682545905093e-01,4.366300366300368552e-01,-4.483516483516485351e-01
3.423721790313720703e-01,2.754062714579996296e+00,-2.163538567177843319e+00,1.144400449004717046e+01,-1.525867265339528045e-01,2.754062714579996296e+00,-2.163538567177843319e+00,1.220479259125455940e+01,-1.160743344842026792e+00,1.319839346906903632e-02,-1.886225078646149023e-01,2.634011088659501398e-01,-1.886225078646149023e-01,2.490842490842481993e-01,-4.190476190476193352e-01
3.448724746704101562e-01,2.783817807278554213e+00,-2.163920042725260728e+00,1.190062976312885112e+01,-1.525721764503698841e-01,2.783817807278554213e+00,-2.163920042725260728e+00,1.214396002562941845e+01,-9.591091111636954603e-01,-1.996591282223856845e-01,-1.882035525719176206e-01,2.633396196032368741e-01,-1.882035525719176206e-01,4.981684981684963986e-02,-4.424908424908426952e-01
3.473725318908691406e-01,2.811665522240025084e+00,-2.163538567177843319e+00,1.113883103697855503e+01,1.525867265339528045e-01,2.811665522240025084e+00,-2.163538567177843319e+00,1.194293422789924719e+01,-7.367699436241659239e-01,-1.618268597358664129e-01,-1.876036982266210684e-01,2.631363761192361261e-01,-1.876036982266210684e-01,1.142857142857138797e-01,-4.073260073260076553e-01
3.498725891113281250e-01,2.839131761654078545e+00,-2.162775616083008501e+00,1.098624431044460081e+01,3.051734530679056090e-01,2.839131761654078545e+00,-2.162775616083008501e+00,1.175159624440831863e+01,-5.283812642857516062e-01,-2.419015818536542017e+00,-1.867531242365287336e-01,2.629428568479795780e-01,-1.867531242365287336e-01,2.051282051282043994e-02,-4.073260073260076553e-01
3.523726463317871094e-01,2.868123903257801643e+00,-2.160868238345921455e+00,1.159659121658041236e+01,7.629336326697639947e-01,2.868123903257801643e+00,-2.160868238345921455e+00,1.172059523884273879e+01,-2.701182848946485082e-01,-3.806171718085129108e+00,-1.843252071543459436e-01,2.629114957210234582e-01,-1.843252071543459436e-01,6.153846153846131983e-02,-4.307692307692310152e-01
3.548727035522460938e-01,2.894445716029602877e+00,-2.158960860608834409e+00,1.052848413084274348e+01,7.629336326697639947e-01,2.894445716029602877e+00,-2.158960860608834409e+00,1.148217301724274009e+01,-6.350790138176601318e-02,-4.104594508725770474e+00,-1.698176602084976727e-01,2.626702388938584876e-01,-1.698176602084976727e-01,-6.065934065934062147e-01,-3.721611721611726153e-01
3.573727607727050781e-01,2.920386053253986702e+00,-2.156672007324329954e+00,1.037589740430879104e+01,9.155203592037167715e-01,2.920386053253986702e+00,-2.156672007324329954e+00,1.126091789465595028e+01,1.322977507353305660e-01,-4.309196152947326830e+00,1.795746233814662085e-01,2.624462458869013526e-01,1.795746233814662085e-01,-1.643956043956043445e+00,-3.956043956043959753e-01
3.598728179931640625e-01,2.941367208361944208e+00,-2.154001678492408089e+00,8.392269959367403942e+00,1.068107085737669548e+00,2.941367208361944208e+00,-2.154001678492408089e+00,1.068718830759824101e+01,3.194596177357983402e-01,-3.944279444215836872e+00,1.850599017039738226e-01,2.618648886699051492e-01,1.850599017039738226e-01,-2.376556776556776995e+00,-3.897435897435901353e-01
3.623728752136230469e-01,2.963874265659571350e+00,-2.149805447470816588e+00,9.002616865503215493e+00,1.678453991873480877e+00,2.963874265659571350e+00,-2.149805447470816588e+00,1.035027401917923662e+01,5.912584925633348476e-01,-4.178163674132348682e+00,1.870574420391597770e-01,2.615231010751707941e-01,1.870574420391597770e-01,-3.238095238095237249e+00,-3.663003663003667754e-01
3.648729324340820312e-01,2.986762798504615901e+00,-2.145227740901807678e+00,9.155203592037167937e+00,1.831040718407433543e+00,2.986762798504615901e+00,-2.145227740901807678e+00,1.011125993375082288e+01,8.392149377321547199e-01,-4.390560730791887245e+00,1.879049340067728002e-01,2.612804328433668277e-01,1.879049340067728002e-01,-3.660073260073259505e+00,-2.608058608058616556e-01
3.673729896545410156e-01,3.014229037918669363e+00,-2.139887083237963950e+00,1.098624431044460081e+01,2.136214171475339096e+00,3.014229037918669363e+00,-2.139887083237963950e+00,1.028625680908957918e+01,1.098614784480791640e+00,-4.688312805635082015e+00,1.885019195742672071e-01,2.614581217941169822e-01,1.885019195742672071e-01,-3.935531135531135760e+00,-2.139194139194131594e-01
3.698730468750000000e-01,3.035210193026626868e+00,-2.134927901121537630e+00,8.392269959367403942e+00,1.983627444941386431e+00,3.035210193026626868e+00,-2.134927901121537630e+00,9.907459439145144486e+00,1.275617316572910553e+00,-4.675080034563030118e+00,1.888304748001754241e-01,2.610733773022045900e-01,1.888304748001754241e-01,-4.035164835164835040e+00,-2.432234432234423593e-01
3.723731040954589844e-01,3.056572823682001783e+00,-2.128442816815441674e+00,8.544856685901356386e+00,2.593974351077197760e+00,3.056572823682001783e+00,-2.128442816815441674e+00,9.634938888496387577e+00,1.539288723473767995e+00,-4.690325518151436945e+00,1.892552780633164899e-01,2.607962889469513934e-01,1.892552780633164899e-01,-3.970695970695970800e+00,-1.670329670329664395e-01
3.748733997344970703e-01,3.075265125505454833e+00,-2.122339208056763127e+00,7.476036646068124902e+00,2.441154823205918145e+00,3.075265125505454833e+00,-2.122339208056763127e+00,9.203158440010735575e+00,1.719661943420198291e+00,-4.662422842651604782e+00,1.895174174545813106e-01,2.603567174375064908e-01,1.895174174545813106e-01,-3.935531135531135760e+00,-8.498168498168467977e-02
3.773734569549560547e-01,3.095864805065994929e+00,-2.113565270466162715e+00,8.239683232833451498e+00,3.509494710280914198e+00,3.095864805065994929e+00,-2.113565270466162715e+00,9.010463398575279115e+00,2.077628496792341739e+00,-4.718745373370119900e+00,1.899956105681906982e-01,2.601603044252899788e-01,1.899956105681906982e-01,-4.210989010989010239e+00,-6.153846153846131983e-02
3.798735141754150391e-01,3.111886778057526115e+00,-2.105935759517814532e+00,6.408642514426017733e+00,3.051734530679055979e+00,3.111886778057526115e+00,-2.105935759517814532e+00,8.490099221745426306e+00,2.272449703569684676e+00,-4.668186857363768816e+00,1.902399478347831796e-01,2.596290567902840851e-01,1.902399478347831796e-01,-4.322344322344321199e+00,-4.981684981684963986e-02
3.823735713958740234e-01,3.128671702143892119e+00,-2.096780346379796711e+00,6.713815967493923509e+00,3.662081436814867086e+00,3.128671702143892119e+00,-2.096780346379796711e+00,8.134842570895125746e+00,2.550376050218721158e+00,-4.614908547899090330e+00,1.905754188292997642e-01,2.592655701429017467e-01,1.905754188292997642e-01,-4.486446886446884719e+00,-1.025641025641021997e-01
3.848736286163330078e-01,3.144693675135423305e+00,-2.088006408789196300e+00,6.408642514426017733e+00,3.509494710280914198e+00,3.144693675135423305e+00,-2.088006408789196300e+00,7.789602559601305209e+00,2.742199782231159677e+00,-4.572095390831624862e+00,1.908001560598501789e-01,2.589116129525545484e-01,1.908001560598501789e-01,-4.433699633699632159e+00,-1.611721611721605996e-01
3.873736858367919922e-01,3.160715648126954491e+00,-2.077325093461508843e+00,6.408642514426017733e+00,4.272428342950678193e+00,3.160715648126954491e+00,-2.077325093461508843e+00,7.513410550566248070e+00,3.048245494375063647e+00,-4.585009596025696688e+00,1.911501370417971191e-01,2.586278704049675414e-01,1.911501370417971191e-01,-4.298901098901097839e+00,-1.494505494505489196e-01
3.898737430572509766e-01,3.175593194476233450e+00,-2.067406729228656204e+00,5.950882334824159514e+00,3.967254889882772861e+00,3.175593194476233450e+00,-2.067406729228656204e+00,7.200904907417831069e+00,3.232047373476605756e+00,-4.522769831396309392e+00,1.913563260870063121e-01,2.583061230409463560e-01,1.913563260870063121e-01,-4.328205128205127039e+00,-3.223443223443211991e-02
3.923738002777099609e-01,3.189707789730677590e+00,-2.055580987258716519e+00,5.645708881756253739e+00,4.730188522552536412e+00,3.189707789730677590e+00,-2.055580987258716519e+00,6.889865702285515425e+00,3.531675603291791976e+00,-4.589898171470807142e+00,1.916874536700650389e-01,2.579850530164974343e-01,1.916874536700650389e-01,-4.375091575091573759e+00,2.637362637362627993e-02
3.948738574981689453e-01,3.201152056153199865e+00,-2.045662623025863880e+00,4.577601796018583968e+00,3.967254889882772861e+00,3.201152056153199865e+00,-2.045662623025863880e+00,6.427412921032129134e+00,3.618791460609988242e+00,-4.146817686221593746e+00,1.917827491016524388e-01,2.575058916592652403e-01,1.917827491016524388e-01,-4.205128205128204399e+00,-7.326007326007299980e-02
3.973739147186279297e-01,3.212596322575722141e+00,-2.032692454413671967e+00,4.577601796018583968e+00,5.187948702154395519e+00,3.212596322575722141e+00,-2.032692454413671967e+00,6.057450696029420101e+00,3.932622908918870230e+00,-4.115084531711882931e+00,1.921230429229631442e-01,2.571207257038887750e-01,1.921230429229631442e-01,-4.181684981684981040e+00,-1.494505494505489196e-01
3.998739719390869141e-01,3.223659113450827007e+00,-2.019340810254062646e+00,4.425015069484631525e+00,5.340535428688347963e+00,3.223659113450827007e+00,-2.019340810254062646e+00,5.730963570720462918e+00,4.214205412872765955e+00,-4.108847144166031917e+00,1.924250139741916499e-01,2.567791909780109960e-01,1.924250139741916499e-01,-3.994139194139194160e+00,-3.223443223443211991e-02
4.023740291595458984e-01,3.233196002136262237e+00,-2.007515068284122961e+00,3.814668163348819974e+00,4.730188522552536412e+00,3.233196002136262237e+00,-2.007515068284122961e+00,5.347704489246134507e+00,4.317402034808720757e+00,-3.152401313608185429e+00,1.925350168187060784e-01,2.563759233302910778e-01,1.925350168187060784e-01,-3.935531135531135760e+00,5.567765567765547985e-02
4.048740863800048828e-01,3.241969939726862648e+00,-1.994926375219348458e+00,3.509494710280914198e+00,5.035361975620442188e+00,3.241969939726862648e+00,-1.994926375219348458e+00,4.980062533453090801e+00,4.460994022971065398e+00,-1.929154654013604642e+00,1.926875553460001833e-01,2.559861941461855084e-01,1.926875553460001833e-01,-3.853479853479854000e+00,-2.637362637362627993e-02
4.073741436004638672e-01,3.250362401770047427e+00,-1.981193255512321727e+00,3.356907983747671853e+00,5.493122155222300407e+00,3.250362401770047427e+00,-1.981193255512321727e+00,4.655431623512007455e+00,4.667419649421312045e+00,-2.039722835824367309e+00,1.929058778852533462e-01,2.556391598726543979e-01,1.929058778852533462e-01,-3.273260073260074066e+00,-6.739926739926715982e-02
4.098742008209228516e-01,3.258373388265813020e+00,-1.968223086900129815e+00,3.204321257213008867e+00,5.187948702154395519e+00,3.258373388265813020e+00,-1.968223086900129815e+00,4.365209550252207471e+00,4.771525459967929095e+00,-1.766973180730607718e-01,1.930155931443601203e-01,2.553260879556867868e-01,1.930155931443601203e-01,-2.429304029304029555e+00,2.637362637362627993e-02
4.123742580413818359e-01,3.266002899214161204e+00,-1.954108491645685675e+00,3.051734530679055979e+00,5.645708881756253739e+00,3.266002899214161204e+00,-1.954108491645685675e+00,4.102514546337577173e+00,4.946362144325593846e+00,2.348330542464043269e-01,1.931993191542737687e-01,2.550399228949333796e-01,1.931993191542737687e-01,-2.106959706959706580e+00,6.153846153846131983e-02
