time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
7.563159465789794922e-01,-2.527275501640353639e-01,3.919661249713897178e-01,-3.814577218822336468e-01,7.629154437644672937e-01,-2.519645990692005455e-01,3.904402227817200810e-01,-5.721865828233504425e-01,1.144373165646700885e+00,-1.357982612295239866e-01,3.613718809749068006e-01,-2.485447611983884197e-01,1.883197360066319048e-01,-1.377289377289372396e-01,3.838827838827842953e-01,0.000000000000000000e+00,-2.059503567330048946e-18
7.583160400390625000e-01,-2.534905012588701823e-01,3.938735027084767637e-01,-3.814577218822336468e-01,9.536443047055841449e-01,-2.527275501640353639e-01,3.919661249713897178e-01,-3.814577218822336468e-01,7.629154437644672937e-01,-1.403270001268237532e-01,3.601174936994884224e-01,-2.483727970601582735e-01,1.882946286762701704e-01,-1.318681318681313996e-01,3.780219780219784553e-01,0.000000000000000000e+00,-2.513070265282342720e-18
7.603161334991455078e-01,-2.542534523537050006e-01,3.957808804455638096e-01,-3.814577218822336468e-01,9.536443047055841449e-01,-2.534905012588701823e-01,3.938735027084767637e-01,-3.814577218822336468e-01,9.536443047055841449e-01,-1.430779305501075627e-01,3.580352802344379803e-01,-2.482248828690609976e-01,1.882743153738901387e-01,-1.435897435897430796e-01,3.721611721611726153e-01,0.000000000000000000e+00,-3.065013300986298539e-18
7.623162269592285156e-01,-2.550164034485398190e-01,3.973067826352334464e-01,-3.814577218822336468e-01,7.629154437644672937e-01,-2.542534523537050006e-01,3.957808804455638096e-01,-3.814577218822336468e-01,9.536443047055841449e-01,-1.420236972361714201e-01,3.672212439904399828e-01,-2.480991368806411135e-01,1.881704932115400852e-01,-1.494505494505489196e-01,3.604395604395609354e-01,0.000000000000000000e+00,-3.736334450641308288e-18
7.643163204193115234e-01,-2.557793545433746374e-01,3.992141603723204923e-01,-3.814577218822336468e-01,9.536443047055841449e-01,-2.550164034485398190e-01,3.973067826352334464e-01,-3.814577218822336468e-01,7.629154437644672937e-01,-1.426975004613542375e-01,3.615311506232082861e-01,-2.479933268934868262e-01,1.881745956076044390e-01,-1.494505494505489196e-01,3.663003663003667754e-01,0.000000000000000000e+00,-4.552445695601034194e-18
7.663164138793945312e-01,-2.565423056382094558e-01,4.011215381094075383e-01,-3.814577218822336468e-01,9.536443047055841449e-01,-2.557793545433746374e-01,3.992141603723204923e-01,-3.814577218822336468e-01,9.536443047055841449e-01,-1.423626160348024916e-01,3.558490278325006639e-01,-2.479050737618913591e-01,1.881778712702975032e-01,-1.318681318681313996e-01,3.838827838827842953e-01,0.000000000000000000e+00,-5.544079540943290397e-18
7.683167457580566406e-01,-2.573052567330442741e-01,4.026474402990771750e-01,-3.814122561227721309e-01,7.628245122455442617e-01,-2.565423056382094558e-01,4.011215381094075383e-01,-3.814577218822336468e-01,9.536443047055841449e-01,-1.388541096720429524e-01,3.621049463152822279e-01,-2.478319170182452791e-01,1.880893661163505759e-01,-1.318681318681313996e-01,3.780219780219784553e-01,0.000000000000000000e+00,-6.748383887810803950e-18
7.703168392181396484e-01,-2.580682078278790925e-01,4.041733424887468118e-01,-3.814577218822336468e-01,7.629154437644672937e-01,-2.573052567330442741e-01,4.026474402990771750e-01,-3.814122561227721309e-01,7.628245122455442617e-01,-1.351799082862852330e-01,3.659592653725333711e-01,-2.477718283446209424e-01,1.880154940617192461e-01,-1.377289377289372396e-01,3.663003663003667754e-01,0.000000000000000000e+00,-8.210238177075183282e-18
7.723169326782226562e-01,-2.588311589227139109e-01,4.056992446784164486e-01,-3.814577218822336468e-01,7.629154437644672937e-01,-2.580682078278790925e-01,4.041733424887468118e-01,-3.814577218822336468e-01,7.629154437644672937e-01,-1.313731551209019188e-01,3.678818017727777390e-01,-2.477226519229126511e-01,1.879541961513910564e-01,-1.494505494505489196e-01,3.604395604395609354e-01,0.000000000000000000e+00,-9.983834683785405663e-18
7.743172645568847656e-01,-2.588311589227139109e-01,4.076066224155034945e-01,0.000000000000000000e+00,9.535306403069302439e-01,-2.588311589227139109e-01,4.056992446784164486e-01,-3.814577218822336468e-01,7.629154437644672937e-01,-1.630214179894262094e-01,3.571516547986017809e-01,-2.466422781281749355e-01,1.880039468198352326e-01,-1.435897435897430796e-01,3.545787545787550954e-01,0.000000000000000000e+00,-1.213457737187801383e-17
7.763173580169677734e-01,-2.595941100175487293e-01,4.091325246051731312e-01,-3.814577218822336468e-01,7.629154437644672937e-01,-2.588311589227139109e-01,4.076066224155034945e-01,0.000000000000000000e+00,9.535306403069302439e-01,-1.519477865820089701e-01,3.584873331216982262e-01,-2.468410693447145587e-01,1.879446491318717272e-01,-1.377289377289372396e-01,3.956043956043959753e-01,0.000000000000000000e+00,-1.474136087237628911e-17
7.783176898956298828e-01,-2.603570611123835477e-01,4.102769512474253588e-01,-3.814122561227721309e-01,5.721183841841581685e-01,-2.595941100175487293e-01,4.091325246051731312e-01,-3.814577218822336468e-01,7.629154437644672937e-01,-1.398717651960238173e-01,3.702729964022561937e-01,-2.469902618804847572e-01,1.877889481245552106e-01,-1.494505494505489196e-01,3.780219780219784553e-01,0.000000000000000000e+00,-1.789930422808732820e-17
7.803177833557128906e-01,-2.611200122072183660e-01,4.118028534370949956e-01,-3.814577218822336468e-01,7.629154437644672937e-01,-2.603570611123835477e-01,4.102769512474253588e-01,-3.814122561227721309e-01,5.721183841841581685e-01,-1.316747100171882512e-01,3.665659808709341716e-01,-2.471040769715148744e-01,1.877687707394135597e-01,-1.494505494505489196e-01,3.721611721611726153e-01,0.000000000000000000e+00,-2.172302841085303529e-17
7.823178768157958984e-01,-2.618829633020531844e-01,4.133287556267646323e-01,-3.814577218822336468e-01,7.629154437644672937e-01,-2.611200122072183660e-01,4.118028534370949956e-01,-3.814577218822336468e-01,7.629154437644672937e-01,-1.242358706001368551e-01,3.623581777144850857e-01,-2.471917402126352081e-01,1.877524602292327538e-01,-1.553113553113547596e-01,3.721611721611726153e-01,0.000000000000000000e+00,-2.635058368569030146e-17
7.843179702758789062e-01,-2.618829633020531844e-01,4.148546578164342691e-01,0.000000000000000000e+00,7.629154437644672937e-01,-2.618829633020531844e-01,4.133287556267646323e-01,-3.814577218822336468e-01,7.629154437644672937e-01,-1.503044197666529858e-01,3.586329795713621982e-01,-2.459984010230293339e-01,1.877393015716319613e-01,-1.494505494505489196e-01,3.663003663003667754e-01,0.000000000000000000e+00,-3.194815316773391407e-17
7.863180637359619141e-01,-2.622644388494705936e-01,4.159990844586864966e-01,-1.907288609411168234e-01,5.721865828233504425e-01,-2.618829633020531844e-01,4.148546578164342691e-01,0.000000000000000000e+00,7.629154437644672937e-01,-1.514358192878406117e-01,3.658888362766073432e-01,-2.455825649479612127e-01,1.876108685829990796e-01,-1.377289377289372396e-01,3.897435897435901353e-01,0.000000000000000000e+00,-3.871568298036566674e-17
7.883181571960449219e-01,-2.630273899443054120e-01,4.171435111009387242e-01,-3.814577218822336468e-01,5.721865828233504425e-01,-2.622644388494705936e-01,4.159990844586864966e-01,-1.907288609411168234e-01,5.721865828233504425e-01,-1.352490003949871344e-01,3.699801890426430706e-01,-2.460850584113004058e-01,1.875007424123096289e-01,-1.435897435897430796e-01,3.780219780219784553e-01,0.000000000000000000e+00,-4.689361796905857217e-17
7.903182506561279297e-01,-2.630273899443054120e-01,4.182879377431909518e-01,0.000000000000000000e+00,5.721865828233504425e-01,-2.630273899443054120e-01,4.171435111009387242e-01,-3.814577218822336468e-01,5.721865828233504425e-01,-1.536911714854033995e-01,3.729016965424922780e-01,-2.446459065249529663e-01,1.874072107179307334e-01,-1.494505494505489196e-01,3.721611721611726153e-01,0.000000000000000000e+00,-5.677095577158854586e-17
7.923183441162109375e-01,-2.634088654917228212e-01,4.198138399328605885e-01,-1.907288609411168234e-01,7.629154437644672937e-01,-2.630273899443054120e-01,4.182879377431909518e-01,0.000000000000000000e+00,5.721865828233504425e-01,-1.537209144840728792e-01,3.616249503213608274e-01,-2.443867416241292667e-01,1.874666532113076489e-01,-1.435897435897430796e-01,3.780219780219784553e-01,0.000000000000000000e+00,-6.869487215266358032e-17
7.943184375762939453e-01,-2.637903410391402304e-01,4.205767910276954069e-01,-1.907288609411168234e-01,3.814577218822336468e-01,-2.634088654917228212e-01,4.198138399328605885e-01,-1.907288609411168234e-01,7.629154437644672937e-01,-1.482712610218899218e-01,3.750578599897422816e-01,-2.441658976974621365e-01,1.872325331661729986e-01,-1.611721611721605996e-01,3.956043956043959753e-01,0.000000000000000000e+00,-8.308221801106509661e-17
7.963185310363769531e-01,-2.637903410391402304e-01,4.221026932173650437e-01,0.000000000000000000e+00,7.629154437644672937e-01,-2.637903410391402304e-01,4.205767910276954069e-01,-1.907288609411168234e-01,3.814577218822336468e-01,-1.629252169544219142e-01,3.612535104160047861e-01,-2.422816767287990503e-01,1.873333560328722946e-01,-1.611721611721605996e-01,3.604395604395609354e-01,0.000000000000000000e+00,-1.004332446907875601e-16
7.983186244964599609e-01,-2.641718165865576395e-01,4.232471198596172712e-01,-1.907288609411168234e-01,5.721865828233504425e-01,-2.637903410391402304e-01,4.221026932173650437e-01,0.000000000000000000e+00,7.629154437644672937e-01,-1.561699988872706779e-01,3.602698030361213277e-01,-2.424658561804703405e-01,1.872667978838860880e-01,-1.553113553113547596e-01,3.663003663003667754e-01,0.000000000000000000e+00,-1.213479807386631551e-16
8.003187179565429688e-01,-2.641718165865576395e-01,4.240100709544520896e-01,0.000000000000000000e+00,3.814577218822336468e-01,-2.641718165865576395e-01,4.232471198596172712e-01,-1.907288609411168234e-01,5.721865828233504425e-01,-1.621865676260049738e-01,3.705072034848309603e-01,-2.401776400999995065e-01,1.870497779791482629e-01,-1.670329670329664395e-01,3.956043956043959753e-01,0.000000000000000000e+00,-1.465457618872802064e-16
8.023188114166259766e-01,-2.641718165865576395e-01,4.247730220492869080e-01,0.000000000000000000e+00,3.814577218822336468e-01,-2.641718165865576395e-01,4.240100709544520896e-01,0.000000000000000000e+00,3.814577218822336468e-01,-1.651313348237344047e-01,3.773700347018188461e-01,-2.373396809351493997e-01,1.868536113532293097e-01,-1.611721611721605996e-01,3.897435897435901353e-01,0.000000000000000000e+00,-1.768885089612575403e-16
8.043189048767089844e-01,-2.637903410391402304e-01,4.259174486915391356e-01,1.907288609411168234e-01,5.721865828233504425e-01,-2.641718165865576395e-01,4.247730220492869080e-01,0.000000000000000000e+00,3.814577218822336468e-01,-1.719838481294638788e-01,3.702275314343691504e-01,-2.212045354328628366e-01,1.868776894382274123e-01,-1.611721611721605996e-01,3.838827838827842953e-01,0.000000000000000000e+00,-2.134084581388570885e-16
8.063189983367919922e-01,-2.641718165865576395e-01,4.266803997863739539e-01,-1.907288609411168234e-01,3.814577218822336468e-01,-2.637903410391402304e-01,4.259174486915391356e-01,1.907288609411168234e-01,5.721865828233504425e-01,-1.636501420972781284e-01,3.739413842655900932e-01,-2.315255538300253768e-01,1.867000262702483149e-01,-1.611721611721605996e-01,3.838827838827842953e-01,0.000000000000000000e+00,-2.573411775184979418e-16
8.083190917968750000e-01,-2.641718165865576395e-01,4.278248264286261815e-01,0.000000000000000000e+00,5.721865828233504425e-01,-2.641718165865576395e-01,4.266803997863739539e-01,-1.907288609411168234e-01,3.814577218822336468e-01,-1.621337133076914405e-01,3.642558301043321567e-01,-2.266104227294429563e-01,1.867576900602250789e-01,-1.611721611721605996e-01,3.897435897435901353e-01,0.000000000000000000e+00,-3.101648567203919975e-16
8.103191852569580078e-01,-2.641718165865576395e-01,4.285877775234609999e-01,0.000000000000000000e+00,3.814577218822336468e-01,-2.641718165865576395e-01,4.278248264286261815e-01,0.000000000000000000e+00,5.721865828233504425e-01,-1.556722304222676323e-01,3.669213251922503471e-01,-2.205399072823921724e-01,1.865940638905899673e-01,-1.611721611721605996e-01,3.956043956043959753e-01,0.000000000000000000e+00,-3.736470363729302246e-16
8.123195171356201172e-01,-2.641718165865576395e-01,4.289692530708784091e-01,0.000000000000000000e+00,1.907061280613860654e-01,-2.641718165865576395e-01,4.285877775234609999e-01,0.000000000000000000e+00,3.814577218822336468e-01,-1.448152891922759866e-01,3.794114206758951724e-01,-2.130832367061025745e-01,1.861935176809431103e-01,-1.553113553113547596e-01,4.014652014652018153e-01,0.000000000000000000e+00,-4.499001565618922766e-16
8.143196105957031250e-01,-2.641718165865576395e-01,4.301136797131306366e-01,0.000000000000000000e+00,5.721865828233504425e-01,-2.641718165865576395e-01,4.289692530708784091e-01,0.000000000000000000e+00,1.907061280613860654e-01,-1.365875743991162850e-01,3.645164178112549891e-01,-2.040022111689351880e-01,1.863786744339897272e-01,-1.553113553113547596e-01,3.956043956043959753e-01,0.000000000000000000e+00,-5.414475532393922260e-16
8.163197040557861328e-01,-2.641718165865576395e-01,4.304951552605480458e-01,0.000000000000000000e+00,1.907288609411168234e-01,-2.641718165865576395e-01,4.301136797131306366e-01,0.000000000000000000e+00,5.721865828233504425e-01,-1.210572913459166677e-01,3.746307950397583797e-01,-1.930850057687414356e-01,1.859788691582456854e-01,-1.435897435897430796e-01,3.956043956043959753e-01,0.000000000000000000e+00,-6.513018257231655743e-16
8.183197975158691406e-01,-2.641718165865576395e-01,4.312581063553828642e-01,0.000000000000000000e+00,3.814577218822336468e-01,-2.641718165865576395e-01,4.304951552605480458e-01,0.000000000000000000e+00,1.907288609411168234e-01,-1.058279559541838860e-01,3.695850791354725606e-01,-1.802039801396280727e-01,1.859319392173587882e-01,-1.377289377289372396e-01,3.956043956043959753e-01,0.000000000000000000e+00,-7.830578443896100407e-16
8.203198909759521484e-01,-2.641718165865576395e-01,4.316395819028002734e-01,0.000000000000000000e+00,1.907288609411168234e-01,-2.641718165865576395e-01,4.312581063553828642e-01,0.000000000000000000e+00,3.814577218822336468e-01,-8.608004298179838809e-02,3.757526150432288770e-01,-1.653961995052096456e-01,1.855388543724077188e-01,-1.260073260073255597e-01,3.956043956043959753e-01,0.000000000000000000e+00,-9.410030743784025989e-16
8.223199844360351562e-01,-2.641718165865576395e-01,4.324025329976350918e-01,0.000000000000000000e+00,3.814577218822336468e-01,-2.641718165865576395e-01,4.316395819028002734e-01,0.000000000000000000e+00,1.907288609411168234e-01,-6.700021855284510330e-02,3.676066940352753498e-01,-1.489458622162111445e-01,1.855789736482775232e-01,-1.142857142857138797e-01,3.956043956043959753e-01,0.000000000000000000e+00,-1.130248368972397908e-15
8.243200778961181641e-01,-2.645532921339750487e-01,4.327840085450525009e-01,-1.907288609411168234e-01,1.907288609411168234e-01,-2.641718165865576395e-01,4.324025329976350918e-01,0.000000000000000000e+00,3.814577218822336468e-01,-1.151536654682202981e-01,3.705951249549023219e-01,-2.190958841057447648e-01,1.851971109730495002e-01,-9.670329670329635974e-02,4.014652014652018153e-01,0.000000000000000000e+00,-1.356882947410449431e-15
8.263201713562011719e-01,-2.641718165865576395e-01,4.331654840924699101e-01,1.907288609411168234e-01,1.907288609411168234e-01,-2.645532921339750487e-01,4.327840085450525009e-01,-1.907288609411168234e-01,1.907288609411168234e-01,7.330604260396449134e-02,3.726662448417001894e-01,-1.542938282221980109e-02,1.848339660323284617e-01,-7.912087912087883979e-02,4.014652014652018153e-01,0.000000000000000000e+00,-1.628157930358015442e-15
8.283202648162841797e-01,-2.641718165865576395e-01,4.339284351873047285e-01,0.000000000000000000e+00,3.814577218822336468e-01,-2.641718165865576395e-01,4.331654840924699101e-01,1.907288609411168234e-01,1.907288609411168234e-01,7.974122737238585612e-02,3.607625271248807719e-01,-1.235728021702754351e-02,1.850459850861797539e-01,-1.025641025641021997e-01,4.014652014652018153e-01,0.000000000000000000e+00,-1.952703578551747328e-15
8.303203582763671875e-01,-2.637903410391402304e-01,4.343099107347221377e-01,1.907288609411168234e-01,1.907288609411168234e-01,-2.641718165865576395e-01,4.339284351873047285e-01,0.000000000000000000e+00,3.814577218822336468e-01,2.907099538304038777e-01,3.618276845610284287e-01,2.096969159158471319e-01,1.846922319567551041e-01,2.930402930402919992e-03,3.956043956043959753e-01,0.000000000000000000e+00,-2.340786285404793519e-15
8.323206901550292969e-01,-2.637903410391402304e-01,4.343099107347221377e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637903410391402304e-01,4.343099107347221377e-01,1.907288609411168234e-01,1.907288609411168234e-01,2.918501507168400066e-01,3.717476534478965089e-01,1.999115190828779642e-01,1.836107388042199640e-01,3.809523809523795990e-02,3.897435897435901353e-01,0.000000000000000000e+00,-2.804612434892143768e-15
8.343207836151123047e-01,-2.634088654917228212e-01,4.346913862821395469e-01,1.907288609411168234e-01,1.907288609411168234e-01,-2.637903410391402304e-01,4.343099107347221377e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.084893156751786214e-01,3.675102018580588270e-01,2.258693798177605072e-01,1.834046351266961083e-01,1.728937728937722795e-01,3.897435897435901353e-01,0.000000000000000000e+00,-3.358687477740532973e-15
8.363211154937744141e-01,-2.626459143968880028e-01,4.350728618295569561e-01,3.814122561227721309e-01,1.907061280613860654e-01,-2.634088654917228212e-01,4.346913862821395469e-01,1.907288609411168234e-01,1.907288609411168234e-01,2.980618534422711519e-01,3.632676674726594834e-01,2.387828502051697055e-01,1.832283319539791122e-01,2.021978021978014795e-01,3.956043956043959753e-01,0.000000000000000000e+00,-4.020240031933730812e-15
8.383212089538574219e-01,-2.618829633020531844e-01,4.350728618295569561e-01,3.814577218822336468e-01,0.000000000000000000e+00,-2.626459143968880028e-01,4.350728618295569561e-01,3.814122561227721309e-01,1.907061280613860654e-01,2.860658249245164875e-01,3.690926519330228750e-01,2.424797420703021511e-01,1.818158421509692424e-01,2.315018315018306794e-01,3.897435897435901353e-01,0.000000000000000000e+00,-4.809722512775168417e-15
8.403213024139404297e-01,-2.611200122072183660e-01,4.350728618295569561e-01,3.814577218822336468e-01,0.000000000000000000e+00,-2.618829633020531844e-01,4.350728618295569561e-01,3.814577218822336468e-01,0.000000000000000000e+00,2.760935469028264477e-01,3.716552943422019584e-01,2.442101677901034051e-01,1.800724520597984657e-01,2.490842490842481993e-01,3.897435897435901353e-01,0.000000000000000000e+00,-5.751401783804389012e-15
8.423213958740234375e-01,-2.607385366598009568e-01,4.350728618295569561e-01,1.907288609411168234e-01,0.000000000000000000e+00,-2.611200122072183660e-01,4.350728618295569561e-01,3.814577218822336468e-01,0.000000000000000000e+00,2.841042347428293646e-01,3.707528606276673244e-01,2.440169280599825130e-01,1.779139119513263312e-01,2.608058608058616556e-01,3.956043956043959753e-01,0.000000000000000000e+00,-6.874055639809110172e-15
8.443217277526855469e-01,-2.595941100175487293e-01,4.354543373769743653e-01,5.721183841841581685e-01,1.907061280613860654e-01,-2.607385366598009568e-01,4.350728618295569561e-01,1.907288609411168234e-01,0.000000000000000000e+00,2.580047976453541669e-01,3.609724638430755750e-01,2.459891419514555755e-01,1.792436720512118054e-01,2.608058608058616556e-01,3.956043956043959753e-01,0.000000000000000000e+00,-8.211793641561846184e-15
8.463218212127685547e-01,-2.588311589227139109e-01,4.354543373769743653e-01,3.814577218822336468e-01,0.000000000000000000e+00,-2.595941100175487293e-01,4.354543373769743653e-01,5.721183841841581685e-01,1.907061280613860654e-01,2.555557462677981451e-01,3.594709588909890674e-01,2.463673314625782762e-01,1.768866322770897559e-01,2.901098901098908556e-01,3.956043956043959753e-01,0.000000000000000000e+00,-9.805023981943708499e-15
8.483221530914306641e-01,-2.584496833752965017e-01,4.350728618295569561e-01,1.907061280613860654e-01,-1.907061280613860654e-01,-2.588311589227139109e-01,4.354543373769743653e-01,3.814577218822336468e-01,0.000000000000000000e+00,2.724361249824228670e-01,3.544367915110242517e-01,2.459214896100137548e-01,1.614673823273042041e-01,2.959706959706966956e-01,4.073260073260076553e-01,0.000000000000000000e+00,-1.170159174795217761e-14
8.503222465515136719e-01,-2.580682078278790925e-01,4.346913862821395469e-01,1.907288609411168234e-01,-1.907288609411168234e-01,-2.584496833752965017e-01,4.350728618295569561e-01,1.907061280613860654e-01,-1.907061280613860654e-01,2.867105402077194665e-01,1.615873822794165471e-01,2.455125853519813939e-01,-3.812413050879324278e-02,2.783882783882791756e-01,3.897435897435901353e-01,0.000000000000000000e+00,-1.395811823738324506e-14
8.523225784301757812e-01,-2.576867322804616833e-01,4.346913862821395469e-01,1.907061280613860654e-01,0.000000000000000000e+00,-2.580682078278790925e-01,4.346913862821395469e-01,1.907288609411168234e-01,-1.907288609411168234e-01,2.968687030020589201e-01,1.606983823372728215e-01,2.451444407749139853e-01,-3.086910702154269798e-02,2.666666666666674956e-01,3.780219780219784553e-01,0.000000000000000000e+00,-1.664157599059045377e-14
8.543226718902587891e-01,-2.573052567330442741e-01,4.346913862821395469e-01,1.907288609411168234e-01,0.000000000000000000e+00,-2.576867322804616833e-01,4.346913862821395469e-01,1.907061280613860654e-01,0.000000000000000000e+00,3.058106946821895766e-01,1.585520736901051830e-01,2.448189970867400145e-01,-2.489152001721692264e-02,2.783882783882791756e-01,3.135531135531142155e-01,0.000000000000000000e+00,-1.983114001976705472e-14
8.563227653503417969e-01,-2.565423056382094558e-01,4.343099107347221377e-01,3.814577218822336468e-01,-1.907288609411168234e-01,-2.573052567330442741e-01,4.346913862821395469e-01,1.907288609411168234e-01,0.000000000000000000e+00,3.002602458395114970e-01,2.901341519515793221e-02,2.455796978853965196e-01,-1.590169528143168254e-01,2.959706959706966956e-01,2.842490842490850156e-01,0.000000000000000000e+00,-2.362036249124911455e-14
8.583228588104248047e-01,-2.561608300907920466e-01,4.339284351873047285e-01,1.907288609411168234e-01,-1.907288609411168234e-01,-2.565423056382094558e-01,4.343099107347221377e-01,3.814577218822336468e-01,-1.907288609411168234e-01,3.122659536765497457e-01,1.780901982489926927e-02,2.452045012647552924e-01,-1.715401281503251829e-01,2.959706959706966956e-01,2.549450549450558157e-01,0.000000000000000000e+00,-2.811972599114353732e-14
8.603229522705078125e-01,-2.553978789959572282e-01,4.335469596398873193e-01,3.814577218822336468e-01,-1.907288609411168234e-01,-2.561608300907920466e-01,4.339284351873047285e-01,1.907288609411168234e-01,-1.907288609411168234e-01,3.070527095362687309e-01,1.365970119521156545e-02,2.458309044106181396e-01,-1.758921195343630950e-01,2.901098901098908556e-01,2.080586080586073194e-01,0.000000000000000000e+00,-3.345963965495376602e-14
8.623230457305908203e-01,-2.546349279011224098e-01,4.331654840924699101e-01,3.814577218822336468e-01,-1.907288609411168234e-01,-2.553978789959572282e-01,4.335469596398873193e-01,3.814577218822336468e-01,-1.907288609411168234e-01,3.036458280688861811e-01,1.004473451001888784e-02,2.462563478384471871e-01,-1.780606374386134449e-01,2.959706959706966956e-01,1.728937728937722795e-01,0.000000000000000000e+00,-3.979395306817919221e-14
8.643231391906738281e-01,-2.538719768062875914e-01,4.324025329976350918e-01,3.814577218822336468e-01,-3.814577218822336468e-01,-2.546349279011224098e-01,4.331654840924699101e-01,3.814577218822336468e-01,-1.907288609411168234e-01,3.037169124810404353e-01,1.577494205218729628e-02,2.465580622868897009e-01,-1.814884021553612448e-01,3.018315018315025355e-01,1.435897435897430796e-01,0.000000000000000000e+00,-4.730407517789089457e-14
8.663232326507568359e-01,-2.531090257114527731e-01,4.320210574502176826e-01,3.814577218822336468e-01,-1.907288609411168234e-01,-2.538719768062875914e-01,4.324025329976350918e-01,3.814577218822336468e-01,-3.814577218822336468e-01,3.025845663850044165e-01,9.349684816482239924e-03,2.467785422109740612e-01,-1.816903116780553828e-01,3.018315018315025355e-01,1.201465201465197197e-01,0.000000000000000000e+00,-5.620379976068688361e-14
8.683233261108398438e-01,-2.527275501640353639e-01,4.316395819028002734e-01,1.907288609411168234e-01,-1.907288609411168234e-01,-2.531090257114527731e-01,4.320210574502176826e-01,3.814577218822336468e-01,-1.907288609411168234e-01,3.183794759573100874e-01,1.755305929326878012e-03,2.463059600461738607e-01,-1.818442117363345822e-01,2.959706959706966956e-01,1.025641025641021997e-01,0.000000000000000000e+00,-6.674495557585687313e-14
8.703236579895019531e-01,-2.515831235217831363e-01,4.308766308079654550e-01,5.721183841841581685e-01,-3.814122561227721309e-01,-2.527275501640353639e-01,4.316395819028002734e-01,1.907288609411168234e-01,-1.907288609411168234e-01,3.020773326212035093e-01,6.349226304241090135e-03,2.471744654719617851e-01,-1.831799064579559821e-01,2.959706959706966956e-01,8.498168498168467977e-02,0.000000000000000000e+00,-7.922401854538543481e-14
8.723237514495849609e-01,-2.508201724269483179e-01,4.301136797131306366e-01,3.814577218822336468e-01,-3.814577218822336468e-01,-2.515831235217831363e-01,4.308766308079654550e-01,5.721183841841581685e-01,-3.814122561227721309e-01,3.057128372107718595e-01,7.879340113668975576e-03,2.472463641550367575e-01,-1.839418919900343008e-01,3.135531135531142155e-01,6.739926739926715982e-02,0.000000000000000000e+00,-9.398984554830499966e-14
8.743238449096679688e-01,-2.496757457846943140e-01,4.293507286182958183e-01,5.721865828242386209e-01,-3.814577218822336468e-01,-2.508201724269483179e-01,4.301136797131306366e-01,3.814577218822336468e-01,-3.814577218822336468e-01,2.934289416997289401e-01,8.408151816847370119e-03,2.477563633179230562e-01,-1.844263858831724501e-01,3.135531135531142155e-01,6.739926739926715982e-02,0.000000000000000000e+00,-1.114527151594039789e-13
8.763239383697509766e-01,-2.489127946898594956e-01,4.285877775234609999e-01,3.814577218822336468e-01,-3.814577218822336468e-01,-2.496757457846943140e-01,4.293507286182958183e-01,5.721865828242386209e-01,-3.814577218822336468e-01,3.004184357766906954e-01,6.389668855427604877e-03,2.477100329284478708e-01,-1.847555401408050024e-01,3.194139194139200555e-01,6.153846153846131983e-02,0.000000000000000000e+00,-1.320948904332700621e-13
8.783240318298339844e-01,-2.477683680476072681e-01,4.274433508812087723e-01,5.721865828233504425e-01,-5.721865828233504425e-01,-2.489127946898594956e-01,4.285877775234609999e-01,3.814577218822336468e-01,-3.814577218822336468e-01,2.927231950683938377e-01,1.543821433644851360e-02,2.480670335424065565e-01,-1.854408718798071509e-01,3.018315018315025355e-01,5.567765567765547985e-02,0.000000000000000000e+00,-1.564829532440299158e-13
8.803241252899169922e-01,-2.470054169527724497e-01,4.262989242389565447e-01,3.814577218822336468e-01,-5.721865828233504425e-01,-2.477683680476072681e-01,4.274433508812087723e-01,5.721865828233504425e-01,-5.721865828233504425e-01,3.033984523907851116e-01,2.027640557009754985e-02,2.479664747553969595e-01,-1.858631860639987643e-01,2.959706959706966956e-01,3.809523809523795990e-02,0.000000000000000000e+00,-1.852821994378624161e-13
8.823242187500000000e-01,-2.454795147631028129e-01,4.255359731441217264e-01,7.629154437644672937e-01,-3.814577218822336468e-01,-2.470054169527724497e-01,4.262989242389565447e-01,3.814577218822336468e-01,-5.721865828233504425e-01,2.787005576490193537e-01,1.268099772786493440e-02,2.485587651643946239e-01,-1.858376273844365434e-01,2.901098901098908556e-01,2.637362637362627993e-02,0.000000000000000000e+00,-2.192734299398823211e-13
8.843243122100830078e-01,-2.447165636682679946e-01,4.243915465018694988e-01,3.814577218822336468e-01,-5.721865828233504425e-01,-2.454795147631028129e-01,4.255359731441217264e-01,7.629154437644672937e-01,-3.814577218822336468e-01,2.937903588075441719e-01,1.474450360346657440e-02,2.483849231633825927e-01,-1.861279061826501269e-01,3.135531135531142155e-01,5.567765567765547985e-02,0.000000000000000000e+00,-2.593725258954266260e-13
8.863244056701660156e-01,-2.435721370260157670e-01,4.228656443121998620e-01,5.721865828233504425e-01,-7.629154437644672937e-01,-2.447165636682679946e-01,4.243915465018694988e-01,3.814577218822336468e-01,-5.721865828233504425e-01,2.924920065856524976e-01,2.726227277318485354e-02,2.485494138969628897e-01,-1.865712842217834844e-01,3.076923076923083755e-01,4.981684981684963986e-02,0.000000000000000000e+00,-3.066532569658966206e-13
