time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.209037303924560547e+00,-1.745250629434647038e-01,6.982909895475692963e-01,2.115384615384616751e+00,-5.686813186813186149e+00,-1.745250629434647038e-01,6.982909895475692963e-01,2.115384615384616751e+00,-5.686813186813186149e+00,-2.942191450830478061e-02,-8.034556756776964903e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-5.714285714285711748e-01
2.211037397384643555e+00,-1.699473563744557936e-01,6.864652475776296114e-01,2.302197802197802901e+00,-6.038461538461540101e+00,-1.699473563744557936e-01,6.864652475776296114e-01,2.302197802197802901e+00,-6.038461538461540101e+00,-3.742785515311197742e-02,-8.020687039136191743e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,-6.300366300366295746e-01
2.213037490844726562e+00,-1.657511253528642925e-01,6.742580300602725174e-01,2.082417582417583901e+00,-6.093406593406594851e+00,-1.657511253528642925e-01,6.742580300602725174e-01,2.082417582417583901e+00,-6.093406593406594851e+00,-4.543859805875172242e-02,-8.003063727626340551e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-5.245421245421244549e-01
2.215037584304809570e+00,-1.615548943312727914e-01,6.624322880903328326e-01,2.247252747252748151e+00,-6.258241758241759101e+00,-1.615548943312727914e-01,6.624322880903328326e-01,2.247252747252748151e+00,-6.258241758241759101e+00,-5.345196031049681551e-02,-7.981647661799797788e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-6.007326007326003747e-01
2.217037677764892578e+00,-1.569771877622638812e-01,6.494621194781409201e-01,2.148351648351649601e+00,-6.390109890109890500e+00,-1.569771877622638812e-01,6.494621194781409201e-01,2.148351648351649601e+00,-6.390109890109890500e+00,-6.146575899305162238e-02,-7.956399681211223651e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-6.065934065934062147e-01
2.219037771224975586e+00,-1.527809567406723801e-01,6.364919508659490077e-01,2.247252747252748151e+00,-6.445054945054945250e+00,-1.527809567406723801e-01,6.364919508659490077e-01,2.247252747252748151e+00,-6.445054945054945250e+00,-6.947781119203000344e-02,-7.927280625419825810e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-6.652014652014646146e-01
2.221037864685058594e+00,-1.482032501716634698e-01,6.219958800640874585e-01,2.302197802197802901e+00,-6.774725274725273749e+00,-1.482032501716634698e-01,6.219958800640874585e-01,2.302197802197802901e+00,-6.774725274725273749e+00,-7.748593399225001122e-02,-7.894251333971169515e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-5.538461538461536549e-01
2.223037958145141602e+00,-1.428625925078197412e-01,6.082627603570607278e-01,2.500000000000000000e+00,-6.895604395604394199e+00,-1.428625925078197412e-01,6.082627603570607278e-01,2.500000000000000000e+00,-6.895604395604394199e+00,-8.548794447909813243e-02,-7.857272646431283647e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-5.597069597069594948e-01
2.225038051605224609e+00,-1.382848859388108309e-01,5.941481651026165878e-01,2.368131868131868600e+00,-7.027472527472529151e+00,-1.382848859388108309e-01,5.941481651026165878e-01,2.368131868131868600e+00,-7.027472527472529151e+00,-9.348165973784716698e-02,-7.816305402350280929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-6.183150183150178947e-01
2.227038145065307617e+00,-1.337071793698019206e-01,5.800335698481724478e-01,2.401098901098901450e+00,-7.214285714285715301e+00,-1.337071793698019206e-01,5.800335698481724478e-01,2.401098901098901450e+00,-7.214285714285715301e+00,-1.014648968530877937e-01,-7.771310441282821557e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-5.948717948717945347e-01
2.229038238525390625e+00,-1.287479972533756012e-01,5.651560234988934894e-01,2.434065934065934300e+00,-7.478021978021978100e+00,-1.287479972533756012e-01,5.651560234988934894e-01,2.434065934065934300e+00,-7.478021978021978100e+00,-1.094354729102064994e-01,-7.722248602790386940e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,-5.479853479853478149e-01
2.231038331985473633e+00,-1.237888151369492817e-01,5.495155260547797127e-01,2.467032967032967150e+00,-7.664835164835164250e+00,-1.237888151369492817e-01,5.495155260547797127e-01,2.467032967032967150e+00,-7.664835164835164250e+00,-1.173912049947034575e-01,-7.669080726420816063e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-5.421245421245419749e-01
2.233038663864135742e+00,-1.184481574731055531e-01,5.342565041580833451e-01,2.565934065934065700e+00,-7.796703296703295649e+00,-1.184481574731055531e-01,5.342565041580833451e-01,2.565934065934065700e+00,-7.796703296703295649e+00,-1.253299101913967206e-01,-7.611767651731042861e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-5.772893772893770148e-01
2.235038757324218750e+00,-1.134889753566792336e-01,5.182345311665521592e-01,2.620879120879120450e+00,-7.950549450549448949e+00,-1.134889753566792336e-01,5.182345311665521592e-01,2.620879120879120450e+00,-7.950549450549448949e+00,-1.332503483869800220e-01,-7.550262636571005714e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-5.245421245421244549e-01
2.237038850784301758e+00,-1.081483176928355050e-01,5.022125581750209733e-01,2.620879120879120450e+00,-8.115384615384616751e+00,-1.081483176928355050e-01,5.022125581750209733e-01,2.620879120879120450e+00,-8.115384615384616751e+00,-1.411484483833760351e-01,-7.484541178116614901e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,-5.772893772893770148e-01
2.239038944244384766e+00,-1.028076600289917764e-01,4.854276340886549690e-01,2.686813186813186149e+00,-8.236263736263737201e+00,-1.028076600289917764e-01,4.854276340886549690e-01,2.686813186813186149e+00,-8.236263736263737201e+00,-1.490229724873302075e-01,-7.414557035347115743e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-6.183150183150178947e-01
2.241039037704467773e+00,-9.746700236514804772e-02,4.686427100022889647e-01,2.719780219780218999e+00,-8.500000000000000000e+00,-9.746700236514804772e-02,4.686427100022889647e-01,2.719780219780218999e+00,-8.500000000000000000e+00,-1.568717377838879656e-01,-7.340271047798978543e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,-5.069597069597069350e-01
2.243039131164550781e+00,-9.174486915388690988e-02,4.510948348210881420e-01,2.818681318681317549e+00,-8.620879120879120450e+00,-9.174486915388690988e-02,4.510948348210881420e-01,2.818681318681317549e+00,-8.620879120879120450e+00,-1.646925613582084225e-01,-7.261644055045053392e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.197802197802189994e-01,-5.304029304029302949e-01
2.245039224624633789e+00,-8.602273594262577205e-02,4.335469596398873193e-01,2.818681318681317549e+00,-8.851648351648350399e+00,-8.602273594262577205e-02,4.335469596398873193e-01,2.818681318681317549e+00,-8.851648351648350399e+00,-1.724832602955643779e-01,-7.178636896637726750e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.139194139194131594e-01,-5.831501831501828548e-01
2.247039318084716797e+00,-8.030060273136463422e-02,4.156176089112690875e-01,2.917582417582416099e+00,-8.873626373626372299e+00,-8.030060273136463422e-02,4.156176089112690875e-01,2.917582417582416099e+00,-8.873626373626372299e+00,-1.802416516807738844e-01,-7.091210412124837603e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,-5.245421245421244549e-01
2.249039411544799805e+00,-7.419699397268608720e-02,3.973067826352334464e-01,3.071428571428572951e+00,-9.005494505494507251e+00,-7.419699397268608720e-02,3.973067826352334464e-01,3.071428571428572951e+00,-9.005494505494507251e+00,-1.879655525994508025e-01,-6.999325441067867359e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,-5.362637362637361349e-01
2.251039505004882812e+00,-6.809338521400754018e-02,3.786144808117803962e-01,3.071428571428572951e+00,-9.291208791208791951e+00,-6.809338521400754018e-02,3.786144808117803962e-01,3.071428571428572951e+00,-9.291208791208791951e+00,-1.956527801364131847e-01,-6.902942823028297425e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.608058608058616556e-01,-5.304029304029302949e-01
2.253039598464965820e+00,-6.198977645532899317e-02,3.603036545357447551e-01,3.038461538461540101e+00,-9.104395604395605801e+00,-6.198977645532899317e-02,3.603036545357447551e-01,3.038461538461540101e+00,-9.104395604395605801e+00,-1.899187784143236968e-01,-6.955475581987684564e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.021978021978014795e-01,-5.245421245421244549e-01
2.255039691925048828e+00,-5.588616769665044615e-02,3.416113527122917048e-01,3.071428571428572951e+00,-9.357142857142857650e+00,-5.588616769665044615e-02,3.416113527122917048e-01,3.071428571428572951e+00,-9.357142857142857650e+00,-1.981445723129695580e-01,-6.874903598238688573e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-5.362637362637361349e-01
2.257039785385131836e+00,-4.940108339055448994e-02,3.225375753414212454e-01,3.137362637362638651e+00,-9.521978021978021900e+00,-4.940108339055448994e-02,3.225375753414212454e-01,3.137362637362638651e+00,-9.521978021978021900e+00,-2.061947698740027590e-01,-6.791358953157669021e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.197802197802189994e-01,-4.717948717948718951e-01
2.259039878845214844e+00,-4.291599908445853373e-02,3.034637979705507860e-01,3.302197802197802901e+00,-9.609890109890109500e+00,-4.291599908445853373e-02,3.034637979705507860e-01,3.302197802197802901e+00,-9.609890109890109500e+00,-2.140699480995067461e-01,-6.704899148928689101e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.608058608058616556e-01,-4.893772893772894150e-01
2.261039972305297852e+00,-3.681239032577998671e-02,2.843900205996803265e-01,3.038461538461540101e+00,-9.741758241758240899e+00,-3.681239032577998671e-02,2.843900205996803265e-01,3.038461538461540101e+00,-9.741758241758240899e+00,-2.217706839919060258e-01,-6.615581687676694855e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.432234432234423593e-01,-5.597069597069594948e-01
2.263040065765380859e+00,-3.032730601968403050e-02,2.645532921339750487e-01,3.203296703296704351e+00,-9.708791208791211602e+00,-3.032730601968403050e-02,2.645532921339750487e-01,3.203296703296704351e+00,-9.708791208791211602e+00,-2.292975545532840442e-01,-6.523464071585749480e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.197802197802189994e-01,-4.717948717948718951e-01
2.265040159225463867e+00,-2.384222171358807429e-02,2.447165636682679946e-01,3.302197802197802901e+00,-9.961538461538459899e+00,-2.384222171358807429e-02,2.447165636682679946e-01,3.302197802197802901e+00,-9.961538461538459899e+00,-2.366511367859516213e-01,-6.428603802798988909e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,-5.069597069597069350e-01
2.267040252685546875e+00,-1.735713740749211809e-02,2.244983596551453076e-01,3.324175824175824800e+00,-1.006043956043956200e+01,-1.735713740749211809e-02,2.244983596551453076e-01,3.324175824175824800e+00,-1.006043956043956200e+01,-2.438320076921058899e-01,-6.331058383486833918e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.901098901098908556e-01,-4.483516483516485351e-01
2.269040346145629883e+00,-1.087205310139616188e-02,2.046616311894400297e-01,3.269230769230770051e+00,-1.009340659340659130e+01,-1.087205310139616188e-02,2.046616311894400297e-01,3.269230769230770051e+00,-1.009340659340659130e+01,-2.508407442736597659e-01,-6.230885315778778022e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.373626373626365194e-01,-4.659340659340660551e-01
2.271040439605712891e+00,-4.386968795300205670e-03,1.840619516288999336e-01,3.203296703296704351e+00,-1.015934065934065700e+01,-4.386968795300205670e-03,1.840619516288999336e-01,3.203296703296704351e+00,-1.015934065934065700e+01,-2.576779235333219731e-01,-6.128142101849789469e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,-5.010989010989010950e-01
2.273040533065795898e+00,2.479591058213159727e-03,1.630807965209424282e-01,3.423076923076923350e+00,-1.037912087912087600e+01,2.479591058213159727e-03,1.630807965209424282e-01,3.423076923076923350e+00,-1.037912087912087600e+01,-2.643441224728917405e-01,-6.022886243856646615e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-4.542124542124543751e-01
2.275040864944458008e+00,9.346150911726525123e-03,1.424811169604023320e-01,3.423076923076923350e+00,-1.034615384615384670e+01,9.346150911726525123e-03,1.424811169604023320e-01,3.423076923076923350e+00,-1.034615384615384670e+01,-2.708399180946230445e-01,-5.915175243947032868e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.842490842490850156e-01,-5.069597069597069350e-01
2.277040958404541016e+00,1.583123521782248133e-02,1.218814373998622358e-01,3.324175824175824800e+00,-1.041208791208791240e+01,1.583123521782248133e-02,1.218814373998622358e-01,3.324175824175824800e+00,-1.041208791208791240e+01,-2.771666313797709336e-01,-5.805053338297057053e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.725274725274733356e-01,-4.600732600732602151e-01
2.279041051864624023e+00,2.231631952391843754e-02,1.005188067444873212e-01,3.236263736263737201e+00,-1.063186813186813140e+01,2.231631952391843754e-02,1.005188067444873212e-01,3.236263736263737201e+00,-1.063186813186813140e+01,-2.833233312320544428e-01,-5.692604285493416683e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.608058608058616556e-01,-4.483516483516485351e-01
2.281041145324707031e+00,2.918287937743180294e-02,7.877470054169499747e-02,3.456043956043956200e+00,-1.082967032967032850e+01,2.918287937743180294e-02,7.877470054169499747e-02,3.456043956043956200e+00,-1.082967032967032850e+01,-2.893113588417577375e-01,-5.577872604105778009e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.842490842490850156e-01,-4.952380952380952550e-01
2.283041238784790039e+00,3.566796368352775914e-02,5.741206988632008290e-02,3.236263736263737201e+00,-1.063186813186813140e+01,3.566796368352775914e-02,5.741206988632008290e-02,3.236263736263737201e+00,-1.063186813186813140e+01,-2.951312912114758547e-01,-5.460915796290919388e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.725274725274733356e-01,-4.659340659340660551e-01
2.285041332244873047e+00,4.253452353704112454e-02,3.604943923094516833e-02,3.390109890109890500e+00,-1.069780219780219710e+01,4.253452353704112454e-02,3.604943923094516833e-02,3.390109890109890500e+00,-1.069780219780219710e+01,-3.007837053432353969e-01,-5.341791364196524228e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.608058608058616556e-01,-5.245421245421244549e-01
2.287041425704956055e+00,4.940108339055448994e-02,1.354238193331802620e-02,3.521978021978021900e+00,-1.092857142857143060e+01,4.940108339055448994e-02,1.354238193331802620e-02,3.521978021978021900e+00,-1.092857142857143060e+01,-3.062691782392334972e-01,-5.220556809983918356e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.076923076923083755e-01,-4.776556776556777351e-01
2.289041519165039062e+00,5.664911879148526452e-02,-8.201724269474297557e-03,3.554945054945054750e+00,-1.086263736263736490e+01,5.664911879148526452e-02,-8.201724269474297557e-03,3.554945054945054750e+00,-1.086263736263736490e+01,-3.115882869016672885e-01,-5.097269635796237708e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.369963369963375754e-01,-5.304029304029302949e-01
2.291041612625122070e+00,6.351567864499862992e-02,-2.994583047226662131e-02,3.423076923076923350e+00,-1.086263736263736490e+01,6.351567864499862992e-02,-2.994583047226662131e-02,3.423076923076923350e+00,-1.086263736263736490e+01,-3.167416083327339038e-01,-4.971987343812998006e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,-4.717948717948718951e-01
2.293041706085205078e+00,7.038223849851199532e-02,-5.207141222247635426e-02,3.521978021978021900e+00,-1.108241758241758390e+01,7.038223849851199532e-02,-5.207141222247635426e-02,3.521978021978021900e+00,-1.108241758241758390e+01,-3.217297195346873195e-01,-4.844767436159145291e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,-5.069597069597069350e-01
2.295041799545288086e+00,7.724879835202536071e-02,-7.419699397268608720e-02,3.456043956043956200e+00,-1.108241758241758390e+01,7.724879835202536071e-02,-7.419699397268608720e-02,3.456043956043956200e+00,-1.108241758241758390e+01,-3.265531975098383555e-01,-4.715667415027837706e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,-4.835164835164835750e-01
2.297041893005371094e+00,8.449683375295613530e-02,-9.632257572289582015e-02,3.587912087912087600e+00,-1.111538461538461320e+01,8.449683375295613530e-02,-9.632257572289582015e-02,3.587912087912087600e+00,-1.111538461538461320e+01,-3.312126192600999275e-01,-4.584744782530378870e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.369963369963375754e-01,-4.600732600732602151e-01
2.299041986465454102e+00,9.136339360646950070e-02,-1.184481574731055531e-01,3.423076923076923350e+00,-1.111538461538461320e+01,9.136339360646950070e-02,-1.184481574731055531e-01,3.423076923076923350e+00,-1.111538461538461320e+01,-3.357085617880102291e-01,-4.452057040869021876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.842490842490850156e-01,-4.893772893772894150e-01
2.301042079925537109e+00,9.784847791256545690e-02,-1.405737392233152860e-01,3.324175824175824800e+00,-1.101648351648351820e+01,9.784847791256545690e-02,-1.405737392233152860e-01,3.324175824175824800e+00,-1.101648351648351820e+01,-3.400416020955390195e-01,-4.317661692164165288e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.666666666666674956e-01,-4.659340659340660551e-01
2.303042411804199219e+00,1.047150377660788223e-01,-1.626993209735250190e-01,3.390109890109890500e+00,-1.104945054945054750e+01,1.047150377660788223e-01,-1.626993209735250190e-01,3.390109890109890500e+00,-1.104945054945054750e+01,-3.442123171849402752e-01,-4.181616238595324830e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.959706959706966956e-01,-5.069597069597069350e-01
2.305042505264282227e+00,1.112001220721747785e-01,-1.852063782711521611e-01,3.302197802197802901e+00,-1.118131868131867890e+01,1.112001220721747785e-01,-1.852063782711521611e-01,3.302197802197802901e+00,-1.118131868131867890e+01,-3.482217523235817680e-01,-4.043961682689314330e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.369963369963375754e-01,-3.956043956043959753e-01
2.307042598724365234e+00,1.180666819256881439e-01,-2.073319600213618941e-01,3.390109890109890500e+00,-1.104945054945054750e+01,1.180666819256881439e-01,-2.073319600213618941e-01,3.390109890109890500e+00,-1.104945054945054750e+01,-3.520695288056003847e-01,-3.904788346269469912e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-4.600732600732602151e-01
2.309042692184448242e+00,1.249332417792015093e-01,-2.290760662241542178e-01,3.489010989010989050e+00,-1.082967032967032850e+01,1.249332417792015093e-01,-2.290760662241542178e-01,3.489010989010989050e+00,-1.082967032967032850e+01,-3.557567111448634023e-01,-3.764137418313566741e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.369963369963375754e-01,-4.249084249084251752e-01
2.311042785644531250e+00,1.314183260852974655e-01,-2.508201724269483179e-01,3.302197802197802901e+00,-1.089560439560439420e+01,1.314183260852974655e-01,-2.508201724269483179e-01,3.302197802197802901e+00,-1.089560439560439420e+01,-3.592838763437953276e-01,-3.622066400946550857e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,-4.014652014652018153e-01
2.313042879104614258e+00,1.382848859388108309e-01,-2.721828030823232325e-01,3.357142857142857650e+00,-1.079670329670329920e+01,1.382848859388108309e-01,-2.721828030823232325e-01,3.357142857142857650e+00,-1.079670329670329920e+01,-3.626516014041953895e-01,-3.478632796338843036e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,-3.956043956043959753e-01
2.315042972564697266e+00,1.447699702449067871e-01,-2.935454337376981471e-01,3.269230769230770051e+00,-1.066483516483516780e+01,1.447699702449067871e-01,-2.935454337376981471e-01,3.269230769230770051e+00,-1.066483516483516780e+01,-3.658604633287154684e-01,-3.333894106665411528e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.842490842490850156e-01,-3.721611721611726153e-01
2.317043066024780273e+00,1.512550545510027433e-01,-3.149080643930730616e-01,3.269230769230770051e+00,-1.063186813186813140e+01,1.512550545510027433e-01,-3.149080643930730616e-01,3.269230769230770051e+00,-1.063186813186813140e+01,-3.689110391192684801e-01,-3.187907834055749845e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-3.956043956043959753e-01
2.319043159484863281e+00,1.573586633096812903e-01,-3.358892195010305670e-01,3.104395604395605801e+00,-1.051098901098901450e+01,1.573586633096812903e-01,-3.358892195010305670e-01,3.104395604395605801e+00,-1.051098901098901450e+01,-3.718039057780515577e-01,-3.040731480680278764e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,-3.663003663003667754e-01
2.321043252944946289e+00,1.638437476157772466e-01,-3.568703746089880724e-01,3.203296703296704351e+00,-1.037912087912087600e+01,1.638437476157772466e-01,-3.568703746089880724e-01,3.203296703296704351e+00,-1.037912087912087600e+01,-3.745396403074892078e-01,-2.892422548682134220e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,-3.956043956043959753e-01
2.323043346405029297e+00,1.699473563744557936e-01,-3.774700541695281686e-01,3.038461538461540101e+00,-1.041208791208791240e+01,1.699473563744557936e-01,-3.774700541695281686e-01,3.038461538461540101e+00,-1.041208791208791240e+01,-3.771188197096648764e-01,-2.743038540240831935e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,-3.252747252747258955e-01
2.325043439865112305e+00,1.760509651331343406e-01,-3.984512092774856740e-01,3.104395604395605801e+00,-1.031318681318681030e+01,1.760509651331343406e-01,-3.984512092774856740e-01,3.104395604395605801e+00,-1.031318681318681030e+01,-3.795420209866620098e-01,-2.592636957476770476e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.428571428571434154e-01,-3.369963369963375754e-01
2.327043533325195312e+00,1.821545738918128876e-01,-4.190508888380257702e-01,3.038461538461540101e+00,-1.015934065934065700e+01,1.821545738918128876e-01,-4.190508888380257702e-01,3.038461538461540101e+00,-1.015934065934065700e+01,-3.818098211408482712e-01,-2.441275302583107987e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,-4.014652014652018153e-01
2.329043626785278320e+00,1.882581826504914346e-01,-4.392690928511484572e-01,3.005494505494507251e+00,-1.009340659340659130e+01,1.882581826504914346e-01,-4.392690928511484572e-01,3.005494505494507251e+00,-1.009340659340659130e+01,-3.839227971744207935e-01,-2.289011077689337981e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.018315018315025355e-01,-3.487179487179492554e-01
2.331043720245361328e+00,1.943617914091699816e-01,-4.594872968642711442e-01,2.972527472527470849e+00,-1.002747252747252560e+01,1.943617914091699816e-01,-4.594872968642711442e-01,2.972527472527470849e+00,-1.002747252747252560e+01,-3.858815260894630228e-01,-2.135901784965881234e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-3.838827838827842953e-01
2.333043813705444336e+00,2.000839246204311195e-01,-4.793240253299764220e-01,2.950549450549448949e+00,-9.994505494505496301e+00,2.000839246204311195e-01,-4.793240253299764220e-01,2.950549450549448949e+00,-9.994505494505496301e+00,-3.876865848882857790e-01,-1.982004926564968628e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-3.252747252747258955e-01
2.335043907165527344e+00,2.058060578316922573e-01,-4.991607537956816998e-01,2.950549450549448949e+00,-9.807692307692306599e+00,2.058060578316922573e-01,-4.991607537956816998e-01,2.950549450549448949e+00,-9.807692307692306599e+00,-3.893385505730861951e-01,-1.827378004638831044e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,-3.663003663003667754e-01
2.337044000625610352e+00,2.119096665903708043e-01,-5.186160067139695684e-01,2.917582417582416099e+00,-9.774725274725277302e+00,2.119096665903708043e-01,-5.186160067139695684e-01,2.917582417582416099e+00,-9.774725274725277302e+00,-3.908380001461750908e-01,-1.672078521348794311e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.369963369963375754e-01,-3.721611721611726153e-01
2.339044094085693359e+00,2.172503242542145330e-01,-5.376897840848400278e-01,2.719780219780218999e+00,-9.609890109890109500e+00,2.172503242542145330e-01,-5.376897840848400278e-01,2.719780219780218999e+00,-9.609890109890109500e+00,-3.921855106095222254e-01,-1.516163978837994364e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-3.428571428571434154e-01
2.341044187545776367e+00,2.225909819180582616e-01,-5.567635614557104873e-01,2.719780219780218999e+00,-9.423076923076923350e+00,2.225909819180582616e-01,-5.567635614557104873e-01,2.719780219780218999e+00,-9.423076923076923350e+00,-3.933816589652678886e-01,-1.359691879290494398e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-3.663003663003667754e-01
2.343044281005859375e+00,2.279316395819019903e-01,-5.754558632791635375e-01,2.818681318681317549e+00,-9.489010989010989050e+00,2.279316395819019903e-01,-5.754558632791635375e-01,2.818681318681317549e+00,-9.489010989010989050e+00,-3.944270222161208039e-01,-1.202719724840335402e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,-3.018315018315025355e-01
2.345044612884521484e+00,2.332722972457457189e-01,-5.945296406500339970e-01,2.653846153846153300e+00,-9.456043956043956200e+00,2.332722972457457189e-01,-5.945296406500339970e-01,2.653846153846153300e+00,-9.456043956043956200e+00,-3.953221773637665137e-01,-1.045305017644295731e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.604395604395609354e-01,-3.018315018315025355e-01
2.347044706344604492e+00,2.386129549095894475e-01,-6.128404669260696380e-01,2.565934065934065700e+00,-9.225274725274726251e+00,2.386129549095894475e-01,-6.128404669260696380e-01,2.565934065934065700e+00,-9.225274725274726251e+00,-3.960677813832944594e-01,-8.874864288895878417e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.959706959706966956e-01,-3.428571428571434154e-01
2.349044799804687500e+00,2.435721370260157670e-01,-6.315327687495226883e-01,2.565934065934065700e+00,-9.170329670329671501e+00,2.435721370260157670e-01,-6.315327687495226883e-01,2.565934065934065700e+00,-9.170329670329671501e+00,-3.966642335983010526e-01,-7.293590870517618896e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.666666666666674956e-01,-2.666666666666674956e-01
2.351044893264770508e+00,2.485313191424420864e-01,-6.494621194781409201e-01,2.401098901098901450e+00,-9.104395604395605801e+00,2.485313191424420864e-01,-6.494621194781409201e-01,2.401098901098901450e+00,-9.104395604395605801e+00,-3.971122087855292193e-01,-5.709617058096227993e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,-2.783882783882791756e-01
2.353044986724853516e+00,2.531090257114527731e-01,-6.673914702067591520e-01,2.467032967032967150e+00,-8.873626373626372299e+00,2.531090257114527731e-01,-6.673914702067591520e-01,2.467032967032967150e+00,-8.873626373626372299e+00,-3.974122839471760926e-01,-4.123517872972115583e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.487179487179492554e-01,-2.432234432234423593e-01
2.355045080184936523e+00,2.580682078278790925e-01,-6.849393453879599747e-01,2.401098901098901450e+00,-8.719780219780218999e+00,2.580682078278790925e-01,-6.849393453879599747e-01,2.401098901098901450e+00,-8.719780219780218999e+00,-3.975650360858367094e-01,-2.535868336894964159e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.604395604395609354e-01,-2.490842490842481993e-01
