time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.388456821441650391e+00,7.234683756771183027e-01,5.005531395437552433e+00,-3.093406593406594851e+00,1.323626373626373542e+01,7.234683756771183027e-01,5.005531395437552433e+00,-3.093406593406594851e+00,1.323626373626373542e+01,-3.788622945068595982e-01,-4.831302403479895702e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.901098901098908556e-01,-5.948717948717945347e-01
2.390456914901733398e+00,7.169832913710223465e-01,5.032234683756771076e+00,-3.126373626373627701e+00,1.323626373626373542e+01,7.169832913710223465e-01,5.032234683756771076e+00,-3.126373626373627701e+00,1.323626373626373542e+01,-3.765022237002995098e-01,-4.866670162032420421e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.076923076923083755e-01,-5.421245421245419749e-01
2.392457008361816406e+00,7.104982070649263903e-01,5.058937972075989720e+00,-3.192307692307693401e+00,1.340109890109890145e+01,7.104982070649263903e-01,5.058937972075989720e+00,-3.192307692307693401e+00,1.340109890109890145e+01,-3.740056227488253171e-01,-4.901563378698057249e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.842490842490850156e-01,-5.538461538461536549e-01
2.394457101821899414e+00,7.040131227588304341e-01,5.087167162584878000e+00,-3.192307692307693401e+00,1.348901098901098905e+01,7.040131227588304341e-01,5.087167162584878000e+00,-3.192307692307693401e+00,1.348901098901098905e+01,-3.713730686545204662e-01,-4.935978332307087157e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.666666666666674956e-01,-5.304029304029302949e-01
2.396457195281982422e+00,6.975280384527344779e-01,5.112726024261844415e+00,-3.379120879120879550e+00,1.355494505494505475e+01,6.975280384527344779e-01,5.112726024261844415e+00,-3.379120879120879550e+00,1.355494505494505475e+01,-3.686051384194684033e-01,-4.969911301691780636e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.432234432234423593e-01,-5.831501831501828548e-01
2.398457527160644531e+00,6.906614785992211125e-01,5.140955214770733583e+00,-3.543956043956043800e+00,1.377472527472527553e+01,6.906614785992211125e-01,5.140955214770733583e+00,-3.543956043956043800e+00,1.377472527472527553e+01,-3.657024090461504784e-01,-5.003358565681850223e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.432234432234423593e-01,-5.421245421245419749e-01
2.400457620620727539e+00,6.837949187457077471e-01,5.168421454184787045e+00,-3.412087912087912400e+00,1.371978021978021900e+01,6.837949187457077471e-01,5.168421454184787045e+00,-3.412087912087912400e+00,1.371978021978021900e+01,-3.626650875426662424e-01,-5.036320302484256217e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,-5.772893772893770148e-01
2.402457714080810547e+00,6.761654077973595633e-01,5.196269169146257916e+00,-3.664835164835164250e+00,1.384065934065934123e+01,6.761654077973595633e-01,5.196269169146257916e+00,-3.664835164835164250e+00,1.384065934065934123e+01,-3.594944750023501001e-01,-5.068784933173589025e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,-6.358974358974354146e-01
2.404457807540893555e+00,6.689173723964287888e-01,5.225261310749981014e+00,-3.697802197802197099e+00,1.380769230769230838e+01,6.689173723964287888e-01,5.225261310749981014e+00,-3.697802197802197099e+00,1.380769230769230838e+01,-3.561907943991968750e-01,-5.100752694519457009e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.901098901098908556e-01,-6.593406593406587746e-01
2.406457901000976562e+00,6.612878614480806050e-01,5.253490501258869294e+00,-3.730769230769229949e+00,1.407142857142857117e+01,6.612878614480806050e-01,5.253490501258869294e+00,-3.730769230769229949e+00,1.407142857142857117e+01,-3.527546227350057961e-01,-5.132219865352141142e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,-7.472527472527463743e-01
2.408457994461059570e+00,6.536583504997324212e-01,5.281719691767757574e+00,-3.862637362637361349e+00,1.412637362637362592e+01,6.536583504997324212e-01,5.281719691767757574e+00,-3.862637362637361349e+00,1.412637362637362592e+01,-3.491865370122582135e-01,-5.163182724503911913e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.315018315018306794e-01,-7.120879120879113344e-01
2.410458087921142578e+00,6.456473640039668282e-01,5.309948882276645854e+00,-4.016483516483518201e+00,1.419230769230769162e+01,6.456473640039668282e-01,5.309948882276645854e+00,-4.016483516483518201e+00,1.419230769230769162e+01,-3.454871142333217904e-01,-5.193637550805618730e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.197802197802189994e-01,-7.355311355311346944e-01
2.412458181381225586e+00,6.376363775082012353e-01,5.339322499427786362e+00,-4.049450549450551051e+00,1.435714285714285765e+01,6.376363775082012353e-01,5.339322499427786362e+00,-4.049450549450551051e+00,1.435714285714285765e+01,-3.416569313998820689e-01,-5.223580623088395214e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.139194139194131594e-01,-7.413919413919405343e-01
2.414458274841308594e+00,6.292439154650182331e-01,5.368314641031509460e+00,-4.082417582417583901e+00,1.451098901098901095e+01,6.292439154650182331e-01,5.368314641031509460e+00,-4.082417582417583901e+00,1.451098901098901095e+01,-3.376965655145909295e-01,-5.253008220182522336e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.080586080586073194e-01,-6.945054945054938145e-01
2.416458368301391602e+00,6.208514534218352310e-01,5.397688258182650856e+00,-4.247252747252748151e+00,1.470879120879120805e+01,6.208514534218352310e-01,5.397688258182650856e+00,-4.247252747252748151e+00,1.470879120879120805e+01,-3.336065935795318182e-01,-5.281916620921407457e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.608058608058616556e-01,-9.172161172161175102e-01
2.418458461761474609e+00,6.120775158312348196e-01,5.427443350881208772e+00,-4.280219780219781001e+00,1.474175824175824090e+01,6.120775158312348196e-01,5.427443350881208772e+00,-4.280219780219781001e+00,1.474175824175824090e+01,-3.293875925967881813e-01,-5.310302104134194678e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.490842490842481993e-01,-8.175824175824182305e-01
2.420458555221557617e+00,6.036850537880518175e-01,5.456435492484931871e+00,-4.313186813186813851e+00,1.492857142857142883e+01,6.036850537880518175e-01,5.456435492484931871e+00,-4.313186813186813851e+00,1.492857142857142883e+01,-3.250401395686708383e-01,-5.338160948653154492e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,-7.238095238095230144e-01
2.422458648681640625e+00,5.949111161974514062e-01,5.487335011825742015e+00,-4.434065934065934300e+00,1.514835164835164960e+01,5.949111161974514062e-01,5.487335011825742015e+00,-4.434065934065934300e+00,1.514835164835164960e+01,-3.205648114974906093e-01,-5.365489433309136302e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.139194139194131594e-01,-6.241758241758237347e-01
2.424458742141723633e+00,5.857557030594335856e-01,5.517853055619134750e+00,-4.434065934065934300e+00,1.521428571428571530e+01,5.857557030594335856e-01,5.517853055619134750e+00,-4.434065934065934300e+00,1.521428571428571530e+01,-3.159621853852172535e-01,-5.392283836933842167e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.139194139194131594e-01,-5.655677655677653348e-01
2.426458835601806641e+00,5.762188143739983559e-01,5.548752574959944894e+00,-4.719780219780218999e+00,1.537912087912087955e+01,5.762188143739983559e-01,5.548752574959944894e+00,-4.719780219780218999e+00,1.537912087912087955e+01,-3.112328382342752775e-01,-5.418540438357553057e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.315018315018306794e-01,-5.890109890109886948e-01
2.428458929061889648e+00,5.674448767833979446e-01,5.580033569848172448e+00,-4.500000000000000000e+00,1.569780219780219710e+01,5.674448767833979446e-01,5.580033569848172448e+00,-4.500000000000000000e+00,1.569780219780219710e+01,-3.063773470466344406e-01,-5.444255516411971030e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.608058608058616556e-01,-5.597069597069594948e-01
2.430459022521972656e+00,5.579079880979627148e-01,5.611696040283817410e+00,-4.686813186813186149e+00,1.591758241758241788e+01,5.579079880979627148e-01,5.611696040283817410e+00,-4.686813186813186149e+00,1.591758241758241788e+01,-3.013962888247192495e-01,-5.469425349928513924e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.256410256410248394e-01,-5.772893772893770148e-01
2.432459115982055664e+00,5.483710994125274851e-01,5.643358510719463261e+00,-4.752747252747251849e+00,1.573076923076922995e+01,5.483710994125274851e-01,5.643358510719463261e+00,-4.752747252747251849e+00,1.573076923076922995e+01,-2.962902405707268372e-01,-5.494046217738599580e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,-5.772893772893770148e-01
2.434459209442138672e+00,5.388342107270922554e-01,5.675020981155108224e+00,-4.884615384615383249e+00,1.585164835164835040e+01,5.388342107270922554e-01,5.675020981155108224e+00,-4.884615384615383249e+00,1.585164835164835040e+01,-2.910597792866838063e-01,-5.518114398672793186e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,-6.183150183150178947e-01
2.436459302902221680e+00,5.289158464942396165e-01,5.706683451590753187e+00,-4.950549450549448949e+00,1.582967032967032850e+01,5.289158464942396165e-01,5.706683451590753187e+00,-4.950549450549448949e+00,1.582967032967032850e+01,-2.857054819749578201e-01,-5.541626171562512582e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,-5.890109890109886948e-01
2.438459396362304688e+00,5.186160067139695684e-01,5.738345922026398149e+00,-5.016483516483518201e+00,1.582967032967032850e+01,5.186160067139695684e-01,5.738345922026398149e+00,-5.016483516483518201e+00,1.582967032967032850e+01,-2.802279256376891681e-01,-5.564577815239175607e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.432234432234423593e-01,-6.358974358974354146e-01
2.440459728240966797e+00,5.090791180285343387e-01,5.768482490272373475e+00,-4.983516483516481799e+00,1.588461538461538503e+01,5.090791180285343387e-01,5.768482490272373475e+00,-4.983516483516481799e+00,1.588461538461538503e+01,-2.746276872769044530e-01,-5.586965608533915884e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.139194139194131594e-01,-6.886446886446879745e-01
2.442459821701049805e+00,4.991607537956816998e-01,5.800144960708018438e+00,-4.983516483516481799e+00,1.588461538461538503e+01,4.991607537956816998e-01,5.800144960708018438e+00,-4.983516483516481799e+00,1.588461538461538503e+01,-2.689046545150404199e-01,-5.608788397349115940e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,-7.179487179487171744e-01
2.444459915161132812e+00,4.888609140154116517e-01,5.831807431143663401e+00,-5.170329670329671501e+00,1.582967032967032850e+01,4.888609140154116517e-01,5.831807431143663401e+00,-5.170329670329671501e+00,1.582967032967032850e+01,-2.630607686621146968e-01,-5.630037258051316940e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,-7.238095238095230144e-01
2.446460008621215820e+00,4.781795986877241944e-01,5.863469901579308363e+00,-5.170329670329671501e+00,1.588461538461538503e+01,4.781795986877241944e-01,5.863469901579308363e+00,-5.170329670329671501e+00,1.588461538461538503e+01,-2.570959318612722200e-01,-5.650711104421617392e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,-6.769230769230762945e-01
2.448460102081298828e+00,4.678797589074541463e-01,5.897039749752041260e+00,-5.269230769230770051e+00,1.595054945054945073e+01,4.678797589074541463e-01,5.897039749752041260e+00,-5.269230769230770051e+00,1.595054945054945073e+01,-2.510107211147669659e-01,-5.670806215291150920e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.315018315018306794e-01,-8.996336996336999903e-01
2.450460195541381836e+00,4.575799191271840982e-01,5.929846646829938450e+00,-5.137362637362638651e+00,1.582967032967032850e+01,4.575799191271840982e-01,5.929846646829938450e+00,-5.137362637362638651e+00,1.582967032967032850e+01,-2.448057134246823807e-01,-5.690318869491335363e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.021978021978014795e-01,-6.769230769230762945e-01
2.452460289001464844e+00,4.465171282520792317e-01,5.961509117265583413e+00,-5.390109890109890500e+00,1.598351648351648358e+01,4.465171282520792317e-01,5.961509117265583413e+00,-5.390109890109890500e+00,1.598351648351648358e+01,-2.384814857932155974e-01,-5.709245345853304343e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-6.124542124542120547e-01
2.454460382461547852e+00,4.362172884718091836e-01,5.993934538796063194e+00,-5.203296703296704351e+00,1.611538461538461320e+01,4.362172884718091836e-01,5.993934538796063194e+00,-5.203296703296704351e+00,1.611538461538461320e+01,-2.320386152227342791e-01,-5.727581923207907266e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,-5.010989010989010950e-01
2.456460475921630859e+00,4.251544975967043172e-01,6.025978484779125566e+00,-5.390109890109890500e+00,1.601648351648351820e+01,4.251544975967043172e-01,6.025978484779125566e+00,-5.390109890109890500e+00,1.601648351648351820e+01,-2.254776787152081852e-01,-5.745324880387130406e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,-4.190476190476193352e-01
2.458460569381713867e+00,4.148546578164342691e-01,6.058022430762187938e+00,-5.302197802197802901e+00,1.598351648351648358e+01,4.148546578164342691e-01,6.058022430762187938e+00,-5.302197802197802901e+00,1.598351648351648358e+01,-2.187992532730618223e-01,-5.762470496221538951e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.021978021978014795e-01,-3.956043956043959753e-01
2.460460662841796875e+00,4.037918669413294026e-01,6.089303425650415491e+00,-5.489010989010989050e+00,1.611538461538461320e+01,4.037918669413294026e-01,6.089303425650415491e+00,-5.489010989010989050e+00,1.611538461538461320e+01,-2.120039158984923233e-01,-5.779015049542550742e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,-4.073260073260076553e-01
2.462460756301879883e+00,3.927290760662245361e-01,6.122110322728312681e+00,-5.456043956043956200e+00,1.604945054945054750e+01,3.927290760662245361e-01,6.122110322728312681e+00,-5.456043956043956200e+00,1.604945054945054750e+01,-2.050922435934694477e-01,-5.794954819180730965e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-4.366300366300368552e-01
2.464460849761962891e+00,3.820477607385370789e-01,6.154154268711375941e+00,-5.390109890109890500e+00,1.595054945054945073e+01,3.820477607385370789e-01,6.154154268711375941e+00,-5.390109890109890500e+00,1.595054945054945073e+01,-1.980648133604745453e-01,-5.810286083968918547e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-4.483516483516485351e-01
2.466460943222045898e+00,3.709849698634322124e-01,6.185816739147020904e+00,-5.423076923076923350e+00,1.576373626373626280e+01,3.709849698634322124e-01,6.185816739147020904e+00,-5.423076923076923350e+00,1.576373626373626280e+01,-1.909222022015342191e-01,-5.825005122736257590e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,-4.249084249084251752e-01
2.468461275100708008e+00,3.603036545357447551e-01,6.216716258487831048e+00,-5.620879120879120450e+00,1.563186813186813140e+01,3.603036545357447551e-01,6.216716258487831048e+00,-5.620879120879120450e+00,1.563186813186813140e+01,-1.836649871189024452e-01,-5.839108214316155454e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,-4.366300366300368552e-01
2.470461368560791016e+00,3.496223392080572978e-01,6.247997253376058602e+00,-5.335164835164835750e+00,1.547802197802197810e+01,3.496223392080572978e-01,6.247997253376058602e+00,-5.335164835164835750e+00,1.547802197802197810e+01,-1.762928596613733134e-01,-5.852593207725789171e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-4.366300366300368552e-01
2.472461462020874023e+00,3.381780727855350221e-01,6.278515297169451337e+00,-5.653846153846153300e+00,1.531318681318681385e+01,3.381780727855350221e-01,6.278515297169451337e+00,-5.653846153846153300e+00,1.531318681318681385e+01,-1.688081542486656872e-01,-5.865453166890262082e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-4.483516483516485351e-01
2.474461555480957031e+00,3.274967574578475649e-01,6.308651865415426663e+00,-5.390109890109890500e+00,1.512637362637362770e+01,3.274967574578475649e-01,6.308651865415426663e+00,-5.390109890109890500e+00,1.512637362637362770e+01,-1.612105759876953925e-01,-5.877686014915326496e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-4.835164835164835750e-01
2.476461648941040039e+00,3.164339665827426984e-01,6.338406958113984579e+00,-5.489010989010989050e+00,1.489560439560439598e+01,3.164339665827426984e-01,6.338406958113984579e+00,-5.489010989010989050e+00,1.489560439560439598e+01,-1.535007018807732493e-01,-5.889288030632684467e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,-4.600732600732602151e-01
2.478461742401123047e+00,3.053711757076378319e-01,6.368162050812542496e+00,-5.423076923076923350e+00,1.479670329670329565e+01,3.053711757076378319e-01,6.368162050812542496e+00,-5.423076923076923350e+00,1.479670329670329565e+01,-1.456791089299258601e-01,-5.900255492874322272e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-4.776556776556777351e-01
2.480461835861206055e+00,2.946898603799503746e-01,6.397154192416266483e+00,-5.390109890109890500e+00,1.460989010989010950e+01,2.946898603799503746e-01,6.397154192416266483e+00,-5.390109890109890500e+00,1.460989010989010950e+01,-1.377463741372935147e-01,-5.910584680470805097e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,-4.659340659340660551e-01
2.482461929321289062e+00,2.843900205996803265e-01,6.425764858472572172e+00,-5.170329670329671501e+00,1.432417582417582480e+01,2.843900205996803265e-01,6.425764858472572172e+00,-5.170329670329671501e+00,1.432417582417582480e+01,-1.297030745054144063e-01,-5.920271872254687651e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.432234432234423593e-01,-4.131868131868134952e-01
2.484462022781372070e+00,2.744716563668276876e-01,6.454757000076295270e+00,-4.917582417582416099e+00,1.435714285714285765e+01,2.744716563668276876e-01,6.454757000076295270e+00,-4.917582417582416099e+00,1.435714285714285765e+01,-1.215497870360309207e-01,-5.929313347055114036e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,-4.131868131868134952e-01
2.486462116241455078e+00,2.649347676813924579e-01,6.482986190585183550e+00,-4.752747252747251849e+00,1.422527472527472447e+01,2.649347676813924579e-01,6.482986190585183550e+00,-4.752747252747251849e+00,1.422527472527472447e+01,-1.132870887317949382e-01,-5.937705383703786310e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.842490842490850156e-01,-5.538461538461536549e-01
2.488462209701538086e+00,2.550164034485398190e-01,6.511596856641489239e+00,-4.917582417582416099e+00,1.403846153846153832e+01,2.550164034485398190e-01,6.511596856641489239e+00,-4.917582417582416099e+00,1.403846153846153832e+01,-1.049155565946762181e-01,-5.945444261033543398e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.080586080586073194e-01,-4.659340659340660551e-01
2.490462303161621094e+00,2.454795147631028129e-01,6.539444571602960110e+00,-4.851648351648350399e+00,1.377472527472527553e+01,2.454795147631028129e-01,6.539444571602960110e+00,-4.851648351648350399e+00,1.377472527472527553e+01,-9.643576762675820646e-02,-5.952526257874097837e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-3.545787545787550954e-01
2.492462396621704102e+00,2.355611505302501740e-01,6.566529335469596163e+00,-4.884615384615383249e+00,1.365384615384615330e+01,2.355611505302501740e-01,6.566529335469596163e+00,-4.884615384615383249e+00,1.365384615384615330e+01,-8.784829883057909683e-02,-5.958947653056867466e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-3.076923076923083755e-01
2.494462490081787109e+00,2.260242618448149443e-01,6.593614099336232215e+00,-4.851648351648350399e+00,1.352197802197802190e+01,2.260242618448149443e-01,6.593614099336232215e+00,-4.851648351648350399e+00,1.352197802197802190e+01,-7.915372720799496165e-02,-5.964704725413554343e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-3.076923076923083755e-01
2.496462583541870117e+00,2.161058976119623054e-01,6.620698863202868267e+00,-4.818681318681317549e+00,1.345604395604395620e+01,2.161058976119623054e-01,6.620698863202868267e+00,-4.818681318681317549e+00,1.345604395604395620e+01,-7.035262976154399439e-02,-5.969793753774723655e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.021978021978014795e-01,-2.901098901098908556e-01
2.498462677001953125e+00,2.073319600213618941e-01,6.647402151522087799e+00,-4.467032967032967150e+00,1.340109890109890145e+01,2.073319600213618941e-01,6.647402151522087799e+00,-4.467032967032967150e+00,1.340109890109890145e+01,-6.144558349313911094e-02,-5.974211016972077459e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,-3.018315018315025355e-01
2.500462770462036133e+00,1.981765468833440735e-01,6.673723964293889033e+00,-4.598901098901098550e+00,1.313736263736263687e+01,1.981765468833440735e-01,6.673723964293889033e+00,-4.598901098901098550e+00,1.313736263736263687e+01,-5.243316540514797452e-02,-5.977952793836465162e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-2.842490842490850156e-01
2.502462863922119141e+00,1.890211337453262530e-01,6.698901350423438039e+00,-4.631868131868131400e+00,1.259890109890109855e+01,1.890211337453262530e-01,6.698901350423438039e+00,-4.631868131868131400e+00,1.259890109890109855e+01,-5.858546003980791284e-02,-5.979825834490100078e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-3.076923076923083755e-01
2.504462957382202148e+00,1.798657206073084325e-01,6.723697261005569636e+00,-4.467032967032967150e+00,1.250000000000000000e+01,1.798657206073084325e-01,6.723697261005569636e+00,-4.467032967032967150e+00,1.250000000000000000e+01,-4.956974689002890955e-02,-5.984571974739480993e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-2.549450549450558157e-01
2.506463050842285156e+00,1.710917830167080211e-01,6.747730220492866415e+00,-4.500000000000000000e+00,1.204945054945054927e+01,1.710917830167080211e-01,6.747730220492866415e+00,-4.500000000000000000e+00,1.204945054945054927e+01,-4.060539540796526126e-02,-5.988631108405400028e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-3.194139194139200555e-01
2.508463144302368164e+00,1.619363698786902006e-01,6.771763179980163194e+00,-4.401098901098901450e+00,1.192857142857142883e+01,1.619363698786902006e-01,6.771763179980163194e+00,-4.401098901098901450e+00,1.192857142857142883e+01,-3.169366401391471300e-02,-5.992006372545404247e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-3.135531135531142155e-01
2.510463476181030273e+00,1.531624322880897893e-01,6.795033188372625155e+00,-4.401098901098901450e+00,1.164285714285714235e+01,1.531624322880897893e-01,6.795033188372625155e+00,-4.401098901098901450e+00,1.164285714285714235e+01,-2.283581112828869664e-02,-5.994700904220451321e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-3.252747252747258955e-01
2.512463569641113281e+00,1.447699702449067871e-01,6.817540245670252297e+00,-4.148351648351649601e+00,1.137912087912087955e+01,1.447699702449067871e-01,6.817540245670252297e+00,-4.148351648351649601e+00,1.137912087912087955e+01,-1.403204919085965230e-02,-5.996718040649113846e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-3.135531135531142155e-01
2.514463663101196289e+00,1.371404592965586033e-01,6.840047302967879439e+00,-4.115384615384616751e+00,1.112637362637362592e+01,1.371404592965586033e-01,6.840047302967879439e+00,-4.115384615384616751e+00,1.112637362637362592e+01,-5.285735378947720164e-03,-5.998060438360255375e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-3.487179487179492554e-01
2.516463756561279297e+00,1.287479972533756012e-01,6.861791409170671763e+00,-4.049450549450551051e+00,1.097252747252747263e+01,1.287479972533756012e-01,6.861791409170671763e+00,-4.049450549450551051e+00,1.097252747252747263e+01,3.402924514375627041e-03,-5.998731515158226557e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-3.252747252747258955e-01
2.518463850021362305e+00,1.207370107576100082e-01,6.883154039826047565e+00,-4.049450549450551051e+00,1.070879120879120805e+01,1.207370107576100082e-01,6.883154039826047565e+00,-4.049450549450551051e+00,1.070879120879120805e+01,1.203267206915370480e-02,-5.998734408102848192e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,-3.311355311355317355e-01
2.520463943481445312e+00,1.123445487144270061e-01,6.904135194934005071e+00,-4.115384615384616751e+00,1.045604395604395620e+01,1.123445487144270061e-01,6.904135194934005071e+00,-4.115384615384616751e+00,1.045604395604395620e+01,2.060224886554351542e-02,-5.998072254252804214e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-3.487179487179492554e-01
2.522464036941528320e+00,1.043335622186614131e-01,6.924734874494545167e+00,-3.961538461538459899e+00,1.032417582417582480e+01,1.043335622186614131e-01,6.924734874494545167e+00,-3.961538461538459899e+00,1.032417582417582480e+01,2.911039648347468756e-02,-5.996748190667346989e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-3.252747252747258955e-01
2.524464130401611328e+00,9.632257572289582015e-02,6.946478980697337491e+00,-3.994505494505492749e+00,1.003846153846153832e+01,9.632257572289582015e-02,6.946478980697337491e+00,-3.994505494505492749e+00,1.003846153846153832e+01,3.755585650264947617e-02,-5.994765354406297320e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-3.545787545787550954e-01
2.526464223861694336e+00,8.869306477454763638e-02,6.965171282520790541e+00,-3.928571428571427049e+00,9.917582417582417875e+00,8.869306477454763638e-02,6.965171282520790541e+00,-3.928571428571427049e+00,9.917582417582417875e+00,4.593737050322488358e-02,-5.992126882529476006e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-3.076923076923083755e-01
2.528464317321777344e+00,8.106355382619945260e-02,6.985008010986495819e+00,-3.796703296703295649e+00,9.752747252747253626e+00,8.106355382619945260e-02,6.985008010986495819e+00,-3.796703296703295649e+00,9.752747252747253626e+00,5.425368006490316475e-02,-5.988835912096135417e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-3.076923076923083755e-01
2.530464410781860352e+00,7.343404287785126883e-02,7.004081788357366278e+00,-3.895604395604394199e+00,9.565934065934065700e+00,7.343404287785126883e-02,7.004081788357366278e+00,-3.895604395604394199e+00,9.565934065934065700e+00,6.250352676761394832e-02,-5.984895580164391049e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-3.311355311355317355e-01
2.532464504241943359e+00,6.580453192950308505e-02,7.022774090180819329e+00,-3.697802197802197099e+00,9.368131868131868600e+00,6.580453192950308505e-02,7.022774090180819329e+00,-3.697802197802197099e+00,9.368131868131868600e+00,7.068565219174161030e-02,-5.980309023795769008e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-3.252747252747258955e-01
2.534464597702026367e+00,5.855649652857231047e-02,7.041084916456854970e+00,-3.697802197802197099e+00,9.181318681318680675e+00,5.855649652857231047e-02,7.041084916456854970e+00,-3.697802197802197099e+00,9.181318681318680675e+00,7.879879791698840563e-02,-5.975079380047247923e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-3.194139194139200555e-01
