time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.205899715423583984e+00,-1.367589837491411942e-01,9.214541847867554480e-01,-1.818681318681317549e+00,-2.587912087912087600e+00,-1.367589837491411942e-01,9.214541847867554480e-01,-1.818681318681317549e+00,-2.587912087912087600e+00,-6.001701895312443469e-01,-4.024425212953133268e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.714285714285711748e-01,-2.373626373626365194e-01
2.207899808883666992e+00,-1.401922636758978769e-01,9.157320515754943102e-01,-1.818681318681317549e+00,-2.840659340659339449e+00,-1.401922636758978769e-01,9.157320515754943102e-01,-1.818681318681317549e+00,-2.840659340659339449e+00,-6.000015502955697855e-01,-4.020394901928625586e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.597069597069594948e-01,-2.139194139194131594e-01
2.209899902343750000e+00,-1.440070191500719687e-01,9.100099183642331724e-01,-1.818681318681317549e+00,-2.840659340659339449e+00,-1.440070191500719687e-01,9.100099183642331724e-01,-1.818681318681317549e+00,-2.840659340659339449e+00,-5.997700316194602976e-01,-4.014518491914600418e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.714285714285711748e-01,-2.256410256410248394e-01
2.211899995803833008e+00,-1.478217746242460606e-01,9.042877851529720346e-01,-1.884615384615383249e+00,-2.961538461538459899e+00,-1.478217746242460606e-01,9.042877851529720346e-01,-1.884615384615383249e+00,-2.961538461538459899e+00,-5.994754235944519394e-01,-4.006776402242735458e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.593406593406587746e-01,-2.432234432234423593e-01
2.213900089263916016e+00,-1.508735790035853341e-01,8.978027008468760783e-01,-1.565934065934065700e+00,-3.126373626373627701e+00,-1.508735790035853341e-01,8.978027008468760783e-01,-1.565934065934065700e+00,-3.126373626373627701e+00,-5.991175163120239233e-01,-3.997149052233339717e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.296703296703288544e-01,-2.432234432234423593e-01
2.215900182723999023e+00,-1.539253833829246076e-01,8.916990920881975313e-01,-1.565934065934065700e+00,-3.093406593406594851e+00,-1.539253833829246076e-01,8.916990920881975313e-01,-1.565934065934065700e+00,-3.093406593406594851e+00,-5.986960998636838838e-01,-3.985616861218090889e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.238095238095230144e-01,-2.490842490842481993e-01
2.217900276184082031e+00,-1.569771877622638812e-01,8.852140077821015751e-01,-1.467032967032967150e+00,-3.291208791208791951e+00,-1.569771877622638812e-01,8.852140077821015751e-01,-1.467032967032967150e+00,-3.291208791208791951e+00,-5.982109643409252442e-01,-3.972160248520708592e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.827838827838821345e-01,-2.783882783882791756e-01
2.219900369644165039e+00,-1.600289921416031547e-01,8.783474479285882097e-01,-1.587912087912087600e+00,-3.346153846153846700e+00,-1.600289921416031547e-01,8.783474479285882097e-01,-1.587912087912087600e+00,-3.346153846153846700e+00,-5.976618998352698497e-01,-3.956759633474007387e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.065934065934062147e-01,-2.725274725274733356e-01
2.221900463104248047e+00,-1.630807965209424282e-01,8.710994125276574351e-01,-1.565934065934065700e+00,-3.609890109890109500e+00,-1.630807965209424282e-01,8.710994125276574351e-01,-1.565934065934065700e+00,-3.609890109890109500e+00,-5.970486964381898076e-01,-3.939395435397159417e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.655677655677653348e-01,-2.315018315018306794e-01
2.223900556564331055e+00,-1.665140764476991109e-01,8.634699015793092514e-01,-1.719780219780218999e+00,-3.730769230769229949e+00,-1.665140764476991109e-01,8.634699015793092514e-01,-1.719780219780218999e+00,-3.730769230769229949e+00,-5.963711442412069630e-01,-3.920048073618431772e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.655677655677653348e-01,-1.963369963369956395e-01
2.225900650024414062e+00,-1.695658808270383844e-01,8.558403906309610676e-01,-1.467032967032967150e+00,-3.895604395604394199e+00,-1.695658808270383844e-01,8.558403906309610676e-01,-1.467032967032967150e+00,-3.895604395604394199e+00,-5.956290333358147393e-01,-3.898697967469502146e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.831501831501828548e-01,-2.139194139194131594e-01
2.227900743484497070e+00,-1.729991607537950671e-01,8.482108796826128838e-01,-1.620879120879120450e+00,-3.862637362637361349e+00,-1.729991607537950671e-01,8.482108796826128838e-01,-1.620879120879120450e+00,-3.862637362637361349e+00,-5.948221538135207709e-01,-3.875325536272953286e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.476190476190470946e-01,-2.256410256410248394e-01
2.229900836944580078e+00,-1.756694895857169314e-01,8.398184176394298817e-01,-1.368131868131868600e+00,-4.016483516483518201e+00,-1.756694895857169314e-01,8.398184176394298817e-01,-1.368131868131868600e+00,-4.016483516483518201e+00,-5.939502957658184812e-01,-3.849911199353641678e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.652014652014646146e-01,-2.490842490842481993e-01
2.231900930404663086e+00,-1.779583428702213865e-01,8.321889066910816979e-01,-1.269230769230770051e+00,-3.928571428571427049e+00,-1.779583428702213865e-01,8.321889066910816979e-01,-1.269230769230770051e+00,-3.928571428571427049e+00,-5.930132492842155045e-01,-3.822435376043245014e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.417582417582412546e-01,-2.725274725274733356e-01
2.233901262283325195e+00,-1.810101472495606600e-01,8.237964446478986957e-01,-1.434065934065934300e+00,-4.214285714285715301e+00,-1.810101472495606600e-01,8.237964446478986957e-01,-1.434065934065934300e+00,-4.214285714285715301e+00,-5.920108044602123698e-01,-3.792878485664346044e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.358974358974354146e-01,-2.490842490842481993e-01
2.235901355743408203e+00,-1.832990005340651152e-01,8.146410315098808752e-01,-1.214285714285715301e+00,-4.434065934065934300e+00,-1.832990005340651152e-01,8.146410315098808752e-01,-1.214285714285715301e+00,-4.434065934065934300e+00,-5.909426201502050446e-01,-3.761217047855893725e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.948717948717945347e-01,-1.963369963369956395e-01
2.237901449203491211e+00,-1.863508049134043887e-01,8.058670939192804639e-01,-1.434065934065934300e+00,-4.500000000000000000e+00,-1.863508049134043887e-01,8.058670939192804639e-01,-1.434065934065934300e+00,-4.500000000000000000e+00,-5.898087410576131617e-01,-3.727439027417744910e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.655677655677653348e-01,-2.080586080586073194e-01
2.239901542663574219e+00,-1.890211337453262530e-01,7.967116807812626433e-01,-1.401098901098901450e+00,-4.500000000000000000e+00,-1.890211337453262530e-01,7.967116807812626433e-01,-1.401098901098901450e+00,-4.500000000000000000e+00,-5.886088338720973923e-01,-3.691521195561904278e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.831501831501828548e-01,-2.021978021978014795e-01
2.241901636123657227e+00,-1.916914625772481173e-01,7.875562676432448228e-01,-1.214285714285715301e+00,-4.631868131868131400e+00,-1.916914625772481173e-01,7.875562676432448228e-01,-1.214285714285715301e+00,-4.631868131868131400e+00,-5.873426886851582651e-01,-3.653443971608680840e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.948717948717945347e-01,-2.197802197802189994e-01
2.243901729583740234e+00,-1.939803158617525725e-01,7.780193789578095931e-01,-1.269230769230770051e+00,-4.785714285714284699e+00,-1.939803158617525725e-01,7.780193789578095931e-01,-1.269230769230770051e+00,-4.785714285714284699e+00,-5.860100955883176255e-01,-3.613187774892026027e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.124542124542120547e-01,-2.549450549450558157e-01
2.245901823043823242e+00,-1.966506446936744368e-01,7.681010147249569542e-01,-1.269230769230770051e+00,-4.818681318681317549e+00,-1.966506446936744368e-01,7.681010147249569542e-01,-1.269230769230770051e+00,-4.818681318681317549e+00,-5.846108446730475805e-01,-3.570733024732248850e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.652014652014646146e-01,-2.256410256410248394e-01
2.247901916503906250e+00,-1.985580224307614827e-01,7.581826504921043153e-01,-9.505494505494489488e-01,-5.016483516483518201e+00,-1.985580224307614827e-01,7.581826504921043153e-01,-9.505494505494489488e-01,-5.016483516483518201e+00,-5.831447260308628699e-01,-3.526060140461027004e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.945054945054938145e-01,-1.904761904761897995e-01
2.249902009963989258e+00,-2.008468757152659379e-01,7.478828107118324908e-01,-1.214285714285715301e+00,-5.203296703296704351e+00,-2.008468757152659379e-01,7.478828107118324908e-01,-1.214285714285715301e+00,-5.203296703296704351e+00,-5.816115297532498118e-01,-3.479149541402080104e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.945054945054938145e-01,-1.846153846153839595e-01
2.251902103424072266e+00,-2.031357289997703930e-01,7.372014953841450335e-01,-1.016483516483518201e+00,-5.236263736263737201e+00,-2.031357289997703930e-01,7.372014953841450335e-01,-1.016483516483518201e+00,-5.236263736263737201e+00,-5.800110459317373568e-01,-3.429981646881401502e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.769230769230762945e-01,-1.904761904761897995e-01
2.253902196884155273e+00,-2.050431067368574389e-01,7.269016556038749854e-01,-1.016483516483518201e+00,-5.302197802197802901e+00,-2.050431067368574389e-01,7.269016556038749854e-01,-1.016483516483518201e+00,-5.302197802197802901e+00,-5.786781740710011945e-01,-3.460549811945838883e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.534798534798529346e-01,-2.315018315018306794e-01
2.255902290344238281e+00,-2.069504844739444849e-01,7.158388647287701190e-01,-9.835164835164817987e-01,-5.489010989010989050e+00,-2.069504844739444849e-01,7.158388647287701190e-01,-9.835164835164817987e-01,-5.489010989010989050e+00,-5.771741909100569501e-01,-3.419619041494570411e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.124542124542120547e-01,-1.846153846153839595e-01
2.257902383804321289e+00,-2.092393377584489400e-01,7.047760738536652525e-01,-1.049450549450551051e+00,-5.489010989010989050e+00,-2.092393377584489400e-01,7.047760738536652525e-01,-1.049450549450551051e+00,-5.489010989010989050e+00,-5.756055013112018059e-01,-3.377214349372934521e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.948717948717945347e-01,-1.611721611721605996e-01
2.259902477264404297e+00,-2.107652399481185768e-01,6.933318074311429768e-01,-8.626373626373613490e-01,-5.719780219780218999e+00,-2.107652399481185768e-01,6.933318074311429768e-01,-8.626373626373613490e-01,-5.719780219780218999e+00,-5.739725594916080809e-01,-3.333364486518348713e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.831501831501828548e-01,-1.963369963369956395e-01
2.261902809143066406e+00,-2.130540932326230319e-01,6.815060654612032920e-01,-9.835164835164817987e-01,-5.686813186813186149e+00,-2.130540932326230319e-01,6.815060654612032920e-01,-9.835164835164817987e-01,-5.686813186813186149e+00,-5.722758196682207199e-01,-3.288098203847766854e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.948717948717945347e-01,-2.021978021978014795e-01
2.263902902603149414e+00,-2.145799954222926686e-01,6.696803234912636071e-01,-7.637362637362627993e-01,-5.906593406593405149e+00,-2.145799954222926686e-01,6.696803234912636071e-01,-7.637362637362627993e-01,-5.906593406593405149e+00,-5.705155224919167267e-01,-3.241438609395572712e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.948717948717945347e-01,-2.021978021978014795e-01
2.265902996063232422e+00,-2.161058976119623054e-01,6.578545815213239223e-01,-9.175824175824160989e-01,-6.038461538461540101e+00,-2.161058976119623054e-01,6.578545815213239223e-01,-9.175824175824160989e-01,-6.038461538461540101e+00,-5.686925418427790646e-01,-3.193425579613631271e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.831501831501828548e-01,-1.611721611721605996e-01
2.267903089523315430e+00,-2.180132753490493513e-01,6.456473640039668282e-01,-7.637362637362627993e-01,-6.071428571428572951e+00,-2.180132753490493513e-01,6.456473640039668282e-01,-7.637362637362627993e-01,-6.071428571428572951e+00,-5.668071258954796576e-01,-3.144082386222635250e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.890109890109886948e-01,-1.611721611721605996e-01
2.269903182983398438e+00,-2.191577019913015789e-01,6.330586709391923250e-01,-7.307692307692299494e-01,-6.291208791208791951e+00,-2.191577019913015789e-01,6.330586709391923250e-01,-7.307692307692299494e-01,-6.291208791208791951e+00,-5.648597288668497640e-01,-3.093437780164549622e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.007326007326003747e-01,-1.963369963369956395e-01
2.271903276443481445e+00,-2.206836041809712157e-01,6.200885023270004126e-01,-6.648351648351642496e-01,-6.324175824175824800e+00,-2.206836041809712157e-01,6.200885023270004126e-01,-6.648351648351642496e-01,-6.324175824175824800e+00,-5.628508049741753894e-01,-3.041520512349507044e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.124542124542120547e-01,-1.904761904761897995e-01
2.273903369903564453e+00,-2.222095063706408524e-01,6.074998092622259094e-01,-7.637362637362627993e-01,-6.445054945054945250e+00,-2.222095063706408524e-01,6.074998092622259094e-01,-7.637362637362627993e-01,-6.445054945054945250e+00,-5.607808084345151656e-01,-2.988359333714925015e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.300366300366295746e-01,-1.553113553113547596e-01
2.275903463363647461e+00,-2.233539330128930800e-01,5.941481651026165878e-01,-5.329670329670328499e-01,-6.576923076923076650e+00,-2.233539330128930800e-01,5.941481651026165878e-01,-5.329670329670328499e-01,-6.576923076923076650e+00,-5.586501934648708811e-01,-2.933982995186852349e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,-1.670329670329664395e-01
2.277903556823730469e+00,-2.244983596551453076e-01,5.807965209430072662e-01,-6.648351648351642496e-01,-6.708791208791208049e+00,-2.244983596551453076e-01,5.807965209430072662e-01,-6.648351648351642496e-01,-6.708791208791208049e+00,-5.564594142824716982e-01,-2.878420247686790390e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.183150183150178947e-01,-1.670329670329664395e-01
2.279903650283813477e+00,-2.252613107499801259e-01,5.670634012359805354e-01,-4.120879120879124002e-01,-6.796703296703295649e+00,-2.252613107499801259e-01,5.670634012359805354e-01,-4.120879120879124002e-01,-6.796703296703295649e+00,-5.542089251042057185e-01,-2.821699842149882898e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.241758241758237347e-01,-1.728937728937722795e-01
2.281903982162475586e+00,-2.264057373922323535e-01,5.533302815289538046e-01,-5.329670329670328499e-01,-6.862637362637361349e+00,-2.264057373922323535e-01,5.533302815289538046e-01,-5.329670329670328499e-01,-6.862637362637361349e+00,-5.518991801474157910e-01,-2.763850529495357478e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.065934065934062147e-01,-1.611721611721605996e-01
2.283904075622558594e+00,-2.275501640344845811e-01,5.395971618219270738e-01,-5.329670329670328499e-01,-6.994505494505492749e+00,-2.275501640344845811e-01,5.395971618219270738e-01,-5.329670329670328499e-01,-6.994505494505492749e+00,-5.495303478024311516e-01,-2.704893969225850014e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.831501831501828548e-01,-1.494505494505489196e-01
2.285904169082641602e+00,-2.286945906767368086e-01,5.251010910200655246e-01,-5.109890109890109500e-01,-7.093406593406594851e+00,-2.286945906767368086e-01,5.251010910200655246e-01,-5.109890109890109500e-01,-7.093406593406594851e+00,-5.471034470114659598e-01,-2.644872969124207884e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.831501831501828548e-01,-1.787545787545781195e-01
2.287904262542724609e+00,-2.290760662241542178e-01,5.106050202182039754e-01,-2.142857142857153008e-01,-7.280219780219781001e+00,-2.290760662241542178e-01,5.106050202182039754e-01,-2.142857142857153008e-01,-7.280219780219781001e+00,-5.446186531472108072e-01,-2.583809318118710507e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.655677655677653348e-01,-1.318681318681313996e-01
2.289904356002807617e+00,-2.298390173189890362e-01,4.961089494163424263e-01,-3.131868131868138505e-01,-7.346153846153846700e+00,-2.298390173189890362e-01,4.961089494163424263e-01,-3.131868131868138505e-01,-7.346153846153846700e+00,-5.420764204268948561e-01,-2.521731767130859225e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.538461538461536549e-01,-1.201465201465197197e-01
2.291904449462890625e+00,-2.306019684138238546e-01,4.808499275196460587e-01,-4.120879120879124002e-01,-7.500000000000000000e+00,-2.306019684138238546e-01,4.808499275196460587e-01,-4.120879120879124002e-01,-7.500000000000000000e+00,-5.394772030675198948e-01,-2.458669067093524063e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.479853479853478149e-01,-1.435897435897430796e-01
2.293904542922973633e+00,-2.313649195086586730e-01,4.652094300755322820e-01,-3.791208791208795503e-01,-7.697802197802197099e+00,-2.313649195086586730e-01,4.652094300755322820e-01,-3.791208791208795503e-01,-7.697802197802197099e+00,-5.368214552861445554e-01,-2.394649968928206363e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.479853479853478149e-01,-1.318681318681313996e-01
2.295904636383056641e+00,-2.317463950560760821e-01,4.499504081788359144e-01,-1.593406593406605509e-01,-7.697802197802197099e+00,-2.317463950560760821e-01,4.499504081788359144e-01,-1.593406593406605509e-01,-7.697802197802197099e+00,-5.341096312999411566e-01,-2.329703223567776149e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.597069597069594948e-01,-1.142857142857138797e-01
2.297904729843139648e+00,-2.321278706034934913e-01,4.343099107347221377e-01,-2.802197802197810006e-01,-7.796703296703295649e+00,-2.321278706034934913e-01,4.343099107347221377e-01,-2.802197802197810006e-01,-7.796703296703295649e+00,-5.313421853260251737e-01,-2.263857581936008501e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.538461538461536549e-01,-1.377289377289372396e-01
2.299904823303222656e+00,-2.325093461509109005e-01,4.186694132906083610e-01,-1.263736263736277010e-01,-7.697802197802197099e+00,-2.325093461509109005e-01,4.186694132906083610e-01,-1.263736263736277010e-01,-7.697802197802197099e+00,-5.285195715813983952e-01,-2.197141794956678496e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.479853479853478149e-01,-1.318681318681313996e-01
2.301904916763305664e+00,-2.328908216983283097e-01,4.034103913939119934e-01,-1.593406593406605509e-01,-7.796703296703295649e+00,-2.328908216983283097e-01,4.034103913939119934e-01,-1.593406593406605509e-01,-7.796703296703295649e+00,-5.256422442832331399e-01,-2.129584613569477369e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.304029304029302949e-01,-1.084249084249080397e-01
2.303905010223388672e+00,-2.332722972457457189e-01,3.873884184023808075e-01,-1.813186813186824509e-01,-7.917582417582416099e+00,-2.332722972457457189e-01,3.873884184023808075e-01,-1.813186813186824509e-01,-7.917582417582416099e+00,-5.227106576485311962e-01,-2.061214788686811517e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.304029304029302949e-01,-1.084249084249080397e-01
2.305905103683471680e+00,-2.332722972457457189e-01,3.713664454108496216e-01,-9.340659340659485110e-02,-8.049450549450551051e+00,-2.332722972457457189e-01,3.713664454108496216e-01,-9.340659340659485110e-02,-8.049450549450551051e+00,-5.197252658943511960e-01,-1.992061071243824699e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.304029304029302949e-01,-1.142857142857138797e-01
2.307905197143554688e+00,-2.332722972457457189e-01,3.553444724193184356e-01,5.494505494507251342e-03,-8.016483516483518201e+00,-2.332722972457457189e-01,3.553444724193184356e-01,5.494505494507251342e-03,-8.016483516483518201e+00,-5.166865232379791451e-01,-1.922152212162018259e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.304029304029302949e-01,-7.326007326007299980e-02
2.309905290603637695e+00,-2.336537727931631281e-01,3.389410238803698405e-01,-1.593406593406605509e-01,-8.148351648351649601e+00,-2.336537727931631281e-01,3.389410238803698405e-01,-1.593406593406605509e-01,-8.148351648351649601e+00,-5.135948838963599883e-01,-1.851516962374262221e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.186813186813186149e-01,-1.084249084249080397e-01
2.311905384063720703e+00,-2.336537727931631281e-01,3.225375753414212454e-01,7.142857142857295116e-02,-8.115384615384616751e+00,-2.336537727931631281e-01,3.225375753414212454e-01,7.142857142857295116e-02,-8.115384615384616751e+00,-5.104508020865523577e-01,-1.780184072802057926e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.245421245421244549e-01,-1.201465201465197197e-01
2.313905477523803711e+00,-2.332722972457457189e-01,3.061341268024726503e-01,3.846153846154010125e-02,-8.203296703296704351e+00,-2.332722972457457189e-01,3.061341268024726503e-01,3.846153846154010125e-02,-8.203296703296704351e+00,-5.072547320257854153e-01,-1.708182294376001664e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.245421245421244549e-01,-6.739926739926715982e-02
2.315905570983886719e+00,-2.336537727931631281e-01,2.897306782635240552e-01,-2.747252747252915128e-02,-8.269230769230770051e+00,-2.336537727931631281e-01,2.897306782635240552e-01,-2.747252747252915128e-02,-8.269230769230770051e+00,-5.040071279310041064e-01,-1.635540378026689723e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.186813186813186149e-01,-6.739926739926715982e-02
2.317905664443969727e+00,-2.332722972457457189e-01,2.729457541771580509e-01,3.846153846154010125e-02,-8.302197802197802901e+00,-2.332722972457457189e-01,2.729457541771580509e-01,3.846153846154010125e-02,-8.302197802197802901e+00,-5.007084440194375929e-01,-1.562287074673349707e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.069597069597069350e-01,-9.084249084249051975e-02
2.319905757904052734e+00,-2.336537727931631281e-01,2.565423056382094558e-01,-9.340659340659485110e-02,-8.302197802197802901e+00,-2.336537727931631281e-01,2.565423056382094558e-01,-9.340659340659485110e-02,-8.302197802197802901e+00,-4.973591345080876636e-01,-1.488451135239756695e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.069597069597069350e-01,-7.326007326007299980e-02
2.321905851364135742e+00,-2.332722972457457189e-01,2.397573815518416751e-01,1.703296703296715009e-01,-8.368131868131868600e+00,-2.332722972457457189e-01,2.397573815518416751e-01,1.703296703296715009e-01,-8.368131868131868600e+00,-4.939596536141266370e-01,-1.414061310672423133e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.069597069597069350e-01,-8.498168498168467977e-02
2.323906183242797852e+00,-2.332722972457457189e-01,2.229724574654756708e-01,1.043956043956058011e-01,-8.302197802197802901e+00,-2.332722972457457189e-01,2.229724574654756708e-01,1.043956043956058011e-01,-8.302197802197802901e+00,-4.905104555544994582e-01,-1.339146351872386731e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.069597069597069350e-01,-9.670329670329635974e-02
2.325906276702880859e+00,-2.328908216983283097e-01,2.061875333791096665e-01,1.043956043956058011e-01,-8.401098901098901450e+00,-2.328908216983283097e-01,2.061875333791096665e-01,1.043956043956058011e-01,-8.401098901098901450e+00,-4.870115745983412125e-01,-1.263725992030231282e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.952380952380952550e-01,-5.567765567765547985e-02
2.327906370162963867e+00,-2.328908216983283097e-01,1.894026092927436622e-01,1.043956043956058011e-01,-8.467032967032967150e+00,-2.328908216983283097e-01,1.894026092927436622e-01,1.043956043956058011e-01,-8.467032967032967150e+00,-4.834642990678048591e-01,-1.187846963550782675e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.893772893772894150e-01,-9.084249084249051975e-02
2.329906463623046875e+00,-2.325093461509109005e-01,1.726176852063776579e-01,1.043956043956058011e-01,-8.434065934065934300e+00,-2.325093461509109005e-01,1.726176852063776579e-01,1.043956043956058011e-01,-8.434065934065934300e+00,-4.798686690770637142e-01,-1.111529057050120173e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.893772893772894150e-01,-1.084249084249080397e-01
2.331906557083129883e+00,-2.325093461509109005e-01,1.554512855725942444e-01,1.043956043956058011e-01,-8.368131868131868600e+00,-2.325093461509109005e-01,1.554512855725942444e-01,1.043956043956058011e-01,-8.368131868131868600e+00,-4.762251388432332533e-01,-1.034801023477029958e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.835164835164835750e-01,-6.153846153846131983e-02
2.333906650543212891e+00,-2.317463950560760821e-01,1.386663614862282401e-01,2.582417582417591007e-01,-8.368131868131868600e+00,-2.317463950560760821e-01,1.386663614862282401e-01,2.582417582417591007e-01,-8.368131868131868600e+00,-4.725341625835426385e-01,-9.576916137416446873e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.776556776556777351e-01,-9.670329670329635974e-02
2.335906744003295898e+00,-2.317463950560760821e-01,1.218814373998622358e-01,7.142857142857295116e-02,-8.467032967032967150e+00,-2.317463950560760821e-01,1.218814373998622358e-01,7.142857142857295116e-02,-8.467032967032967150e+00,-4.687961945148799714e-01,-8.802295787768343871e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.776556776556777351e-01,-1.201465201465197197e-01
2.337906837463378906e+00,-2.313649195086586730e-01,1.047150377660788223e-01,1.703296703296715009e-01,-8.467032967032967150e+00,-2.313649195086586730e-01,1.047150377660788223e-01,1.703296703296715009e-01,-8.467032967032967150e+00,-4.650116888544744143e-01,-8.024436695109216089e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.659340659340660551e-01,-8.498168498168467977e-02
2.339906930923461914e+00,-2.313649195086586730e-01,8.793011367971281800e-02,3.846153846154010125e-02,-8.434065934065934300e+00,-2.313649195086586730e-01,8.793011367971281800e-02,3.846153846154010125e-02,-8.434065934065934300e+00,-4.611810998193277555e-01,-7.243626368585864839e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.600732600732602151e-01,-1.142857142857138797e-01
2.341907024383544922e+00,-2.309834439612412638e-01,7.114518959334681369e-02,2.582417582417591007e-01,-8.434065934065934300e+00,-2.309834439612412638e-01,7.114518959334681369e-02,2.582417582417591007e-01,-8.434065934065934300e+00,-4.573048816266123140e-01,-6.460152317663414578e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.600732600732602151e-01,-1.142857142857138797e-01
2.343907117843627930e+00,-2.306019684138238546e-01,5.397878995956340020e-02,1.703296703296715009e-01,-8.467032967032967150e+00,-2.306019684138238546e-01,5.397878995956340020e-02,1.703296703296715009e-01,-8.467032967032967150e+00,-4.533834884933867215e-01,-5.674302051511403988e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,-9.670329670329635974e-02
2.345907211303710938e+00,-2.302204928664064454e-01,3.719386587319739590e-02,2.252747252747262507e-01,-8.368131868131868600e+00,-2.302204928664064454e-01,3.719386587319739590e-02,2.252747252747262507e-01,-8.368131868131868600e+00,-4.494173746367096101e-01,-4.886363079344846483e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,-1.084249084249080397e-01
2.347907304763793945e+00,-2.298390173189890362e-01,2.040894178683139160e-02,7.142857142857295116e-02,-8.521978021978021900e+00,-2.298390173189890362e-01,2.040894178683139160e-02,7.142857142857295116e-02,-8.521978021978021900e+00,-4.454069942737532983e-01,-4.096622910560654418e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.483516483516485351e-01,-1.142857142857138797e-01
2.349907398223876953e+00,-2.294575417715716270e-01,3.624017700465387293e-03,1.923076923076934008e-01,-8.401098901098901450e+00,-2.294575417715716270e-01,3.624017700465387293e-03,1.923076923076934008e-01,-8.401098901098901450e+00,-4.413528016215195748e-01,-3.305369054373841209e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.366300366300368552e-01,-7.912087912087883979e-02
