time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
3.086504220962524414e+00,3.110742351415273887e+00,-5.531395437552433236e-03,1.525867265339528045e-01,-2.136214171475339096e+00,3.110742351415273887e+00,-5.531395437552433236e-03,6.946765144364454025e-01,-2.205626035132464136e+00,-4.750280982429909038e+00,-1.901571257596398890e-01,2.497190175700909343e-01,-1.901571257596398890e-01,-3.800732600732601441e+00,-2.256410256410248394e-01
3.089004278182983398e+00,3.111886778057526115e+00,-9.346150911726525123e-03,4.577601796018583857e-01,-1.525867265339527989e+00,3.111886778057526115e+00,-9.346150911726525123e-03,6.472932474695279881e-01,-2.069674281173877084e+00,-4.750496929591789375e+00,-1.899854366304552233e-01,2.495030704082109585e-01,-1.899854366304552233e-01,-4.427838827838826319e+00,-5.655677655677653348e-01
3.091504335403442383e+00,3.114175631342030570e+00,-1.049057755397875269e-02,9.155203592037167715e-01,-4.577601796018583857e-01,3.114175631342030570e+00,-1.049057755397875269e-02,7.009386698163657670e-01,-1.747291460859473400e+00,-4.750254147540991845e+00,-1.895560809384049250e-01,2.497458524590082662e-01,-1.895560809384049250e-01,-4.726739926739927711e+00,-6.358974358974354146e-01
3.094004392623901367e+00,3.116464484626535025e+00,-1.239795529106579863e-02,9.155203592037167715e-01,-7.629336326697639947e-01,3.116464484626535025e+00,-1.239795529106579863e-02,7.438550076938360567e-01,-1.550419895221531785e+00,-4.604276338633766841e+00,-1.892720059670709998e-01,2.499204400421396466e-01,-1.892720059670709998e-01,-4.750183150183151071e+00,-5.128205128205127750e-01
3.096504449844360352e+00,3.117227435721369844e+00,-1.163500419623098026e-02,3.051734530679056090e-01,3.051734530679056090e-01,3.117227435721369844e+00,-1.163500419623098026e-02,6.561186967686499782e-01,-1.179301225563644584e+00,-2.929671475589780805e+00,-1.886573331003549847e-01,2.495451366266283888e-01,-1.886573331003549847e-01,-4.504029304029305791e+00,-7.003663003662996545e-01
3.099004507064819336e+00,3.116464484626535025e+00,-1.087205310139616188e-02,-3.051734530679056090e-01,3.051734530679056090e-01,3.116464484626535025e+00,-1.087205310139616188e-02,4.638602668013388497e-01,-8.824062898373346009e-01,-2.705068852409855396e+00,-1.880181059414248457e-01,2.483424921488603943e-01,-1.880181059414248457e-01,-4.322344322344321199e+00,-5.304029304029302949e-01
3.101504564285278320e+00,3.116464484626535025e+00,-9.346150911726525123e-03,0.000000000000000000e+00,6.103469061358112180e-01,3.116464484626535025e+00,-9.346150911726525123e-03,3.710882134410711242e-01,-5.838556506427055037e-01,-1.542399259193763417e+00,-1.870243132693668597e-01,2.473879004506147339e-01,-1.870243132693668597e-01,-3.495970695970695985e+00,-5.304029304029302949e-01
3.104004621505737305e+00,3.115701533531700207e+00,-7.438773174639479180e-03,-3.051734530679056090e-01,7.629336326697639947e-01,3.115701533531700207e+00,-7.438773174639479180e-03,2.358358801392757553e-01,-3.144977939802116040e-01,-9.554908108619998286e-01,-1.849957350795804201e-01,2.447829307715748692e-01,-1.849957350795804201e-01,-3.091575091575091250e+00,-4.717948717948718951e-01
3.106504678726196289e+00,3.115320057984282798e+00,-5.912870984969842425e-03,-1.525867265339528045e-01,6.103469061358112180e-01,3.115320057984282798e+00,-5.912870984969842425e-03,1.581513588046300489e-01,-1.295288539570070285e-01,-4.078570581904475967e-01,-1.793790834944694046e-01,2.413821235601958659e-01,-1.793790834944694046e-01,-2.112820512820512420e+00,-3.780219780219784553e-01
3.109004735946655273e+00,3.114557106889447979e+00,-3.624017700465387293e-03,-3.051734530679056090e-01,9.155203592037167715e-01,3.114557106889447979e+00,-3.624017700465387293e-03,6.548639643012291178e-02,7.948098867513773980e-02,1.660487176100905460e-01,1.735560074030356725e-01,2.271476388236965405e-01,1.735560074030356725e-01,-1.403663003663004005e+00,-3.838827838827842953e-01
3.111504793167114258e+00,3.113412680247195752e+00,-1.716639963378341349e-03,-4.577601796018583857e-01,7.629336326697639947e-01,3.113412680247195752e+00,-1.716639963378341349e-03,-3.916291877627335605e-02,2.161715174740629908e-01,-2.824765065574854628e-01,1.831645377792979479e-01,-2.113663255999929380e-01,1.831645377792979479e-01,-8.000000000000007105e-01,-3.135531135531142155e-01
3.114004850387573242e+00,3.111886778057526115e+00,5.722133211261137831e-04,-6.103469061358112180e-01,9.155203592037167715e-01,3.111886778057526115e+00,5.722133211261137831e-04,-1.533997162481809395e-01,3.560412858199937802e-01,-3.859831726140237063e-01,1.854820906900581934e-01,-2.410652823502032749e-01,1.854820906900581934e-01,-3.721611721611726153e-01,-1.611721611721605996e-01
3.116504907608032227e+00,3.111123826962691297e+00,2.098115510795750538e-03,-3.051734530679056090e-01,6.103469061358112180e-01,3.111123826962691297e+00,2.098115510795750538e-03,-1.837544636121258845e-01,4.069024098831572900e-01,-2.990946539367441703e-01,1.859539450569617225e-01,-2.428124758055059951e-01,1.859539450569617225e-01,-3.780219780219784553e-01,-9.084249084249051975e-02
3.119004964828491211e+00,3.109979400320439069e+00,4.005493247882796481e-03,-4.577601796018583857e-01,7.629336326697639947e-01,3.109979400320439069e+00,4.005493247882796481e-03,-2.385556068100723737e-01,4.781086544404786753e-01,-2.959687525430776400e-01,1.864641440463792599e-01,-2.448628606568055144e-01,1.864641440463792599e-01,-3.721611721611726153e-01,-8.791208791208759976e-03
3.121505260467529297e+00,3.108453498130769432e+00,6.294346532387251614e-03,-6.102887058014795363e-01,9.154330587022193599e-01,3.108453498130769432e+00,6.294346532387251614e-03,-3.129022266083538173e-01,5.655735352928268345e-01,-3.593025997699257346e-01,1.869396137984787598e-01,-2.465286359528660320e-01,1.869396137984787598e-01,-2.901098901098908556e-01,5.567765567765547985e-02
3.124005317687988281e+00,3.106927595941099796e+00,8.201724269474297557e-03,-6.103469061358112180e-01,7.629336326697639947e-01,3.106927595941099796e+00,8.201724269474297557e-03,-3.723911625138453529e-01,6.050455547682143109e-01,-6.143721220395007565e-01,1.871174635954929721e-01,-2.474042783794000722e-01,1.871174635954929721e-01,-2.666666666666674956e-01,7.912087912087883979e-02
3.126505374908447266e+00,3.105401693751430159e+00,1.010910200656134350e-02,-6.103469061358112180e-01,7.629336326697639947e-01,3.105401693751430159e+00,1.010910200656134350e-02,-4.199823112382385371e-01,6.366231703485242255e-01,-8.157356069429539946e-01,1.872473918605009890e-01,-2.479384300506792815e-01,1.872473918605009890e-01,-3.252747252747258955e-01,1.025641025641021997e-01
3.129005432128906250e+00,3.103875791561760522e+00,1.239795529106579863e-02,-6.103469061358112180e-01,9.155203592037167715e-01,3.103875791561760522e+00,1.239795529106579863e-02,-4.580552302177531288e-01,6.924026081195627791e-01,-7.640408313771405169e-01,1.874549865827174755e-01,-2.482929937403235421e-01,1.874549865827174755e-01,-4.131868131868134952e-01,1.377289377289372396e-01
3.131505489349365234e+00,3.101968413824673476e+00,1.468680857557025377e-02,-7.629336326697639947e-01,9.155203592037167715e-01,3.101968413824673476e+00,1.468680857557025377e-02,-5.190309107081553242e-01,7.370261583363936220e-01,-9.989246774997958545e-01,1.876045205379208713e-01,-2.487641565070675964e-01,1.876045205379208713e-01,-5.597069597069594948e-01,1.728937728937722795e-01
3.134005546569824219e+00,3.100061036087586430e+00,1.659418631265729971e-02,-7.629336326697639947e-01,7.629336326697639947e-01,3.100061036087586430e+00,1.659418631265729971e-02,-5.678114551004770361e-01,7.422076532030676965e-01,-1.394496028527087317e+00,1.876210664874960743e-01,-2.490776782428258396e-01,1.876210664874960743e-01,-6.476190476190470946e-01,1.846153846153839595e-01
3.136505603790283203e+00,3.098535133897916793e+00,1.926451514457916403e-02,-6.103469061358112180e-01,1.068107085737669548e+00,3.098535133897916793e+00,1.926451514457916403e-02,-5.763185453075438947e-01,8.073875397099881113e-01,-1.009341032293947338e+00,1.878167476435941285e-01,-2.491277669690152574e-01,1.878167476435941285e-01,-8.468864468864474304e-01,2.021978021978014795e-01
3.139005661010742188e+00,3.096246280613412338e+00,2.155336842908361916e-02,-9.155203592037167715e-01,9.155203592037167715e-01,3.096246280613412338e+00,2.155336842908361916e-02,-6.441589080867785588e-01,8.290141036087339543e-01,-1.466354224267666817e+00,1.878771410038010958e-01,-2.494879115484426035e-01,1.878771410038010958e-01,-1.052014652014651830e+00,2.197802197802189994e-01
3.141505718231201172e+00,3.093957427328907883e+00,2.384222171358807429e-02,-9.155203592037167715e-01,9.155203592037167715e-01,3.093957427328907883e+00,2.384222171358807429e-02,-6.984311983101663124e-01,8.463153547277305622e-01,-1.832322410532721602e+00,1.879240293762082792e-01,-2.497351515973504910e-01,1.879240293762082792e-01,-9.992673992673992700e-01,2.315018315018306794e-01
3.144005775451660156e+00,3.091668574044403428e+00,2.613107499809252943e-02,-9.155203592037167715e-01,9.155203592037167715e-01,3.091668574044403428e+00,2.613107499809252943e-02,-7.418490304888765152e-01,8.601563556229279151e-01,-2.125475143089980978e+00,1.879606832226336788e-01,-2.499126188809789595e-01,1.879606832226336788e-01,-1.274725274725275526e+00,1.963369963369956395e-01
3.146505832672119141e+00,3.088998245212481564e+00,2.880140383001439375e-02,-1.068107085737669548e+00,1.068107085737669548e+00,3.088998245212481564e+00,2.880140383001439375e-02,-8.071006415386351440e-01,9.017465016458763305e-01,-2.431675787566115687e+00,1.880666093297153618e-01,-2.501522097911693665e-01,1.880666093297153618e-01,-1.509157509157509125e+00,1.553113553113547596e-01
3.149005889892578125e+00,3.085946440833142290e+00,3.223468375677107645e-02,-1.220693812271622436e+00,1.373280538805575102e+00,3.085946440833142290e+00,3.223468375677107645e-02,-8.898192756852326690e-01,9.960533090778161958e-01,-2.538171834145940498e+00,1.882868982045715067e-01,-2.504191893200179431e-01,1.882868982045715067e-01,-1.767032967032967861e+00,7.326007326007299980e-02
3.151505947113037109e+00,3.083276112001220426e+00,3.643091477836257752e-02,-1.068107085737669548e+00,1.678453991873480877e+00,3.083276112001220426e+00,3.643091477836257752e-02,-9.254768376957200893e-01,1.132533445636949132e+00,-1.919256479271318483e+00,1.885685488389787778e-01,-2.505241178895475374e-01,1.885685488389787778e-01,-2.130402930402929940e+00,3.809523809523795990e-02
3.154006004333496094e+00,3.079842832074463743e+00,4.024567025253666941e-02,-1.373280538805575102e+00,1.525867265339527989e+00,3.079842832074463743e+00,4.024567025253666941e-02,-1.015037577917691003e+00,1.211200209577464992e+00,-2.186507265834621183e+00,1.887160291351197561e-01,-2.507662045387921701e-01,1.887160291351197561e-01,-2.276923076923077716e+00,8.791208791208759976e-03
3.156506061553955078e+00,3.076409552147707060e+00,4.520485236896298886e-02,-1.373280538805575102e+00,1.983627444941386431e+00,3.076409552147707060e+00,4.520485236896298886e-02,-1.086686170095267912e+00,1.365685656650249324e+00,-1.767535009042691785e+00,1.889825810680764440e-01,-2.509417738041019863e-01,1.889825810680764440e-01,-2.095238095238094900e+00,-4.395604395604379988e-02
3.159006118774414062e+00,3.072976272220950378e+00,5.054551003280671750e-02,-1.373280538805575102e+00,2.136214171475339096e+00,3.072976272220950378e+00,5.054551003280671750e-02,-1.144005043837329261e+00,1.519791359615267234e+00,-1.211592787992837428e+00,1.892257799046048183e-01,-2.510728577188430788e-01,1.892257799046048183e-01,-2.159706959706959140e+00,-7.912087912087883979e-02
3.161506175994873047e+00,3.069924467841611104e+00,5.550469214923303696e-02,-1.220693812271622436e+00,1.983627444941386431e+00,3.069924467841611104e+00,5.550469214923303696e-02,-1.159342797524187896e+00,1.612558576680491296e+00,-6.822261985617164015e-01,1.893639683173544974e-01,-2.511066970683177302e-01,1.893639683173544974e-01,-1.819780219780220420e+00,-3.223443223443211991e-02
3.164006233215332031e+00,3.066109712367437012e+00,6.122682536049417479e-02,-1.525867265339527989e+00,2.288800898009291984e+00,3.066109712367437012e+00,6.122682536049417479e-02,-1.232647691087255915e+00,1.747807040946251611e+00,-3.878000243022571292e-01,1.895567991021090692e-01,-2.512620695533916981e-01,1.895567991021090692e-01,-1.397802197802198165e+00,2.637362637362627993e-02
3.166506290435791016e+00,3.062294956893262921e+00,6.733043411917272181e-02,-1.525867265339527989e+00,2.441387624543244872e+00,3.062294956893262921e+00,6.733043411917272181e-02,-1.291291605937710418e+00,1.886523157665650485e+00,7.122769236148129846e-02,1.897459975436116275e-01,-2.513796591966946936e-01,1.897459975436116275e-01,-9.758241758241759101e-01,8.498168498168467977e-02
3.169006347656250000e+00,3.058480201419088829e+00,7.343404287785126883e-02,-1.525867265339527989e+00,2.441387624543244872e+00,3.058480201419088829e+00,7.343404287785126883e-02,-1.338206737818073977e+00,1.997496051041169451e+00,4.545380617885630414e-01,1.898923081588494155e-01,-2.514700113704524398e-01,1.898923081588494155e-01,-6.534798534798529346e-01,1.318681318681313996e-01
3.171506404876708984e+00,3.054665445944914737e+00,7.953765163652981585e-02,-1.525867265339527989e+00,2.441387624543244872e+00,3.054665445944914737e+00,7.953765163652981585e-02,-1.375738843322364735e+00,2.086274365741584536e+00,7.772729668125502034e-01,1.900066499764236083e-01,-2.515401601823439859e-01,1.900066499764236083e-01,-3.252747252747258955e-01,1.377289377289372396e-01
3.174006938934326172e+00,3.050850690470740645e+00,8.564126039520836287e-02,-1.525576291414024732e+00,2.440922066262439571e+00,3.050850690470740645e+00,8.564126039520836287e-02,-1.405706332940696690e+00,2.157203905845755720e+00,1.051457314625927619e+00,1.900964914580719201e-01,-2.515949199986099449e-01,1.900964914580719201e-01,-9.670329670329635974e-02,1.260073260073255597e-01
3.176506996154785156e+00,3.047035934996566553e+00,9.174486915388690988e-02,-1.525867265339527989e+00,2.441387624543244872e+00,3.047035934996566553e+00,9.174486915388690988e-02,-1.429738519420463039e+00,2.214040649585253817e+00,1.286979325970768473e+00,1.901676080816015468e-01,-2.516380833069546408e-01,1.901676080816015468e-01,8.498168498168467977e-02,7.912087912087883979e-02
3.179007053375244141e+00,3.043984130617227279e+00,9.822995345998286609e-02,-1.220693812271622436e+00,2.593974351077197760e+00,3.043984130617227279e+00,9.822995345998286609e-02,-1.387929577990695051e+00,2.290027389883642517e+00,2.264517231673338848e+00,1.902615787362164079e-01,-2.515625655716205444e-01,1.902615787362164079e-01,2.608058608058616556e-01,6.153846153846131983e-02
3.181507110595703125e+00,3.041313801785305415e+00,1.043335622186614131e-01,-1.068107085737669548e+00,2.441387624543244872e+00,3.041313801785305415e+00,1.043335622186614131e-01,-1.323965079540089906e+00,2.320299436815563165e+00,3.142380772590186222e+00,1.902986872253899231e-01,-2.514429092585309111e-01,1.902986872253899231e-01,5.245421245421244549e-01,7.326007326007299980e-02
3.184007167816162109e+00,3.039024948500800960e+00,1.104371709773399601e-01,-9.155203592037167715e-01,2.441387624543244872e+00,3.039024948500800960e+00,1.104371709773399601e-01,-1.242276135472815346e+00,2.344517074361099684e+00,4.150764459183042376e+00,1.903282469086840234e-01,-2.512817578277140584e-01,1.903282469086840234e-01,1.421245421245421525e+00,1.318681318681313996e-01
3.186507225036621094e+00,3.036354619668879096e+00,1.165407797360185072e-01,-1.068107085737669548e+00,2.441387624543244872e+00,3.036354619668879096e+00,1.165407797360185072e-01,-1.207442325525786231e+00,2.363891184397528988e+00,4.703561027165297226e+00,1.903518158480014266e-01,-2.512097698564366710e-01,1.903518158480014266e-01,2.394139194139194515e+00,2.080586080586073194e-01
3.189007520675659180e+00,3.033302815289539822e+00,1.226443884946970542e-01,-1.220577411602959073e+00,2.441154823205918145e+00,3.033302815289539822e+00,1.226443884946970542e-01,-1.210069342741220799e+00,2.379343912159206820e+00,4.748784726545896007e+00,1.903705653862058367e-01,-2.512152734541035493e-01,1.903705653862058367e-01,3.349450549450549985e+00,3.194139194139200555e-01
3.191507577896118164e+00,3.031013962005035367e+00,1.256961928740363277e-01,-9.155203592037167715e-01,1.220693812271622436e+00,3.031013962005035367e+00,1.256961928740363277e-01,-1.151159546033720060e+00,2.147613892181690076e+00,3.940491268797975177e+00,1.900844174895710836e-01,-2.510887038858292675e-01,1.900844174895710836e-01,3.982417582417582480e+00,7.238095238095230144e-01
3.194007635116577148e+00,3.028725108720530912e+00,1.279850461585407828e-01,-9.155203592037167715e-01,9.155203592037167715e-01,3.028725108720530912e+00,1.279850461585407828e-01,-1.104031708667719380e+00,1.901195185586095349e+00,2.766557202886789746e+00,1.897655783161214249e-01,-2.509822498886602471e-01,1.897655783161214249e-01,4.287179487179487047e+00,5.890109890109886948e-01
3.196507692337036133e+00,3.027580682078278684e+00,1.306553749904626471e-01,-4.577601796018583857e-01,1.068107085737669548e+00,3.027580682078278684e+00,1.306553749904626471e-01,-9.747774028545471703e-01,1.734577565616410189e+00,2.881542821595531212e+00,1.895383333531634185e-01,-2.506608468872690287e-01,1.895383333531634185e-01,3.917948717948718240e+00,5.538461538461536549e-01
3.199007749557495117e+00,3.025673304341191638e+00,1.306553749904626471e-01,-7.629336326697639947e-01,0.000000000000000000e+00,3.025673304341191638e+00,1.306553749904626471e-01,-9.324086488175905574e-01,1.387662052493128240e+00,9.503096744603943824e-01,1.890184723718439930e-01,-2.505439009257376393e-01,1.890184723718439930e-01,3.349450549450549985e+00,6.945054945054938145e-01
3.201507806777954102e+00,3.024147402151522002e+00,1.306553749904626471e-01,-6.103469061358112180e-01,0.000000000000000000e+00,3.024147402151522002e+00,1.306553749904626471e-01,-8.679963002812347561e-01,1.110129641994502592e+00,-3.274985996158882862e-01,1.885247632619633240e-01,-2.503521643056924595e-01,1.885247632619633240e-01,3.050549450549450370e+00,5.304029304029302949e-01
3.204008102416992188e+00,3.023384451056687183e+00,1.306553749904626471e-01,-3.051443529007397681e-01,0.000000000000000000e+00,3.023384451056687183e+00,1.306553749904626471e-01,-7.554259108051357696e-01,8.881037135956021400e-01,-7.981531669069074075e-01,1.880325264896990367e-01,-2.499649514148302443e-01,1.880325264896990367e-01,1.679120879120878485e+00,4.424908424908426952e-01
3.206508159637451172e+00,3.022621499961852365e+00,1.302738994430452379e-01,-3.051734530679056090e-01,-1.525867265339528045e-01,3.022621499961852365e+00,1.302738994430452379e-01,-6.653754192576898374e-01,6.799656255696912011e-01,-1.390563643298486474e+00,1.874108569633962940e-01,-2.495883112202113840e-01,1.874108569633962940e-01,6.358974358974354146e-01,4.073260073260076553e-01
3.209008216857910156e+00,3.021858548867017547e+00,1.302738994430452379e-01,-3.051734530679056090e-01,0.000000000000000000e+00,3.021858548867017547e+00,1.302738994430452379e-01,-5.933350260197329806e-01,5.439725004557529608e-01,-1.662749535854167737e+00,1.868337862997210830e-01,-2.492243810774395496e-01,1.868337862997210830e-01,1.670329670329664395e-01,3.369963369963375754e-01
3.211508274078369141e+00,3.020714122224765319e+00,1.298924238956278288e-01,-4.577601796018583857e-01,-1.525867265339528045e-01,3.020714122224765319e+00,1.298924238956278288e-01,-5.662200567361580505e-01,4.046606550578118466e-01,-2.377905307758553910e+00,1.859353756237221156e-01,-2.490681695931488970e-01,1.859353756237221156e-01,-2.549450549450558157e-01,2.783882783882791756e-01
3.214008331298828125e+00,3.019188220035095682e+00,1.298924238956278288e-01,-6.103469061358112180e-01,0.000000000000000000e+00,3.019188220035095682e+00,1.298924238956278288e-01,-5.750454266160887062e-01,3.237285240462495217e-01,-3.032754432701548986e+00,1.851136564760565706e-01,-2.491203492575884415e-01,1.851136564760565706e-01,-6.710622710622704545e-01,2.783882783882791756e-01
3.216508388519287109e+00,3.016517891203173818e+00,1.298924238956278288e-01,-1.068107085737669548e+00,0.000000000000000000e+00,3.016517891203173818e+00,1.298924238956278288e-01,-6.736577584404048746e-01,2.589828192369996174e-01,-4.412637339192920116e+00,1.841233307314703582e-01,-2.496261512189043019e-01,1.841233307314703582e-01,-1.274725274725275526e+00,2.490842490842481993e-01
3.219008684158325195e+00,3.013084611276417135e+00,1.302738994430452379e-01,-1.373149588053329095e+00,1.525721764503698841e-01,3.013084611276417135e+00,1.302738994430452379e-01,-8.135561243629898520e-01,2.377006906796736707e-01,-5.000000000000000000e+00,1.836878694064621453e-01,-2.501743930517709158e-01,1.836878694064621453e-01,-2.095238095238094900e+00,2.080586080586073194e-01
3.221508741378784180e+00,3.010414282444495271e+00,1.306553749904626471e-01,-1.068107085737669548e+00,1.525867265339528045e-01,3.010414282444495271e+00,1.306553749904626471e-01,-8.644663166379258357e-01,2.206778978505295197e-01,-5.000000000000000000e+00,1.832821648948184390e-01,-2.503411082417000832e-01,1.832821648948184390e-01,-3.431501831501831745e+00,1.963369963369956395e-01
3.224008798599243164e+00,3.007743953612573407e+00,1.310368505378800563e-01,-1.068107085737669548e+00,1.525867265339528045e-01,3.007743953612573407e+00,1.310368505378800563e-01,-9.051944704578746004e-01,2.070596635872141988e-01,-5.000000000000000000e+00,1.829116873672009258e-01,-2.504651026832340754e-01,1.829116873672009258e-01,-4.357509157509156239e+00,1.318681318681313996e-01
3.226508855819702148e+00,3.005073624780651542e+00,1.348516060120541482e-01,-1.068107085737669548e+00,1.525867265339527989e+00,3.005073624780651542e+00,1.348516060120541482e-01,-9.377769935138335899e-01,4.708211839376769681e-01,-5.000000000000000000e+00,1.864180252202257415e-01,-2.505590913815551879e-01,1.864180252202257415e-01,-4.709157509157510191e+00,-2.549450549450558157e-01
3.229008913040161133e+00,3.003166247043564496e+00,1.401922636758978769e-01,-7.629336326697639947e-01,2.136214171475339096e+00,3.003166247043564496e+00,1.401922636758978769e-01,-9.028083213450196487e-01,8.038997814452093493e-01,-3.038342871156456848e+00,1.878068126019018791e-01,-2.504580453501000226e-01,1.878068126019018791e-01,-4.843956043956044510e+00,-2.549450549450558157e-01
3.231508970260620117e+00,2.999732967116807814e+00,1.451514457923241963e-01,-1.373280538805575102e+00,1.983627444941386431e+00,2.999732967116807814e+00,1.451514457923241963e-01,-9.969027648371308059e-01,1.039845314144444810e+00,-2.292099659422436098e+00,1.883814223049857517e-01,-2.507193979082159019e-01,1.883814223049857517e-01,-4.715018315018316031e+00,-1.728937728937722795e-01
3.234009027481079102e+00,2.995536736095216312e+00,1.504921034561679249e-01,-1.678453991873480877e+00,2.136214171475339096e+00,2.995536736095216312e+00,1.504921034561679249e-01,-1.133213010244400909e+00,1.259119085610623578e+00,-2.037209049791897097e+00,1.888016510741552245e-01,-2.510487473396502134e-01,1.888016510741552245e-01,-3.566300366300366065e+00,-1.963369963369956395e-01
3.236509084701538086e+00,2.991721980621042221e+00,1.581216144045161087e-01,-1.525867265339527989e+00,3.051734530679055979e+00,2.991721980621042221e+00,1.581216144045161087e-01,-1.211743861263426369e+00,1.617642174624310147e+00,-2.830678008465165596e-01,1.893713904177636853e-01,-2.512187750596547864e-01,1.893713904177636853e-01,-2.945054945054945250e+00,-2.256410256410248394e-01
3.239009141921997070e+00,2.987907225146868129e+00,1.649881742580294741e-01,-1.525867265339527989e+00,2.746561077611150203e+00,2.987907225146868129e+00,1.649881742580294741e-01,-1.274568542078646782e+00,1.843425955221678292e+00,7.271294932488788776e-01,1.896880296896267803e-01,-2.513466798248192857e-01,1.896880296896267803e-01,-2.364835164835165315e+00,-8.498168498168467977e-02
3.241509199142456055e+00,2.983329518577859218e+00,1.722362096589602487e-01,-1.831040718407433543e+00,2.899147804145103091e+00,2.983329518577859218e+00,1.722362096589602487e-01,-1.385862977344404223e+00,2.054570325006363163e+00,1.204293213102113125e+00,1.899660704260944799e-01,-2.515587800091112491e-01,1.899660704260944799e-01,-1.151648351648351110e+00,3.809523809523795990e-02
3.244009256362915039e+00,2.978751812008850308e+00,1.798657206073084325e-01,-1.831040718407433543e+00,3.051734530679055979e+00,2.978751812008850308e+00,1.798657206073084325e-01,-1.474898525557010176e+00,2.254003166140901904e+00,1.814965260596764551e+00,1.902171797545095799e-01,-2.517175070411249438e-01,1.902171797545095799e-01,-3.135531135531142155e-01,8.498168498168467977e-02
3.246509313583374023e+00,2.974937056534676216e+00,1.867322804608217979e-01,-1.525867265339527989e+00,2.746561077611150203e+00,2.974937056534676216e+00,1.867322804608217979e-01,-1.485092273513513694e+00,2.352514748434951564e+00,2.467511432781501313e+00,1.903379845910536106e-01,-2.517351467108086549e-01,1.903379845910536106e-01,6.153846153846131983e-02,3.223443223443211991e-02
3.249009370803833008e+00,2.971503776607919534e+00,1.947432669565873908e-01,-1.373280538805575102e+00,3.204321257213008867e+00,2.971503776607919534e+00,1.947432669565873908e-01,-1.462729926571926242e+00,2.522876050190563380e+00,3.923199150929323142e+00,1.905427901321179729e-01,-2.516963141292882788e-01,1.905427901321179729e-01,5.597069597069594948e-01,-5.567765567765547985e-02
3.251509428024291992e+00,2.969214923323415078e+00,2.027542534523529838e-01,-9.155203592037167715e-01,3.204321257213008867e+00,2.969214923323415078e+00,2.027542534523529838e-01,-1.353288013098284281e+00,2.659165091595052655e+00,4.748501583783864000e+00,1.907034569723370376e-01,-2.514984162161361114e-01,1.907034569723370376e-01,1.233699633699632869e+00,-4.395604395604379988e-02
3.254009485244750977e+00,2.966544594491493214e+00,2.103837644007011676e-01,-1.068107085737669548e+00,3.051734530679055979e+00,2.966544594491493214e+00,2.103837644007011676e-01,-1.296251827626161424e+00,2.737678979411853231e+00,4.748610639456519067e+00,1.907949126379701876e-01,-2.513893605434810441e-01,1.907949126379701876e-01,2.857142857142857650e+00,4.981684981684963986e-02
3.256509542465209961e+00,2.963111314564736531e+00,2.176317998016319422e-01,-1.373280538805575102e+00,2.899147804145103091e+00,2.963111314564736531e+00,2.176317998016319422e-01,-1.311657569862044070e+00,2.769972744358503380e+00,4.748580737078943237e+00,1.908323165827250090e-01,-2.514192629210567631e-01,1.908323165827250090e-01,3.964835164835164960e+00,1.787545787545781195e-01
3.259009599685668945e+00,2.959296559090562440e+00,2.222095063706408524e-01,-1.525867265339527989e+00,1.831040718407433543e+00,2.959296559090562440e+00,2.222095063706408524e-01,-1.354499508957540899e+00,2.582186339168289546e+00,4.748499314864067067e+00,1.906130254130350143e-01,-2.515006851359333218e-01,1.906130254130350143e-01,4.468864468864468975e+00,7.824175824175831906e-01
3.261509656906127930e+00,2.955481803616388348e+00,2.252613107499801259e-01,-1.525867265339527989e+00,1.220693812271622436e+00,2.955481803616388348e+00,2.252613107499801259e-01,-1.388773060233938317e+00,2.309887833788956346e+00,3.717472238758821490e+00,1.902859445496649371e-01,-2.515641091774068472e-01,1.902859445496649371e-01,4.515750915750915695e+00,6.300366300366295746e-01
3.264009714126586914e+00,2.953955901426718711e+00,2.279316395819019903e-01,-6.103469061358112180e-01,1.068107085737669548e+00,2.953955901426718711e+00,2.279316395819019903e-01,-1.233087829414313052e+00,2.061531684178699031e+00,3.523877476859419655e+00,1.899750039991394690e-01,-2.512629729760598729e-01,1.899750039991394690e-01,4.322344322344322087e+00,5.245421245421244549e-01
3.266509771347045898e+00,2.952429999237049074e+00,2.294575417715716270e-01,-6.103469061358112180e-01,6.103469061358112180e-01,2.952429999237049074e+00,2.294575417715716270e-01,-1.108539644758612663e+00,1.771294728570121491e+00,2.746578631355588662e+00,1.895893905993072115e-01,-2.509926507301940557e-01,1.895893905993072115e-01,3.865201465201465680e+00,6.710622710622704545e-01
3.269009828567504883e+00,2.950904097047379437e+00,2.306019684138238546e-01,-6.103469061358112180e-01,4.577601796018583857e-01,2.950904097047379437e+00,2.306019684138238546e-01,-1.008901097034052396e+00,1.508587818776468970e+00,1.914312759064888514e+00,1.892087127812963343e-01,-2.507504814217180189e-01,1.892087127812963343e-01,3.724542124542123744e+00,5.655677655677653348e-01
3.271509885787963867e+00,2.949378194857709801e+00,2.309834439612412638e-01,-6.103469061358112180e-01,1.525867265339528045e-01,2.949378194857709801e+00,2.309834439612412638e-01,-9.291902588544042052e-01,1.237387600327965798e+00,8.250908821188998044e-01,1.887631828741854478e-01,-2.505347396472787924e-01,1.887631828741854478e-01,3.038827838827838690e+00,5.304029304029302949e-01
