time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
1.515468597412109375e+00,9.937438010223509366e-02,-3.034637979705507860e-01,-4.882309646411836290e+00,6.560603587365905653e+00,9.937438010223509366e-02,-3.034637979705507860e-01,-4.653575423951917145e+00,6.198672239852476729e+00,-1.632663891473976392e+00,1.945006417778801233e-01,-2.556371665862012255e-01,1.945006417778801233e-01,-1.257142857142858006e+00,1.318681318681313996e-01
1.517968654632568359e+00,8.602273594262577205e-02,-2.855344472419325541e-01,-5.340535428688347963e+00,7.171576147095781728e+00,8.602273594262577205e-02,-2.855344472419325541e-01,-4.790967424899203131e+00,6.393253021301138261e+00,-1.536760185891357544e+00,1.947011145157666323e-01,-2.557844184189752568e-01,1.947011145157666323e-01,-1.362637362637363125e+00,8.791208791208759976e-03
1.520468711853027344e+00,7.343404287785126883e-02,-2.687495231555665498e-01,-5.035361975620442188e+00,6.713815967493923509e+00,7.343404287785126883e-02,-2.687495231555665498e-01,-4.839846335043451298e+00,6.457365610539695489e+00,-1.618729144982939072e+00,1.947670906772840382e-01,-2.558366700844122987e-01,1.947670906772840382e-01,-1.532600732600732485e+00,-2.930402930402919992e-03
1.522968769073486328e+00,6.008239871824194722e-02,-2.504386968795309087e-01,-5.340535428688347963e+00,7.324162873629734172e+00,6.008239871824194722e-02,-2.504386968795309087e-01,-4.939984153772431164e+00,6.630725063157703936e+00,-1.613052060902935292e+00,1.949453087323134715e-01,-2.559435092047388505e-01,1.949453087323134715e-01,-1.462271062271062405e+00,9.670329670329635974e-02
1.525468826293945312e+00,4.711223010605003481e-02,-2.321278706034934913e-01,-5.187948702154395519e+00,7.324162873630444714e+00,4.711223010605003481e-02,-2.321278706034934913e-01,-4.989577063448824568e+00,6.769412625252252624e+00,-1.711641800670298919e+00,1.950877040046332389e-01,-2.559963213185719177e-01,1.950877040046332389e-01,-1.479853479853479925e+00,-8.791208791208759976e-03
1.527969121932983398e+00,3.337911039902330401e-02,-2.126726176852056227e-01,-5.492598352213316382e+00,7.781180998968864060e+00,3.337911039902330401e-02,-2.126726176852056227e-01,-5.090181321201723286e+00,6.971766299995575622e+00,-1.693523099405700005e+00,1.952952028243155891e-01,-2.561032633634233724e-01,1.952952028243155891e-01,-1.515018315018314965e+00,7.326007326007299980e-02
1.530469179153442383e+00,1.964599069199657322e-02,-1.928358892195003449e-01,-5.493122155222300407e+00,7.934509779765545723e+00,1.964599069199657322e-02,-1.928358892195003449e-01,-5.170769488005838355e+00,7.164314995949570886e+00,-1.703722200340532122e+00,1.954923774972244233e-01,-2.561887504596053744e-01,1.954923774972244233e-01,-1.638095238095237605e+00,4.395604395604379988e-02
1.532969474792480469e+00,5.531395437552433236e-03,-1.726176852063776579e-01,-5.645170528663685516e+00,8.086325351869604106e+00,5.531395437552433236e-03,-1.726176852063776579e-01,-5.265649696137407965e+00,7.348717067133577530e+00,-1.668378140979497992e+00,1.956809825744701692e-01,-2.562892062069546117e-01,1.956809825744701692e-01,-1.638095238095237605e+00,-1.465201465201459996e-02
1.535469532012939453e+00,-1.049057755397875269e-02,-1.504921034561679249e-01,-6.408642514426017733e+00,8.850030138969263049e+00,-1.049057755397875269e-02,-1.504921034561679249e-01,-5.494248259795130096e+00,7.648979681500715166e+00,-1.377649452008087305e+00,1.959876553168178048e-01,-2.565304472348803877e-01,1.959876553168178048e-01,-1.620512820512820085e+00,1.318681318681313996e-01
1.537969589233398438e+00,-2.269779507133584673e-02,-1.337071793698019206e-01,-4.882775249086489744e+00,6.713815967493923509e+00,-2.269779507133584673e-02,-1.337071793698019206e-01,-5.371953657653402381e+00,7.461946938699357545e+00,-1.728598866991834848e+00,1.957966903118575075e-01,-2.564015230642329168e-01,1.957966903118575075e-01,-1.649816849816849285e+00,-1.465201465201459996e-02
1.540469646453857422e+00,-3.757534142061480509e-02,-1.127260242618444153e-01,-5.950882334824159514e+00,8.392269959367403942e+00,-3.757534142061480509e-02,-1.127260242618444153e-01,-5.487739393087553985e+00,7.648011542832966470e+00,-1.636383553644117805e+00,1.959866673187543873e-01,-2.565235929683091221e-01,1.959866673187543873e-01,-1.456410256410256565e+00,4.395604395604379988e-02
1.542969703674316406e+00,-5.130846112764153588e-02,-9.136339360646950070e-02,-5.493122155222300407e+00,8.544856685901356386e+00,-5.130846112764153588e-02,-9.136339360646950070e-02,-5.488815945514502914e+00,7.827380571446644453e+00,-1.699144131749646514e+00,1.961696318779908299e-01,-2.565247267056640079e-01,1.961696318779908299e-01,-1.608791208791208405e+00,6.739926739926715982e-02
1.545469760894775391e+00,-6.656748302433790343e-02,-7.114518959334681369e-02,-6.103469061358111958e+00,8.087096506299499055e+00,-6.656748302433790343e-02,-7.114518959334681369e-02,-5.611746568683225078e+00,7.879323758417215551e+00,-1.615493497668087031e+00,1.962225857218448666e-01,-2.566540429321783057e-01,1.962225857218448666e-01,-1.573626373626373365e+00,6.153846153846131983e-02
1.547969818115234375e+00,-8.182650492103427098e-02,-4.863813229571967156e-02,-6.103469061358111958e+00,9.002616865503215493e+00,-8.182650492103427098e-02,-4.863813229571967156e-02,-5.710091067218202809e+00,8.103982379834416605e+00,-1.502827612070922303e+00,1.964514663237453274e-01,-2.567572979521700605e-01,1.964514663237453274e-01,-1.556043956043955845e+00,1.201465201465197197e-01
1.550469875335693359e+00,-9.670405127031322934e-02,-2.841992828259698456e-02,-5.950882334824159514e+00,8.087096506299499055e+00,-9.670405127031322934e-02,-2.841992828259698456e-02,-5.758249320739394328e+00,8.100605205127433095e+00,-1.535531590641589839e+00,1.964480274159281226e-01,-2.568077996567648125e-01,1.964480274159281226e-01,-1.567765567765567525e+00,1.465201465201459996e-02
1.552969932556152344e+00,-1.123445487144270061e-01,-6.294346532387251614e-03,-6.256055787892064401e+00,8.850030138969263049e+00,-1.123445487144270061e-01,-6.294346532387251614e-03,-5.857810614169928876e+00,8.250490191895799796e+00,-1.438932668690956040e+00,1.966006035750401115e-01,-2.569120835748862075e-01,1.966006035750401115e-01,-1.485714285714285765e+00,1.377289377289372396e-01
1.555469989776611328e+00,-1.279850461585407828e-01,1.506828412298766295e-02,-6.256055787892064401e+00,8.544856685901356386e+00,-1.279850461585407828e-01,1.506828412298766295e-02,-5.937459648914356514e+00,8.309363490696911825e+00,-1.408323434964430021e+00,1.966605073820929250e-01,-2.569953966753371066e-01,1.966605073820929250e-01,-1.497435897435897445e+00,3.809523809523795990e-02
1.557970046997070312e+00,-1.432440680552371504e-01,3.795681696803221428e-02,-6.103469061358111958e+00,9.155203592037167937e+00,-1.432440680552371504e-01,3.795681696803221428e-02,-5.970661531403107958e+00,8.478531510964963047e+00,-1.332052172202921270e+00,1.968325568484625143e-01,-2.570300970633291326e-01,1.968325568484625143e-01,-1.380219780219780645e+00,1.025641025641021997e-01
1.560470104217529297e+00,-1.592660410467683363e-01,6.046387426565935641e-02,-6.408642514426017733e+00,9.002616865503215493e+00,-1.592660410467683363e-01,6.046387426565935641e-02,-6.058257728007690801e+00,8.583348581872614957e+00,-1.249218583311723307e+00,1.969391022836403382e-01,-2.571215679220299477e-01,1.969391022836403382e-01,-1.304029304029304726e+00,1.025641025641021997e-01
1.562970161437988281e+00,-1.752880140382995222e-01,8.411535820553872611e-02,-6.408642514426017733e+00,9.460377045105072824e+00,-1.752880140382995222e-01,8.411535820553872611e-02,-6.128334685291356720e+00,8.758754274519105820e+00,-1.111233623093936584e+00,1.971173077650074101e-01,-2.571946648576615702e-01,1.971173077650074101e-01,-1.333333333333333925e+00,1.201465201465197197e-01
1.565470218658447266e+00,-1.909285114824132989e-01,1.058594644083310499e-01,-6.256055787892064401e+00,8.697443412435308829e+00,-1.909285114824132989e-01,1.058594644083310499e-01,-6.153878905811498434e+00,8.746492102102346067e+00,-1.138821863572959225e+00,1.971048535171462113e-01,-2.572212928056082926e-01,1.971048535171462113e-01,-1.257142857142858006e+00,1.494505494505489196e-01
1.567970514297485352e+00,-2.065690089265270757e-01,1.283665217059581920e-01,-6.255459234465165608e+00,9.001758410571824243e+00,-2.065690089265270757e-01,1.283665217059581920e-01,-6.174194971542231514e+00,8.797545363796242412e+00,-1.104573079672874991e+00,1.971567029542349581e-01,-2.572424643893619911e-01,1.971567029542349581e-01,-1.104761904761904390e+00,1.084249084249080397e-01
1.570470571517944336e+00,-2.222095063706408524e-01,1.504921034561679249e-01,-6.256055787892064401e+00,8.850030138969263049e+00,-2.222095063706408524e-01,1.504921034561679249e-01,-6.190567134812198447e+00,8.808042318830846540e+00,-1.099345618680630521e+00,1.971673624653110524e-01,-2.572595219053442905e-01,1.971673624653110524e-01,-1.128205128205127750e+00,1.846153846153839595e-01
1.572970628738403320e+00,-2.382314793621720383e-01,1.745250629434647038e-01,-6.408642514426017733e+00,9.612963771639027044e+00,-2.382314793621720383e-01,1.745250629434647038e-01,-6.234182210734963370e+00,8.969026609392482641e+00,-9.247612766262063300e-01,1.973307920972088014e-01,-2.573049451775029084e-01,1.973307920972088014e-01,-1.104761904761904390e+00,7.912087912087883979e-02
1.575470685958862305e+00,-2.542534523537050006e-01,1.970321202410918460e-01,-6.408642514426728276e+00,9.002616865503215493e+00,-2.542534523537050006e-01,1.970321202410918460e-01,-6.269074271473317417e+00,8.975744660614630277e+00,-8.996682594103403430e-01,1.973376102885758543e-01,-2.573412656801540299e-01,1.973376102885758543e-01,-1.075457875457875190e+00,2.139194139194131594e-01
1.577970981597900391e+00,-2.702754253452361866e-01,2.206836041809712157e-01,-6.408031410915535631e+00,9.459474939922932535e+00,-2.702754253452361866e-01,2.206836041809712157e-01,-6.296865699361761770e+00,9.072490716476291794e+00,-7.664003268014742964e-01,1.974357820077034253e-01,-2.573701835320488240e-01,1.974357820077034253e-01,-1.063736263736263510e+00,1.084249084249080397e-01
1.580471038818359375e+00,-2.866788738841847817e-01,2.447165636682679946e-01,-6.561229240959970177e+00,9.612963771639027044e+00,-2.866788738841847817e-01,2.447165636682679946e-01,-6.349738407681403629e+00,9.180585327508840265e+00,-6.063938726752857722e-01,1.975454339746046672e-01,-2.574251720188160397e-01,1.975454339746046672e-01,-9.113553113553116702e-01,2.256410256410248394e-01
1.582971096038818359e+00,-3.015564202334637400e-01,2.679865720607317314e-01,-5.950882334824159514e+00,9.307790318571830923e+00,-3.015564202334637400e-01,2.679865720607317314e-01,-6.269967193109955872e+00,9.206026325721438752e+00,-5.178199219209744797e-01,1.975712361932392969e-01,-2.573421949483696847e-01,1.975712361932392969e-01,-8.293040293040299105e-01,1.201465201465197197e-01
1.585471153259277344e+00,-3.175783932249949260e-01,2.904936293583588736e-01,-6.408642514426017733e+00,9.002616865503215493e+00,-3.175783932249949260e-01,2.904936293583588736e-01,-6.297702257373169132e+00,9.165344433677795166e+00,-5.101694759591226536e-01,1.975299757245871091e-01,-2.573710538427505523e-01,1.975299757245871091e-01,-7.589743589743598307e-01,2.139194139194131594e-01
1.587971210479736328e+00,-3.328374151216912935e-01,3.130006866559860157e-01,-6.103469061358111958e+00,9.002616865503215493e+00,-3.328374151216912935e-01,3.130006866559860157e-01,-6.258855618170158230e+00,9.132798920042880297e+00,-4.733469870508171806e-01,1.974969636384163452e-01,-2.573306303357818514e-01,1.974969636384163452e-01,-6.652014652014646146e-01,1.611721611721605996e-01
1.590471267700195312e+00,-3.480964370183876611e-01,3.351262684061957486e-01,-6.103469061358111958e+00,8.850030138969263049e+00,-3.480964370183876611e-01,3.351262684061957486e-01,-6.227778306807748798e+00,9.076245163828156493e+00,-4.589950764969998320e-01,1.974395911684909410e-01,-2.572982773664990175e-01,1.974395911684909410e-01,-5.831501831501828548e-01,2.549450549450558157e-01
1.592971324920654297e+00,-3.641184100099188470e-01,3.564888990615706632e-01,-6.408642514426017733e+00,8.544856685901356386e+00,-3.641184100099188470e-01,3.564888990615706632e-01,-6.263951148331403651e+00,8.969967468242796116e+00,-5.219475754452795879e-01,1.973317469896561094e-01,-2.573359338188311307e-01,1.973317469896561094e-01,-5.186813186813186149e-01,4.073260073260076553e-01
1.595471382141113281e+00,-3.793774319066152145e-01,3.786144808117803962e-01,-6.103469061358111958e+00,8.850030138969263049e+00,-3.793774319066152145e-01,3.786144808117803962e-01,-6.231854730936745135e+00,8.945980002388090213e+00,-4.494981634462669184e-01,1.973074008114891476e-01,-2.573025218442053785e-01,1.973074008114891476e-01,-4.952380952380952550e-01,2.842490842490850156e-01
1.597971439361572266e+00,-3.950179293507289913e-01,3.995956359197379015e-01,-6.256055787892064401e+00,8.392269959367403942e+00,-3.950179293507289913e-01,3.995956359197379015e-01,-6.236694942327809521e+00,8.835237993783954025e+00,-4.984219890347846293e-01,1.971949774962868385e-01,-2.573075613115799465e-01,1.971949774962868385e-01,-5.479853479853478149e-01,2.842490842490850156e-01
1.600471496582031250e+00,-4.098954757000079496e-01,4.224841687647824529e-01,-5.950882334824159514e+00,9.155203592037167937e+00,-4.098954757000079496e-01,4.224841687647824529e-01,-6.179532420827079875e+00,8.899231113434597162e+00,-2.772846840463409346e-01,1.972599472755706684e-01,-2.572480256677996402e-01,1.972599472755706684e-01,-5.186813186813186149e-01,3.135531135531142155e-01
1.602971553802490234e+00,-4.247730220492869080e-01,4.442282749675747766e-01,-5.950882334824159514e+00,8.697443412435308829e+00,-4.247730220492869080e-01,4.442282749675747766e-01,-6.133802403626496869e+00,8.858873573234740562e+00,-1.931455270598836371e-01,1.972189754440294984e-01,-2.572003653061764039e-01,1.972189754440294984e-01,-5.304029304029302949e-01,3.663003663003667754e-01
1.605471611022949219e+00,-4.407949950408180939e-01,4.659723811703671004e-01,-6.408642514426017733e+00,8.697443412435308829e+00,-4.407949950408180939e-01,4.659723811703671004e-01,-6.188770425786401574e+00,8.826587541074854215e+00,-1.261462675558930324e-01,1.971861939342653691e-01,-2.572576501616811728e-01,1.971861939342653691e-01,-3.956043956043959753e-01,1.846153846153839595e-01
1.607971668243408203e+00,-4.552910658426796431e-01,4.861905851834897874e-01,-5.798295608290206182e+00,8.087096506299499055e+00,-4.552910658426796431e-01,4.861905851834897874e-01,-6.110675462287162851e+00,8.678689334119784604e+00,-1.645505868107313696e-01,1.970359788842696858e-01,-2.571762511355685787e-01,1.970359788842696858e-01,-3.487179487179492554e-01,3.956043956043959753e-01
1.610471725463867188e+00,-4.697871366445411923e-01,5.056458381017776560e-01,-5.798295608290206182e+00,7.781923053231592391e+00,-4.697871366445411923e-01,5.056458381017776560e-01,-6.048199491487771695e+00,8.499336077942146517e+00,-2.456971473889372204e-01,1.968537078599494894e-01,-2.571110704810022352e-01,1.968537078599494894e-01,-3.252747252747258955e-01,3.369963369963375754e-01
1.612972021102905273e+00,-4.839017318989853322e-01,5.266269932097351614e-01,-5.645170528663685516e+00,8.391469704770344151e+00,-4.839017318989853322e-01,5.266269932097351614e-01,-5.967593698922954992e+00,8.477762803307786754e+00,-9.203190906850783337e-02,1.968317753074579624e-01,-2.570268914690815865e-01,1.968317753074579624e-01,-2.783882783882791756e-01,2.315018315018306794e-01
1.615472078323364258e+00,-4.983978027008468814e-01,5.457007705806056208e-01,-5.798295608290206182e+00,7.629336326697639947e+00,-4.983978027008468814e-01,5.457007705806056208e-01,-5.933734080796405408e+00,8.308077507985757393e+00,-1.537224018750367183e-01,1.966591990457831063e-01,-2.569915019141737478e-01,1.966591990457831063e-01,-2.725274725274733356e-01,4.366300366300368552e-01
1.617972135543823242e+00,-5.128938735027084306e-01,5.663004501411457170e-01,-5.798295608290206182e+00,8.239683232833451498e+00,-5.128938735027084306e-01,5.663004501411457170e-01,-5.906646386295165918e+00,8.294398652955297990e+00,6.947859067320039106e-03,1.966452819890188719e-01,-2.569631776410480906e-01,1.966452819890188719e-01,-2.666666666666674956e-01,2.666666666666674956e-01
1.620472192764282227e+00,-5.270084687571525706e-01,5.846112764171813581e-01,-5.645708881756253739e+00,7.324162873629734172e+00,-5.270084687571525706e-01,5.846112764171813581e-01,-5.854458885387383127e+00,8.100351497090185759e+00,-6.453717534901270980e-02,1.964477690681526445e-01,-2.569085754717606029e-01,1.964477690681526445e-01,-2.725274725274733356e-01,2.901098901098908556e-01
1.622972249984741211e+00,-5.407415884641793014e-01,6.036850537880518175e-01,-5.493122155222300407e+00,7.629336326697639947e+00,-5.407415884641793014e-01,6.036850537880518175e-01,-5.782191539354366583e+00,8.006148463011676597e+00,1.251655082211994285e-02,1.963518229514916724e-01,-2.568328924111656364e-01,1.963518229514916724e-01,-1.904761904761897995e-01,3.663003663003667754e-01
1.625472307205200195e+00,-5.544747081712060321e-01,6.219958800640874585e-01,-5.493122155222300407e+00,7.324162873629734172e+00,-5.544747081712060321e-01,6.219958800640874585e-01,-5.724377662527952992e+00,7.869751345135289178e+00,3.694483116638025422e-02,1.962128280612018549e-01,-2.567722838676971264e-01,1.962128280612018549e-01,-1.670329670329664395e-01,3.252747252747258955e-01
1.627972364425659180e+00,-5.678263523308153538e-01,6.406881818875405088e-01,-5.340535428688347963e+00,7.476749600163686615e+00,-5.678263523308153538e-01,6.406881818875405088e-01,-5.647609215760032164e+00,7.791150996140968843e+00,1.462698084157066369e-01,1.961326894074601479e-01,-2.566917160781611584e-01,1.961326894074601479e-01,-1.611721611721605996e-01,4.073260073260076553e-01
1.630472421646118164e+00,-5.811779964904246754e-01,6.578545815213239223e-01,-5.340535428688347963e+00,6.866402694027875953e+00,-5.811779964904246754e-01,6.578545815213239223e-01,-5.586194458345695502e+00,7.606201335718351331e+00,1.247306405944584862e-01,1.959439946367363683e-01,-2.566271866606507635e-01,1.959439946367363683e-01,-1.142857142857138797e-01,2.783882783882791756e-01
1.632972478866577148e+00,-5.949111161974514062e-01,6.769283588921943817e-01,-5.493122155222300407e+00,7.629336326697639947e+00,-5.949111161974514062e-01,6.769283588921943817e-01,-5.567579997721017193e+00,7.610828333914209765e+00,3.442567150567414913e-01,1.959487175485080945e-01,-2.566076145947564502e-01,1.959487175485080945e-01,-6.739926739926715982e-02,3.018315018315025355e-01
1.635472536087036133e+00,-6.082627603570607278e-01,6.940947585259777952e-01,-5.340535428688347963e+00,6.866402694027875953e+00,-6.082627603570607278e-01,6.940947585259777952e-01,-5.522171083914483525e+00,7.461943205936943713e+00,3.860710585219427338e-01,1.957966864986486477e-01,-2.565598425740937549e-01,1.957966864986486477e-01,-2.051282051282043994e-02,4.483516483516485351e-01
1.637972593307495117e+00,-6.208514534218352310e-01,7.120241092545960271e-01,-5.035361975620442188e+00,7.171576147095781728e+00,-6.208514534218352310e-01,7.120241092545960271e-01,-5.424809262255674724e+00,7.403869794168711493e+00,5.328988775985152859e-01,1.957373517035440880e-01,-2.564572806380899794e-01,1.957373517035440880e-01,-8.791208791208759976e-03,3.018315018315025355e-01
1.640472888946533203e+00,-6.338216220340271434e-01,7.280460822461272130e-01,-5.187453999312576336e+00,6.408031410915535631e+00,-6.338216220340271434e-01,7.280460822461272130e-01,-5.377338209667055224e+00,7.204702117518076321e+00,5.364977919536333406e-01,1.955337035474720431e-01,-2.564072058580011970e-01,1.955337035474720431e-01,4.981684981684963986e-02,2.725274725274733356e-01
1.642972946166992188e+00,-6.456473640039668282e-01,7.444495307850758081e-01,-4.730188522552536412e+00,6.561229240959970177e+00,-6.456473640039668282e-01,7.444495307850758081e-01,-5.247908272244151462e+00,7.076007542206455447e+00,6.001908164037013105e-01,1.954019797137759307e-01,-2.562704375507196541e-01,1.954019797137759307e-01,1.377289377289372396e-01,4.366300366300368552e-01
1.645473003387451172e+00,-6.574731059739065131e-01,7.608529793240261796e-01,-4.730188522552536412e+00,6.561229240960680720e+00,-6.574731059739065131e-01,7.608529793240261796e-01,-5.144364322305828630e+00,6.973051881957300857e+00,6.937166049589964523e-01,1.952965201395165384e-01,-2.561607570384632493e-01,1.952965201395165384e-01,2.256410256410248394e-01,3.663003663003667754e-01
1.647973060607910156e+00,-6.692988479438461979e-01,7.768749523155573655e-01,-4.730188522552536412e+00,6.408642514426017733e+00,-6.692988479438461979e-01,7.768749523155573655e-01,-5.061529162355170364e+00,6.860170008451045298e+00,7.847693956041427166e-01,1.951808065690678329e-01,-2.560728318575752338e-01,1.951808065690678329e-01,2.315018315018306794e-01,3.369963369963375754e-01
1.650473117828369141e+00,-6.795986877241162460e-01,7.913710231174189147e-01,-4.119841616416725749e+00,5.798295608290206182e+00,-6.795986877241162460e-01,7.913710231174189147e-01,-4.873191653167481263e+00,6.647795128418877653e+00,5.128659744097741058e-01,1.949628435019855055e-01,-2.558722774824406798e-01,1.949628435019855055e-01,3.018315018315025355e-01,3.369963369963375754e-01
1.652973175048828125e+00,-6.902800030518037033e-01,8.066300450141152822e-01,-4.272428342950678193e+00,6.103469061358111958e+00,-6.902800030518037033e-01,8.066300450141152822e-01,-4.753038991124120649e+00,6.538929915006725047e+00,5.513986104890675755e-01,1.948509730077117308e-01,-2.557438250393451740e-01,1.948509730077117308e-01,4.307692307692310152e-01,3.018315018315025355e-01
1.655473232269287109e+00,-6.994354161898215239e-01,8.207446402685594222e-01,-3.662081436814867086e+00,5.645708881756253739e+00,-6.994354161898215239e-01,8.207446402685594222e-01,-4.534847480262270025e+00,6.360285708356631318e+00,4.775710371897099460e-01,1.946671743095250151e-01,-2.555094370069121990e-01,1.946671743095250151e-01,4.249084249084251752e-01,3.721611721611726153e-01
1.657973289489746094e+00,-7.104982070649263903e-01,8.348592355230035622e-01,-4.425015069484631525e+00,5.645708881756253739e+00,-7.104982070649263903e-01,8.348592355230035622e-01,-4.512880998106742148e+00,6.217370343036556335e+00,5.158436540485555888e-01,1.945199220811441032e-01,-2.554857531629277090e-01,1.945199220811441032e-01,6.241758241758237347e-01,4.307692307692310152e-01
1.660473346710205078e+00,-7.219424734874486660e-01,8.474479285877780654e-01,-4.577601796018583968e+00,5.035361975620442188e+00,-7.219424734874486660e-01,8.474479285877780654e-01,-4.525825157689110867e+00,5.980968669553334394e+00,4.876299226455918512e-01,1.942758916756397169e-01,-2.554997113274272702e-01,1.942758916756397169e-01,5.714285714285711748e-01,4.542124542124543751e-01
1.662973403930664062e+00,-7.322423132677187141e-01,8.607995727473873870e-01,-4.119841616416725749e+00,5.340535428688347963e+00,-7.322423132677187141e-01,8.607995727473873870e-01,-4.444628449434634199e+00,5.852882021380337640e+00,5.178019658104310308e-01,1.941434142384536599e-01,-2.554120562478280343e-01,1.941434142384536599e-01,4.717948717948718951e-01,3.135531135531142155e-01
1.665473461151123047e+00,-7.425421530479887622e-01,8.745326924544141178e-01,-4.119841616416725749e+00,5.493122155222300407e+00,-7.425421530479887622e-01,8.745326924544141178e-01,-4.379671082831052331e+00,5.780930048148730904e+00,6.053050365822019163e-01,1.940689104149619648e-01,-2.553417597671013284e-01,1.940689104149619648e-01,3.956043956043959753e-01,2.783882783882791756e-01
1.667973518371582031e+00,-7.520790417334257683e-01,8.871213855191886211e-01,-3.814668163349530516e+00,5.035361975620442188e+00,-7.520790417334257683e-01,8.871213855191886211e-01,-4.266670498934748146e+00,5.631816433643074049e+00,5.975883261987906536e-01,1.939143007462879598e-01,-2.552190838095797498e-01,1.939143007462879598e-01,4.366300366300368552e-01,4.600732600732602151e-01
1.670473575592041016e+00,-7.619974059662784072e-01,8.989471274891283059e-01,-3.967254889882772861e+00,4.730188522552536412e+00,-7.619974059662784072e-01,8.989471274891283059e-01,-4.206787377124353355e+00,5.451490851424966699e+00,5.925812089906288271e-01,1.937269270423489509e-01,-2.551538626415651989e-01,1.937269270423489509e-01,5.069597069597069350e-01,4.542124542124543751e-01
1.672973632812500000e+00,-7.715342946517136369e-01,9.100099183642331724e-01,-3.814668163348819974e+00,4.425015069484631525e+00,-7.715342946517136369e-01,9.100099183642331724e-01,-4.128363534369246857e+00,5.246195695036900197e+00,5.571369770881470229e-01,1.935130180091713115e-01,-2.550682138112253527e-01,1.935130180091713115e-01,4.835164835164835750e-01,3.311355311355317355e-01
1.675473690032958984e+00,-7.810711833371488666e-01,9.214541847867554480e-01,-3.814668163348819974e+00,4.577601796018583968e+00,-7.810711833371488666e-01,9.214541847867554480e-01,-4.065624460165161658e+00,5.112476915233237662e+00,5.917699381444057050e-01,1.933733165437107882e-01,-2.549994940605866955e-01,1.933733165437107882e-01,4.366300366300368552e-01,2.959706959706966956e-01
1.677973747253417969e+00,-7.894636453803318688e-01,9.325169756618603145e-01,-3.356907983746961754e+00,4.425015069484631525e+00,-7.894636453803318688e-01,9.325169756618603145e-01,-3.923881164881521943e+00,4.974984546083517145e+00,5.724739288237885582e-01,1.932293373069068065e-01,-2.548435347894377756e-01,1.932293373069068065e-01,4.366300366300368552e-01,3.780219780219784553e-01
1.680473804473876953e+00,-7.990005340657670985e-01,9.439612420843825902e-01,-3.814668163348819974e+00,4.577601796018583968e+00,-7.990005340657670985e-01,9.439612420843825902e-01,-3.902038564574981550e+00,4.895507996070531220e+00,6.772334593837334715e-01,1.931459448805506462e-01,-2.548194096718128243e-01,1.931459448805506462e-01,5.304029304029302949e-01,4.307692307692310152e-01
1.682973861694335938e+00,-8.062485694666978731e-01,9.531166552224004107e-01,-2.899147804145103091e+00,3.662081436814867086e+00,-8.062485694666978731e-01,9.531166552224004107e-01,-3.701460412489006035e+00,4.648822684219398482e+00,5.286171202066349828e-01,1.928862524266940770e-01,-2.545966119352713886e-01,1.928862524266940770e-01,4.952380952380952550e-01,3.721611721611726153e-01
1.685473918914794922e+00,-8.142595559624634660e-01,9.630350194552530496e-01,-3.204321257213008867e+00,3.967254889882772861e+00,-8.142595559624634660e-01,9.630350194552530496e-01,-3.602032581433806779e+00,4.512509125352073269e+00,5.344720604655492924e-01,1.927421413359848568e-01,-2.544852523597314620e-01,1.927421413359848568e-01,4.952380952380952550e-01,3.311355311355317355e-01
1.687973976135253906e+00,-8.218890669108116498e-01,9.714274814984360518e-01,-3.051734530679055979e+00,3.356907983746961754e+00,-8.218890669108116498e-01,9.714274814984360518e-01,-3.491972971282856886e+00,4.281388897031050966e+00,4.592259463707771827e-01,1.924966657445499052e-01,-2.543611928155696811e-01,1.924966657445499052e-01,4.659340659340660551e-01,3.780219780219784553e-01
1.690474033355712891e+00,-8.299000534065772428e-01,9.805828946364538723e-01,-3.204321257213008867e+00,3.662081436814867086e+00,-8.299000534065772428e-01,9.805828946364538723e-01,-3.434442628468887815e+00,4.157527404987813924e+00,5.044808544421091057e-01,1.923644540825771576e-01,-2.542959873349211475e-01,1.923644540825771576e-01,4.542124542124543751e-01,3.956043956043959753e-01
1.692974090576171875e+00,-8.371480888075080173e-01,9.889753566796368744e-01,-2.899147804145103091e+00,3.356907983746961754e+00,-8.371480888075080173e-01,9.889753566796368744e-01,-3.327383663604130959e+00,3.997403520739643668e+00,4.860613037662694924e-01,1.921927684999099606e-01,-2.541739391141245030e-01,1.921927684999099606e-01,4.073260073260076553e-01,4.014652014652018153e-01
1.695474147796630859e+00,-8.440146486610213827e-01,9.969863431754024674e-01,-2.746561077611150203e+00,3.204321257213008867e+00,-8.440146486610213827e-01,9.969863431754024674e-01,-3.211219146405534630e+00,3.838787068034317240e+00,4.615185815392089941e-01,1.920217482506694773e-01,-2.540403799113229999e-01,1.920217482506694773e-01,4.307692307692310152e-01,3.780219780219784553e-01
1.697974205017089844e+00,-8.508812085145347481e-01,1.004997329671168060e+00,-2.746561077611150203e+00,3.204321257213008867e+00,-8.508812085145347481e-01,1.004997329671168060e+00,-3.118287532646657922e+00,3.711893905870055743e+00,4.779622282357689489e-01,1.918841688013666891e-01,-2.539325994407239939e-01,1.918841688013666891e-01,4.307692307692310152e-01,3.076923076923083755e-01
