time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
6.751704216003417969e-01,7.604715037766087704e-01,-7.604715037766087704e-01,-5.664872711432349384e+00,8.081885068310151965e+00,7.604715037766087704e-01,-7.604715037766087704e-01,-5.664872711432349384e+00,8.081885068310151965e+00,-4.659973943214621883e+00,-4.984354162562569246e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.818315018315018960e+00,-7.472527472527463743e-01
7.054736614227294922e-01,5.174715800717173408e-01,-4.133287556267646323e-01,-8.018942038183183740e+00,1.145563148311880930e+01,5.174715800717173408e-01,-4.133287556267646323e-01,-8.018942038183183740e+00,1.145563148311880930e+01,-3.597214039810112229e+00,-3.614242136846030490e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.439560439560437999e+00,-7.355311355311346944e-01
7.357769012451171875e-01,1.997024490730137103e-01,4.062714579995407860e-02,-1.048630881916260726e+01,1.498044117023227173e+01,1.997024490730137103e-01,4.062714579995407860e-02,-1.048630881916260726e+01,1.498044117023227173e+01,-4.743180335854810803e-01,-5.220732262956687142e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.486446886446884719e+00,-6.593406593406587746e-01
7.660801410675048828e-01,-1.619363698786902006e-01,5.281528953994047981e-01,-1.193399851208415008e+01,1.608823850046793069e+01,-1.619363698786902006e-01,5.281528953994047981e-01,-1.193399851208415008e+01,1.608823850046793069e+01,-3.870576960487185497e-02,-2.296263033599802757e-07,0.000000000000000000e+00,0.000000000000000000e+00,-3.454945054945055105e+00,1.465201465201459996e-02
7.963833808898925781e-01,-5.121309224078736122e-01,9.515907530327307740e-01,-1.155634033132205118e+01,1.397335268819985465e+01,-5.121309224078736122e-01,9.515907530327307740e-01,-1.155634033132205118e+01,1.397335268819985465e+01,-4.346251318078888509e-02,-1.137067586336646292e-06,0.000000000000000000e+00,0.000000000000000000e+00,-6.124542124542120547e-01,3.721611721611726153e-01
8.266866207122802734e-01,-8.329518577859165163e-01,1.261730373083086221e+00,-1.058701766736584915e+01,1.023453669865450344e+01,-8.329518577859165163e-01,1.261730373083086221e+00,-1.058701766736584915e+01,1.023453669865450344e+01,-1.701081660279382957e-01,-1.936108570788508875e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,2.608058608058616556e-01
8.569898605346679688e-01,-1.116769665064468953e+00,1.468108644235904592e+00,-9.365922882901484670e+00,6.810435859744224274e+00,-1.116769665064468953e+00,1.468108644235904592e+00,-9.365922882901484670e+00,6.810435859744224274e+00,-6.445001991282284237e-01,-2.701216205448238594e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,3.780219780219784553e-01
8.872931003570556641e-01,-1.369687953002213021e+00,1.588273441672388486e+00,-8.346245794843721200e+00,3.965410898002644569e+00,-1.369687953002213021e+00,1.588273441672388486e+00,-8.346245794843721200e+00,3.965410898002644569e+00,-1.562901697997452377e+00,-4.997470109777775726e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.842490842490850156e-01,2.901098901098908556e-01
9.175963401794433594e-01,-1.580262455176622893e+00,1.632524605172807952e+00,-6.948910526023682088e+00,1.460278298947005560e+00,-1.580262455176622893e+00,1.632524605172807952e+00,-6.948910526023682088e+00,1.460278298947005560e+00,-3.512876619220138164e+00,-4.999962079456361508e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.293040293040299105e-01,2.930402930402919992e-03
9.478995800018310547e-01,-1.753452353704128441e+00,1.611924925612267856e+00,-5.715227135534028946e+00,-6.797847253718819482e-01,-1.753452353704128441e+00,1.611924925612267856e+00,-5.715227135534028946e+00,-6.797847253718819482e-01,-4.503787195676093980e+00,-4.998982363520960703e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.643956043956043445e+00,-4.014652014652018153e-01
9.782028198242187500e-01,-1.902609292744335434e+00,1.555085069047073887e+00,-4.922144955933441146e+00,-1.875702297785377892e+00,-1.902609292744335434e+00,1.555085069047073887e+00,-4.922144955933441146e+00,-1.875702297785377892e+00,-4.571906286135437369e+00,-4.999393004497074133e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.472527472527472625e+00,-4.776556776556777351e-01
1.008506059646606445e+00,-2.045662623025863880e+00,1.485275043869688005e+00,-4.720727259526958264e+00,-2.303714902649155682e+00,-2.045662623025863880e+00,1.485275043869688005e+00,-4.720727259526958264e+00,-2.303714902649155682e+00,-4.126007581514748779e+00,-4.999048167156009415e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.480586080586078879e+00,-4.131868131868134952e-01
1.038809299468994141e+00,-2.188715953307392326e+00,1.410505836575875804e+00,-4.720727259526958264e+00,-2.467366780979423524e+00,-2.188715953307392326e+00,1.410505836575875804e+00,-4.720727259526958264e+00,-2.467366780979423524e+00,-3.228635972880542049e+00,-4.996959946117183748e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.533333333333334991e+00,-5.538461538461536549e-01
1.069112539291381836e+00,-2.331006332494087729e+00,1.334973678187228785e+00,-4.695550047476205968e+00,-2.492543993030233995e+00,-2.331006332494087729e+00,1.334973678187228785e+00,-4.695550047476205968e+00,-2.492543993030233995e+00,-2.217555328136812776e+00,-4.991865302519548075e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.117216117216116800e+00,-4.659340659340660551e-01
1.099415779113769531e+00,-2.468719005111772447e+00,1.260204470893416584e+00,-4.544486775171284521e+00,-2.467366780979423524e+00,-2.468719005111772447e+00,1.260204470893416584e+00,-4.544486775171284521e+00,-2.467366780979423524e+00,-1.416964949922244532e+00,-4.983071442006477558e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.226373626373625569e+00,-5.714285714285711748e-01
1.129719018936157227e+00,-2.596131837949187116e+00,1.183527885862515561e+00,-4.204594412485343824e+00,-2.530309811106508100e+00,-2.596131837949187116e+00,1.183527885862515561e+00,-4.204594412485343824e+00,-2.530309811106508100e+00,-8.838602803250882323e-01,-4.965056494739191750e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.224175824175823379e+00,-4.307692307692310152e-01
1.160022258758544922e+00,-2.705996795605400962e+00,1.100747692072937767e+00,-3.625518535316703872e+00,-2.731727507512932807e+00,-2.705996795605400962e+00,1.100747692072937767e+00,-3.625518535316703872e+00,-2.731727507512932807e+00,-5.784687120922377135e-01,-4.928794615604135121e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.427106227106227365e+00,-5.362637362637361349e-01
1.190325498580932617e+00,-2.797169451438163534e+00,1.010337987335011789e+00,-3.008676840071906611e+00,-2.983499628021037520e+00,-2.797169451438163534e+00,1.010337987335011789e+00,-3.008676840071906611e+00,-2.983499628021037520e+00,-3.506274654557544057e-01,-4.790187574178196850e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.703296703296707904e-01,-5.421245421245419749e-01
1.220628738403320312e+00,-2.868123903257801643e+00,9.145876249332420826e-01,-2.341480720725371167e+00,-3.159740112376710375e+00,-2.868123903257801643e+00,9.145876249332420826e-01,-2.341480720725371167e+00,-3.159740112376710375e+00,-2.206901312941967896e-01,-4.551553751101097833e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.358974358974354146e-01,-5.128205128205127750e-01
1.250931978225708008e+00,-2.921530479896238930e+00,8.154039826047156936e-01,-1.762404843556730993e+00,-3.273037566605357718e+00,-2.921530479896238930e+00,8.154039826047156936e-01,-1.762404843556730993e+00,-3.273037566605357718e+00,-1.509281217577282674e-01,-4.184289210534401504e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-5.245421245421244549e-01
1.281235218048095703e+00,-2.958915083543145030e+00,7.120241092545960271e-01,-1.233683390489711762e+00,-3.411512232884873708e+00,-2.958915083543145030e+00,7.120241092545960271e-01,-1.233683390489711762e+00,-3.411512232884873708e+00,-1.855142594774775444e-01,-3.643091136474001512e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.315018315018306794e-01,-4.952380952380952550e-01
1.311538457870483398e+00,-2.983329518577859218e+00,6.078812848096433186e-01,-8.056707856259341938e-01,-3.436689444935625559e+00,-2.983329518577859218e+00,6.078812848096433186e-01,-8.056707856259341938e-01,-3.436689444935625559e+00,-2.573446700422933886e-01,-3.295983518832323322e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,-4.835164835164835750e-01
1.341841697692871094e+00,-2.997062638284885949e+00,5.045014114595254284e-01,-4.531898169145879840e-01,-3.411512232884815088e+00,-2.997062638284885949e+00,5.045014114595254284e-01,-4.531898169145879840e-01,-3.411512232884815088e+00,-3.706079361007033057e-01,-3.058387718443407177e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.021978021978014795e-01,-4.131868131868134952e-01
1.372144937515258789e+00,-3.003166247043564496e+00,4.045548180361642210e-01,-2.014176964064835484e-01,-3.298214778656168189e+00,-3.003166247043564496e+00,4.045548180361642210e-01,-2.014176964064835484e-01,-3.298214778656168189e+00,-4.809672378760013745e-01,-2.888886849872853713e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.608058608058616556e-01,-4.073260073260076553e-01
1.402448177337646484e+00,-3.007362478065155997e+00,3.122377355611511973e-01,-1.384746662794574257e-01,-3.046442658148063476e+00,-3.007362478065155997e+00,3.122377355611511973e-01,-1.384746662794574257e-01,-3.046442658148063476e+00,-4.902456853161302197e-01,-2.260920246492647001e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.604395604395609354e-01,-3.956043956043959753e-01
1.432751417160034180e+00,-3.011558709086747498e+00,2.313649195086586730e-01,-1.384746662794574257e-01,-2.668784477385965470e+00,-3.011558709086747498e+00,2.313649195086586730e-01,-1.384746662794574257e-01,-2.668784477385965470e+00,-4.594524311146092610e-01,-1.653597471146421582e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,-2.315018315018306794e-01
1.463054656982421875e+00,-3.017280842298008636e+00,1.619363698786902006e-01,-1.888290903810783128e-01,-2.291126296623750225e+00,-3.017280842298008636e+00,1.619363698786902006e-01,-1.888290903810783128e-01,-2.291126296623750225e+00,-3.990200010680930998e-01,-1.491469253344496725e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.010989010989010950e-01,-3.311355311355317355e-01
1.493357896804809570e+00,-3.025291828793774229e+00,1.024261844815743672e-01,-2.643607265335096712e-01,-1.963822539963214542e+00,-3.025291828793774229e+00,1.024261844815743672e-01,-2.643607265335096712e-01,-1.963822539963214542e+00,-3.227196678708497135e-01,2.225032419825941632e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.483516483516485351e-01,-2.197802197802189994e-01
1.523661136627197266e+00,-3.035210193026626868e+00,5.436026550698080939e-02,-3.273037566605357385e-01,-1.586164359201057916e+00,-3.035210193026626868e+00,5.436026550698080939e-02,-3.273037566605357385e-01,-1.586164359201057916e+00,-2.308140072877729043e-01,3.463264833995051695e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.897435897435901353e-01,-1.260073260073255597e-01
1.553964376449584961e+00,-3.051232166018158054e+00,2.765697718776216618e-02,-5.287214530670193424e-01,-8.812024217783654967e-01,-3.051232166018158054e+00,2.765697718776216618e-02,-5.287214530670193424e-01,-8.812024217783654967e-01,9.299806186336159741e-02,3.653026749780343696e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,1.611721611721605996e-01
1.584267616271972656e+00,-3.078316929884794106e+00,2.384222171358807429e-02,-8.937910278037707323e-01,-1.258860602540522178e-01,-3.078316929884794106e+00,2.384222171358807429e-02,-8.937910278037707323e-01,-1.258860602540522178e-01,6.235119580557525465e-01,4.123943339631156446e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.373626373626365194e-01,2.842490842490850156e-01
1.614570856094360352e+00,-3.107309071488517205e+00,3.528648813611034996e-02,-9.567340579307967996e-01,3.776581807621566256e-01,-3.107309071488517205e+00,3.528648813611034996e-02,-9.567340579307967996e-01,3.776581807621566256e-01,9.009722847904744203e-01,3.049993859700715348e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670329670329635974e-02,3.545787545787550954e-01
1.644874095916748047e+00,-3.135156786449988076e+00,4.482337682154557967e-02,-9.189682398545812037e-01,3.147151506351305583e-01,-3.135156786449988076e+00,4.482337682154557967e-02,-9.189682398545812037e-01,3.147151506351305583e-01,9.915171659935273496e-01,3.694925850167886661e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,4.249084249084251752e-01
1.675177335739135742e+00,-3.153849088273441126e+00,4.558632791638039805e-02,-6.168416952448558810e-01,2.517721205081044356e-02,-3.153849088273441126e+00,4.558632791638039805e-02,-6.168416952448558810e-01,2.517721205081044356e-02,7.959451803056932784e-01,3.439921949635037501e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.703296703296707904e-01,3.135531135531142155e-01
1.705480575561523438e+00,-3.164911879148545992e+00,4.520485236896298886e-02,-3.650695747367513899e-01,-1.258860602540522178e-02,-3.164911879148545992e+00,4.520485236896298886e-02,-3.650695747367513899e-01,-1.258860602540522178e-02,6.423841303769723954e-01,1.832573485810208014e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.016849816849816790e+00,3.780219780219784553e-01
1.735783815383911133e+00,-3.170252536812389721e+00,4.558632791638039805e-02,-1.762404843556731049e-01,1.258860602540522178e-02,-3.170252536812389721e+00,4.558632791638039805e-02,-1.762404843556731049e-01,1.258860602540522178e-02,5.225372058027015765e-01,-3.412845093327037532e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.824175824175831906e-01,3.545787545787550954e-01
1.766087055206298828e+00,-3.170252536812389721e+00,4.558632791638039805e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.170252536812389721e+00,4.558632791638039805e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.764053135707388087e-01,-2.211959525726803211e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.476190476190470946e-01,1.904761904761897995e-01
1.796390295028686523e+00,-3.167582207980467857e+00,4.558632791638039805e-02,8.812024217783655244e-02,0.000000000000000000e+00,-3.167582207980467857e+00,4.558632791638039805e-02,8.812024217783655244e-02,0.000000000000000000e+00,2.925152842674861309e-01,-3.070232704518752187e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.186813186813186149e-01,-2.051282051282043994e-02
1.826693534851074219e+00,-3.163004501411458946e+00,4.062714579995407860e-02,1.510632723048626613e-01,-1.636518783302678692e-01,-3.163004501411458946e+00,4.062714579995407860e-02,1.510632723048626613e-01,-1.636518783302678692e-01,1.699155255486828886e-01,-2.742619840264956532e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,-1.260073260073255597e-01
1.856996774673461914e+00,-3.151941710536354080e+00,2.765697718776216618e-02,3.650695747367513899e-01,-4.280126048637775127e-01,-3.151941710536354080e+00,2.765697718776216618e-02,3.650695747367513899e-01,-4.280126048637775127e-01,-1.491190494110783693e-01,-2.992541077894068091e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-2.725274725274733356e-01
1.887300014495849609e+00,-3.136682688639657712e+00,6.675822079804660802e-03,5.035442410162088711e-01,-6.923733313972871839e-01,-3.136682688639657712e+00,6.675822079804660802e-03,5.035442410162088711e-01,-6.923733313972871839e-01,-4.347190266831310046e-01,-2.452000265447133454e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.553113553113547596e-01,-2.959706959706966956e-01
1.917603254318237305e+00,-3.127145799954222483e+00,-1.201647974364838944e-02,3.147151506351305583e-01,-6.168416952448558810e-01,-3.127145799954222483e+00,-1.201647974364838944e-02,3.147151506351305583e-01,-6.168416952448558810e-01,-3.270445929569631982e-01,-4.117804985607229767e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,-2.608058608058616556e-01
1.947906494140625000e+00,-3.119134813458456890e+00,-2.536812390325771105e-02,2.643607265335096712e-01,-4.406012108891827483e-01,-3.119134813458456890e+00,-2.536812390325771105e-02,2.643607265335096712e-01,-4.406012108891827483e-01,-2.993289506870390193e-01,-6.471873538290690009e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-3.018315018315025355e-01
1.978209733963012695e+00,-3.117990386816204662e+00,-2.651255054550993862e-02,3.776581807621566533e-02,-3.776581807621566533e-02,-3.117990386816204662e+00,-2.651255054550993862e-02,3.776581807621566533e-02,-3.776581807621566533e-02,-1.809317601719762428e-02,-8.487559284824371109e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.252747252747258955e-01,-4.395604395604379988e-02
2.008512973785400391e+00,-3.119516289005874299e+00,-2.613107499809252943e-02,-5.035442410162088711e-02,1.258860602540522178e-02,-3.119516289005874299e+00,-2.613107499809252943e-02,-5.035442410162088711e-02,1.258860602540522178e-02,7.455342253006241870e-02,-8.400069116037616607e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.959706959706966956e-01,-6.153846153846131983e-02
2.038816213607788086e+00,-3.119897764553291708e+00,-2.689402609292734780e-02,-1.258860602540522178e-02,-2.517721205081044356e-02,-3.119897764553291708e+00,-2.689402609292734780e-02,-1.258860602540522178e-02,-2.517721205081044356e-02,3.432860278540712101e-02,-1.870903153995394017e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,-7.326007326007299980e-02
2.069119453430175781e+00,-3.119897764553291708e+00,-2.727550164034475699e-02,0.000000000000000000e+00,-1.258860602540522178e-02,-3.119897764553291708e+00,-2.727550164034475699e-02,0.000000000000000000e+00,-1.258860602540522178e-02,2.590659469699888376e-02,-4.069051819470683590e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.912087912087883979e-02,-2.930402930402919992e-03
2.099422693252563477e+00,-3.119897764553291708e+00,-2.727550164034475699e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.119897764553291708e+00,-2.727550164034475699e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.880556106408183742e-02,-4.996654489662877285e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-1.465201465201459996e-02
2.129725933074951172e+00,-3.119897764553291708e+00,-2.727550164034475699e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.119897764553291708e+00,-2.727550164034475699e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.880556106408183742e-02,-4.996654489662877285e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-3.223443223443211991e-02
2.160029172897338867e+00,-3.119897764553291708e+00,-2.727550164034475699e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.119897764553291708e+00,-2.727550164034475699e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.880556106408183742e-02,-4.996654489662877285e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-4.395604395604379988e-02
2.190332412719726562e+00,-3.119897764553291708e+00,-2.727550164034475699e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.119897764553291708e+00,-2.727550164034475699e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.880556106408183742e-02,-4.996654489662877285e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-4.981684981684963986e-02
