time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
6.407694816589355469e-01,8.962767986572064416e-01,-8.447775997558562011e-01,-3.726227383519945313e+00,6.269125800651799807e+00,8.962767986572064416e-01,-8.447775997558562011e-01,-3.726227383519945313e+00,6.269125800651799807e+00,-4.744068757015092785e+00,-4.999999999790795679e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.085714285714285410e+00,-7.179487179487171744e-01
6.710727214813232422e-01,7.188906691081093925e-01,-5.750743877317461283e-01,-5.853701801813486760e+00,8.900144459961550680e+00,7.188906691081093925e-01,-5.750743877317461283e-01,-5.853701801813486760e+00,8.900144459961550680e+00,-4.763859644631346590e+00,-4.779681192017031233e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.976556776556776640e+00,-8.703296703296707904e-01
7.013759613037109375e-01,4.659723811703671004e-01,-1.985580224307614827e-01,-8.346245794843662580e+00,1.242495414707501133e+01,4.659723811703671004e-01,-1.985580224307614827e-01,-8.346245794843662580e+00,1.242495414707501133e+01,-3.242086056046420861e+00,-1.395280382288997117e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.609523809523810911e+00,-8.586080586080591104e-01
7.316792011260986328e-01,1.401922636758978769e-01,2.737087052719928693e-01,-1.075066954569611788e+01,1.558469425945172304e+01,1.401922636758978769e-01,2.737087052719928693e-01,-1.075066954569611788e+01,1.558469425945172304e+01,-2.696262883315300174e-01,-1.064752047726477040e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.591941391941393391e+00,-6.065934065934062147e-01
7.619824409484863281e-01,-2.195391775387189881e-01,7.608529793240261796e-01,-1.187105548195712323e+01,1.607564989444252745e+01,-2.195391775387189881e-01,7.608529793240261796e-01,-1.187105548195712323e+01,1.607564989444252745e+01,-2.711573956838030097e-02,-1.020429570935961469e-07,0.000000000000000000e+00,0.000000000000000000e+00,-3.103296703296702930e+00,7.912087912087883979e-02
7.922856807708740234e-01,-5.624856946669716251e-01,1.159876401922636191e+00,-1.131715681683935237e+01,1.316768190257386095e+01,-5.624856946669716251e-01,1.159876401922636191e+00,-1.131715681683935237e+01,1.316768190257386095e+01,-5.031443282395831745e-02,-4.381109142776574832e-06,0.000000000000000000e+00,0.000000000000000000e+00,-4.483516483516485351e-01,2.901098901098908556e-01
8.225889205932617188e-01,-8.787289234760056189e-01,1.452086671244373406e+00,-1.043595439506098721e+01,9.642872215460458918e+00,-8.787289234760056189e-01,1.452086671244373406e+00,-1.043595439506098721e+01,9.642872215460458918e+00,-1.755275711544869444e-01,-5.447334659835577526e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,3.663003663003667754e-01
8.528921604156494141e-01,-1.157206073090714327e+00,1.642061493858243182e+00,-9.189682398545810926e+00,6.269125800651799807e+00,-1.157206073090714327e+00,1.642061493858243182e+00,-9.189682398545810926e+00,6.269125800651799807e+00,-6.847837563694446628e-01,-3.814424334324658106e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,3.545787545787550954e-01
8.831954002380371094e-01,-1.405928130006866894e+00,1.748111696040282936e+00,-8.207771128564262497e+00,3.499632475062651515e+00,-1.405928130006866894e+00,1.748111696040282936e+00,-8.207771128564262497e+00,3.499632475062651515e+00,-1.630508356916737345e+00,-4.999037308521412926e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.076923076923083755e-01,1.611721611721605996e-01
9.134986400604248047e-01,-1.612687876707102674e+00,1.777103837644007811e+00,-6.823024465769630176e+00,9.567340579308554194e-01,-1.612687876707102674e+00,1.777103837644007811e+00,-6.823024465769630176e+00,9.567340579308554194e-01,-3.593967936598621016e+00,-4.999794331274840520e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.761904761904766303e-01,-1.260073260073255597e-01
9.438018798828125000e-01,-1.780918593118181903e+00,1.744678416113526254e+00,-5.551575257203761105e+00,-1.070031512159502318e+00,-1.780918593118181903e+00,1.744678416113526254e+00,-5.551575257203761105e+00,-1.070031512159502318e+00,-4.550313335610378651e+00,-4.998115023530418366e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.684981684981684324e+00,-3.311355311355317355e-01
9.741051197052001953e-01,-1.924734874494545167e+00,1.676012817578392600e+00,-4.745904471577768291e+00,-2.265949084572939753e+00,-1.924734874494545167e+00,1.676012817578392600e+00,-4.745904471577768291e+00,-2.265949084572939753e+00,-4.616451683281384888e+00,-4.999023586252159257e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.578021978021977745e+00,-3.956043956043959753e-01
1.004408359527587891e+00,-2.062447547112229884e+00,1.595140001525901852e+00,-4.544486775171284521e+00,-2.668784477385906850e+00,-2.062447547112229884e+00,1.595140001525901852e+00,-4.544486775171284521e+00,-2.668784477385906850e+00,-4.232168146262103470e+00,-4.998440293106649057e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.545054945054946671e+00,-4.717948717948718951e-01
1.034711599349975586e+00,-2.199397268635079783e+00,1.509308003356984784e+00,-4.519309563120474493e+00,-2.832436355716174692e+00,-2.199397268635079783e+00,1.509308003356984784e+00,-4.519309563120474493e+00,-2.832436355716174692e+00,-3.463913081350864509e+00,-4.995748851546155112e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.586080586080587551e+00,-5.538461538461536549e-01
1.065014839172363281e+00,-2.335584039063096640e+00,1.422713054093232898e+00,-4.494132351069722198e+00,-2.857613567766985163e+00,-2.335584039063096640e+00,1.422713054093232898e+00,-4.494132351069722198e+00,-2.857613567766985163e+00,-2.520817141246609161e+00,-4.989426469379316664e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.222710622710621919e+00,-4.893772893772894150e-01
1.095318078994750977e+00,-2.468719005111772447e+00,1.341077286945907332e+00,-4.393423502866422581e+00,-2.693961689436717322e+00,-2.468719005111772447e+00,1.341077286945907332e+00,-4.393423502866422581e+00,-2.693961689436717322e+00,-1.697250523647113818e+00,-4.983878756378210539e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.402197802197802545e+00,-4.952380952380952550e-01
1.125621318817138672e+00,-2.593842984664682660e+00,1.260204470893416584e+00,-4.129062776332912854e+00,-2.668784477385906850e+00,-2.593842984664682660e+00,1.260204470893416584e+00,-4.129062776332912854e+00,-2.668784477385906850e+00,-1.096696811754395151e+00,-4.967425151298115460e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.564102564102563875e+00,-5.714285714285711748e-01
1.155924558639526367e+00,-2.705615320057983553e+00,1.178187228198671832e+00,-3.688461565443729828e+00,-2.706550295462181399e+00,-2.705615320057983553e+00,1.178187228198671832e+00,-3.688461565443729828e+00,-2.706550295462181399e+00,-6.924637885543244442e-01,-4.937070371478732844e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.755311355311356181e+00,-4.014652014652018153e-01
1.186227798461914062e+00,-2.801365682459755035e+00,1.090066376745250309e+00,-3.159740112376768995e+00,-2.907967991868606106e+00,-2.801365682459755035e+00,1.090066376745250309e+00,-3.159740112376768995e+00,-2.907967991868606106e+00,-3.995469987262204037e-01,-4.811707625534688559e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.128205128205127750e+00,-4.717948717948718951e-01
1.216531038284301758e+00,-2.879568169680323919e+00,9.988937209124895134e-01,-2.580664235208070423e+00,-3.008676840071847991e+00,-2.879568169680323919e+00,9.988937209124895134e-01,-2.580664235208070423e+00,-3.008676840071847991e+00,-1.862085774753347023e-01,-4.609518569493627482e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.413919413919405343e-01,-5.421245421245419749e-01
1.246834516525268555e+00,-2.940604257267109389e+00,9.054322117952242621e-01,-2.014161117131159529e+00,-3.084184210607088250e+00,-2.940604257267109389e+00,9.054322117952242621e-01,-2.014161117131159529e+00,-3.084184210607088250e+00,-5.494028028435841288e-02,-4.327169098925003898e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.483516483516485351e-01,-5.186813186813186149e-01
1.277137756347656250e+00,-2.986381322957198492e+00,8.073929961089501006e-01,-1.510632723048626502e+00,-3.235271748529141789e+00,-2.986381322957198492e+00,8.073929961089501006e-01,-1.510632723048626502e+00,-3.235271748529141789e+00,-2.481069967147864555e-02,-3.755524580860843398e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.315018315018306794e-01,-5.186813186813186149e-01
1.307440996170043945e+00,-3.017280842298008636e+00,7.047760738536652525e-01,-1.019677088057822978e+00,-3.386335020834063236e+00,-3.017280842298008636e+00,7.047760738536652525e-01,-1.019677088057822978e+00,-3.386335020834063236e+00,-1.045210682257667750e-01,-3.106733101647053963e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-4.835164835164835750e-01
1.337744235992431641e+00,-3.032921339742122413e+00,6.013962005035473624e-01,-5.161328470416141068e-01,-3.411512232884815088e+00,-3.032921339742122413e+00,6.013962005035473624e-01,-5.161328470416141068e-01,-3.411512232884815088e+00,-2.772286328476663564e-01,-3.226882282763123833e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-4.190476190476193352e-01
1.368047475814819336e+00,-3.040169375143053188e+00,4.938200961318379711e-01,-2.391835144826991999e-01,-3.549986899164272458e+00,-3.040169375143053188e+00,4.938200961318379711e-01,-2.391835144826991999e-01,-3.549986899164272458e+00,-4.183296709467867469e-01,-2.017466818088303748e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-3.194139194139200555e-01
1.398350715637207031e+00,-3.042076752880140234e+00,3.885328450446330351e-01,-6.294303012702610889e-02,-3.474455263011841044e+00,-3.042076752880140234e+00,3.885328450446330351e-01,-6.294303012702610889e-02,-3.474455263011841044e+00,-5.082059391780786584e-01,-1.095846159258532931e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,-2.666666666666674956e-01
1.428653955459594727e+00,-3.045510032806896916e+00,2.927824826428633287e-01,-1.132974542286469960e-01,-3.159740112376710375e+00,-3.045510032806896916e+00,2.927824826428633287e-01,-1.132974542286469960e-01,-3.159740112376710375e+00,-4.356945182808949490e-01,4.711984604752059158e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.897435897435901353e-01,-2.197802197802189994e-01
1.458957195281982422e+00,-3.050850690470740645e+00,2.130540932326230319e-01,-1.762404843556731049e-01,-2.631018659309749985e+00,-3.050850690470740645e+00,2.130540932326230319e-01,-1.762404843556731049e-01,-2.631018659309749985e+00,-3.257417376149590038e-01,1.146843165393728187e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.835164835164835750e-01,-2.373626373626365194e-01
1.489260435104370117e+00,-3.062676432440680330e+00,1.508735790035853341e-01,-3.902467867875618612e-01,-2.051942782141050969e+00,-3.062676432440680330e+00,1.508735790035853341e-01,-3.902467867875618612e-01,-2.051942782141050969e+00,-6.597340670656391681e-02,3.075987061906622633e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-9.084249084249051975e-02
1.519563674926757812e+00,-3.081750209811550789e+00,1.119630731670095969e-01,-6.294303012702611166e-01,-1.284037814591332483e+00,-3.081750209811550789e+00,1.119630731670095969e-01,-6.294303012702611166e-01,-1.284037814591332483e+00,3.107504991895181368e-01,3.750789477197962185e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.076923076923083755e-01,2.930402930402919992e-03
1.549866914749145508e+00,-3.108834973678186842e+00,9.479667353322618339e-02,-8.937910278037707323e-01,-5.664872711432349384e-01,-3.108834973678186842e+00,9.479667353322618339e-02,-8.937910278037707323e-01,-5.664872711432349384e-01,7.510444059469607581e-01,4.203173710092384385e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.490842490842481993e-01
1.580170154571533203e+00,-3.145838101777675533e+00,9.784847791256545690e-02,-1.221094784464306526e+00,1.007088482032417742e-01,-3.145838101777675533e+00,9.784847791256545690e-02,-1.221094784464306526e+00,1.007088482032417742e-01,1.263978338830946235e+00,4.515158355613317354e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,3.545787545787550954e-01
1.610473394393920898e+00,-3.179789425497824951e+00,1.012817578393221396e-01,-1.120385936261064641e+00,1.132974542286469960e-01,-3.179789425497824951e+00,1.012817578393221396e-01,-1.120385936261064641e+00,1.132974542286469960e-01,1.352021649466268682e+00,4.585218402159007556e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.120879120879113344e-01,4.424908424908426952e-01
1.640776634216308594e+00,-3.204966811627373957e+00,9.937438010223509366e-02,-8.308479976767445541e-01,-6.294303012702610889e-02,-3.204966811627373957e+00,9.937438010223509366e-02,-8.308479976767445541e-01,-6.294303012702610889e-02,1.229900037547657643e+00,4.430024886682991103e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.239560439560438709e+00,4.659340659340660551e-01
1.671079874038696289e+00,-3.224422064545661826e+00,9.861142900740027528e-02,-6.420189072956662413e-01,-2.517721205081044356e-02,-3.224422064545661826e+00,9.861142900740027528e-02,-6.420189072956662413e-01,-2.517721205081044356e-02,1.191319464888970447e+00,3.959743798974444395e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.309890109890110566e+00,4.600732600732602151e-01
1.701383113861083984e+00,-3.236629282063018920e+00,9.861142900740027528e-02,-4.028353928129670969e-01,0.000000000000000000e+00,-3.236629282063018920e+00,9.861142900740027528e-02,-4.028353928129670969e-01,0.000000000000000000e+00,1.076339450849074675e+00,2.564594936151230464e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.198534798534797829e+00,4.542124542124543751e-01
1.731686353683471680e+00,-3.241969939726862648e+00,9.822995345998286609e-02,-1.762404843556731049e-01,-1.258860602540522178e-02,-3.241969939726862648e+00,9.822995345998286609e-02,-1.762404843556731049e-01,-1.258860602540522178e-02,9.214799081608993081e-01,5.218005284189069365e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.180952380952380310e+00,4.014652014652018153e-01
1.761989593505859375e+00,-3.241969939726862648e+00,9.822995345998286609e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.241969939726862648e+00,9.822995345998286609e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.838150888900432545e-01,-1.525245079033409057e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.063736263736263510e+00,2.666666666666674956e-01
1.792292833328247070e+00,-3.238536659800105966e+00,9.822995345998286609e-02,1.132974542286469960e-01,0.000000000000000000e+00,-3.238536659800105966e+00,9.822995345998286609e-02,1.132974542286469960e-01,0.000000000000000000e+00,6.759310013478110335e-01,-2.694084933420887729e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.289377289377291902e-01,6.739926739926715982e-02
1.822596073150634766e+00,-3.232433051041427419e+00,9.670405127031322934e-02,2.014176964064835484e-01,-5.035442410162088711e-02,-3.232433051041427419e+00,9.670405127031322934e-02,2.014176964064835484e-01,-5.035442410162088711e-02,5.593362786188031954e-01,-3.242022008244215825e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.765567765567773506e-01,-1.142857142857138797e-01
1.852899312973022461e+00,-3.220225833524070325e+00,8.411535820553872611e-02,4.028353928129670969e-01,-4.154239988383722770e-01,-3.220225833524070325e+00,8.411535820553872611e-02,4.028353928129670969e-01,-4.154239988383722770e-01,2.108048707013050749e-01,-2.947902304575020782e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.652014652014646146e-01,-1.494505494505489196e-01
1.883202552795410156e+00,-3.199626153963530228e+00,5.283436331731117264e-02,6.797847253718819482e-01,-1.032265694083228214e+00,-3.199626153963530228e+00,5.283436331731117264e-02,6.797847253718819482e-01,-1.032265694083228214e+00,-3.377848735397870339e-01,-1.340216034402558487e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.538461538461536549e-01,-3.076923076923083755e-01
1.913505792617797852e+00,-3.173685816739146404e+00,1.125352864881357107e-02,8.560252097275550254e-01,-1.372158056769169132e+00,-3.173685816739146404e+00,1.125352864881357107e-02,8.560252097275550254e-01,-1.372158056769169132e+00,-7.436754887597072372e-01,5.141147654327694883e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.197802197802189994e-01,-3.369963369963375754e-01
1.943809032440185547e+00,-3.153467612726023717e+00,-2.918287937743180294e-02,6.671961193464767126e-01,-1.334392238692953425e+00,-3.153467612726023717e+00,-2.918287937743180294e-02,6.671961193464767126e-01,-1.334392238692953425e+00,-7.228613041833386044e-01,2.702980486966894413e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-2.021978021978014795e-01
1.974112272262573242e+00,-3.145075150682840714e+00,-4.634927901121521643e-02,2.769493325589148514e-01,-5.664872711432349384e-01,-3.145075150682840714e+00,-4.634927901121521643e-02,2.769493325589148514e-01,-5.664872711432349384e-01,-2.738704837397567537e-01,2.763584896637034105e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.827838827838821345e-01,-1.084249084249080397e-01
2.004415512084960938e+00,-3.153849088273441126e+00,-3.376058594644071320e-02,-2.895379385843200870e-01,4.154239988383722770e-01,-3.153849088273441126e+00,-3.376058594644071320e-02,-2.895379385843200870e-01,4.154239988383722770e-01,4.880199924776256748e-01,2.270725016530446005e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.827838827838821345e-01,1.963369963369956395e-01
2.034718751907348633e+00,-3.172541390096894176e+00,-1.010910200656134350e-02,-6.168416952448558810e-01,7.804935735751237225e-01,-3.172541390096894176e+00,-1.010910200656134350e-02,-6.168416952448558810e-01,7.804935735751237225e-01,9.315094507564425363e-01,2.717307543339620990e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,2.783882783882791756e-01
2.065021991729736328e+00,-3.185130083161668679e+00,7.820248722056888369e-03,-4.154239988383722770e-01,5.916644831940454097e-01,-3.185130083161668679e+00,7.820248722056888369e-03,-4.154239988383722770e-01,5.916644831940454097e-01,8.334063394544344305e-01,1.594945834916033922e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.245421245421244549e-01,2.666666666666674956e-01
2.095325231552124023e+00,-3.190470740825512408e+00,9.346150911726525123e-03,-1.762404843556731049e-01,5.035442410162088711e-02,-3.190470740825512408e+00,9.346150911726525123e-03,-1.762404843556731049e-01,5.035442410162088711e-02,5.514653945729310891e-01,2.762492454503879813e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.230769230769233502e-01,3.076923076923083755e-01
2.125628471374511719e+00,-3.190089265278094999e+00,7.057297627222069991e-03,1.258860602540522178e-02,-7.553163615243133067e-02,-3.190089265278094999e+00,7.057297627222069991e-03,1.258860602540522178e-02,-7.553163615243133067e-02,3.597156733757406188e-01,1.774193502713503900e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.175824175824182305e-01,1.494505494505489196e-01
2.155931949615478516e+00,-3.190089265278094999e+00,8.583199816891706746e-03,0.000000000000000000e+00,5.035402792827899099e-02,-3.190089265278094999e+00,8.583199816891706746e-03,0.000000000000000000e+00,5.035402792827899099e-02,4.038457419725802744e-01,9.725397882377620484e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.597069597069594948e-01,2.842490842490850156e-01
2.186235189437866211e+00,-3.188181887541007953e+00,8.964675364309115935e-03,6.294303012702610889e-02,1.258860602540522178e-02,-3.188181887541007953e+00,8.964675364309115935e-03,6.294303012702610889e-02,1.258860602540522178e-02,3.347038794340947976e-01,3.766937007420120831e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,1.846153846153839595e-01
2.216538429260253906e+00,-3.186655985351338316e+00,9.346150911726525123e-03,5.035442410162088711e-02,1.258860602540522178e-02,-3.186655985351338316e+00,9.346150911726525123e-03,5.035442410162088711e-02,1.258860602540522178e-02,3.394011013266761134e-01,4.092181453679804432e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.190476190476193352e-01,1.084249084249080397e-01
