time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
4.426391124725341797e-01,1.428625925078197412e-01,-3.309300373846042476e-01,-1.144373165646700885e+00,2.288746331293401770e+00,1.428625925078197412e-01,-3.309300373846042476e-01,-1.207914695769711777e+00,2.294786608490628765e+00,-2.629829899437551299e-01,-3.011988659384368106e-02,-2.512107603940711420e-01,1.902674246948224124e-01,-2.139194139194131594e-01,-1.318681318681313996e-01
4.446392059326171875e-01,1.401922636758978769e-01,-3.259708552681779281e-01,-1.335102026587817736e+00,2.479475192234518843e+00,1.401922636758978769e-01,-3.259708552681779281e-01,-1.233352161933332969e+00,2.331724325239406870e+00,-2.555682115150014200e-01,-3.631902040842038826e-02,-2.512635153829163581e-01,1.903126460982800250e-01,-1.963369963369956395e-01,-1.377289377289372396e-01
4.466392993927001953e-01,1.375219348439760125e-01,-3.213931486991690178e-01,-1.335102026587817736e+00,2.288746331293401770e+00,1.375219348439760125e-01,-3.213931486991690178e-01,-1.253702134864230100e+00,2.323128726450206294e+00,-2.481734348004236423e-01,-2.843526799334933353e-02,-2.513049212779510100e-01,1.903021463594473384e-01,-2.080586080586073194e-01,-1.084249084249080397e-01
4.486393928527832031e-01,1.348516060120541482e-01,-3.168154421301601076e-01,-1.335102026587817736e+00,2.288746331293401770e+00,1.348516060120541482e-01,-3.168154421301601076e-01,-1.269982113208947716e+00,2.316252247418845833e+00,-2.424578077899155193e-01,-2.104512338928982151e-02,-2.513375601736542730e-01,1.902937363931662407e-01,-2.315018315018306794e-01,-5.567765567765547985e-02
4.506635665893554688e-01,1.325627527275496931e-01,-3.118562600137337881e-01,-1.130759303487653078e+00,2.449978490889914706e+00,1.325627527275496931e-01,-3.118562600137337881e-01,-1.242137551264688833e+00,2.342997496113059519e+00,-2.564967563727442723e-01,-2.298433096045329749e-02,-2.512814755564157232e-01,1.903263953815741427e-01,-2.315018315018306794e-01,-2.930402930402919992e-03
4.526636600494384766e-01,1.298924238956278288e-01,-3.065156023498900595e-01,-1.335102026587817736e+00,2.670204053175635472e+00,1.298924238956278288e-01,-3.065156023498900595e-01,-1.260730446329314525e+00,2.408438807525574710e+00,-2.529975116617833586e-01,-3.801276848481263682e-02,-2.513190638029954571e-01,1.904057528109291408e-01,-2.490842490842481993e-01,4.981684981684963986e-02
4.546637535095214844e-01,1.272220950637059644e-01,-3.019378957808811492e-01,-1.335102026587817736e+00,2.288746331293401770e+00,1.272220950637059644e-01,-3.019378957808811492e-01,-1.275604762381015167e+00,2.384500312279140388e+00,-2.469608989254256370e-01,-2.550864050073656242e-02,-2.513487357301464886e-01,1.903768123865878792e-01,-2.608058608058616556e-01,3.223443223443211991e-02
4.566638469696044922e-01,1.245517662317841001e-01,-2.969787136644548298e-01,-1.335102026587817736e+00,2.479475192234518843e+00,1.245517662317841001e-01,-2.969787136644548298e-01,-1.287504215222375681e+00,2.403495288270216079e+00,-2.440125189283432472e-01,-2.622586731356962853e-02,-2.513722271127183383e-01,1.903997845106326081e-01,-2.608058608058616556e-01,2.051282051282043994e-02
4.586639404296875000e-01,1.222629129472796450e-01,-2.920195315480285103e-01,-1.144373165646700885e+00,2.479475192234518843e+00,1.222629129472796450e-01,-2.920195315480285103e-01,-1.258878005307240588e+00,2.418691269063076632e+00,-2.577008971949546479e-01,-2.479514152845671560e-02,-2.513153439887694240e-01,1.904181172334273031e-01,-2.783882783882791756e-01,-3.223443223443211991e-02
4.606640338897705078e-01,1.195925841153577807e-01,-2.874418249790196001e-01,-1.335102026587817736e+00,2.288746331293401770e+00,1.195925841153577807e-01,-2.874418249790196001e-01,-1.274122809563356107e+00,2.392702281509142104e+00,-2.511837972247481510e-01,-1.190087839295408956e-02,-2.513457949623414955e-01,1.903867394218451137e-01,-2.842490842490850156e-01,-9.084249084249051975e-02
4.626641273498535156e-01,1.173037308308533255e-01,-2.824826428625932806e-01,-1.144373165646700885e+00,2.479475192234518843e+00,1.173037308308533255e-01,-2.824826428625932806e-01,-1.248172880780025196e+00,2.410056863654217452e+00,-2.637470394890137348e-01,-1.135867084186772957e-02,-2.512937388847941156e-01,1.904077053734649916e-01,-2.725274725274733356e-01,-1.025641025641021997e-01
4.646644592285156250e-01,1.146334019989314612e-01,-2.775234607461669611e-01,-1.334942896429702319e+00,2.479179664798018656e+00,1.146334019989314612e-01,-2.775234607461669611e-01,-1.265526883909960709e+00,2.423881423882977781e+00,-2.580294230407201295e-01,-1.092341357629755816e-02,-2.513286699400805180e-01,1.904243697253354961e-01,-2.666666666666674956e-01,-1.260073260073255597e-01
4.666645526885986328e-01,1.119630731670095969e-01,-2.725642786297406417e-01,-1.335102026587817736e+00,2.479475192234518843e+00,1.119630731670095969e-01,-2.725642786297406417e-01,-1.279441912445532070e+00,2.435000177553285905e+00,-2.535448579987154560e-01,-9.653926882881580518e-03,-2.513563344181969361e-01,1.904377490576945053e-01,-2.608058608058616556e-01,-9.670329670329635974e-02
4.686646461486816406e-01,1.092927443350877326e-01,-2.676050965133143222e-01,-1.335102026587817736e+00,2.479475192234518843e+00,1.092927443350877326e-01,-2.676050965133143222e-01,-1.290573935273989337e+00,2.443895180489532581e+00,-2.500447917411059984e-01,-7.713589148817007191e-03,-2.513782525376476729e-01,1.904484377138103424e-01,-2.490842490842481993e-01,-5.567765567765547985e-02
4.706647396087646484e-01,1.066224155031658682e-01,-2.626459143968880028e-01,-1.335102026587817736e+00,2.479475192234518843e+00,1.066224155031658682e-01,-2.626459143968880028e-01,-1.299479553536755150e+00,2.451011182838529923e+00,-2.473197105913242932e-01,-5.252492577005246632e-03,-2.513956539860738859e-01,1.904569792653598437e-01,-2.197802197802189994e-01,2.930402930402919992e-03
4.726648330688476562e-01,1.039520866712440039e-01,-2.573052567330442741e-01,-1.335102026587817736e+00,2.670204053175635472e+00,1.039520866712440039e-01,-2.573052567330442741e-01,-1.306604048146967623e+00,2.494849756905951121e+00,-2.469886173820403652e-01,-1.413454918711143371e-02,-2.514094917646402805e-01,1.905094206601559981e-01,-2.315018315018306794e-01,4.395604395604379988e-02
4.746649265289306641e-01,1.012817578393221396e-01,-2.523460746166179547e-01,-1.335102026587817736e+00,2.479475192234518843e+00,1.012817578393221396e-01,-2.523460746166179547e-01,-1.312303643835137645e+00,2.491774843971664932e+00,-2.449880669431195035e-01,-8.632839462782704310e-03,-2.514205095077261531e-01,1.905057522018957505e-01,-2.315018315018306794e-01,4.395604395604379988e-02
4.766652584075927734e-01,9.899290455481768447e-02,-2.473868925001898589e-01,-1.144236768368316337e+00,2.479179664798906835e+00,9.899290455481768447e-02,-2.473868925001898589e-01,-1.278690268741773384e+00,2.489255808137113224e+00,-2.594310838417447362e-01,-2.405431154191339793e-03,-2.513548477200147624e-01,1.905027458280756369e-01,-2.139194139194131594e-01,4.981684981684963986e-02
4.786653518676757812e-01,9.594110017547841096e-02,-2.424277103837635394e-01,-1.525830887528934587e+00,2.479475192234518843e+00,9.594110017547841096e-02,-2.424277103837635394e-01,-1.328118392499205713e+00,2.487299684956594259e+00,-2.390088084935877433e-01,1.535698313601369103e-03,-2.514508415691272258e-01,1.905004105883068843e-01,-2.080586080586073194e-01,1.465201465201459996e-02
4.806654453277587891e-01,9.365224689097395583e-02,-2.374685282673372200e-01,-1.144373165646700885e+00,2.479475192234518843e+00,9.365224689097395583e-02,-2.374685282673372200e-01,-1.291369347128704881e+00,2.485734786412179265e+00,-2.546978553171194148e-01,7.373347532983909325e-03,-2.513798115261202115e-01,1.904985419668865365e-01,-2.139194139194131594e-01,-5.567765567765547985e-02
4.826657772064208984e-01,9.098191805905209151e-02,-2.325093461509109005e-01,-1.334942896429702319e+00,2.479179664798018656e+00,9.098191805905209151e-02,-2.325093461509109005e-01,-1.300084056988904502e+00,2.484423762089347232e+00,-2.512536716912523449e-01,1.196196211034442070e-02,-2.513968309587964467e-01,1.904969761982502341e-01,-2.021978021978014795e-01,-9.084249084249051975e-02
4.846658706665039062e-01,8.831158922713022719e-02,-2.275501640344845811e-01,-1.335102026587817736e+00,2.479475192234518843e+00,8.831158922713022719e-02,-2.275501640344845811e-01,-1.307087650908687282e+00,2.483434048118381643e+00,-2.484729228384587874e-01,1.641327194691524771e-02,-2.514104284053853555e-01,1.904957939954182722e-01,-2.197802197802189994e-01,-1.025641025641021997e-01
4.866659641265869141e-01,8.564126039520836287e-02,-2.222095063706408524e-01,-1.335102026587817736e+00,2.670204053175635472e+00,8.564126039520836287e-02,-2.222095063706408524e-01,-1.312690526044513417e+00,2.520788049129832231e+00,-2.480680952489598412e-01,9.017140313101329463e-03,-2.514212557061754061e-01,1.905403081522265285e-01,-2.256410256410248394e-01,-7.326007326007299980e-02
4.886660575866699219e-01,8.297093156328649854e-02,-2.172503242542145330e-01,-1.335102026587817736e+00,2.479475192234518843e+00,8.297093156328649854e-02,-2.172503242542145330e-01,-1.317172826153174325e+00,2.512525477750769731e+00,-2.458608350722292502e-01,1.559598457575436803e-02,-2.514298855472404393e-01,1.905304801178462071e-01,-2.256410256410248394e-01,-2.051282051282043994e-02
4.906661510467529297e-01,8.030060273136463422e-02,-2.122911421377882135e-01,-1.335102026587817736e+00,2.479475192234518843e+00,8.030060273136463422e-02,-2.122911421377882135e-01,-1.320758666240102963e+00,2.505915420647519820e+00,-2.440433731468409084e-01,2.161162479713416018e-02,-2.514367691523363701e-01,1.905226102576313973e-01,-2.432234432234423593e-01,3.223443223443211991e-02
4.926662445068359375e-01,7.763027389944276990e-02,-2.069504844739444849e-01,-1.335102026587817736e+00,2.670204053175635472e+00,7.763027389944276990e-02,-2.069504844739444849e-01,-1.323627338309645962e+00,2.538773147153142951e+00,-2.443988456478744242e-01,1.541991796396965930e-02,-2.514422631722203483e-01,1.905616655567659579e-01,-2.608058608058616556e-01,7.326007326007299980e-02
4.946663379669189453e-01,7.534142061493831477e-02,-2.019913023575181654e-01,-1.144373165646700885e+00,2.479475192234518843e+00,7.534142061493831477e-02,-2.019913023575181654e-01,-1.287776503777056991e+00,2.526913556169418484e+00,-2.588538105699920711e-01,2.379645916074138445e-02,-2.513727621460066786e-01,1.905475876166086435e-01,-2.666666666666674956e-01,6.739926739926715982e-02
4.966664314270019531e-01,7.267109178301645045e-02,-1.966506446936744368e-01,-1.335102026587817736e+00,2.670204053175635472e+00,7.267109178301645045e-02,-1.966506446936744368e-01,-1.297241608339209096e+00,2.555571655570661793e+00,-2.561234801918124138e-01,1.859691475231206592e-02,-2.513912920465741219e-01,1.905815710083913206e-01,-2.842490842490850156e-01,6.153846153846131983e-02
4.986665248870849609e-01,6.961928740367717694e-02,-1.916914625772481173e-01,-1.525830887528934587e+00,2.479475192234518843e+00,6.961928740367717694e-02,-1.916914625772481173e-01,-1.342959464177154283e+00,2.540352362903433470e+00,-2.358049243867362255e-01,2.599015906490809158e-02,-2.514789951892291708e-01,1.905635386038609658e-01,-2.901098901098908556e-01,2.051282051282043994e-02
5.006666183471679688e-01,6.733043411917272181e-02,-1.863508049134043887e-01,-1.144373165646700885e+00,2.670204053175635472e+00,6.733043411917272181e-02,-1.863508049134043887e-01,-1.303242204471063648e+00,2.566322700957873959e+00,-2.536276017851916142e-01,2.254690346978352467e-02,-2.514029712611235423e-01,1.905942891517529991e-01,-2.725274725274733356e-01,-4.395604395604379988e-02
5.026667118072509766e-01,6.466010528725085749e-02,-1.813916227969780692e-01,-1.335102026587817736e+00,2.479475192234518843e+00,6.466010528725085749e-02,-1.813916227969780692e-01,-1.309614168894414510e+00,2.548953199213203291e+00,-2.497190023099045142e-01,3.133669435512748125e-02,-2.514153163199515650e-01,1.905737333340380424e-01,-2.725274725274733356e-01,-6.739926739926715982e-02
5.046668052673339844e-01,6.198977645532899317e-02,-1.764324406805517498e-01,-1.335102026587817736e+00,2.479475192234518843e+00,6.198977645532899317e-02,-1.764324406805517498e-01,-1.314711740433095244e+00,2.535057597817466757e+00,-2.464553267469782039e-01,3.901283012591547084e-02,-2.514251506820490145e-01,1.905572572426454114e-01,-2.725274725274733356e-01,-5.567765567765547985e-02
5.066671371459960938e-01,5.931944762340712884e-02,-1.710917830167080211e-01,-1.334942896429702319e+00,2.669885792859404638e+00,5.931944762340712884e-02,-1.710917830167080211e-01,-1.318757971632416703e+00,2.562023236825854422e+00,-2.456419735425025563e-01,3.405963255743643670e-02,-2.514329307041215378e-01,1.905892050039031393e-01,-2.490842490842481993e-01,-4.395604395604379988e-02
5.086672306060791016e-01,5.664911879148526452e-02,-1.657511253528642925e-01,-1.335102026587817736e+00,2.670204053175635472e+00,5.664911879148526452e-02,-1.657511253528642925e-01,-1.322026782623497043e+00,2.583659400095810632e+00,-2.448338203920419620e-01,3.067488871865511890e-02,-2.514391992269106035e-01,1.906147634292596760e-01,-2.373626373626365194e-01,3.223443223443211991e-02
5.106673240661621094e-01,5.397878995956340020e-02,-1.607919432364379730e-01,-1.335102026587817736e+00,2.479475192234518843e+00,5.397878995956340020e-02,-1.607919432364379730e-01,-1.324641831416361271e+00,2.562822558523552452e+00,-2.420754928583385979e-01,4.029459429528226000e-02,-2.514442033863357184e-01,1.905901504069029972e-01,-2.256410256410248394e-01,8.498168498168467977e-02
5.126674175262451172e-01,5.130846112764153588e-02,-1.558327611200116536e-01,-1.335102026587817736e+00,2.479475192234518843e+00,5.130846112764153588e-02,-1.558327611200116536e-01,-1.326733870450652608e+00,2.546153085265745908e+00,-2.396869541094467926e-01,4.857197880949395974e-02,-2.514481999332462969e-01,1.905704154894290181e-01,-2.139194139194131594e-01,1.142857142857138797e-01
5.146675109863281250e-01,4.863813229571967156e-02,-1.504921034561679249e-01,-1.335102026587817736e+00,2.670204053175635472e+00,4.863813229571967156e-02,-1.504921034561679249e-01,-1.328407501678085634e+00,2.570963278847723910e+00,-2.395543167799840112e-01,4.401377255471042305e-02,-2.514513928520145658e-01,1.905997737240933410e-01,-2.080586080586073194e-01,1.142857142857138797e-01
5.166676044464111328e-01,4.596780346379780724e-02,-1.455329213397416055e-01,-1.335102026587817736e+00,2.479475192234518843e+00,4.596780346379780724e-02,-1.455329213397416055e-01,-1.329746406660032187e+00,2.552665661525082896e+00,-2.372771978661358805e-01,5.264971624349373824e-02,-2.514539444336322815e-01,1.905781304656060937e-01,-2.139194139194131594e-01,9.084249084249051975e-02
5.186679363250732422e-01,4.367895017929335211e-02,-1.405737392233152860e-01,-1.144236768368316337e+00,2.479179664798018656e+00,4.367895017929335211e-02,-1.405737392233152860e-01,-1.292644479001689106e+00,2.537968462179670315e+00,-2.515332373081958783e-01,6.090101673244932567e-02,-2.513823087938856782e-01,1.905607110102217616e-01,-2.256410256410248394e-01,3.223443223443211991e-02
5.206680297851562500e-01,4.062714579995407860e-02,-1.352330815594715574e-01,-1.525830887528934587e+00,2.670204053175635472e+00,4.062714579995407860e-02,-1.352330815594715574e-01,-1.339281760707138336e+00,2.564415580378863524e+00,-2.321401443255678709e-01,5.470017922548012224e-02,-2.514720460553364623e-01,1.905920342923932143e-01,-1.963369963369956395e-01,-2.637362637362627993e-02
5.226681232452392578e-01,3.795681696803221428e-02,-1.298924238956278288e-01,-1.335102026587817736e+00,2.670204053175635472e+00,3.795681696803221428e-02,-1.298924238956278288e-01,-1.338445813883274216e+00,2.585573274938218091e+00,-2.326777480558075428e-01,5.099371217982581750e-02,-2.514704640005762659e-01,1.906170210964197864e-01,-2.139194139194131594e-01,-3.809523809523795990e-02
5.246682167053222656e-01,3.528648813611034996e-02,-1.249332417792015093e-01,-1.335102026587817736e+00,2.479475192234518843e+00,3.528648813611034996e-02,-1.249332417792015093e-01,-1.337777056424182875e+00,2.564353658397478419e+00,-2.308577191109827675e-01,6.025203834969217187e-02,-2.514691976854400157e-01,1.905919610710696543e-01,-2.315018315018306794e-01,-3.223443223443211991e-02
5.266683101654052734e-01,3.299763485160589482e-02,-1.195925841153577807e-01,-1.144373165646700885e+00,2.670204053175635472e+00,3.299763485160589482e-02,-1.195925841153577807e-01,-1.299096278268686344e+00,2.585523737353109919e+00,-2.475089370309071224e-01,5.713559803820958405e-02,-2.513949074703062947e-01,1.906169626667374439e-01,-2.256410256410248394e-01,-2.930402930402919992e-03
5.286684036254882812e-01,3.032730601968403050e-02,-1.146334019989314612e-01,-1.335102026587817736e+00,2.479475192234518843e+00,3.032730601968403050e-02,-1.146334019989314612e-01,-1.306297427932512578e+00,2.564314028329391704e+00,-2.422195124408821620e-01,6.609632733541823124e-02,-2.514088977295445559e-01,1.905919142091362373e-01,-2.432234432234423593e-01,6.153846153846131983e-02
5.306684970855712891e-01,2.765697718776216618e-02,-1.092927443350877326e-01,-1.335102026587817736e+00,2.670204053175635472e+00,2.765697718776216618e-02,-1.092927443350877326e-01,-1.312058347663573654e+00,2.585492033298640635e+00,-2.397482456303174914e-01,6.195271770477137063e-02,-2.514200362833618474e-01,1.906169252715619600e-01,-2.666666666666674956e-01,1.142857142857138797e-01
5.326685905456542969e-01,2.536812390325771105e-02,-1.043335622186614131e-01,-1.144373165646700885e+00,2.479475192234518843e+00,2.536812390325771105e-02,-1.043335622186614131e-01,-1.278521311260198967e+00,2.564288665085816543e+00,-2.518244691676481684e-01,7.153724851764005355e-02,-2.513545134150783622e-01,1.905918842173815186e-01,-2.549450549450558157e-01,1.553113553113547596e-01
5.346686840057373047e-01,2.269779507133584673e-02,-9.937438010223509366e-02,-1.335102026587817736e+00,2.479475192234518843e+00,2.269779507133584673e-02,-9.937438010223509366e-02,-1.289837454325722721e+00,2.547325970515557092e+00,-2.448215447992641292e-01,7.889897553185173940e-02,-2.513768082127288972e-01,1.905718053753313324e-01,-2.666666666666674956e-01,1.377289377289372396e-01
5.366690158843994141e-01,2.002746623941398241e-02,-9.479667353322618339e-02,-1.334942896429702319e+00,2.288473536736632674e+00,2.002746623941398241e-02,-9.479667353322618339e-02,-1.298858542746518685e+00,2.495555483759772208e+00,-2.368495291327448460e-01,9.696043602107913550e-02,-2.513944443185813227e-01,1.905102624059187288e-01,-2.725274725274733356e-01,1.025641025641021997e-01
5.386691093444824219e-01,1.735713740749211809e-02,-8.983749141679986394e-02,-1.335102026587817736e+00,2.479475192234518843e+00,1.735713740749211809e-02,-8.983749141679986394e-02,-1.306107239514778584e+00,2.492339425454721535e+00,-2.322056029115301956e-01,1.000279848984709924e-01,-2.514085291974623715e-01,1.905064258733679683e-01,-2.666666666666674956e-01,5.567765567765547985e-02
5.406692028045654297e-01,1.506828412298766295e-02,-8.449683375295613530e-02,-1.144373165646700885e+00,2.670204053175635472e+00,1.506828412298766295e-02,-8.449683375295613530e-02,-1.273760424741162911e+00,2.527912350998904323e+00,-2.466863416807832110e-01,9.178499567102967049e-02,-2.513450753341461841e-01,1.905487740397346919e-01,-3.018315018315025355e-01,2.930402930402919992e-03
5.426692962646484375e-01,1.277943083848320782e-02,-7.953765163652981585e-02,-1.144373165646700885e+00,2.479475192234518843e+00,1.277943083848320782e-02,-7.953765163652981585e-02,-1.247882972922270461e+00,2.518224919246027316e+00,-2.558821052475415692e-01,9.729341417167360062e-02,-2.512931511914779370e-01,1.905372604995962671e-01,-2.901098901098908556e-01,-1.465201465201459996e-02
5.446693897247314453e-01,1.010910200656134350e-02,-7.457846952010349639e-02,-1.335102026587817736e+00,2.479475192234518843e+00,1.010910200656134350e-02,-7.457846952010349639e-02,-1.265326783655380094e+00,2.510474973843725977e+00,-2.464542729785295649e-01,1.013571692246128253e-01,-2.513282699151378474e-01,1.905280395205492250e-01,-2.608058608058616556e-01,1.465201465201459996e-02
5.466694831848144531e-01,7.438773174639479180e-03,-7.000076295109458613e-02,-1.335102026587817736e+00,2.288746331293401770e+00,7.438773174639479180e-03,-7.000076295109458613e-02,-1.279281832241867756e+00,2.466129245333661402e+00,-2.364381062941378064e-01,1.166927700573383991e-01,-2.513560178632411324e-01,1.904750986255257794e-01,-2.432234432234423593e-01,5.567765567765547985e-02
5.486695766448974609e-01,5.149919890135024048e-03,-6.466010528725085749e-02,-1.144373165646700885e+00,2.670204053175635472e+00,5.149919890135024048e-03,-6.466010528725085749e-02,-1.252300098922834337e+00,2.506944206902056216e+00,-2.487776784535889740e-01,1.064124722619430308e-01,-2.513020905168641406e-01,1.905238355555841367e-01,-2.315018315018306794e-01,1.201465201465197197e-01
5.506720542907714844e-01,2.479591058213159727e-03,-5.970092317082453803e-02,-1.333512430175640251e+00,2.476523084611903514e+00,2.479591058213159727e-03,-5.970092317082453803e-02,-1.268542565173395698e+00,2.500859982444025853e+00,-2.397801273071563100e-01,1.097643781118871759e-01,-2.513346910190384365e-01,1.905165868150168751e-01,-2.315018315018306794e-01,1.611721611721605996e-01
5.526721477508544922e-01,-1.907377737087045944e-04,-5.436026550698080939e-02,-1.335102026587817736e+00,2.670204053175635472e+00,-1.907377737087045944e-04,-5.436026550698080939e-02,-1.281854457456280239e+00,2.534728796590347777e+00,-2.342232777801000476e-01,1.007560050963487441e-01,-2.513611004384626590e-01,1.905568670385601182e-01,-2.197802197802189994e-01,1.728937728937722795e-01
5.546722412109375000e-01,-2.479591058213159727e-03,-4.978255893797189913e-02,-1.144373165646700885e+00,2.288746331293401770e+00,-2.479591058213159727e-03,-4.978255893797189913e-02,-1.254358199094364412e+00,2.485532303530958664e+00,-2.416378433771536327e-01,1.179790660442096711e-01,-2.513062447984072412e-01,1.904983001572309320e-01,-2.256410256410248394e-01,1.787545787545781195e-01
5.566723346710205078e-01,-4.768444342717614859e-03,-4.482337682154557967e-02,-1.144373165646700885e+00,2.479475192234518843e+00,-4.768444342717614859e-03,-4.482337682154557967e-02,-1.232361192404831662e+00,2.484320881271670611e+00,-2.493354922958292696e-01,1.202456868294748821e-01,-2.512614813118211887e-01,1.904968533153482968e-01,-2.197802197802189994e-01,1.435897435897430796e-01
5.586726665496826172e-01,-7.438773174639479180e-03,-4.024567025253666941e-02,-1.334942896429702319e+00,2.288473536736632674e+00,-7.438773174639479180e-03,-4.024567025253666941e-02,-1.252877533209805883e+00,2.445151412364663379e+00,-2.363933797067692966e-01,1.334566420800641917e-01,-2.513032567647545679e-01,1.904499462097883900e-01,-1.963369963369956395e-01,1.142857142857138797e-01
5.606727600097656250e-01,-9.727626459143934312e-03,-3.528648813611034996e-02,-1.144373165646700885e+00,2.479475192234518843e+00,-9.727626459143934312e-03,-3.528648813611034996e-02,-1.231176659697184927e+00,2.452016168338634561e+00,-2.443375142805381262e-01,1.330748055466799418e-01,-2.512590477285215340e-01,1.904581849128861859e-01,-2.080586080586073194e-01,6.739926739926715982e-02
5.626728534698486328e-01,-1.239795529106579863e-02,-3.070878156710143969e-02,-1.335102026587817736e+00,2.288746331293401770e+00,-1.239795529106579863e-02,-3.070878156710143969e-02,-1.251961733075311667e+00,2.419362200929588091e+00,-2.315206785508163168e-01,1.441372037742424117e-01,-2.513014068647259069e-01,1.904189257502392485e-01,-2.256410256410248394e-01,4.395604395604379988e-02
5.646729469299316406e-01,-1.468680857557025377e-02,-2.574959945067512024e-02,-1.144373165646700885e+00,2.479475192234518843e+00,-1.468680857557025377e-02,-2.574959945067512024e-02,-1.230444019589589377e+00,2.431384799190574153e+00,-2.396020921176335583e-01,1.420025532088303732e-01,-2.512575413400000013e-01,1.904334008970316738e-01,-2.432234432234423593e-01,5.567765567765547985e-02
5.666730403900146484e-01,-1.697566186007470890e-02,-2.079041733424880078e-02,-1.144373165646700885e+00,2.479475192234518843e+00,-1.697566186007470890e-02,-2.079041733424880078e-02,-1.213229848801011812e+00,2.441002877799363091e+00,-2.456463856075291330e-01,1.404626331742326872e-01,-2.512218782023663555e-01,1.904449636203310314e-01,-2.432234432234423593e-01,9.084249084249051975e-02
5.686731338500976562e-01,-1.926451514457916403e-02,-1.583123521782248133e-02,-1.144373165646700885e+00,2.479475192234518843e+00,-1.926451514457916403e-02,-1.583123521782248133e-02,-1.199458512170149760e+00,2.448697340686394330e+00,-2.500503963024477416e-01,1.393833426461194014e-01,-2.511929664459914280e-01,1.904542028000845433e-01,-2.490842490842481993e-01,1.494505494505489196e-01
5.706732273101806641e-01,-2.193484397650102835e-02,-1.125352864881357107e-02,-1.335102026587817736e+00,2.288746331293401770e+00,-2.193484397650102835e-02,-1.125352864881357107e-02,-1.226587215053683400e+00,2.416707138807796085e+00,-2.342783515429399943e-01,1.498650434681973176e-01,-2.512495960868491585e-01,1.904157257796090796e-01,-2.666666666666674956e-01,1.787545787545781195e-01
5.726733207702636719e-01,-2.422369726100548348e-02,-6.294346532387251614e-03,-1.144373165646700885e+00,2.479475192234518843e+00,-2.422369726100548348e-02,-6.294346532387251614e-03,-1.210144405172286941e+00,2.429260749493140636e+00,-2.400423981447996347e-01,1.471635082193546995e-01,-2.512154305262862541e-01,1.904308453175890814e-01,-2.666666666666674956e-01,2.197802197802189994e-01
5.746734142303466797e-01,-2.689402609292734780e-02,-1.716639963378341349e-03,-1.335102026587817736e+00,2.288746331293401770e+00,-2.689402609292734780e-02,-1.716639963378341349e-03,-1.235135929455393189e+00,2.401157865853193130e+00,-2.252991512766751581e-01,1.563345100586708281e-01,-2.512671725390338562e-01,1.903969610762780984e-01,-2.725274725274733356e-01,2.256410256410248394e-01
5.766737461090087891e-01,-2.918287937743180294e-02,3.242542153047978104e-03,-1.144236768368316337e+00,2.479179664798018656e+00,-2.918287937743180294e-02,3.242542153047978104e-03,-1.216956097237977819e+00,2.416762225642158146e+00,-2.319208301082593682e-01,1.525509636556834081e-01,-2.512296422468457413e-01,1.904157921842867529e-01,-2.725274725274733356e-01,2.080586080586073194e-01
5.786738395690917969e-01,-3.147173266193625807e-02,7.820248722056888369e-03,-1.144373165646700885e+00,2.288746331293401770e+00,-3.147173266193625807e-02,7.820248722056888369e-03,-1.202439510919722565e+00,2.391159046772407315e+00,-2.344964921521781598e-01,1.613774451299280210e-01,-2.511992542087084779e-01,1.903848725125844021e-01,-2.783882783882791756e-01,1.670329670329664395e-01
5.806739330291748047e-01,-3.376058594644071320e-02,1.239795529106579863e-02,-1.144373165646700885e+00,2.288746331293401770e+00,-3.376058594644071320e-02,1.239795529106579863e-02,-1.190826241865118318e+00,2.370676503676606650e+00,-2.360637018530302167e-01,1.685137418970446554e-01,-2.511746651885699566e-01,1.903600540949949294e-01,-2.608058608058616556e-01,1.025641025641021997e-01
5.826740264892578125e-01,-3.604943923094516833e-02,1.735713740749211809e-02,-1.144373165646700885e+00,2.479475192234518843e+00,-3.604943923094516833e-02,1.735713740749211809e-02,-1.181535626621434965e+00,2.392436241388189000e+00,-2.390688388238890461e-01,1.624772745050300782e-01,-2.511548103305422663e-01,1.903864176128650942e-01,-2.666666666666674956e-01,8.498168498168467977e-02
5.846743583679199219e-01,-3.833829251544962347e-02,2.231631952391843754e-02,-1.144236768368316337e+00,2.479179664798018656e+00,-3.833829251544962347e-02,2.231631952391843754e-02,-1.174075854970811239e+00,2.409784926070154931e+00,-2.409790850350455593e-01,1.576914688493779304e-01,-2.511387471367707569e-01,1.904073772486757632e-01,-2.608058608058616556e-01,8.498168498168467977e-02
5.866744518280029297e-01,-4.062714579995407860e-02,2.727550164034475699e-02,-1.144373165646700885e+00,2.479475192234518843e+00,-4.062714579995407860e-02,2.727550164034475699e-02,-1.168135317105989390e+00,2.423722979303027714e+00,-2.419873616083283441e-01,1.538529801112680229e-01,-2.511258767339016318e-01,1.904241789171506327e-01,-2.490842490842481993e-01,1.084249084249080397e-01
