time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
1.663369894027709961e+00,3.065156023498900595e-01,-8.333333333333339255e-01,-1.144373165646700885e+00,1.335102026587817736e+00,3.065156023498900595e-01,-8.333333333333339255e-01,-1.217654419562450574e+00,1.147268273439172592e+00,-3.121371418650926710e-01,-1.171799327128394408e-01,-2.512310945280169516e-01,1.885968911204868315e-01,-2.666666666666674956e-01,-1.846153846153839595e-01
1.665370225906372070e+00,3.034637979705507860e-01,-8.299000534065772428e-01,-1.525649024491088523e+00,1.716355152552474506e+00,3.034637979705507860e-01,-8.299000534065772428e-01,-1.279253340548178297e+00,1.261085649261832975e+00,-2.950576104671633337e-01,-1.427698310147099969e-01,-2.513559615174609241e-01,1.888051037462886439e-01,-2.608058608058616556e-01,-1.787545787545781195e-01
1.667370319366455078e+00,3.007934691386289217e-01,-8.272297245746553784e-01,-1.335102026587817736e+00,1.335102026587817736e+00,3.007934691386289217e-01,-8.272297245746553784e-01,-1.290423077756106318e+00,1.275888924727029972e+00,-2.952640991638777468e-01,-1.352833040419074428e-01,-2.513779567542810955e-01,1.888309466544418058e-01,-2.608058608058616556e-01,-1.435897435897430796e-01
1.669370412826538086e+00,2.981231403067070573e-01,-8.241779201953161049e-01,-1.335102026587817736e+00,1.525830887528934587e+00,2.981231403067070573e-01,-8.241779201953161049e-01,-1.299358867522448557e+00,1.325877317287410984e+00,-2.973272512823883496e-01,-1.389886943660486318e-01,-2.513954189457221489e-01,1.889163925807470779e-01,-2.666666666666674956e-01,-1.201465201465197197e-01
1.671370506286621094e+00,2.954528114747851930e-01,-8.211261158159768314e-01,-1.335102026587817736e+00,1.525830887528934587e+00,2.954528114747851930e-01,-8.211261158159768314e-01,-1.306507499335522349e+00,1.365868031335715882e+00,-2.997477346102763729e-01,-1.395439661173769885e-01,-2.514093047289583938e-01,1.889828807603246286e-01,-2.901098901098908556e-01,-1.201465201465197197e-01
1.673370599746704102e+00,2.920195315480285103e-01,-8.176928358892201487e-01,-1.716559748470051439e+00,1.716559748470051439e+00,2.920195315480285103e-01,-8.176928358892201487e-01,-1.388517949162428211e+00,1.436006374762583082e+00,-2.730168025257106446e-01,-1.523851304040949040e-01,-2.515636424038034669e-01,1.890959282113147122e-01,-2.901098901098908556e-01,-1.084249084249080397e-01
1.675370693206787109e+00,2.893492027161066460e-01,-8.150225070572982844e-01,-1.335102026587817736e+00,1.335102026587817736e+00,2.893492027161066460e-01,-8.150225070572982844e-01,-1.377834764647506205e+00,1.415825505127630057e+00,-2.807245006795076048e-01,-1.334137695714401051e-01,-2.515440251487912060e-01,1.890638367410741594e-01,-2.959706959706966956e-01,-1.260073260073255597e-01
1.677370786666870117e+00,2.862973983367673725e-01,-8.112077515831241925e-01,-1.525830887528934587e+00,1.907288609411168290e+00,2.862973983367673725e-01,-8.112077515831241925e-01,-1.407433989223791926e+00,1.514118125984337704e+00,-2.756069778483813959e-01,-1.535546057641252737e-01,-2.515980447717717228e-01,1.892171483226174900e-01,-3.076923076923083755e-01,-1.260073260073255597e-01
1.679424285888671875e+00,2.832455939574280990e-01,-8.073929961089501006e-01,-1.486148300880091977e+00,1.857685376100115082e+00,2.832455939574280990e-01,-8.073929961089501006e-01,-1.423176851555052025e+00,1.582831576007493357e+00,-2.751986838960293058e-01,-1.636352216028642004e-01,-2.516263622605363071e-01,1.893202658886729561e-01,-2.901098901098908556e-01,-1.611721611721605996e-01
1.681458950042724609e+00,2.801937895780888255e-01,-8.035782406347760087e-01,-1.499905708399370985e+00,1.874882135499213787e+00,2.801937895780888255e-01,-8.035782406347760087e-01,-1.438522622923915861e+00,1.641241687905837576e+00,-2.745443864892814778e-01,-1.706555565541508779e-01,-2.516537005926006709e-01,1.894056562098774821e-01,-2.725274725274733356e-01,-2.021978021978014795e-01
1.683459043502807617e+00,2.771419851987495520e-01,-8.001449607080193260e-01,-1.525830887528934587e+00,1.716559748470051439e+00,2.771419851987495520e-01,-8.001449607080193260e-01,-1.455984275844919740e+00,1.656305300018680482e+00,-2.717325853049581963e-01,-1.643026976011023044e-01,-2.516845008752655599e-01,1.894273692067350023e-01,-2.490842490842481993e-01,-2.256410256410248394e-01
1.685459136962890625e+00,2.740901808194102784e-01,-7.963302052338452341e-01,-1.525830887528934587e+00,1.907288609411168290e+00,2.740901808194102784e-01,-7.963302052338452341e-01,-1.469953598181722887e+00,1.706501961897178177e+00,-2.711956527920197368e-01,-1.690561417501145192e-01,-2.517089129436995698e-01,1.894988763632527995e-01,-2.490842490842481993e-01,-2.608058608058616556e-01
1.687459230422973633e+00,2.710383764400710049e-01,-7.925154497596711423e-01,-1.525830887528934587e+00,1.907288609411168290e+00,2.710383764400710049e-01,-7.925154497596711423e-01,-1.481129056051165405e+00,1.746659291399976333e+00,-2.714216325473461366e-01,-1.706293777454856442e-01,-2.517283007777263437e-01,1.895552002113870538e-01,-2.373626373626365194e-01,-2.725274725274733356e-01
1.689459323883056641e+00,2.679865720607317314e-01,-7.887006942854970504e-01,-1.525830887528934587e+00,1.907288609411168290e+00,2.679865720607317314e-01,-7.887006942854970504e-01,-1.490069422346719463e+00,1.778785155002214902e+00,-2.722466345110856056e-01,-1.696744922152881307e-01,-2.517437223558043335e-01,1.895997337492328350e-01,-2.197802197802189994e-01,-2.666666666666674956e-01
1.692156791687011719e+00,2.637903410391402304e-01,-7.833600366216533217e-01,-1.555618575109185109e+00,1.979878186502599169e+00,2.637903410391402304e-01,-7.833600366216533217e-01,-1.503179252899212726e+00,1.819003761302291799e+00,-2.727275713370880816e-01,-1.676454169863807464e-01,-2.517661965958345460e-01,1.896548678530839971e-01,-2.256410256410248394e-01,-2.490842490842481993e-01
1.694156885147094727e+00,2.599755855649661385e-01,-7.791638056000618207e-01,-1.907288609411168290e+00,2.098017470352285141e+00,2.599755855649661385e-01,-7.791638056000618207e-01,-1.584001124201603883e+00,1.874806503112290468e+00,-2.456069360924452161e-01,-1.770499672493465737e-01,-2.519013265372292421e-01,1.897303057346691468e-01,-2.080586080586073194e-01,-2.197802197802189994e-01
1.696265220642089844e+00,2.573052567330442741e-01,-7.749675745784703196e-01,-1.266557831171005732e+00,1.990305163268723199e+00,2.573052567330442741e-01,-7.749675745784703196e-01,-1.520512465595484253e+00,1.897906235143577147e+00,-2.747085901636651117e-01,-1.703351435717185280e-01,-2.517956631184070093e-01,1.897611955980109122e-01,-2.256410256410248394e-01,-1.728937728937722795e-01
1.698383808135986328e+00,2.534905012588701823e-01,-7.700083924620440001e-01,-1.800612665355648234e+00,2.340796464962342505e+00,2.534905012588701823e-01,-7.700083924620440001e-01,-1.576532505547517227e+00,1.986484281107330219e+00,-2.582856041681652615e-01,-1.887859897192525338e-01,-2.518890728908141363e-01,1.898779662958711700e-01,-2.139194139194131594e-01,-1.435897435897430796e-01
1.700383901596069336e+00,2.504386968795309087e-01,-7.661936369878699082e-01,-1.525830887528934587e+00,1.907288609411168290e+00,2.504386968795309087e-01,-7.661936369878699082e-01,-1.566392181943800921e+00,1.970645146768097877e+00,-2.649698719748396769e-01,-1.725510683275133794e-01,-2.518723627880020133e-01,1.898572719513728635e-01,-2.315018315018306794e-01,-1.201465201465197197e-01
1.702384233474731445e+00,2.473868925001898589e-01,-7.619974059662784072e-01,-1.525649024491976480e+00,2.097767408675246692e+00,2.473868925001898589e-01,-7.619974059662784072e-01,-1.558243550453435988e+00,1.996069599149527640e+00,-2.718662513444998208e-01,-1.694990455811264951e-01,-2.518588728066807891e-01,1.898904524020301188e-01,-2.490842490842481993e-01,-1.435897435897430796e-01
1.704384326934814453e+00,2.439536125734331762e-01,-7.570382238498520877e-01,-1.716559748470051439e+00,2.479475192234518843e+00,2.439536125734331762e-01,-7.570382238498520877e-01,-1.589906790056759167e+00,2.092750717766525881e+00,-2.648489801657490927e-01,-1.905322266877872983e-01,-2.519109840443807813e-01,1.900149062990302840e-01,-2.666666666666674956e-01,-1.670329670329664395e-01
1.706384658813476562e+00,2.401388570992590843e-01,-7.528419928282605866e-01,-1.907061280613860488e+00,2.097767408675246692e+00,2.401388570992590843e-01,-7.528419928282605866e-01,-1.653337688168179609e+00,2.093754055948270132e+00,-2.428253106157832741e-01,-1.826915169900052704e-01,-2.520130223894779808e-01,1.900161844111316334e-01,-2.842490842490850156e-01,-2.080586080586073194e-01
1.708384752273559570e+00,2.370870527199198108e-01,-7.486457618066673092e-01,-1.525830887528934587e+00,2.098017470353173319e+00,2.370870527199198108e-01,-7.486457618066673092e-01,-1.627836328040330738e+00,2.094606738829250858e+00,-2.556473084991186528e-01,-1.715875960082604568e-01,-2.519723611799342122e-01,1.900172704026005244e-01,-2.901098901098908556e-01,-2.725274725274733356e-01
1.710384845733642578e+00,2.336537727931631281e-01,-7.436865796902409897e-01,-1.716559748470051439e+00,2.479475192234518843e+00,2.336537727931631281e-01,-7.436865796902409897e-01,-1.645581012126274834e+00,2.171580429510304722e+00,-2.533531912909343098e-01,-1.861945516374271525e-01,-2.520007043062699736e-01,1.901145506172902677e-01,-2.666666666666674956e-01,-2.959706959706966956e-01
1.712384939193725586e+00,2.302204928664064454e-01,-7.391088731212320795e-01,-1.716559748470051439e+00,2.288746331293401770e+00,2.302204928664064454e-01,-7.391088731212320795e-01,-1.659776759395030110e+00,2.195013609866924398e+00,-2.510096552843423812e-01,-1.839215575293774441e-01,-2.520232156497757003e-01,1.901438829584330970e-01,-2.608058608058616556e-01,-3.018315018315025355e-01
1.714385032653808594e+00,2.267872129396497627e-01,-7.341496910048057600e-01,-1.716559748470051439e+00,2.479475192234518843e+00,2.267872129396497627e-01,-7.341496910048057600e-01,-1.671133357210034420e+00,2.251905926340443287e+00,-2.505393568894231926e-01,-1.921924130613016368e-01,-2.520411230090259802e-01,1.902145867038717020e-01,-2.373626373626365194e-01,-2.490842490842481993e-01
1.716385126113891602e+00,2.233539330128930800e-01,-7.295719844357968498e-01,-1.716559748470051439e+00,2.288746331293401770e+00,2.233539330128930800e-01,-7.295719844357968498e-01,-1.680218635462037868e+00,2.259274007331034895e+00,-2.496293617176910395e-01,-1.849025164013453348e-01,-2.520553851403985468e-01,1.902236926175075726e-01,-2.197802197802189994e-01,-2.256410256410248394e-01
1.718385219573974609e+00,2.199206530861363973e-01,-7.246128023193705303e-01,-1.716559748470051439e+00,2.479475192234518843e+00,2.199206530861363973e-01,-7.246128023193705303e-01,-1.687486858063640627e+00,2.303314244311731596e+00,-2.502700021660014262e-01,-1.891901515699116465e-01,-2.520667547116444696e-01,1.902778883343058669e-01,-2.080586080586073194e-01,-1.787545787545781195e-01
1.720385313034057617e+00,2.161058976119623054e-01,-7.196536202029442109e-01,-1.907288609411168290e+00,2.479475192234518843e+00,2.161058976119623054e-01,-7.196536202029442109e-01,-1.731447208333146248e+00,2.338546433896289134e+00,-2.362620412434732475e-01,-1.922117106663689678e-01,-2.521347873075338031e-01,1.903209695111823530e-01,-2.139194139194131594e-01,-1.611721611721605996e-01
1.722385406494140625e+00,2.126726176852056227e-01,-7.146944380865178914e-01,-1.716559748470051439e+00,2.479475192234518843e+00,2.126726176852056227e-01,-7.146944380865178914e-01,-1.728469716360527375e+00,2.366732185563935165e+00,-2.403302902877465230e-01,-1.913694623774440384e-01,-2.521302180282396499e-01,1.903552662012474028e-01,-2.080586080586073194e-01,-1.611721611721605996e-01
1.724385499954223633e+00,2.092393377584489400e-01,-7.101167315175089811e-01,-1.716559748470051439e+00,2.288746331293401770e+00,2.092393377584489400e-01,-7.101167315175089811e-01,-1.726087722782432277e+00,2.351135014709828663e+00,-2.429907827217369642e-01,-1.768972935180803396e-01,-2.521265586509495171e-01,1.903363055214669364e-01,-1.963369963369956395e-01,-1.611721611721605996e-01
1.726385593414306641e+00,2.058060578316922573e-01,-7.047760738536652525e-01,-1.716559748470051439e+00,2.670204053175635472e+00,2.058060578316922573e-01,-7.047760738536652525e-01,-1.724182127919956065e+00,2.414948822402990025e+00,-2.473645369345399414e-01,-1.874885785042171293e-01,-2.521236286079884259e-01,1.904136059377535828e-01,-2.021978021978014795e-01,-1.963369963369956395e-01
1.728976964950561523e+00,2.012283512626833470e-01,-6.975280384527344779e-01,-1.766518812514522807e+00,2.796988119814661111e+00,2.012283512626833470e-01,-6.975280384527344779e-01,-1.732649464838869502e+00,2.491356681885324331e+00,-2.484483292685746025e-01,-1.999141420434260574e-01,-2.521366307480431557e-01,1.905052532095080076e-01,-2.139194139194131594e-01,-2.666666666666674956e-01
1.730977058410644531e+00,1.974135957885092552e-01,-6.929503318837255676e-01,-1.907288609411168290e+00,2.288746331293401770e+00,1.974135957885092552e-01,-6.929503318837255676e-01,-1.767577293753329393e+00,2.450834611766939730e+00,-2.356514501387895755e-01,-1.794456579374667793e-01,-2.521898054423687974e-01,1.904567674219483087e-01,-2.315018315018306794e-01,-2.783882783882791756e-01
1.732977151870727539e+00,1.939803158617525725e-01,-6.876096742198818390e-01,-1.716559748470051439e+00,2.670204053175635472e+00,1.939803158617525725e-01,-6.876096742198818390e-01,-1.757373784696673935e+00,2.494708500048679056e+00,-2.424617437171608936e-01,-1.838471717510758163e-01,-2.521743464459229034e-01,1.905092521687863083e-01,-2.490842490842481993e-01,-2.901098901098908556e-01
1.734977245330810547e+00,1.905470359349958898e-01,-6.826504921034555196e-01,-1.716559748470051439e+00,2.479475192234518843e+00,1.905470359349958898e-01,-6.826504921034555196e-01,-1.749210977451349569e+00,2.491661838485847102e+00,-2.472163602797815829e-01,-1.737340385895166095e-01,-2.521619351050666258e-01,1.905056173552408805e-01,-2.549450549450558157e-01,-2.549450549450558157e-01
1.736977338790893555e+00,1.867322804608217979e-01,-6.773098344396117909e-01,-1.907288609411168290e+00,2.670204053175635472e+00,1.867322804608217979e-01,-6.773098344396117909e-01,-1.780826503843313535e+00,2.527370281423804599e+00,-2.373645850065000951e-01,-1.773788555196597616e-01,-2.522097890096501316e-01,1.905481301582473419e-01,-2.725274725274733356e-01,-2.139194139194131594e-01
1.738977432250976562e+00,1.832990005340651152e-01,-6.715877012283506531e-01,-1.716559748470051439e+00,2.860932914116752546e+00,1.832990005340651152e-01,-6.715877012283506531e-01,-1.767973152768661071e+00,2.594082807962394099e+00,-2.455021639408975220e-01,-1.891885272836285881e-01,-2.521904039728206648e-01,1.906270530681382913e-01,-2.666666666666674956e-01,-1.670329670329664395e-01
1.740977525711059570e+00,1.794842450598910233e-01,-6.662470435645069244e-01,-1.907288609411168290e+00,2.670204053175635472e+00,1.794842450598910233e-01,-6.662470435645069244e-01,-1.795836244097162693e+00,2.609307057005042285e+00,-2.364113807803779055e-01,-1.865434097649464884e-01,-2.522323079078013786e-01,1.906449763097273764e-01,-2.608058608058616556e-01,-1.260073260073255597e-01
1.742977619171142578e+00,1.760509651331343406e-01,-6.605249103532457866e-01,-1.716559748470051439e+00,2.860932914116752546e+00,1.760509651331343406e-01,-6.605249103532457866e-01,-1.779980944971740531e+00,2.659632228427384781e+00,-2.451157057908492365e-01,-1.933626973087682610e-01,-2.522085166618263652e-01,1.907040033688520153e-01,-2.197802197802189994e-01,-1.494505494505489196e-01
1.744977951049804688e+00,1.722362096589602487e-01,-6.555657282368194672e-01,-1.907061280613860488e+00,2.479179664798018656e+00,1.722362096589602487e-01,-6.555657282368194672e-01,-1.805397012100164789e+00,2.623541715701511734e+00,-2.354976823759121207e-01,-1.748253044835302583e-01,-2.522465866973068738e-01,1.906617061881638875e-01,-2.139194139194131594e-01,-1.846153846153839595e-01
1.746978044509887695e+00,1.688029297322035660e-01,-6.494621194781409201e-01,-1.716559748470051439e+00,3.051661775057869175e+00,1.688029297322035660e-01,-6.494621194781409201e-01,-1.787629559374142252e+00,2.709165727572783400e+00,-2.456537035073725339e-01,-1.928410394986158349e-01,-2.522200111605802375e-01,1.907617861674076043e-01,-2.021978021978014795e-01,-2.373626373626365194e-01
1.748978137969970703e+00,1.649881742580294741e-01,-6.441214618142971915e-01,-1.907288609411168290e+00,2.670204053175635472e+00,1.649881742580294741e-01,-6.441214618142971915e-01,-1.811561369381547548e+00,2.701373392693354081e+00,-2.371333866708452143e-01,-1.833596870397527223e-01,-2.522557666198780857e-01,1.907527161506670510e-01,-1.904761904761897995e-01,-2.783882783882791756e-01
1.750978231430053711e+00,1.611734187838553822e-01,-6.383993286030360537e-01,-1.907288609411168290e+00,2.860932914116752546e+00,1.611734187838553822e-01,-6.383993286030360537e-01,-1.830706817387471874e+00,2.733285296978033685e+00,-2.313831879366117228e-01,-1.862274635501117437e-01,-2.522841484219053854e-01,1.907898143653020961e-01,-1.846153846153839595e-01,-2.959706959706966956e-01
1.752978324890136719e+00,1.577401388570986995e-01,-6.326771953917749158e-01,-1.716559748470051439e+00,2.860932914116752546e+00,1.577401388570986995e-01,-6.326771953917749158e-01,-1.807877403603987743e+00,2.758814820405777191e+00,-2.416904825654379307e-01,-1.856679595029135932e-01,-2.522502829534162272e-01,1.908194065506054193e-01,-1.904761904761897995e-01,-2.549450549450558157e-01
1.754978418350219727e+00,1.539253833829246076e-01,-6.269550621805137780e-01,-1.907288609411168290e+00,2.860932914116752546e+00,1.539253833829246076e-01,-6.269550621805137780e-01,-1.827759644765424074e+00,2.779238439147972528e+00,-2.351685863082030037e-01,-1.852303098754930488e-01,-2.522797920425983720e-01,1.908430265604887932e-01,-2.080586080586073194e-01,-1.963369963369956395e-01
1.756978511810302734e+00,1.497291523613331066e-01,-6.212329289692526402e-01,-2.098017470352285141e+00,2.860932914116752546e+00,1.497291523613331066e-01,-6.212329289692526402e-01,-1.881811209882796376e+00,2.795577334141728265e+00,-2.151490769698393701e-01,-1.849207945407836673e-01,-2.523589868042983575e-01,1.908618889421791753e-01,-2.197802197802189994e-01,-1.494505494505489196e-01
1.758978605270385742e+00,1.462958724345764239e-01,-6.155107957579915023e-01,-1.716559748470051439e+00,2.860932914116752546e+00,1.462958724345764239e-01,-6.155107957579915023e-01,-1.848760917600247522e+00,2.808648450136733032e+00,-2.288014880760052827e-01,-1.805031625681686458e-01,-2.523107371275732924e-01,1.908769577085880631e-01,-2.432234432234423593e-01,-1.318681318681313996e-01
1.760978698730468750e+00,1.424811169604023320e-01,-6.097886625467303645e-01,-1.907288609411168290e+00,2.860932914116752546e+00,1.424811169604023320e-01,-6.097886625467303645e-01,-1.860466455962431764e+00,2.819105342932736846e+00,-2.248899590507427715e-01,-1.770470354317646156e-01,-2.523278876442318075e-01,1.908889993841099419e-01,-2.373626373626365194e-01,-1.553113553113547596e-01
1.762978792190551758e+00,1.386663614862282401e-01,-6.036850537880518175e-01,-1.907288609411168290e+00,3.051661775057869175e+00,1.386663614862282401e-01,-6.036850537880518175e-01,-1.869830886652179114e+00,2.865616629357763401e+00,-2.227273416303317544e-01,-1.848750262720114390e-01,-2.523415589740929943e-01,1.909424195056460827e-01,-2.608058608058616556e-01,-1.963369963369956395e-01
1.765602350234985352e+00,1.337071793698019206e-01,-5.956740672922862245e-01,-1.890250580484857945e+00,3.053481706937078322e+00,1.337071793698019206e-01,-5.956740672922862245e-01,-1.873914825418715013e+00,2.903189644873626296e+00,-2.222975565408326359e-01,-1.877837458529936498e-01,-2.523475077230488695e-01,1.909854120131987132e-01,-2.549450549450558157e-01,-2.783882783882791756e-01
1.767602443695068359e+00,1.302738994430452379e-01,-5.899519340810250867e-01,-1.716559748470051439e+00,2.860932914116752546e+00,1.302738994430452379e-01,-5.899519340810250867e-01,-1.842443810028982387e+00,2.894738298722251635e+00,-2.343349218787814658e-01,-1.773210276794840168e-01,-2.523014527948500008e-01,1.909757539171929863e-01,-2.549450549450558157e-01,-2.901098901098908556e-01
1.769602775573730469e+00,1.264591439688711461e-01,-5.838483253223465397e-01,-1.907061280613860488e+00,3.051298048982177047e+00,1.264591439688711461e-01,-5.838483253223465397e-01,-1.855367304145958185e+00,2.926050248774236806e+00,-2.300594912014859161e-01,-1.809754870014394779e-01,-2.523204250033332374e-01,1.910115019041141726e-01,-2.256410256410248394e-01,-2.666666666666674956e-01
1.771602869033813477e+00,1.226443884946970542e-01,-5.777447165636679927e-01,-1.907288609411168290e+00,3.051661775057869175e+00,1.226443884946970542e-01,-5.777447165636679927e-01,-1.865751565199000428e+00,2.951172554030963457e+00,-2.264977883539998904e-01,-1.827542699617671351e-01,-2.523356088011274312e-01,1.910401152855182860e-01,-2.139194139194131594e-01,-2.080586080586073194e-01
1.773602962493896484e+00,1.184481574731055531e-01,-5.716411078049894456e-01,-2.098017470352285141e+00,3.051661775057869175e+00,1.184481574731055531e-01,-5.716411078049894456e-01,-1.912204746229657637e+00,2.971270398236344867e+00,-2.086385818151981209e-01,-1.844119256847815413e-01,-2.524028941784968727e-01,1.910629634862141546e-01,-1.963369963369956395e-01,-1.553113553113547596e-01
1.775603055953979492e+00,1.150148775463488704e-01,-5.655374990463108986e-01,-1.716559748470051439e+00,3.051661775057869175e+00,1.150148775463488704e-01,-5.655374990463108986e-01,-1.873075746677736353e+00,2.987348673600649818e+00,-2.238935436230126141e-01,-1.818907145249001878e-01,-2.523462861674701796e-01,1.910812154021130915e-01,-1.904761904761897995e-01,-1.318681318681313996e-01
1.777603149414062500e+00,1.112001220721747785e-01,-5.594338902876323516e-01,-1.907288609411168290e+00,3.051661775057869175e+00,1.112001220721747785e-01,-5.594338902876323516e-01,-1.879918319224422874e+00,3.000211293892093956e+00,-2.210502488866004367e-01,-1.801475030231341479e-01,-2.523562378260466588e-01,1.910958001609731616e-01,-1.670329670329664395e-01,-1.201465201465197197e-01
1.779729843139648438e+00,1.070038910505832774e-01,-5.525673304341189862e-01,-1.973124277890730971e+00,3.228748818366650397e+00,1.070038910505832774e-01,-5.525673304341189862e-01,-1.898559510957684493e+00,3.045918798787005777e+00,-2.143535749308882465e-01,-1.888156839279764854e-01,-2.523832353999359568e-01,1.911475096362074133e-01,-1.728937728937722795e-01,-1.787545787545781195e-01
1.781729936599731445e+00,1.031891355764091855e-01,-5.464637216754404392e-01,-1.907288609411168290e+00,3.051661775057869175e+00,1.031891355764091855e-01,-5.464637216754404392e-01,-1.900305330648381474e+00,3.047067394041178989e+00,-2.129341235548631861e-01,-1.835573270501006660e-01,-2.523857554313288509e-01,1.911488067371888422e-01,-1.846153846153839595e-01,-2.549450549450558157e-01
1.783828496932983398e+00,9.937438010223509366e-02,-5.399786373693444830e-01,-1.817796426306554247e+00,3.090253924721142020e+00,9.937438010223509366e-02,-5.399786373693444830e-01,-1.883803549780016073e+00,3.055704700177171773e+00,-2.186912413178403458e-01,-1.798514464060274876e-01,-2.523618783508279617e-01,1.911585572132192545e-01,-2.080586080586073194e-01,-2.901098901098908556e-01
1.785828590393066406e+00,9.517814908064359258e-02,-5.338750286106659360e-01,-2.098017470352285141e+00,3.051661775057869175e+00,9.517814908064359258e-02,-5.338750286106659360e-01,-1.926646333894470153e+00,3.054896115153311609e+00,-2.009270748718706423e-01,-1.757050042064788875e-01,-2.524236074873450475e-01,1.911576446853841538e-01,-2.432234432234423593e-01,-2.490842490842481993e-01
1.787828683853149414e+00,9.174486915388690988e-02,-5.273899443045699797e-01,-1.716559748470051439e+00,3.242390635998985804e+00,9.174486915388690988e-02,-5.273899443045699797e-01,-1.884629016809586499e+00,3.092395019322446537e+00,-2.172986136347602737e-01,-1.806422681219360671e-01,-2.523630758204763458e-01,1.911999068443541172e-01,-2.490842490842481993e-01,-1.904761904761897995e-01
1.789828777313232422e+00,8.793011367971281800e-02,-5.209048599984740235e-01,-1.907288609411168290e+00,3.242390635998985804e+00,8.793011367971281800e-02,-5.209048599984740235e-01,-1.889160935329903035e+00,3.122394142657754834e+00,-2.151627895849470007e-01,-1.850092037195143480e-01,-2.523696442888596625e-01,1.912336341970555798e-01,-2.432234432234423593e-01,-1.435897435897430796e-01
1.791828870773315430e+00,8.411535820553872611e-02,-5.144197756923780673e-01,-1.907288609411168290e+00,3.242390635998985804e+00,8.411535820553872611e-02,-5.144197756923780673e-01,-1.892786470146156308e+00,3.146393441326001295e+00,-2.130946951749083940e-01,-1.876337931942421988e-01,-2.523748920421315933e-01,1.912605648926233581e-01,-2.490842490842481993e-01,-1.435897435897430796e-01
1.793828964233398438e+00,8.030060273136463422e-02,-5.079346913862821111e-01,-1.907288609411168290e+00,3.242390635998985804e+00,8.030060273136463422e-02,-5.079346913862821111e-01,-1.895686897999158793e+00,3.165592880260598374e+00,-2.110552200772227438e-01,-1.888943471414317732e-01,-2.523790857772425511e-01,1.912820774471422625e-01,-2.315018315018306794e-01,-1.435897435897430796e-01
1.795904397964477539e+00,7.648584725719054234e-02,-5.010681315327687457e-01,-1.838052170516977668e+00,3.308493906930559891e+00,7.648584725719054234e-02,-5.010681315327687457e-01,-1.884159952502722835e+00,3.194173085594591122e+00,-2.147750257653692485e-01,-1.925530194461941846e-01,-2.523623954089702082e-01,1.913140494411771919e-01,-2.080586080586073194e-01,-2.021978021978014795e-01
1.797904491424560547e+00,7.267109178301645045e-02,-4.949645227740901987e-01,-1.907288609411168290e+00,3.051661775057869175e+00,7.267109178301645045e-02,-4.949645227740901987e-01,-1.888785683884412148e+00,3.165670823487247265e+00,-2.103956290203462809e-01,-1.793874937414111082e-01,-2.523691007783199214e-01,1.912821647236528921e-01,-1.963369963369956395e-01,-2.666666666666674956e-01
1.799979209899902344e+00,6.847486076142494937e-02,-4.877164873731594241e-01,-2.022554419534051906e+00,3.493503088286089575e+00,6.847486076142494937e-02,-4.877164873731594241e-01,-1.915539431014340099e+00,3.231237276447016082e+00,-2.001167609174382689e-01,-1.953708322215429449e-01,-2.524076854536238534e-01,1.913554229075795643e-01,-1.787545787545781195e-01,-2.725274725274733356e-01
1.802709102630615234e+00,6.313420309758122073e-02,-4.789425497825590128e-01,-1.956361729440210251e+00,3.214022841223202587e+00,6.313420309758122073e-02,-4.789425497825590128e-01,-1.923703890699514307e+00,3.227794389402253827e+00,-1.943758163844453435e-01,-1.885303689837168617e-01,-2.524193948323918413e-01,1.913515839020183684e-01,-1.787545787545781195e-01,-1.963369963369956395e-01
1.804739236831665039e+00,5.931944762340712884e-02,-4.724574654764630566e-01,-1.879065665807432728e+00,3.194411631872635660e+00,5.931944762340712884e-02,-4.724574654764630566e-01,-1.914776245721097947e+00,3.221117837896330549e+00,-1.957326923634694071e-01,-1.818244428418853975e-01,-2.524065893566695973e-01,1.913441367721722963e-01,-1.553113553113547596e-01,-1.435897435897430796e-01
1.806739330291748047e+00,5.550469214923303696e-02,-4.659723811703671004e-01,-1.907288609411168290e+00,3.242390635998985804e+00,5.550469214923303696e-02,-4.659723811703671004e-01,-1.913278718459112238e+00,3.225372397516861778e+00,-1.944185209700263761e-01,-1.789356027956519879e-01,-2.524044378160874014e-01,1.913488827431642225e-01,-1.670329670329664395e-01,-1.142857142857138797e-01
1.808780670166015625e+00,5.168993667505894507e-02,-4.594872968642711442e-01,-1.868750776027831240e+00,3.176876319247313063e+00,5.168993667505894507e-02,-4.594872968642711442e-01,-1.904373129972856127e+00,3.215673181862952035e+00,-1.954267951709267870e-01,-1.715278465007328279e-01,-2.523916216545729063e-01,1.913380613491085791e-01,-1.787545787545781195e-01,-1.260073260073255597e-01
1.810800790786743164e+00,4.787518120088485318e-02,-4.522392614633403696e-01,-1.888380047722210575e+00,3.587922090672200248e+00,4.787518120088485318e-02,-4.522392614633403696e-01,-1.901174513522727150e+00,3.290122963624801944e+00,-1.967755308284394045e-01,-1.905233172409793452e-01,-2.523870095371060773e-01,1.914209552924776292e-01,-2.139194139194131594e-01,-1.963369963369956395e-01
