time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.549175024032592773e+00,-1.043335622186614131e-01,-2.574959945067512024e-02,-6.024755396535927510e+00,9.639608634457484726e+00,-8.907454032196504556e-02,-5.016403448538930832e-02,-6.484008354087126058e+00,9.153894146946530697e+00,-1.003226121225710088e+00,1.970536254359114836e-01,-2.569806486040094318e-01,1.970536254359114836e-01,-1.227838827838827029e+00,3.252747252747258955e-01,3.952227471508609870e-242,2.092014074316514427e-01
1.551242113113403320e+00,-1.188296330205229623e-01,-5.149919890135024048e-03,-7.012794434663333298e+00,9.965549986100526780e+00,-1.043335622186614131e-01,-2.574959945067512024e-02,-6.024755396535927510e+00,9.639608634457484726e+00,-8.071407288517148393e-01,1.973114381773329873e-01,-2.572081204269093258e-01,1.973114381773329873e-01,-1.022710622710622630e+00,3.252747252747258955e-01,1.179475805109181941e-241,2.069349095388682003e-01
1.553242206573486328e+00,-1.291294728007930104e-01,9.346150911726525123e-03,-5.149679245410154316e+00,7.247696715762439013e+00,-1.188296330205229623e-01,-5.149919890135024048e-03,-7.012794434663333298e+00,9.965549986100526780e+00,-1.102643826953404238e+00,1.969656839956366312e-01,-2.570011141180775782e-01,1.969656839956366312e-01,-9.113553113553116702e-01,3.780219780219784553e-01,3.516149829602381735e-241,2.044608478888158276e-01
1.555242300033569336e+00,-1.417181658655675136e-01,2.880140383001439375e-02,-6.294052411056854979e+00,9.727171907996957856e+00,-1.291294728007930104e-01,9.346150911726525123e-03,-5.149679245410154316e+00,7.247696715762439013e+00,-9.941524054305794778e-01,1.971927445042587212e-01,-2.570744829497937922e-01,1.971927445042587212e-01,-7.765567765567773506e-01,3.545787545787550954e-01,1.047072953501640310e-240,2.017872816250154688e-01
1.557242393493652344e+00,-1.546883344777594260e-01,4.634927901121521643e-02,-6.484781271997971608e+00,8.773527603291373822e+00,-1.417181658655675136e-01,2.880140383001439375e-02,-6.294052411056854979e+00,9.727171907996957856e+00,-9.874539690303105743e-01,1.971806589563092349e-01,-2.571729179031566059e-01,1.971806589563092349e-01,-9.582417582417583901e-01,2.901098901098908556e-01,3.114710901136227919e-240,1.989228434380987953e-01
1.559242486953735352e+00,-1.668955519951165201e-01,6.504158083466826668e-02,-6.103323550115738350e+00,9.345714186114724598e+00,-1.546883344777594260e-01,4.634927901121521643e-02,-6.484781271997971608e+00,8.773527603291373822e+00,-9.552050850501220269e-01,1.972871734345540418e-01,-2.571720511063614323e-01,1.972871734345540418e-01,-1.046153846153845990e+00,2.901098901098908556e-01,9.255284570351670796e-240,1.958766931789043819e-01
1.561242580413818359e+00,-1.794842450598910233e-01,8.411535820553872611e-02,-6.294052411056854979e+00,9.536443047055840339e+00,-1.668955519951165201e-01,6.504158083466826668e-02,-6.103323550115738350e+00,9.345714186114724598e+00,-8.892578592786066771e-01,1.974110654711236923e-01,-2.572111302908501873e-01,1.974110654711236923e-01,-1.069597069597069350e+00,2.725274725274733356e-01,2.747217488378587788e-239,1.926584691366594881e-01
1.563242673873901367e+00,-1.924544136720829357e-01,1.024261844815743672e-01,-6.484781271997971608e+00,9.154985325173607080e+00,-1.794842450598910233e-01,8.411535820553872611e-02,-6.294052411056854979e+00,9.536443047055840339e+00,-8.719531516418078665e-01,1.974327489884894204e-01,-2.572821166982109942e-01,1.974327489884894204e-01,-9.230769230769233502e-01,2.549450549450558157e-01,8.145683674838650188e-239,1.892782373442983557e-01
1.565242767333984375e+00,-2.046616311894400297e-01,1.218814373998622358e-01,-6.103323550115738350e+00,9.727171907996957856e+00,-1.924544136720829357e-01,1.024261844815743672e-01,-6.484781271997971608e+00,9.154985325173607080e+00,-7.972213283716128585e-01,1.975661745794273227e-01,-2.572594230661285897e-01,1.975661745794273227e-01,-7.824175824175831906e-01,2.432234432234423593e-01,2.412644154821332460e-238,1.857464392831610911e-01
1.567242860794067383e+00,-2.180132753490493513e-01,1.409552147707326952e-01,-6.675510132939089125e+00,9.536443047055840339e+00,-2.046616311894400297e-01,1.218814373998622358e-01,-6.103323550115738350e+00,9.727171907996957856e+00,-7.379643483258098158e-01,1.976342000694812640e-01,-2.573604183565110781e-01,1.976342000694812640e-01,-7.824175824175831906e-01,2.139194139194131594e-01,7.138225033573808572e-238,1.820738383660058801e-01
1.569242954254150391e+00,-2.306019684138238546e-01,1.588845654993509271e-01,-6.294052411056854979e+00,8.964256464232491339e+00,-2.180132753490493513e-01,1.409552147707326952e-01,-6.675510132939089125e+00,9.536443047055840339e+00,-7.811179102689306264e-01,1.975725733812859486e-01,-2.573617860636239207e-01,1.975725733812859486e-01,-8.879120879120883103e-01,4.014652014652018153e-01,2.109688962385670145e-237,1.782714655804429338e-01
1.571243047714233398e+00,-2.435721370260157670e-01,1.794842450598910233e-01,-6.484781271997971608e+00,1.029935849082030863e+01,-2.306019684138238546e-01,1.588845654993509271e-01,-6.294052411056854979e+00,8.964256464232491339e+00,-6.076257733214321943e-01,1.977939959823717675e-01,-2.574025593993731764e-01,1.977939959823717675e-01,-8.586080586080591104e-01,3.663003663003667754e-01,6.228419544163472788e-237,1.743505646745824589e-01
1.573243141174316406e+00,-2.561608300907920466e-01,1.977950713359266643e-01,-6.294052411057743157e+00,9.154985325173607080e+00,-2.435721370260157670e-01,1.794842450598910233e-01,-6.484781271997971608e+00,1.029935849082030863e+01,-6.368566917099474090e-01,1.977391078850737616e-01,-2.573955000247236669e-01,1.977391078850737616e-01,-7.765567765567773506e-01,3.018315018315025355e-01,1.836828119713632677e-236,1.703225372629546264e-01
1.575243234634399414e+00,-2.687495231555665498e-01,2.168688487067971238e-01,-6.294052411056854979e+00,9.536443047055840339e+00,-2.561608300907920466e-01,1.977950713359266643e-01,-6.294052411057743157e+00,9.154985325173607080e+00,-5.922499774551537310e-01,1.977725263614590889e-01,-2.573898521048054167e-01,1.977725263614590889e-01,-6.124542124542120547e-01,3.897435897435901353e-01,5.411160456900490716e-236,1.661988882237044329e-01
1.577243328094482422e+00,-2.821011673151758714e-01,2.355611505302501740e-01,-6.675510132939089125e+00,9.345714186114724598e+00,-2.687495231555665498e-01,2.168688487067971238e-01,-6.294052411056854979e+00,9.536443047055840339e+00,-5.855058039066010078e-01,1.977605963643587206e-01,-2.574646528050690830e-01,1.977605963643587206e-01,-5.831501831501828548e-01,4.483516483516485351e-01,1.592368352345193507e-235,1.619911717478306756e-01
1.579243421554565430e+00,-2.954528114747851930e-01,2.546349279011224098e-01,-6.675510132939089125e+00,9.536443047056728517e+00,-2.821011673151758714e-01,2.355611505302501740e-01,-6.675510132939089125e+00,9.345714186114724598e+00,-5.426919708452088154e-01,1.977897156318297323e-01,-2.575244474988126475e-01,1.977897156318297323e-01,-5.772893772893770148e-01,4.483516483516485351e-01,4.680884178915737288e-235,1.577109383879954363e-01
1.581670761108398438e+00,-3.118562600137337881e-01,2.801937895780888255e-01,-6.757789001149813402e+00,1.052957821109389513e+01,-2.954528114747851930e-01,2.546349279011224098e-01,-6.675510132939089125e+00,9.536443047056728517e+00,-3.182917147600590191e-01,1.980142534794272491e-01,-2.575893337292607388e-01,1.980142534794272491e-01,-7.296703296703288544e-01,4.366300366300368552e-01,1.374496016397202667e-234,1.533696834383810326e-01
1.583793878555297852e+00,-3.263523308155953373e-01,3.015564202334637400e-01,-6.827729112692993318e+00,1.006191658712651638e+01,-3.118562600137337881e-01,2.801937895780888255e-01,-6.757789001149813402e+00,1.052957821109389513e+01,-2.134420218787405621e-01,1.980990813154366592e-01,-2.576557173351349816e-01,1.980990813154366592e-01,-6.124542124542120547e-01,4.307692307692310152e-01,4.031719489671231267e-234,1.489787969584421834e-01
1.585793972015380859e+00,-3.374151216907002038e-01,3.179598687724123351e-01,-5.531136967292387574e+00,8.201341020468023046e+00,-3.263523308155953373e-01,3.015564202334637400e-01,-6.827729112692993318e+00,1.006191658712651638e+01,-4.128195969256389652e-01,1.977899761200058171e-01,-2.574396279718428326e-01,1.977899761200058171e-01,-4.307692307692310152e-01,4.542124542124543751e-01,1.181322193350221840e-233,1.445495157324446500e-01
1.587794303894042969e+00,-3.496223392080572978e-01,3.339818417639435211e-01,-6.102596097964354094e+00,8.009657378578214804e+00,-3.374151216907002038e-01,3.179598687724123351e-01,-5.531136967292387574e+00,8.201341020468023046e+00,-6.232183714166392718e-01,1.975036155171175645e-01,-2.573853385767881918e-01,1.975036155171175645e-01,-2.901098901098908556e-01,4.249084249084251752e-01,3.457623095733186753e-233,1.400928774336668570e-01
1.589794397354125977e+00,-3.629739833676666194e-01,3.530556191348139805e-01,-6.675510132939089125e+00,9.536443047055840339e+00,-3.496223392080572978e-01,3.339818417639435211e-01,-6.102596097964354094e+00,8.009657378578214804e+00,-5.175816614547604777e-01,1.975841639380741255e-01,-2.574610451234445874e-01,1.975841639380741255e-01,-3.604395604395609354e-01,4.131868131868134952e-01,1.010923216039655948e-232,1.356196772373591819e-01
1.591794490814208984e+00,-3.755626764324411226e-01,3.706034943160148032e-01,-6.294052411056854979e+00,8.773527603291373822e+00,-3.629739833676666194e-01,3.530556191348139805e-01,-6.675510132939089125e+00,9.536443047055840339e+00,-5.481892871076521345e-01,1.974938450547405189e-01,-2.574422955741666463e-01,1.974938450547405189e-01,-5.714285714285711748e-01,3.838827838827842953e-01,2.952500110590821670e-232,1.311404271002983013e-01
1.593794584274291992e+00,-3.881513694972156259e-01,3.896772716868852626e-01,-6.294052411056854979e+00,9.536443047055840339e+00,-3.755626764324411226e-01,3.706034943160148032e-01,-6.294052411056854979e+00,8.773527603291373822e+00,-4.079431170189797284e-01,1.975763494930538877e-01,-2.574272930304653539e-01,1.975763494930538877e-01,-6.065934065934062147e-01,3.252747252747258955e-01,8.613762778689127067e-232,1.266653178973563276e-01
1.595794677734375000e+00,-4.003585870145727199e-01,4.079880979629209037e-01,-6.103323550115738350e+00,9.154985325173607080e+00,-3.881513694972156259e-01,3.896772716868852626e-01,-6.294052411056854979e+00,9.536443047055840339e+00,-3.430030076258013816e-01,1.975649740664189857e-01,-2.573756158712929842e-01,1.975649740664189857e-01,-5.479853479853478149e-01,4.014652014652018153e-01,2.510308659828049811e-231,1.222041845772292162e-01
1.597794771194458008e+00,-4.140917067215994507e-01,4.282063019760435907e-01,-6.866238993880205754e+00,1.010862962987919111e+01,-4.003585870145727199e-01,4.079880979629209037e-01,-6.103323550115738350e+00,9.154985325173607080e+00,-1.264456892478199590e-01,1.977492566856403067e-01,-2.574929116599390388e-01,1.977492566856403067e-01,-4.131868131868134952e-01,4.249084249084251752e-01,7.307899627254788219e-231,1.177664744706522632e-01
1.600141763687133789e+00,-4.308766308079654550e-01,4.510948348210881420e-01,-7.151673530591352801e+00,9.752282087170026870e+00,-4.140917067215994507e-01,4.282063019760435907e-01,-6.866238993880205754e+00,1.010862962987919111e+01,-1.042980097470941336e-02,1.978243944866693860e-01,-2.576458633132467368e-01,1.978243944866693860e-01,-3.956043956043959753e-01,3.897435897435901353e-01,2.125148366969649051e-230,1.133612188553748956e-01
1.602155447006225586e+00,-4.430838483253225490e-01,4.686427100022889647e-01,-6.062133703755733904e+00,8.714317199148867488e+00,-4.308766308079654550e-01,4.510948348210881420e-01,-7.151673530591352801e+00,9.752282087170026870e+00,-5.301070282570435888e-02,1.976740876180426709e-01,-2.575420622885193356e-01,1.976740876180426709e-01,-3.780219780219784553e-01,4.073260073260076553e-01,6.173296977364664342e-230,1.089970078531748571e-01
1.604155540466308594e+00,-4.522392614633403696e-01,4.823758297093156955e-01,-4.577492662586803540e+00,6.866238993880205754e+00,-4.430838483253225490e-01,4.686427100022889647e-01,-6.062133703755733904e+00,8.714317199148867488e+00,-3.563335801972577488e-01,1.971787063019272701e-01,-2.571497755336294433e-01,1.971787063019272701e-01,-3.194139194139200555e-01,3.780219780219784553e-01,1.791332959322224246e-229,1.046819687055492443e-01
1.606155633926391602e+00,-4.640650034332800544e-01,4.999237048905165182e-01,-5.912594689174621720e+00,8.773527603291373822e+00,-4.522392614633403696e-01,4.823758297093156955e-01,-4.577492662586803540e+00,6.866238993880205754e+00,-2.725100894615028468e-01,1.971694279876229083e-01,-2.571137351893252876e-01,1.971694279876229083e-01,-2.315018315018306794e-01,4.073260073260076553e-01,5.192382718880368231e-229,1.004237474467012670e-01
1.608155727386474609e+00,-4.758907454032197393e-01,5.174715800717173408e-01,-5.912594689174621720e+00,8.773527603291373822e+00,-4.640650034332800544e-01,4.999237048905165182e-01,-5.912594689174621720e+00,8.773527603291373822e+00,-1.851266758023253356e-01,1.971620051252487293e-01,-2.570848905202358647e-01,1.971620051252487293e-01,-2.901098901098908556e-01,4.131868131868134952e-01,1.503447638996723183e-228,9.622949396530554311e-02
1.610155820846557617e+00,-4.884794384679942425e-01,5.346379797055007543e-01,-6.294052411056854979e+00,8.582798742350256305e+00,-4.758907454032197393e-01,5.174715800717173408e-01,-5.912594689174621720e+00,8.773527603291373822e+00,-1.547292904498550059e-01,1.971173268364649622e-01,-2.571414453131752320e-01,1.971173268364649622e-01,-2.432234432234423593e-01,4.249084249084251752e-01,4.348516791104223930e-228,9.210585042051819271e-02
1.612155914306640625e+00,-5.003051804379339274e-01,5.502784771496145311e-01,-5.912594689174621720e+00,7.819883298585789788e+00,-4.884794384679942425e-01,5.346379797055007543e-01,-6.294052411056854979e+00,8.582798742350256305e+00,-2.414893662737709890e-01,1.969265473000690880e-01,-2.571070679206097220e-01,1.969265473000690880e-01,-1.904761904761897995e-01,4.190476190476193352e-01,1.256392189105403201e-227,8.805894295301627817e-02
1.614156007766723633e+00,-5.132753490501258398e-01,5.693522545204849905e-01,-6.484781271997971608e+00,9.536443047055840339e+00,-5.003051804379339274e-01,5.502784771496145311e-01,-5.912594689174621720e+00,7.819883298585789788e+00,2.903126294040697664e-02,1.971227215094850660e-01,-2.571989533600436695e-01,1.971227215094850660e-01,-2.139194139194131594e-01,4.073260073260076553e-01,3.626106343317715012e-227,8.409437660870043574e-02
1.616394042968750000e+00,-5.281528953994047981e-01,5.895704585336076775e-01,-6.647592645463527461e+00,9.033907954091461079e+00,-5.132753490501258398e-01,5.693522545204849905e-01,-6.484781271997971608e+00,9.536443047055840339e+00,1.744561590035341170e-01,1.971775240984303124e-01,-2.573062932402682690e-01,1.971775240984303124e-01,-3.369963369963375754e-01,3.018315018315025355e-01,1.045411029526388349e-226,8.021723337123816411e-02
1.618394136428833008e+00,-5.388342107270922554e-01,6.044480048828866359e-01,-5.340408106351270945e+00,7.438425576703556530e+00,-5.281528953994047981e-01,5.895704585336076775e-01,-6.647592645463527461e+00,9.033907954091461079e+00,4.909398830146521897e-02,1.968972035959034583e-01,-2.571196951475009373e-01,1.968972035959034583e-01,-2.197802197802189994e-01,3.487179487179492554e-01,3.010681759801401295e-226,7.643207318001064843e-02
1.620394229888916016e+00,-5.487525749599448943e-01,6.181811245899133667e-01,-4.958950384469037687e+00,6.866238993880205754e+00,-5.388342107270922554e-01,6.044480048828866359e-01,-5.340408106351270945e+00,7.438425576703556530e+00,-1.255754954480038932e-01,1.965562891783242949e-01,-2.568902579346571957e-01,1.965562891783242949e-01,-9.670329670329635974e-02,3.604395604395609354e-01,8.661116044295145285e-226,7.274293779236487567e-02
1.622394323348999023e+00,-5.598153658350497608e-01,6.342030975814445526e-01,-5.531136967292387574e+00,8.010612159526907305e+00,-5.487525749599448943e-01,6.181811245899133667e-01,-4.958950384469037687e+00,6.866238993880205754e+00,-4.145499160670607086e-02,1.965163191593025660e-01,-2.568261903724761153e-01,1.965163191593025660e-01,-7.912087912087883979e-02,3.311355311355317355e-01,2.488938100513254734e-225,6.915335733345680247e-02
1.624394416809082031e+00,-5.716411078049894456e-01,6.494621194781409201e-01,-5.912594689174621720e+00,7.629154437644673159e+00,-5.598153658350497608e-01,6.342030975814445526e-01,-5.531136967292387574e+00,8.010612159526907305e+00,-3.301778408091826655e-02,1.964066506736007744e-01,-2.568548561640122685e-01,1.964066506736007744e-01,-1.084249084249080397e-01,3.076923076923083755e-01,7.144725811069324701e-225,6.566635936346125468e-02
1.626394510269165039e+00,-5.830853742275117213e-01,6.651026169222546969e-01,-5.721865828233505091e+00,7.819883298585789788e+00,-5.716411078049894456e-01,6.494621194781409201e-01,-5.912594689174621720e+00,7.629154437644673159e+00,4.333223513042988584e-02,1.963577399803678458e-01,-2.568378236015768645e-01,1.963577399803678458e-01,-1.142857142857138797e-01,3.135531135531142155e-01,2.048746714287353337e-224,6.228448028055829505e-02
1.628394603729248047e+00,-5.937666895551991786e-01,6.803616388189510644e-01,-5.340408106351270945e+00,7.629154437644673159e+00,-5.830853742275117213e-01,6.651026169222546969e-01,-5.721865828233505091e+00,7.819883298585789788e+00,1.023942963391101801e-01,1.962797344679457212e-01,-2.567441923486579181e-01,1.962797344679457212e-01,-1.201465201465197197e-01,2.901098901098908556e-01,5.868433745562668975e-224,5.900977886889238050e-02
1.632458448410034180e+00,-6.170366979476611391e-01,7.135500114442656638e-01,-5.726106733971063179e+00,8.166742391073483986e+00,-5.937666895551991786e-01,6.803616388189510644e-01,-5.340408106351270945e+00,7.629154437644673159e+00,3.984187402779239551e-01,1.963268802938437640e-01,-2.567501744648602036e-01,1.963268802938437640e-01,-8.498168498168467977e-02,3.487179487179492554e-01,1.679141803667884693e-223,5.584385179362894719e-02
1.634644031524658203e+00,-6.300068665598530515e-01,7.310978866254664865e-01,-5.934420212805823880e+00,8.028921464384350060e+00,-6.170366979476611391e-01,7.135500114442656638e-01,-5.726106733971063179e+00,8.166742391073483986e+00,5.498269174265215664e-01,1.963365092885508978e-01,-2.567986536866954661e-01,1.963365092885508978e-01,-3.809523809523795990e-02,3.194139194139200555e-01,4.799364938013181026e-223,5.278785084026402924e-02
1.636644124984741211e+00,-6.380178530556186445e-01,7.417792019531539438e-01,-4.005306079763453653e+00,5.340408106351270945e+00,-6.300068665598530515e-01,7.310978866254664865e-01,-5.934420212805823880e+00,8.028921464384350060e+00,2.165967533052642335e-01,1.957956974381633852e-01,-2.564318349003973929e-01,1.957956974381633852e-01,2.051282051282043994e-02,3.663003663003667754e-01,1.370286589207736793e-222,4.984250169242116640e-02
1.638644218444824219e+00,-6.483176928358886926e-01,7.558937972075998601e-01,-5.149679245410154316e+00,7.056967854822210562e+00,-6.380178530556186445e-01,7.417792019531539438e-01,-4.005306079763453653e+00,5.340408106351270945e+00,2.769959702670310442e-01,1.957131350955282345e-01,-2.563788548974843540e-01,1.957131350955282345e-01,1.201465201465197197e-01,3.780219780219784553e-01,3.908141438200910394e-222,4.700812404141639644e-02
1.640644311904907227e+00,-6.586175326161587407e-01,7.696269169146265909e-01,-5.149679245410154316e+00,6.866238993880205754e+00,-6.483176928358886926e-01,7.558937972075998601e-01,-5.149679245410154316e+00,7.056967854822210562e+00,3.244036689250878736e-01,1.956080516260159941e-01,-2.563364330568596028e-01,1.956080516260159941e-01,9.670329670329635974e-02,3.838827838827842953e-01,1.113423467157428061e-221,4.428465282179233631e-02
1.642644405364990234e+00,-6.685358968490113796e-01,7.837415121690707309e-01,-4.958950384469037687e+00,7.056967854821322383e+00,-6.586175326161587407e-01,7.696269169146265909e-01,-5.149679245410154316e+00,6.866238993880205754e+00,4.097813110702168138e-01,1.955629629082521193e-01,-2.562621183276606041e-01,1.955629629082521193e-01,9.670329670329635974e-02,3.838827838827842953e-01,3.168704208812268560e-221,4.167166036970702814e-02
1.644644498825073242e+00,-6.780727855344466093e-01,7.974746318760974617e-01,-4.768221523527920169e+00,6.866238993880205754e+00,-6.685358968490113796e-01,7.837415121690707309e-01,-4.958950384469037687e+00,7.056967854821322383e+00,4.639631515350133295e-01,1.954878491078407277e-01,-2.561621538121690023e-01,1.954878491078407277e-01,1.377289377289372396e-01,3.487179487179492554e-01,9.008122082201153760e-221,3.916837930538537987e-02
1.646644592285156250e+00,-6.883726253147166574e-01,8.115892271305416017e-01,-5.149679245410154316e+00,7.056967854821322383e+00,-6.780727855344466093e-01,7.974746318760974617e-01,-4.768221523527920169e+00,6.866238993880205754e+00,5.831655000950626278e-01,1.954667814207255994e-01,-2.561630016718132730e-01,1.954667814207255994e-01,1.553113553113547596e-01,4.073260073260076553e-01,2.558103184396720056e-220,3.677372594666910438e-02
1.648644924163818359e+00,-6.967650873578996595e-01,8.241779201953161049e-01,-4.195534817350493384e+00,6.293302226025740076e+00,-6.883726253147166574e-01,8.115892271305416017e-01,-5.149679245410154316e+00,7.056967854821322383e+00,5.304409750038932003e-01,1.952935004783641904e-01,-2.559608825230940687e-01,1.952935004783641904e-01,2.080586080586073194e-01,3.721611721611726153e-01,7.256598350825931401e-220,3.448632406788812443e-02
1.650645017623901367e+00,-7.055390249485000709e-01,8.367666132600906082e-01,-4.386763801645686911e+00,6.294052411056854979e+00,-6.967650873578996595e-01,8.241779201953161049e-01,-4.195534817350493384e+00,6.293302226025740076e+00,4.108481877589646447e-01,1.951548841606040030e-01,-2.558393833383832416e-01,1.951548841606040030e-01,2.901098901098908556e-01,3.780219780219784553e-01,2.056266241540945551e-219,3.230452882667399911e-02
1.652645111083984375e+00,-7.143129625391004822e-01,8.497367818722825206e-01,-4.386763801645686911e+00,6.484781271997971608e+00,-7.055390249485000709e-01,8.367666132600906082e-01,-4.386763801645686911e+00,6.294052411056854979e+00,4.474310227086577552e-01,1.950830442186574643e-01,-2.557419218443497400e-01,1.950830442186574643e-01,2.842490842490850156e-01,3.721611721611726153e-01,5.820453686242613712e-219,3.022645069078751245e-02
1.654645204544067383e+00,-7.230869001297008936e-01,8.623254749370570238e-01,-4.386763801645686911e+00,6.294052411056854979e+00,-7.143129625391004822e-01,8.497367818722825206e-01,-4.386763801645686911e+00,6.484781271997971608e+00,4.707449914935551982e-01,1.949863763422859941e-01,-2.556637749085667322e-01,1.949863763422859941e-01,3.369963369963375754e-01,3.604395604395609354e-01,1.645756437527305704e-218,2.824997920738205048e-02
1.656645298004150391e+00,-7.326237888151361233e-01,8.741512169069967086e-01,-4.768221523527920169e+00,5.912594689174621720e+00,-7.230869001297008936e-01,8.623254749370570238e-01,-4.386763801645686911e+00,6.294052411056854979e+00,4.840061545640363949e-01,1.948305697485284704e-01,-2.556830555426470308e-01,1.948305697485284704e-01,4.893772893772894150e-01,3.780219780219784553e-01,4.648421697089299483e-218,2.637280646821386215e-02
1.658645391464233398e+00,-7.421606775005713530e-01,8.852140077821015751e-01,-4.768221523527920169e+00,5.531136967292387574e+00,-7.326237888151361233e-01,8.741512169069967086e-01,-4.768221523527920169e+00,5.912594689174621720e+00,4.688728805648429976e-01,1.946272265066516516e-01,-2.556984728599567269e-01,1.946272265066516516e-01,4.542124542124543751e-01,3.252747252747258955e-01,1.311525409859163796e-217,2.459245013598312241e-02
1.660645484924316406e+00,-7.513160906385909499e-01,8.970397497520412600e-01,-4.577492662587691719e+00,5.912594689174621720e+00,-7.421606775005713530e-01,8.852140077821015751e-01,-4.768221523527920169e+00,5.531136967292387574e+00,5.188161489667639792e-01,1.945429583576324672e-01,-2.556698971036048262e-01,1.945429583576324672e-01,4.307692307692310152e-01,3.135531135531142155e-01,3.696401442662740518e-217,2.290627590909526459e-02
1.662645816802978516e+00,-7.600900282291913612e-01,9.088654917219809448e-01,-4.386240945411879366e+00,5.911889969902968112e+00,-7.513160906385909499e-01,8.970397497520412600e-01,-4.577492662587691719e+00,5.912594689174621720e+00,5.672759847953856571e-01,1.944753510045921507e-01,-2.556059320389132417e-01,1.944753510045921507e-01,3.721611721611726153e-01,4.014652014652018153e-01,1.040669401724991242e-216,2.131151931452116011e-02
1.665385961532592773e+00,-7.707713435568788185e-01,9.256504158083469491e-01,-3.898084364759489606e+00,6.125561144622055032e+00,-7.600900282291913612e-01,9.088654917219809448e-01,-4.386240945411879366e+00,5.911889969902968112e+00,6.575864958644046521e-01,1.944653267708085775e-01,-2.554494265141450948e-01,1.944653267708085775e-01,3.956043956043959753e-01,3.428571428571434154e-01,2.926696391923527577e-216,1.980530673096755206e-02
1.667681932449340820e+00,-7.825970855268185034e-01,9.390020599679562707e-01,-5.150649724557206710e+00,5.815249689016201096e+00,-7.707713435568788185e-01,9.256504158083469491e-01,-3.898084364759489606e+00,6.125561144622055032e+00,7.980431257030227155e-01,1.943932595908683392e-01,-2.555941098926137189e-01,1.943932595908683392e-01,4.542124542124543751e-01,2.901098901098908556e-01,8.221930309894765524e-216,1.838467555711312262e-02
1.669682025909423828e+00,-7.894636453803318688e-01,9.473945220111392729e-01,-3.433119496940102877e+00,4.196034940704570282e+00,-7.825970855268185034e-01,9.390020599679562707e-01,-5.150649724557206710e+00,5.815249689016201096e+00,5.761421094452184866e-01,1.940004651469625363e-01,-2.553393293496700744e-01,1.940004651469625363e-01,4.600732600732602151e-01,3.311355311355317355e-01,2.307284469975789850e-215,1.704659345209460011e-02
1.671682119369506836e+00,-7.974746318760974617e-01,9.569314106965745026e-01,-4.005306079763453653e+00,4.768221523527920169e+00,-7.894636453803318688e-01,9.473945220111392729e-01,-3.433119496940102877e+00,4.196034940704570282e+00,5.404512708807986954e-01,1.938039378507517008e-01,-2.552585831714138109e-01,1.938039378507517008e-01,5.772893772893770148e-01,3.721611721611726153e-01,6.467846836000985079e-215,1.578797658762990871e-02
1.673682212829589844e+00,-8.051041428244456455e-01,9.668497749294271415e-01,-3.814577218822336580e+00,4.958950384469037687e+00,-7.974746318760974617e-01,9.569314106965745026e-01,-4.005306079763453653e+00,4.768221523527920169e+00,5.402492652479233826e-01,1.936860705616354483e-01,-2.551522606510093216e-01,1.936860705616354483e-01,5.772893772893770148e-01,3.604395604395609354e-01,1.811129661865403529e-214,1.460570686303415411e-02
1.675682544708251953e+00,-8.131151293202112385e-01,9.767681391622797804e-01,-4.004828689289107402e+00,4.958359329596037313e+00,-8.051041428244456455e-01,9.668497749294271415e-01,-3.814577218822336580e+00,4.958950384469037687e+00,5.797636615917551861e-01,1.935915140779544685e-01,-2.551085000285347459e-01,1.935915140779544685e-01,5.128205128205127750e-01,3.663003663003667754e-01,5.066063068756702727e-214,1.349664804582952245e-02
1.677682638168334961e+00,-8.211261158159768314e-01,9.863050278477150101e-01,-4.005306079763453653e+00,4.768221523527920169e+00,-8.131151293202112385e-01,9.767681391622797804e-01,-4.004828689289107402e+00,4.958359329596037313e+00,6.118916193749663890e-01,1.934760787044843000e-01,-2.550735447823396229e-01,1.934760787044843000e-01,4.776556776556777351e-01,3.135531135531142155e-01,1.415542370586157839e-213,1.245766081158749400e-02
1.679682970046997070e+00,-8.287556267643250152e-01,9.962233920805676490e-01,-3.814122561227720976e+00,4.958359329596037313e+00,-8.211261158159768314e-01,9.863050278477150101e-01,-4.005306079763453653e+00,4.768221523527920169e+00,6.641462997671669921e-01,1.934233354068565225e-01,-2.550036506288446692e-01,1.934233354068565225e-01,5.010989010989010950e-01,2.959706959706966956e-01,3.950994153446132746e-213,1.148561666700278865e-02
1.681683063507080078e+00,-8.356221866178383806e-01,1.004997329671168060e+00,-3.433119496940102877e+00,4.386763801645686911e+00,-8.287556267643250152e-01,9.962233920805676490e-01,-3.814122561227720976e+00,4.958359329596037313e+00,6.238745796603988314e-01,1.932614369075285610e-01,-2.548636993338710965e-01,1.932614369075285610e-01,4.659340659340660551e-01,3.428571428571434154e-01,1.101592912573647487e-212,1.057741074992331852e-02
1.683683156967163086e+00,-8.424887464713517460e-01,1.013771267261768472e+00,-3.433119496940102877e+00,4.386763801645686911e+00,-8.356221866178383806e-01,1.004997329671168060e+00,-3.433119496940102877e+00,4.386763801645686911e+00,6.134467955446423204e-01,1.931315901135186586e-01,-2.547511326535976117e-01,1.931315901135186586e-01,4.893772893772894150e-01,3.428571428571434154e-01,3.068083051522342535e-212,9.729973509102278831e-03
