time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
6.418650150299072266e-01,9.134431982909898551e-01,-9.306095979247732686e-01,-3.663284353392919357e+00,5.853701801813428141e+00,9.134431982909898551e-01,-9.306095979247732686e-01,-3.663284353392919357e+00,5.853701801813428141e+00,-4.669711480103293511e+00,-4.999999999991068256e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.150183150183149650e+00,-7.413919413919405343e-01
6.721682548522949219e-01,7.387273975738146703e-01,-6.754024567025247450e-01,-5.765581559635649889e+00,8.421777430996151281e+00,7.387273975738146703e-01,-6.754024567025247450e-01,-5.765581559635649889e+00,8.421777430996151281e+00,-4.721674941404627290e+00,-4.948720034668062651e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.912087912087912400e+00,-8.820512820512824703e-01
7.024714946746826172e-01,4.907682917524986976e-01,-3.156710154879078800e-01,-8.182593916513393850e+00,1.187105548195712323e+01,4.907682917524986976e-01,-3.156710154879078800e-01,-8.182593916513393850e+00,1.187105548195712323e+01,-3.483911332412414019e+00,-2.471932612211132779e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.615384615384616751e+00,-9.054945054945058303e-01
7.327747344970703125e-01,1.680399786373687476e-01,1.462958724345764239e-01,-1.064996069749287599e+01,1.524480189676578235e+01,1.680399786373687476e-01,1.462958724345764239e-01,-1.064996069749287599e+01,1.524480189676578235e+01,-3.643153926154702460e-01,-2.616694363503340373e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.550915750915752511e+00,-5.597069597069594948e-01
7.630779743194580078e-01,-1.935988403143351633e-01,6.364919508659490077e-01,-1.193399851208415008e+01,1.617635874264576756e+01,-1.935988403143351633e-01,6.364919508659490077e-01,-1.193399851208415008e+01,1.617635874264576756e+01,-3.053239975500426223e-02,-1.236527598218627559e-07,0.000000000000000000e+00,0.000000000000000000e+00,-3.314285714285714946e+00,5.567765567765547985e-02
7.933812141418457031e-01,-5.418860151064315289e-01,1.053063248645761618e+00,-1.149339730119502612e+01,1.374675777974256086e+01,-5.418860151064315289e-01,1.053063248645761618e+00,-1.149339730119502612e+01,1.374675777974256086e+01,-4.094929421745875653e-02,-1.397983352211950896e-06,0.000000000000000000e+00,0.000000000000000000e+00,-5.538461538461536549e-01,4.014652014652018153e-01
8.236844539642333984e-01,-8.596551461051351595e-01,1.353665980010681835e+00,-1.048630881916260726e+01,9.919821548019372770e+00,-8.596551461051351595e-01,1.353665980010681835e+00,-1.048630881916260726e+01,9.919821548019372770e+00,-1.772437766538610959e-01,-3.490128762361866237e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,3.604395604395609354e-01
8.539876937866210938e-01,-1.142710002288852777e+00,1.555848020141908705e+00,-9.340745670850674642e+00,6.671961193464767348e+00,-1.142710002288852777e+00,1.555848020141908705e+00,-9.340745670850674642e+00,6.671961193464767348e+00,-6.099634752646272418e-01,-2.959711648874350787e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,1.611721611721605996e-01
8.842909336090087891e-01,-1.394483863584344618e+00,1.669527733272296643e+00,-8.308479976767504382e+00,3.751404595570755784e+00,-1.394483863584344618e+00,1.669527733272296643e+00,-8.308479976767504382e+00,3.751404595570755784e+00,-1.546890986000023505e+00,-4.998123657417508636e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.901098901098908556e-01,2.197802197802189994e-01
9.145941734313964844e-01,-1.603532463569084854e+00,1.709201190203707199e+00,-6.898556101922061146e+00,1.309215026642142954e+00,-1.603532463569084854e+00,1.709201190203707199e+00,-6.898556101922061146e+00,1.309215026642142954e+00,-3.507495894626247335e+00,-4.999937571186354734e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.765567765567773506e-01,-1.025641025641021997e-01
9.448974132537841797e-01,-1.774814984359503356e+00,1.685931181811245239e+00,-5.652284105407002990e+00,-7.679049675497184868e-01,-1.774814984359503356e+00,1.685931181811245239e+00,-5.652284105407002990e+00,-7.679049675497184868e-01,-4.505741060746133009e+00,-4.998940216827128524e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.561904761904761685e+00,-2.432234432234423593e-01
9.752006530761718750e-01,-1.921301594567788484e+00,1.624895094224459768e+00,-4.834024713755605163e+00,-2.014176964064835484e+00,-1.921301594567788484e+00,1.624895094224459768e+00,-4.834024713755605163e+00,-2.014176964064835484e+00,-4.589189187798005776e+00,-4.999389685276723894e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.490109890109890145e+00,-4.659340659340660551e-01
1.005503892898559570e+00,-2.062066071564812475e+00,1.552033264667734613e+00,-4.645195623374526406e+00,-2.404423750852397124e+00,-2.062066071564812475e+00,1.552033264667734613e+00,-4.645195623374526406e+00,-2.404423750852397124e+00,-4.164901407202925121e+00,-4.999050277491169925e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.504029304029305791e+00,-4.542124542124543751e-01
1.035807132720947266e+00,-2.201686121919584238e+00,1.473449301899748320e+00,-4.607429805298311365e+00,-2.593252841233475436e+00,-2.201686121919584238e+00,1.473449301899748320e+00,-4.607429805298311365e+00,-2.593252841233475436e+00,-3.355405974905474764e+00,-4.997247698041454855e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.568498168498170031e+00,-5.304029304029302949e-01
1.066110372543334961e+00,-2.339398794537270732e+00,1.395246814679179437e+00,-4.544486775171343140e+00,-2.580664235208070423e+00,-2.339398794537270732e+00,1.395246814679179437e+00,-4.544486775171343140e+00,-2.580664235208070423e+00,-2.438606269060248799e+00,-4.994729693047519348e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.187545787545786879e+00,-4.366300366300368552e-01
1.096413612365722656e+00,-2.473678187228198766e+00,1.318951705195697599e+00,-4.431189320942637622e+00,-2.517721205081044467e+00,-2.473678187228198766e+00,1.318951705195697599e+00,-4.431189320942637622e+00,-2.517721205081044467e+00,-1.606343071939693390e+00,-4.988251192791380850e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.308424908424909106e+00,-5.362637362637361349e-01
1.126716852188110352e+00,-2.600328068970778617e+00,1.242275120164796576e+00,-4.179417200434533797e+00,-2.530309811106508100e+00,-2.600328068970778617e+00,1.242275120164796576e+00,-4.179417200434533797e+00,-2.530309811106508100e+00,-9.963458139007058678e-01,-4.969884520451678389e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.446886446886447075e+00,-4.366300366300368552e-01
1.157020092010498047e+00,-2.710955977721827281e+00,1.163691157396810283e+00,-3.650695747367514343e+00,-2.593252841233475436e+00,-2.710955977721827281e+00,1.163691157396810283e+00,-3.650695747367514343e+00,-2.593252841233475436e+00,-6.518472799051245881e-01,-4.953477734112417541e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.626373626373625925e+00,-5.655677655677653348e-01
1.187323331832885742e+00,-2.805180437933929127e+00,1.079385061417562852e+00,-3.109385688275148496e+00,-2.782081931614553749e+00,-2.805180437933929127e+00,1.079385061417562852e+00,-3.109385688275148496e+00,-2.782081931614553749e+00,-3.677633725778533536e-01,-4.865898966989383179e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.010989010989010950e+00,-4.659340659340660551e-01
1.217626571655273438e+00,-2.881475547417410965e+00,9.905012588693065112e-01,-2.517721205081044467e+00,-2.933145203919416577e+00,-2.881475547417410965e+00,9.905012588693065112e-01,-2.517721205081044467e+00,-2.933145203919416577e+00,-1.740703737231792669e-01,-4.693048342584954513e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.945054945054938145e-01,-4.483516483516485351e-01
1.247929811477661133e+00,-2.940604257267109389e+00,8.989471274891283059e-01,-1.951233933937809306e+00,-3.021265446097253005e+00,-2.940604257267109389e+00,8.989471274891283059e-01,-1.951233933937809306e+00,-3.021265446097253005e+00,-5.563197273502732548e-02,-4.467750564114666423e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.249084249084251752e-01,-4.600732600732602151e-01
1.278233051300048828e+00,-2.984473945220111446e+00,8.047226672770282363e-01,-1.447689692921600546e+00,-3.109385688275089876e+00,-2.984473945220111446e+00,8.047226672770282363e-01,-1.447689692921600546e+00,-3.109385688275089876e+00,-2.349280565193403308e-02,-4.176846995488855963e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,-4.542124542124543751e-01
1.308536291122436523e+00,-3.013847562371251954e+00,7.078278782330045260e-01,-9.693226639562020353e-01,-3.197505930452984924e+00,-3.013847562371251954e+00,7.078278782330045260e-01,-9.693226639562020353e-01,-3.197505930452984924e+00,-9.487325355890383061e-02,-3.936590056556601991e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-4.600732600732602151e-01
1.338839530944824219e+00,-3.029869535362783139e+00,6.086442359044781369e-01,-5.287214530670193424e-01,-3.273037566605357718e+00,-3.029869535362783139e+00,6.086442359044781369e-01,-5.287214530670193424e-01,-3.273037566605357718e+00,-2.485244484647260998e-01,-3.805362663602596673e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-4.542124542124543751e-01
1.369142770767211914e+00,-3.032921339742122413e+00,5.083161669336995203e-01,-1.007088482032417742e-01,-3.310803384681573203e+00,-3.032921339742122413e+00,5.083161669336995203e-01,-1.007088482032417742e-01,-3.310803384681573203e+00,-4.795743231803472617e-01,-3.933860112243264817e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-4.073260073260076553e-01
1.399446010589599609e+00,-3.033302815289539822e+00,4.041733424887468118e-01,-1.258860602540522178e-02,-3.436689444935625559e+00,-3.033302815289539822e+00,4.041733424887468118e-01,-1.258860602540522178e-02,-3.436689444935625559e+00,-5.556494699630641909e-01,-2.285300798288170121e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.315018315018306794e-01,-3.838827838827842953e-01
1.429749250411987305e+00,-3.030632486457617958e+00,3.088044556343945146e-01,8.812024217783655244e-02,-3.147151506351305361e+00,-3.030632486457617958e+00,3.088044556343945146e-01,8.812024217783655244e-02,-3.147151506351305361e+00,-6.077064693449412136e-01,-2.311210642645315505e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,-5.010989010989010950e-01
1.460052728652954102e+00,-3.032539864194705004e+00,2.317463950560760821e-01,-6.294253491034873527e-02,-2.542878410378147436e+00,-3.032539864194705004e+00,2.317463950560760821e-01,-6.294253491034873527e-02,-2.542878410378147436e+00,-4.306608867951373654e-01,-2.305814230759805072e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.421245421245419749e-01,-2.315018315018306794e-01
1.490355968475341797e+00,-3.039024948500800960e+00,1.672770275425339292e-01,-2.140063024318887563e-01,-2.127474418293482383e+00,-3.039024948500800960e+00,1.672770275425339292e-01,-2.140063024318887563e-01,-2.127474418293482383e+00,-2.743518128950742652e-01,-2.714210031351508776e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.772893772893770148e-01,-3.135531135531142155e-01
1.520659208297729492e+00,-3.046654459449149144e+00,1.112001220721747785e-01,-2.517721205081044356e-01,-1.850525085734567421e+00,-3.046654459449149144e+00,1.112001220721747785e-01,-2.517721205081044356e-01,-1.850525085734567421e+00,-2.290629423024816425e-01,1.920155026807987553e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-2.901098901098908556e-01
1.550962448120117188e+00,-3.056572823682001783e+00,6.160830090791158398e-02,-3.273037566605357385e-01,-1.636518783302678859e+00,-3.056572823682001783e+00,6.160830090791158398e-02,-3.273037566605357385e-01,-1.636518783302678859e+00,-1.574171419713418507e-01,3.973671392789449031e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.490842490842481993e-01,-1.318681318681313996e-01
1.581265687942504883e+00,-3.069542992294193695e+00,2.956435492484921213e-02,-4.280126048637775127e-01,-1.057442906134038685e+00,-3.069542992294193695e+00,2.956435492484921213e-02,-4.280126048637775127e-01,-1.057442906134038685e+00,4.570861998562900791e-02,4.068429746264329294e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,1.260073260073255597e-01
1.611568927764892578e+00,-3.090524147402151200e+00,2.117189288166620997e-02,-6.923733313972871839e-01,-2.769493325589148514e-01,-3.090524147402151200e+00,2.117189288166620997e-02,-6.923733313972871839e-01,-2.769493325589148514e-01,4.887895268028428220e-01,3.937241230095832600e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,3.311355311355317355e-01
1.641872167587280273e+00,-3.124093995574883209e+00,3.299763485160589482e-02,-1.107797330235659405e+00,3.902467867875618612e-01,-3.124093995574883209e+00,3.299763485160589482e-02,-1.107797330235659405e+00,3.902467867875618612e-01,1.064244901505617902e+00,4.381688151908755824e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,4.073260073260076553e-01
1.672175407409667969e+00,-3.156900892652780399e+00,4.787518120088485318e-02,-1.082620118184848934e+00,4.909556349908036355e-01,-3.156900892652780399e+00,4.787518120088485318e-02,-1.082620118184848934e+00,4.909556349908036355e-01,1.225391102760127859e+00,4.332610506303123943e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,4.366300366300368552e-01
1.702478647232055664e+00,-3.177882047760737905e+00,4.940108339055448994e-02,-6.923733313972871839e-01,5.035442410162088711e-02,-3.177882047760737905e+00,4.940108339055448994e-02,-6.923733313972871839e-01,5.035442410162088711e-02,9.634409443305342879e-01,4.250521790683957080e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.063736263736263510e+00,4.776556776556777351e-01
1.732781887054443359e+00,-3.187418936446173134e+00,4.024567025253666941e-02,-3.147151506351305583e-01,-3.021265446097253227e-01,-3.187418936446173134e+00,4.024567025253666941e-02,-3.147151506351305583e-01,-3.021265446097253227e-01,6.190099519371219383e-01,3.894365239203794737e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.180952380952380310e+00,4.717948717948718951e-01
1.763085126876831055e+00,-3.188181887541007953e+00,2.613107499809252943e-02,-2.517721205081044356e-02,-4.657784229399931641e-01,-3.188181887541007953e+00,2.613107499809252943e-02,-2.517721205081044356e-02,-4.657784229399931641e-01,3.201613496973410022e-01,3.158664278683001037e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.641025641025642301e-01,3.721611721611726153e-01
1.793388366699218750e+00,-3.190470740825512408e+00,2.460517280842289267e-02,-7.553163615243133067e-02,-5.035442410162088711e-02,-3.190470740825512408e+00,2.460517280842289267e-02,-7.553163615243133067e-02,-5.035442410162088711e-02,4.730455436705968131e-01,1.523322627271558594e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.183150183150178947e-01,3.838827838827842953e-01
1.823691606521606445e+00,-3.192378118562599454e+00,2.651255054550993862e-02,-6.294303012702610889e-02,6.294303012702610889e-02,-3.192378118562599454e+00,2.651255054550993862e-02,-6.294303012702610889e-02,6.294303012702610889e-02,5.022630111049409818e-01,5.694603239753297935e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,3.252747252747258955e-01
1.853994846343994141e+00,-3.191615167467764635e+00,2.803845273517957537e-02,2.517721205081044356e-02,5.035442410162088711e-02,-3.191615167467764635e+00,2.803845273517957537e-02,2.517721205081044356e-02,5.035442410162088711e-02,4.262612836642337144e-01,-5.254318416924145391e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,1.670329670329664395e-01
1.884298086166381836e+00,-3.189326314183260180e+00,2.841992828259698456e-02,7.553163615243133067e-02,1.258860602540522178e-02,-3.189326314183260180e+00,2.841992828259698456e-02,7.553163615243133067e-02,1.258860602540522178e-02,3.659560958616748239e-01,-9.905467284225077940e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.010989010989010950e-01,6.739926739926715982e-02
1.914601325988769531e+00,-3.187037460898755725e+00,2.803845273517957537e-02,7.553163615243133067e-02,-1.258860602540522178e-02,-3.187037460898755725e+00,2.803845273517957537e-02,7.553163615243133067e-02,-1.258860602540522178e-02,3.491181589439829591e-01,-9.245338316414440649e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.366300366300368552e-01,-4.395604395604379988e-02
1.944904565811157227e+00,-3.184367132066833861e+00,2.765697718776216618e-02,8.812024217783655244e-02,-1.258860602540522178e-02,-3.184367132066833861e+00,2.765697718776216618e-02,8.812024217783655244e-02,-1.258860602540522178e-02,3.264946894259225241e-01,-1.193355135772427855e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,-9.670329670329635974e-02
1.975207805633544922e+00,-3.181315327687494587e+00,2.803845273517957537e-02,1.007088482032417742e-01,1.258860602540522178e-02,-3.181315327687494587e+00,2.803845273517957537e-02,1.007088482032417742e-01,1.258860602540522178e-02,3.100265504698067609e-01,-1.685197850641436401e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,-8.498168498168467977e-02
2.005511045455932617e+00,-3.178644998855572723e+00,2.765697718776216618e-02,8.812024217783655244e-02,-1.258860602540522178e-02,-3.178644998855572723e+00,2.765697718776216618e-02,8.812024217783655244e-02,-1.258860602540522178e-02,3.021299257671934968e-01,-1.516441716168617504e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.311355311355317355e-01,-1.084249084249080397e-01
2.035814523696899414e+00,-3.176356145571068268e+00,2.765697718776216618e-02,7.553104189241847954e-02,0.000000000000000000e+00,-3.176356145571068268e+00,2.765697718776216618e-02,7.553104189241847954e-02,0.000000000000000000e+00,3.060478939709631585e-01,-1.593190706351586550e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,-1.611721611721605996e-01
2.066117763519287109e+00,-3.174067292286563813e+00,2.765697718776216618e-02,7.553163615243133067e-02,0.000000000000000000e+00,-3.174067292286563813e+00,2.765697718776216618e-02,7.553163615243133067e-02,0.000000000000000000e+00,2.963455141282846372e-01,-1.719158970539234055e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,-1.435897435897430796e-01
2.096421003341674805e+00,-3.171778439002059358e+00,2.765697718776216618e-02,7.553163615243133067e-02,0.000000000000000000e+00,-3.171778439002059358e+00,2.765697718776216618e-02,7.553163615243133067e-02,0.000000000000000000e+00,2.866612679209636916e-01,-1.843315515359688628e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,-1.494505494505489196e-01
2.126724243164062500e+00,-3.169489585717554903e+00,2.765697718776216618e-02,7.553163615243133067e-02,0.000000000000000000e+00,-3.169489585717554903e+00,2.765697718776216618e-02,7.553163615243133067e-02,0.000000000000000000e+00,2.769946897519581230e-01,-1.965502821273094336e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,-1.611721611721605996e-01
2.157027482986450195e+00,-3.168345159075302675e+00,2.727550164034475699e-02,3.776581807621566533e-02,-1.258860602540522178e-02,-3.168345159075302675e+00,2.727550164034475699e-02,3.776581807621566533e-02,-1.258860602540522178e-02,2.996896195335164159e-01,-1.537488092250679506e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.959706959706966956e-01,-1.787545787545781195e-01
2.187330722808837891e+00,-3.167963683527885266e+00,2.727550164034475699e-02,1.258860602540522178e-02,0.000000000000000000e+00,-3.167963683527885266e+00,2.727550164034475699e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.220414090538120666e-01,-1.370395013035634324e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,-1.963369963369956395e-01
2.217633962631225586e+00,-3.167582207980467857e+00,2.727550164034475699e-02,1.258860602540522178e-02,0.000000000000000000e+00,-3.167582207980467857e+00,2.727550164034475699e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.204326775196583155e-01,-1.392447138307938148e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,-1.494505494505489196e-01
