time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
6.093999999999550887e+00,3.137130231171584072e+00,3.923518872638192580e-03,9.087307368441037425e-03,-8.314037285878509917e-03,1.341836297511980747e-02,0.000000000000000000e+00
6.095999999999550667e+00,3.137148370530325803e+00,3.906926116057192304e-03,9.052375600487114551e-03,-8.279471607023487084e-03,1.336197942697636698e-02,0.000000000000000000e+00
6.097999999999550447e+00,3.137166440140961132e+00,3.890402355506528999e-03,9.017557972520465898e-03,-8.245038181847873238e-03,1.330582892329511269e-02,0.000000000000000000e+00
6.099999999999550226e+00,3.137184440231596927e+00,3.873947326822101481e-03,8.982854316456335281e-03,-8.210736678487406612e-03,1.324991056170043979e-02,0.000000000000000000e+00
6.101999999999550006e+00,3.137202371030002990e+00,3.857560766505260634e-03,8.948264462112637263e-03,-8.176566763326979445e-03,1.319422344274064074e-02,0.000000000000000000e+00
6.103999999999549786e+00,3.137220232763605399e+00,3.841242411726273221e-03,8.913788237238975606e-03,-8.142528101040226104e-03,1.313876666951395433e-02,0.000000000000000000e+00
6.105999999999549566e+00,3.137238025659484730e+00,3.824992000327713266e-03,8.879425467541160119e-03,-8.108620354618701134e-03,1.308353934754874492e-02,0.000000000000000000e+00
6.107999999999549345e+00,3.137255749944370287e+00,3.808809270827747621e-03,8.845175976726966927e-03,-8.074843185451536023e-03,1.302854058546376592e-02,0.000000000000000000e+00
6.109999999999549125e+00,3.137273405844636986e+00,3.792693962423329592e-03,8.811039586522973963e-03,-8.041196253336274288e-03,1.297376949409372038e-02,0.000000000000000000e+00
6.111999999999548905e+00,3.137290993586301813e+00,3.776645814993314070e-03,8.777016116715089314e-03,-8.007679216546402523e-03,1.291922518723100100e-02,0.000000000000000000e+00
6.113999999999548685e+00,3.137308513395018483e+00,3.760664569101462937e-03,8.743105385178718061e-03,-7.974291731874002045e-03,1.286490678131706200e-02,0.000000000000000000e+00
6.115999999999548464e+00,3.137325965496075231e+00,3.744749965999374583e-03,8.709307207905076301e-03,-7.941033454663520494e-03,1.281081339533864105e-02,0.000000000000000000e+00
6.117999999999548244e+00,3.137343350114390361e+00,3.728901747629327981e-03,8.675621399034213338e-03,-7.907904038861435225e-03,1.275694415104348944e-02,0.000000000000000000e+00
6.119999999999548024e+00,3.137360667474508702e+00,3.713119656627038735e-03,8.642047770884560970e-03,-7.874903137057865862e-03,1.270329817284390761e-02,0.000000000000000000e+00
6.121999999999547803e+00,3.137377917800597604e+00,3.697403436324331414e-03,8.608586133981395092e-03,-7.842030400525543121e-03,1.264987458779737173e-02,0.000000000000000000e+00
6.123999999999547583e+00,3.137395101316443835e+00,3.681752830751734706e-03,8.575236297085479450e-03,-7.809285479259351834e-03,1.259667252562049478e-02,0.000000000000000000e+00
6.125999999999547363e+00,3.137412218245450024e+00,3.666167584640985053e-03,8.541998067227074901e-03,-7.776668022028893935e-03,1.254369111886691202e-02,0.000000000000000000e+00
6.127999999999547143e+00,3.137429268810631111e+00,3.650647443427456132e-03,8.508871249726546182e-03,-7.744177676398910498e-03,1.249092950252272960e-02,0.000000000000000000e+00
6.129999999999546922e+00,3.137446253234611238e+00,3.635192153252507236e-03,8.475855648232196241e-03,-7.711814088791009263e-03,1.243838681454946526e-02,0.000000000000000000e+00
6.131999999999546702e+00,3.137463171739619749e+00,3.619801460965754031e-03,8.442951064738411435e-03,-7.679576904498605812e-03,1.238606219528451402e-02,0.000000000000000000e+00
6.133999999999546482e+00,3.137480024547488977e+00,3.604475114127262542e-03,8.410157299623593000e-03,-7.647465767749092591e-03,1.233395478806495471e-02,0.000000000000000000e+00
6.135999999999546262e+00,3.137496811879649794e+00,3.589212861009663785e-03,8.377474151669591154e-03,-7.615480321721907787e-03,1.228206373866251588e-02,0.000000000000000000e+00
6.137999999999546041e+00,3.137513533957129841e+00,3.574014450600203341e-03,8.344901418092498177e-03,-7.583620208593844572e-03,1.223038819564468971e-02,0.000000000000000000e+00
6.139999999999545821e+00,3.137530191000549085e+00,3.558879632602710268e-03,8.312438894569954689e-03,-7.551885069576231430e-03,1.217892731027768460e-02,0.000000000000000000e+00
6.141999999999545601e+00,3.137546783230117153e+00,3.543808157439487516e-03,8.280086375269493301e-03,-7.520274544954537628e-03,1.212768023656396466e-02,0.000000000000000000e+00
6.143999999999545381e+00,3.137563310865631117e+00,3.528799776253135120e-03,8.247843652872264425e-03,-7.488788274117264172e-03,1.207664613111446295e-02,0.000000000000000000e+00
6.145999999999545160e+00,3.137579774126471488e+00,3.513854240908313113e-03,8.215710518597641593e-03,-7.457425895586808871e-03,1.202582415317589304e-02,0.000000000000000000e+00
6.147999999999544940e+00,3.137596173231600005e+00,3.498971303993426811e-03,8.183686762234529746e-03,-7.426187047066599642e-03,1.197521346485337645e-02,0.000000000000000000e+00
6.149999999999544720e+00,3.137612508399556965e+00,3.484150718822243142e-03,8.151772172161547009e-03,-7.395071365461712565e-03,1.192481323076953481e-02,0.000000000000000000e+00
6.151999999999544499e+00,3.137628779848457228e+00,3.469392239435441054e-03,8.119966535378211545e-03,-7.364078486925868146e-03,1.187462261841502886e-02,0.000000000000000000e+00
6.153999999999544279e+00,3.137644987795988882e+00,3.454695620602092100e-03,8.088269637525631606e-03,-7.333208046883524754e-03,1.182464079783157596e-02,0.000000000000000000e+00
6.155999999999544059e+00,3.137661132459409696e+00,3.440060617821083348e-03,8.056681262912526384e-03,-7.302459680064779524e-03,1.177486694178381255e-02,0.000000000000000000e+00
6.157999999999543839e+00,3.137677214055545338e+00,3.425486987322471331e-03,8.025201194541364824e-03,-7.271833020540686456e-03,1.172530022576971642e-02,0.000000000000000000e+00
6.159999999999543618e+00,3.137693232800785381e+00,3.410974486068774417e-03,7.993829214130396613e-03,-7.241327701748804559e-03,1.167593982790215978e-02,0.000000000000000000e+00
6.161999999999543398e+00,3.137709188911081970e+00,3.396522871756197520e-03,7.962565102142325421e-03,-7.210943356534876315e-03,1.162678492911792261e-02,0.000000000000000000e+00
6.163999999999543178e+00,3.137725082601947157e+00,3.382131902815803046e-03,7.931408637801127051e-03,-7.180679617166158164e-03,1.157783471282279597e-02,0.000000000000000000e+00
6.165999999999542958e+00,3.137740914088450239e+00,3.367801338414616336e-03,7.900359599124735094e-03,-7.150536115382868062e-03,1.152908836538299453e-02,0.000000000000000000e+00
6.167999999999542737e+00,3.137756683585214645e+00,3.353530938456669979e-03,7.869417762939831182e-03,-7.120512482406946703e-03,1.148054507558343706e-02,0.000000000000000000e+00
6.169999999999542517e+00,3.137772391306417497e+00,3.339320463584000837e-03,7.838582904909720261e-03,-7.090608348982273615e-03,1.143220403503480975e-02,0.000000000000000000e+00
6.171999999999542297e+00,3.137788037465784718e+00,3.325169675177575088e-03,7.807854799558503096e-03,-7.060823345406046572e-03,1.138406443806569412e-02,0.000000000000000000e+00
6.173999999999542077e+00,3.137803622276591486e+00,3.311078335358163833e-03,7.777233220289236221e-03,-7.031157101546114084e-03,1.133612548154598609e-02,0.000000000000000000e+00
6.175999999999541856e+00,3.137819145951657784e+00,3.297046206987165346e-03,7.746717939409774115e-03,-7.001609246876534624e-03,1.128838636512341509e-02,0.000000000000000000e+00
6.177999999999541636e+00,3.137834608703347516e+00,3.283073053667363590e-03,7.716308728156494150e-03,-6.972179410508400933e-03,1.124084629116804679e-02,0.000000000000000000e+00
6.179999999999541416e+00,3.137850010743566287e+00,3.269158639743640748e-03,7.686005356709766853e-03,-6.942867221200995156e-03,1.119350446452464787e-02,0.000000000000000000e+00
6.181999999999541195e+00,3.137865352283758291e+00,3.255302730303632954e-03,7.655807594225585988e-03,-6.913672307411644798e-03,1.114636009300842834e-02,0.000000000000000000e+00
6.183999999999540975e+00,3.137880633534905872e+00,3.241505091178328770e-03,7.625715208848151370e-03,-6.884594297300332746e-03,1.109941238683284648e-02,0.000000000000000000e+00
6.185999999999540755e+00,3.137895854707525967e+00,3.227765488942629067e-03,7.595727967734818530e-03,-6.855632818763796738e-03,1.105266055898633526e-02,0.000000000000000000e+00
6.187999999999540535e+00,3.137911016011669663e+00,3.214083690915840556e-03,7.565845637080791629e-03,-6.826787499469361663e-03,1.100610382523613262e-02,0.000000000000000000e+00
6.189999999999540314e+00,3.137926117656918645e+00,3.200459465162131586e-03,7.536067982130816370e-03,-6.798057966857572881e-03,1.095974140372610317e-02,0.000000000000000000e+00
6.191999999999540094e+00,3.137941159852384754e+00,3.186892580490932429e-03,7.506394767211843101e-03,-6.769443848195407128e-03,1.091357251563249142e-02,0.000000000000000000e+00
6.193999999999539874e+00,3.137956142806707316e+00,3.173382806457284832e-03,7.476825755742728258e-03,-6.740944770574391204e-03,1.086759638445677911e-02,0.000000000000000000e+00
6.195999999999539654e+00,3.137971066728051817e+00,3.159929913362153828e-03,7.447360710260455575e-03,-6.712560360948592424e-03,1.082181223654128666e-02,0.000000000000000000e+00
6.197999999999539433e+00,3.137985931824107677e+00,3.146533672252684478e-03,7.417999392438398391e-03,-6.684290246153629447e-03,1.077621930082521551e-02,0.000000000000000000e+00
6.199999999999539213e+00,3.138000738302087367e+00,3.133193854922410038e-03,7.388741563108383592e-03,-6.656134052934952611e-03,1.073081680896778578e-02,0.000000000000000000e+00
6.201999999999538993e+00,3.138015486368723739e+00,3.119910233911420225e-03,7.359586982276155806e-03,-6.628091407960307047e-03,1.068560399514610626e-02,0.000000000000000000e+00
6.203999999999538772e+00,3.138030176230268697e+00,3.106682582506486989e-03,7.330535409143839470e-03,-6.600161937849349618e-03,1.064058009627658064e-02,0.000000000000000000e+00
6.205999999999538552e+00,3.138044808092492310e+00,3.093510674741143003e-03,7.301586602127046674e-03,-6.572345269190335224e-03,1.059574435185182961e-02,0.000000000000000000e+00
6.207999999999538332e+00,3.138059382160680588e+00,3.080394285395712025e-03,7.272740318878826750e-03,-6.544641028573499816e-03,1.055109600415540805e-02,0.000000000000000000e+00
6.209999999999538112e+00,3.138073898639633708e+00,3.067333189997300223e-03,7.243996316301559539e-03,-6.517048842595569817e-03,1.050663429789085168e-02,0.000000000000000000e+00
6.211999999999537891e+00,3.138088357733665568e+00,3.054327164819748905e-03,7.215354350571359481e-03,-6.489568337894526841e-03,1.046235848057401607e-02,0.000000000000000000e+00
6.213999999999537671e+00,3.138102759646601125e+00,3.041375986883543443e-03,7.186814177151006240e-03,-6.462199141156838890e-03,1.041826780217873505e-02,0.000000000000000000e+00
6.215999999999537451e+00,3.138117104581775951e+00,3.028479433955684908e-03,7.158375550813202148e-03,-6.434940879149831164e-03,1.037436151545942375e-02,0.000000000000000000e+00
6.217999999999537231e+00,3.138131392742034453e+00,3.015637284549520496e-03,7.130038225653739618e-03,-6.407793178729735174e-03,1.033063887564202032e-02,0.000000000000000000e+00
6.219999999999537010e+00,3.138145624329728545e+00,3.002849317924530595e-03,7.101801955115621609e-03,-6.380755666876283469e-03,1.028709914076451903e-02,0.000000000000000000e+00
6.221999999999536790e+00,3.138159799546716311e+00,2.990115314086072909e-03,7.073666492002414659e-03,-6.353827970701659937e-03,1.024374157134502750e-02,0.000000000000000000e+00
6.223999999999536570e+00,3.138173918594360678e+00,2.977435053785103172e-03,7.045631588493662771e-03,-6.327009717464455660e-03,1.020056543045159969e-02,0.000000000000000000e+00
6.225999999999536350e+00,3.138187981673528970e+00,2.964808318517857255e-03,7.017696996165220975e-03,-6.300300534595665476e-03,1.015756998385157484e-02,0.000000000000000000e+00
6.227999999999536129e+00,3.138201988984590241e+00,2.952234890525486447e-03,6.989862466007026702e-03,-6.273700049718462096e-03,1.011475449993629039e-02,0.000000000000000000e+00
6.229999999999535909e+00,3.138215940727415720e+00,2.939714552793655424e-03,6.962127748439532818e-03,-6.247207890665210268e-03,1.007211824968123892e-02,0.000000000000000000e+00
6.231999999999535689e+00,3.138229837101376596e+00,2.927247089052115083e-03,6.934492593326725858e-03,-6.220823685486151673e-03,1.002966050654241492e-02,0.000000000000000000e+00
6.233999999999535468e+00,3.138243678305343121e+00,2.914832283774241532e-03,6.906956749996469129e-03,-6.194547062476033795e-03,9.987380546684271332e-03,0.000000000000000000e+00
6.235999999999535248e+00,3.138257464537683727e+00,2.902469922176527817e-03,6.879519967257291362e-03,-6.168377650192109415e-03,9.945277648870334830e-03,0.000000000000000000e+00
6.237999999999535028e+00,3.138271195996264584e+00,2.890159790218054837e-03,6.852181993409194906e-03,-6.142315077458258311e-03,9.903351094281379052e-03,0.000000000000000000e+00
6.239999999999534808e+00,3.138284872878446929e+00,2.877901674599929287e-03,6.824942576265175843e-03,-6.116358973394537407e-03,9.861600166843981219e-03,0.000000000000000000e+00
6.241999999999534587e+00,3.138298495381087960e+00,2.865695362764673470e-03,6.797801463167238954e-03,-6.090508967434105601e-03,9.820024153065376460e-03,0.000000000000000000e+00
6.243999999999534367e+00,3.138312063700539056e+00,2.853540642895602102e-03,6.770758400994633316e-03,-6.064764689321293020e-03,9.778622341792969630e-03,0.000000000000000000e+00
6.245999999999534147e+00,3.138325578032644447e+00,2.841437303916160076e-03,6.743813136189084727e-03,-6.039125769150671327e-03,9.737394024737749954e-03,0.000000000000000000e+00
6.247999999999533927e+00,3.138339038572741213e+00,2.829385135489226842e-03,6.716965414761698165e-03,-6.013591837362490533e-03,9.696338495913184308e-03,0.000000000000000000e+00
6.249999999999533706e+00,3.138352445515657951e+00,2.817383928016394326e-03,6.690214982314759799e-03,-5.988162524773731413e-03,9.655455052091907464e-03,0.000000000000000000e+00
6.251999999999533486e+00,3.138365799055714334e+00,2.805433472637215795e-03,6.663561584049176346e-03,-5.962837462574922288e-03,9.614742992365019059e-03,0.000000000000000000e+00
6.253999999999533266e+00,3.138379099386719773e+00,2.793533561228423064e-03,6.637004964788350940e-03,-5.937616282366661030e-03,9.574201618647734668e-03,0.000000000000000000e+00
6.255999999999533046e+00,3.138392346701972979e+00,2.781683986403112475e-03,6.610544868984285886e-03,-5.912498616153506227e-03,9.533830235134058140e-03,0.000000000000000000e+00
6.257999999999532825e+00,3.138405541194261072e+00,2.769884541509911365e-03,6.584181040736651613e-03,-5.887484096369171443e-03,9.493628148695587576e-03,0.000000000000000000e+00
6.259999999999532605e+00,3.138418683055859137e+00,2.758135020632112872e-03,6.557913223804201150e-03,-5.862572355883464981e-03,9.453594668645176613e-03,0.000000000000000000e+00
6.261999999999532385e+00,3.138431772478529780e+00,2.746435218586790357e-03,6.531741161618987920e-03,-5.837763028016243125e-03,9.413729106824211823e-03,0.000000000000000000e+00
6.263999999999532164e+00,3.138444809653522238e+00,2.734784930923868894e-03,6.505664597306366238e-03,-5.813055746565028679e-03,9.374030777778583068e-03,0.000000000000000000e+00
6.265999999999531944e+00,3.138457794771571052e+00,2.723183953925173775e-03,6.479683273692192144e-03,-5.788450145802457453e-03,9.334498998366358435e-03,0.000000000000000000e+00
6.267999999999531724e+00,3.138470728022896505e+00,2.711632084603471209e-03,6.453796933314153751e-03,-5.763945860483579708e-03,9.295133087884543954e-03,0.000000000000000000e+00
6.269999999999531504e+00,3.138483609597204183e+00,2.700129120701470851e-03,6.428005318444096269e-03,-5.739542525879705488e-03,9.255932368406272204e-03,0.000000000000000000e+00
6.271999999999531283e+00,3.138496439683682748e+00,2.688674860690803189e-03,6.402308171092302436e-03,-5.715239777769065728e-03,9.216896164225316102e-03,0.000000000000000000e+00
6.273999999999531063e+00,3.138509218471006168e+00,2.677269103770973935e-03,6.376705233028172153e-03,-5.691037252467078845e-03,9.178023802361004457e-03,0.000000000000000000e+00
6.275999999999530843e+00,3.138521946147330599e+00,2.665911649868298906e-03,6.351196245785029407e-03,-5.666934586818509791e-03,9.139314612066393173e-03,0.000000000000000000e+00
6.277999999999530623e+00,3.138534622900295279e+00,2.654602299634812885e-03,6.325780950681266813e-03,-5.642931418229141759e-03,9.100767925333846931e-03,0.000000000000000000e+00
6.279999999999530402e+00,3.138547248917022081e+00,2.643340854447151587e-03,6.300459088826862973e-03,-5.619027384662370929e-03,9.062383076442429020e-03,0.000000000000000000e+00
6.281999999999530182e+00,3.138559824384115071e+00,2.632127116405415419e-03,6.275230401139588257e-03,-5.595222124659224305e-03,9.024159402254067208e-03,0.000000000000000000e+00
6.283999999999529962e+00,3.138572349487659618e+00,2.620960888332011553e-03,6.250094628354466858e-03,-5.571515277342317489e-03,8.986096242005664481e-03,0.000000000000000000e+00
6.285999999999529742e+00,3.138584824413222396e+00,2.609841973770479946e-03,6.225051511035863475e-03,-5.547906482426328070e-03,8.948192937391352686e-03,0.000000000000000000e+00
6.287999999999529521e+00,3.138597249345851381e+00,2.598770176984293787e-03,6.200100789591198903e-03,-5.524395380232466693e-03,8.910448832608622305e-03,0.000000000000000000e+00
6.289999999999529301e+00,3.138609624470075410e+00,2.587745302955630003e-03,6.175242204286118461e-03,-5.500981611706484350e-03,8.872863274401121547e-03,0.000000000000000000e+00
6.291999999999529081e+00,3.138621949969902847e+00,2.576767157384125904e-03,6.150475495249265075e-03,-5.477664818411975486e-03,8.835435611739564377e-03,0.000000000000000000e+00
6.293999999999528860e+00,3.138634226028822916e+00,2.565835546685625839e-03,6.125800402487467655e-03,-5.454444642548948209e-03,8.798165196141322086e-03,0.000000000000000000e+00
6.295999999999528640e+00,3.138646452829804812e+00,2.554950277990894036e-03,6.101216665898566774e-03,-5.431320726966510325e-03,8.761051381593554233e-03,0.000000000000000000e+00
6.297999999999528420e+00,3.138658630555296813e+00,2.544111159144315723e-03,6.076724025279793377e-03,-5.408292715165352593e-03,8.724093524416678958e-03,0.000000000000000000e+00
6.299999999999528200e+00,3.138670759387227616e+00,2.533317998702586549e-03,6.052322220338116412e-03,-5.385360251304996404e-03,8.687290983324783000e-03,0.000000000000000000e+00
6.301999999999527979e+00,3.138682839507004552e+00,2.522570605933366437e-03,6.028010990708897177e-03,-5.362522980230875411e-03,8.650643119674672477e-03,0.000000000000000000e+00
6.303999999999527759e+00,3.138694871095514038e+00,2.511868790813926063e-03,6.003790075956159933e-03,-5.339780547457899026e-03,8.614149296904752284e-03,0.000000000000000000e+00
6.305999999999527539e+00,3.138706854333122465e+00,2.501212364029780765e-03,5.979659215590524615e-03,-5.317132599196197455e-03,8.577808881071999347e-03,0.000000000000000000e+00
6.307999999999527319e+00,3.138718789399674414e+00,2.490601136973298428e-03,5.955618149077518755e-03,-5.294578782353957964e-03,8.541621240555158368e-03,0.000000000000000000e+00
6.309999999999527098e+00,3.138730676474493553e+00,2.480034921742290451e-03,5.931666615849775191e-03,-5.272118744549798668e-03,8.505585746174548767e-03,0.000000000000000000e+00
6.311999999999526878e+00,3.138742515736382188e+00,2.469513531138593614e-03,5.907804355313040282e-03,-5.249752134110432719e-03,8.469701770996498902e-03,0.000000000000000000e+00
6.313999999999526658e+00,3.138754307363622154e+00,2.459036778666630254e-03,5.884031106862528879e-03,-5.227478600093203240e-03,8.433968690652479672e-03,0.000000000000000000e+00
6.315999999999526437e+00,3.138766051533973478e+00,2.448604478531952837e-03,5.860346609888072988e-03,-5.205297792281990236e-03,8.398385882988676499e-03,0.000000000000000000e+00
6.317999999999526217e+00,3.138777748424675273e+00,2.438216445639777245e-03,5.836750603786385397e-03,-5.183209361200200212e-03,8.362952728286243698e-03,0.000000000000000000e+00
6.319999999999525997e+00,3.138789398212445292e+00,2.427872495593499155e-03,5.813242827969490427e-03,-5.161212958114723935e-03,8.327668609138666467e-03,0.000000000000000000e+00
6.321999999999525777e+00,3.138801001073480368e+00,2.417572444693194371e-03,5.789823021877087313e-03,-5.139308235049528870e-03,8.292532910572664173e-03,0.000000000000000000e+00
6.323999999999525556e+00,3.138812557183455532e+00,2.407316109934103977e-03,5.766490924983567155e-03,-5.117494844786533471e-03,8.257545019878784198e-03,0.000000000000000000e+00
6.325999999999525336e+00,3.138824066717525785e+00,2.397103309005106913e-03,5.743246276809042296e-03,-5.095772440876210688e-03,8.222704326735386093e-03,0.000000000000000000e+00
6.327999999999525116e+00,3.138835529850325212e+00,2.386933860287182140e-03,5.720088816926662510e-03,-5.074140677639407682e-03,8.188010223088321160e-03,0.000000000000000000e+00
6.329999999999524896e+00,3.138846946755966094e+00,2.376807582851847393e-03,5.697018284977435620e-03,-5.052599210187243978e-03,8.153462103381511894e-03,0.000000000000000000e+00
6.331999999999524675e+00,3.138858317608041126e+00,2.366724296459597927e-03,5.674034420668557822e-03,-5.031147694401874246e-03,8.119059364048386573e-03,0.000000000000000000e+00
6.333999999999524455e+00,3.138869642579622088e+00,2.356683821558329655e-03,5.651136963794732571e-03,-5.009785786972082225e-03,8.084801404213137754e-03,0.000000000000000000e+00
6.335999999999524235e+00,3.138880921843260285e+00,2.346685979281737128e-03,5.628325654239299883e-03,-4.988513145380939033e-03,8.050687625068456144e-03,0.000000000000000000e+00
6.337999999999524015e+00,3.138892155570986997e+00,2.336730591447717161e-03,5.605600231984242225e-03,-4.967329427914671074e-03,8.016717430146452772e-03,0.000000000000000000e+00
6.339999999999523794e+00,3.138903343934313916e+00,2.326817480556744692e-03,5.582960437123560098e-03,-4.946234293679941350e-03,7.982890225420105623e-03,0.000000000000000000e+00
6.341999999999523574e+00,3.138914487104232709e+00,2.316946469790250387e-03,5.560406009861948440e-03,-4.925227402585747628e-03,7.949205418844695892e-03,0.000000000000000000e+00
6.343999999999523354e+00,3.138925585251215900e+00,2.307117383008986528e-03,5.537936690533182098e-03,-4.904308415372886712e-03,7.915662420964850177e-03,0.000000000000000000e+00
6.345999999999523133e+00,3.138936638545216429e+00,2.297330044751362543e-03,5.515552219606465779e-03,-4.883476993614623181e-03,7.882260644539382244e-03,0.000000000000000000e+00
6.347999999999522913e+00,3.138947647155668541e+00,2.287584280231790956e-03,5.493252337688080307e-03,-4.862732799706344367e-03,7.848999504395534621e-03,0.000000000000000000e+00
6.349999999999522693e+00,3.138958611251487785e+00,2.277879915339018572e-03,5.471036785537507739e-03,-4.842075496889769286e-03,7.815878417868446504e-03,0.000000000000000000e+00
6.351999999999522473e+00,3.138969531001071456e+00,2.268216776634441635e-03,5.448905304070097641e-03,-4.821504749245375705e-03,7.782896804387498535e-03,0.000000000000000000e+00
6.353999999999522252e+00,3.138980406572299042e+00,2.258594691350413169e-03,5.426857634369313364e-03,-4.801020221707545145e-03,7.750054085763485867e-03,0.000000000000000000e+00
6.355999999999522032e+00,3.138991238132532224e+00,2.249013487388542513e-03,5.404893517689428675e-03,-4.780621580057242345e-03,7.717349685895755207e-03,0.000000000000000000e+00
6.357999999999521812e+00,3.139002025848614874e+00,2.239472993317988356e-03,5.383012695466963052e-03,-4.760308490935640652e-03,7.684783031035410938e-03,0.000000000000000000e+00
6.359999999999521592e+00,3.139012769886874832e+00,2.229973038373734423e-03,5.361214909328500949e-03,-4.740080621849197817e-03,7.652353549673210353e-03,0.000000000000000000e+00
6.361999999999521371e+00,3.139023470413122574e+00,2.220513452454862119e-03,5.339499901094314771e-03,-4.719937641164832602e-03,7.620060672403006219e-03,0.000000000000000000e+00
6.363999999999521151e+00,3.139034127592653434e+00,2.211094066122819713e-03,5.317867412788637033e-03,-4.699879218121117211e-03,7.587903832127651516e-03,0.000000000000000000e+00
6.365999999999520931e+00,3.139044741590245824e+00,2.201714710599668098e-03,5.296317186649616808e-03,-4.679905022838798390e-03,7.555882464041124846e-03,0.000000000000000000e+00
6.367999999999520711e+00,3.139055312570163903e+00,2.192375217766329154e-03,5.274848965129436823e-03,-4.660014726308081903e-03,7.523996005327077130e-03,0.000000000000000000e+00
6.369999999999520490e+00,3.139065840696156240e+00,2.183075420160822400e-03,5.253462490910268574e-03,-4.640208000413671534e-03,7.492243895638933671e-03,0.000000000000000000e+00
6.371999999999520270e+00,3.139076326131457151e+00,2.173815150976494710e-03,5.232157506901746573e-03,-4.620484517915864932e-03,7.460625576530238723e-03,0.000000000000000000e+00
6.373999999999520050e+00,3.139086769038787583e+00,2.164594244060253064e-03,5.210933756252602266e-03,-4.600843952465669129e-03,7.429140491885810604e-03,0.000000000000000000e+00
6.375999999999519829e+00,3.139097169580354230e+00,2.155412533910776914e-03,5.189790982359243111e-03,-4.581285978612633682e-03,7.397788087822626535e-03,0.000000000000000000e+00
6.377999999999519609e+00,3.139107527917851304e+00,2.146269855676718845e-03,5.168728928871738244e-03,-4.561810271806598406e-03,7.366567812609137178e-03,0.000000000000000000e+00
6.379999999999519389e+00,3.139117844212460540e+00,2.137166045154915636e-03,5.147747339694115978e-03,-4.542416508386089811e-03,7.335479116485223161e-03,0.000000000000000000e+00
6.381999999999519169e+00,3.139128118624852082e+00,2.128100938788582419e-03,5.126845959001141186e-03,-4.523104365606073207e-03,7.304521452164404460e-03,0.000000000000000000e+00
6.383999999999518948e+00,3.139138351315184039e+00,2.119074373665496853e-03,5.106024531236856394e-03,-4.503873521622266465e-03,7.273694274270638138e-03,0.000000000000000000e+00
6.385999999999518728e+00,3.139148542443103818e+00,2.110086187516185905e-03,5.085282801124263279e-03,-4.484723655502332457e-03,7.242997039677748217e-03,0.000000000000000000e+00
6.387999999999518508e+00,3.139158692167749010e+00,2.101136218712101357e-03,5.064620513670484332e-03,-4.465654447226186964e-03,7.212429207365811390e-03,0.000000000000000000e+00
6.389999999999518288e+00,3.139168800647746949e+00,2.092224306263798343e-03,5.044037414170828189e-03,-4.446665577683937831e-03,7.181990238381098790e-03,0.000000000000000000e+00
6.391999999999518067e+00,3.139178868041216486e+00,2.083350289819098280e-03,5.023533248220356760e-03,-4.427756728691827938e-03,7.151679596068202804e-03,0.000000000000000000e+00
6.393999999999517847e+00,3.139188894505767546e+00,2.074514009661244419e-03,5.003107761715514142e-03,-4.408927582984466242e-03,7.121496745755066804e-03,0.000000000000000000e+00
6.395999999999517627e+00,3.139198880198502462e+00,2.065715306707063045e-03,4.982760700860184265e-03,-4.390177824217875689e-03,7.091441154888369902e-03,0.000000000000000000e+00
6.397999999999517406e+00,3.139208825276015968e+00,2.056954022505113385e-03,4.962491812173003627e-03,-4.371507136975604640e-03,7.061512293068311630e-03,0.000000000000000000e+00
6.399999999999517186e+00,3.139218729894396098e+00,2.048229999233834066e-03,4.942300842492041574e-03,-4.352915206768606313e-03,7.031709631962056173e-03,0.000000000000000000e+00
6.401999999999516966e+00,3.139228594209225509e+00,2.039543079699685652e-03,4.922187538980027886e-03,-4.334401720036661250e-03,7.002032645318255477e-03,0.000000000000000000e+00
6.403999999999516746e+00,3.139238418375581041e+00,2.030893107335285819e-03,4.902151649132307359e-03,-4.315966364156254703e-03,6.972480809043946071e-03,0.000000000000000000e+00
6.405999999999516525e+00,3.139248202548035049e+00,2.022279926197538026e-03,4.882192920780535628e-03,-4.297608827438504503e-03,6.943053601072717018e-03,0.000000000000000000e+00
6.407999999999516305e+00,3.139257946880655847e+00,2.013703380965761475e-03,4.862311102097679506e-03,-4.279328799130331998e-03,6.913750501399133774e-03,0.000000000000000000e+00
6.409999999999516085e+00,3.139267651527008152e+00,2.005163316939820219e-03,4.842505941602208951e-03,-4.261125969413689235e-03,6.884570992049837690e-03,0.000000000000000000e+00
6.411999999999515865e+00,3.139277316640154414e+00,1.996659580038244886e-03,4.822777188165512999e-03,-4.243000029412786686e-03,6.855514557180995838e-03,0.000000000000000000e+00
6.413999999999515644e+00,3.139286942372655265e+00,1.988192016796355710e-03,4.803124591013969297e-03,-4.224950671188447589e-03,6.826580682902975983e-03,0.000000000000000000e+00
6.415999999999515424e+00,3.139296528876569958e+00,1.979760474364369947e-03,4.783547899740680370e-03,-4.206977587755806464e-03,6.797768857582146829e-03,0.000000000000000000e+00
6.417999999999515204e+00,3.139306076303457704e+00,1.971364800505510158e-03,4.764046864303445733e-03,-4.189080473069134621e-03,6.769078571405955091e-03,0.000000000000000000e+00
6.419999999999514984e+00,3.139315584804377224e+00,1.963004843594117702e-03,4.744621235031664351e-03,-4.171259022028168430e-03,6.740509316657976313e-03,0.000000000000000000e+00
