time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.358552694320678711e+00,2.487029831387808088e+00,-1.610399023422598219e+00,-1.335102026587817736e+00,4.577492662586803540e+00,2.489700160219729952e+00,-1.619554436560616040e+00,-1.144373165646700885e+00,4.196034940704570282e+00,-7.210339734604955808e-01,1.924015983101365068e-01,-2.507785597147514922e-01,1.924015983101365068e-01,-7.296703296703288544e-01,1.435897435897430796e-01,1.724356832158145068e-105,-4.980904235918306828e-40
2.360552787780761719e+00,2.484359502555886223e+00,-1.602006561379415217e+00,-1.335102026587817736e+00,4.196034940704570282e+00,2.487029831387808088e+00,-1.610399023422598219e+00,-1.335102026587817736e+00,4.577492662586803540e+00,-7.320532539559521101e-01,1.924024007698290906e-01,-2.509329196409363916e-01,1.924024007698290906e-01,-6.827838827838821345e-01,1.553113553113547596e-01,8.072078832918869060e-106,-7.534147740569460590e-40
2.362552881240844727e+00,2.481307698176546950e+00,-1.593614099336232215e+00,-1.525830887528934587e+00,4.196034940704570282e+00,2.484359502555886223e+00,-1.602006561379415217e+00,-1.335102026587817736e+00,4.196034940704570282e+00,-7.236864704820520355e-01,1.924030427243562102e-01,-2.511332033579068979e-01,1.924030427243562102e-01,-6.065934065934062147e-01,1.846153846153839595e-01,3.774194661406633752e-106,-1.138527378251116527e-39
2.364552974700927734e+00,2.478255893797207676e+00,-1.584077210650796985e+00,-1.525830887528934587e+00,4.768221523527920169e+00,2.481307698176546950e+00,-1.593614099336232215e+00,-1.525830887528934587e+00,4.196034940704570282e+00,-6.664002578332073323e-01,1.925255929283188616e-01,-2.512819624845781807e-01,1.925255929283188616e-01,-6.241758241758237347e-01,1.904761904761897995e-01,1.762559741481861992e-106,-1.718843083957256035e-39
2.366553068161010742e+00,2.474822613870450994e+00,-1.576066224155031392e+00,-1.716559748470051439e+00,4.005306079763453653e+00,2.478255893797207676e+00,-1.584077210650796985e+00,-1.525830887528934587e+00,4.768221523527920169e+00,-6.837770135828810103e-01,1.924609678566848725e-01,-2.514681296320449011e-01,1.924609678566848725e-01,-6.241758241758237347e-01,1.787545787545781195e-01,8.221367186172553698e-107,-2.592461942041812134e-39
2.368553161621093750e+00,2.471389333943694311e+00,-1.567292286564430981e+00,-1.716559748470051439e+00,4.386763801645686911e+00,2.474822613870450994e+00,-1.576066224155031392e+00,-1.716559748470051439e+00,4.005306079763453653e+00,-6.673816798703464670e-01,1.924905754161108928e-01,-2.516082373518093718e-01,1.924905754161108928e-01,-5.831501831501828548e-01,1.611721611721605996e-01,3.830230349962280701e-107,-3.906357211004210044e-39
2.370553255081176758e+00,2.467956054016937628e+00,-1.558518348973830570e+00,-1.716559748470051439e+00,4.386763801645686911e+00,2.471389333943694311e+00,-1.567292286564430981e+00,-1.716559748470051439e+00,4.386763801645686911e+00,-6.645018431723535013e-01,1.925142443895051236e-01,-2.517155617359511655e-01,1.925142443895051236e-01,-6.241758241758237347e-01,1.435897435897430796e-01,1.782322911820285413e-107,-5.880509079798533512e-39
2.372553348541259766e+00,2.464141298542763536e+00,-1.549744411383230158e+00,-1.907288609411168290e+00,4.386763801645686911e+00,2.467956054016937628e+00,-1.558518348973830570e+00,-1.716559748470051439e+00,4.386763801645686911e+00,-6.435343313101253848e-01,1.925331688123500806e-01,-2.518625809682996652e-01,1.925331688123500806e-01,-6.183150183150178947e-01,1.611721611721605996e-01,8.283779603870281940e-108,-8.843848650800410152e-39
2.374553442001342773e+00,2.460326543068589444e+00,-1.540588998245212338e+00,-1.907288609411168290e+00,4.577492662586803540e+00,2.464141298542763536e+00,-1.549744411383230158e+00,-1.907288609411168290e+00,4.386763801645686911e+00,-6.166981929105019855e-01,1.925888675919267545e-01,-2.519755760547869317e-01,1.925888675919267545e-01,-6.007326007326003747e-01,1.963369963369956395e-01,3.845486846144107283e-108,-1.328773886251868307e-38
2.376553535461425781e+00,2.456130312046997943e+00,-1.531815060654611926e+00,-2.098017470352285141e+00,4.386763801645686911e+00,2.460326543068589444e+00,-1.540588998245212338e+00,-1.907288609411168290e+00,4.577492662586803540e+00,-5.957225210245531422e-01,1.925928495412459474e-01,-2.521225437424791105e-01,1.925928495412459474e-01,-5.245421245421244549e-01,1.846153846153839595e-01,1.783014083304543086e-108,-1.994546995052378149e-38
2.378553628921508789e+00,2.451934081025406442e+00,-1.523041123064011515e+00,-2.098017470352285141e+00,4.386763801645686911e+00,2.456130312046997943e+00,-1.531815060654611926e+00,-2.098017470352285141e+00,4.386763801645686911e+00,-5.885191732804166964e-01,1.925960348103689102e-01,-2.522361193940435009e-01,1.925960348103689102e-01,-4.893772893772894150e-01,1.670329670329664395e-01,8.257315253694155726e-109,-2.991030685539748490e-38
2.380553722381591797e+00,2.447737850003814941e+00,-1.513885709925993694e+00,-2.098017470352285141e+00,4.577492662586803540e+00,2.451934081025406442e+00,-1.523041123064011515e+00,-2.098017470352285141e+00,4.386763801645686911e+00,-5.727927506803394131e-01,1.926390970922615409e-01,-2.523247354838106249e-01,1.926390970922615409e-01,-4.776556776556777351e-01,1.435897435897430796e-01,3.819474428758015912e-109,-4.481061141984750888e-38
2.382553815841674805e+00,2.443160143434806031e+00,-1.504730296787975874e+00,-2.288746331293401770e+00,4.577492662586803540e+00,2.447737850003814941e+00,-1.513885709925993694e+00,-2.098017470352285141e+00,4.577492662586803540e+00,-5.399884162549306588e-01,1.926735138561463390e-01,-2.524489414458503389e-01,1.926735138561463390e-01,-5.304029304029302949e-01,1.494505494505489196e-01,1.764611059186690937e-109,-6.706937772210344775e-38
2.384553909301757812e+00,2.438582436865797121e+00,-1.495956359197375463e+00,-2.288746331293401770e+00,4.386763801645686911e+00,2.443160143434806031e+00,-1.504730296787975874e+00,-2.288746331293401770e+00,4.577492662586803540e+00,-5.426056385429156581e-01,1.926605740006326895e-01,-2.525459591314109242e-01,1.926605740006326895e-01,-5.362637362637361349e-01,1.904761904761897995e-01,8.142823765552269476e-110,-1.002884895041782336e-37
2.386554002761840820e+00,2.434004730296788210e+00,-1.486419470511940233e+00,-2.288746331293401770e+00,4.768221523527920169e+00,2.438582436865797121e+00,-1.495956359197375463e+00,-2.288746331293401770e+00,4.386763801645686911e+00,-5.155141528903217640e-01,1.927311053395031615e-01,-2.526222236898954532e-01,1.927311053395031615e-01,-5.128205128205127750e-01,1.963369963369956395e-01,3.753027296509127211e-110,-1.498170735833699909e-37
2.388554096221923828e+00,2.429045548180361891e+00,-1.477264057373922412e+00,-2.479475192234518843e+00,4.577492662586803540e+00,2.434004730296788210e+00,-1.486419470511940233e+00,-2.288746331293401770e+00,4.768221523527920169e+00,-4.919756894917725054e-01,1.927470760074004585e-01,-2.527340203951013997e-01,1.927470760074004585e-01,-4.659340659340660551e-01,1.728937728937722795e-01,1.727702889666906331e-110,-2.235913175500076283e-37
2.390554189682006836e+00,2.424467841611352981e+00,-1.468108644235904592e+00,-2.288746331293401770e+00,4.577492662586803540e+00,2.429045548180361891e+00,-1.477264057373922412e+00,-2.479475192234518843e+00,4.577492662586803540e+00,-5.133712870963811348e-01,1.927598482751045894e-01,-2.527710901527657206e-01,1.927598482751045894e-01,-4.542124542124543751e-01,1.494505494505489196e-01,7.943959931913950649e-111,-3.333741847715380103e-37
2.392554283142089844e+00,2.419127183947509252e+00,-1.459334706645304180e+00,-2.670204053175635472e+00,4.386763801645686911e+00,2.424467841611352981e+00,-1.468108644235904592e+00,-2.288746331293401770e+00,4.577492662586803540e+00,-4.967438351889376102e-01,1.927296768640454905e-01,-2.529012343665556495e-01,1.927296768640454905e-01,-4.659340659340660551e-01,1.260073260073255597e-01,3.648259140028040786e-111,-4.965836362966992166e-37
2.394554376602172852e+00,2.414168001831082933e+00,-1.449797817959868951e+00,-2.479475192234518843e+00,4.768221523527920169e+00,2.419127183947509252e+00,-1.459334706645304180e+00,-2.670204053175635472e+00,4.386763801645686911e+00,-4.860882542571217657e-01,1.927863050301517889e-01,-2.529541115097905801e-01,1.927863050301517889e-01,-4.776556776556777351e-01,1.318681318681313996e-01,1.673458559596958934e-111,-7.389860634091439804e-37
2.396554470062255859e+00,2.408827344167239204e+00,-1.440642404821851130e+00,-2.670204053175635472e+00,4.577492662586803540e+00,2.414168001831082933e+00,-1.449797817959868951e+00,-2.479475192234518843e+00,4.768221523527920169e+00,-4.740849497872113849e-01,1.927912251258022402e-01,-2.530451313146921399e-01,1.927912251258022402e-01,-4.600732600732602151e-01,1.611721611721605996e-01,7.666989953402432308e-112,-1.098660467742148374e-36
2.398554563522338867e+00,2.403486686503395475e+00,-1.431105516136415901e+00,-2.670204053175635472e+00,4.768221523527920169e+00,2.408827344167239204e+00,-1.440642404821851130e+00,-2.670204053175635472e+00,4.577492662586803540e+00,-4.549980883530660436e-01,1.928354872166118117e-01,-2.531170979570921409e-01,1.928354872166118117e-01,-3.956043956043959753e-01,1.553113553113547596e-01,3.508451480799870757e-112,-1.631827147269064960e-36
2.400554656982421875e+00,2.398146028839551747e+00,-1.421950102998398080e+00,-2.670204053175635472e+00,4.577492662586803540e+00,2.403486686503395475e+00,-1.431105516136415901e+00,-2.670204053175635472e+00,4.768221523527920169e+00,-4.891549358356579447e-01,1.928305708556620202e-01,-2.531741653909890255e-01,1.928305708556620202e-01,-3.487179487179492554e-01,1.435897435897430796e-01,1.603565502038523951e-112,-2.421409354306789854e-36
2.402554988861083984e+00,2.392042420080873200e+00,-1.412031738765545441e+00,-3.051298048982177047e+00,4.958359329596037313e+00,2.398146028839551747e+00,-1.421950102998398080e+00,-2.670204053175635472e+00,4.577492662586803540e+00,-4.076219466615941811e-01,1.929070741733563132e-01,-2.533142900344214632e-01,1.929070741733563132e-01,-3.780219780219784553e-01,1.142857142857138797e-01,7.320463558903766639e-113,-3.589596920292861295e-36
2.404555082321166992e+00,2.386320286869612062e+00,-1.402876325627527621e+00,-2.860932914116752546e+00,4.577492662586803540e+00,2.392042420080873200e+00,-1.412031738765545441e+00,-3.051298048982177047e+00,4.958359329596037313e+00,-4.205705092328210215e-01,1.928878553678385899e-01,-2.533781199636207515e-01,1.928878553678385899e-01,-4.190476190476193352e-01,1.260073260073255597e-01,3.337883005838769821e-113,-5.316264228789640544e-36
2.406555175781250000e+00,2.380598153658350924e+00,-1.393339436942092391e+00,-2.860932914116752546e+00,4.768221523527920169e+00,2.386320286869612062e+00,-1.402876325627527621e+00,-2.860932914116752546e+00,4.577492662586803540e+00,-4.229281510522603926e-01,1.929127330267376150e-01,-2.534288514108230528e-01,1.929127330267376150e-01,-3.545787545787550954e-01,1.377289377289372396e-01,1.520142449134831061e-113,-7.865943785325088403e-36
2.408555269241333008e+00,2.374494544899672377e+00,-1.383421072709239752e+00,-3.051661775057869175e+00,4.958950384469037687e+00,2.380598153658350924e+00,-1.393339436942092391e+00,-2.860932914116752546e+00,4.768221523527920169e+00,-3.837556654567859105e-01,1.929728333246733263e-01,-2.535154658122747429e-01,1.929728333246733263e-01,-3.428571428571434154e-01,1.435897435897430796e-01,6.914775931601800210e-114,-1.162729054161749092e-35
2.410555362701416016e+00,2.368390936140993830e+00,-1.374265659571221931e+00,-3.051661775057869175e+00,4.577492662586803540e+00,2.374494544899672377e+00,-1.383421072709239752e+00,-3.051661775057869175e+00,4.958950384469037687e+00,-3.975125936676824345e-01,1.929404910737683720e-01,-2.535842007733328796e-01,1.929404910737683720e-01,-3.604395604395609354e-01,1.260073260073255597e-01,3.141612278103698115e-114,-1.717076391914558771e-35
2.412555694580078125e+00,2.361905851834897874e+00,-1.364347295338369292e+00,-3.242004177043563029e+00,4.958359329596037313e+00,2.368390936140993830e+00,-1.374265659571221931e+00,-3.051661775057869175e+00,4.577492662586803540e+00,-3.497046224975432493e-01,1.929948890373968939e-01,-2.536842249813439643e-01,1.929948890373968939e-01,-3.604395604395609354e-01,1.260073260073255597e-01,1.425632897132428267e-114,-2.533285373720242352e-35
2.414555788040161133e+00,2.355420767528801917e+00,-1.354428931105516654e+00,-3.242390635998985804e+00,4.958950384469037687e+00,2.361905851834897874e+00,-1.364347295338369292e+00,-3.242004177043563029e+00,4.958359329596037313e+00,-3.211410242902014711e-01,1.930384887762186252e-01,-2.537636743352117419e-01,1.930384887762186252e-01,-3.428571428571434154e-01,1.318681318681313996e-01,6.461650737055647485e-115,-3.733894305220098821e-35
2.416555881500244141e+00,2.348935683222705961e+00,-1.344510566872664015e+00,-3.242390635998985804e+00,4.958950384469037687e+00,2.355420767528801917e+00,-1.354428931105516654e+00,-3.242390635998985804e+00,4.958950384469037687e+00,-3.083624124624095852e-01,1.930733416029151994e-01,-2.538268382628225406e-01,1.930733416029151994e-01,-3.076923076923083755e-01,1.611721611721605996e-01,2.925229203406315965e-115,-5.498235416464059086e-35
2.418555974960327148e+00,2.342832074464027414e+00,-1.334592202639811376e+00,-3.051661775057869175e+00,4.958950384469037687e+00,2.348935683222705961e+00,-1.344510566872664015e+00,-3.242390635998985804e+00,4.958950384469037687e+00,-3.433834278665213180e-01,1.931012069664498620e-01,-2.538324300773967535e-01,1.931012069664498620e-01,-2.959706959706966956e-01,1.435897435897430796e-01,1.322686648800316331e-115,-8.088501078894338172e-35
2.420556306838989258e+00,2.335965514610514049e+00,-1.324292362859541328e+00,-3.432710305104949011e+00,5.149065457657423295e+00,2.342832074464027414e+00,-1.334592202639811376e+00,-3.051661775057869175e+00,4.958950384469037687e+00,-2.956305203681987015e-01,1.931634173497802642e-01,-2.539260127201376505e-01,1.931634173497802642e-01,-2.901098901098908556e-01,1.494505494505489196e-01,5.973580051200927827e-116,-1.188765439765085162e-34
2.422556400299072266e+00,2.329480430304418093e+00,-1.314373998626688689e+00,-3.242390635998985804e+00,4.958950384469037687e+00,2.335965514610514049e+00,-1.324292362859541328e+00,-3.432710305104949011e+00,5.149065457657423295e+00,-3.196220672267994778e-01,1.931732420347847534e-01,-2.539562145345137800e-01,1.931732420347847534e-01,-2.666666666666674956e-01,1.611721611721605996e-01,2.694592241839861093e-116,-1.745451153529170316e-34
2.424556493759155273e+00,2.322613870450904727e+00,-1.304074158846418641e+00,-3.433119496940102877e+00,5.149679245410154316e+00,2.329480430304418093e+00,-1.314373998626688689e+00,-3.242390635998985804e+00,4.958950384469037687e+00,-2.976984391967064658e-01,1.932211159352258678e-01,-2.540245131342748208e-01,1.932211159352258678e-01,-2.432234432234423593e-01,1.553113553113547596e-01,1.214037413980318496e-116,-2.560369438317837927e-34
2.426556587219238281e+00,2.315365835049973953e+00,-1.294155794613566002e+00,-3.623848357881219506e+00,4.958950384469037687e+00,2.322613870450904727e+00,-1.304074158846418641e+00,-3.433119496940102877e+00,5.149679245410154316e+00,-2.709438093945335524e-01,1.932193975007127085e-01,-2.541227823206392844e-01,1.932193975007127085e-01,-2.608058608058616556e-01,1.670329670329664395e-01,5.463258318865158929e-117,-3.752156772427727188e-34
2.428556680679321289e+00,2.308499275196460587e+00,-1.283855954833295954e+00,-3.433119496940102877e+00,5.149679245410154316e+00,2.315365835049973953e+00,-1.294155794613566002e+00,-3.623848357881219506e+00,4.958950384469037687e+00,-2.802725159667514565e-01,1.932580118209643594e-01,-2.541572777944013928e-01,1.932580118209643594e-01,-2.608058608058616556e-01,1.846153846153839595e-01,2.455568475775244554e-117,-5.493418971024557690e-34
2.430556774139404297e+00,2.301251239795529813e+00,-1.273174639505608496e+00,-3.623848357881219506e+00,5.340408106351270945e+00,2.308499275196460587e+00,-1.283855954833295954e+00,-3.433119496940102877e+00,5.149679245410154316e+00,-2.465571272336899988e-01,1.933288246027459467e-01,-2.542283818185581135e-01,1.933288246027459467e-01,-2.139194139194131594e-01,1.787545787545781195e-01,1.102384280618177689e-117,-8.035036913381557052e-34
2.432556867599487305e+00,2.293621728847181629e+00,-1.262874799725338448e+00,-3.814577218822336580e+00,5.149679245410154316e+00,2.301251239795529813e+00,-1.273174639505608496e+00,-3.623848357881219506e+00,5.340408106351270945e+00,-2.090502913049152034e-01,1.933455117790794930e-01,-2.543283241555364116e-01,1.933455117790794930e-01,-1.963369963369956395e-01,1.846153846153839595e-01,4.943045671281132951e-118,-1.174130678277847514e-33
2.434556961059570312e+00,2.286373693446250854e+00,-1.252193484397650991e+00,-3.623848357881219506e+00,5.340408106351270945e+00,2.293621728847181629e+00,-1.262874799725338448e+00,-3.814577218822336580e+00,5.149679245410154316e+00,-2.117071392875836122e-01,1.933987516940396945e-01,-2.543647588688106032e-01,1.933987516940396945e-01,-2.139194139194131594e-01,1.787545787545781195e-01,2.213792354953686212e-118,-1.714069397201643322e-33
2.436557292938232422e+00,2.278744182497902671e+00,-1.242275120164796576e+00,-3.814122561227720976e+00,4.958359329596925491e+00,2.286373693446250854e+00,-1.252193484397650991e+00,-3.623848357881219506e+00,5.340408106351270945e+00,-2.180575909816876989e-01,1.933614290758992882e-01,-2.544367646098221747e-01,1.933614290758992882e-01,-1.846153846153839595e-01,1.846153846153839595e-01,9.902840687681421961e-119,-2.499906540002137631e-33
2.438557386398315430e+00,2.271496147096971896e+00,-1.231593804837109118e+00,-3.623848357881219506e+00,5.340408106351270945e+00,2.278744182497902671e+00,-1.242275120164796576e+00,-3.814122561227720976e+00,4.958359329596925491e+00,-2.423468585515576867e-01,1.934114747724250127e-01,-2.544513835483978026e-01,1.934114747724250127e-01,-1.846153846153839595e-01,1.904761904761897995e-01,4.424491348949544782e-119,-3.642525076970042301e-33
2.440557479858398438e+00,2.263866636148623712e+00,-1.220912489509421661e+00,-3.814577218822336580e+00,5.340408106351270945e+00,2.271496147096971896e+00,-1.231593804837109118e+00,-3.623848357881219506e+00,5.340408106351270945e+00,-2.355458106041229960e-01,1.934514822795825317e-01,-2.545059218084023134e-01,1.934514822795825317e-01,-1.904761904761897995e-01,1.787545787545781195e-01,1.974456440735644227e-119,-5.302305346982837274e-33
2.442557573318481445e+00,2.255855649652858119e+00,-1.210231174181734204e+00,-4.005306079763453653e+00,5.340408106351270945e+00,2.263866636148623712e+00,-1.220912489509421661e+00,-3.814577218822336580e+00,5.340408106351270945e+00,-2.029613688463005050e-01,1.934834701093558762e-01,-2.545920944798460428e-01,1.934834701093558762e-01,-1.904761904761897995e-01,1.435897435897430796e-01,8.800602644903491985e-120,-7.710993266993168497e-33
2.444557666778564453e+00,2.248226138704508159e+00,-1.199931334401464156e+00,-3.814577218823224758e+00,5.149679245410154316e+00,2.255855649652858119e+00,-1.210231174181734204e+00,-4.005306079763453653e+00,5.340408106351270945e+00,-2.418154423795075281e-01,1.934692253816544527e-01,-2.546182519174453041e-01,1.934692253816544527e-01,-1.553113553113547596e-01,1.553113553113547596e-01,3.917941229339282666e-120,-1.120312856342058689e-32
2.446557760238647461e+00,2.240215152208742566e+00,-1.189250019073776699e+00,-4.005306079763453653e+00,5.340408106351270945e+00,2.248226138704508159e+00,-1.199931334401464156e+00,-3.814577218823224758e+00,5.149679245410154316e+00,-2.314942486288080747e-01,1.934976579186151180e-01,-2.546816192805015366e-01,1.934976579186151180e-01,-1.553113553113547596e-01,1.904761904761897995e-01,1.742144083879459007e-120,-1.626116744310528079e-32
2.448557853698730469e+00,2.232204165712976973e+00,-1.178187228198671832e+00,-4.005306079763453653e+00,5.531136967292387574e+00,2.240215152208742566e+00,-1.189250019073776699e+00,-4.005306079763453653e+00,5.340408106351270945e+00,-2.215314159991919607e-01,1.935601875017306517e-01,-2.547321744105144337e-01,1.935601875017306517e-01,-1.728937728937722795e-01,1.611721611721605996e-01,7.737325591541469646e-121,-2.358020247442778211e-32
2.450557947158813477e+00,2.224193179217211380e+00,-1.166742961776149556e+00,-4.005306079763453653e+00,5.721865828233505091e+00,2.232204165712976973e+00,-1.178187228198671832e+00,-4.005306079763453653e+00,5.531136967292387574e+00,-2.126255966589426505e-01,1.936499091994182686e-01,-2.547725329018133977e-01,1.936499091994182686e-01,-1.611721611721605996e-01,1.260073260073255597e-01,3.432245336981736771e-121,-3.416069863659641261e-32
2.452558040618896484e+00,2.215419241626610969e+00,-1.156443121995879508e+00,-4.386763801645686911e+00,5.149679245410154316e+00,2.224193179217211380e+00,-1.166742961776149556e+00,-4.005306079763453653e+00,5.721865828233505091e+00,-1.763889246621416773e-01,1.936024377567806543e-01,-2.548889743892875370e-01,1.936024377567806543e-01,-1.084249084249080397e-01,1.377289377289372396e-01,1.520710076132270882e-121,-4.944124112501661812e-32
2.454558134078979492e+00,2.206645304036010558e+00,-1.145380331120774642e+00,-4.386763801645686911e+00,5.531136967292387574e+00,2.215419241626610969e+00,-1.156443121995879508e+00,-4.386763801645686911e+00,5.149679245410154316e+00,-1.324723462039072985e-01,1.936439468624412408e-01,-2.549817144093343146e-01,1.936439468624412408e-01,-8.498168498168467977e-02,1.611721611721605996e-01,6.729691754089191691e-122,-7.148836930850560927e-32
2.456558227539062500e+00,2.197489890897992737e+00,-1.134317540245669775e+00,-4.577492662586803540e+00,5.531136967292387574e+00,2.206645304036010558e+00,-1.145380331120774642e+00,-4.386763801645686911e+00,5.531136967292387574e+00,-6.756607198236702638e-02,1.936771364259687600e-01,-2.550973722516348130e-01,1.936771364259687600e-01,-6.739926739926715982e-02,1.494505494505489196e-01,2.974572577819456578e-122,-1.032677757735257820e-31
2.458558320999145508e+00,2.188715953307392326e+00,-1.123254749370564909e+00,-4.386763801645686911e+00,5.531136967292387574e+00,2.197489890897992737e+00,-1.134317540245669775e+00,-4.577492662586803540e+00,5.531136967292387574e+00,-6.921824806347892656e-02,1.937036769384190005e-01,-2.551479659417950629e-01,1.937036769384190005e-01,-8.498168498168467977e-02,1.494505494505489196e-01,1.313211315925645230e-122,-1.490313589521762708e-31
2.460558652877807617e+00,2.179560540169374505e+00,-1.112191958495460042e+00,-4.576947073473265348e+00,5.530477713780195259e+00,2.188715953307392326e+00,-1.123254749370564909e+00,-4.386763801645686911e+00,5.531136967292387574e+00,-4.091734803405772114e-02,1.937247651429925555e-01,-2.552297682277497315e-01,1.937247651429925555e-01,-7.326007326007299980e-02,1.201465201465197197e-01,5.790623276050538748e-123,-2.148690710400370146e-31
2.462558746337890625e+00,2.170786602578774094e+00,-1.100747692072937767e+00,-4.386763801645686911e+00,5.721865828233505091e+00,2.179560540169374505e+00,-1.112191958495460042e+00,-4.576947073473265348e+00,5.530477713780195259e+00,-6.128283606196344158e-02,1.937814358527129022e-01,-2.552537418142992176e-01,1.937814358527129022e-01,-6.739926739926715982e-02,1.260073260073255597e-01,2.550331622336145926e-123,-3.094949427547629988e-31
2.464558839797973633e+00,2.160105287251086637e+00,-1.087777523460745854e+00,-5.340408106351270945e+00,6.484781271997971608e+00,2.170786602578774094e+00,-1.100747692072937767e+00,-4.386763801645686911e+00,5.721865828233505091e+00,1.720733344864424641e-01,1.939851150704861027e-01,-2.554793229196703486e-01,1.939851150704861027e-01,-3.809523809523795990e-02,1.904761904761897995e-01,1.121885794402934778e-123,-4.453655431417363743e-31
2.466558933258056641e+00,2.150568398565651407e+00,-1.077096208133058397e+00,-4.768221523527920169e+00,5.340408106351270945e+00,2.160105287251086637e+00,-1.087777523460745854e+00,-5.340408106351270945e+00,6.484781271997971608e+00,1.484566582928888989e-01,1.939104901610360920e-01,-2.555356526215122326e-01,1.939104901610360920e-01,-2.051282051282043994e-02,1.494505494505489196e-01,4.929255058590449336e-124,-6.402698867925395789e-31
2.468559026718139648e+00,2.142175936522468405e+00,-1.066414892805370940e+00,-4.196034940704570282e+00,5.340408106351270945e+00,2.150568398565651407e+00,-1.077096208133058397e+00,-4.768221523527920169e+00,5.340408106351270945e+00,-1.502999636678825635e-02,1.938507401996468482e-01,-2.554573425448648516e-01,1.938507401996468482e-01,4.981684981684963986e-02,1.435897435897430796e-01,2.163189576307823674e-124,-9.195872591259813282e-31
2.470559120178222656e+00,2.132639047837033175e+00,-1.055733577477683482e+00,-4.768221523527920169e+00,5.340408106351270945e+00,2.142175936522468405e+00,-1.066414892805370940e+00,-4.196034940704570282e+00,5.340408106351270945e+00,-2.732758482927516441e-02,1.938029071915371992e-01,-2.555180989067331043e-01,1.938029071915371992e-01,9.084249084249051975e-02,1.553113553113547596e-01,9.481750454396053259e-125,-1.319490356509898280e-30
2.472559213638305664e+00,2.122720683604180536e+00,-1.043526359960326388e+00,-4.958950384469037687e+00,6.103323550115738350e+00,2.132639047837033175e+00,-1.055733577477683482e+00,-4.768221523527920169e+00,5.340408106351270945e+00,3.732645401037043564e-02,1.939231176734322604e-01,-2.556076471913016346e-01,1.939231176734322604e-01,7.326007326007299980e-02,1.728937728937722795e-01,4.151099177470150700e-125,-1.891485000364565644e-30
2.474559307098388672e+00,2.112802319371327897e+00,-1.031700617990386704e+00,-4.958950384469037687e+00,5.912594689174621720e+00,2.122720683604180536e+00,-1.043526359960326388e+00,-4.958950384469037687e+00,6.103323550115738350e+00,6.532839206716656300e-02,1.939796085937035286e-01,-2.556791240501474771e-01,1.939796085937035286e-01,4.981684981684963986e-02,1.787545787545781195e-01,1.815174354005915456e-125,-2.708837723696414107e-30
2.476559638977050781e+00,2.102883955138475258e+00,-1.020256351567864428e+00,-4.958359329596037313e+00,5.721183841841582129e+00,2.112802319371327897e+00,-1.031700617990386704e+00,-4.958950384469037687e+00,5.912594689174621720e+00,6.403619772120200393e-02,1.939850868906051740e-01,-2.557360798260839840e-01,1.939850868906051740e-01,4.395604395604379988e-02,1.435897435897430796e-01,7.927828252707086468e-126,-3.875667241459283730e-30
2.478559732437133789e+00,2.093347066453040028e+00,-1.008049134050507334e+00,-4.768221523527920169e+00,6.103323550115738350e+00,2.102883955138475258e+00,-1.020256351567864428e+00,-4.958359329596037313e+00,5.721183841841582129e+00,2.299821848551175663e-02,1.940686785263348868e-01,-2.557408809419624562e-01,1.940686785263348868e-01,8.498168498168467977e-02,1.025641025641021997e-01,3.458364528545474779e-126,-5.539791014695098063e-30
2.480559825897216797e+00,2.083047226672769980e+00,-9.954604409857328307e-01,-5.149679245410154316e+00,6.294052411056854979e+00,2.093347066453040028e+00,-1.008049134050507334e+00,-4.768221523527920169e+00,6.103323550115738350e+00,7.764364186910938104e-02,1.941749703063100907e-01,-2.558263289404612562e-01,1.941749703063100907e-01,1.025641025641021997e-01,1.435897435897430796e-01,1.506842816288094225e-126,-7.910859785385650052e-30
2.482559919357299805e+00,2.072365911345082523e+00,-9.832532234683757366e-01,-5.340408106351270945e+00,6.103323550115738350e+00,2.083047226672769980e+00,-9.954604409857328307e-01,-5.149679245410154316e+00,6.294052411056854979e+00,1.451418481957745255e-01,1.942204736358528472e-01,-2.559352306376964648e-01,1.942204736358528472e-01,9.084249084249051975e-02,1.494505494505489196e-01,6.557613025643032764e-127,-1.128593120302721173e-29
2.484560012817382812e+00,2.062066071564812475e+00,-9.710460059510186426e-01,-5.149679245410154316e+00,6.103323550115738350e+00,2.072365911345082523e+00,-9.832532234683757366e-01,-5.340408106351270945e+00,6.103323550115738350e+00,1.384724226318217455e-01,1.942568602181943271e-01,-2.559815588948859966e-01,1.942568602181943271e-01,1.142857142857138797e-01,1.553113553113547596e-01,2.850389872781900331e-127,-1.608549819226017260e-29
2.486560344696044922e+00,2.051384756237125018e+00,-9.588387884336615485e-01,-5.339771585718809277e+00,6.102596097964354094e+00,2.062066071564812475e+00,-9.710460059510186426e-01,-5.149679245410154316e+00,6.103323550115738350e+00,1.662785103815668242e-01,1.942858090211717348e-01,-2.560590092615111502e-01,1.942858090211717348e-01,1.318681318681313996e-01,1.084249084249080397e-01,1.237494840160598574e-127,-2.290419539242213393e-29
